,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
266,20010124,DIxPRE,166,15.46,
267,20010124,DIxPRE,186,15.51,
268,20010124,DIxPRE,205,15.55,
269,20010124,DIxPRE,227,15.59,
270,20010124,DIxPRE,258,15.64,
271,20010124,DIxPRE,265,15.66,
272,20010124,DIxPRE,287,15.72,
273,20010124,DIxPRE,308,15.77,
274,20010124,DIxPRE,328,15.81,
275,20010124,DIxPRE,348,15.85,
276,20010124,DIxPRE,370,15.88,
277,20010124,DIxPRE,392,15.91,
278,20010124,DIxPRE,412,15.94,
279,20010124,DIxPRE,434,15.96,
280,20010124,DIxPRE,456,15.98,
281,20010124,DIxPRE,476,16.0,
282,20010124,DIxPRE,507,16.03,
283,20010124,DIxPRE,517,16.05,
284,20010124,DIxPRE,537,16.09,
285,20010124,DIxPRE,557,16.13,
286,20010124,DIxPRE,576,16.16,
287,20010124,DIxPRE,598,16.19,
288,20010124,DIxPRE,618,16.22,
289,20010124,DIxPRE,639,16.25,
290,20010124,DIxPRE,661,16.28,
291,20010124,DIxPRE,683,16.31,
292,20010124,DIxPRE,703,16.33,
293,20010124,DIxPRE,725,16.35,
294,20010124,DIxPRE,756,16.38,
295,20010124,DIxPRE,766,16.39,
296,20010124,DIxPRE,785,16.42,
297,20010124,DIxPRE,807,16.45,
298,20010124,DIxPRE,827,16.47,
299,20010124,DIxPRE,992,16.64,
300,20010124,DIxPRE,1241,16.87,
258,20010126,DIxPRE,1,15.15,
259,20010126,DIxPRE,21,15.07,
260,20010126,DIxPRE,40,15.04,
261,20010126,DIxPRE,61,15.07,
262,20010126,DIxPRE,82,15.11,
263,20010126,DIxPRE,101,15.13,
264,20010126,DIxPRE,123,15.15,
265,20010126,DIxPRE,145,15.25,
266,20010126,DIxPRE,165,15.32,
267,20010126,DIxPRE,185,15.37,
268,20010126,DIxPRE,205,15.41,
269,20010126,DIxPRE,227,15.45,
270,20010126,DIxPRE,256,15.49,
271,20010126,DIxPRE,265,15.52,
272,20010126,DIxPRE,287,15.58,
273,20010126,DIxPRE,307,15.62,
274,20010126,DIxPRE,327,15.66,
275,20010126,DIxPRE,348,15.7,
276,20010126,DIxPRE,370,15.73,
277,20010126,DIxPRE,390,15.76,
278,20010126,DIxPRE,412,15.79,
279,20010126,DIxPRE,434,15.81,
280,20010126,DIxPRE,454,15.83,
281,20010126,DIxPRE,475,15.85,
282,20010126,DIxPRE,505,15.87,
283,20010126,DIxPRE,517,15.89,
284,20010126,DIxPRE,535,15.93,
285,20010126,DIxPRE,557,15.97,
286,20010126,DIxPRE,576,16.0,
287,20010126,DIxPRE,597,16.03,
288,20010126,DIxPRE,617,16.06,
289,20010126,DIxPRE,639,16.09,
290,20010126,DIxPRE,661,16.12,
291,20010126,DIxPRE,681,16.14,
292,20010126,DIxPRE,703,16.17,
293,20010126,DIxPRE,725,16.19,
294,20010126,DIxPRE,754,16.22,
295,20010126,DIxPRE,765,16.24,
296,20010126,DIxPRE,785,16.27,
297,20010126,DIxPRE,806,16.3,
298,20010126,DIxPRE,825,16.33,
299,20010126,DIxPRE,992,16.55,
300,20010126,DIxPRE,1241,16.7,
258,20010129,DIxPRE,1,15.13,
259,20010129,DIxPRE,20,15.05,
260,20010129,DIxPRE,42,15.02,
261,20010129,DIxPRE,62,15.03,
262,20010129,DIxPRE,82,15.08,
263,20010129,DIxPRE,103,15.11,
264,20010129,DIxPRE,127,15.13,
265,20010129,DIxPRE,145,15.2,
266,20010129,DIxPRE,166,15.26,
267,20010129,DIxPRE,187,15.31,
268,20010129,DIxPRE,206,15.34,
269,20010129,DIxPRE,227,15.37,
270,20010129,DIxPRE,255,15.41,
271,20010129,DIxPRE,267,15.44,
272,20010129,DIxPRE,287,15.49,
273,20010129,DIxPRE,308,15.54,
274,20010129,DIxPRE,329,15.58,
275,20010129,DIxPRE,349,15.61,
276,20010129,DIxPRE,370,15.64,
277,20010129,DIxPRE,392,15.67,
278,20010129,DIxPRE,414,15.7,
279,20010129,DIxPRE,434,15.72,
280,20010129,DIxPRE,455,15.74,
281,20010129,DIxPRE,477,15.76,
282,20010129,DIxPRE,504,15.78,
283,20010129,DIxPRE,517,15.81,
284,20010129,DIxPRE,537,15.85,
285,20010129,DIxPRE,558,15.89,
286,20010129,DIxPRE,576,15.92,
287,20010129,DIxPRE,598,15.96,
288,20010129,DIxPRE,619,15.99,
289,20010129,DIxPRE,640,16.02,
290,20010129,DIxPRE,661,16.05,
291,20010129,DIxPRE,683,16.08,
292,20010129,DIxPRE,705,16.11,
293,20010129,DIxPRE,725,16.13,
294,20010129,DIxPRE,753,16.16,
295,20010129,DIxPRE,767,16.18,
296,20010129,DIxPRE,786,16.21,
297,20010129,DIxPRE,806,16.24,
298,20010129,DIxPRE,827,16.27,
299,20010129,DIxPRE,994,16.46,
300,20010129,DIxPRE,1241,16.6,
258,20010130,DIxPRE,1,15.1,
259,20010130,DIxPRE,20,15.02,
260,20010130,DIxPRE,42,15.0,
261,20010130,DIxPRE,61,15.0,
262,20010130,DIxPRE,82,15.03,
263,20010130,DIxPRE,103,15.05,
264,20010130,DIxPRE,126,15.07,
265,20010130,DIxPRE,145,15.16,
266,20010130,DIxPRE,166,15.23,
267,20010130,DIxPRE,187,15.29,
268,20010130,DIxPRE,205,15.33,
269,20010130,DIxPRE,226,15.36,
270,20010130,DIxPRE,254,15.4,
271,20010130,DIxPRE,266,15.43,
272,20010130,DIxPRE,287,15.48,
273,20010130,DIxPRE,308,15.53,
274,20010130,DIxPRE,329,15.57,
275,20010130,DIxPRE,348,15.6,
276,20010130,DIxPRE,370,15.63,
277,20010130,DIxPRE,392,15.66,
278,20010130,DIxPRE,413,15.69,
279,20010130,DIxPRE,434,15.71,
280,20010130,DIxPRE,455,15.73,
281,20010130,DIxPRE,477,15.75,
282,20010130,DIxPRE,503,15.78,
283,20010130,DIxPRE,517,15.81,
284,20010130,DIxPRE,537,15.85,
285,20010130,DIxPRE,557,15.89,
286,20010130,DIxPRE,576,15.92,
287,20010130,DIxPRE,598,15.95,
288,20010130,DIxPRE,619,15.98,
289,20010130,DIxPRE,639,16.01,
290,20010130,DIxPRE,661,16.04,
291,20010130,DIxPRE,683,16.07,
292,20010130,DIxPRE,704,16.09,
293,20010130,DIxPRE,725,16.11,
294,20010130,DIxPRE,752,16.14,
295,20010130,DIxPRE,767,16.16,
296,20010130,DIxPRE,785,16.19,
297,20010130,DIxPRE,806,16.22,
298,20010130,DIxPRE,827,16.25,
299,20010130,DIxPRE,993,16.44,
300,20010130,DIxPRE,1241,16.67,
258,20010131,DIxPRE,1,15.07,
259,20010131,DIxPRE,20,15.03,
260,20010131,DIxPRE,41,14.97,
261,20010131,DIxPRE,61,14.96,
262,20010131,DIxPRE,82,15.01,
263,20010131,DIxPRE,103,15.04,
264,20010131,DIxPRE,125,15.06,
265,20010131,DIxPRE,145,15.16,
266,20010131,DIxPRE,166,15.24,
267,20010131,DIxPRE,186,15.3,
268,20010131,DIxPRE,205,15.35,
269,20010131,DIxPRE,226,15.39,
270,20010131,DIxPRE,253,15.44,
271,20010131,DIxPRE,265,15.48,
272,20010131,DIxPRE,287,15.54,
273,20010131,DIxPRE,308,15.59,
274,20010131,DIxPRE,328,15.63,
275,20010131,DIxPRE,348,15.66,
276,20010131,DIxPRE,370,15.69,
277,20010131,DIxPRE,392,15.72,
278,20010131,DIxPRE,412,15.74,
279,20010131,DIxPRE,434,15.77,
280,20010131,DIxPRE,455,15.79,
281,20010131,DIxPRE,476,15.81,
282,20010131,DIxPRE,502,15.83,
283,20010131,DIxPRE,517,15.86,
284,20010131,DIxPRE,537,15.9,
285,20010131,DIxPRE,556,15.94,
286,20010131,DIxPRE,576,15.97,
287,20010131,DIxPRE,597,16.0,
288,20010131,DIxPRE,618,16.03,
289,20010131,DIxPRE,639,16.06,
290,20010131,DIxPRE,661,16.09,
291,20010131,DIxPRE,683,16.12,
292,20010131,DIxPRE,703,16.15,
293,20010131,DIxPRE,725,16.17,
294,20010131,DIxPRE,751,16.2,
295,20010131,DIxPRE,766,16.23,
296,20010131,DIxPRE,785,16.26,
297,20010131,DIxPRE,806,16.29,
298,20010131,DIxPRE,827,16.32,
299,20010131,DIxPRE,992,16.52,
300,20010131,DIxPRE,1241,16.67,
258,20010201,DIxPRE,1,15.05,
259,20010201,DIxPRE,20,15.03,
260,20010201,DIxPRE,40,15.0,
261,20010201,DIxPRE,60,15.02,
262,20010201,DIxPRE,82,15.12,
263,20010201,DIxPRE,102,15.18,
264,20010201,DIxPRE,124,15.22,
265,20010201,DIxPRE,145,15.35,
266,20010201,DIxPRE,166,15.44,
267,20010201,DIxPRE,185,15.51,
268,20010201,DIxPRE,205,15.57,
269,20010201,DIxPRE,226,15.61,
270,20010201,DIxPRE,252,15.66,
271,20010201,DIxPRE,265,15.7,
272,20010201,DIxPRE,287,15.76,
273,20010201,DIxPRE,308,15.81,
274,20010201,DIxPRE,327,15.85,
275,20010201,DIxPRE,348,15.89,
276,20010201,DIxPRE,370,15.93,
277,20010201,DIxPRE,391,15.96,
278,20010201,DIxPRE,412,15.99,
279,20010201,DIxPRE,434,16.02,
280,20010201,DIxPRE,455,16.04,
281,20010201,DIxPRE,475,16.06,
282,20010201,DIxPRE,501,16.09,
283,20010201,DIxPRE,517,16.12,
284,20010201,DIxPRE,536,16.15,
285,20010201,DIxPRE,555,16.18,
286,20010201,DIxPRE,576,16.21,
287,20010201,DIxPRE,597,16.24,
288,20010201,DIxPRE,617,16.27,
289,20010201,DIxPRE,639,16.3,
290,20010201,DIxPRE,661,16.32,
291,20010201,DIxPRE,682,16.34,
292,20010201,DIxPRE,703,16.36,
293,20010201,DIxPRE,725,16.38,
294,20010201,DIxPRE,750,16.41,
295,20010201,DIxPRE,765,16.44,
296,20010201,DIxPRE,785,16.47,
297,20010201,DIxPRE,806,16.5,
298,20010201,DIxPRE,826,16.53,
299,20010201,DIxPRE,992,16.75,
300,20010201,DIxPRE,1241,17.02,
258,20010202,DIxPRE,1,15.04,
259,20010202,DIxPRE,19,15.02,
260,20010202,DIxPRE,40,15.03,
261,20010202,DIxPRE,60,15.04,
262,20010202,DIxPRE,82,15.14,
263,20010202,DIxPRE,101,15.19,
264,20010202,DIxPRE,123,15.23,
265,20010202,DIxPRE,145,15.37,
266,20010202,DIxPRE,165,15.47,
267,20010202,DIxPRE,185,15.55,
268,20010202,DIxPRE,205,15.61,
269,20010202,DIxPRE,226,15.66,
270,20010202,DIxPRE,251,15.71,
271,20010202,DIxPRE,265,15.76,
272,20010202,DIxPRE,287,15.82,
273,20010202,DIxPRE,307,15.87,
274,20010202,DIxPRE,327,15.91,
275,20010202,DIxPRE,348,15.95,
276,20010202,DIxPRE,370,15.99,
277,20010202,DIxPRE,390,16.02,
278,20010202,DIxPRE,412,16.05,
279,20010202,DIxPRE,434,16.08,
280,20010202,DIxPRE,454,16.1,
281,20010202,DIxPRE,475,16.12,
282,20010202,DIxPRE,500,16.15,
283,20010202,DIxPRE,517,16.18,
284,20010202,DIxPRE,535,16.21,
285,20010202,DIxPRE,555,16.25,
286,20010202,DIxPRE,576,16.28,
287,20010202,DIxPRE,596,16.31,
288,20010202,DIxPRE,617,16.34,
289,20010202,DIxPRE,639,16.37,
290,20010202,DIxPRE,661,16.4,
291,20010202,DIxPRE,681,16.42,
292,20010202,DIxPRE,703,16.44,
293,20010202,DIxPRE,725,16.46,
294,20010202,DIxPRE,749,16.49,
295,20010202,DIxPRE,765,16.51,
296,20010202,DIxPRE,785,16.54,
297,20010202,DIxPRE,806,16.57,
298,20010202,DIxPRE,825,16.6,
299,20010202,DIxPRE,992,16.78,
300,20010202,DIxPRE,1241,17.07,
258,20010205,DIxPRE,1,15.03,
259,20010205,DIxPRE,20,15.06,
260,20010205,DIxPRE,42,15.09,
261,20010205,DIxPRE,61,15.12,
262,20010205,DIxPRE,82,15.23,
263,20010205,DIxPRE,103,15.3,
264,20010205,DIxPRE,127,15.35,
265,20010205,DIxPRE,145,15.48,
266,20010205,DIxPRE,166,15.6,
267,20010205,DIxPRE,187,15.69,
268,20010205,DIxPRE,206,15.76,
269,20010205,DIxPRE,226,15.82,
270,20010205,DIxPRE,250,15.87,
271,20010205,DIxPRE,267,15.93,
272,20010205,DIxPRE,286,15.99,
273,20010205,DIxPRE,308,16.05,
274,20010205,DIxPRE,328,16.1,
275,20010205,DIxPRE,349,16.14,
276,20010205,DIxPRE,370,16.18,
277,20010205,DIxPRE,392,16.21,
278,20010205,DIxPRE,414,16.24,
279,20010205,DIxPRE,434,16.27,
280,20010205,DIxPRE,455,16.29,
281,20010205,DIxPRE,476,16.32,
282,20010205,DIxPRE,499,16.34,
283,20010205,DIxPRE,517,16.38,
284,20010205,DIxPRE,537,16.42,
285,20010205,DIxPRE,557,16.46,
286,20010205,DIxPRE,576,16.49,
287,20010205,DIxPRE,597,16.53,
288,20010205,DIxPRE,619,16.57,
289,20010205,DIxPRE,640,16.6,
290,20010205,DIxPRE,661,16.63,
291,20010205,DIxPRE,683,16.66,
292,20010205,DIxPRE,705,16.69,
293,20010205,DIxPRE,725,16.71,
294,20010205,DIxPRE,748,16.73,
295,20010205,DIxPRE,767,16.76,
296,20010205,DIxPRE,786,16.79,
297,20010205,DIxPRE,806,16.81,
298,20010205,DIxPRE,827,16.84,
299,20010205,DIxPRE,994,17.0,
300,20010205,DIxPRE,1241,17.18,
258,20010206,DIxPRE,1,15.05,
259,20010206,DIxPRE,20,15.08,
260,20010206,DIxPRE,42,15.11,
261,20010206,DIxPRE,60,15.16,
262,20010206,DIxPRE,82,15.28,
263,20010206,DIxPRE,103,15.35,
264,20010206,DIxPRE,126,15.4,
265,20010206,DIxPRE,145,15.53,
266,20010206,DIxPRE,166,15.64,
267,20010206,DIxPRE,186,15.72,
268,20010206,DIxPRE,205,15.78,
269,20010206,DIxPRE,225,15.84,
270,20010206,DIxPRE,249,15.89,
271,20010206,DIxPRE,266,15.95,
272,20010206,DIxPRE,286,16.01,
273,20010206,DIxPRE,307,16.06,
274,20010206,DIxPRE,328,16.11,
275,20010206,DIxPRE,348,16.15,
276,20010206,DIxPRE,370,16.19,
277,20010206,DIxPRE,392,16.22,
278,20010206,DIxPRE,413,16.25,
279,20010206,DIxPRE,434,16.28,
280,20010206,DIxPRE,455,16.31,
281,20010206,DIxPRE,476,16.33,
282,20010206,DIxPRE,498,16.35,
283,20010206,DIxPRE,517,16.39,
284,20010206,DIxPRE,537,16.43,
285,20010206,DIxPRE,556,16.46,
286,20010206,DIxPRE,576,16.49,
287,20010206,DIxPRE,597,16.52,
288,20010206,DIxPRE,619,16.55,
289,20010206,DIxPRE,639,16.57,
290,20010206,DIxPRE,661,16.6,
291,20010206,DIxPRE,683,16.62,
292,20010206,DIxPRE,704,16.64,
293,20010206,DIxPRE,725,16.66,
294,20010206,DIxPRE,747,16.68,
295,20010206,DIxPRE,767,16.71,
296,20010206,DIxPRE,785,16.74,
297,20010206,DIxPRE,806,16.77,
298,20010206,DIxPRE,827,16.8,
299,20010206,DIxPRE,993,16.97,
300,20010206,DIxPRE,1241,17.23,
258,20010207,DIxPRE,1,15.1,
259,20010207,DIxPRE,20,15.12,
260,20010207,DIxPRE,41,15.13,
261,20010207,DIxPRE,60,15.19,
262,20010207,DIxPRE,82,15.32,
263,20010207,DIxPRE,103,15.4,
264,20010207,DIxPRE,125,15.45,
265,20010207,DIxPRE,145,15.59,
266,20010207,DIxPRE,166,15.7,
267,20010207,DIxPRE,185,15.78,
268,20010207,DIxPRE,205,15.85,
269,20010207,DIxPRE,225,15.91,
270,20010207,DIxPRE,248,15.96,
271,20010207,DIxPRE,265,16.02,
272,20010207,DIxPRE,286,16.08,
273,20010207,DIxPRE,307,16.13,
274,20010207,DIxPRE,327,16.18,
275,20010207,DIxPRE,348,16.22,
276,20010207,DIxPRE,370,16.26,
277,20010207,DIxPRE,392,16.3,
278,20010207,DIxPRE,412,16.33,
279,20010207,DIxPRE,434,16.36,
280,20010207,DIxPRE,455,16.38,
281,20010207,DIxPRE,475,16.4,
282,20010207,DIxPRE,497,16.42,
283,20010207,DIxPRE,517,16.47,
284,20010207,DIxPRE,537,16.51,
285,20010207,DIxPRE,555,16.54,
286,20010207,DIxPRE,576,16.58,
287,20010207,DIxPRE,597,16.62,
288,20010207,DIxPRE,618,16.65,
289,20010207,DIxPRE,639,16.68,
290,20010207,DIxPRE,661,16.71,
291,20010207,DIxPRE,683,16.74,
292,20010207,DIxPRE,703,16.76,
293,20010207,DIxPRE,725,16.79,
294,20010207,DIxPRE,746,16.81,
295,20010207,DIxPRE,766,16.84,
296,20010207,DIxPRE,785,16.87,
297,20010207,DIxPRE,805,16.9,
298,20010207,DIxPRE,827,16.93,
299,20010207,DIxPRE,992,17.09,
300,20010207,DIxPRE,1241,17.31,
258,20010208,DIxPRE,1,15.12,
259,20010208,DIxPRE,20,15.09,
260,20010208,DIxPRE,40,15.09,
261,20010208,DIxPRE,60,15.09,
262,20010208,DIxPRE,82,15.23,
263,20010208,DIxPRE,102,15.31,
264,20010208,DIxPRE,124,15.36,
265,20010208,DIxPRE,145,15.49,
266,20010208,DIxPRE,166,15.59,
267,20010208,DIxPRE,184,15.66,
268,20010208,DIxPRE,205,15.72,
269,20010208,DIxPRE,225,15.77,
270,20010208,DIxPRE,247,15.82,
271,20010208,DIxPRE,265,15.87,
272,20010208,DIxPRE,286,15.92,
273,20010208,DIxPRE,307,15.97,
274,20010208,DIxPRE,326,16.01,
275,20010208,DIxPRE,348,16.05,
276,20010208,DIxPRE,370,16.08,
277,20010208,DIxPRE,391,16.11,
278,20010208,DIxPRE,412,16.13,
279,20010208,DIxPRE,434,16.15,
280,20010208,DIxPRE,455,16.17,
281,20010208,DIxPRE,474,16.19,
282,20010208,DIxPRE,496,16.21,
283,20010208,DIxPRE,517,16.25,
284,20010208,DIxPRE,536,16.29,
285,20010208,DIxPRE,555,16.32,
286,20010208,DIxPRE,576,16.36,
287,20010208,DIxPRE,597,16.39,
288,20010208,DIxPRE,617,16.42,
289,20010208,DIxPRE,639,16.45,
290,20010208,DIxPRE,661,16.48,
291,20010208,DIxPRE,682,16.5,
292,20010208,DIxPRE,703,16.52,
293,20010208,DIxPRE,725,16.55,
294,20010208,DIxPRE,745,16.57,
295,20010208,DIxPRE,765,16.6,
296,20010208,DIxPRE,785,16.63,
297,20010208,DIxPRE,805,16.65,
298,20010208,DIxPRE,826,16.67,
299,20010208,DIxPRE,992,16.83,
300,20010208,DIxPRE,1241,17.04,
258,20010209,DIxPRE,1,15.12,
259,20010209,DIxPRE,19,15.05,
260,20010209,DIxPRE,40,15.05,
261,20010209,DIxPRE,60,15.06,
262,20010209,DIxPRE,82,15.14,
263,20010209,DIxPRE,101,15.19,
264,20010209,DIxPRE,123,15.22,
265,20010209,DIxPRE,145,15.35,
266,20010209,DIxPRE,165,15.44,
267,20010209,DIxPRE,184,15.51,
268,20010209,DIxPRE,205,15.57,
269,20010209,DIxPRE,225,15.62,
270,20010209,DIxPRE,246,15.66,
271,20010209,DIxPRE,265,15.73,
272,20010209,DIxPRE,286,15.79,
273,20010209,DIxPRE,306,15.84,
274,20010209,DIxPRE,326,15.89,
275,20010209,DIxPRE,348,15.93,
276,20010209,DIxPRE,370,15.97,
277,20010209,DIxPRE,390,16.0,
278,20010209,DIxPRE,412,16.03,
279,20010209,DIxPRE,434,16.06,
280,20010209,DIxPRE,454,16.09,
281,20010209,DIxPRE,474,16.11,
282,20010209,DIxPRE,495,16.13,
283,20010209,DIxPRE,517,16.18,
284,20010209,DIxPRE,535,16.22,
285,20010209,DIxPRE,555,16.26,
286,20010209,DIxPRE,576,16.3,
287,20010209,DIxPRE,596,16.33,
288,20010209,DIxPRE,617,16.36,
289,20010209,DIxPRE,639,16.39,
290,20010209,DIxPRE,661,16.42,
291,20010209,DIxPRE,681,16.45,
292,20010209,DIxPRE,703,16.48,
293,20010209,DIxPRE,724,16.51,
294,20010209,DIxPRE,744,16.53,
295,20010209,DIxPRE,764,16.56,
296,20010209,DIxPRE,785,16.58,
297,20010209,DIxPRE,805,16.6,
298,20010209,DIxPRE,825,16.62,
299,20010209,DIxPRE,992,16.77,
300,20010209,DIxPRE,1241,17.04,
258,20010212,DIxPRE,1,15.13,
259,20010212,DIxPRE,20,15.11,
260,20010212,DIxPRE,42,15.09,
261,20010212,DIxPRE,61,15.1,
262,20010212,DIxPRE,82,15.19,
263,20010212,DIxPRE,103,15.24,
264,20010212,DIxPRE,127,15.28,
265,20010212,DIxPRE,144,15.39,
266,20010212,DIxPRE,166,15.5,
267,20010212,DIxPRE,186,15.58,
268,20010212,DIxPRE,206,15.64,
269,20010212,DIxPRE,225,15.69,
270,20010212,DIxPRE,263,15.76,
271,20010212,DIxPRE,267,15.76,
272,20010212,DIxPRE,286,15.78,
273,20010212,DIxPRE,307,15.8,
274,20010212,DIxPRE,328,15.82,
275,20010212,DIxPRE,349,15.84,
276,20010212,DIxPRE,370,15.85,
277,20010212,DIxPRE,392,15.86,
278,20010212,DIxPRE,414,15.87,
279,20010212,DIxPRE,434,15.88,
280,20010212,DIxPRE,455,15.89,
281,20010212,DIxPRE,475,15.92,
282,20010212,DIxPRE,515,16.22,
283,20010212,DIxPRE,516,16.22,
284,20010212,DIxPRE,537,16.26,
285,20010212,DIxPRE,556,16.3,
286,20010212,DIxPRE,576,16.33,
287,20010212,DIxPRE,597,16.36,
288,20010212,DIxPRE,619,16.39,
289,20010212,DIxPRE,640,16.42,
290,20010212,DIxPRE,661,16.45,
291,20010212,DIxPRE,683,16.48,
292,20010212,DIxPRE,705,16.51,
293,20010212,DIxPRE,724,16.53,
294,20010212,DIxPRE,765,16.57,
295,20010212,DIxPRE,766,16.57,
296,20010212,DIxPRE,786,16.6,
297,20010212,DIxPRE,805,16.63,
298,20010212,DIxPRE,827,16.66,
299,20010212,DIxPRE,994,16.83,
300,20010212,DIxPRE,1241,17.07,
258,20010213,DIxPRE,1,15.08,
259,20010213,DIxPRE,20,15.07,
260,20010213,DIxPRE,41,15.06,
261,20010213,DIxPRE,60,15.09,
262,20010213,DIxPRE,82,15.19,
263,20010213,DIxPRE,103,15.24,
264,20010213,DIxPRE,126,15.28,
265,20010213,DIxPRE,144,15.4,
266,20010213,DIxPRE,166,15.51,
267,20010213,DIxPRE,186,15.59,
268,20010213,DIxPRE,205,15.65,
269,20010213,DIxPRE,225,15.7,
270,20010213,DIxPRE,262,15.78,
271,20010213,DIxPRE,266,15.78,
272,20010213,DIxPRE,286,15.8,
273,20010213,DIxPRE,307,15.82,
274,20010213,DIxPRE,328,15.83,
275,20010213,DIxPRE,348,15.84,
276,20010213,DIxPRE,370,15.85,
277,20010213,DIxPRE,392,15.86,
278,20010213,DIxPRE,413,15.87,
279,20010213,DIxPRE,434,15.88,
280,20010213,DIxPRE,455,15.89,
281,20010213,DIxPRE,475,15.94,
282,20010213,DIxPRE,514,16.27,
283,20010213,DIxPRE,515,16.27,
284,20010213,DIxPRE,537,16.32,
285,20010213,DIxPRE,555,16.36,
286,20010213,DIxPRE,576,16.4,
287,20010213,DIxPRE,597,16.44,
288,20010213,DIxPRE,619,16.47,
289,20010213,DIxPRE,639,16.5,
290,20010213,DIxPRE,661,16.53,
291,20010213,DIxPRE,683,16.56,
292,20010213,DIxPRE,704,16.59,
293,20010213,DIxPRE,724,16.61,
294,20010213,DIxPRE,745,16.63,
295,20010213,DIxPRE,765,16.66,
296,20010213,DIxPRE,785,16.69,
297,20010213,DIxPRE,805,16.72,
298,20010213,DIxPRE,827,16.75,
299,20010213,DIxPRE,993,16.91,
300,20010213,DIxPRE,1241,17.19,
258,20010214,DIxPRE,1,15.0,
259,20010214,DIxPRE,20,15.02,
260,20010214,DIxPRE,40,15.02,
261,20010214,DIxPRE,60,15.04,
262,20010214,DIxPRE,82,15.15,
263,20010214,DIxPRE,103,15.21,
264,20010214,DIxPRE,125,15.25,
265,20010214,DIxPRE,144,15.38,
266,20010214,DIxPRE,166,15.5,
267,20010214,DIxPRE,185,15.58,
268,20010214,DIxPRE,205,15.64,
269,20010214,DIxPRE,225,15.69,
270,20010214,DIxPRE,261,15.77,
271,20010214,DIxPRE,265,15.78,
272,20010214,DIxPRE,286,15.82,
273,20010214,DIxPRE,307,15.85,
274,20010214,DIxPRE,327,15.88,
275,20010214,DIxPRE,348,15.91,
276,20010214,DIxPRE,370,15.94,
277,20010214,DIxPRE,392,15.96,
278,20010214,DIxPRE,412,15.98,
279,20010214,DIxPRE,434,16.0,
280,20010214,DIxPRE,455,16.01,
281,20010214,DIxPRE,474,16.05,
282,20010214,DIxPRE,513,16.27,
283,20010214,DIxPRE,515,16.28,
284,20010214,DIxPRE,537,16.33,
285,20010214,DIxPRE,554,16.37,
286,20010214,DIxPRE,576,16.42,
287,20010214,DIxPRE,597,16.46,
288,20010214,DIxPRE,618,16.5,
289,20010214,DIxPRE,639,16.53,
290,20010214,DIxPRE,661,16.57,
291,20010214,DIxPRE,683,16.6,
292,20010214,DIxPRE,703,16.63,
293,20010214,DIxPRE,724,16.66,
294,20010214,DIxPRE,745,16.68,
295,20010214,DIxPRE,764,16.7,
296,20010214,DIxPRE,785,16.73,
297,20010214,DIxPRE,805,16.75,
298,20010214,DIxPRE,827,16.78,
299,20010214,DIxPRE,992,16.93,
300,20010214,DIxPRE,1241,17.17,
258,20010215,DIxPRE,1,15.11,
259,20010215,DIxPRE,20,15.17,
260,20010215,DIxPRE,39,15.17,
261,20010215,DIxPRE,60,15.2,
262,20010215,DIxPRE,81,15.29,
263,20010215,DIxPRE,102,15.34,
264,20010215,DIxPRE,124,15.38,
265,20010215,DIxPRE,144,15.52,
266,20010215,DIxPRE,165,15.63,
267,20010215,DIxPRE,184,15.71,
268,20010215,DIxPRE,205,15.78,
269,20010215,DIxPRE,225,15.83,
270,20010215,DIxPRE,260,15.91,
271,20010215,DIxPRE,265,15.92,
272,20010215,DIxPRE,286,15.96,
273,20010215,DIxPRE,307,15.99,
274,20010215,DIxPRE,326,16.02,
275,20010215,DIxPRE,348,16.05,
276,20010215,DIxPRE,370,16.07,
277,20010215,DIxPRE,391,16.09,
278,20010215,DIxPRE,412,16.11,
279,20010215,DIxPRE,434,16.13,
280,20010215,DIxPRE,455,16.14,
281,20010215,DIxPRE,473,16.18,
282,20010215,DIxPRE,512,16.41,
283,20010215,DIxPRE,515,16.42,
284,20010215,DIxPRE,536,16.48,
285,20010215,DIxPRE,554,16.52,
286,20010215,DIxPRE,576,16.57,
287,20010215,DIxPRE,597,16.61,
288,20010215,DIxPRE,617,16.65,
289,20010215,DIxPRE,639,16.69,
290,20010215,DIxPRE,661,16.73,
291,20010215,DIxPRE,682,16.77,
292,20010215,DIxPRE,703,16.8,
293,20010215,DIxPRE,724,16.83,
294,20010215,DIxPRE,745,16.86,
295,20010215,DIxPRE,763,16.89,
296,20010215,DIxPRE,785,16.92,
297,20010215,DIxPRE,805,16.95,
298,20010215,DIxPRE,826,16.98,
299,20010215,DIxPRE,992,17.15,
300,20010215,DIxPRE,1241,17.39,
258,20010216,DIxPRE,1,15.16,
259,20010216,DIxPRE,19,15.24,
260,20010216,DIxPRE,39,15.26,
261,20010216,DIxPRE,60,15.33,
262,20010216,DIxPRE,81,15.42,
263,20010216,DIxPRE,101,15.47,
264,20010216,DIxPRE,123,15.5,
265,20010216,DIxPRE,144,15.65,
266,20010216,DIxPRE,164,15.76,
267,20010216,DIxPRE,184,15.84,
268,20010216,DIxPRE,205,15.91,
269,20010216,DIxPRE,225,15.97,
270,20010216,DIxPRE,259,16.04,
271,20010216,DIxPRE,265,16.06,
272,20010216,DIxPRE,286,16.11,
273,20010216,DIxPRE,306,16.15,
274,20010216,DIxPRE,326,16.19,
