,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
10776,20170919,IBOVESPA,216,80072.5,M
10777,20170919,IBOVESPA,226,80268.0,F
10778,20170919,IBOVESPA,229,80328.53,F
10779,20170919,IBOVESPA,237,80490.17,M
10780,20170919,IBOVESPA,239,80530.63,M
10781,20170919,IBOVESPA,247,80692.68,F
10782,20170919,IBOVESPA,248,80712.96,M
10783,20170919,IBOVESPA,251,80773.83,M
10784,20170919,IBOVESPA,258,80916.03,M
10785,20170919,IBOVESPA,267,81099.23,F
10786,20170919,IBOVESPA,269,81140.0,M
10787,20170919,IBOVESPA,278,81336.05,M
10788,20170919,IBOVESPA,279,81357.86,M
10789,20170919,IBOVESPA,287,81532.58,F
10790,20170919,IBOVESPA,289,81576.31,M
10791,20170919,IBOVESPA,307,81971.0,M
10792,20170919,IBOVESPA,308,81994.26,F
10793,20170919,IBOVESPA,311,82064.06,M
10794,20170919,IBOVESPA,320,82273.85,M
10795,20170919,IBOVESPA,328,82460.77,F
10796,20170919,IBOVESPA,329,82484.16,M
10797,20170919,IBOVESPA,348,82929.94,F
10798,20170919,IBOVESPA,350,82977.0,M
10799,20170919,IBOVESPA,352,83025.91,M
10800,20170919,IBOVESPA,362,83270.91,M
10801,20170919,IBOVESPA,368,83418.25,F
10802,20170919,IBOVESPA,370,83467.43,M
10803,20170919,IBOVESPA,381,83738.39,M
10804,20170919,IBOVESPA,390,83960.75,F
10805,20170919,IBOVESPA,391,83985.49,M
10806,20170919,IBOVESPA,393,84035.0,M
10807,20170919,IBOVESPA,402,84267.02,M
10808,20170919,IBOVESPA,409,84447.92,F
10809,20170919,IBOVESPA,411,84499.68,M
10810,20170919,IBOVESPA,430,84992.96,F
10811,20170919,IBOVESPA,431,85019.0,M
10812,20170919,IBOVESPA,443,85353.24,M
10813,20170919,IBOVESPA,451,85576.8,F
10814,20170919,IBOVESPA,453,85632.78,M
10815,20170919,IBOVESPA,473,86194.61,F
10816,20170919,IBOVESPA,475,86251.0,M
10817,20170919,IBOVESPA,476,86251.0,M
10818,20170919,IBOVESPA,493,86251.0,F
10819,20170919,IBOVESPA,498,86251.0,M
10820,20170919,IBOVESPA,502,86251.0,M
10821,20170919,IBOVESPA,509,86251.0,M
10822,20170919,IBOVESPA,515,86251.0,F
10823,20170919,IBOVESPA,519,86251.0,M
10824,20170919,IBOVESPA,537,86251.0,F
10825,20170919,IBOVESPA,542,86251.0,M
10826,20170919,IBOVESPA,557,86251.0,F
10827,20170919,IBOVESPA,573,86251.0,M
10828,20170919,IBOVESPA,576,86251.0,F
10829,20170919,IBOVESPA,582,86251.0,M
10830,20170919,IBOVESPA,598,86251.0,F
10831,20170919,IBOVESPA,605,86251.0,M
10832,20170919,IBOVESPA,613,86251.0,M
10833,20170919,IBOVESPA,618,86251.0,F
10834,20170919,IBOVESPA,623,86251.0,M
10835,20170919,IBOVESPA,635,86251.0,M
10836,20170919,IBOVESPA,638,86251.0,F
10837,20170919,IBOVESPA,644,86251.0,M
10838,20170919,IBOVESPA,657,86251.0,F
10839,20170919,IBOVESPA,664,86251.0,M
10840,20170919,IBOVESPA,679,86251.0,F
10841,20170919,IBOVESPA,696,86251.0,M
10842,20170919,IBOVESPA,699,86251.0,F
10843,20170919,IBOVESPA,706,86251.0,M
10844,20170919,IBOVESPA,719,86251.0,M
10845,20170919,IBOVESPA,720,86251.0,F
10846,20170919,IBOVESPA,729,86251.0,M
10847,20170919,IBOVESPA,740,86251.0,M
10848,20170919,IBOVESPA,742,86251.0,F
10849,20170919,IBOVESPA,749,86251.0,M
10850,20170919,IBOVESPA,761,86251.0,M
10851,20170919,IBOVESPA,763,86251.0,F
10852,20170919,IBOVESPA,770,86251.0,M
10853,20170919,IBOVESPA,782,86251.0,F
10854,20170919,IBOVESPA,791,86251.0,M
10855,20170919,IBOVESPA,803,86251.0,F
10856,20170919,IBOVESPA,824,86251.0,F
10857,20170919,IBOVESPA,833,86251.0,M
10858,20170919,IBOVESPA,854,86251.0,M
10859,20170919,IBOVESPA,862,86251.0,M
10860,20170919,IBOVESPA,872,86251.0,M
10861,20170919,IBOVESPA,885,86251.0,M
10862,20170919,IBOVESPA,894,86251.0,M
10863,20170919,IBOVESPA,905,86251.0,M
10864,20170919,IBOVESPA,915,86251.0,M
10865,20170919,IBOVESPA,947,86251.0,M
10866,20170919,IBOVESPA,957,86251.0,M
10867,20170919,IBOVESPA,979,86251.0,M
10868,20170919,IBOVESPA,989,86251.0,F
10869,20170919,IBOVESPA,991,86251.0,M
10870,20170919,IBOVESPA,1000,86251.0,M
10871,20170919,IBOVESPA,1012,86251.0,M
10872,20170919,IBOVESPA,1021,86251.0,M
10873,20170919,IBOVESPA,1041,86251.0,M
10874,20170919,IBOVESPA,1075,86251.0,M
10875,20170919,IBOVESPA,1085,86251.0,M
10876,20170919,IBOVESPA,1106,86251.0,M
10877,20170919,IBOVESPA,1115,86251.0,M
10878,20170919,IBOVESPA,1124,86251.0,M
10879,20170919,IBOVESPA,1137,86251.0,M
10880,20170919,IBOVESPA,1147,86251.0,M
10881,20170919,IBOVESPA,1166,86251.0,M
10882,20170919,IBOVESPA,1199,86251.0,M
10883,20170919,IBOVESPA,1209,86251.0,M
10884,20170919,IBOVESPA,1230,86251.0,M
10885,20170919,IBOVESPA,1237,86251.0,F
10886,20170919,IBOVESPA,1243,86251.0,M
10887,20170919,IBOVESPA,1252,86251.0,M
10888,20170919,IBOVESPA,1264,86251.0,M
10889,20170919,IBOVESPA,1273,86251.0,M
10890,20170919,IBOVESPA,1293,86251.0,M
10891,20170919,IBOVESPA,1326,86251.0,M
10892,20170919,IBOVESPA,1336,86251.0,M
10893,20170919,IBOVESPA,1358,86251.0,M
10894,20170919,IBOVESPA,1366,86251.0,M
10895,20170919,IBOVESPA,1376,86251.0,M
10896,20170919,IBOVESPA,1389,86251.0,M
10897,20170919,IBOVESPA,1398,86251.0,M
10898,20170919,IBOVESPA,1416,86251.0,M
10899,20170919,IBOVESPA,1438,86251.0,M
10900,20170919,IBOVESPA,1450,86251.0,M
10901,20170919,IBOVESPA,1460,86251.0,M
10902,20170919,IBOVESPA,1481,86251.0,M
10903,20170919,IBOVESPA,1485,86251.0,F
10904,20170919,IBOVESPA,1494,86251.0,M
10905,20170919,IBOVESPA,1514,86251.0,M
10906,20170919,IBOVESPA,1523,86251.0,M
10907,20170919,IBOVESPA,1544,86251.0,M
10908,20170919,IBOVESPA,1575,86251.0,M
10909,20170919,IBOVESPA,1605,86251.0,M
10910,20170919,IBOVESPA,1646,86251.0,M
10911,20170919,IBOVESPA,1667,86251.0,M
10912,20170919,IBOVESPA,1699,86251.0,M
10913,20170919,IBOVESPA,1730,86251.0,F
10914,20170919,IBOVESPA,1732,86251.0,M
10915,20170919,IBOVESPA,1798,86251.0,M
10916,20170919,IBOVESPA,1829,86251.0,M
10917,20170919,IBOVESPA,1861,86251.0,M
10918,20170919,IBOVESPA,1910,86251.0,M
10919,20170919,IBOVESPA,1919,86251.0,M
10920,20170919,IBOVESPA,1951,86251.0,M
10921,20170919,IBOVESPA,1979,86251.0,F
10922,20170919,IBOVESPA,1984,86251.0,M
10923,20170919,IBOVESPA,2050,86251.0,M
10924,20170919,IBOVESPA,2082,86251.0,M
10925,20170919,IBOVESPA,2113,86251.0,M
10926,20170919,IBOVESPA,2172,86251.0,M
10927,20170919,IBOVESPA,2204,86251.0,M
10928,20170919,IBOVESPA,2227,86251.0,F
10929,20170919,IBOVESPA,2237,86251.0,M
10930,20170919,IBOVESPA,2299,86251.0,M
10931,20170919,IBOVESPA,2332,86251.0,M
10932,20170919,IBOVESPA,2360,86251.0,M
10933,20170919,IBOVESPA,2423,86251.0,M
10934,20170919,IBOVESPA,2455,86251.0,M
10935,20170919,IBOVESPA,2475,86251.0,F
10936,20170919,IBOVESPA,2487,86251.0,M
10937,20170919,IBOVESPA,2549,86251.0,M
10938,20170919,IBOVESPA,2583,86251.0,M
10939,20170919,IBOVESPA,2614,86251.0,M
10940,20170919,IBOVESPA,2673,86251.0,M
10941,20170919,IBOVESPA,2707,86251.0,M
10942,20170919,IBOVESPA,2722,86251.0,F
10943,20170919,IBOVESPA,2738,86251.0,M
10944,20170919,IBOVESPA,2801,86251.0,M
10945,20170919,IBOVESPA,2832,86251.0,M
10946,20170919,IBOVESPA,2862,86251.0,M
10947,20170919,IBOVESPA,2923,86251.0,M
10948,20170919,IBOVESPA,2956,86251.0,M
10949,20170919,IBOVESPA,2968,86251.0,F
10950,20170919,IBOVESPA,2978,86251.0,M
10951,20170919,IBOVESPA,2988,86251.0,M
10952,20170919,IBOVESPA,3051,86251.0,M
10953,20170919,IBOVESPA,3082,86251.0,M
10954,20170919,IBOVESPA,3114,86251.0,M
10955,20170919,IBOVESPA,3143,86251.0,M
10956,20170919,IBOVESPA,3173,86251.0,M
10957,20170919,IBOVESPA,3205,86251.0,M
10958,20170919,IBOVESPA,3215,86251.0,F
10959,20170919,IBOVESPA,3238,86251.0,M
10960,20170919,IBOVESPA,3304,86251.0,M
10961,20170919,IBOVESPA,3335,86251.0,M
10962,20170919,IBOVESPA,3367,86251.0,M
10963,20170919,IBOVESPA,3425,86251.0,M
10964,20170919,IBOVESPA,3462,86251.0,F
10965,20170919,IBOVESPA,3490,86251.0,M
10966,20170919,IBOVESPA,3556,86251.0,M
10967,20170919,IBOVESPA,3617,86251.0,M
10968,20170919,IBOVESPA,3680,86251.0,M
10969,20170919,IBOVESPA,3713,86251.0,F
10970,20170919,IBOVESPA,3744,86251.0,M
10971,20170919,IBOVESPA,3806,86251.0,M
10972,20170919,IBOVESPA,3837,86251.0,F
10973,20170919,IBOVESPA,3871,86251.0,M
10974,20170919,IBOVESPA,3931,86251.0,M
10975,20170919,IBOVESPA,3995,86251.0,M
10976,20170919,IBOVESPA,4058,86251.0,M
10977,20170919,IBOVESPA,4123,86251.0,M
10978,20170919,IBOVESPA,4181,86251.0,M
10979,20170919,IBOVESPA,4246,86251.0,M
10980,20170919,IBOVESPA,4309,86251.0,M
10981,20170919,IBOVESPA,4370,86251.0,M
10982,20170919,IBOVESPA,4431,86251.0,M
10983,20170919,IBOVESPA,4496,86251.0,M
10984,20170919,IBOVESPA,4559,86251.0,M
10985,20170919,IBOVESPA,4622,86251.0,M
10986,20170919,IBOVESPA,4681,86251.0,M
10987,20170919,IBOVESPA,4746,86251.0,M
10988,20170919,IBOVESPA,4812,86251.0,M
10989,20170919,IBOVESPA,4875,86251.0,M
10990,20170919,IBOVESPA,4934,86251.0,M
10991,20170919,IBOVESPA,4949,86251.0,F
10992,20170919,IBOVESPA,4999,86251.0,M
10993,20170919,IBOVESPA,5061,86251.0,M
10994,20170919,IBOVESPA,5124,86251.0,M
10995,20170919,IBOVESPA,5185,86251.0,M
10996,20170919,IBOVESPA,5249,86251.0,M
10997,20170919,IBOVESPA,5311,86251.0,M
10998,20170919,IBOVESPA,5376,86251.0,M
10999,20170919,IBOVESPA,5436,86251.0,M
11000,20170919,IBOVESPA,5500,86251.0,M
11001,20170919,IBOVESPA,5563,86251.0,M
11002,20170919,IBOVESPA,5626,86251.0,M
11003,20170919,IBOVESPA,5688,86251.0,M
11004,20170919,IBOVESPA,5753,86251.0,M
11005,20170919,IBOVESPA,5816,86251.0,M
11006,20170919,IBOVESPA,5879,86251.0,M
11007,20170919,IBOVESPA,5938,86251.0,M
11008,20170919,IBOVESPA,6003,86251.0,M
11009,20170919,IBOVESPA,6069,86251.0,M
11010,20170919,IBOVESPA,6132,86251.0,M
11011,20170919,IBOVESPA,6187,86251.0,F
11012,20170919,IBOVESPA,6190,86251.0,M
11013,20170919,IBOVESPA,6255,86251.0,M
11014,20170919,IBOVESPA,6321,86251.0,M
11015,20170919,IBOVESPA,6382,86251.0,M
11016,20170919,IBOVESPA,6443,86251.0,M
11017,20170919,IBOVESPA,6508,86251.0,M
11018,20170919,IBOVESPA,6570,86251.0,M
11019,20170919,IBOVESPA,6633,86251.0,M
11020,20170919,IBOVESPA,6694,86251.0,M
11021,20170919,IBOVESPA,6758,86251.0,M
11022,20170919,IBOVESPA,6821,86251.0,M
11023,20170919,IBOVESPA,6886,86251.0,M
11024,20170919,IBOVESPA,6944,86251.0,M
11025,20170919,IBOVESPA,7009,86251.0,M
11026,20170919,IBOVESPA,7133,86251.0,M
11027,20170919,IBOVESPA,7259,86251.0,M
11028,20170919,IBOVESPA,7385,86251.0,M
11029,20170919,IBOVESPA,7423,86251.0,F
11030,20170919,IBOVESPA,7509,86251.0,M
11031,20170919,IBOVESPA,7638,86251.0,M
11032,20170919,IBOVESPA,7762,86251.0,M
11033,20170919,IBOVESPA,7887,86251.0,M
11034,20170919,IBOVESPA,8012,86251.0,M
11035,20170919,IBOVESPA,8139,86251.0,M
11036,20170919,IBOVESPA,8263,86251.0,M
11037,20170919,IBOVESPA,9456,86251.0,M
10652,20170920,IBOVESPA,1,75582.0,F
10653,20170920,IBOVESPA,6,75854.1,M
10654,20170920,IBOVESPA,7,75899.54,M
10655,20170920,IBOVESPA,8,75945.01,M
10656,20170920,IBOVESPA,17,76355.48,M
10657,20170920,IBOVESPA,18,76401.23,M
10658,20170920,IBOVESPA,19,76447.0,M
10659,20170920,IBOVESPA,20,76467.37,M
10660,20170920,IBOVESPA,21,76487.75,F
10661,20170920,IBOVESPA,22,76508.14,F
10662,20170920,IBOVESPA,25,76569.32,M
10663,20170920,IBOVESPA,27,76610.14,M
10664,20170920,IBOVESPA,28,76630.55,M
10665,20170920,IBOVESPA,29,76650.97,M
10666,20170920,IBOVESPA,38,76835.02,M
10667,20170920,IBOVESPA,39,76855.49,M
10668,20170920,IBOVESPA,40,76875.97,F
10669,20170920,IBOVESPA,48,77040.02,M
10670,20170920,IBOVESPA,49,77060.56,M
10671,20170920,IBOVESPA,57,77225.0,M
10672,20170920,IBOVESPA,59,77258.71,M
10673,20170920,IBOVESPA,61,77292.43,F
10674,20170920,IBOVESPA,63,77326.17,M
10675,20170920,IBOVESPA,66,77376.81,M
10676,20170920,IBOVESPA,67,77393.7,M
10677,20170920,IBOVESPA,69,77427.48,M
10678,20170920,IBOVESPA,78,77579.69,M
10679,20170920,IBOVESPA,80,77613.55,M
10680,20170920,IBOVESPA,81,77630.49,F
10681,20170920,IBOVESPA,90,77783.1,M
10682,20170920,IBOVESPA,91,77800.07,M
10683,20170920,IBOVESPA,98,77919.0,M
10684,20170920,IBOVESPA,99,77936.87,M
10685,20170920,IBOVESPA,101,77972.61,F
10686,20170920,IBOVESPA,107,78079.94,M
10687,20170920,IBOVESPA,108,78097.85,M
10688,20170920,IBOVESPA,109,78115.75,M
10689,20170920,IBOVESPA,119,78295.05,M
10690,20170920,IBOVESPA,120,78313.0,M
10691,20170920,IBOVESPA,121,78330.96,F
10692,20170920,IBOVESPA,123,78366.89,M
10693,20170920,IBOVESPA,129,78474.76,M
10694,20170920,IBOVESPA,130,78492.75,M
10695,20170920,IBOVESPA,140,78672.92,M
10696,20170920,IBOVESPA,142,78709.0,F
10697,20170920,IBOVESPA,149,78837.48,M
10698,20170920,IBOVESPA,150,78855.85,M
10699,20170920,IBOVESPA,151,78874.23,M
10700,20170920,IBOVESPA,160,79039.81,M
10701,20170920,IBOVESPA,163,79095.08,F
10702,20170920,IBOVESPA,171,79242.65,M
10703,20170920,IBOVESPA,172,79261.12,M
10704,20170920,IBOVESPA,180,79409.0,M
10705,20170920,IBOVESPA,182,79447.55,M
10706,20170920,IBOVESPA,183,79466.84,F
10707,20170920,IBOVESPA,191,79621.28,M
10708,20170920,IBOVESPA,193,79659.93,M
10709,20170920,IBOVESPA,203,79853.5,M
10710,20170920,IBOVESPA,204,79872.88,F
10711,20170920,IBOVESPA,213,80047.53,M
10712,20170920,IBOVESPA,215,80086.4,M
10713,20170920,IBOVESPA,225,80281.0,M
10714,20170920,IBOVESPA,226,80301.13,F
10715,20170920,IBOVESPA,229,80361.54,F
10716,20170920,IBOVESPA,236,80502.67,M
10717,20170920,IBOVESPA,238,80543.03,M
10718,20170920,IBOVESPA,247,80724.94,F
10719,20170920,IBOVESPA,250,80785.67,M
10720,20170920,IBOVESPA,257,80927.55,M
10721,20170920,IBOVESPA,266,81110.33,F
10722,20170920,IBOVESPA,268,81151.0,M
10723,20170920,IBOVESPA,277,81345.41,M
10724,20170920,IBOVESPA,278,81367.04,M
10725,20170920,IBOVESPA,287,81561.96,F
10726,20170920,IBOVESPA,288,81583.65,M
10727,20170920,IBOVESPA,306,81975.0,M
10728,20170920,IBOVESPA,308,82021.01,F
10729,20170920,IBOVESPA,310,82067.05,M
10730,20170920,IBOVESPA,319,82274.55,M
10731,20170920,IBOVESPA,327,82459.43,F
10732,20170920,IBOVESPA,328,82482.57,M
10733,20170920,IBOVESPA,348,82946.72,F
10734,20170920,IBOVESPA,349,82970.0,M
10735,20170920,IBOVESPA,351,83018.64,M
10736,20170920,IBOVESPA,361,83262.25,M
10737,20170920,IBOVESPA,368,83433.2,F
10738,20170920,IBOVESPA,369,83457.65,M
10739,20170920,IBOVESPA,380,83727.08,M
10740,20170920,IBOVESPA,390,83972.78,F
10741,20170920,IBOVESPA,392,84022.0,M
10742,20170920,IBOVESPA,401,84254.96,M
10743,20170920,IBOVESPA,408,84436.59,F
10744,20170920,IBOVESPA,410,84488.56,M
10745,20170920,IBOVESPA,430,85010.0,F
10746,20170920,IBOVESPA,442,85339.66,M
10747,20170920,IBOVESPA,451,85587.74,F
10748,20170920,IBOVESPA,452,85615.34,M
10749,20170920,IBOVESPA,472,86169.4,F
10750,20170920,IBOVESPA,474,86225.0,M
10751,20170920,IBOVESPA,475,86225.0,M
10752,20170920,IBOVESPA,493,86225.0,F
10753,20170920,IBOVESPA,497,86225.0,M
10754,20170920,IBOVESPA,501,86225.0,M
10755,20170920,IBOVESPA,508,86225.0,M
10756,20170920,IBOVESPA,515,86225.0,F
10757,20170920,IBOVESPA,518,86225.0,M
10758,20170920,IBOVESPA,537,86225.0,F
10759,20170920,IBOVESPA,541,86225.0,M
10760,20170920,IBOVESPA,556,86225.0,F
10761,20170920,IBOVESPA,572,86225.0,M
10762,20170920,IBOVESPA,576,86225.0,F
10763,20170920,IBOVESPA,581,86225.0,M
10764,20170920,IBOVESPA,598,86225.0,F
10765,20170920,IBOVESPA,604,86225.0,M
10766,20170920,IBOVESPA,612,86225.0,M
10767,20170920,IBOVESPA,617,86225.0,F
10768,20170920,IBOVESPA,622,86225.0,M
10769,20170920,IBOVESPA,634,86225.0,M
10770,20170920,IBOVESPA,638,86225.0,F
10771,20170920,IBOVESPA,643,86225.0,M
10772,20170920,IBOVESPA,657,86225.0,F
10773,20170920,IBOVESPA,663,86225.0,M
10774,20170920,IBOVESPA,679,86225.0,F
10775,20170920,IBOVESPA,695,86225.0,M
10776,20170920,IBOVESPA,698,86225.0,F
10777,20170920,IBOVESPA,705,86225.0,M
10778,20170920,IBOVESPA,718,86225.0,M
10779,20170920,IBOVESPA,720,86225.0,F
10780,20170920,IBOVESPA,728,86225.0,M
10781,20170920,IBOVESPA,739,86225.0,M
10782,20170920,IBOVESPA,742,86225.0,F
10783,20170920,IBOVESPA,748,86225.0,M
10784,20170920,IBOVESPA,760,86225.0,M
10785,20170920,IBOVESPA,762,86225.0,F
10786,20170920,IBOVESPA,769,86225.0,M
10787,20170920,IBOVESPA,781,86225.0,F
10788,20170920,IBOVESPA,790,86225.0,M
10789,20170920,IBOVESPA,803,86225.0,F
10790,20170920,IBOVESPA,823,86225.0,F
10791,20170920,IBOVESPA,832,86225.0,M
10792,20170920,IBOVESPA,853,86225.0,M
10793,20170920,IBOVESPA,861,86225.0,M
10794,20170920,IBOVESPA,871,86225.0,M
10795,20170920,IBOVESPA,884,86225.0,M
10796,20170920,IBOVESPA,893,86225.0,M
10797,20170920,IBOVESPA,904,86225.0,M
10798,20170920,IBOVESPA,914,86225.0,M
10799,20170920,IBOVESPA,946,86225.0,M
10800,20170920,IBOVESPA,956,86225.0,M
10801,20170920,IBOVESPA,978,86225.0,M
10802,20170920,IBOVESPA,988,86225.0,F
10803,20170920,IBOVESPA,990,86225.0,M
10804,20170920,IBOVESPA,999,86225.0,M
10805,20170920,IBOVESPA,1011,86225.0,M
10806,20170920,IBOVESPA,1020,86225.0,M
10807,20170920,IBOVESPA,1040,86225.0,M
10808,20170920,IBOVESPA,1074,86225.0,M
10809,20170920,IBOVESPA,1084,86225.0,M
10810,20170920,IBOVESPA,1105,86225.0,M
10811,20170920,IBOVESPA,1114,86225.0,M
10812,20170920,IBOVESPA,1123,86225.0,M
10813,20170920,IBOVESPA,1136,86225.0,M
10814,20170920,IBOVESPA,1146,86225.0,M
10815,20170920,IBOVESPA,1165,86225.0,M
10816,20170920,IBOVESPA,1198,86225.0,M
10817,20170920,IBOVESPA,1208,86225.0,M
10818,20170920,IBOVESPA,1229,86225.0,M
10819,20170920,IBOVESPA,1237,86225.0,F
10820,20170920,IBOVESPA,1242,86225.0,M
10821,20170920,IBOVESPA,1251,86225.0,M
10822,20170920,IBOVESPA,1263,86225.0,M
10823,20170920,IBOVESPA,1272,86225.0,M
10824,20170920,IBOVESPA,1292,86225.0,M
10825,20170920,IBOVESPA,1325,86225.0,M
10826,20170920,IBOVESPA,1335,86225.0,M
10827,20170920,IBOVESPA,1357,86225.0,M
10828,20170920,IBOVESPA,1365,86225.0,M
10829,20170920,IBOVESPA,1375,86225.0,M
10830,20170920,IBOVESPA,1388,86225.0,M
10831,20170920,IBOVESPA,1397,86225.0,M
10832,20170920,IBOVESPA,1415,86225.0,M
10833,20170920,IBOVESPA,1437,86225.0,M
10834,20170920,IBOVESPA,1449,86225.0,M
10835,20170920,IBOVESPA,1459,86225.0,M
10836,20170920,IBOVESPA,1480,86225.0,M
10837,20170920,IBOVESPA,1484,86225.0,F
10838,20170920,IBOVESPA,1493,86225.0,M
10839,20170920,IBOVESPA,1513,86225.0,M
10840,20170920,IBOVESPA,1522,86225.0,M
10841,20170920,IBOVESPA,1543,86225.0,M
10842,20170920,IBOVESPA,1574,86225.0,M
10843,20170920,IBOVESPA,1604,86225.0,M
10844,20170920,IBOVESPA,1645,86225.0,M
10845,20170920,IBOVESPA,1666,86225.0,M
10846,20170920,IBOVESPA,1698,86225.0,M
10847,20170920,IBOVESPA,1730,86225.0,F
10848,20170920,IBOVESPA,1731,86225.0,M
10849,20170920,IBOVESPA,1797,86225.0,M
10850,20170920,IBOVESPA,1828,86225.0,M
10851,20170920,IBOVESPA,1860,86225.0,M
10852,20170920,IBOVESPA,1909,86225.0,M
10853,20170920,IBOVESPA,1918,86225.0,M
10854,20170920,IBOVESPA,1950,86225.0,M
10855,20170920,IBOVESPA,1979,86225.0,F
10856,20170920,IBOVESPA,1983,86225.0,M
10857,20170920,IBOVESPA,2049,86225.0,M
10858,20170920,IBOVESPA,2081,86225.0,M
10859,20170920,IBOVESPA,2112,86225.0,M
10860,20170920,IBOVESPA,2171,86225.0,M
10861,20170920,IBOVESPA,2203,86225.0,M
10862,20170920,IBOVESPA,2227,86225.0,F
10863,20170920,IBOVESPA,2236,86225.0,M
10864,20170920,IBOVESPA,2298,86225.0,M
10865,20170920,IBOVESPA,2331,86225.0,M
10866,20170920,IBOVESPA,2359,86225.0,M
10867,20170920,IBOVESPA,2422,86225.0,M
10868,20170920,IBOVESPA,2454,86225.0,M
10869,20170920,IBOVESPA,2475,86225.0,F
10870,20170920,IBOVESPA,2486,86225.0,M
10871,20170920,IBOVESPA,2548,86225.0,M
10872,20170920,IBOVESPA,2582,86225.0,M
10873,20170920,IBOVESPA,2613,86225.0,M
10874,20170920,IBOVESPA,2672,86225.0,M
10875,20170920,IBOVESPA,2706,86225.0,M
10876,20170920,IBOVESPA,2721,86225.0,F
10877,20170920,IBOVESPA,2737,86225.0,M
10878,20170920,IBOVESPA,2800,86225.0,M
10879,20170920,IBOVESPA,2831,86225.0,M
10880,20170920,IBOVESPA,2861,86225.0,M
10881,20170920,IBOVESPA,2922,86225.0,M
10882,20170920,IBOVESPA,2955,86225.0,M
10883,20170920,IBOVESPA,2968,86225.0,F
10884,20170920,IBOVESPA,2977,86225.0,M
10885,20170920,IBOVESPA,2987,86225.0,M
10886,20170920,IBOVESPA,3050,86225.0,M
10887,20170920,IBOVESPA,3081,86225.0,M
10888,20170920,IBOVESPA,3113,86225.0,M
10889,20170920,IBOVESPA,3142,86225.0,M
10890,20170920,IBOVESPA,3172,86225.0,M
10891,20170920,IBOVESPA,3204,86225.0,M
10892,20170920,IBOVESPA,3214,86225.0,F
10893,20170920,IBOVESPA,3237,86225.0,M
10894,20170920,IBOVESPA,3303,86225.0,M
10895,20170920,IBOVESPA,3334,86225.0,M
10896,20170920,IBOVESPA,3366,86225.0,M
10897,20170920,IBOVESPA,3424,86225.0,M
10898,20170920,IBOVESPA,3462,86225.0,F
10899,20170920,IBOVESPA,3489,86225.0,M
10900,20170920,IBOVESPA,3555,86225.0,M
10901,20170920,IBOVESPA,3616,86225.0,M
10902,20170920,IBOVESPA,3679,86225.0,M
10903,20170920,IBOVESPA,3713,86225.0,F
10904,20170920,IBOVESPA,3743,86225.0,M
10905,20170920,IBOVESPA,3805,86225.0,M
10906,20170920,IBOVESPA,3837,86225.0,F
10907,20170920,IBOVESPA,3870,86225.0,M
10908,20170920,IBOVESPA,3930,86225.0,M
10909,20170920,IBOVESPA,3994,86225.0,M
10910,20170920,IBOVESPA,4057,86225.0,M
10911,20170920,IBOVESPA,4122,86225.0,M
10912,20170920,IBOVESPA,4180,86225.0,M
10913,20170920,IBOVESPA,4245,86225.0,M
10914,20170920,IBOVESPA,4308,86225.0,M
10915,20170920,IBOVESPA,4369,86225.0,M
10916,20170920,IBOVESPA,4430,86225.0,M
10917,20170920,IBOVESPA,4495,86225.0,M
10918,20170920,IBOVESPA,4558,86225.0,M
10919,20170920,IBOVESPA,4621,86225.0,M
10920,20170920,IBOVESPA,4680,86225.0,M
10921,20170920,IBOVESPA,4745,86225.0,M
10922,20170920,IBOVESPA,4811,86225.0,M
10923,20170920,IBOVESPA,4874,86225.0,M
10924,20170920,IBOVESPA,4933,86225.0,M
10925,20170920,IBOVESPA,4948,86225.0,F
10926,20170920,IBOVESPA,4998,86225.0,M
10927,20170920,IBOVESPA,5060,86225.0,M
10928,20170920,IBOVESPA,5123,86225.0,M
10929,20170920,IBOVESPA,5184,86225.0,M
10930,20170920,IBOVESPA,5248,86225.0,M
10931,20170920,IBOVESPA,5310,86225.0,M
10932,20170920,IBOVESPA,5375,86225.0,M
10933,20170920,IBOVESPA,5435,86225.0,M
10934,20170920,IBOVESPA,5499,86225.0,M
10935,20170920,IBOVESPA,5562,86225.0,M
10936,20170920,IBOVESPA,5625,86225.0,M
10937,20170920,IBOVESPA,5687,86225.0,M
10938,20170920,IBOVESPA,5752,86225.0,M
10939,20170920,IBOVESPA,5815,86225.0,M
10940,20170920,IBOVESPA,5878,86225.0,M
10941,20170920,IBOVESPA,5937,86225.0,M
10942,20170920,IBOVESPA,6002,86225.0,M
10943,20170920,IBOVESPA,6068,86225.0,M
10944,20170920,IBOVESPA,6131,86225.0,M
10945,20170920,IBOVESPA,6186,86225.0,F
10946,20170920,IBOVESPA,6189,86225.0,M
10947,20170920,IBOVESPA,6254,86225.0,M
10948,20170920,IBOVESPA,6320,86225.0,M
10949,20170920,IBOVESPA,6381,86225.0,M
10950,20170920,IBOVESPA,6442,86225.0,M
10951,20170920,IBOVESPA,6507,86225.0,M
10952,20170920,IBOVESPA,6569,86225.0,M
10953,20170920,IBOVESPA,6632,86225.0,M
10954,20170920,IBOVESPA,6693,86225.0,M
10955,20170920,IBOVESPA,6757,86225.0,M
10956,20170920,IBOVESPA,6820,86225.0,M
10957,20170920,IBOVESPA,6885,86225.0,M
