,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
549,20021107,IBOVESPA,183,11761.59,
550,20021107,IBOVESPA,205,12090.58,
551,20021107,IBOVESPA,227,12432.95,
552,20021107,IBOVESPA,248,12800.49,
553,20021107,IBOVESPA,269,13179.66,
554,20021107,IBOVESPA,290,13569.98,
555,20021107,IBOVESPA,311,13988.34,
556,20021107,IBOVESPA,329,14355.95,
557,20021107,IBOVESPA,351,14820.47,
558,20021107,IBOVESPA,371,15264.51,
559,20021107,IBOVESPA,392,15745.04,
560,20021107,IBOVESPA,412,16218.63,
561,20021107,IBOVESPA,434,16783.79,
562,20021107,IBOVESPA,456,17371.6,
563,20021107,IBOVESPA,475,17895.88,
564,20021107,IBOVESPA,496,18483.76,
565,20021107,IBOVESPA,516,19060.78,
566,20021107,IBOVESPA,537,19685.9,
567,20021107,IBOVESPA,558,20345.79,
568,20021107,IBOVESPA,578,21001.56,
569,20021107,IBOVESPA,599,21715.27,
570,20021107,IBOVESPA,618,22421.1,
571,20021107,IBOVESPA,640,23278.44,
572,20021107,IBOVESPA,661,24130.13,
573,20021107,IBOVESPA,682,25009.93,
574,20021107,IBOVESPA,703,25917.32,
575,20021107,IBOVESPA,724,26862.51,
576,20021107,IBOVESPA,745,27812.09,
577,20021107,IBOVESPA,763,28639.43,
578,20021107,IBOVESPA,785,29683.65,
579,20021107,IBOVESPA,807,30808.44,
580,20021107,IBOVESPA,828,31940.3,
581,20021107,IBOVESPA,991,41763.27,
582,20021107,IBOVESPA,1239,62563.71,
583,20021107,IBOVESPA,1484,93277.69,
584,20021107,IBOVESPA,1733,140018.61,
540,20021108,IBOVESPA,1,9891.0,
541,20021108,IBOVESPA,20,10024.04,
542,20021108,IBOVESPA,39,10213.48,
543,20021108,IBOVESPA,61,10392.52,
544,20021108,IBOVESPA,81,10594.1,
545,20021108,IBOVESPA,101,10808.42,
546,20021108,IBOVESPA,120,11036.83,
547,20021108,IBOVESPA,142,11307.29,
548,20021108,IBOVESPA,162,11566.15,
549,20021108,IBOVESPA,183,11875.3,
550,20021108,IBOVESPA,205,12208.0,
551,20021108,IBOVESPA,227,12555.26,
552,20021108,IBOVESPA,247,12904.65,
553,20021108,IBOVESPA,269,13299.67,
554,20021108,IBOVESPA,289,13670.27,
555,20021108,IBOVESPA,310,14094.1,
556,20021108,IBOVESPA,329,14490.14,
557,20021108,IBOVESPA,351,14961.64,
558,20021108,IBOVESPA,371,15416.36,
559,20021108,IBOVESPA,391,15886.03,
560,20021108,IBOVESPA,412,16393.9,
561,20021108,IBOVESPA,434,16955.31,
562,20021108,IBOVESPA,455,17508.87,
563,20021108,IBOVESPA,475,18052.18,
564,20021108,IBOVESPA,496,18652.32,
565,20021108,IBOVESPA,516,19242.62,
566,20021108,IBOVESPA,536,19850.61,
567,20021108,IBOVESPA,558,20532.89,
568,20021108,IBOVESPA,578,21169.87,
569,20021108,IBOVESPA,598,21829.19,
570,20021108,IBOVESPA,618,22566.57,
571,20021108,IBOVESPA,640,23418.49,
572,20021108,IBOVESPA,661,24263.52,
573,20021108,IBOVESPA,681,25067.38,
574,20021108,IBOVESPA,703,25977.21,
575,20021108,IBOVESPA,724,26875.44,
576,20021108,IBOVESPA,744,27779.77,
577,20021108,IBOVESPA,763,28676.34,
578,20021108,IBOVESPA,785,29747.52,
579,20021108,IBOVESPA,807,30868.59,
580,20021108,IBOVESPA,827,31929.19,
581,20021108,IBOVESPA,991,41945.36,
582,20021108,IBOVESPA,1238,61632.33,
583,20021108,IBOVESPA,1484,90403.23,
584,20021108,IBOVESPA,1733,133220.79,
540,20021111,IBOVESPA,1,9892.0,
541,20021111,IBOVESPA,21,10036.08,
542,20021111,IBOVESPA,41,10226.33,
543,20021111,IBOVESPA,62,10403.59,
544,20021111,IBOVESPA,81,10592.7,
545,20021111,IBOVESPA,103,10830.3,
546,20021111,IBOVESPA,124,11079.28,
547,20021111,IBOVESPA,142,11297.4,
548,20021111,IBOVESPA,163,11567.62,
549,20021111,IBOVESPA,185,11886.66,
550,20021111,IBOVESPA,206,12199.54,
551,20021111,IBOVESPA,227,12527.51,
552,20021111,IBOVESPA,251,12947.55,
553,20021111,IBOVESPA,271,13308.68,
554,20021111,IBOVESPA,289,13642.83,
555,20021111,IBOVESPA,311,14082.22,
556,20021111,IBOVESPA,331,14494.46,
557,20021111,IBOVESPA,352,14940.55,
558,20021111,IBOVESPA,371,15362.35,
559,20021111,IBOVESPA,393,15867.39,
560,20021111,IBOVESPA,414,16365.94,
561,20021111,IBOVESPA,434,16877.02,
562,20021111,IBOVESPA,456,17459.69,
563,20021111,IBOVESPA,477,18033.52,
564,20021111,IBOVESPA,497,18582.76,
565,20021111,IBOVESPA,516,19119.89,
566,20021111,IBOVESPA,538,19757.94,
567,20021111,IBOVESPA,560,20444.45,
568,20021111,IBOVESPA,578,21025.64,
569,20021111,IBOVESPA,599,21726.09,
570,20021111,IBOVESPA,620,22485.63,
571,20021111,IBOVESPA,640,23238.05,
572,20021111,IBOVESPA,661,24057.21,
573,20021111,IBOVESPA,683,24968.25,
574,20021111,IBOVESPA,705,25920.65,
575,20021111,IBOVESPA,724,26766.73,
576,20021111,IBOVESPA,745,27725.69,
577,20021111,IBOVESPA,765,28664.2,
578,20021111,IBOVESPA,786,29684.34,
579,20021111,IBOVESPA,807,30729.12,
580,20021111,IBOVESPA,829,31863.98,
581,20021111,IBOVESPA,993,42073.82,
582,20021111,IBOVESPA,1238,62496.54,
583,20021111,IBOVESPA,1486,93311.54,
584,20021111,IBOVESPA,1733,139028.21,
540,20021112,IBOVESPA,1,9726.0,
541,20021112,IBOVESPA,21,9864.97,
542,20021112,IBOVESPA,41,10070.14,
543,20021112,IBOVESPA,61,10226.85,
544,20021112,IBOVESPA,81,10428.12,
545,20021112,IBOVESPA,103,10669.06,
546,20021112,IBOVESPA,123,10909.91,
547,20021112,IBOVESPA,142,11143.92,
548,20021112,IBOVESPA,163,11418.26,
549,20021112,IBOVESPA,185,11735.09,
550,20021112,IBOVESPA,205,12030.46,
551,20021112,IBOVESPA,227,12372.24,
552,20021112,IBOVESPA,250,12770.5,
553,20021112,IBOVESPA,270,13126.79,
554,20021112,IBOVESPA,289,13476.62,
555,20021112,IBOVESPA,311,13911.85,
556,20021112,IBOVESPA,331,14319.39,
557,20021112,IBOVESPA,351,14740.99,
558,20021112,IBOVESPA,371,15190.73,
559,20021112,IBOVESPA,393,15700.89,
560,20021112,IBOVESPA,413,16179.71,
561,20021112,IBOVESPA,434,16713.13,
562,20021112,IBOVESPA,456,17291.81,
563,20021112,IBOVESPA,477,17861.16,
564,20021112,IBOVESPA,496,18394.95,
565,20021112,IBOVESPA,516,18973.73,
566,20021112,IBOVESPA,538,19629.7,
567,20021112,IBOVESPA,559,20286.95,
568,20021112,IBOVESPA,578,20898.15,
569,20021112,IBOVESPA,599,21595.36,
570,20021112,IBOVESPA,620,22354.63,
571,20021112,IBOVESPA,639,23066.82,
572,20021112,IBOVESPA,661,23916.14,
573,20021112,IBOVESPA,683,24821.05,
574,20021112,IBOVESPA,704,25720.59,
575,20021112,IBOVESPA,724,26609.64,
576,20021112,IBOVESPA,745,27577.23,
577,20021112,IBOVESPA,765,28531.45,
578,20021112,IBOVESPA,785,29514.67,
579,20021112,IBOVESPA,807,30586.35,
580,20021112,IBOVESPA,829,31689.93,
581,20021112,IBOVESPA,992,42056.53,
582,20021112,IBOVESPA,1238,65302.99,
583,20021112,IBOVESPA,1486,101731.41,
584,20021112,IBOVESPA,1733,158230.72,
540,20021113,IBOVESPA,1,9752.0,
541,20021113,IBOVESPA,21,9861.61,
542,20021113,IBOVESPA,40,10073.18,
543,20021113,IBOVESPA,61,10231.96,
544,20021113,IBOVESPA,81,10435.48,
545,20021113,IBOVESPA,103,10679.62,
546,20021113,IBOVESPA,122,10911.29,
547,20021113,IBOVESPA,142,11160.47,
548,20021113,IBOVESPA,163,11439.2,
549,20021113,IBOVESPA,184,11744.03,
550,20021113,IBOVESPA,205,12056.7,
551,20021113,IBOVESPA,227,12403.6,
552,20021113,IBOVESPA,249,12789.52,
553,20021113,IBOVESPA,269,13150.29,
554,20021113,IBOVESPA,289,13525.02,
555,20021113,IBOVESPA,311,13969.79,
556,20021113,IBOVESPA,330,14365.99,
557,20021113,IBOVESPA,351,14821.48,
558,20021113,IBOVESPA,371,15283.51,
559,20021113,IBOVESPA,393,15808.02,
560,20021113,IBOVESPA,412,16275.35,
561,20021113,IBOVESPA,434,16839.23,
562,20021113,IBOVESPA,456,17424.38,
563,20021113,IBOVESPA,476,17973.76,
564,20021113,IBOVESPA,496,18548.47,
565,20021113,IBOVESPA,516,19144.16,
566,20021113,IBOVESPA,538,19819.66,
567,20021113,IBOVESPA,558,20479.69,
568,20021113,IBOVESPA,578,21160.32,
569,20021113,IBOVESPA,599,21898.22,
570,20021113,IBOVESPA,619,22628.06,
571,20021113,IBOVESPA,639,23381.95,
572,20021113,IBOVESPA,661,24244.89,
573,20021113,IBOVESPA,683,25115.71,
574,20021113,IBOVESPA,703,25937.49,
575,20021113,IBOVESPA,724,26824.86,
576,20021113,IBOVESPA,745,27766.48,
577,20021113,IBOVESPA,764,28655.31,
578,20021113,IBOVESPA,785,29670.11,
579,20021113,IBOVESPA,807,30800.34,
580,20021113,IBOVESPA,829,31976.45,
581,20021113,IBOVESPA,991,41899.94,
582,20021113,IBOVESPA,1238,63285.72,
583,20021113,IBOVESPA,1485,95592.32,
584,20021113,IBOVESPA,1733,144664.65,
540,20021114,IBOVESPA,1,9845.0,
541,20021114,IBOVESPA,21,10057.56,
542,20021114,IBOVESPA,39,10229.93,
543,20021114,IBOVESPA,61,10432.15,
544,20021114,IBOVESPA,81,10642.81,
545,20021114,IBOVESPA,102,10883.02,
546,20021114,IBOVESPA,121,11117.0,
547,20021114,IBOVESPA,142,11381.92,
548,20021114,IBOVESPA,163,11667.35,
549,20021114,IBOVESPA,183,11964.57,
550,20021114,IBOVESPA,205,12299.75,
551,20021114,IBOVESPA,227,12658.38,
552,20021114,IBOVESPA,248,13040.41,
553,20021114,IBOVESPA,269,13432.74,
554,20021114,IBOVESPA,289,13819.41,
555,20021114,IBOVESPA,311,14265.29,
556,20021114,IBOVESPA,329,14640.66,
557,20021114,IBOVESPA,351,15120.23,
558,20021114,IBOVESPA,371,15590.14,
559,20021114,IBOVESPA,392,16099.8,
560,20021114,IBOVESPA,412,16604.22,
561,20021114,IBOVESPA,434,17184.09,
562,20021114,IBOVESPA,456,17784.07,
563,20021114,IBOVESPA,475,18319.08,
564,20021114,IBOVESPA,495,18902.46,
565,20021114,IBOVESPA,516,19532.63,
566,20021114,IBOVESPA,537,20186.07,
567,20021114,IBOVESPA,558,20886.05,
568,20021114,IBOVESPA,578,21573.15,
569,20021114,IBOVESPA,599,22317.67,
570,20021114,IBOVESPA,618,23009.46,
571,20021114,IBOVESPA,639,23803.2,
572,20021114,IBOVESPA,661,24662.01,
573,20021114,IBOVESPA,682,25524.83,
574,20021114,IBOVESPA,703,26415.87,
575,20021114,IBOVESPA,724,27340.59,
576,20021114,IBOVESPA,745,28317.43,
577,20021114,IBOVESPA,763,29182.46,
578,20021114,IBOVESPA,785,30278.59,
579,20021114,IBOVESPA,807,31439.55,
580,20021114,IBOVESPA,828,32586.36,
581,20021114,IBOVESPA,991,42940.17,
582,20021114,IBOVESPA,1238,65696.61,
583,20021114,IBOVESPA,1484,100290.9,
584,20021114,IBOVESPA,1733,153951.84,
540,20021118,IBOVESPA,1,10040.0,
541,20021118,IBOVESPA,22,10105.0,
542,20021118,IBOVESPA,42,10329.82,
543,20021118,IBOVESPA,63,10488.63,
544,20021118,IBOVESPA,82,10688.9,
545,20021118,IBOVESPA,104,10944.61,
546,20021118,IBOVESPA,125,11202.71,
547,20021118,IBOVESPA,143,11428.75,
548,20021118,IBOVESPA,164,11714.85,
549,20021118,IBOVESPA,186,12038.68,
550,20021118,IBOVESPA,207,12356.18,
551,20021118,IBOVESPA,228,12697.0,
552,20021118,IBOVESPA,252,13123.89,
553,20021118,IBOVESPA,272,13490.51,
554,20021118,IBOVESPA,290,13835.36,
555,20021118,IBOVESPA,312,14287.28,
556,20021118,IBOVESPA,332,14711.13,
557,20021118,IBOVESPA,352,15151.6,
558,20021118,IBOVESPA,372,15616.83,
559,20021118,IBOVESPA,394,16146.49,
560,20021118,IBOVESPA,415,16672.91,
561,20021118,IBOVESPA,435,17200.68,
562,20021118,IBOVESPA,456,17775.19,
563,20021118,IBOVESPA,478,18392.82,
564,20021118,IBOVESPA,497,18940.87,
565,20021118,IBOVESPA,517,19532.05,
566,20021118,IBOVESPA,539,20211.33,
567,20021118,IBOVESPA,561,20946.45,
568,20021118,IBOVESPA,579,21567.49,
569,20021118,IBOVESPA,600,22319.17,
570,20021118,IBOVESPA,621,23090.38,
571,20021118,IBOVESPA,641,23847.11,
572,20021118,IBOVESPA,662,24665.47,
573,20021118,IBOVESPA,684,25525.74,
574,20021118,IBOVESPA,706,26417.48,
575,20021118,IBOVESPA,725,27216.42,
576,20021118,IBOVESPA,746,28199.08,
577,20021118,IBOVESPA,766,29173.54,
578,20021118,IBOVESPA,787,30226.88,
579,20021118,IBOVESPA,808,31369.9,
580,20021118,IBOVESPA,828,32499.11,
581,20021118,IBOVESPA,994,43161.46,
582,20021118,IBOVESPA,1239,65617.24,
583,20021118,IBOVESPA,1487,100238.07,
584,20021118,IBOVESPA,1734,152816.94,
540,20021119,IBOVESPA,1,9910.0,
541,20021119,IBOVESPA,22,10166.66,
542,20021119,IBOVESPA,42,10342.0,
543,20021119,IBOVESPA,62,10537.01,
544,20021119,IBOVESPA,82,10741.88,
545,20021119,IBOVESPA,104,10990.17,
546,20021119,IBOVESPA,124,11230.05,
547,20021119,IBOVESPA,143,11462.65,
548,20021119,IBOVESPA,164,11745.61,
549,20021119,IBOVESPA,186,12064.96,
550,20021119,IBOVESPA,206,12363.55,
551,20021119,IBOVESPA,228,12714.97,
552,20021119,IBOVESPA,251,13111.23,
553,20021119,IBOVESPA,271,13466.87,
554,20021119,IBOVESPA,290,13820.61,
555,20021119,IBOVESPA,312,14256.95,
556,20021119,IBOVESPA,332,14665.5,
557,20021119,IBOVESPA,351,15069.75,
558,20021119,IBOVESPA,372,15543.96,
559,20021119,IBOVESPA,393,16033.07,
560,20021119,IBOVESPA,414,16543.77,
561,20021119,IBOVESPA,435,17085.15,
562,20021119,IBOVESPA,456,17643.35,
563,20021119,IBOVESPA,478,18247.81,
564,20021119,IBOVESPA,496,18755.2,
565,20021119,IBOVESPA,517,19365.92,
566,20021119,IBOVESPA,539,20030.8,
567,20021119,IBOVESPA,560,20700.64,
568,20021119,IBOVESPA,579,21328.1,
569,20021119,IBOVESPA,600,22047.33,
570,20021119,IBOVESPA,621,22799.5,
571,20021119,IBOVESPA,640,23501.9,
572,20021119,IBOVESPA,662,24335.56,
573,20021119,IBOVESPA,684,25144.41,
574,20021119,IBOVESPA,705,25944.89,
575,20021119,IBOVESPA,725,26733.7,
576,20021119,IBOVESPA,745,27643.32,
577,20021119,IBOVESPA,766,28632.5,
578,20021119,IBOVESPA,786,29613.1,
579,20021119,IBOVESPA,808,30604.08,
580,20021119,IBOVESPA,828,31537.36,
581,20021119,IBOVESPA,993,40998.5,
582,20021119,IBOVESPA,1239,60467.99,
583,20021119,IBOVESPA,1487,89444.45,
584,20021119,IBOVESPA,1733,131943.04,
540,20021120,IBOVESPA,1,10049.0,
541,20021120,IBOVESPA,22,10193.71,
542,20021120,IBOVESPA,41,10395.34,
543,20021120,IBOVESPA,62,10561.27,
544,20021120,IBOVESPA,82,10763.69,
545,20021120,IBOVESPA,103,10997.43,
546,20021120,IBOVESPA,123,11232.23,
547,20021120,IBOVESPA,143,11472.03,
548,20021120,IBOVESPA,164,11748.19,
549,20021120,IBOVESPA,185,12043.19,
550,20021120,IBOVESPA,206,12345.74,
551,20021120,IBOVESPA,228,12684.91,
552,20021120,IBOVESPA,250,13048.97,
553,20021120,IBOVESPA,270,13388.4,
554,20021120,IBOVESPA,290,13749.15,
555,20021120,IBOVESPA,312,14175.17,
556,20021120,IBOVESPA,331,14553.06,
557,20021120,IBOVESPA,351,14968.22,
558,20021120,IBOVESPA,372,15427.59,
559,20021120,IBOVESPA,393,15900.66,
560,20021120,IBOVESPA,413,16370.56,
561,20021120,IBOVESPA,435,16912.42,
562,20021120,IBOVESPA,456,17447.81,
563,20021120,IBOVESPA,477,17999.52,
564,20021120,IBOVESPA,496,18515.42,
565,20021120,IBOVESPA,517,19100.66,
566,20021120,IBOVESPA,539,19743.29,
567,20021120,IBOVESPA,559,20377.92,
568,20021120,IBOVESPA,579,21031.75,
569,20021120,IBOVESPA,600,21736.04,
570,20021120,IBOVESPA,620,22415.97,
571,20021120,IBOVESPA,640,23120.12,
572,20021120,IBOVESPA,662,23920.85,
573,20021120,IBOVESPA,684,24743.29,
574,20021120,IBOVESPA,704,25513.4,
575,20021120,IBOVESPA,725,26348.72,
576,20021120,IBOVESPA,745,27175.84,
577,20021120,IBOVESPA,765,28029.03,
578,20021120,IBOVESPA,786,28960.57,
579,20021120,IBOVESPA,808,29956.96,
580,20021120,IBOVESPA,828,30895.72,
581,20021120,IBOVESPA,992,40174.63,
582,20021120,IBOVESPA,1239,59515.92,
583,20021120,IBOVESPA,1486,88161.88,
584,20021120,IBOVESPA,1733,130587.21,
540,20021121,IBOVESPA,1,10288.0,
541,20021121,IBOVESPA,22,10410.19,
542,20021121,IBOVESPA,40,10617.08,
543,20021121,IBOVESPA,62,10789.93,
544,20021121,IBOVESPA,82,10999.17,
545,20021121,IBOVESPA,102,11227.43,
546,20021121,IBOVESPA,122,11467.82,
547,20021121,IBOVESPA,143,11726.05,
548,20021121,IBOVESPA,164,12008.69,
549,20021121,IBOVESPA,184,12293.75,
550,20021121,IBOVESPA,206,12614.47,
551,20021121,IBOVESPA,228,12958.16,
552,20021121,IBOVESPA,249,13306.29,
553,20021121,IBOVESPA,270,13664.22,
554,20021121,IBOVESPA,290,14023.26,
555,20021121,IBOVESPA,312,14445.71,
556,20021121,IBOVESPA,330,14799.28,
557,20021121,IBOVESPA,351,15239.09,
558,20021121,IBOVESPA,372,15716.27,
559,20021121,IBOVESPA,392,16184.69,
560,20021121,IBOVESPA,413,16684.92,
561,20021121,IBOVESPA,435,17215.74,
562,20021121,IBOVESPA,456,17739.25,
563,20021121,IBOVESPA,476,18261.73,
564,20021121,IBOVESPA,496,18820.63,
565,20021121,IBOVESPA,517,19426.53,
566,20021121,IBOVESPA,538,20058.02,
567,20021121,IBOVESPA,558,20693.11,
568,20021121,IBOVESPA,579,21380.98,
569,20021121,IBOVESPA,600,22089.82,
570,20021121,IBOVESPA,619,22743.95,
571,20021121,IBOVESPA,640,23489.36,
572,20021121,IBOVESPA,662,24289.67,
573,20021121,IBOVESPA,683,25053.18,
574,20021121,IBOVESPA,704,25846.14,
575,20021121,IBOVESPA,725,26669.81,
576,20021121,IBOVESPA,745,27518.1,
577,20021121,IBOVESPA,764,28350.39,
578,20021121,IBOVESPA,786,29351.57,
579,20021121,IBOVESPA,808,30355.29,
580,20021121,IBOVESPA,827,31251.25,
581,20021121,IBOVESPA,992,40935.05,
582,20021121,IBOVESPA,1239,61718.39,
583,20021121,IBOVESPA,1485,92906.23,
584,20021121,IBOVESPA,1733,140256.53,
540,20021122,IBOVESPA,1,10321.0,
541,20021122,IBOVESPA,21,10565.89,
542,20021122,IBOVESPA,40,10717.02,
543,20021122,IBOVESPA,62,10962.48,
544,20021122,IBOVESPA,82,11177.65,
545,20021122,IBOVESPA,101,11401.45,
546,20021122,IBOVESPA,121,11648.54,
547,20021122,IBOVESPA,142,11913.58,
548,20021122,IBOVESPA,163,12200.67,
549,20021122,IBOVESPA,184,12502.97,
550,20021122,IBOVESPA,206,12828.55,
551,20021122,IBOVESPA,228,13177.85,
552,20021122,IBOVESPA,248,13513.8,
553,20021122,IBOVESPA,270,13893.06,
554,20021122,IBOVESPA,290,14259.09,
555,20021122,IBOVESPA,311,14665.21,
556,20021122,IBOVESPA,330,15042.77,
557,20021122,IBOVESPA,351,15483.97,
558,20021122,IBOVESPA,372,15956.77,
559,20021122,IBOVESPA,391,16397.61,
560,20021122,IBOVESPA,413,16929.18,
561,20021122,IBOVESPA,435,17486.9,
562,20021122,IBOVESPA,455,18008.89,
563,20021122,IBOVESPA,476,18572.57,
564,20021122,IBOVESPA,496,19119.83,
565,20021122,IBOVESPA,517,19711.8,
566,20021122,IBOVESPA,537,20301.05,
567,20021122,IBOVESPA,557,20941.92,
568,20021122,IBOVESPA,579,21670.72,
569,20021122,IBOVESPA,599,22351.2,
570,20021122,IBOVESPA,619,23044.85,
571,20021122,IBOVESPA,640,23798.24,
572,20021122,IBOVESPA,662,24607.03,
573,20021122,IBOVESPA,682,25350.23,
574,20021122,IBOVESPA,704,26195.39,
575,20021122,IBOVESPA,725,27034.07,
576,20021122,IBOVESPA,744,27831.95,
577,20021122,IBOVESPA,764,28697.26,
578,20021122,IBOVESPA,786,29694.67,
579,20021122,IBOVESPA,808,30770.09,
580,20021122,IBOVESPA,826,31678.46,
581,20021122,IBOVESPA,992,41453.38,
582,20021122,IBOVESPA,1239,64027.52,
583,20021122,IBOVESPA,1485,98734.13,
584,20021122,IBOVESPA,1733,152744.57,
540,20021125,IBOVESPA,1,10286.0,
541,20021125,IBOVESPA,22,10315.66,
542,20021125,IBOVESPA,42,10567.32,
543,20021125,IBOVESPA,63,10702.75,
544,20021125,IBOVESPA,82,10901.13,
545,20021125,IBOVESPA,102,11131.56,
546,20021125,IBOVESPA,125,11408.96,
547,20021125,IBOVESPA,142,11617.94,
548,20021125,IBOVESPA,164,11911.29,
549,20021125,IBOVESPA,186,12219.21,
550,20021125,IBOVESPA,207,12519.83,
551,20021125,IBOVESPA,228,12844.0,
552,20021125,IBOVESPA,252,13233.26,
553,20021125,IBOVESPA,272,13567.88,
554,20021125,IBOVESPA,290,13891.95,
555,20021125,IBOVESPA,312,14311.43,
556,20021125,IBOVESPA,332,14704.56,
557,20021125,IBOVESPA,352,15115.68,
558,20021125,IBOVESPA,372,15547.07,
559,20021125,IBOVESPA,393,16014.69,
560,20021125,IBOVESPA,415,16525.15,
561,20021125,IBOVESPA,435,17010.44,
562,20021125,IBOVESPA,456,17534.74,
563,20021125,IBOVESPA,477,18078.77,
564,20021125,IBOVESPA,497,18622.58,
565,20021125,IBOVESPA,517,19182.1,
566,20021125,IBOVESPA,539,19821.42,
567,20021125,IBOVESPA,559,20426.58,
568,20021125,IBOVESPA,579,21050.71,
569,20021125,IBOVESPA,600,21728.8,
570,20021125,IBOVESPA,621,22428.61,
571,20021125,IBOVESPA,641,23116.01,
572,20021125,IBOVESPA,662,23857.43,
573,20021125,IBOVESPA,684,24666.42,
574,20021125,IBOVESPA,705,25461.92,
575,20021125,IBOVESPA,725,26255.33,
576,20021125,IBOVESPA,745,27120.28,
577,20021125,IBOVESPA,766,28053.78,
578,20021125,IBOVESPA,787,29015.81,
579,20021125,IBOVESPA,808,29971.8,
580,20021125,IBOVESPA,828,30909.93,
581,20021125,IBOVESPA,993,40543.98,
582,20021125,IBOVESPA,1239,62721.3,
583,20021125,IBOVESPA,1487,97399.93,
584,20021125,IBOVESPA,1733,150691.79,
540,20021126,IBOVESPA,1,10148.0,
541,20021126,IBOVESPA,21,10190.3,
542,20021126,IBOVESPA,42,10448.12,
543,20021126,IBOVESPA,62,10575.3,
544,20021126,IBOVESPA,82,10781.65,
545,20021126,IBOVESPA,102,11011.47,
546,20021126,IBOVESPA,124,11274.94,
547,20021126,IBOVESPA,142,11494.88,
548,20021126,IBOVESPA,164,11788.39,
549,20021126,IBOVESPA,186,12094.85,
550,20021126,IBOVESPA,206,12379.81,
551,20021126,IBOVESPA,228,12718.51,
552,20021126,IBOVESPA,251,13090.19,
553,20021126,IBOVESPA,271,13422.71,
554,20021126,IBOVESPA,290,13763.31,
555,20021126,IBOVESPA,312,14182.43,
556,20021126,IBOVESPA,332,14574.15,
557,20021126,IBOVESPA,351,14961.98,
558,20021126,IBOVESPA,372,15405.15,
559,20021126,IBOVESPA,393,15861.23,
560,20021126,IBOVESPA,414,16339.08,
561,20021126,IBOVESPA,435,16837.65,
562,20021126,IBOVESPA,456,17352.99,
563,20021126,IBOVESPA,477,17889.71,
564,20021126,IBOVESPA,496,18395.32,
565,20021126,IBOVESPA,517,18971.54,
566,20021126,IBOVESPA,539,19595.01,
567,20021126,IBOVESPA,558,20151.68,
568,20021126,IBOVESPA,579,20789.4,
569,20021126,IBOVESPA,600,21450.92,
570,20021126,IBOVESPA,621,22144.73,
571,20021126,IBOVESPA,640,22793.26,
572,20021126,IBOVESPA,662,23571.5,
573,20021126,IBOVESPA,684,24384.66,
574,20021126,IBOVESPA,704,25143.26,
575,20021126,IBOVESPA,725,25982.26,
576,20021126,IBOVESPA,745,26827.54,
577,20021126,IBOVESPA,766,27745.4,
578,20021126,IBOVESPA,786,28646.06,
579,20021126,IBOVESPA,808,29643.0,
580,20021126,IBOVESPA,828,30578.32,
581,20021126,IBOVESPA,992,40047.11,
582,20021126,IBOVESPA,1239,62068.02,
583,20021126,IBOVESPA,1487,96364.85,
584,20021126,IBOVESPA,1733,149108.95,
540,20021127,IBOVESPA,1,10242.0,
541,20021127,IBOVESPA,21,10302.05,
542,20021127,IBOVESPA,41,10519.87,
543,20021127,IBOVESPA,62,10692.24,
544,20021127,IBOVESPA,82,10902.76,
545,20021127,IBOVESPA,102,11136.33,
546,20021127,IBOVESPA,123,11390.69,
547,20021127,IBOVESPA,142,11626.03,
548,20021127,IBOVESPA,164,11921.93,
549,20021127,IBOVESPA,185,12215.92,
550,20021127,IBOVESPA,206,12516.56,
551,20021127,IBOVESPA,228,12859.16,
552,20021127,IBOVESPA,250,13219.02,
553,20021127,IBOVESPA,270,13554.62,
554,20021127,IBOVESPA,290,13917.23,
555,20021127,IBOVESPA,312,14341.29,
556,20021127,IBOVESPA,331,14718.11,
557,20021127,IBOVESPA,351,15130.08,
558,20021127,IBOVESPA,372,15580.22,
559,20021127,IBOVESPA,393,16043.72,
560,20021127,IBOVESPA,413,16503.99,
561,20021127,IBOVESPA,435,17032.36,
562,20021127,IBOVESPA,456,17551.83,
563,20021127,IBOVESPA,476,18053.02,
564,20021127,IBOVESPA,495,18535.9,
565,20021127,IBOVESPA,517,19109.57,
566,20021127,IBOVESPA,539,19719.27,
567,20021127,IBOVESPA,557,20247.93,
568,20021127,IBOVESPA,579,20914.6,
569,20021127,IBOVESPA,600,21598.97,
570,20021127,IBOVESPA,620,22302.16,
571,20021127,IBOVESPA,640,23025.19,
572,20021127,IBOVESPA,662,23828.86,
573,20021127,IBOVESPA,684,24636.44,
574,20021127,IBOVESPA,703,25354.03,
575,20021127,IBOVESPA,725,26227.98,
576,20021127,IBOVESPA,745,27074.51,
577,20021127,IBOVESPA,765,27956.35,
578,20021127,IBOVESPA,786,28907.26,
579,20021127,IBOVESPA,808,29939.26,
580,20021127,IBOVESPA,828,30912.18,
581,20021127,IBOVESPA,991,40115.68,
582,20021127,IBOVESPA,1239,62025.18,
583,20021127,IBOVESPA,1486,95754.45,
584,20021127,IBOVESPA,1733,147821.39,
540,20021128,IBOVESPA,1,10253.0,
541,20021128,IBOVESPA,21,10309.06,
542,20021128,IBOVESPA,40,10561.25,
543,20021128,IBOVESPA,62,10708.05,
544,20021128,IBOVESPA,82,10923.47,
545,20021128,IBOVESPA,101,11150.79,
546,20021128,IBOVESPA,122,11410.32,
547,20021128,IBOVESPA,142,11662.68,
548,20021128,IBOVESPA,164,11967.14,
549,20021128,IBOVESPA,184,12253.07,
550,20021128,IBOVESPA,206,12576.37,
551,20021128,IBOVESPA,228,12925.25,
