,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
950,20040114,IBOVESPA,1731,68364.2,F
951,20040114,IBOVESPA,1980,81637.48,F
884,20040115,IBOVESPA,1,23244.85,F
885,20040115,IBOVESPA,12,23278.6,M
886,20040115,IBOVESPA,22,23315.7,F
887,20040115,IBOVESPA,30,23528.49,M
888,20040115,IBOVESPA,40,23619.79,F
889,20040115,IBOVESPA,53,23732.1,M
890,20040115,IBOVESPA,61,23838.51,F
891,20040115,IBOVESPA,73,23999.33,M
892,20040115,IBOVESPA,82,24118.86,F
893,20040115,IBOVESPA,102,24386.21,F
894,20040115,IBOVESPA,115,24561.22,M
895,20040115,IBOVESPA,124,24685.06,F
896,20040115,IBOVESPA,145,24976.27,F
897,20040115,IBOVESPA,166,25270.18,F
898,20040115,IBOVESPA,180,25468.16,M
899,20040115,IBOVESPA,186,25554.11,F
900,20040115,IBOVESPA,206,25842.7,F
901,20040115,IBOVESPA,227,26149.23,F
902,20040115,IBOVESPA,243,26385.22,M
903,20040115,IBOVESPA,248,26459.4,F
904,20040115,IBOVESPA,268,26758.22,F
905,20040115,IBOVESPA,289,27075.61,F
906,20040115,IBOVESPA,304,27304.62,M
907,20040115,IBOVESPA,310,27399.69,F
908,20040115,IBOVESPA,329,27696.89,F
909,20040115,IBOVESPA,350,28032.58,F
910,20040115,IBOVESPA,367,28305.69,M
911,20040115,IBOVESPA,372,28389.15,F
912,20040115,IBOVESPA,393,28734.9,F
913,20040115,IBOVESPA,414,29085.71,F
914,20040115,IBOVESPA,432,29387.36,M
915,20040115,IBOVESPA,435,29437.24,F
916,20040115,IBOVESPA,455,29790.6,F
917,20040115,IBOVESPA,474,30122.9,F
918,20040115,IBOVESPA,494,30482.19,M
919,20040115,IBOVESPA,496,30516.86,F
920,20040115,IBOVESPA,518,30922.87,F
921,20040115,IBOVESPA,537,31276.76,F
922,20040115,IBOVESPA,557,31654.03,M
923,20040115,IBOVESPA,558,31672.14,F
924,20040115,IBOVESPA,577,32043.52,F
925,20040115,IBOVESPA,599,32470.19,F
926,20040115,IBOVESPA,618,32847.29,F
927,20040115,IBOVESPA,640,33294.88,F
928,20040115,IBOVESPA,662,33742.93,F
929,20040115,IBOVESPA,682,34159.0,F
930,20040115,IBOVESPA,702,34598.27,F
931,20040115,IBOVESPA,722,35036.89,F
932,20040115,IBOVESPA,743,35503.71,F
933,20040115,IBOVESPA,762,35918.02,F
934,20040115,IBOVESPA,782,36369.09,F
935,20040115,IBOVESPA,804,36860.37,F
936,20040115,IBOVESPA,805,36881.96,M
937,20040115,IBOVESPA,824,37326.15,F
938,20040115,IBOVESPA,867,38359.17,M
939,20040115,IBOVESPA,931,39946.97,M
940,20040115,IBOVESPA,989,41454.44,F
941,20040115,IBOVESPA,993,41567.28,M
942,20040115,IBOVESPA,1054,43181.64,M
943,20040115,IBOVESPA,1116,44894.86,M
944,20040115,IBOVESPA,1182,46741.55,M
945,20040115,IBOVESPA,1239,48467.92,F
946,20040115,IBOVESPA,1247,48722.2,M
947,20040115,IBOVESPA,1484,56697.9,F
948,20040115,IBOVESPA,1497,57176.5,M
949,20040115,IBOVESPA,1558,59809.64,M
950,20040115,IBOVESPA,1731,67960.91,F
951,20040115,IBOVESPA,1979,81626.71,F
884,20040116,IBOVESPA,1,23133.78,F
885,20040116,IBOVESPA,11,23237.18,M
886,20040116,IBOVESPA,21,23334.12,F
887,20040116,IBOVESPA,29,23482.72,M
888,20040116,IBOVESPA,40,23604.89,F
889,20040116,IBOVESPA,52,23749.8,M
890,20040116,IBOVESPA,61,23869.71,F
891,20040116,IBOVESPA,72,24016.67,M
892,20040116,IBOVESPA,82,24149.73,F
893,20040116,IBOVESPA,101,24403.83,F
894,20040116,IBOVESPA,114,24579.64,M
895,20040116,IBOVESPA,123,24702.38,F
896,20040116,IBOVESPA,145,25004.81,F
897,20040116,IBOVESPA,165,25282.54,F
898,20040116,IBOVESPA,179,25479.88,M
899,20040116,IBOVESPA,186,25579.86,F
900,20040116,IBOVESPA,206,25869.51,F
901,20040116,IBOVESPA,227,26177.46,F
902,20040116,IBOVESPA,242,26398.33,M
903,20040116,IBOVESPA,247,26472.37,F
904,20040116,IBOVESPA,267,26770.59,F
905,20040116,IBOVESPA,289,27099.82,F
906,20040116,IBOVESPA,303,27313.04,M
907,20040116,IBOVESPA,309,27407.85,F
908,20040116,IBOVESPA,329,27719.75,F
909,20040116,IBOVESPA,350,28054.7,F
910,20040116,IBOVESPA,366,28311.3,M
911,20040116,IBOVESPA,372,28410.48,F
912,20040116,IBOVESPA,392,28739.29,F
913,20040116,IBOVESPA,414,29105.47,F
914,20040116,IBOVESPA,431,29389.85,M
915,20040116,IBOVESPA,435,29460.59,F
916,20040116,IBOVESPA,454,29801.22,F
917,20040116,IBOVESPA,474,30159.93,F
918,20040116,IBOVESPA,493,30507.29,M
919,20040116,IBOVESPA,496,30564.57,F
920,20040116,IBOVESPA,518,30971.45,F
921,20040116,IBOVESPA,536,31308.22,F
922,20040116,IBOVESPA,556,31686.05,M
923,20040116,IBOVESPA,558,31722.33,F
924,20040116,IBOVESPA,577,32094.5,F
925,20040116,IBOVESPA,598,32516.76,F
926,20040116,IBOVESPA,617,32895.01,M
927,20040116,IBOVESPA,618,32913.98,F
928,20040116,IBOVESPA,640,33370.55,F
929,20040116,IBOVESPA,662,33828.31,F
930,20040116,IBOVESPA,681,34226.72,F
931,20040116,IBOVESPA,702,34688.16,F
932,20040116,IBOVESPA,722,35129.11,F
933,20040116,IBOVESPA,742,35577.61,F
934,20040116,IBOVESPA,762,36033.8,F
935,20040116,IBOVESPA,782,36497.83,F
936,20040116,IBOVESPA,804,37013.41,F
937,20040116,IBOVESPA,823,37461.55,F
938,20040116,IBOVESPA,866,38492.43,M
939,20040116,IBOVESPA,930,40055.23,M
940,20040116,IBOVESPA,988,41529.51,F
941,20040116,IBOVESPA,992,41628.6,M
942,20040116,IBOVESPA,1053,43262.6,M
943,20040116,IBOVESPA,1115,44981.8,M
944,20040116,IBOVESPA,1181,46872.93,M
945,20040116,IBOVESPA,1239,48658.6,F
946,20040116,IBOVESPA,1246,48885.17,M
947,20040116,IBOVESPA,1484,56920.46,F
948,20040116,IBOVESPA,1496,57367.23,M
949,20040116,IBOVESPA,1557,59856.24,M
950,20040116,IBOVESPA,1731,67577.82,F
951,20040116,IBOVESPA,1978,80226.18,F
923,20040119,IBOVESPA,1,23388.93,F
924,20040119,IBOVESPA,10,23512.67,M
925,20040119,IBOVESPA,22,23671.0,F
926,20040119,IBOVESPA,28,23761.94,M
927,20040119,IBOVESPA,42,23929.72,F
928,20040119,IBOVESPA,51,24065.82,M
929,20040119,IBOVESPA,62,24215.31,F
930,20040119,IBOVESPA,71,24338.03,M
931,20040119,IBOVESPA,82,24486.58,F
932,20040119,IBOVESPA,103,24772.01,F
933,20040119,IBOVESPA,113,24909.54,M
934,20040119,IBOVESPA,127,25103.8,F
935,20040119,IBOVESPA,145,25355.8,F
936,20040119,IBOVESPA,166,25651.06,F
937,20040119,IBOVESPA,178,25822.69,M
938,20040119,IBOVESPA,187,25953.27,F
939,20040119,IBOVESPA,207,26245.83,F
940,20040119,IBOVESPA,227,26541.69,F
941,20040119,IBOVESPA,241,26750.77,M
942,20040119,IBOVESPA,251,26901.12,F
943,20040119,IBOVESPA,269,27173.89,F
944,20040119,IBOVESPA,289,27482.94,F
945,20040119,IBOVESPA,302,27684.04,M
946,20040119,IBOVESPA,310,27811.49,F
947,20040119,IBOVESPA,331,28147.59,F
948,20040119,IBOVESPA,351,28469.11,F
949,20040119,IBOVESPA,365,28697.68,M
950,20040119,IBOVESPA,372,28814.6,F
951,20040119,IBOVESPA,394,29185.51,F
952,20040119,IBOVESPA,415,29545.85,F
953,20040119,IBOVESPA,430,29806.11,M
954,20040119,IBOVESPA,435,29895.0,F
955,20040119,IBOVESPA,455,30254.26,F
956,20040119,IBOVESPA,476,30631.92,F
957,20040119,IBOVESPA,492,30927.46,M
958,20040119,IBOVESPA,497,31020.94,F
959,20040119,IBOVESPA,518,31422.29,F
960,20040119,IBOVESPA,538,31812.88,F
961,20040119,IBOVESPA,555,32148.89,M
962,20040119,IBOVESPA,560,32247.59,F
963,20040119,IBOVESPA,577,32590.11,F
964,20040119,IBOVESPA,599,33033.08,F
965,20040119,IBOVESPA,616,33380.23,M
966,20040119,IBOVESPA,620,33464.7,F
967,20040119,IBOVESPA,641,33896.45,F
968,20040119,IBOVESPA,662,34335.25,F
969,20040119,IBOVESPA,680,34720.53,M
970,20040119,IBOVESPA,683,34789.36,F
971,20040119,IBOVESPA,703,35239.41,F
972,20040119,IBOVESPA,722,35676.8,F
973,20040119,IBOVESPA,741,36112.79,M
974,20040119,IBOVESPA,742,36134.0,F
975,20040119,IBOVESPA,764,36651.74,F
976,20040119,IBOVESPA,783,37093.99,F
977,20040119,IBOVESPA,803,37575.53,M
978,20040119,IBOVESPA,804,37597.76,F
979,20040119,IBOVESPA,824,38066.52,F
980,20040119,IBOVESPA,865,39059.54,M
981,20040119,IBOVESPA,929,40740.04,M
982,20040119,IBOVESPA,990,42397.05,F
983,20040119,IBOVESPA,991,42422.56,M
984,20040119,IBOVESPA,1052,44198.06,M
985,20040119,IBOVESPA,1114,46081.26,M
986,20040119,IBOVESPA,1180,48165.53,M
987,20040119,IBOVESPA,1239,50086.4,F
988,20040119,IBOVESPA,1245,50292.91,M
989,20040119,IBOVESPA,1486,58957.03,F
990,20040119,IBOVESPA,1495,59318.44,M
991,20040119,IBOVESPA,1556,61713.84,M
992,20040119,IBOVESPA,1731,69118.61,F
993,20040119,IBOVESPA,1980,81275.06,F
923,20040120,IBOVESPA,1,23658.09,F
924,20040120,IBOVESPA,9,23784.69,M
925,20040120,IBOVESPA,22,23969.94,F
926,20040120,IBOVESPA,27,24038.78,M
927,20040120,IBOVESPA,42,24243.52,F
928,20040120,IBOVESPA,50,24356.58,M
929,20040120,IBOVESPA,61,24508.12,F
930,20040120,IBOVESPA,70,24633.1,M
931,20040120,IBOVESPA,82,24796.52,F
932,20040120,IBOVESPA,103,25085.75,F
933,20040120,IBOVESPA,112,25210.86,M
934,20040120,IBOVESPA,126,25407.62,F
935,20040120,IBOVESPA,145,25677.3,F
936,20040120,IBOVESPA,166,25977.98,F
937,20040120,IBOVESPA,177,26137.34,M
938,20040120,IBOVESPA,187,26282.73,F
939,20040120,IBOVESPA,206,26562.4,F
940,20040120,IBOVESPA,227,26874.78,F
941,20040120,IBOVESPA,240,27068.95,M
942,20040120,IBOVESPA,250,27223.24,F
943,20040120,IBOVESPA,268,27501.64,F
944,20040120,IBOVESPA,289,27830.02,F
945,20040120,IBOVESPA,301,28020.85,M
946,20040120,IBOVESPA,310,28165.73,F
947,20040120,IBOVESPA,331,28506.32,F
948,20040120,IBOVESPA,350,28819.39,F
949,20040120,IBOVESPA,364,29051.04,M
950,20040120,IBOVESPA,372,29185.97,F
951,20040120,IBOVESPA,394,29562.11,F
952,20040120,IBOVESPA,414,29906.34,F
953,20040120,IBOVESPA,429,30165.46,M
954,20040120,IBOVESPA,435,30272.54,F
955,20040120,IBOVESPA,455,30636.34,F
956,20040120,IBOVESPA,476,31023.85,F
957,20040120,IBOVESPA,491,31305.5,M
958,20040120,IBOVESPA,496,31400.16,F
959,20040120,IBOVESPA,518,31819.12,F
960,20040120,IBOVESPA,538,32208.69,F
961,20040120,IBOVESPA,554,32523.83,M
962,20040120,IBOVESPA,559,32623.55,F
963,20040120,IBOVESPA,577,32995.16,F
964,20040120,IBOVESPA,599,33450.25,F
965,20040120,IBOVESPA,615,33782.23,M
966,20040120,IBOVESPA,620,33887.32,F
967,20040120,IBOVESPA,640,34312.15,F
968,20040120,IBOVESPA,662,34792.54,F
969,20040120,IBOVESPA,679,35163.09,M
970,20040120,IBOVESPA,683,35253.45,F
971,20040120,IBOVESPA,702,35680.76,F
972,20040120,IBOVESPA,722,36136.29,F
973,20040120,IBOVESPA,740,36556.64,M
974,20040120,IBOVESPA,742,36599.63,F
975,20040120,IBOVESPA,764,37124.32,F
976,20040120,IBOVESPA,782,37550.33,F
977,20040120,IBOVESPA,802,38038.01,M
978,20040120,IBOVESPA,804,38083.05,F
979,20040120,IBOVESPA,824,38568.98,F
980,20040120,IBOVESPA,864,39564.36,M
981,20040120,IBOVESPA,928,41229.88,M
982,20040120,IBOVESPA,989,42877.72,F
983,20040120,IBOVESPA,990,42903.5,M
984,20040120,IBOVESPA,1051,44713.12,M
985,20040120,IBOVESPA,1113,46634.79,M
986,20040120,IBOVESPA,1179,48743.93,M
987,20040120,IBOVESPA,1239,50761.67,F
988,20040120,IBOVESPA,1244,50939.76,M
989,20040120,IBOVESPA,1486,60003.15,F
990,20040120,IBOVESPA,1494,60334.98,M
991,20040120,IBOVESPA,1555,63049.34,M
992,20040120,IBOVESPA,1731,71566.6,F
993,20040120,IBOVESPA,1980,85670.99,F
923,20040121,IBOVESPA,1,23350.91,F
924,20040121,IBOVESPA,8,23399.03,M
925,20040121,IBOVESPA,22,23492.39,F
926,20040121,IBOVESPA,26,23643.46,M
927,20040121,IBOVESPA,41,23805.95,F
928,20040121,IBOVESPA,49,23859.47,M
929,20040121,IBOVESPA,61,24022.32,F
930,20040121,IBOVESPA,69,24131.41,M
931,20040121,IBOVESPA,82,24306.75,F
932,20040121,IBOVESPA,103,24593.25,F
933,20040121,IBOVESPA,111,24703.52,M
934,20040121,IBOVESPA,125,24895.4,F
935,20040121,IBOVESPA,145,25172.7,F
936,20040121,IBOVESPA,166,25467.12,F
937,20040121,IBOVESPA,176,25609.42,M
938,20040121,IBOVESPA,186,25752.32,F
939,20040121,IBOVESPA,205,26025.37,F
940,20040121,IBOVESPA,227,26347.0,F
941,20040121,IBOVESPA,239,26522.94,M
942,20040121,IBOVESPA,249,26672.2,F
943,20040121,IBOVESPA,267,26942.98,F
944,20040121,IBOVESPA,289,27274.95,F
945,20040121,IBOVESPA,300,27443.73,M
946,20040121,IBOVESPA,310,27601.02,F
947,20040121,IBOVESPA,330,27918.88,F
948,20040121,IBOVESPA,350,28237.78,F
949,20040121,IBOVESPA,363,28448.47,M
950,20040121,IBOVESPA,372,28596.53,F
951,20040121,IBOVESPA,394,28964.64,F
952,20040121,IBOVESPA,413,29284.97,F
953,20040121,IBOVESPA,428,29542.74,M
954,20040121,IBOVESPA,435,29668.76,F
955,20040121,IBOVESPA,455,30025.3,F
956,20040121,IBOVESPA,475,30382.83,F
957,20040121,IBOVESPA,490,30658.47,M
958,20040121,IBOVESPA,496,30768.64,F
959,20040121,IBOVESPA,518,31184.49,F
960,20040121,IBOVESPA,538,31560.46,F
961,20040121,IBOVESPA,553,31850.8,M
962,20040121,IBOVESPA,558,31948.39,F
963,20040121,IBOVESPA,577,32324.26,F
964,20040121,IBOVESPA,599,32762.88,F
965,20040121,IBOVESPA,614,33068.39,M
966,20040121,IBOVESPA,619,33171.08,F
967,20040121,IBOVESPA,640,33605.66,F
968,20040121,IBOVESPA,662,34067.67,F
969,20040121,IBOVESPA,678,34409.68,M
970,20040121,IBOVESPA,683,34518.0,F
971,20040121,IBOVESPA,701,34915.11,F
972,20040121,IBOVESPA,722,35380.55,F
973,20040121,IBOVESPA,739,35761.22,M
974,20040121,IBOVESPA,742,35833.23,F
975,20040121,IBOVESPA,763,36333.97,F
976,20040121,IBOVESPA,782,36781.71,F
977,20040121,IBOVESPA,801,37247.08,M
978,20040121,IBOVESPA,804,37323.48,F
979,20040121,IBOVESPA,824,37799.72,F
980,20040121,IBOVESPA,863,38752.19,M
981,20040121,IBOVESPA,927,40383.38,M
982,20040121,IBOVESPA,988,41997.28,F
983,20040121,IBOVESPA,989,42022.52,M
984,20040121,IBOVESPA,1050,43794.8,M
985,20040121,IBOVESPA,1112,45676.81,M
986,20040121,IBOVESPA,1178,47742.46,M
987,20040121,IBOVESPA,1239,49749.23,F
988,20040121,IBOVESPA,1243,49893.01,M
989,20040121,IBOVESPA,1485,58769.58,F
990,20040121,IBOVESPA,1493,59094.57,M
991,20040121,IBOVESPA,1554,61752.89,M
992,20040121,IBOVESPA,1731,70180.22,F
993,20040121,IBOVESPA,1980,83962.27,F
910,20040122,IBOVESPA,1,23071.77,F
911,20040122,IBOVESPA,7,23124.67,M
912,20040122,IBOVESPA,22,23264.71,F
913,20040122,IBOVESPA,25,23373.75,M
914,20040122,IBOVESPA,40,23545.56,F
915,20040122,IBOVESPA,48,23625.94,M
916,20040122,IBOVESPA,61,23805.53,F
917,20040122,IBOVESPA,68,23903.17,M
918,20040122,IBOVESPA,82,24096.25,F
919,20040122,IBOVESPA,102,24375.31,F
920,20040122,IBOVESPA,110,24487.91,M
921,20040122,IBOVESPA,124,24680.86,F
922,20040122,IBOVESPA,145,24973.25,F
923,20040122,IBOVESPA,166,25268.69,F
924,20040122,IBOVESPA,175,25395.59,M
925,20040122,IBOVESPA,185,25537.33,F
926,20040122,IBOVESPA,205,25825.21,F
927,20040122,IBOVESPA,227,26144.78,F
928,20040122,IBOVESPA,238,26305.45,M
929,20040122,IBOVESPA,248,26451.61,F
930,20040122,IBOVESPA,267,26732.51,F
931,20040122,IBOVESPA,289,27061.43,F
932,20040122,IBOVESPA,299,27212.89,M
933,20040122,IBOVESPA,310,27383.46,F
934,20040122,IBOVESPA,329,27683.74,F
935,20040122,IBOVESPA,350,28016.15,F
936,20040122,IBOVESPA,362,28207.9,M
937,20040122,IBOVESPA,372,28372.31,F
938,20040122,IBOVESPA,393,28720.97,F
939,20040122,IBOVESPA,413,29058.17,F
940,20040122,IBOVESPA,427,29295.33,M
941,20040122,IBOVESPA,434,29416.93,F
942,20040122,IBOVESPA,455,29790.29,F
943,20040122,IBOVESPA,474,30130.63,F
944,20040122,IBOVESPA,489,30401.02,M
945,20040122,IBOVESPA,496,30528.59,F
946,20040122,IBOVESPA,518,30933.2,F
947,20040122,IBOVESPA,537,31290.45,F
948,20040122,IBOVESPA,552,31574.07,M
949,20040122,IBOVESPA,558,31695.7,F
950,20040122,IBOVESPA,577,32070.87,F
951,20040122,IBOVESPA,599,32515.4,F
952,20040122,IBOVESPA,613,32801.52,M
953,20040122,IBOVESPA,618,32904.04,F
954,20040122,IBOVESPA,640,33350.07,F
955,20040122,IBOVESPA,661,33791.58,F
956,20040122,IBOVESPA,677,34124.91,M
957,20040122,IBOVESPA,682,34232.9,F
958,20040122,IBOVESPA,701,34657.44,F
959,20040122,IBOVESPA,722,35130.86,F
960,20040122,IBOVESPA,738,35499.31,M
961,20040122,IBOVESPA,742,35592.26,F
962,20040122,IBOVESPA,762,36052.78,F
963,20040122,IBOVESPA,782,36511.48,F
964,20040122,IBOVESPA,800,36933.61,M
965,20040122,IBOVESPA,804,37031.65,F
966,20040122,IBOVESPA,823,37483.87,F
967,20040122,IBOVESPA,862,38443.67,M
968,20040122,IBOVESPA,926,40069.52,M
969,20040122,IBOVESPA,988,41661.55,F
970,20040122,IBOVESPA,1049,43377.21,M
971,20040122,IBOVESPA,1111,45192.62,M
972,20040122,IBOVESPA,1177,47236.21,M
973,20040122,IBOVESPA,1238,49242.25,F
974,20040122,IBOVESPA,1242,49384.62,M
975,20040122,IBOVESPA,1484,58292.0,F
976,20040122,IBOVESPA,1492,58615.11,M
977,20040122,IBOVESPA,1553,61257.81,M
978,20040122,IBOVESPA,1731,69681.97,F
979,20040122,IBOVESPA,1979,83346.21,F
910,20040123,IBOVESPA,1,23387.96,F
911,20040123,IBOVESPA,6,23504.57,M
912,20040123,IBOVESPA,21,23807.65,F
913,20040123,IBOVESPA,24,23771.01,M
914,20040123,IBOVESPA,40,24003.94,F
915,20040123,IBOVESPA,47,24176.95,M
916,20040123,IBOVESPA,60,24361.69,F
917,20040123,IBOVESPA,67,24461.68,M
918,20040123,IBOVESPA,82,24673.97,F
919,20040123,IBOVESPA,101,24945.27,F
920,20040123,IBOVESPA,109,25060.59,M
921,20040123,IBOVESPA,123,25257.17,F
922,20040123,IBOVESPA,145,25568.73,F
923,20040123,IBOVESPA,165,25855.95,F
924,20040123,IBOVESPA,174,25985.67,M
925,20040123,IBOVESPA,185,26142.22,F
926,20040123,IBOVESPA,205,26430.6,F
927,20040123,IBOVESPA,227,26752.07,F
928,20040123,IBOVESPA,237,26898.08,M
929,20040123,IBOVESPA,247,27046.61,F
930,20040123,IBOVESPA,267,27345.03,F
931,20040123,IBOVESPA,289,27676.42,F
932,20040123,IBOVESPA,298,27811.62,M
933,20040123,IBOVESPA,309,27981.59,F
934,20040123,IBOVESPA,329,28292.16,F
935,20040123,IBOVESPA,350,28624.92,F
936,20040123,IBOVESPA,361,28798.91,M
937,20040123,IBOVESPA,372,28984.87,F
938,20040123,IBOVESPA,392,29320.73,F
939,20040123,IBOVESPA,413,29682.25,F
940,20040123,IBOVESPA,426,29905.17,M
941,20040123,IBOVESPA,434,30045.04,F
942,20040123,IBOVESPA,454,30400.68,F
943,20040123,IBOVESPA,474,30756.79,F
944,20040123,IBOVESPA,488,31012.18,M
945,20040123,IBOVESPA,496,31163.89,F
946,20040123,IBOVESPA,518,31578.28,F
947,20040123,IBOVESPA,536,31921.25,F
948,20040123,IBOVESPA,551,32213.86,M
949,20040123,IBOVESPA,558,32349.18,F
950,20040123,IBOVESPA,577,32722.02,F
951,20040123,IBOVESPA,598,33138.45,F
952,20040123,IBOVESPA,612,33419.81,M
953,20040123,IBOVESPA,618,33542.34,F
954,20040123,IBOVESPA,640,33984.21,F
955,20040123,IBOVESPA,661,34413.11,F
956,20040123,IBOVESPA,676,34727.99,M
957,20040123,IBOVESPA,681,34836.46,F
958,20040123,IBOVESPA,701,35274.94,F
959,20040123,IBOVESPA,722,35741.61,F
960,20040123,IBOVESPA,737,36081.29,M
961,20040123,IBOVESPA,741,36174.44,F
962,20040123,IBOVESPA,762,36647.54,F
963,20040123,IBOVESPA,782,37106.77,F
964,20040123,IBOVESPA,799,37507.46,M
965,20040123,IBOVESPA,803,37605.6,F
966,20040123,IBOVESPA,822,38068.64,F
967,20040123,IBOVESPA,861,39040.95,M
968,20040123,IBOVESPA,925,40694.8,M
969,20040123,IBOVESPA,987,42333.05,F
970,20040123,IBOVESPA,1048,44025.74,M
971,20040123,IBOVESPA,1110,45811.47,M
972,20040123,IBOVESPA,1176,47856.38,M
973,20040123,IBOVESPA,1238,49956.59,F
974,20040123,IBOVESPA,1241,50069.05,M
975,20040123,IBOVESPA,1484,59239.21,F
976,20040123,IBOVESPA,1491,59528.09,M
977,20040123,IBOVESPA,1552,62685.12,M
978,20040123,IBOVESPA,1731,72950.23,F
979,20040123,IBOVESPA,1978,89938.25,F
923,20040126,IBOVESPA,1,24144.41,F
924,20040126,IBOVESPA,5,24232.67,M
925,20040126,IBOVESPA,20,24573.12,F
926,20040126,IBOVESPA,23,24502.52,M
927,20040126,IBOVESPA,42,24772.12,F
928,20040126,IBOVESPA,46,24954.39,M
929,20040126,IBOVESPA,61,25175.54,F
930,20040126,IBOVESPA,66,25249.65,M
931,20040126,IBOVESPA,82,25481.39,F
932,20040126,IBOVESPA,103,25788.86,F
933,20040126,IBOVESPA,108,25862.42,M
934,20040126,IBOVESPA,127,26138.39,F
935,20040126,IBOVESPA,145,26402.23,F
936,20040126,IBOVESPA,166,26713.62,F
937,20040126,IBOVESPA,173,26818.15,M
938,20040126,IBOVESPA,187,27019.0,F
939,20040126,IBOVESPA,206,27292.52,F
940,20040126,IBOVESPA,227,27600.24,F
941,20040126,IBOVESPA,236,27731.74,M
942,20040126,IBOVESPA,251,27954.79,F
943,20040126,IBOVESPA,269,28225.51,F
944,20040126,IBOVESPA,289,28531.72,F
945,20040126,IBOVESPA,297,28653.51,M
946,20040126,IBOVESPA,310,28852.63,F
947,20040126,IBOVESPA,331,29178.36,F
948,20040126,IBOVESPA,351,29489.73,F
949,20040126,IBOVESPA,360,29633.34,M
950,20040126,IBOVESPA,372,29830.72,F
951,20040126,IBOVESPA,394,30200.12,F
952,20040126,IBOVESPA,415,30557.62,F
953,20040126,IBOVESPA,425,30727.36,M
954,20040126,IBOVESPA,434,30885.55,F
955,20040126,IBOVESPA,454,31244.51,F
956,20040126,IBOVESPA,476,31644.14,F
957,20040126,IBOVESPA,487,31843.73,M
958,20040126,IBOVESPA,497,32026.98,F
959,20040126,IBOVESPA,518,32421.19,F
960,20040126,IBOVESPA,538,32803.32,F
961,20040126,IBOVESPA,550,33030.4,M
962,20040126,IBOVESPA,559,33203.53,F
963,20040126,IBOVESPA,577,33553.12,F
964,20040126,IBOVESPA,599,33983.43,F
965,20040126,IBOVESPA,611,34220.24,M
966,20040126,IBOVESPA,620,34400.96,F
967,20040126,IBOVESPA,641,34832.32,F
968,20040126,IBOVESPA,661,35242.7,F
969,20040126,IBOVESPA,675,35538.38,M
970,20040126,IBOVESPA,683,35715.95,F
971,20040126,IBOVESPA,703,36148.02,F
972,20040126,IBOVESPA,722,36575.16,F
973,20040126,IBOVESPA,736,36885.51,M
974,20040126,IBOVESPA,742,37020.88,F
975,20040126,IBOVESPA,764,37535.98,F
976,20040126,IBOVESPA,783,37985.65,F
977,20040126,IBOVESPA,798,38344.19,M
978,20040126,IBOVESPA,803,38464.72,F
979,20040126,IBOVESPA,824,38974.34,F
980,20040126,IBOVESPA,860,39870.72,M
981,20040126,IBOVESPA,924,41461.51,M
982,20040126,IBOVESPA,986,42991.57,M
983,20040126,IBOVESPA,989,43080.96,F
984,20040126,IBOVESPA,1047,44730.35,M
985,20040126,IBOVESPA,1109,46572.28,M
986,20040126,IBOVESPA,1175,48607.81,M
987,20040126,IBOVESPA,1238,50728.96,F
988,20040126,IBOVESPA,1240,50789.38,M
989,20040126,IBOVESPA,1486,60030.96,F
990,20040126,IBOVESPA,1490,60207.92,M
991,20040126,IBOVESPA,1551,63150.94,M
992,20040126,IBOVESPA,1731,72702.75,F
993,20040126,IBOVESPA,1980,88312.36,F
923,20040127,IBOVESPA,1,24131.4,F
924,20040127,IBOVESPA,4,24206.02,M
925,20040127,IBOVESPA,20,24565.38,F
926,20040127,IBOVESPA,22,24492.5,M
927,20040127,IBOVESPA,42,24806.12,F
928,20040127,IBOVESPA,45,24933.04,M
929,20040127,IBOVESPA,60,25153.39,F
930,20040127,IBOVESPA,65,25227.49,M
931,20040127,IBOVESPA,82,25475.68,F
932,20040127,IBOVESPA,103,25786.37,F
933,20040127,IBOVESPA,107,25845.99,M
934,20040127,IBOVESPA,126,26121.95,F
935,20040127,IBOVESPA,145,26401.97,F
936,20040127,IBOVESPA,166,26714.52,F
937,20040127,IBOVESPA,172,26803.99,M
938,20040127,IBOVESPA,187,27024.55,F
939,20040127,IBOVESPA,205,27291.71,F
940,20040127,IBOVESPA,227,27619.76,F
941,20040127,IBOVESPA,235,27741.23,M
942,20040127,IBOVESPA,250,27964.18,F
943,20040127,IBOVESPA,268,28234.89,F
944,20040127,IBOVESPA,289,28551.35,F
945,20040127,IBOVESPA,296,28657.95,M
946,20040127,IBOVESPA,310,28877.67,F
947,20040127,IBOVESPA,331,29209.36,F
948,20040127,IBOVESPA,350,29514.17,F
949,20040127,IBOVESPA,359,29659.2,M
950,20040127,IBOVESPA,372,29875.16,F
951,20040127,IBOVESPA,394,30240.09,F
952,20040127,IBOVESPA,414,30579.29,F
953,20040127,IBOVESPA,424,30750.31,M
954,20040127,IBOVESPA,434,30926.92,F
955,20040127,IBOVESPA,454,31278.93,F
956,20040127,IBOVESPA,476,31670.75,F
957,20040127,IBOVESPA,486,31853.54,M
958,20040127,IBOVESPA,496,32037.61,F
959,20040127,IBOVESPA,518,32440.15,F
960,20040127,IBOVESPA,538,32811.46,F
961,20040127,IBOVESPA,549,33020.49,M
962,20040127,IBOVESPA,558,33193.86,F
963,20040127,IBOVESPA,577,33569.46,F
