,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
945,20031126,IBOVESPA,289,23354.03,F
946,20031126,IBOVESPA,309,23644.76,F
947,20031126,IBOVESPA,330,23952.09,F
948,20031126,IBOVESPA,338,24070.09,M
949,20031126,IBOVESPA,350,24249.88,F
950,20031126,IBOVESPA,371,24570.27,F
951,20031126,IBOVESPA,392,24892.99,F
952,20031126,IBOVESPA,401,25031.94,M
953,20031126,IBOVESPA,412,25205.79,F
954,20031126,IBOVESPA,434,25554.48,F
955,20031126,IBOVESPA,455,25893.45,F
956,20031126,IBOVESPA,466,26070.88,M
957,20031126,IBOVESPA,475,26222.11,F
958,20031126,IBOVESPA,495,26556.02,F
959,20031126,IBOVESPA,516,26916.4,F
960,20031126,IBOVESPA,528,27123.82,M
961,20031126,IBOVESPA,538,27299.9,F
962,20031126,IBOVESPA,558,27656.62,F
963,20031126,IBOVESPA,578,28019.51,F
964,20031126,IBOVESPA,591,28255.36,M
965,20031126,IBOVESPA,600,28423.66,F
966,20031126,IBOVESPA,618,28770.36,F
967,20031126,IBOVESPA,639,29177.16,F
968,20031126,IBOVESPA,652,29432.29,M
969,20031126,IBOVESPA,660,29591.81,F
970,20031126,IBOVESPA,682,30033.14,F
971,20031126,IBOVESPA,701,30426.34,F
972,20031126,IBOVESPA,716,30734.71,M
973,20031126,IBOVESPA,723,30884.54,F
974,20031126,IBOVESPA,743,31304.79,F
975,20031126,IBOVESPA,763,31732.47,F
976,20031126,IBOVESPA,777,32038.02,M
977,20031126,IBOVESPA,782,32147.48,F
978,20031126,IBOVESPA,804,32640.15,F
979,20031126,IBOVESPA,824,33091.68,F
980,20031126,IBOVESPA,839,33435.6,M
981,20031126,IBOVESPA,901,34955.56,M
982,20031126,IBOVESPA,965,36736.92,M
983,20031126,IBOVESPA,988,37413.19,F
984,20031126,IBOVESPA,1027,38589.14,M
985,20031126,IBOVESPA,1088,40506.52,M
986,20031126,IBOVESPA,1150,42554.37,M
987,20031126,IBOVESPA,1216,44920.56,M
988,20031126,IBOVESPA,1237,45698.64,F
989,20031126,IBOVESPA,1281,47374.2,M
990,20031126,IBOVESPA,1484,55963.92,F
991,20031126,IBOVESPA,1592,61163.87,M
992,20031126,IBOVESPA,1731,68552.6,F
993,20031126,IBOVESPA,1980,84115.65,F
923,20031127,IBOVESPA,1,19846.54,F
924,20031127,IBOVESPA,2,19868.68,M
925,20031127,IBOVESPA,21,20113.13,F
926,20031127,IBOVESPA,24,20131.86,M
927,20031127,IBOVESPA,40,20332.91,F
928,20031127,IBOVESPA,45,20403.73,M
929,20031127,IBOVESPA,60,20581.96,F
930,20031127,IBOVESPA,63,20617.79,M
931,20031127,IBOVESPA,82,20843.77,F
932,20031127,IBOVESPA,86,20891.52,M
933,20031127,IBOVESPA,101,21074.56,F
934,20031127,IBOVESPA,123,21345.14,F
935,20031127,IBOVESPA,143,21593.98,F
936,20031127,IBOVESPA,148,21656.46,M
937,20031127,IBOVESPA,165,21876.35,F
938,20031127,IBOVESPA,185,22138.06,F
939,20031127,IBOVESPA,206,22416.73,F
940,20031127,IBOVESPA,213,22509.45,M
941,20031127,IBOVESPA,227,22701.32,F
942,20031127,IBOVESPA,246,22963.32,F
943,20031127,IBOVESPA,267,23256.81,F
944,20031127,IBOVESPA,276,23383.41,M
945,20031127,IBOVESPA,289,23569.04,F
946,20031127,IBOVESPA,309,23860.67,F
947,20031127,IBOVESPA,329,24154.51,F
948,20031127,IBOVESPA,337,24272.77,M
949,20031127,IBOVESPA,350,24467.57,F
950,20031127,IBOVESPA,371,24785.75,F
951,20031127,IBOVESPA,391,25090.76,F
952,20031127,IBOVESPA,400,25229.81,M
953,20031127,IBOVESPA,412,25419.02,F
954,20031127,IBOVESPA,434,25775.79,F
955,20031127,IBOVESPA,455,26115.66,F
956,20031127,IBOVESPA,465,26281.84,M
957,20031127,IBOVESPA,474,26429.2,F
958,20031127,IBOVESPA,494,26763.73,F
959,20031127,IBOVESPA,516,27136.45,F
960,20031127,IBOVESPA,527,27322.76,M
961,20031127,IBOVESPA,537,27498.91,F
962,20031127,IBOVESPA,558,27867.39,F
963,20031127,IBOVESPA,578,28224.84,F
964,20031127,IBOVESPA,590,28443.2,M
965,20031127,IBOVESPA,599,28611.3,F
966,20031127,IBOVESPA,617,28957.62,F
967,20031127,IBOVESPA,639,29375.55,F
968,20031127,IBOVESPA,651,29612.16,M
969,20031127,IBOVESPA,660,29789.66,F
970,20031127,IBOVESPA,681,30211.75,F
971,20031127,IBOVESPA,701,30615.76,F
972,20031127,IBOVESPA,715,30904.27,M
973,20031127,IBOVESPA,723,31072.93,F
974,20031127,IBOVESPA,743,31492.16,F
975,20031127,IBOVESPA,762,31898.9,F
976,20031127,IBOVESPA,776,32194.99,M
977,20031127,IBOVESPA,782,32332.71,F
978,20031127,IBOVESPA,804,32842.03,F
979,20031127,IBOVESPA,823,33290.69,F
980,20031127,IBOVESPA,838,33644.0,M
981,20031127,IBOVESPA,900,35196.68,M
982,20031127,IBOVESPA,964,36995.06,M
983,20031127,IBOVESPA,988,37723.27,F
984,20031127,IBOVESPA,1026,38893.96,M
985,20031127,IBOVESPA,1087,40866.84,M
986,20031127,IBOVESPA,1149,42963.93,M
987,20031127,IBOVESPA,1215,45352.54,M
988,20031127,IBOVESPA,1237,46169.48,F
989,20031127,IBOVESPA,1280,47829.44,M
990,20031127,IBOVESPA,1483,56500.66,F
991,20031127,IBOVESPA,1591,61749.99,M
992,20031127,IBOVESPA,1731,69258.91,F
993,20031127,IBOVESPA,1979,84919.92,F
910,20031128,IBOVESPA,1,20101.69,F
911,20031128,IBOVESPA,20,20344.15,F
912,20031128,IBOVESPA,23,20316.06,M
913,20031128,IBOVESPA,40,20479.81,F
914,20031128,IBOVESPA,44,20638.01,M
915,20031128,IBOVESPA,60,20830.72,F
916,20031128,IBOVESPA,62,20854.87,M
917,20031128,IBOVESPA,82,21097.15,F
918,20031128,IBOVESPA,85,21133.57,M
919,20031128,IBOVESPA,100,21317.54,F
920,20031128,IBOVESPA,122,21590.38,F
921,20031128,IBOVESPA,143,21853.73,F
922,20031128,IBOVESPA,147,21904.02,M
923,20031128,IBOVESPA,164,22124.91,F
924,20031128,IBOVESPA,185,22400.87,F
925,20031128,IBOVESPA,206,22680.6,F
926,20031128,IBOVESPA,212,22760.75,M
927,20031128,IBOVESPA,227,22965.93,F
928,20031128,IBOVESPA,245,23216.39,F
929,20031128,IBOVESPA,267,23523.82,F
930,20031128,IBOVESPA,275,23637.4,M
931,20031128,IBOVESPA,289,23840.75,F
932,20031128,IBOVESPA,308,24117.91,F
933,20031128,IBOVESPA,329,24428.22,F
934,20031128,IBOVESPA,336,24532.78,M
935,20031128,IBOVESPA,350,24743.6,F
936,20031128,IBOVESPA,371,25060.94,F
937,20031128,IBOVESPA,390,25349.46,F
938,20031128,IBOVESPA,399,25489.23,M
939,20031128,IBOVESPA,412,25694.76,F
940,20031128,IBOVESPA,434,26045.94,F
941,20031128,IBOVESPA,454,26371.5,F
942,20031128,IBOVESPA,464,26534.11,M
943,20031128,IBOVESPA,474,26702.21,F
944,20031128,IBOVESPA,494,27042.74,F
945,20031128,IBOVESPA,516,27422.12,F
946,20031128,IBOVESPA,526,27597.77,M
947,20031128,IBOVESPA,536,27774.92,F
948,20031128,IBOVESPA,558,28162.51,F
949,20031128,IBOVESPA,578,28522.2,F
950,20031128,IBOVESPA,589,28724.5,M
951,20031128,IBOVESPA,598,28893.54,F
952,20031128,IBOVESPA,617,29253.49,F
953,20031128,IBOVESPA,639,29673.71,F
954,20031128,IBOVESPA,650,29886.75,M
955,20031128,IBOVESPA,660,30083.36,F
956,20031128,IBOVESPA,680,30481.71,F
957,20031128,IBOVESPA,701,30913.35,F
958,20031128,IBOVESPA,714,31176.44,M
959,20031128,IBOVESPA,722,31337.94,F
960,20031128,IBOVESPA,742,31758.15,F
961,20031128,IBOVESPA,762,32185.72,F
962,20031128,IBOVESPA,775,32462.54,M
963,20031128,IBOVESPA,782,32620.81,F
964,20031128,IBOVESPA,804,33131.76,F
965,20031128,IBOVESPA,822,33551.54,F
966,20031128,IBOVESPA,837,33905.37,M
967,20031128,IBOVESPA,899,35406.52,M
968,20031128,IBOVESPA,963,37116.66,M
969,20031128,IBOVESPA,988,37851.41,F
970,20031128,IBOVESPA,1025,38974.89,M
971,20031128,IBOVESPA,1086,40884.85,M
972,20031128,IBOVESPA,1148,42923.53,M
973,20031128,IBOVESPA,1214,45223.37,M
974,20031128,IBOVESPA,1237,46057.28,F
975,20031128,IBOVESPA,1279,47617.03,M
976,20031128,IBOVESPA,1483,55957.35,F
977,20031128,IBOVESPA,1590,60922.97,M
978,20031128,IBOVESPA,1731,68116.11,F
979,20031128,IBOVESPA,1978,82853.17,F
897,20031201,IBOVESPA,1,20449.9,F
898,20031201,IBOVESPA,21,20704.06,F
899,20031201,IBOVESPA,22,20708.07,M
900,20031201,IBOVESPA,42,20948.21,F
901,20031201,IBOVESPA,43,20977.47,M
902,20031201,IBOVESPA,61,21197.24,F
903,20031201,IBOVESPA,82,21455.14,F
904,20031201,IBOVESPA,84,21479.97,M
905,20031201,IBOVESPA,102,21703.42,F
906,20031201,IBOVESPA,126,22004.97,F
907,20031201,IBOVESPA,143,22221.14,F
908,20031201,IBOVESPA,146,22259.08,M
909,20031201,IBOVESPA,165,22507.81,F
910,20031201,IBOVESPA,187,22797.83,F
911,20031201,IBOVESPA,207,23065.91,F
912,20031201,IBOVESPA,211,23119.9,M
913,20031201,IBOVESPA,227,23340.76,F
914,20031201,IBOVESPA,249,23649.26,F
915,20031201,IBOVESPA,269,23932.57,F
916,20031201,IBOVESPA,274,24002.91,M
917,20031201,IBOVESPA,289,24219.95,F
918,20031201,IBOVESPA,309,24511.44,F
919,20031201,IBOVESPA,331,24839.17,F
920,20031201,IBOVESPA,335,24897.79,M
921,20031201,IBOVESPA,350,25124.87,F
922,20031201,IBOVESPA,371,25444.56,F
923,20031201,IBOVESPA,392,25769.05,F
924,20031201,IBOVESPA,398,25864.17,M
925,20031201,IBOVESPA,414,26117.58,F
926,20031201,IBOVESPA,434,26440.62,F
927,20031201,IBOVESPA,455,26784.66,F
928,20031201,IBOVESPA,463,26916.6,M
929,20031201,IBOVESPA,476,27134.35,F
930,20031201,IBOVESPA,495,27457.01,F
931,20031201,IBOVESPA,516,27822.7,F
932,20031201,IBOVESPA,525,27977.82,M
933,20031201,IBOVESPA,538,28211.77,F
934,20031201,IBOVESPA,560,28613.46,F
935,20031201,IBOVESPA,578,28941.75,F
936,20031201,IBOVESPA,588,29128.17,M
937,20031201,IBOVESPA,599,29333.87,F
938,20031201,IBOVESPA,619,29715.03,F
939,20031201,IBOVESPA,639,30102.77,F
940,20031201,IBOVESPA,649,30299.15,M
941,20031201,IBOVESPA,660,30522.61,F
942,20031201,IBOVESPA,682,30969.38,F
943,20031201,IBOVESPA,703,31398.31,F
944,20031201,IBOVESPA,713,31606.0,M
945,20031201,IBOVESPA,722,31796.03,F
946,20031201,IBOVESPA,743,32239.99,F
947,20031201,IBOVESPA,764,32683.51,F
948,20031201,IBOVESPA,774,32902.29,M
949,20031201,IBOVESPA,783,33111.39,F
950,20031201,IBOVESPA,804,33606.85,F
951,20031201,IBOVESPA,824,34082.38,F
952,20031201,IBOVESPA,836,34376.16,M
953,20031201,IBOVESPA,898,35989.68,M
954,20031201,IBOVESPA,962,37690.93,M
955,20031201,IBOVESPA,990,38535.59,F
956,20031201,IBOVESPA,1024,39588.83,M
957,20031201,IBOVESPA,1085,41542.07,M
958,20031201,IBOVESPA,1147,43629.14,M
959,20031201,IBOVESPA,1213,45966.46,M
960,20031201,IBOVESPA,1237,46845.37,F
961,20031201,IBOVESPA,1278,48399.15,M
962,20031201,IBOVESPA,1485,57021.73,F
963,20031201,IBOVESPA,1589,61922.22,M
964,20031201,IBOVESPA,1731,69281.66,F
965,20031201,IBOVESPA,1980,84391.67,F
871,20031202,IBOVESPA,1,20577.96,F
872,20031202,IBOVESPA,21,20550.54,F
873,20031202,IBOVESPA,42,20916.36,F
874,20031202,IBOVESPA,60,21026.03,F
875,20031202,IBOVESPA,82,21294.7,F
876,20031202,IBOVESPA,83,21306.71,M
877,20031202,IBOVESPA,102,21538.58,F
878,20031202,IBOVESPA,125,21822.3,F
879,20031202,IBOVESPA,143,22047.58,F
880,20031202,IBOVESPA,145,22072.18,M
881,20031202,IBOVESPA,165,22330.65,F
882,20031202,IBOVESPA,187,22617.02,F
883,20031202,IBOVESPA,206,22868.42,F
884,20031202,IBOVESPA,210,22921.69,M
885,20031202,IBOVESPA,227,23153.12,F
886,20031202,IBOVESPA,248,23442.05,F
887,20031202,IBOVESPA,268,23721.41,F
888,20031202,IBOVESPA,273,23790.75,M
889,20031202,IBOVESPA,289,24021.17,F
890,20031202,IBOVESPA,309,24311.51,F
891,20031202,IBOVESPA,330,24620.82,F
892,20031202,IBOVESPA,334,24678.69,M
893,20031202,IBOVESPA,349,24902.86,F
894,20031202,IBOVESPA,371,25239.69,F
895,20031202,IBOVESPA,392,25560.65,F
896,20031202,IBOVESPA,397,25639.61,M
897,20031202,IBOVESPA,413,25890.1,F
898,20031202,IBOVESPA,434,26224.92,F
899,20031202,IBOVESPA,455,26561.08,F
900,20031202,IBOVESPA,462,26675.66,M
901,20031202,IBOVESPA,476,26906.69,F
902,20031202,IBOVESPA,494,27209.41,F
903,20031202,IBOVESPA,516,27582.16,F
904,20031202,IBOVESPA,524,27718.83,M
905,20031202,IBOVESPA,538,27966.41,F
906,20031202,IBOVESPA,559,28346.16,F
907,20031202,IBOVESPA,578,28687.33,F
908,20031202,IBOVESPA,587,28854.1,M
909,20031202,IBOVESPA,599,29080.5,F
910,20031202,IBOVESPA,619,29457.17,F
911,20031202,IBOVESPA,638,29822.32,F
912,20031202,IBOVESPA,648,30016.25,M
913,20031202,IBOVESPA,660,30255.24,F
914,20031202,IBOVESPA,682,30689.6,F
915,20031202,IBOVESPA,702,31094.19,F
916,20031202,IBOVESPA,712,31299.12,M
917,20031202,IBOVESPA,722,31505.83,F
918,20031202,IBOVESPA,742,31932.69,F
919,20031202,IBOVESPA,764,32407.25,F
920,20031202,IBOVESPA,773,32603.72,M
921,20031202,IBOVESPA,782,32801.78,F
922,20031202,IBOVESPA,804,33284.62,F
923,20031202,IBOVESPA,824,33734.91,F
924,20031202,IBOVESPA,835,33984.02,M
925,20031202,IBOVESPA,897,35462.11,M
926,20031202,IBOVESPA,961,37193.44,M
927,20031202,IBOVESPA,989,38021.24,F
928,20031202,IBOVESPA,1023,39053.32,M
929,20031202,IBOVESPA,1084,40966.8,M
930,20031202,IBOVESPA,1146,43010.78,M
931,20031202,IBOVESPA,1212,45354.43,M
932,20031202,IBOVESPA,1237,46286.03,F
933,20031202,IBOVESPA,1277,47802.64,M
934,20031202,IBOVESPA,1485,56514.5,F
935,20031202,IBOVESPA,1588,61419.76,M
936,20031202,IBOVESPA,1731,68925.78,F
937,20031202,IBOVESPA,1980,84261.11,F
871,20031203,IBOVESPA,1,20526.94,F
872,20031203,IBOVESPA,20,20752.59,F
873,20031203,IBOVESPA,41,21021.86,F
874,20031203,IBOVESPA,59,21230.92,M
875,20031203,IBOVESPA,60,21243.12,F
876,20031203,IBOVESPA,82,21513.1,F
877,20031203,IBOVESPA,102,21760.41,F
878,20031203,IBOVESPA,124,22035.05,F
879,20031203,IBOVESPA,143,22274.95,F
880,20031203,IBOVESPA,144,22287.9,M
881,20031203,IBOVESPA,165,22561.54,F
882,20031203,IBOVESPA,186,22837.09,F
883,20031203,IBOVESPA,206,23103.89,F
884,20031203,IBOVESPA,209,23144.18,M
885,20031203,IBOVESPA,227,23394.66,F
886,20031203,IBOVESPA,247,23674.64,F
887,20031203,IBOVESPA,267,23956.75,F
888,20031203,IBOVESPA,272,24029.03,M
889,20031203,IBOVESPA,289,24276.05,F
890,20031203,IBOVESPA,309,24572.25,F
891,20031203,IBOVESPA,329,24867.81,F
892,20031203,IBOVESPA,333,24929.14,M
893,20031203,IBOVESPA,349,25173.63,F
894,20031203,IBOVESPA,371,25517.93,F
895,20031203,IBOVESPA,392,25846.64,F
896,20031203,IBOVESPA,396,25911.36,M
897,20031203,IBOVESPA,412,26168.89,F
898,20031203,IBOVESPA,434,26528.1,F
899,20031203,IBOVESPA,455,26873.66,F
900,20031203,IBOVESPA,461,26974.04,M
901,20031203,IBOVESPA,475,27213.09,F
902,20031203,IBOVESPA,494,27537.18,F
903,20031203,IBOVESPA,516,27921.22,F
904,20031203,IBOVESPA,523,28043.52,M
905,20031203,IBOVESPA,538,28322.69,F
906,20031203,IBOVESPA,558,28703.35,F
907,20031203,IBOVESPA,578,29086.14,F
908,20031203,IBOVESPA,586,29239.01,M
909,20031203,IBOVESPA,599,29476.29,F
910,20031203,IBOVESPA,618,29824.13,F
911,20031203,IBOVESPA,638,30194.79,F
912,20031203,IBOVESPA,647,30366.9,M
913,20031203,IBOVESPA,660,30628.28,F
914,20031203,IBOVESPA,682,31069.83,F
915,20031203,IBOVESPA,701,31454.4,F
916,20031203,IBOVESPA,711,31662.42,M
917,20031203,IBOVESPA,722,31891.77,F
918,20031203,IBOVESPA,742,32317.23,F
919,20031203,IBOVESPA,763,32770.28,F
920,20031203,IBOVESPA,772,32969.42,M
921,20031203,IBOVESPA,782,33190.63,F
922,20031203,IBOVESPA,804,33671.25,F
923,20031203,IBOVESPA,824,34118.13,F
924,20031203,IBOVESPA,834,34339.45,M
925,20031203,IBOVESPA,896,35823.43,M
926,20031203,IBOVESPA,960,37402.25,M
927,20031203,IBOVESPA,988,38230.0,F
928,20031203,IBOVESPA,1022,39261.9,M
929,20031203,IBOVESPA,1083,41189.68,M
930,20031203,IBOVESPA,1145,43233.99,M
931,20031203,IBOVESPA,1211,45503.59,M
932,20031203,IBOVESPA,1237,46424.24,F
933,20031203,IBOVESPA,1276,47840.82,M
934,20031203,IBOVESPA,1484,56171.25,F
935,20031203,IBOVESPA,1587,60819.78,M
936,20031203,IBOVESPA,1731,67985.85,F
937,20031203,IBOVESPA,1980,82395.8,F
884,20031204,IBOVESPA,1,20392.85,F
885,20031204,IBOVESPA,19,20534.24,M
886,20031204,IBOVESPA,20,20550.27,F
887,20031204,IBOVESPA,40,20765.09,F
888,20031204,IBOVESPA,58,21008.43,M
889,20031204,IBOVESPA,60,21032.41,F
890,20031204,IBOVESPA,81,21285.33,M
891,20031204,IBOVESPA,82,21297.19,F
892,20031204,IBOVESPA,101,21529.81,F
893,20031204,IBOVESPA,123,21801.79,F
894,20031204,IBOVESPA,143,22051.87,F
895,20031204,IBOVESPA,165,22338.2,F
896,20031204,IBOVESPA,185,22603.01,F
897,20031204,IBOVESPA,206,22883.59,F
898,20031204,IBOVESPA,208,22910.22,M
899,20031204,IBOVESPA,227,23170.12,F
900,20031204,IBOVESPA,246,23433.89,F
901,20031204,IBOVESPA,267,23729.31,F
902,20031204,IBOVESPA,271,23784.85,M
903,20031204,IBOVESPA,289,24043.56,F
904,20031204,IBOVESPA,309,24337.08,F
905,20031204,IBOVESPA,328,24615.52,F
906,20031204,IBOVESPA,332,24676.25,M
907,20031204,IBOVESPA,349,24933.05,F
908,20031204,IBOVESPA,370,25256.13,F
909,20031204,IBOVESPA,391,25581.44,F
910,20031204,IBOVESPA,395,25645.49,M
911,20031204,IBOVESPA,412,25915.7,F
912,20031204,IBOVESPA,434,26271.44,F
913,20031204,IBOVESPA,455,26613.66,F
914,20031204,IBOVESPA,460,26697.16,M
915,20031204,IBOVESPA,474,26933.73,F
916,20031204,IBOVESPA,494,27279.96,F
917,20031204,IBOVESPA,516,27660.82,F
918,20031204,IBOVESPA,522,27765.45,M
919,20031204,IBOVESPA,537,28036.95,F
920,20031204,IBOVESPA,558,28420.23,F
921,20031204,IBOVESPA,578,28787.71,F
922,20031204,IBOVESPA,585,28921.28,M
923,20031204,IBOVESPA,598,29167.47,F
924,20031204,IBOVESPA,617,29536.28,F
925,20031204,IBOVESPA,638,29941.65,F
926,20031204,IBOVESPA,646,30101.14,M
927,20031204,IBOVESPA,660,30379.67,F
928,20031204,IBOVESPA,681,30800.38,F
929,20031204,IBOVESPA,701,31209.54,F
930,20031204,IBOVESPA,710,31397.5,M
931,20031204,IBOVESPA,722,31653.06,F
932,20031204,IBOVESPA,742,32077.27,F
933,20031204,IBOVESPA,762,32500.51,F
934,20031204,IBOVESPA,771,32698.79,M
935,20031204,IBOVESPA,782,32939.42,F
936,20031204,IBOVESPA,804,33427.5,F
937,20031204,IBOVESPA,823,33842.71,F
938,20031204,IBOVESPA,833,34072.78,M
939,20031204,IBOVESPA,895,35508.58,M
940,20031204,IBOVESPA,959,37137.62,M
941,20031204,IBOVESPA,988,37974.21,F
942,20031204,IBOVESPA,1021,38951.29,M
943,20031204,IBOVESPA,1082,40809.55,M
944,20031204,IBOVESPA,1144,42787.8,M
945,20031204,IBOVESPA,1210,45033.68,M
946,20031204,IBOVESPA,1237,45975.08,F
947,20031204,IBOVESPA,1275,47346.5,M
948,20031204,IBOVESPA,1483,55590.02,F
949,20031204,IBOVESPA,1586,60190.08,M
950,20031204,IBOVESPA,1731,67328.08,F
951,20031204,IBOVESPA,1979,81541.3,F
910,20031205,IBOVESPA,1,20861.15,F
911,20031205,IBOVESPA,18,21171.42,M
912,20031205,IBOVESPA,19,21206.37,F
913,20031205,IBOVESPA,39,21270.07,M
914,20031205,IBOVESPA,40,21277.3,F
915,20031205,IBOVESPA,57,21679.88,M
916,20031205,IBOVESPA,60,21717.46,F
917,20031205,IBOVESPA,80,21968.18,M
918,20031205,IBOVESPA,82,21993.33,F
919,20031205,IBOVESPA,100,22220.41,F
920,20031205,IBOVESPA,122,22501.67,F
921,20031205,IBOVESPA,142,22760.28,M
922,20031205,IBOVESPA,143,22773.48,F
923,20031205,IBOVESPA,164,23055.01,F
924,20031205,IBOVESPA,185,23339.22,F
925,20031205,IBOVESPA,206,23627.27,F
926,20031205,IBOVESPA,207,23641.0,M
927,20031205,IBOVESPA,227,23922.94,F
928,20031205,IBOVESPA,245,24178.98,F
929,20031205,IBOVESPA,267,24497.72,F
930,20031205,IBOVESPA,270,24540.66,M
931,20031205,IBOVESPA,289,24824.23,F
932,20031205,IBOVESPA,308,25109.73,F
933,20031205,IBOVESPA,328,25417.28,F
934,20031205,IBOVESPA,331,25462.12,M
935,20031205,IBOVESPA,349,25742.08,F
936,20031205,IBOVESPA,370,26075.45,F
937,20031205,IBOVESPA,390,26392.0,F
938,20031205,IBOVESPA,394,26457.99,M
939,20031205,IBOVESPA,412,26756.04,F
940,20031205,IBOVESPA,434,27123.1,F
941,20031205,IBOVESPA,454,27464.15,F
942,20031205,IBOVESPA,459,27550.31,M
943,20031205,IBOVESPA,474,27815.49,F
944,20031205,IBOVESPA,494,28168.5,F
945,20031205,IBOVESPA,516,28566.79,F
946,20031205,IBOVESPA,521,28657.7,M
947,20031205,IBOVESPA,536,28932.75,F
948,20031205,IBOVESPA,558,29340.33,F
949,20031205,IBOVESPA,578,29719.51,F
950,20031205,IBOVESPA,584,29833.34,M
951,20031205,IBOVESPA,597,30093.12,F
952,20031205,IBOVESPA,617,30491.9,F
953,20031205,IBOVESPA,638,30916.89,F
954,20031205,IBOVESPA,645,31062.62,M
955,20031205,IBOVESPA,660,31369.17,F
956,20031205,IBOVESPA,680,31784.12,F
957,20031205,IBOVESPA,701,32226.07,F
958,20031205,IBOVESPA,709,32392.44,M
959,20031205,IBOVESPA,722,32676.02,F
960,20031205,IBOVESPA,741,33093.32,F
961,20031205,IBOVESPA,762,33559.09,F
962,20031205,IBOVESPA,770,33742.95,M
963,20031205,IBOVESPA,782,34012.29,F
964,20031205,IBOVESPA,804,34516.27,F
965,20031205,IBOVESPA,822,34933.05,F
966,20031205,IBOVESPA,832,35170.63,M
967,20031205,IBOVESPA,894,36697.8,M
968,20031205,IBOVESPA,958,38460.01,M
969,20031205,IBOVESPA,988,39329.14,F
970,20031205,IBOVESPA,1020,40277.49,M
971,20031205,IBOVESPA,1081,42157.66,M
972,20031205,IBOVESPA,1143,44152.66,M
973,20031205,IBOVESPA,1209,46469.87,M
974,20031205,IBOVESPA,1237,47492.27,F
975,20031205,IBOVESPA,1274,48856.17,M
976,20031205,IBOVESPA,1482,57361.67,F
977,20031205,IBOVESPA,1585,62107.97,M
978,20031205,IBOVESPA,1731,69521.03,F
979,20031205,IBOVESPA,1978,84138.06,F
884,20031208,IBOVESPA,1,20874.16,F
885,20031208,IBOVESPA,17,21064.41,M
886,20031208,IBOVESPA,20,21105.33,F
887,20031208,IBOVESPA,38,21227.97,M
888,20031208,IBOVESPA,42,21254.43,F
889,20031208,IBOVESPA,56,21547.77,M
890,20031208,IBOVESPA,61,21608.84,F
891,20031208,IBOVESPA,79,21831.16,M
892,20031208,IBOVESPA,82,21868.66,F
893,20031208,IBOVESPA,102,22118.11,F
894,20031208,IBOVESPA,126,22421.44,F
895,20031208,IBOVESPA,141,22612.81,M
896,20031208,IBOVESPA,143,22638.84,F
897,20031208,IBOVESPA,165,22929.77,F
898,20031208,IBOVESPA,187,23225.14,F
899,20031208,IBOVESPA,206,23482.66,M
900,20031208,IBOVESPA,207,23496.21,F
901,20031208,IBOVESPA,227,23776.32,F
902,20031208,IBOVESPA,249,24086.95,F
903,20031208,IBOVESPA,269,24374.42,F
904,20031208,IBOVESPA,289,24668.79,F
905,20031208,IBOVESPA,309,24968.07,F
906,20031208,IBOVESPA,330,25287.14,F
907,20031208,IBOVESPA,350,25596.76,F
908,20031208,IBOVESPA,370,25911.58,F
909,20031208,IBOVESPA,392,26262.61,F
910,20031208,IBOVESPA,393,26278.08,M
911,20031208,IBOVESPA,414,26619.99,F
912,20031208,IBOVESPA,434,26951.96,F
913,20031208,IBOVESPA,455,27305.74,F
914,20031208,IBOVESPA,458,27354.33,M
915,20031208,IBOVESPA,476,27665.74,F
916,20031208,IBOVESPA,495,27998.72,F
917,20031208,IBOVESPA,516,28366.03,F
918,20031208,IBOVESPA,520,28438.84,M
919,20031208,IBOVESPA,538,28767.13,F
920,20031208,IBOVESPA,560,29176.07,F
921,20031208,IBOVESPA,578,29516.1,F
922,20031208,IBOVESPA,583,29610.85,M
923,20031208,IBOVESPA,598,29903.65,F
924,20031208,IBOVESPA,619,30316.67,F
925,20031208,IBOVESPA,639,30712.26,F
926,20031208,IBOVESPA,644,30812.22,M
927,20031208,IBOVESPA,660,31133.61,F
928,20031208,IBOVESPA,682,31589.08,F
929,20031208,IBOVESPA,703,32026.36,F
930,20031208,IBOVESPA,708,32132.01,M
931,20031208,IBOVESPA,722,32431.84,F
932,20031208,IBOVESPA,742,32872.58,F
933,20031208,IBOVESPA,764,33362.57,F
934,20031208,IBOVESPA,769,33474.1,M
935,20031208,IBOVESPA,783,33799.77,F
936,20031208,IBOVESPA,803,34266.08,F
937,20031208,IBOVESPA,824,34762.72,F
938,20031208,IBOVESPA,831,34933.7,M
939,20031208,IBOVESPA,893,36448.16,M
940,20031208,IBOVESPA,957,38096.84,M
941,20031208,IBOVESPA,989,39041.93,F
942,20031208,IBOVESPA,1019,39942.93,M
943,20031208,IBOVESPA,1080,41847.07,M
944,20031208,IBOVESPA,1142,43891.03,M
945,20031208,IBOVESPA,1208,46194.19,M
946,20031208,IBOVESPA,1237,47241.63,F
947,20031208,IBOVESPA,1273,48566.06,M
948,20031208,IBOVESPA,1484,57164.87,F
949,20031208,IBOVESPA,1584,61737.87,M
950,20031208,IBOVESPA,1731,69154.14,F
951,20031208,IBOVESPA,1980,83811.71,F
884,20031209,IBOVESPA,1,21321.44,F
885,20031209,IBOVESPA,16,21500.58,M
886,20031209,IBOVESPA,20,21548.99,F
887,20031209,IBOVESPA,37,21681.98,M
