,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
1726,20060112,DIxPRE,721,15.05,F
1727,20060112,DIxPRE,742,15.02,F
1728,20060112,DIxPRE,745,15.01,M
1729,20060112,DIxPRE,761,14.99,F
1730,20060112,DIxPRE,781,14.96,F
1731,20060112,DIxPRE,803,14.93,F
1732,20060112,DIxPRE,806,14.93,M
1733,20060112,DIxPRE,822,14.91,F
1734,20060112,DIxPRE,867,14.87,M
1735,20060112,DIxPRE,932,14.81,M
1736,20060112,DIxPRE,988,14.74,F
1737,20060112,DIxPRE,995,14.73,M
1738,20060112,DIxPRE,1118,14.63,M
1739,20060112,DIxPRE,1235,14.58,F
1740,20060112,DIxPRE,1246,14.58,M
1741,20060112,DIxPRE,1370,14.62,M
1742,20060112,DIxPRE,1482,14.65,F
1743,20060112,DIxPRE,1497,14.65,M
1744,20060112,DIxPRE,1731,14.7,F
1745,20060112,DIxPRE,1748,14.7,M
1746,20060112,DIxPRE,1980,14.73,F
1747,20060112,DIxPRE,2001,14.74,M
1748,20060112,DIxPRE,2229,14.76,F
1749,20060112,DIxPRE,2254,14.77,M
1750,20060112,DIxPRE,2476,14.79,F
1751,20060112,DIxPRE,3009,14.82,F
1702,20060113,DIxPRE,1,17.89,F
1703,20060113,DIxPRE,13,17.5,M
1704,20060113,DIxPRE,21,17.43,F
1705,20060113,DIxPRE,31,17.4,M
1706,20060113,DIxPRE,40,17.28,F
1707,20060113,DIxPRE,54,17.18,M
1708,20060113,DIxPRE,62,17.1,F
1709,20060113,DIxPRE,72,17.03,M
1710,20060113,DIxPRE,81,16.91,F
1711,20060113,DIxPRE,101,16.72,F
1712,20060113,DIxPRE,115,16.62,M
1713,20060113,DIxPRE,122,16.56,F
1714,20060113,DIxPRE,144,16.42,F
1715,20060113,DIxPRE,164,16.33,F
1716,20060113,DIxPRE,179,16.27,M
1717,20060113,DIxPRE,185,16.24,F
1718,20060113,DIxPRE,205,16.16,F
1719,20060113,DIxPRE,226,16.1,F
1720,20060113,DIxPRE,240,16.06,M
1721,20060113,DIxPRE,244,16.04,F
1722,20060113,DIxPRE,266,15.96,F
1723,20060113,DIxPRE,286,15.9,F
1724,20060113,DIxPRE,302,15.86,M
1725,20060113,DIxPRE,306,15.84,F
1726,20060113,DIxPRE,326,15.77,F
1727,20060113,DIxPRE,348,15.7,F
1728,20060113,DIxPRE,364,15.66,M
1729,20060113,DIxPRE,369,15.64,F
1730,20060113,DIxPRE,389,15.58,F
1731,20060113,DIxPRE,411,15.53,F
1732,20060113,DIxPRE,428,15.49,M
1733,20060113,DIxPRE,432,15.48,F
1734,20060113,DIxPRE,451,15.43,F
1735,20060113,DIxPRE,471,15.38,F
1736,20060113,DIxPRE,490,15.33,M
1737,20060113,DIxPRE,491,15.33,F
1738,20060113,DIxPRE,513,15.29,F
1739,20060113,DIxPRE,531,15.26,F
1740,20060113,DIxPRE,551,15.22,M
1741,20060113,DIxPRE,552,15.22,F
1742,20060113,DIxPRE,572,15.19,F
1743,20060113,DIxPRE,592,15.16,F
1744,20060113,DIxPRE,613,15.13,F
1745,20060113,DIxPRE,635,15.11,F
1746,20060113,DIxPRE,657,15.08,F
1747,20060113,DIxPRE,677,15.06,F
1748,20060113,DIxPRE,679,15.06,M
1749,20060113,DIxPRE,699,15.02,F
1750,20060113,DIxPRE,721,14.98,F
1751,20060113,DIxPRE,741,14.94,F
1752,20060113,DIxPRE,744,14.93,M
1753,20060113,DIxPRE,761,14.91,F
1754,20060113,DIxPRE,781,14.88,F
1755,20060113,DIxPRE,803,14.85,F
1756,20060113,DIxPRE,805,14.85,M
1757,20060113,DIxPRE,821,14.84,F
1758,20060113,DIxPRE,866,14.8,M
1759,20060113,DIxPRE,931,14.72,M
1760,20060113,DIxPRE,988,14.67,F
1761,20060113,DIxPRE,994,14.66,M
1762,20060113,DIxPRE,1117,14.56,M
1763,20060113,DIxPRE,1235,14.49,F
1764,20060113,DIxPRE,1245,14.48,M
1765,20060113,DIxPRE,1369,14.43,M
1766,20060113,DIxPRE,1482,14.39,F
1767,20060113,DIxPRE,1496,14.38,M
1768,20060113,DIxPRE,1731,14.31,F
1769,20060113,DIxPRE,1747,14.31,M
1770,20060113,DIxPRE,1979,14.26,F
1771,20060113,DIxPRE,2000,14.26,M
1772,20060113,DIxPRE,2229,14.22,F
1773,20060113,DIxPRE,2253,14.21,M
1774,20060113,DIxPRE,2475,14.18,F
1775,20060113,DIxPRE,3009,14.13,F
1725,20060116,DIxPRE,1,17.89,F
1726,20060116,DIxPRE,12,17.46,M
1727,20060116,DIxPRE,22,17.4,F
1728,20060116,DIxPRE,30,17.38,M
1729,20060116,DIxPRE,42,17.23,F
1730,20060116,DIxPRE,53,17.15,M
1731,20060116,DIxPRE,62,17.06,F
1732,20060116,DIxPRE,71,16.99,M
1733,20060116,DIxPRE,81,16.86,F
1734,20060116,DIxPRE,103,16.65,F
1735,20060116,DIxPRE,114,16.58,M
1736,20060116,DIxPRE,126,16.49,F
1737,20060116,DIxPRE,144,16.38,F
1738,20060116,DIxPRE,165,16.28,F
1739,20060116,DIxPRE,178,16.23,M
1740,20060116,DIxPRE,186,16.19,F
1741,20060116,DIxPRE,206,16.11,F
1742,20060116,DIxPRE,226,16.05,F
1743,20060116,DIxPRE,239,16.01,M
1744,20060116,DIxPRE,248,15.97,F
1745,20060116,DIxPRE,268,15.89,F
1746,20060116,DIxPRE,286,15.83,F
1747,20060116,DIxPRE,301,15.78,M
1748,20060116,DIxPRE,307,15.75,F
1749,20060116,DIxPRE,328,15.67,F
1750,20060116,DIxPRE,348,15.6,F
1751,20060116,DIxPRE,363,15.56,M
1752,20060116,DIxPRE,369,15.54,F
1753,20060116,DIxPRE,391,15.47,F
1754,20060116,DIxPRE,412,15.41,F
1755,20060116,DIxPRE,427,15.37,M
1756,20060116,DIxPRE,432,15.35,F
1757,20060116,DIxPRE,452,15.29,F
1758,20060116,DIxPRE,473,15.23,F
1759,20060116,DIxPRE,489,15.19,M
1760,20060116,DIxPRE,492,15.18,F
1761,20060116,DIxPRE,512,15.14,F
1762,20060116,DIxPRE,533,15.1,F
1763,20060116,DIxPRE,550,15.07,M
1764,20060116,DIxPRE,554,15.06,F
1765,20060116,DIxPRE,572,15.03,F
1766,20060116,DIxPRE,593,15.0,F
1767,20060116,DIxPRE,612,14.98,M
1768,20060116,DIxPRE,615,14.98,F
1769,20060116,DIxPRE,636,14.96,F
1770,20060116,DIxPRE,657,14.93,F
1771,20060116,DIxPRE,678,14.91,M
1772,20060116,DIxPRE,679,14.91,F
1773,20060116,DIxPRE,701,14.86,F
1774,20060116,DIxPRE,721,14.82,F
1775,20060116,DIxPRE,742,14.78,F
1776,20060116,DIxPRE,743,14.78,M
1777,20060116,DIxPRE,763,14.75,F
1778,20060116,DIxPRE,782,14.72,F
1779,20060116,DIxPRE,803,14.69,F
1780,20060116,DIxPRE,804,14.69,M
1781,20060116,DIxPRE,823,14.67,F
1782,20060116,DIxPRE,865,14.64,M
1783,20060116,DIxPRE,930,14.57,M
1784,20060116,DIxPRE,989,14.51,F
1785,20060116,DIxPRE,993,14.51,M
1786,20060116,DIxPRE,1116,14.43,M
1787,20060116,DIxPRE,1235,14.36,F
1788,20060116,DIxPRE,1244,14.36,M
1789,20060116,DIxPRE,1368,14.31,M
1790,20060116,DIxPRE,1484,14.26,F
1791,20060116,DIxPRE,1495,14.26,M
1792,20060116,DIxPRE,1731,14.19,F
1793,20060116,DIxPRE,1746,14.19,M
1794,20060116,DIxPRE,1981,14.14,F
1795,20060116,DIxPRE,1999,14.14,M
1796,20060116,DIxPRE,2230,14.1,F
1797,20060116,DIxPRE,2252,14.09,M
1798,20060116,DIxPRE,2476,14.06,F
1799,20060116,DIxPRE,3011,14.01,F
1679,20060117,DIxPRE,1,17.88,F
1680,20060117,DIxPRE,11,17.39,M
1681,20060117,DIxPRE,22,17.35,F
1682,20060117,DIxPRE,29,17.34,M
1683,20060117,DIxPRE,42,17.19,F
1684,20060117,DIxPRE,52,17.12,M
1685,20060117,DIxPRE,61,17.02,F
1686,20060117,DIxPRE,70,16.95,M
1687,20060117,DIxPRE,81,16.81,F
1688,20060117,DIxPRE,102,16.63,F
1689,20060117,DIxPRE,113,16.56,M
1690,20060117,DIxPRE,125,16.47,F
1691,20060117,DIxPRE,144,16.35,F
1692,20060117,DIxPRE,165,16.25,F
1693,20060117,DIxPRE,177,16.21,M
1694,20060117,DIxPRE,186,16.17,F
1695,20060117,DIxPRE,205,16.09,F
1696,20060117,DIxPRE,226,16.02,F
1697,20060117,DIxPRE,238,15.98,M
1698,20060117,DIxPRE,247,15.94,F
1699,20060117,DIxPRE,267,15.87,F
1700,20060117,DIxPRE,286,15.82,F
1701,20060117,DIxPRE,300,15.78,M
1702,20060117,DIxPRE,307,15.75,F
1703,20060117,DIxPRE,328,15.68,F
1704,20060117,DIxPRE,347,15.62,F
1705,20060117,DIxPRE,362,15.58,M
1706,20060117,DIxPRE,369,15.56,F
1707,20060117,DIxPRE,391,15.5,F
1708,20060117,DIxPRE,411,15.45,F
1709,20060117,DIxPRE,426,15.41,M
1710,20060117,DIxPRE,432,15.39,F
1711,20060117,DIxPRE,452,15.33,F
1712,20060117,DIxPRE,473,15.28,F
1713,20060117,DIxPRE,488,15.24,M
1714,20060117,DIxPRE,491,15.23,F
1715,20060117,DIxPRE,511,15.19,F
1716,20060117,DIxPRE,533,15.15,F
1717,20060117,DIxPRE,549,15.13,M
1718,20060117,DIxPRE,553,15.12,F
1719,20060117,DIxPRE,572,15.09,F
1720,20060117,DIxPRE,593,15.06,F
1721,20060117,DIxPRE,611,15.04,M
1722,20060117,DIxPRE,615,15.04,F
1723,20060117,DIxPRE,635,15.02,F
1724,20060117,DIxPRE,657,14.99,F
1725,20060117,DIxPRE,677,14.97,M
1726,20060117,DIxPRE,679,14.97,F
1727,20060117,DIxPRE,700,14.93,F
1728,20060117,DIxPRE,721,14.89,F
1729,20060117,DIxPRE,742,14.85,F
1730,20060117,DIxPRE,763,14.82,F
1731,20060117,DIxPRE,781,14.79,F
1732,20060117,DIxPRE,803,14.76,F
1733,20060117,DIxPRE,823,14.74,F
1734,20060117,DIxPRE,864,14.7,M
1735,20060117,DIxPRE,929,14.64,M
1736,20060117,DIxPRE,988,14.59,F
1737,20060117,DIxPRE,992,14.59,M
1738,20060117,DIxPRE,1115,14.5,M
1739,20060117,DIxPRE,1235,14.42,F
1740,20060117,DIxPRE,1243,14.41,M
1741,20060117,DIxPRE,1367,14.35,M
1742,20060117,DIxPRE,1484,14.29,F
1743,20060117,DIxPRE,1494,14.29,M
1744,20060117,DIxPRE,1731,14.21,F
1745,20060117,DIxPRE,1745,14.2,M
1746,20060117,DIxPRE,1981,14.14,F
1747,20060117,DIxPRE,1998,14.14,M
1748,20060117,DIxPRE,2229,14.09,F
1749,20060117,DIxPRE,2251,14.09,M
1750,20060117,DIxPRE,2476,14.05,F
1751,20060117,DIxPRE,3010,13.99,F
1702,20060118,DIxPRE,1,17.88,M
1703,20060118,DIxPRE,10,17.37,M
1704,20060118,DIxPRE,22,17.35,F
1705,20060118,DIxPRE,28,17.35,M
1706,20060118,DIxPRE,41,17.2,F
1707,20060118,DIxPRE,51,17.14,M
1708,20060118,DIxPRE,61,17.04,F
1709,20060118,DIxPRE,69,16.98,M
1710,20060118,DIxPRE,81,16.83,F
1711,20060118,DIxPRE,102,16.66,F
1712,20060118,DIxPRE,112,16.6,M
1713,20060118,DIxPRE,124,16.51,F
1714,20060118,DIxPRE,144,16.39,F
1715,20060118,DIxPRE,165,16.29,F
1716,20060118,DIxPRE,176,16.25,M
1717,20060118,DIxPRE,185,16.21,F
1718,20060118,DIxPRE,205,16.13,F
1719,20060118,DIxPRE,226,16.06,F
1720,20060118,DIxPRE,237,16.03,M
1721,20060118,DIxPRE,246,15.99,F
1722,20060118,DIxPRE,266,15.92,F
1723,20060118,DIxPRE,286,15.86,F
1724,20060118,DIxPRE,299,15.82,M
1725,20060118,DIxPRE,307,15.8,F
1726,20060118,DIxPRE,327,15.74,F
1727,20060118,DIxPRE,347,15.69,F
1728,20060118,DIxPRE,361,15.66,M
1729,20060118,DIxPRE,369,15.64,F
1730,20060118,DIxPRE,391,15.59,F
1731,20060118,DIxPRE,410,15.55,F
1732,20060118,DIxPRE,425,15.52,M
1733,20060118,DIxPRE,432,15.49,F
1734,20060118,DIxPRE,452,15.42,F
1735,20060118,DIxPRE,472,15.36,F
1736,20060118,DIxPRE,487,15.32,M
1737,20060118,DIxPRE,491,15.31,F
1738,20060118,DIxPRE,511,15.28,F
1739,20060118,DIxPRE,533,15.24,F
1740,20060118,DIxPRE,548,15.22,M
1741,20060118,DIxPRE,552,15.21,F
1742,20060118,DIxPRE,572,15.18,F
1743,20060118,DIxPRE,593,15.15,F
1744,20060118,DIxPRE,610,15.13,M
1745,20060118,DIxPRE,614,15.13,F
1746,20060118,DIxPRE,635,15.1,F
1747,20060118,DIxPRE,657,15.08,F
1748,20060118,DIxPRE,676,15.06,M
1749,20060118,DIxPRE,679,15.06,F
1750,20060118,DIxPRE,699,15.03,F
1751,20060118,DIxPRE,721,15.0,F
1752,20060118,DIxPRE,741,14.97,F
1753,20060118,DIxPRE,762,14.94,F
1754,20060118,DIxPRE,781,14.92,F
1755,20060118,DIxPRE,802,14.9,M
1756,20060118,DIxPRE,803,14.9,F
1757,20060118,DIxPRE,822,14.88,F
1758,20060118,DIxPRE,863,14.84,M
1759,20060118,DIxPRE,928,14.79,M
1760,20060118,DIxPRE,987,14.71,F
1761,20060118,DIxPRE,991,14.7,M
1762,20060118,DIxPRE,1114,14.61,M
1763,20060118,DIxPRE,1235,14.53,F
1764,20060118,DIxPRE,1242,14.53,M
1765,20060118,DIxPRE,1366,14.47,M
1766,20060118,DIxPRE,1483,14.41,F
1767,20060118,DIxPRE,1493,14.41,M
1768,20060118,DIxPRE,1731,14.33,F
1769,20060118,DIxPRE,1744,14.32,M
1770,20060118,DIxPRE,1981,14.26,F
1771,20060118,DIxPRE,1997,14.26,M
1772,20060118,DIxPRE,2229,14.21,F
1773,20060118,DIxPRE,2250,14.21,M
1774,20060118,DIxPRE,2476,14.17,F
1775,20060118,DIxPRE,3009,14.11,F
1725,20060119,DIxPRE,1,17.11,F
1726,20060119,DIxPRE,9,17.18,M
1727,20060119,DIxPRE,22,17.19,F
1728,20060119,DIxPRE,27,17.19,M
1729,20060119,DIxPRE,40,17.03,F
1730,20060119,DIxPRE,50,16.97,M
1731,20060119,DIxPRE,61,16.86,F
1732,20060119,DIxPRE,68,16.81,M
1733,20060119,DIxPRE,81,16.64,F
1734,20060119,DIxPRE,101,16.47,F
1735,20060119,DIxPRE,111,16.41,M
1736,20060119,DIxPRE,123,16.32,F
1737,20060119,DIxPRE,144,16.21,F
1738,20060119,DIxPRE,165,16.12,F
1739,20060119,DIxPRE,175,16.09,M
1740,20060119,DIxPRE,184,16.05,F
1741,20060119,DIxPRE,205,15.97,F
1742,20060119,DIxPRE,226,15.91,F
1743,20060119,DIxPRE,236,15.88,M
1744,20060119,DIxPRE,245,15.84,F
1745,20060119,DIxPRE,266,15.77,F
1746,20060119,DIxPRE,286,15.71,F
1747,20060119,DIxPRE,298,15.68,M
1748,20060119,DIxPRE,307,15.66,F
1749,20060119,DIxPRE,326,15.61,F
1750,20060119,DIxPRE,347,15.57,F
1751,20060119,DIxPRE,360,15.54,M
1752,20060119,DIxPRE,369,15.52,F
1753,20060119,DIxPRE,390,15.47,F
1754,20060119,DIxPRE,410,15.43,F
1755,20060119,DIxPRE,424,15.4,M
1756,20060119,DIxPRE,432,15.37,F
1757,20060119,DIxPRE,452,15.31,F
1758,20060119,DIxPRE,471,15.26,F
1759,20060119,DIxPRE,486,15.22,M
1760,20060119,DIxPRE,491,15.21,F
1761,20060119,DIxPRE,511,15.18,F
1762,20060119,DIxPRE,532,15.14,F
1763,20060119,DIxPRE,547,15.12,M
1764,20060119,DIxPRE,552,15.11,F
1765,20060119,DIxPRE,572,15.09,F
1766,20060119,DIxPRE,593,15.07,F
1767,20060119,DIxPRE,609,15.05,M
1768,20060119,DIxPRE,613,15.05,F
1769,20060119,DIxPRE,635,15.03,F
1770,20060119,DIxPRE,657,15.01,F
1771,20060119,DIxPRE,675,14.99,M
1772,20060119,DIxPRE,678,14.99,F
1773,20060119,DIxPRE,699,14.96,F
1774,20060119,DIxPRE,721,14.93,F
1775,20060119,DIxPRE,740,14.91,M
1776,20060119,DIxPRE,741,14.91,F
1777,20060119,DIxPRE,761,14.89,F
1778,20060119,DIxPRE,781,14.86,F
1779,20060119,DIxPRE,801,14.84,M
1780,20060119,DIxPRE,803,14.84,F
1781,20060119,DIxPRE,821,14.83,F
1782,20060119,DIxPRE,862,14.8,M
1783,20060119,DIxPRE,927,14.75,M
1784,20060119,DIxPRE,987,14.69,F
1785,20060119,DIxPRE,990,14.69,M
1786,20060119,DIxPRE,1113,14.59,M
1787,20060119,DIxPRE,1235,14.51,F
1788,20060119,DIxPRE,1241,14.51,M
1789,20060119,DIxPRE,1365,14.45,M
1790,20060119,DIxPRE,1482,14.4,F
1791,20060119,DIxPRE,1492,14.4,M
1792,20060119,DIxPRE,1731,14.32,F
1793,20060119,DIxPRE,1743,14.32,M
1794,20060119,DIxPRE,1980,14.27,F
1795,20060119,DIxPRE,1996,14.26,M
1796,20060119,DIxPRE,2229,14.22,F
1797,20060119,DIxPRE,2249,14.22,M
1798,20060119,DIxPRE,2476,14.18,F
1799,20060119,DIxPRE,3009,14.13,F
1725,20060120,DIxPRE,1,17.12,F
1726,20060120,DIxPRE,8,17.16,M
1727,20060120,DIxPRE,21,17.17,F
1728,20060120,DIxPRE,26,17.17,M
1729,20060120,DIxPRE,40,17.01,F
1730,20060120,DIxPRE,49,16.96,M
1731,20060120,DIxPRE,61,16.84,F
1732,20060120,DIxPRE,67,16.8,M
1733,20060120,DIxPRE,81,16.62,F
1734,20060120,DIxPRE,100,16.45,F
1735,20060120,DIxPRE,110,16.39,M
1736,20060120,DIxPRE,122,16.3,F
1737,20060120,DIxPRE,144,16.17,F
1738,20060120,DIxPRE,164,16.09,F
1739,20060120,DIxPRE,174,16.05,M
1740,20060120,DIxPRE,184,16.01,F
1741,20060120,DIxPRE,204,15.93,F
1742,20060120,DIxPRE,226,15.86,F
1743,20060120,DIxPRE,235,15.84,M
1744,20060120,DIxPRE,244,15.81,F
1745,20060120,DIxPRE,266,15.74,F
1746,20060120,DIxPRE,286,15.68,F
1747,20060120,DIxPRE,297,15.65,M
1748,20060120,DIxPRE,306,15.63,F
1749,20060120,DIxPRE,326,15.58,F
1750,20060120,DIxPRE,347,15.54,F
1751,20060120,DIxPRE,359,15.52,M
1752,20060120,DIxPRE,369,15.49,F
1753,20060120,DIxPRE,389,15.44,F
1754,20060120,DIxPRE,410,15.4,F
1755,20060120,DIxPRE,423,15.37,M
1756,20060120,DIxPRE,432,15.35,F
1757,20060120,DIxPRE,451,15.3,F
1758,20060120,DIxPRE,471,15.25,F
1759,20060120,DIxPRE,485,15.22,M
1760,20060120,DIxPRE,491,15.21,F
1761,20060120,DIxPRE,511,15.19,F
1762,20060120,DIxPRE,531,15.17,F
1763,20060120,DIxPRE,546,15.15,M
1764,20060120,DIxPRE,552,15.14,F
1765,20060120,DIxPRE,572,15.11,F
1766,20060120,DIxPRE,592,15.08,F
1767,20060120,DIxPRE,608,15.06,M
1768,20060120,DIxPRE,613,15.06,F
1769,20060120,DIxPRE,635,15.04,F
1770,20060120,DIxPRE,657,15.02,F
1771,20060120,DIxPRE,674,15.01,M
1772,20060120,DIxPRE,677,15.01,F
1773,20060120,DIxPRE,699,14.98,F
1774,20060120,DIxPRE,721,14.95,F
1775,20060120,DIxPRE,739,14.93,M
1776,20060120,DIxPRE,740,14.93,F
1777,20060120,DIxPRE,761,14.9,F
1778,20060120,DIxPRE,781,14.88,F
1779,20060120,DIxPRE,800,14.86,M
1780,20060120,DIxPRE,803,14.86,F
1781,20060120,DIxPRE,820,14.84,F
1782,20060120,DIxPRE,861,14.79,M
1783,20060120,DIxPRE,926,14.74,M
1784,20060120,DIxPRE,987,14.69,F
1785,20060120,DIxPRE,989,14.69,M
1786,20060120,DIxPRE,1112,14.6,M
1787,20060120,DIxPRE,1235,14.5,F
1788,20060120,DIxPRE,1240,14.5,M
1789,20060120,DIxPRE,1364,14.41,M
1790,20060120,DIxPRE,1482,14.34,F
1791,20060120,DIxPRE,1491,14.34,M
1792,20060120,DIxPRE,1731,14.23,F
1793,20060120,DIxPRE,1742,14.23,M
1794,20060120,DIxPRE,1979,14.15,F
1795,20060120,DIxPRE,1995,14.14,M
1796,20060120,DIxPRE,2229,14.08,F
1797,20060120,DIxPRE,2248,14.07,M
1798,20060120,DIxPRE,2475,14.03,F
1799,20060120,DIxPRE,3009,13.94,F
1702,20060123,DIxPRE,1,17.16,F
1703,20060123,DIxPRE,7,17.16,M
1704,20060123,DIxPRE,22,17.18,F
1705,20060123,DIxPRE,25,17.18,M
1706,20060123,DIxPRE,42,16.99,F
1707,20060123,DIxPRE,48,16.96,M
1708,20060123,DIxPRE,61,16.84,F
1709,20060123,DIxPRE,66,16.81,M
1710,20060123,DIxPRE,81,16.61,F
1711,20060123,DIxPRE,102,16.43,F
1712,20060123,DIxPRE,109,16.39,M
1713,20060123,DIxPRE,126,16.27,F
1714,20060123,DIxPRE,144,16.18,F
1715,20060123,DIxPRE,165,16.1,F
1716,20060123,DIxPRE,173,16.07,M
1717,20060123,DIxPRE,186,16.02,F
1718,20060123,DIxPRE,205,15.96,F
1719,20060123,DIxPRE,226,15.91,F
1720,20060123,DIxPRE,234,15.89,M
1721,20060123,DIxPRE,248,15.84,F
1722,20060123,DIxPRE,268,15.78,F
1723,20060123,DIxPRE,286,15.73,F
1724,20060123,DIxPRE,296,15.71,M
1725,20060123,DIxPRE,307,15.69,F
1726,20060123,DIxPRE,328,15.65,F
1727,20060123,DIxPRE,348,15.62,F
1728,20060123,DIxPRE,358,15.6,M
1729,20060123,DIxPRE,369,15.58,F
1730,20060123,DIxPRE,391,15.54,F
1731,20060123,DIxPRE,412,15.5,F
1732,20060123,DIxPRE,422,15.48,M
1733,20060123,DIxPRE,431,15.46,F
1734,20060123,DIxPRE,452,15.41,F
1735,20060123,DIxPRE,473,15.37,F
1736,20060123,DIxPRE,484,15.35,M
1737,20060123,DIxPRE,492,15.34,F
1738,20060123,DIxPRE,511,15.32,F
1739,20060123,DIxPRE,533,15.29,F
1740,20060123,DIxPRE,545,15.28,M
1741,20060123,DIxPRE,554,15.27,F
1742,20060123,DIxPRE,572,15.25,F
1743,20060123,DIxPRE,593,15.23,F
1744,20060123,DIxPRE,607,15.22,M
1745,20060123,DIxPRE,615,15.21,F
1746,20060123,DIxPRE,636,15.19,F
1747,20060123,DIxPRE,657,15.18,F
1748,20060123,DIxPRE,673,15.17,M
1749,20060123,DIxPRE,679,15.16,F
1750,20060123,DIxPRE,701,15.14,F
1751,20060123,DIxPRE,721,15.12,F
1752,20060123,DIxPRE,738,15.1,M
1753,20060123,DIxPRE,741,15.1,F
1754,20060123,DIxPRE,763,15.07,F
1755,20060123,DIxPRE,782,15.05,F
1756,20060123,DIxPRE,799,15.03,M
1757,20060123,DIxPRE,803,15.03,F
1758,20060123,DIxPRE,822,15.01,F
1759,20060123,DIxPRE,860,14.98,M
1760,20060123,DIxPRE,925,14.94,M
1761,20060123,DIxPRE,988,14.84,F
1762,20060123,DIxPRE,1111,14.72,M
1763,20060123,DIxPRE,1235,14.62,F
1764,20060123,DIxPRE,1239,14.62,M
1765,20060123,DIxPRE,1363,14.53,M
1766,20060123,DIxPRE,1484,14.46,F
1767,20060123,DIxPRE,1490,14.46,M
1768,20060123,DIxPRE,1731,14.35,F
1769,20060123,DIxPRE,1741,14.35,M
1770,20060123,DIxPRE,1981,14.26,F
1771,20060123,DIxPRE,1994,14.26,M
1772,20060123,DIxPRE,2230,14.2,F
1773,20060123,DIxPRE,2247,14.19,M
1774,20060123,DIxPRE,2476,14.15,F
1775,20060123,DIxPRE,3011,14.06,F
1702,20060124,DIxPRE,1,17.19,F
1703,20060124,DIxPRE,6,17.17,M
1704,20060124,DIxPRE,22,17.18,F
1705,20060124,DIxPRE,24,17.18,M
1706,20060124,DIxPRE,42,16.99,F
1707,20060124,DIxPRE,47,16.96,M
1708,20060124,DIxPRE,60,16.85,F
1709,20060124,DIxPRE,65,16.82,M
1710,20060124,DIxPRE,81,16.61,F
1711,20060124,DIxPRE,102,16.44,F
1712,20060124,DIxPRE,108,16.4,M
1713,20060124,DIxPRE,125,16.29,F
1714,20060124,DIxPRE,144,16.2,F
1715,20060124,DIxPRE,165,16.12,F
1716,20060124,DIxPRE,172,16.1,M
1717,20060124,DIxPRE,186,16.05,F
1718,20060124,DIxPRE,204,15.99,F
1719,20060124,DIxPRE,226,15.93,F
1720,20060124,DIxPRE,233,15.91,M
1721,20060124,DIxPRE,247,15.86,F
1722,20060124,DIxPRE,267,15.8,F
1723,20060124,DIxPRE,286,15.76,F
1724,20060124,DIxPRE,295,15.74,M
1725,20060124,DIxPRE,307,15.72,F
1726,20060124,DIxPRE,328,15.69,F
1727,20060124,DIxPRE,347,15.66,F
1728,20060124,DIxPRE,357,15.65,M
1729,20060124,DIxPRE,369,15.63,F
1730,20060124,DIxPRE,391,15.59,F
1731,20060124,DIxPRE,411,15.56,F
1732,20060124,DIxPRE,421,15.55,M
1733,20060124,DIxPRE,431,15.52,F
1734,20060124,DIxPRE,452,15.46,F
1735,20060124,DIxPRE,473,15.41,F
1736,20060124,DIxPRE,483,15.39,M
1737,20060124,DIxPRE,491,15.38,F
1738,20060124,DIxPRE,511,15.35,F
1739,20060124,DIxPRE,533,15.32,F
1740,20060124,DIxPRE,544,15.3,M
1741,20060124,DIxPRE,553,15.29,F
1742,20060124,DIxPRE,572,15.27,F
1743,20060124,DIxPRE,593,15.26,F
1744,20060124,DIxPRE,606,15.25,M
1745,20060124,DIxPRE,615,15.24,F
1746,20060124,DIxPRE,635,15.23,F
1747,20060124,DIxPRE,657,15.22,F
1748,20060124,DIxPRE,672,15.21,M
1749,20060124,DIxPRE,679,15.2,F
1750,20060124,DIxPRE,700,15.18,F
1751,20060124,DIxPRE,721,15.16,F
1752,20060124,DIxPRE,737,15.14,M
1753,20060124,DIxPRE,741,15.14,F
1754,20060124,DIxPRE,763,15.11,F
1755,20060124,DIxPRE,781,15.09,F
1756,20060124,DIxPRE,798,15.07,M
1757,20060124,DIxPRE,803,15.06,F
1758,20060124,DIxPRE,822,15.04,F
1759,20060124,DIxPRE,859,15.01,M
1760,20060124,DIxPRE,924,14.97,M
1761,20060124,DIxPRE,987,14.88,F
1762,20060124,DIxPRE,1110,14.76,M
1763,20060124,DIxPRE,1235,14.66,F
1764,20060124,DIxPRE,1238,14.66,M
1765,20060124,DIxPRE,1362,14.57,M
1766,20060124,DIxPRE,1484,14.5,F
1767,20060124,DIxPRE,1489,14.5,M
1768,20060124,DIxPRE,1731,14.39,F
1769,20060124,DIxPRE,1740,14.39,M
1770,20060124,DIxPRE,1981,14.3,F
1771,20060124,DIxPRE,1993,14.3,M
1772,20060124,DIxPRE,2229,14.24,F
1773,20060124,DIxPRE,2246,14.23,M
1774,20060124,DIxPRE,2476,14.19,F
1775,20060124,DIxPRE,3010,14.1,F
1702,20060126,DIxPRE,1,17.28,F
1703,20060126,DIxPRE,4,17.2,M
1704,20060126,DIxPRE,22,17.21,F
1705,20060126,DIxPRE,40,16.99,F
1706,20060126,DIxPRE,45,16.96,M
1707,20060126,DIxPRE,60,16.82,F
1708,20060126,DIxPRE,63,16.8,M
1709,20060126,DIxPRE,81,16.57,F
1710,20060126,DIxPRE,101,16.41,F
