,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
5805,20110106,DIxPRE,1316,11.944,M
5806,20110106,DIxPRE,1326,11.941,M
5807,20110106,DIxPRE,1379,11.928,M
5808,20110106,DIxPRE,1389,11.926,M
5809,20110106,DIxPRE,1444,11.913,M
5810,20110106,DIxPRE,1453,11.911,M
5811,20110106,DIxPRE,1486,11.904,F
5812,20110106,DIxPRE,1506,11.9,M
5813,20110106,DIxPRE,1516,11.9,M
5814,20110106,DIxPRE,1569,11.9,M
5815,20110106,DIxPRE,1578,11.9,M
5816,20110106,DIxPRE,1596,11.9,M
5817,20110106,DIxPRE,1630,11.9,M
5818,20110106,DIxPRE,1640,11.9,M
5819,20110106,DIxPRE,1694,11.9,M
5820,20110106,DIxPRE,1703,11.9,M
5821,20110106,DIxPRE,1734,11.9,F
5822,20110106,DIxPRE,1755,11.9,M
5823,20110106,DIxPRE,1764,11.9,M
5824,20110106,DIxPRE,1816,11.898,M
5825,20110106,DIxPRE,1826,11.898,M
5826,20110106,DIxPRE,1879,11.896,M
5827,20110106,DIxPRE,1889,11.895,M
5828,20110106,DIxPRE,1943,11.894,M
5829,20110106,DIxPRE,1952,11.894,M
5830,20110106,DIxPRE,1980,11.893,F
5831,20110106,DIxPRE,2005,11.892,M
5832,20110106,DIxPRE,2014,11.892,M
5833,20110106,DIxPRE,2066,11.89,M
5834,20110106,DIxPRE,2076,11.89,M
5835,20110106,DIxPRE,2128,11.888,M
5836,20110106,DIxPRE,2138,11.888,M
5837,20110106,DIxPRE,2194,11.887,M
5838,20110106,DIxPRE,2204,11.886,M
5839,20110106,DIxPRE,2229,11.886,F
5840,20110106,DIxPRE,2258,11.885,M
5841,20110106,DIxPRE,2267,11.885,M
5842,20110106,DIxPRE,2320,11.884,M
5843,20110106,DIxPRE,2329,11.883,M
5844,20110106,DIxPRE,2381,11.882,M
5845,20110106,DIxPRE,2391,11.882,M
5846,20110106,DIxPRE,2414,11.882,M
5847,20110106,DIxPRE,2446,11.881,M
5848,20110106,DIxPRE,2455,11.881,M
5849,20110106,DIxPRE,2476,11.881,F
5850,20110106,DIxPRE,2509,11.88,M
5851,20110106,DIxPRE,2518,11.88,M
5852,20110106,DIxPRE,2570,11.88,M
5853,20110106,DIxPRE,2579,11.88,M
5854,20110106,DIxPRE,2632,11.88,M
5855,20110106,DIxPRE,2642,11.88,M
5856,20110106,DIxPRE,2697,11.88,M
5857,20110106,DIxPRE,2706,11.88,M
5858,20110106,DIxPRE,2722,11.88,F
5859,20110106,DIxPRE,2760,11.88,M
5860,20110106,DIxPRE,2770,11.88,M
5861,20110106,DIxPRE,2822,11.88,M
5862,20110106,DIxPRE,2832,11.88,M
5863,20110106,DIxPRE,2884,11.88,M
5864,20110106,DIxPRE,2894,11.88,M
5865,20110106,DIxPRE,2949,11.88,M
5866,20110106,DIxPRE,2958,11.88,M
5867,20110106,DIxPRE,2971,11.88,F
5868,20110106,DIxPRE,3011,11.88,M
5869,20110106,DIxPRE,3021,11.88,M
5870,20110106,DIxPRE,3061,11.88,M
5871,20110106,DIxPRE,3074,11.88,M
5872,20110106,DIxPRE,3083,11.88,M
5873,20110106,DIxPRE,3135,11.88,M
5874,20110106,DIxPRE,3145,11.88,M
5875,20110106,DIxPRE,3199,11.88,M
5876,20110106,DIxPRE,3208,11.88,M
5877,20110106,DIxPRE,3218,11.88,F
5878,20110106,DIxPRE,3417,11.88,M
5879,20110106,DIxPRE,3467,11.88,F
5880,20110106,DIxPRE,3715,11.88,F
5881,20110106,DIxPRE,3839,11.88,F
5709,20110107,DIxPRE,1,10.64,F
5710,20110107,DIxPRE,6,10.839,M
5711,20110107,DIxPRE,17,10.865,M
5712,20110107,DIxPRE,21,10.918,F
5713,20110107,DIxPRE,27,10.968,M
5714,20110107,DIxPRE,37,11.015,M
5715,20110107,DIxPRE,41,11.073,F
5716,20110107,DIxPRE,45,11.121,M
5717,20110107,DIxPRE,58,11.231,M
5718,20110107,DIxPRE,62,11.273,F
5719,20110107,DIxPRE,68,11.326,M
5720,20110107,DIxPRE,77,11.39,M
5721,20110107,DIxPRE,82,11.446,F
5722,20110107,DIxPRE,87,11.496,M
5723,20110107,DIxPRE,99,11.595,M
5724,20110107,DIxPRE,102,11.616,F
5725,20110107,DIxPRE,109,11.66,M
5726,20110107,DIxPRE,120,11.72,M
5727,20110107,DIxPRE,123,11.74,F
5728,20110107,DIxPRE,130,11.783,M
5729,20110107,DIxPRE,145,11.862,F
5730,20110107,DIxPRE,151,11.889,M
5731,20110107,DIxPRE,166,11.949,F
5732,20110107,DIxPRE,173,11.973,M
5733,20110107,DIxPRE,185,12.01,M
5734,20110107,DIxPRE,186,12.014,F
5735,20110107,DIxPRE,194,12.043,M
5736,20110107,DIxPRE,206,12.083,F
5737,20110107,DIxPRE,214,12.107,M
5738,20110107,DIxPRE,227,12.143,F
5739,20110107,DIxPRE,247,12.19,F
5740,20110107,DIxPRE,257,12.217,M
5741,20110107,DIxPRE,269,12.246,F
5742,20110107,DIxPRE,289,12.29,F
5743,20110107,DIxPRE,310,12.33,F
5744,20110107,DIxPRE,319,12.345,M
5745,20110107,DIxPRE,330,12.363,F
5746,20110107,DIxPRE,351,12.393,F
5747,20110107,DIxPRE,372,12.42,F
5748,20110107,DIxPRE,382,12.427,M
5749,20110107,DIxPRE,392,12.434,F
5750,20110107,DIxPRE,414,12.448,F
5751,20110107,DIxPRE,435,12.459,F
5752,20110107,DIxPRE,436,12.46,M
5753,20110107,DIxPRE,445,12.457,M
5754,20110107,DIxPRE,455,12.453,F
5755,20110107,DIxPRE,474,12.447,F
5756,20110107,DIxPRE,495,12.441,F
5757,20110107,DIxPRE,498,12.44,M
5758,20110107,DIxPRE,507,12.445,M
5759,20110107,DIxPRE,516,12.45,F
5760,20110107,DIxPRE,534,12.459,F
5761,20110107,DIxPRE,556,12.469,F
5762,20110107,DIxPRE,558,12.47,M
5763,20110107,DIxPRE,568,12.468,M
5764,20110107,DIxPRE,577,12.467,F
5765,20110107,DIxPRE,589,12.465,M
5766,20110107,DIxPRE,597,12.464,F
5767,20110107,DIxPRE,617,12.461,F
5768,20110107,DIxPRE,621,12.46,M
5769,20110107,DIxPRE,631,12.449,M
5770,20110107,DIxPRE,639,12.441,F
5771,20110107,DIxPRE,661,12.419,F
5772,20110107,DIxPRE,681,12.4,F
5773,20110107,DIxPRE,687,12.395,M
5774,20110107,DIxPRE,697,12.386,M
5775,20110107,DIxPRE,703,12.38,F
5776,20110107,DIxPRE,720,12.365,M
5777,20110107,DIxPRE,724,12.362,F
5778,20110107,DIxPRE,745,12.345,F
5779,20110107,DIxPRE,751,12.34,M
5780,20110107,DIxPRE,760,12.332,M
5781,20110107,DIxPRE,764,12.329,F
5782,20110107,DIxPRE,786,12.31,F
5783,20110107,DIxPRE,806,12.295,F
5784,20110107,DIxPRE,812,12.29,M
5785,20110107,DIxPRE,822,12.293,M
5786,20110107,DIxPRE,825,12.295,F
5787,20110107,DIxPRE,873,12.31,M
5788,20110107,DIxPRE,883,12.304,M
5789,20110107,DIxPRE,906,12.289,M
5790,20110107,DIxPRE,939,12.27,M
5791,20110107,DIxPRE,949,12.267,M
5792,20110107,DIxPRE,994,12.253,F
5793,20110107,DIxPRE,1004,12.25,M
5794,20110107,DIxPRE,1013,12.244,M
5795,20110107,DIxPRE,1065,12.213,M
5796,20110107,DIxPRE,1074,12.208,M
5797,20110107,DIxPRE,1094,12.196,M
5798,20110107,DIxPRE,1126,12.179,M
5799,20110107,DIxPRE,1136,12.174,M
5800,20110107,DIxPRE,1191,12.148,M
5801,20110107,DIxPRE,1200,12.144,M
5802,20110107,DIxPRE,1241,12.126,F
5803,20110107,DIxPRE,1254,12.12,M
5804,20110107,DIxPRE,1263,12.117,M
5805,20110107,DIxPRE,1315,12.1,M
5806,20110107,DIxPRE,1325,12.097,M
5807,20110107,DIxPRE,1378,12.082,M
5808,20110107,DIxPRE,1388,12.079,M
5809,20110107,DIxPRE,1443,12.065,M
5810,20110107,DIxPRE,1452,12.063,M
5811,20110107,DIxPRE,1486,12.054,F
5812,20110107,DIxPRE,1505,12.05,M
5813,20110107,DIxPRE,1515,12.051,M
5814,20110107,DIxPRE,1568,12.056,M
5815,20110107,DIxPRE,1577,12.057,M
5816,20110107,DIxPRE,1595,12.058,M
5817,20110107,DIxPRE,1629,12.061,M
5818,20110107,DIxPRE,1639,12.062,M
5819,20110107,DIxPRE,1693,12.066,M
5820,20110107,DIxPRE,1702,12.066,M
5821,20110107,DIxPRE,1734,12.069,F
5822,20110107,DIxPRE,1754,12.07,M
5823,20110107,DIxPRE,1763,12.069,M
5824,20110107,DIxPRE,1815,12.065,M
5825,20110107,DIxPRE,1825,12.065,M
5826,20110107,DIxPRE,1878,12.061,M
5827,20110107,DIxPRE,1888,12.06,M
5828,20110107,DIxPRE,1942,12.057,M
5829,20110107,DIxPRE,1951,12.056,M
5830,20110107,DIxPRE,1979,12.055,F
5831,20110107,DIxPRE,2004,12.053,M
5832,20110107,DIxPRE,2013,12.052,M
5833,20110107,DIxPRE,2065,12.05,M
5834,20110107,DIxPRE,2075,12.049,M
5835,20110107,DIxPRE,2127,12.046,M
5836,20110107,DIxPRE,2137,12.046,M
5837,20110107,DIxPRE,2193,12.043,M
5838,20110107,DIxPRE,2203,12.043,M
5839,20110107,DIxPRE,2229,12.041,F
5840,20110107,DIxPRE,2257,12.04,M
5841,20110107,DIxPRE,2266,12.04,M
5842,20110107,DIxPRE,2319,12.037,M
5843,20110107,DIxPRE,2328,12.037,M
5844,20110107,DIxPRE,2380,12.035,M
5845,20110107,DIxPRE,2390,12.034,M
5846,20110107,DIxPRE,2413,12.033,M
5847,20110107,DIxPRE,2445,12.032,M
5848,20110107,DIxPRE,2454,12.032,M
5849,20110107,DIxPRE,2475,12.031,F
5850,20110107,DIxPRE,2508,12.03,M
5851,20110107,DIxPRE,2517,12.03,M
5852,20110107,DIxPRE,2569,12.03,M
5853,20110107,DIxPRE,2578,12.03,M
5854,20110107,DIxPRE,2631,12.03,M
5855,20110107,DIxPRE,2641,12.03,M
5856,20110107,DIxPRE,2696,12.03,M
5857,20110107,DIxPRE,2705,12.03,M
5858,20110107,DIxPRE,2722,12.03,F
5859,20110107,DIxPRE,2759,12.03,M
5860,20110107,DIxPRE,2769,12.03,M
5861,20110107,DIxPRE,2821,12.03,M
5862,20110107,DIxPRE,2831,12.03,M
5863,20110107,DIxPRE,2883,12.03,M
5864,20110107,DIxPRE,2893,12.03,M
5865,20110107,DIxPRE,2948,12.03,M
5866,20110107,DIxPRE,2957,12.03,M
5867,20110107,DIxPRE,2971,12.03,F
5868,20110107,DIxPRE,3010,12.03,M
5869,20110107,DIxPRE,3020,12.03,M
5870,20110107,DIxPRE,3060,12.03,M
5871,20110107,DIxPRE,3073,12.03,M
5872,20110107,DIxPRE,3082,12.03,M
5873,20110107,DIxPRE,3134,12.03,M
5874,20110107,DIxPRE,3144,12.03,M
5875,20110107,DIxPRE,3198,12.03,M
5876,20110107,DIxPRE,3207,12.03,M
5877,20110107,DIxPRE,3218,12.03,F
5878,20110107,DIxPRE,3416,12.03,M
5879,20110107,DIxPRE,3467,12.03,F
5880,20110107,DIxPRE,3714,12.03,F
5881,20110107,DIxPRE,3839,12.03,F
5742,20110110,DIxPRE,1,10.64,F
5743,20110110,DIxPRE,5,10.836,M
5744,20110110,DIxPRE,16,10.87,M
5745,20110110,DIxPRE,22,10.949,F
5746,20110110,DIxPRE,26,10.981,M
5747,20110110,DIxPRE,36,11.03,M
5748,20110110,DIxPRE,42,11.121,F
5749,20110110,DIxPRE,44,11.146,M
5750,20110110,DIxPRE,57,11.265,M
5751,20110110,DIxPRE,63,11.324,F
5752,20110110,DIxPRE,67,11.358,M
5753,20110110,DIxPRE,76,11.42,M
5754,20110110,DIxPRE,82,11.493,F
5755,20110110,DIxPRE,86,11.536,M
5756,20110110,DIxPRE,98,11.644,M
5757,20110110,DIxPRE,104,11.688,F
5758,20110110,DIxPRE,108,11.715,M
5759,20110110,DIxPRE,119,11.78,M
5760,20110110,DIxPRE,125,11.825,F
5761,20110110,DIxPRE,129,11.852,M
5762,20110110,DIxPRE,145,11.947,F
5763,20110110,DIxPRE,150,11.973,M
5764,20110110,DIxPRE,167,12.048,F
5765,20110110,DIxPRE,172,12.068,M
5766,20110110,DIxPRE,184,12.11,M
5767,20110110,DIxPRE,188,12.124,F
5768,20110110,DIxPRE,193,12.141,M
5769,20110110,DIxPRE,207,12.185,F
5770,20110110,DIxPRE,213,12.202,M
5771,20110110,DIxPRE,227,12.238,F
5772,20110110,DIxPRE,246,12.28,M
5773,20110110,DIxPRE,249,12.289,F
5774,20110110,DIxPRE,256,12.309,M
5775,20110110,DIxPRE,271,12.348,F
5776,20110110,DIxPRE,289,12.389,F
5777,20110110,DIxPRE,309,12.43,M
5778,20110110,DIxPRE,311,12.433,F
5779,20110110,DIxPRE,318,12.445,M
5780,20110110,DIxPRE,331,12.466,F
5781,20110110,DIxPRE,352,12.496,F
5782,20110110,DIxPRE,371,12.52,M
5783,20110110,DIxPRE,372,12.521,F
5784,20110110,DIxPRE,381,12.528,M
5785,20110110,DIxPRE,394,12.538,F
5786,20110110,DIxPRE,416,12.553,F
5787,20110110,DIxPRE,435,12.565,F
5788,20110110,DIxPRE,444,12.563,M
5789,20110110,DIxPRE,456,12.559,F
5790,20110110,DIxPRE,476,12.555,F
5791,20110110,DIxPRE,496,12.55,F
5792,20110110,DIxPRE,497,12.55,M
5793,20110110,DIxPRE,506,12.556,M
5794,20110110,DIxPRE,516,12.562,F
5795,20110110,DIxPRE,536,12.574,F
5796,20110110,DIxPRE,557,12.585,F
5797,20110110,DIxPRE,567,12.584,M
5798,20110110,DIxPRE,577,12.583,F
5799,20110110,DIxPRE,588,12.582,M
5800,20110110,DIxPRE,598,12.582,F
5801,20110110,DIxPRE,619,12.58,F
5802,20110110,DIxPRE,620,12.58,M
5803,20110110,DIxPRE,630,12.568,M
5804,20110110,DIxPRE,640,12.557,F
5805,20110110,DIxPRE,661,12.535,F
5806,20110110,DIxPRE,683,12.513,F
5807,20110110,DIxPRE,686,12.51,M
5808,20110110,DIxPRE,696,12.502,M
5809,20110110,DIxPRE,705,12.494,F
5810,20110110,DIxPRE,719,12.483,M
5811,20110110,DIxPRE,724,12.479,F
5812,20110110,DIxPRE,746,12.463,F
5813,20110110,DIxPRE,750,12.46,M
5814,20110110,DIxPRE,759,12.458,M
5815,20110110,DIxPRE,766,12.457,F
5816,20110110,DIxPRE,787,12.453,F
5817,20110110,DIxPRE,806,12.45,F
5818,20110110,DIxPRE,811,12.449,M
5819,20110110,DIxPRE,821,12.447,M
5820,20110110,DIxPRE,826,12.447,F
5821,20110110,DIxPRE,872,12.44,M
5822,20110110,DIxPRE,882,12.434,M
5823,20110110,DIxPRE,905,12.422,M
5824,20110110,DIxPRE,938,12.405,M
5825,20110110,DIxPRE,948,12.398,M
5826,20110110,DIxPRE,996,12.365,F
5827,20110110,DIxPRE,1003,12.36,M
5828,20110110,DIxPRE,1012,12.357,M
5829,20110110,DIxPRE,1064,12.34,M
5830,20110110,DIxPRE,1073,12.334,M
5831,20110110,DIxPRE,1093,12.32,M
5832,20110110,DIxPRE,1125,12.3,M
5833,20110110,DIxPRE,1135,12.296,M
5834,20110110,DIxPRE,1190,12.275,M
5835,20110110,DIxPRE,1199,12.267,M
5836,20110110,DIxPRE,1241,12.23,F
5837,20110110,DIxPRE,1253,12.22,M
5838,20110110,DIxPRE,1262,12.217,M
5839,20110110,DIxPRE,1314,12.2,M
5840,20110110,DIxPRE,1324,12.197,M
5841,20110110,DIxPRE,1377,12.182,M
5842,20110110,DIxPRE,1387,12.179,M
5843,20110110,DIxPRE,1442,12.165,M
5844,20110110,DIxPRE,1451,12.163,M
5845,20110110,DIxPRE,1488,12.154,F
5846,20110110,DIxPRE,1504,12.15,M
5847,20110110,DIxPRE,1514,12.15,M
5848,20110110,DIxPRE,1567,12.147,M
5849,20110110,DIxPRE,1576,12.147,M
5850,20110110,DIxPRE,1594,12.146,M
5851,20110110,DIxPRE,1628,12.145,M
5852,20110110,DIxPRE,1638,12.144,M
5853,20110110,DIxPRE,1692,12.142,M
5854,20110110,DIxPRE,1701,12.142,M
5855,20110110,DIxPRE,1734,12.141,F
5856,20110110,DIxPRE,1753,12.14,M
5857,20110110,DIxPRE,1762,12.14,M
5858,20110110,DIxPRE,1814,12.143,M
5859,20110110,DIxPRE,1824,12.144,M
5860,20110110,DIxPRE,1877,12.146,M
5861,20110110,DIxPRE,1887,12.147,M
5862,20110110,DIxPRE,1941,12.149,M
5863,20110110,DIxPRE,1950,12.15,M
5864,20110110,DIxPRE,1981,12.151,F
5865,20110110,DIxPRE,2003,12.152,M
5866,20110110,DIxPRE,2012,12.152,M
5867,20110110,DIxPRE,2064,12.155,M
5868,20110110,DIxPRE,2074,12.155,M
5869,20110110,DIxPRE,2126,12.157,M
5870,20110110,DIxPRE,2136,12.158,M
5871,20110110,DIxPRE,2192,12.16,M
5872,20110110,DIxPRE,2202,12.16,M
5873,20110110,DIxPRE,2230,12.161,F
5874,20110110,DIxPRE,2256,12.162,M
5875,20110110,DIxPRE,2265,12.162,M
5876,20110110,DIxPRE,2318,12.164,M
5877,20110110,DIxPRE,2327,12.164,M
5878,20110110,DIxPRE,2379,12.166,M
5879,20110110,DIxPRE,2389,12.166,M
5880,20110110,DIxPRE,2412,12.167,M
5881,20110110,DIxPRE,2444,12.168,M
5882,20110110,DIxPRE,2453,12.168,M
5883,20110110,DIxPRE,2476,12.169,F
5884,20110110,DIxPRE,2507,12.17,M
5885,20110110,DIxPRE,2516,12.17,M
5886,20110110,DIxPRE,2568,12.17,M
5887,20110110,DIxPRE,2577,12.17,M
5888,20110110,DIxPRE,2630,12.17,M
5889,20110110,DIxPRE,2640,12.17,M
5890,20110110,DIxPRE,2695,12.17,M
5891,20110110,DIxPRE,2704,12.17,M
5892,20110110,DIxPRE,2724,12.17,F
5893,20110110,DIxPRE,2758,12.17,M
5894,20110110,DIxPRE,2768,12.17,M
5895,20110110,DIxPRE,2820,12.17,M
5896,20110110,DIxPRE,2830,12.17,M
5897,20110110,DIxPRE,2882,12.17,M
5898,20110110,DIxPRE,2892,12.17,M
5899,20110110,DIxPRE,2947,12.17,M
5900,20110110,DIxPRE,2956,12.17,M
5901,20110110,DIxPRE,2971,12.17,F
5902,20110110,DIxPRE,3009,12.17,M
5903,20110110,DIxPRE,3019,12.17,M
5904,20110110,DIxPRE,3059,12.17,M
5905,20110110,DIxPRE,3072,12.17,M
5906,20110110,DIxPRE,3081,12.17,M
5907,20110110,DIxPRE,3133,12.17,M
5908,20110110,DIxPRE,3143,12.17,M
5909,20110110,DIxPRE,3197,12.17,M
5910,20110110,DIxPRE,3206,12.17,M
5911,20110110,DIxPRE,3219,12.17,F
5912,20110110,DIxPRE,3415,12.17,M
5913,20110110,DIxPRE,3467,12.17,F
5914,20110110,DIxPRE,3716,12.17,F
5915,20110110,DIxPRE,3839,12.17,F
5742,20110111,DIxPRE,1,10.64,F
5743,20110111,DIxPRE,4,10.825,M
5744,20110111,DIxPRE,15,10.87,M
5745,20110111,DIxPRE,22,10.956,F
5746,20110111,DIxPRE,25,10.978,M
5747,20110111,DIxPRE,35,11.024,M
5748,20110111,DIxPRE,42,11.124,F
5749,20110111,DIxPRE,43,11.136,M
5750,20110111,DIxPRE,56,11.25,M
5751,20110111,DIxPRE,62,11.303,F
5752,20110111,DIxPRE,66,11.334,M
5753,20110111,DIxPRE,75,11.39,M
5754,20110111,DIxPRE,82,11.472,F
5755,20110111,DIxPRE,85,11.503,M
5756,20110111,DIxPRE,97,11.608,M
5757,20110111,DIxPRE,104,11.658,F
5758,20110111,DIxPRE,107,11.677,M
5759,20110111,DIxPRE,118,11.74,M
5760,20110111,DIxPRE,124,11.784,F
5761,20110111,DIxPRE,128,11.81,M
5762,20110111,DIxPRE,145,11.908,F
5763,20110111,DIxPRE,149,11.927,M
5764,20110111,DIxPRE,166,12.0,F
5765,20110111,DIxPRE,171,12.019,M
5766,20110111,DIxPRE,183,12.06,M
5767,20110111,DIxPRE,188,12.078,F
5768,20110111,DIxPRE,192,12.091,M
5769,20110111,DIxPRE,206,12.135,F
5770,20110111,DIxPRE,212,12.152,M
5771,20110111,DIxPRE,227,12.19,F
5772,20110111,DIxPRE,245,12.23,M
5773,20110111,DIxPRE,249,12.241,F
5774,20110111,DIxPRE,255,12.257,M
5775,20110111,DIxPRE,270,12.293,F
5776,20110111,DIxPRE,289,12.334,F
5777,20110111,DIxPRE,308,12.37,M
5778,20110111,DIxPRE,311,12.376,F
5779,20110111,DIxPRE,317,12.387,M
5780,20110111,DIxPRE,331,12.411,F
5781,20110111,DIxPRE,351,12.443,F
5782,20110111,DIxPRE,370,12.47,M
5783,20110111,DIxPRE,372,12.471,F
5784,20110111,DIxPRE,380,12.476,M
5785,20110111,DIxPRE,394,12.484,F
5786,20110111,DIxPRE,415,12.496,F
5787,20110111,DIxPRE,434,12.505,M
5788,20110111,DIxPRE,435,12.505,F
5789,20110111,DIxPRE,443,12.503,M
5790,20110111,DIxPRE,456,12.499,F
5791,20110111,DIxPRE,476,12.494,F
5792,20110111,DIxPRE,495,12.49,F
5793,20110111,DIxPRE,496,12.49,M
5794,20110111,DIxPRE,505,12.488,M
5795,20110111,DIxPRE,516,12.486,F
5796,20110111,DIxPRE,536,12.483,F
5797,20110111,DIxPRE,556,12.48,F
5798,20110111,DIxPRE,566,12.485,M
5799,20110111,DIxPRE,577,12.491,F
5800,20110111,DIxPRE,587,12.496,M
5801,20110111,DIxPRE,598,12.501,F
5802,20110111,DIxPRE,619,12.51,F
5803,20110111,DIxPRE,629,12.498,M
5804,20110111,DIxPRE,639,12.487,F
5805,20110111,DIxPRE,661,12.464,F
5806,20110111,DIxPRE,683,12.442,F
5807,20110111,DIxPRE,685,12.44,M
5808,20110111,DIxPRE,695,12.432,M
5809,20110111,DIxPRE,704,12.424,F
5810,20110111,DIxPRE,718,12.413,M
5811,20110111,DIxPRE,724,12.408,F
5812,20110111,DIxPRE,745,12.393,F
5813,20110111,DIxPRE,749,12.39,M
5814,20110111,DIxPRE,758,12.387,M
5815,20110111,DIxPRE,766,12.384,F
5816,20110111,DIxPRE,786,12.376,F
5817,20110111,DIxPRE,806,12.369,F
5818,20110111,DIxPRE,810,12.368,M
5819,20110111,DIxPRE,820,12.365,M
5820,20110111,DIxPRE,826,12.363,F
5821,20110111,DIxPRE,871,12.35,M
5822,20110111,DIxPRE,881,12.346,M
5823,20110111,DIxPRE,904,12.339,M
5824,20110111,DIxPRE,937,12.328,M
5825,20110111,DIxPRE,947,12.325,M
5826,20110111,DIxPRE,995,12.312,F
5827,20110111,DIxPRE,1002,12.31,M
5828,20110111,DIxPRE,1011,12.301,M
5829,20110111,DIxPRE,1063,12.252,M
5830,20110111,DIxPRE,1072,12.244,M
5831,20110111,DIxPRE,1092,12.227,M
5832,20110111,DIxPRE,1124,12.2,M
5833,20110111,DIxPRE,1134,12.2,M
5834,20110111,DIxPRE,1189,12.2,M
5835,20110111,DIxPRE,1198,12.193,M
5836,20110111,DIxPRE,1241,12.158,F
5837,20110111,DIxPRE,1252,12.15,M
5838,20110111,DIxPRE,1261,12.148,M
5839,20110111,DIxPRE,1313,12.139,M
5840,20110111,DIxPRE,1323,12.137,M
5841,20110111,DIxPRE,1376,12.128,M
5842,20110111,DIxPRE,1386,12.126,M
5843,20110111,DIxPRE,1441,12.118,M
5844,20110111,DIxPRE,1450,12.117,M
5845,20110111,DIxPRE,1488,12.112,F
5846,20110111,DIxPRE,1503,12.11,M
5847,20110111,DIxPRE,1513,12.11,M
5848,20110111,DIxPRE,1566,12.11,M
5849,20110111,DIxPRE,1575,12.11,M
5850,20110111,DIxPRE,1593,12.11,M
5851,20110111,DIxPRE,1627,12.11,M
5852,20110111,DIxPRE,1637,12.11,M
5853,20110111,DIxPRE,1691,12.11,M
5854,20110111,DIxPRE,1700,12.11,M
5855,20110111,DIxPRE,1734,12.11,F
5856,20110111,DIxPRE,1752,12.11,M
5857,20110111,DIxPRE,1761,12.11,M
5858,20110111,DIxPRE,1813,12.111,M
5859,20110111,DIxPRE,1823,12.111,M
5860,20110111,DIxPRE,1876,12.112,M
5861,20110111,DIxPRE,1886,12.112,M
5862,20110111,DIxPRE,1940,12.113,M
5863,20110111,DIxPRE,1949,12.113,M
5864,20110111,DIxPRE,1981,12.114,F
5865,20110111,DIxPRE,2002,12.114,M
5866,20110111,DIxPRE,2011,12.114,M
5867,20110111,DIxPRE,2063,12.115,M
5868,20110111,DIxPRE,2073,12.115,M
5869,20110111,DIxPRE,2125,12.116,M
5870,20110111,DIxPRE,2135,12.116,M
5871,20110111,DIxPRE,2191,12.116,M
5872,20110111,DIxPRE,2201,12.116,M
5873,20110111,DIxPRE,2229,12.117,F
5874,20110111,DIxPRE,2255,12.117,M
5875,20110111,DIxPRE,2264,12.117,M
5876,20110111,DIxPRE,2317,12.118,M
5877,20110111,DIxPRE,2326,12.118,M
5878,20110111,DIxPRE,2378,12.118,M
5879,20110111,DIxPRE,2388,12.118,M
5880,20110111,DIxPRE,2411,12.119,M
5881,20110111,DIxPRE,2443,12.119,M
5882,20110111,DIxPRE,2452,12.119,M
5883,20110111,DIxPRE,2476,12.12,F
5884,20110111,DIxPRE,2506,12.12,M
5885,20110111,DIxPRE,2515,12.12,M
5886,20110111,DIxPRE,2567,12.12,M
5887,20110111,DIxPRE,2576,12.12,M
5888,20110111,DIxPRE,2629,12.12,M
5889,20110111,DIxPRE,2639,12.12,M
5890,20110111,DIxPRE,2694,12.12,M
5891,20110111,DIxPRE,2703,12.12,M
5892,20110111,DIxPRE,2723,12.12,F
5893,20110111,DIxPRE,2757,12.12,M
5894,20110111,DIxPRE,2767,12.12,M
5895,20110111,DIxPRE,2819,12.12,M
5896,20110111,DIxPRE,2829,12.12,M
5897,20110111,DIxPRE,2881,12.12,M
5898,20110111,DIxPRE,2891,12.12,M
5899,20110111,DIxPRE,2946,12.12,M
5900,20110111,DIxPRE,2955,12.12,M
5901,20110111,DIxPRE,2971,12.12,F
5902,20110111,DIxPRE,3008,12.12,M
5903,20110111,DIxPRE,3018,12.12,M
5904,20110111,DIxPRE,3058,12.12,M
5905,20110111,DIxPRE,3071,12.12,M
5906,20110111,DIxPRE,3080,12.12,M
5907,20110111,DIxPRE,3132,12.12,M
5908,20110111,DIxPRE,3142,12.12,M
5909,20110111,DIxPRE,3196,12.12,M
5910,20110111,DIxPRE,3205,12.12,M
5911,20110111,DIxPRE,3219,12.12,F
5912,20110111,DIxPRE,3414,12.12,M
5913,20110111,DIxPRE,3467,12.12,F
5914,20110111,DIxPRE,3716,12.12,F
5915,20110111,DIxPRE,3838,12.12,F
5709,20110112,DIxPRE,1,10.64,F
5710,20110112,DIxPRE,3,10.834,M
5711,20110112,DIxPRE,14,10.911,M
5712,20110112,DIxPRE,22,10.997,F
5713,20110112,DIxPRE,24,11.009,M
5714,20110112,DIxPRE,34,11.05,M
5715,20110112,DIxPRE,41,11.148,F
5716,20110112,DIxPRE,42,11.16,M
5717,20110112,DIxPRE,55,11.27,M
5718,20110112,DIxPRE,62,11.336,F
5719,20110112,DIxPRE,65,11.36,M
5720,20110112,DIxPRE,74,11.42,M
5721,20110112,DIxPRE,82,11.513,F
5722,20110112,DIxPRE,84,11.533,M
5723,20110112,DIxPRE,96,11.638,M
5724,20110112,DIxPRE,104,11.695,F
5725,20110112,DIxPRE,106,11.707,M
5726,20110112,DIxPRE,117,11.77,M
5727,20110112,DIxPRE,123,11.816,F
5728,20110112,DIxPRE,127,11.845,M
5729,20110112,DIxPRE,145,11.954,F
