,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
11855,20151208,IBOVESPA,465,54003.0,M
11856,20151208,IBOVESPA,475,54003.0,F
11857,20151208,IBOVESPA,477,54003.0,M
11858,20151208,IBOVESPA,486,54003.0,M
11859,20151208,IBOVESPA,493,54003.0,F
11860,20151208,IBOVESPA,497,54003.0,M
11861,20151208,IBOVESPA,514,54003.0,F
11862,20151208,IBOVESPA,517,54003.0,M
11863,20151208,IBOVESPA,526,54003.0,M
11864,20151208,IBOVESPA,535,54003.0,F
11865,20151208,IBOVESPA,547,54003.0,M
11866,20151208,IBOVESPA,554,54003.0,F
11867,20151208,IBOVESPA,557,54003.0,M
11868,20151208,IBOVESPA,567,54003.0,M
11869,20151208,IBOVESPA,575,54003.0,F
11870,20151208,IBOVESPA,578,54003.0,M
11871,20151208,IBOVESPA,588,54003.0,M
11872,20151208,IBOVESPA,596,54003.0,F
11873,20151208,IBOVESPA,599,54003.0,M
11874,20151208,IBOVESPA,608,54003.0,M
11875,20151208,IBOVESPA,617,54003.0,F
11876,20151208,IBOVESPA,636,54003.0,F
11877,20151208,IBOVESPA,641,54003.0,M
11878,20151208,IBOVESPA,651,54003.0,M
11879,20151208,IBOVESPA,658,54003.0,F
11880,20151208,IBOVESPA,663,54003.0,M
11881,20151208,IBOVESPA,673,54003.0,M
11882,20151208,IBOVESPA,680,54003.0,F
11883,20151208,IBOVESPA,686,54003.0,M
11884,20151208,IBOVESPA,695,54003.0,M
11885,20151208,IBOVESPA,700,54003.0,F
11886,20151208,IBOVESPA,705,54003.0,M
11887,20151208,IBOVESPA,714,54003.0,M
11888,20151208,IBOVESPA,720,54003.0,F
11889,20151208,IBOVESPA,736,54003.0,M
11890,20151208,IBOVESPA,740,54003.0,F
11891,20151208,IBOVESPA,762,54003.0,F
11892,20151208,IBOVESPA,767,54003.0,M
11893,20151208,IBOVESPA,776,54003.0,M
11894,20151208,IBOVESPA,780,54003.0,F
11895,20151208,IBOVESPA,799,54003.0,M
11896,20151208,IBOVESPA,802,54003.0,F
11897,20151208,IBOVESPA,809,54003.0,M
11898,20151208,IBOVESPA,817,54003.0,M
11899,20151208,IBOVESPA,822,54003.0,F
11900,20151208,IBOVESPA,828,54003.0,M
11901,20151208,IBOVESPA,838,54003.0,M
11902,20151208,IBOVESPA,849,54003.0,M
11903,20151208,IBOVESPA,858,54003.0,M
11904,20151208,IBOVESPA,890,54003.0,M
11905,20151208,IBOVESPA,900,54003.0,M
11906,20151208,IBOVESPA,923,54003.0,M
11907,20151208,IBOVESPA,945,54003.0,M
11908,20151208,IBOVESPA,956,54003.0,M
11909,20151208,IBOVESPA,966,54003.0,M
11910,20151208,IBOVESPA,989,54003.0,F
11911,20151208,IBOVESPA,1020,54003.0,M
11912,20151208,IBOVESPA,1029,54003.0,M
11913,20151208,IBOVESPA,1052,54003.0,M
11914,20151208,IBOVESPA,1060,54003.0,M
11915,20151208,IBOVESPA,1070,54003.0,M
11916,20151208,IBOVESPA,1082,54003.0,M
11917,20151208,IBOVESPA,1091,54003.0,M
11918,20151208,IBOVESPA,1111,54003.0,M
11919,20151208,IBOVESPA,1143,54003.0,M
11920,20151208,IBOVESPA,1153,54003.0,M
11921,20151208,IBOVESPA,1166,54003.0,M
11922,20151208,IBOVESPA,1176,54003.0,M
11923,20151208,IBOVESPA,1187,54003.0,M
11924,20151208,IBOVESPA,1196,54003.0,M
11925,20151208,IBOVESPA,1208,54003.0,M
11926,20151208,IBOVESPA,1217,54003.0,M
11927,20151208,IBOVESPA,1235,54003.0,F
11928,20151208,IBOVESPA,1238,54003.0,M
11929,20151208,IBOVESPA,1271,54003.0,M
11930,20151208,IBOVESPA,1280,54003.0,M
11931,20151208,IBOVESPA,1301,54003.0,M
11932,20151208,IBOVESPA,1309,54003.0,M
11933,20151208,IBOVESPA,1319,54003.0,M
11934,20151208,IBOVESPA,1332,54003.0,M
11935,20151208,IBOVESPA,1341,54003.0,M
11936,20151208,IBOVESPA,1362,54003.0,M
11937,20151208,IBOVESPA,1394,54003.0,M
11938,20151208,IBOVESPA,1404,54003.0,M
11939,20151208,IBOVESPA,1426,54003.0,M
11940,20151208,IBOVESPA,1438,54003.0,M
11941,20151208,IBOVESPA,1447,54003.0,M
11942,20151208,IBOVESPA,1459,54003.0,M
11943,20151208,IBOVESPA,1468,54003.0,M
11944,20151208,IBOVESPA,1483,54003.0,F
11945,20151208,IBOVESPA,1488,54003.0,M
11946,20151208,IBOVESPA,1522,54003.0,M
11947,20151208,IBOVESPA,1532,54003.0,M
11948,20151208,IBOVESPA,1553,54003.0,M
11949,20151208,IBOVESPA,1571,54003.0,M
11950,20151208,IBOVESPA,1584,54003.0,M
11951,20151208,IBOVESPA,1594,54003.0,M
11952,20151208,IBOVESPA,1613,54003.0,M
11953,20151208,IBOVESPA,1646,54003.0,M
11954,20151208,IBOVESPA,1656,54003.0,M
11955,20151208,IBOVESPA,1677,54003.0,M
11956,20151208,IBOVESPA,1699,54003.0,M
11957,20151208,IBOVESPA,1711,54003.0,M
11958,20151208,IBOVESPA,1720,54003.0,M
11959,20151208,IBOVESPA,1731,54003.0,F
11960,20151208,IBOVESPA,1740,54003.0,M
11961,20151208,IBOVESPA,1773,54003.0,M
11962,20151208,IBOVESPA,1783,54003.0,M
11963,20151208,IBOVESPA,1805,54003.0,M
11964,20151208,IBOVESPA,1823,54003.0,M
11965,20151208,IBOVESPA,1836,54003.0,M
11966,20151208,IBOVESPA,1845,54003.0,M
11967,20151208,IBOVESPA,1863,54003.0,M
11968,20151208,IBOVESPA,1885,54003.0,M
11969,20151208,IBOVESPA,1897,54003.0,M
11970,20151208,IBOVESPA,1907,54003.0,M
11971,20151208,IBOVESPA,1928,54003.0,M
11972,20151208,IBOVESPA,1961,54003.0,M
11973,20151208,IBOVESPA,1970,54003.0,M
11974,20151208,IBOVESPA,1979,54003.0,F
11975,20151208,IBOVESPA,1991,54003.0,M
11976,20151208,IBOVESPA,2022,54003.0,M
11977,20151208,IBOVESPA,2052,54003.0,M
11978,20151208,IBOVESPA,2093,54003.0,M
11979,20151208,IBOVESPA,2114,54003.0,M
11980,20151208,IBOVESPA,2146,54003.0,M
11981,20151208,IBOVESPA,2179,54003.0,M
11982,20151208,IBOVESPA,2226,54003.0,F
11983,20151208,IBOVESPA,2245,54003.0,M
11984,20151208,IBOVESPA,2276,54003.0,M
11985,20151208,IBOVESPA,2308,54003.0,M
11986,20151208,IBOVESPA,2366,54003.0,M
11987,20151208,IBOVESPA,2398,54003.0,M
11988,20151208,IBOVESPA,2431,54003.0,M
11989,20151208,IBOVESPA,2475,54003.0,F
11990,20151208,IBOVESPA,2497,54003.0,M
11991,20151208,IBOVESPA,2529,54003.0,M
11992,20151208,IBOVESPA,2560,54003.0,M
11993,20151208,IBOVESPA,2619,54003.0,M
11994,20151208,IBOVESPA,2651,54003.0,M
11995,20151208,IBOVESPA,2684,54003.0,M
11996,20151208,IBOVESPA,2723,54003.0,F
11997,20151208,IBOVESPA,2746,54003.0,M
11998,20151208,IBOVESPA,2779,54003.0,M
11999,20151208,IBOVESPA,2807,54003.0,M
12000,20151208,IBOVESPA,2870,54003.0,M
12001,20151208,IBOVESPA,2902,54003.0,M
12002,20151208,IBOVESPA,2934,54003.0,M
12003,20151208,IBOVESPA,2970,54003.0,F
12004,20151208,IBOVESPA,2996,54003.0,M
12005,20151208,IBOVESPA,3030,54003.0,M
12006,20151208,IBOVESPA,3061,54003.0,M
12007,20151208,IBOVESPA,3120,54003.0,M
12008,20151208,IBOVESPA,3154,54003.0,M
12009,20151208,IBOVESPA,3185,54003.0,M
12010,20151208,IBOVESPA,3218,54003.0,F
12011,20151208,IBOVESPA,3248,54003.0,M
12012,20151208,IBOVESPA,3279,54003.0,M
12013,20151208,IBOVESPA,3309,54003.0,M
12014,20151208,IBOVESPA,3370,54003.0,M
12015,20151208,IBOVESPA,3403,54003.0,M
12016,20151208,IBOVESPA,3425,54003.0,M
12017,20151208,IBOVESPA,3435,54003.0,M
12018,20151208,IBOVESPA,3463,54003.0,F
12019,20151208,IBOVESPA,3498,54003.0,M
12020,20151208,IBOVESPA,3529,54003.0,M
12021,20151208,IBOVESPA,3561,54003.0,M
12022,20151208,IBOVESPA,3590,54003.0,M
12023,20151208,IBOVESPA,3620,54003.0,M
12024,20151208,IBOVESPA,3652,54003.0,M
12025,20151208,IBOVESPA,3685,54003.0,M
12026,20151208,IBOVESPA,3711,54003.0,F
12027,20151208,IBOVESPA,3751,54003.0,M
12028,20151208,IBOVESPA,3782,54003.0,M
12029,20151208,IBOVESPA,3814,54003.0,M
12030,20151208,IBOVESPA,3834,54003.0,F
12031,20151208,IBOVESPA,3872,54003.0,M
12032,20151208,IBOVESPA,3937,54003.0,M
12033,20151208,IBOVESPA,4003,54003.0,M
12034,20151208,IBOVESPA,4064,54003.0,M
12035,20151208,IBOVESPA,4127,54003.0,M
12036,20151208,IBOVESPA,4191,54003.0,M
12037,20151208,IBOVESPA,4253,54003.0,M
12038,20151208,IBOVESPA,4318,54003.0,M
12039,20151208,IBOVESPA,4378,54003.0,M
12040,20151208,IBOVESPA,4442,54003.0,M
12041,20151208,IBOVESPA,4505,54003.0,M
12042,20151208,IBOVESPA,4570,54003.0,M
12043,20151208,IBOVESPA,4628,54003.0,M
12044,20151208,IBOVESPA,4693,54003.0,M
12045,20151208,IBOVESPA,4756,54003.0,M
12046,20151208,IBOVESPA,4817,54003.0,M
12047,20151208,IBOVESPA,4878,54003.0,M
12048,20151208,IBOVESPA,4943,54003.0,M
12049,20151208,IBOVESPA,5006,54003.0,M
12050,20151208,IBOVESPA,5069,54003.0,M
12051,20151208,IBOVESPA,5128,54003.0,M
12052,20151208,IBOVESPA,5193,54003.0,M
12053,20151208,IBOVESPA,5259,54003.0,M
12054,20151208,IBOVESPA,5322,54003.0,M
12055,20151208,IBOVESPA,5381,54003.0,M
12056,20151208,IBOVESPA,5446,54003.0,M
12057,20151208,IBOVESPA,5508,54003.0,M
12058,20151208,IBOVESPA,5571,54003.0,M
12059,20151208,IBOVESPA,5632,54003.0,M
12060,20151208,IBOVESPA,5696,54003.0,M
12061,20151208,IBOVESPA,5758,54003.0,M
12062,20151208,IBOVESPA,5823,54003.0,M
12063,20151208,IBOVESPA,5883,54003.0,M
12064,20151208,IBOVESPA,5947,54003.0,M
12065,20151208,IBOVESPA,6010,54003.0,M
12066,20151208,IBOVESPA,6073,54003.0,M
12067,20151208,IBOVESPA,6135,54003.0,M
12068,20151208,IBOVESPA,6200,54003.0,M
12069,20151208,IBOVESPA,6263,54003.0,M
12070,20151208,IBOVESPA,6326,54003.0,M
12071,20151208,IBOVESPA,6385,54003.0,M
12072,20151208,IBOVESPA,6450,54003.0,M
12073,20151208,IBOVESPA,6516,54003.0,M
12074,20151208,IBOVESPA,6579,54003.0,M
12075,20151208,IBOVESPA,6637,54003.0,M
12076,20151208,IBOVESPA,6702,54003.0,M
12077,20151208,IBOVESPA,6768,54003.0,M
12078,20151208,IBOVESPA,6829,54003.0,M
12079,20151208,IBOVESPA,6890,54003.0,M
12080,20151208,IBOVESPA,6955,54003.0,M
12081,20151208,IBOVESPA,7017,54003.0,M
12082,20151208,IBOVESPA,7080,54003.0,M
12083,20151208,IBOVESPA,7141,54003.0,M
12084,20151208,IBOVESPA,7205,54003.0,M
12085,20151208,IBOVESPA,7268,54003.0,M
12086,20151208,IBOVESPA,7333,54003.0,M
12087,20151208,IBOVESPA,7391,54003.0,M
12088,20151208,IBOVESPA,7456,54003.0,M
12089,20151208,IBOVESPA,7580,54003.0,M
12090,20151208,IBOVESPA,7706,54003.0,M
12091,20151208,IBOVESPA,7832,54003.0,M
12092,20151208,IBOVESPA,7956,54003.0,M
12093,20151208,IBOVESPA,8085,54003.0,M
12094,20151208,IBOVESPA,8209,54003.0,M
12095,20151208,IBOVESPA,8334,54003.0,M
12096,20151208,IBOVESPA,8459,54003.0,M
12097,20151208,IBOVESPA,8586,54003.0,M
12098,20151208,IBOVESPA,8710,54003.0,M
12099,20151208,IBOVESPA,9903,54003.0,M
11683,20151209,IBOVESPA,1,46163.0,F
11684,20151209,IBOVESPA,4,46183.8,M
11685,20151209,IBOVESPA,5,46189.0,M
11686,20151209,IBOVESPA,6,46206.02,M
11687,20151209,IBOVESPA,7,46223.05,M
11688,20151209,IBOVESPA,12,46308.27,M
11689,20151209,IBOVESPA,13,46325.34,M
11690,20151209,IBOVESPA,14,46342.41,M
11691,20151209,IBOVESPA,16,46376.57,M
11692,20151209,IBOVESPA,20,46444.96,F
11693,20151209,IBOVESPA,21,46462.08,F
11694,20151209,IBOVESPA,25,46530.6,M
11695,20151209,IBOVESPA,27,46564.9,M
11696,20151209,IBOVESPA,34,46685.14,M
11697,20151209,IBOVESPA,35,46702.35,M
11698,20151209,IBOVESPA,36,46719.56,M
11699,20151209,IBOVESPA,41,46805.7,F
11700,20151209,IBOVESPA,44,46857.46,M
11701,20151209,IBOVESPA,46,46892.0,M
11702,20151209,IBOVESPA,53,47044.68,M
11703,20151209,IBOVESPA,54,47066.53,M
11704,20151209,IBOVESPA,55,47088.39,M
11705,20151209,IBOVESPA,60,47197.86,F
11706,20151209,IBOVESPA,65,47307.57,M
11707,20151209,IBOVESPA,67,47351.53,M
11708,20151209,IBOVESPA,68,47373.53,M
11709,20151209,IBOVESPA,70,47417.55,M
11710,20151209,IBOVESPA,76,47549.85,M
11711,20151209,IBOVESPA,77,47571.94,M
11712,20151209,IBOVESPA,81,47660.39,F
11713,20151209,IBOVESPA,85,47749.0,M
11714,20151209,IBOVESPA,87,47788.66,M
11715,20151209,IBOVESPA,95,47947.63,M
11716,20151209,IBOVESPA,96,47967.54,M
11717,20151209,IBOVESPA,97,47987.46,M
11718,20151209,IBOVESPA,102,48087.17,F
11719,20151209,IBOVESPA,107,48187.08,M
11720,20151209,IBOVESPA,117,48387.54,M
11721,20151209,IBOVESPA,118,48407.63,M
11722,20151209,IBOVESPA,121,48467.95,F
11723,20151209,IBOVESPA,128,48609.0,M
11724,20151209,IBOVESPA,130,48659.54,M
11725,20151209,IBOVESPA,138,48862.24,M
11726,20151209,IBOVESPA,139,48887.63,M
11727,20151209,IBOVESPA,140,48913.04,M
11728,20151209,IBOVESPA,143,48989.35,F
11729,20151209,IBOVESPA,150,49167.86,M
11730,20151209,IBOVESPA,159,49398.34,M
11731,20151209,IBOVESPA,160,49424.01,M
11732,20151209,IBOVESPA,161,49449.7,M
11733,20151209,IBOVESPA,165,49552.59,F
11734,20151209,IBOVESPA,171,49707.32,M
11735,20151209,IBOVESPA,173,49759.0,M
11736,20151209,IBOVESPA,182,49957.98,M
11737,20151209,IBOVESPA,183,49980.14,M
11738,20151209,IBOVESPA,184,50002.3,M
11739,20151209,IBOVESPA,186,50046.67,F
11740,20151209,IBOVESPA,188,50091.07,M
11741,20151209,IBOVESPA,193,50202.25,M
11742,20151209,IBOVESPA,198,50313.68,M
11743,20151209,IBOVESPA,204,50447.72,M
11744,20151209,IBOVESPA,205,50470.1,M
11745,20151209,IBOVESPA,206,50492.48,F
11746,20151209,IBOVESPA,212,50627.0,M
11747,20151209,IBOVESPA,214,50671.89,M
11748,20151209,IBOVESPA,223,50874.36,M
11749,20151209,IBOVESPA,224,50896.91,M
11750,20151209,IBOVESPA,225,50919.47,M
11751,20151209,IBOVESPA,226,50942.04,F
11752,20151209,IBOVESPA,229,51009.8,F
11753,20151209,IBOVESPA,234,51122.94,M
11754,20151209,IBOVESPA,237,51190.94,M
11755,20151209,IBOVESPA,244,51349.96,M
11756,20151209,IBOVESPA,245,51372.72,M
11757,20151209,IBOVESPA,247,51418.27,F
11758,20151209,IBOVESPA,254,51578.0,M
11759,20151209,IBOVESPA,255,51600.86,M
11760,20151209,IBOVESPA,259,51692.42,M
11761,20151209,IBOVESPA,265,51830.07,M
11762,20151209,IBOVESPA,267,51876.03,F
11763,20151209,IBOVESPA,277,52106.46,M
11764,20151209,IBOVESPA,289,52384.32,F
11765,20151209,IBOVESPA,299,52617.0,M
11766,20151209,IBOVESPA,307,52803.96,M
11767,20151209,IBOVESPA,309,52850.8,F
11768,20151209,IBOVESPA,311,52897.69,M
11769,20151209,IBOVESPA,317,53038.6,M
11770,20151209,IBOVESPA,330,53345.18,F
11771,20151209,IBOVESPA,337,53511.0,M
11772,20151209,IBOVESPA,339,53558.48,M
11773,20151209,IBOVESPA,348,53772.67,F
11774,20151209,IBOVESPA,357,53987.71,M
11775,20151209,IBOVESPA,370,54299.85,F
11776,20151209,IBOVESPA,379,54517.0,M
11777,20151209,IBOVESPA,391,54807.57,F
11778,20151209,IBOVESPA,401,55050.89,M
11779,20151209,IBOVESPA,411,55295.29,F
11780,20151209,IBOVESPA,412,55319.79,M
11781,20151209,IBOVESPA,422,55565.38,M
11782,20151209,IBOVESPA,423,55590.0,M
11783,20151209,IBOVESPA,433,55590.0,F
11784,20151209,IBOVESPA,435,55590.0,M
11785,20151209,IBOVESPA,439,55590.0,M
11786,20151209,IBOVESPA,444,55590.0,M
11787,20151209,IBOVESPA,454,55590.0,F
11788,20151209,IBOVESPA,455,55590.0,M
11789,20151209,IBOVESPA,464,55590.0,M
11790,20151209,IBOVESPA,474,55590.0,F
11791,20151209,IBOVESPA,476,55590.0,M
11792,20151209,IBOVESPA,485,55590.0,M
11793,20151209,IBOVESPA,493,55590.0,F
11794,20151209,IBOVESPA,496,55590.0,M
11795,20151209,IBOVESPA,514,55590.0,F
11796,20151209,IBOVESPA,516,55590.0,M
11797,20151209,IBOVESPA,525,55590.0,M
11798,20151209,IBOVESPA,535,55590.0,F
11799,20151209,IBOVESPA,546,55590.0,M
11800,20151209,IBOVESPA,553,55590.0,F
11801,20151209,IBOVESPA,556,55590.0,M
11802,20151209,IBOVESPA,566,55590.0,M
11803,20151209,IBOVESPA,575,55590.0,F
11804,20151209,IBOVESPA,577,55590.0,M
11805,20151209,IBOVESPA,587,55590.0,M
11806,20151209,IBOVESPA,596,55590.0,F
11807,20151209,IBOVESPA,598,55590.0,M
11808,20151209,IBOVESPA,607,55590.0,M
11809,20151209,IBOVESPA,616,55590.0,F
11810,20151209,IBOVESPA,636,55590.0,F
11811,20151209,IBOVESPA,640,55590.0,M
11812,20151209,IBOVESPA,650,55590.0,M
11813,20151209,IBOVESPA,658,55590.0,F
11814,20151209,IBOVESPA,662,55590.0,M
11815,20151209,IBOVESPA,672,55590.0,M
11816,20151209,IBOVESPA,680,55590.0,F
11817,20151209,IBOVESPA,685,55590.0,M
11818,20151209,IBOVESPA,694,55590.0,M
11819,20151209,IBOVESPA,699,55590.0,F
11820,20151209,IBOVESPA,704,55590.0,M
11821,20151209,IBOVESPA,713,55590.0,M
11822,20151209,IBOVESPA,720,55590.0,F
11823,20151209,IBOVESPA,735,55590.0,M
11824,20151209,IBOVESPA,740,55590.0,F
11825,20151209,IBOVESPA,761,55590.0,F
11826,20151209,IBOVESPA,766,55590.0,M
11827,20151209,IBOVESPA,775,55590.0,M
11828,20151209,IBOVESPA,780,55590.0,F
11829,20151209,IBOVESPA,798,55590.0,M
11830,20151209,IBOVESPA,802,55590.0,F
11831,20151209,IBOVESPA,808,55590.0,M
11832,20151209,IBOVESPA,816,55590.0,M
11833,20151209,IBOVESPA,822,55590.0,F
11834,20151209,IBOVESPA,827,55590.0,M
11835,20151209,IBOVESPA,837,55590.0,M
11836,20151209,IBOVESPA,848,55590.0,M
11837,20151209,IBOVESPA,857,55590.0,M
11838,20151209,IBOVESPA,889,55590.0,M
11839,20151209,IBOVESPA,899,55590.0,M
11840,20151209,IBOVESPA,922,55590.0,M
11841,20151209,IBOVESPA,944,55590.0,M
11842,20151209,IBOVESPA,955,55590.0,M
11843,20151209,IBOVESPA,965,55590.0,M
11844,20151209,IBOVESPA,988,55590.0,F
11845,20151209,IBOVESPA,1019,55590.0,M
11846,20151209,IBOVESPA,1028,55590.0,M
11847,20151209,IBOVESPA,1051,55590.0,M
11848,20151209,IBOVESPA,1059,55590.0,M
11849,20151209,IBOVESPA,1069,55590.0,M
11850,20151209,IBOVESPA,1081,55590.0,M
11851,20151209,IBOVESPA,1090,55590.0,M
11852,20151209,IBOVESPA,1110,55590.0,M
11853,20151209,IBOVESPA,1142,55590.0,M
11854,20151209,IBOVESPA,1152,55590.0,M
11855,20151209,IBOVESPA,1165,55590.0,M
11856,20151209,IBOVESPA,1175,55590.0,M
11857,20151209,IBOVESPA,1186,55590.0,M
11858,20151209,IBOVESPA,1195,55590.0,M
11859,20151209,IBOVESPA,1207,55590.0,M
11860,20151209,IBOVESPA,1216,55590.0,M
11861,20151209,IBOVESPA,1235,55590.0,F
11862,20151209,IBOVESPA,1237,55590.0,M
11863,20151209,IBOVESPA,1270,55590.0,M
11864,20151209,IBOVESPA,1279,55590.0,M
11865,20151209,IBOVESPA,1300,55590.0,M
11866,20151209,IBOVESPA,1308,55590.0,M
11867,20151209,IBOVESPA,1318,55590.0,M
11868,20151209,IBOVESPA,1331,55590.0,M
11869,20151209,IBOVESPA,1340,55590.0,M
11870,20151209,IBOVESPA,1361,55590.0,M
11871,20151209,IBOVESPA,1393,55590.0,M
11872,20151209,IBOVESPA,1403,55590.0,M
11873,20151209,IBOVESPA,1425,55590.0,M
11874,20151209,IBOVESPA,1437,55590.0,M
11875,20151209,IBOVESPA,1446,55590.0,M
11876,20151209,IBOVESPA,1458,55590.0,M
11877,20151209,IBOVESPA,1467,55590.0,M
11878,20151209,IBOVESPA,1482,55590.0,F
11879,20151209,IBOVESPA,1487,55590.0,M
11880,20151209,IBOVESPA,1521,55590.0,M
11881,20151209,IBOVESPA,1531,55590.0,M
11882,20151209,IBOVESPA,1552,55590.0,M
11883,20151209,IBOVESPA,1570,55590.0,M
11884,20151209,IBOVESPA,1583,55590.0,M
11885,20151209,IBOVESPA,1593,55590.0,M
11886,20151209,IBOVESPA,1612,55590.0,M
11887,20151209,IBOVESPA,1645,55590.0,M
11888,20151209,IBOVESPA,1655,55590.0,M
11889,20151209,IBOVESPA,1676,55590.0,M
11890,20151209,IBOVESPA,1698,55590.0,M
11891,20151209,IBOVESPA,1710,55590.0,M
11892,20151209,IBOVESPA,1719,55590.0,M
11893,20151209,IBOVESPA,1731,55590.0,F
11894,20151209,IBOVESPA,1739,55590.0,M
11895,20151209,IBOVESPA,1772,55590.0,M
11896,20151209,IBOVESPA,1782,55590.0,M
11897,20151209,IBOVESPA,1804,55590.0,M
11898,20151209,IBOVESPA,1822,55590.0,M
11899,20151209,IBOVESPA,1835,55590.0,M
11900,20151209,IBOVESPA,1844,55590.0,M
11901,20151209,IBOVESPA,1862,55590.0,M
11902,20151209,IBOVESPA,1884,55590.0,M
11903,20151209,IBOVESPA,1896,55590.0,M
11904,20151209,IBOVESPA,1906,55590.0,M
11905,20151209,IBOVESPA,1927,55590.0,M
11906,20151209,IBOVESPA,1960,55590.0,M
11907,20151209,IBOVESPA,1969,55590.0,M
11908,20151209,IBOVESPA,1979,55590.0,F
11909,20151209,IBOVESPA,1990,55590.0,M
11910,20151209,IBOVESPA,2021,55590.0,M
11911,20151209,IBOVESPA,2051,55590.0,M
11912,20151209,IBOVESPA,2092,55590.0,M
11913,20151209,IBOVESPA,2113,55590.0,M
11914,20151209,IBOVESPA,2145,55590.0,M
11915,20151209,IBOVESPA,2178,55590.0,M
11916,20151209,IBOVESPA,2226,55590.0,F
11917,20151209,IBOVESPA,2244,55590.0,M
11918,20151209,IBOVESPA,2275,55590.0,M
11919,20151209,IBOVESPA,2307,55590.0,M
11920,20151209,IBOVESPA,2365,55590.0,M
11921,20151209,IBOVESPA,2397,55590.0,M
11922,20151209,IBOVESPA,2430,55590.0,M
11923,20151209,IBOVESPA,2475,55590.0,F
11924,20151209,IBOVESPA,2496,55590.0,M
11925,20151209,IBOVESPA,2528,55590.0,M
11926,20151209,IBOVESPA,2559,55590.0,M
11927,20151209,IBOVESPA,2618,55590.0,M
11928,20151209,IBOVESPA,2650,55590.0,M
11929,20151209,IBOVESPA,2683,55590.0,M
11930,20151209,IBOVESPA,2722,55590.0,F
11931,20151209,IBOVESPA,2745,55590.0,M
11932,20151209,IBOVESPA,2778,55590.0,M
11933,20151209,IBOVESPA,2806,55590.0,M
11934,20151209,IBOVESPA,2869,55590.0,M
11935,20151209,IBOVESPA,2901,55590.0,M
11936,20151209,IBOVESPA,2933,55590.0,M
11937,20151209,IBOVESPA,2970,55590.0,F
11938,20151209,IBOVESPA,2995,55590.0,M
11939,20151209,IBOVESPA,3029,55590.0,M
11940,20151209,IBOVESPA,3060,55590.0,M
11941,20151209,IBOVESPA,3119,55590.0,M
11942,20151209,IBOVESPA,3153,55590.0,M
11943,20151209,IBOVESPA,3184,55590.0,M
11944,20151209,IBOVESPA,3217,55590.0,F
11945,20151209,IBOVESPA,3247,55590.0,M
11946,20151209,IBOVESPA,3278,55590.0,M
11947,20151209,IBOVESPA,3308,55590.0,M
11948,20151209,IBOVESPA,3369,55590.0,M
11949,20151209,IBOVESPA,3402,55590.0,M
11950,20151209,IBOVESPA,3424,55590.0,M
11951,20151209,IBOVESPA,3434,55590.0,M
11952,20151209,IBOVESPA,3463,55590.0,F
11953,20151209,IBOVESPA,3497,55590.0,M
11954,20151209,IBOVESPA,3528,55590.0,M
11955,20151209,IBOVESPA,3560,55590.0,M
11956,20151209,IBOVESPA,3589,55590.0,M
11957,20151209,IBOVESPA,3619,55590.0,M
11958,20151209,IBOVESPA,3651,55590.0,M
11959,20151209,IBOVESPA,3684,55590.0,M
11960,20151209,IBOVESPA,3711,55590.0,F
11961,20151209,IBOVESPA,3750,55590.0,M
11962,20151209,IBOVESPA,3781,55590.0,M
11963,20151209,IBOVESPA,3813,55590.0,M
11964,20151209,IBOVESPA,3834,55590.0,F
11965,20151209,IBOVESPA,3871,55590.0,M
11966,20151209,IBOVESPA,3936,55590.0,M
11967,20151209,IBOVESPA,4002,55590.0,M
11968,20151209,IBOVESPA,4063,55590.0,M
11969,20151209,IBOVESPA,4126,55590.0,M
11970,20151209,IBOVESPA,4190,55590.0,M
11971,20151209,IBOVESPA,4252,55590.0,M
11972,20151209,IBOVESPA,4317,55590.0,M
11973,20151209,IBOVESPA,4377,55590.0,M
11974,20151209,IBOVESPA,4441,55590.0,M
11975,20151209,IBOVESPA,4504,55590.0,M
11976,20151209,IBOVESPA,4569,55590.0,M
11977,20151209,IBOVESPA,4627,55590.0,M
11978,20151209,IBOVESPA,4692,55590.0,M
11979,20151209,IBOVESPA,4755,55590.0,M
11980,20151209,IBOVESPA,4816,55590.0,M
11981,20151209,IBOVESPA,4877,55590.0,M
11982,20151209,IBOVESPA,4942,55590.0,M
11983,20151209,IBOVESPA,5005,55590.0,M
11984,20151209,IBOVESPA,5068,55590.0,M
11985,20151209,IBOVESPA,5127,55590.0,M
11986,20151209,IBOVESPA,5192,55590.0,M
11987,20151209,IBOVESPA,5258,55590.0,M
11988,20151209,IBOVESPA,5321,55590.0,M
11989,20151209,IBOVESPA,5380,55590.0,M
11990,20151209,IBOVESPA,5445,55590.0,M
11991,20151209,IBOVESPA,5507,55590.0,M
11992,20151209,IBOVESPA,5570,55590.0,M
11993,20151209,IBOVESPA,5631,55590.0,M
11994,20151209,IBOVESPA,5695,55590.0,M
11995,20151209,IBOVESPA,5757,55590.0,M
11996,20151209,IBOVESPA,5822,55590.0,M
11997,20151209,IBOVESPA,5882,55590.0,M
11998,20151209,IBOVESPA,5946,55590.0,M
11999,20151209,IBOVESPA,6009,55590.0,M
12000,20151209,IBOVESPA,6072,55590.0,M
12001,20151209,IBOVESPA,6134,55590.0,M
12002,20151209,IBOVESPA,6199,55590.0,M
12003,20151209,IBOVESPA,6262,55590.0,M
12004,20151209,IBOVESPA,6325,55590.0,M
