,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
4031,20090909,IBOVESPA,3165,206595.86,M
4032,20090909,IBOVESPA,3217,210954.77,M
4033,20090909,IBOVESPA,3218,211039.49,F
4034,20090909,IBOVESPA,3227,211803.51,M
4035,20090909,IBOVESPA,3282,216532.96,M
4036,20090909,IBOVESPA,3291,217316.86,M
4037,20090909,IBOVESPA,3344,221991.09,M
4038,20090909,IBOVESPA,3354,222884.22,M
4039,20090909,IBOVESPA,3407,227678.2,M
4040,20090909,IBOVESPA,3416,228502.45,M
4041,20090909,IBOVESPA,3465,233042.67,F
4042,20090909,IBOVESPA,3468,233323.56,M
4043,20090909,IBOVESPA,3478,234262.29,M
4044,20090909,IBOVESPA,3532,239397.09,M
4045,20090909,IBOVESPA,3541,240263.77,M
4046,20090909,IBOVESPA,3712,257339.92,F
4047,20090909,IBOVESPA,3839,270802.93,F
3885,20090910,IBOVESPA,1,58347.0,F
3886,20090910,IBOVESPA,3,58397.96,M
3887,20090910,IBOVESPA,14,58679.03,M
3888,20090910,IBOVESPA,15,58704.65,M
3889,20090910,IBOVESPA,22,58884.29,F
3890,20090910,IBOVESPA,24,58925.16,M
3891,20090910,IBOVESPA,36,59107.38,M
3892,20090910,IBOVESPA,40,59168.25,F
3893,20090910,IBOVESPA,45,59244.42,M
3894,20090910,IBOVESPA,56,59412.34,M
3895,20090910,IBOVESPA,62,59504.14,F
3896,20090910,IBOVESPA,66,59565.41,M
3897,20090910,IBOVESPA,78,59752.62,M
3898,20090910,IBOVESPA,82,59815.25,F
3899,20090910,IBOVESPA,87,59893.63,M
3900,20090910,IBOVESPA,98,60066.41,M
3901,20090910,IBOVESPA,103,60145.12,F
3902,20090910,IBOVESPA,108,60223.922,M
3903,20090910,IBOVESPA,116,60352.35,M
3904,20090910,IBOVESPA,122,60448.85,F
3905,20090910,IBOVESPA,126,60513.27,M
3906,20090910,IBOVESPA,139,60723.11,M
3907,20090910,IBOVESPA,143,60787.83,F
3908,20090910,IBOVESPA,148,60869.57,M
3909,20090910,IBOVESPA,159,61056.47,M
3910,20090910,IBOVESPA,164,61141.62,F
3911,20090910,IBOVESPA,169,61226.88,M
3912,20090910,IBOVESPA,180,61414.88,M
3913,20090910,IBOVESPA,183,61466.25,F
3914,20090910,IBOVESPA,189,61569.13,M
3915,20090910,IBOVESPA,201,61797.73,M
3916,20090910,IBOVESPA,205,61874.8,F
3917,20090910,IBOVESPA,211,61990.59,M
3918,20090910,IBOVESPA,223,62222.8,M
3919,20090910,IBOVESPA,227,62300.4,F
3920,20090910,IBOVESPA,233,62416.98,M
3921,20090910,IBOVESPA,245,62661.48,M
3922,20090910,IBOVESPA,248,62723.29,F
3923,20090910,IBOVESPA,266,63095.44,M
3924,20090910,IBOVESPA,268,63136.92,F
3925,20090910,IBOVESPA,275,63285.94,M
3926,20090910,IBOVESPA,288,63580.41,F
3927,20090910,IBOVESPA,309,64059.0,F
3928,20090910,IBOVESPA,329,64517.15,F
3929,20090910,IBOVESPA,339,64773.21,M
3930,20090910,IBOVESPA,351,65084.77,F
3931,20090910,IBOVESPA,373,65649.42,F
3932,20090910,IBOVESPA,391,66119.42,M
3933,20090910,IBOVESPA,392,66144.62,F
3934,20090910,IBOVESPA,401,66388.25,M
3935,20090910,IBOVESPA,411,66654.39,F
3936,20090910,IBOVESPA,433,67253.82,F
3937,20090910,IBOVESPA,453,67806.36,M
3938,20090910,IBOVESPA,454,67839.37,F
3939,20090910,IBOVESPA,463,68086.06,M
3940,20090910,IBOVESPA,474,68396.53,F
3941,20090910,IBOVESPA,496,69018.65,F
3942,20090910,IBOVESPA,517,69624.09,F
3943,20090910,IBOVESPA,518,69647.39,M
3944,20090910,IBOVESPA,527,69895.72,M
3945,20090910,IBOVESPA,537,70172.56,F
3946,20090910,IBOVESPA,556,70707.41,F
3947,20090910,IBOVESPA,578,71325.06,F
3948,20090910,IBOVESPA,580,71373.73,M
3949,20090910,IBOVESPA,590,71678.05,M
3950,20090910,IBOVESPA,600,71985.7,F
3951,20090910,IBOVESPA,618,72544.78,F
3952,20090910,IBOVESPA,640,73216.83,F
3953,20090910,IBOVESPA,643,73310.34,M
3954,20090910,IBOVESPA,652,73594.23,M
3955,20090910,IBOVESPA,661,73877.19,F
3956,20090910,IBOVESPA,681,74506.77,F
3957,20090910,IBOVESPA,701,75148.09,F
3958,20090910,IBOVESPA,705,75283.45,M
3959,20090910,IBOVESPA,715,75607.96,M
3960,20090910,IBOVESPA,723,75875.15,F
3961,20090910,IBOVESPA,745,76593.19,F
3962,20090910,IBOVESPA,764,77228.39,F
3963,20090910,IBOVESPA,769,77389.51,M
3964,20090910,IBOVESPA,778,77691.83,M
3965,20090910,IBOVESPA,785,77926.63,F
3966,20090910,IBOVESPA,805,78608.26,F
3967,20090910,IBOVESPA,826,79330.58,F
3968,20090910,IBOVESPA,831,79499.93,M
3969,20090910,IBOVESPA,840,79804.01,M
3970,20090910,IBOVESPA,891,81557.23,M
3971,20090910,IBOVESPA,901,81913.32,M
3972,20090910,IBOVESPA,954,83829.41,M
3973,20090910,IBOVESPA,964,84182.57,M
3974,20090910,IBOVESPA,990,85106.05,F
3975,20090910,IBOVESPA,1020,86184.48,M
3976,20090910,IBOVESPA,1030,86549.47,M
3977,20090910,IBOVESPA,1084,88537.08,M
3978,20090910,IBOVESPA,1093,88855.18,M
3979,20090910,IBOVESPA,1145,90712.36,M
3980,20090910,IBOVESPA,1155,91123.01,M
3981,20090910,IBOVESPA,1206,93248.97,M
3982,20090910,IBOVESPA,1216,93641.54,M
3983,20090910,IBOVESPA,1239,94551.12,F
3984,20090910,IBOVESPA,1272,95868.62,M
3985,20090910,IBOVESPA,1282,96271.35,M
3986,20090910,IBOVESPA,1337,98523.13,M
3987,20090910,IBOVESPA,1346,98896.95,M
3988,20090910,IBOVESPA,1398,101098.88,M
3989,20090910,IBOVESPA,1407,101485.13,M
3990,20090910,IBOVESPA,1459,103739.29,M
3991,20090910,IBOVESPA,1469,104179.05,M
3992,20090910,IBOVESPA,1487,104972.04,F
3993,20090910,IBOVESPA,1524,106627.87,M
3994,20090910,IBOVESPA,1533,107034.83,M
3995,20090910,IBOVESPA,1587,109504.44,M
3996,20090910,IBOVESPA,1596,109943.32,M
3997,20090910,IBOVESPA,1648,112523.37,M
3998,20090910,IBOVESPA,1658,113029.62,M
3999,20090910,IBOVESPA,1711,115730.4,M
4000,20090910,IBOVESPA,1721,116248.45,M
4001,20090910,IBOVESPA,1735,116977.3,F
4002,20090910,IBOVESPA,1776,119136.51,M
4003,20090910,IBOVESPA,1785,119611.16,M
4004,20090910,IBOVESPA,1838,122475.49,M
4005,20090910,IBOVESPA,1848,122984.13,M
4006,20090910,IBOVESPA,1901,125704.89,M
4007,20090910,IBOVESPA,1910,126168.78,M
4008,20090910,IBOVESPA,1962,128904.16,M
4009,20090910,IBOVESPA,1972,129441.54,M
4010,20090910,IBOVESPA,1982,129972.27,F
4011,20090910,IBOVESPA,2026,132359.1,M
4012,20090910,IBOVESPA,2035,132848.94,M
4013,20090910,IBOVESPA,2087,135728.67,M
4014,20090910,IBOVESPA,2096,136231.61,M
4015,20090910,IBOVESPA,2148,139188.78,M
4016,20090910,IBOVESPA,2158,139761.52,M
4017,20090910,IBOVESPA,2211,142857.2,M
4018,20090910,IBOVESPA,2221,143445.75,M
4019,20090910,IBOVESPA,2228,143862.63,F
4020,20090910,IBOVESPA,2275,146674.94,M
4021,20090910,IBOVESPA,2284,147220.49,M
4022,20090910,IBOVESPA,2337,150477.87,M
4023,20090910,IBOVESPA,2346,151038.23,M
4024,20090910,IBOVESPA,2398,154321.75,M
4025,20090910,IBOVESPA,2408,154959.7,M
4026,20090910,IBOVESPA,2460,158318.86,M
4027,20090910,IBOVESPA,2470,158974.01,M
4028,20090910,IBOVESPA,2475,159295.71,F
4029,20090910,IBOVESPA,2526,162686.75,M
4030,20090910,IBOVESPA,2536,163360.7,M
4031,20090910,IBOVESPA,2590,167044.54,M
4032,20090910,IBOVESPA,2599,167669.41,M
4033,20090910,IBOVESPA,2652,171368.86,M
4034,20090910,IBOVESPA,2661,172010.55,M
4035,20090910,IBOVESPA,2713,175737.76,M
4036,20090910,IBOVESPA,2722,176396.46,F
4037,20090910,IBOVESPA,2723,176467.93,M
4038,20090910,IBOVESPA,2778,180514.26,M
4039,20090910,IBOVESPA,2787,181191.57,M
4040,20090910,IBOVESPA,2841,185274.54,M
4041,20090910,IBOVESPA,2850,185970.41,M
4042,20090910,IBOVESPA,2902,189990.97,M
4043,20090910,IBOVESPA,2911,190705.21,M
4044,20090910,IBOVESPA,2964,194930.19,M
4045,20090910,IBOVESPA,2970,195405.29,F
4046,20090910,IBOVESPA,2974,195722.66,M
4047,20090910,IBOVESPA,3012,198826.74,F
4048,20090910,IBOVESPA,3029,200224.52,M
4049,20090910,IBOVESPA,3038,200978.7,M
4050,20090910,IBOVESPA,3092,205499.48,M
4051,20090910,IBOVESPA,3102,206335.5,M
4052,20090910,IBOVESPA,3154,210737.94,M
4053,20090910,IBOVESPA,3164,211595.28,M
4054,20090910,IBOVESPA,3216,216109.95,M
4055,20090910,IBOVESPA,3217,216197.7,F
4056,20090910,IBOVESPA,3226,216989.13,M
4057,20090910,IBOVESPA,3281,221888.98,M
4058,20090910,IBOVESPA,3290,222701.24,M
4059,20090910,IBOVESPA,3343,227545.24,M
4060,20090910,IBOVESPA,3353,228470.95,M
4061,20090910,IBOVESPA,3406,233440.44,M
4062,20090910,IBOVESPA,3415,234294.99,M
4063,20090910,IBOVESPA,3465,239099.76,F
4064,20090910,IBOVESPA,3467,239293.99,M
4065,20090910,IBOVESPA,3477,240267.49,M
4066,20090910,IBOVESPA,3531,245593.26,M
4067,20090910,IBOVESPA,3540,246492.3,M
4068,20090910,IBOVESPA,3711,264213.23,F
4069,20090910,IBOVESPA,3839,278306.84,F
3864,20090911,IBOVESPA,1,58394.0,F
3865,20090911,IBOVESPA,2,58408.35,M
3866,20090911,IBOVESPA,13,58566.38,M
3867,20090911,IBOVESPA,14,58580.77,M
3868,20090911,IBOVESPA,21,58681.58,F
3869,20090911,IBOVESPA,23,58711.12,M
3870,20090911,IBOVESPA,35,58892.93,M
3871,20090911,IBOVESPA,40,58968.84,F
3872,20090911,IBOVESPA,44,59029.65,M
3873,20090911,IBOVESPA,55,59197.18,M
3874,20090911,IBOVESPA,62,59304.04,F
3875,20090911,IBOVESPA,65,59349.9,M
3876,20090911,IBOVESPA,77,59536.59,M
3877,20090911,IBOVESPA,82,59614.67,F
3878,20090911,IBOVESPA,86,59677.2,M
3879,20090911,IBOVESPA,97,59849.5,M
3880,20090911,IBOVESPA,102,59927.99,F
3881,20090911,IBOVESPA,107,60006.573,M
3882,20090911,IBOVESPA,115,60134.36,M
3883,20090911,IBOVESPA,122,60246.39,F
3884,20090911,IBOVESPA,125,60294.47,M
3885,20090911,IBOVESPA,138,60503.25,M
3886,20090911,IBOVESPA,143,60583.75,F
3887,20090911,IBOVESPA,147,60648.8,M
3888,20090911,IBOVESPA,158,60832.87,M
3889,20090911,IBOVESPA,163,60916.73,F
3890,20090911,IBOVESPA,168,61000.7,M
3891,20090911,IBOVESPA,179,61185.83,M
3892,20090911,IBOVESPA,183,61253.3,F
3893,20090911,IBOVESPA,188,61337.73,M
3894,20090911,IBOVESPA,200,61562.01,M
3895,20090911,IBOVESPA,205,61656.51,F
3896,20090911,IBOVESPA,210,61751.15,M
3897,20090911,IBOVESPA,222,61978.88,M
3898,20090911,IBOVESPA,227,62074.01,F
3899,20090911,IBOVESPA,232,62169.29,M
3900,20090911,IBOVESPA,244,62409.92,M
3901,20090911,IBOVESPA,247,62470.79,F
3902,20090911,IBOVESPA,265,62837.27,M
3903,20090911,IBOVESPA,268,62898.55,F
3904,20090911,IBOVESPA,274,63025.82,M
3905,20090911,IBOVESPA,288,63344.95,F
3906,20090911,IBOVESPA,308,63803.64,F
3907,20090911,IBOVESPA,328,64268.22,M
3908,20090911,IBOVESPA,329,64294.75,F
3909,20090911,IBOVESPA,338,64521.88,M
3910,20090911,IBOVESPA,351,64851.73,F
3911,20090911,IBOVESPA,373,65413.4,F
3912,20090911,IBOVESPA,390,65855.89,M
3913,20090911,IBOVESPA,391,65885.56,F
3914,20090911,IBOVESPA,400,66123.88,M
3915,20090911,IBOVESPA,411,66422.9,F
3916,20090911,IBOVESPA,433,67019.78,F
3917,20090911,IBOVESPA,452,67537.18,M
3918,20090911,IBOVESPA,453,67569.98,F
3919,20090911,IBOVESPA,462,67815.19,M
3920,20090911,IBOVESPA,474,68146.05,F
3921,20090911,IBOVESPA,496,68771.0,F
3922,20090911,IBOVESPA,517,69367.13,F
3923,20090911,IBOVESPA,526,69620.53,M
3924,20090911,IBOVESPA,536,69902.56,F
3925,20090911,IBOVESPA,556,70472.66,F
3926,20090911,IBOVESPA,578,71103.01,F
3927,20090911,IBOVESPA,579,71127.29,M
3928,20090911,IBOVESPA,589,71427.73,M
3929,20090911,IBOVESPA,599,71722.16,F
3930,20090911,IBOVESPA,618,72304.1,F
3931,20090911,IBOVESPA,640,72973.99,F
3932,20090911,IBOVESPA,642,73041.68,M
3933,20090911,IBOVESPA,651,73324.47,M
3934,20090911,IBOVESPA,661,73632.22,F
3935,20090911,IBOVESPA,680,74233.52,F
3936,20090911,IBOVESPA,701,74917.73,F
3937,20090911,IBOVESPA,704,75016.63,M
3938,20090911,IBOVESPA,714,75336.23,M
3939,20090911,IBOVESPA,723,75623.74,F
3940,20090911,IBOVESPA,744,76301.87,F
3941,20090911,IBOVESPA,764,76951.7,F
3942,20090911,IBOVESPA,768,77084.21,M
3943,20090911,IBOVESPA,777,77385.05,M
3944,20090911,IBOVESPA,785,77646.94,F
3945,20090911,IBOVESPA,805,78325.64,F
3946,20090911,IBOVESPA,825,79015.83,F
3947,20090911,IBOVESPA,830,79184.36,M
3948,20090911,IBOVESPA,839,79486.96,M
3949,20090911,IBOVESPA,890,81231.67,M
3950,20090911,IBOVESPA,900,81573.0,M
3951,20090911,IBOVESPA,953,83408.2,M
3952,20090911,IBOVESPA,963,83766.99,M
3953,20090911,IBOVESPA,990,84738.7,F
3954,20090911,IBOVESPA,1019,85796.13,M
3955,20090911,IBOVESPA,1029,86165.05,M
3956,20090911,IBOVESPA,1083,88177.52,M
3957,20090911,IBOVESPA,1092,88504.33,M
3958,20090911,IBOVESPA,1144,90415.35,M
3959,20090911,IBOVESPA,1154,90802.69,M
3960,20090911,IBOVESPA,1205,92799.09,M
3961,20090911,IBOVESPA,1215,93196.91,M
3962,20090911,IBOVESPA,1239,94157.23,F
3963,20090911,IBOVESPA,1271,95451.68,M
3964,20090911,IBOVESPA,1281,95860.84,M
3965,20090911,IBOVESPA,1336,98137.7,M
3966,20090911,IBOVESPA,1345,98514.6,M
3967,20090911,IBOVESPA,1397,100707.36,M
3968,20090911,IBOVESPA,1406,101092.0,M
3969,20090911,IBOVESPA,1458,103342.09,M
3970,20090911,IBOVESPA,1468,103780.08,M
3971,20090911,IBOVESPA,1487,104621.9,F
3972,20090911,IBOVESPA,1523,106230.44,M
3973,20090911,IBOVESPA,1532,106635.87,M
3974,20090911,IBOVESPA,1586,109102.29,M
3975,20090911,IBOVESPA,1595,109545.73,M
3976,20090911,IBOVESPA,1647,112129.74,M
3977,20090911,IBOVESPA,1657,112634.35,M
3978,20090911,IBOVESPA,1710,115340.31,M
3979,20090911,IBOVESPA,1720,115863.86,M
3980,20090911,IBOVESPA,1735,116644.32,F
3981,20090911,IBOVESPA,1775,118758.67,M
3982,20090911,IBOVESPA,1784,119239.63,M
3983,20090911,IBOVESPA,1837,122105.1,M
3984,20090911,IBOVESPA,1847,122580.77,M
3985,20090911,IBOVESPA,1900,125151.76,M
3986,20090911,IBOVESPA,1909,125596.32,M
3987,20090911,IBOVESPA,1961,128174.73,M
3988,20090911,IBOVESPA,1971,128680.99,M
3989,20090911,IBOVESPA,1981,129189.17,F
3990,20090911,IBOVESPA,2025,131432.96,M
3991,20090911,IBOVESPA,2034,131898.54,M
3992,20090911,IBOVESPA,2086,134607.28,M
3993,20090911,IBOVESPA,2095,135083.47,M
3994,20090911,IBOVESPA,2147,137863.95,M
3995,20090911,IBOVESPA,2157,138395.93,M
3996,20090911,IBOVESPA,2210,141297.18,M
3997,20090911,IBOVESPA,2220,141852.48,M
3998,20090911,IBOVESPA,2228,142295.98,F
3999,20090911,IBOVESPA,2274,144880.27,M
4000,20090911,IBOVESPA,2283,145390.83,M
4001,20090911,IBOVESPA,2336,148443.08,M
4002,20090911,IBOVESPA,2345,148965.59,M
4003,20090911,IBOVESPA,2397,152028.79,M
4004,20090911,IBOVESPA,2407,152624.23,M
4005,20090911,IBOVESPA,2459,155759.26,M
4006,20090911,IBOVESPA,2469,156368.64,M
4007,20090911,IBOVESPA,2474,156681.01,F
4008,20090911,IBOVESPA,2525,159831.93,M
4009,20090911,IBOVESPA,2535,160470.87,M
4010,20090911,IBOVESPA,2589,163890.73,M
4011,20090911,IBOVESPA,2598,164464.93,M
4012,20090911,IBOVESPA,2651,167914.88,M
4013,20090911,IBOVESPA,2660,168518.35,M
4014,20090911,IBOVESPA,2712,171981.99,M
4015,20090911,IBOVESPA,2722,172652.07,F
4016,20090911,IBOVESPA,2777,176408.18,M
4017,20090911,IBOVESPA,2786,177041.66,M
4018,20090911,IBOVESPA,2840,180818.22,M
4019,20090911,IBOVESPA,2849,181449.09,M
4020,20090911,IBOVESPA,2901,185187.74,M
4021,20090911,IBOVESPA,2910,185833.22,M
4022,20090911,IBOVESPA,2963,189735.06,M
4023,20090911,IBOVESPA,2970,190244.3,F
4024,20090911,IBOVESPA,2973,190471.49,M
4025,20090911,IBOVESPA,3011,193331.78,F
4026,20090911,IBOVESPA,3028,194622.72,M
4027,20090911,IBOVESPA,3037,195299.71,M
4028,20090911,IBOVESPA,3091,199473.95,M
4029,20090911,IBOVESPA,3101,200268.6,M
4030,20090911,IBOVESPA,3153,204452.12,M
4031,20090911,IBOVESPA,3163,205266.61,M
4032,20090911,IBOVESPA,3215,209554.53,M
4033,20090911,IBOVESPA,3217,209721.23,F
4034,20090911,IBOVESPA,3225,210389.34,M
4035,20090911,IBOVESPA,3280,215040.61,M
4036,20090911,IBOVESPA,3289,215811.46,M
4037,20090911,IBOVESPA,3342,220407.27,M
4038,20090911,IBOVESPA,3352,221285.32,M
4039,20090911,IBOVESPA,3405,225997.7,M
4040,20090911,IBOVESPA,3414,226807.83,M
4041,20090911,IBOVESPA,3465,231453.7,F
4042,20090911,IBOVESPA,3466,231545.74,M
4043,20090911,IBOVESPA,3476,232468.16,M
4044,20090911,IBOVESPA,3530,237513.1,M
4045,20090911,IBOVESPA,3539,238364.5,M
4046,20090911,IBOVESPA,3710,255133.71,F
4047,20090911,IBOVESPA,3839,268560.45,F
3780,20090914,IBOVESPA,1,58603.0,F
3781,20090914,IBOVESPA,12,58977.12,M
3782,20090914,IBOVESPA,13,59011.25,M
3783,20090914,IBOVESPA,21,59285.0,F
3784,20090914,IBOVESPA,22,59300.31,M
3785,20090914,IBOVESPA,34,59484.35,M
3786,20090914,IBOVESPA,42,59607.36,F
3787,20090914,IBOVESPA,43,59622.75,M
3788,20090914,IBOVESPA,54,59792.35,M
3789,20090914,IBOVESPA,63,59931.47,F
3790,20090914,IBOVESPA,64,59946.94,M
3791,20090914,IBOVESPA,76,60136.2,M
3792,20090914,IBOVESPA,82,60231.2,F
3793,20090914,IBOVESPA,85,60278.76,M
3794,20090914,IBOVESPA,96,60453.46,M
3795,20090914,IBOVESPA,104,60580.83,F
3796,20090914,IBOVESPA,106,60612.71,M
3797,20090914,IBOVESPA,114,60742.37,M
3798,20090914,IBOVESPA,124,60904.84,F
3799,20090914,IBOVESPA,137,61116.7,M
3800,20090914,IBOVESPA,143,61214.72,F
3801,20090914,IBOVESPA,146,61264.5,M
3802,20090914,IBOVESPA,157,61452.48,M
3803,20090914,IBOVESPA,164,61572.41,F
3804,20090914,IBOVESPA,167,61623.88,M
3805,20090914,IBOVESPA,178,61812.97,M
3806,20090914,IBOVESPA,185,61933.6,F
3807,20090914,IBOVESPA,187,61968.11,M
3808,20090914,IBOVESPA,199,62195.31,M
3809,20090914,IBOVESPA,206,62329.27,F
3810,20090914,IBOVESPA,209,62386.77,M
3811,20090914,IBOVESPA,221,62617.31,M
3812,20090914,IBOVESPA,227,62732.89,F
3813,20090914,IBOVESPA,231,62810.07,M
3814,20090914,IBOVESPA,243,63053.28,M
3815,20090914,IBOVESPA,248,63155.82,F
3816,20090914,IBOVESPA,264,63485.07,M
3817,20090914,IBOVESPA,270,63608.98,F
3818,20090914,IBOVESPA,273,63675.69,M
3819,20090914,IBOVESPA,288,64022.05,F
3820,20090914,IBOVESPA,309,64510.12,F
3821,20090914,IBOVESPA,327,64934.03,M
3822,20090914,IBOVESPA,331,65034.0,F
3823,20090914,IBOVESPA,337,65188.48,M
3824,20090914,IBOVESPA,352,65572.71,F
3825,20090914,IBOVESPA,372,66084.79,F
3826,20090914,IBOVESPA,389,66527.77,M
3827,20090914,IBOVESPA,393,66633.95,F
3828,20090914,IBOVESPA,399,66799.7,M
3829,20090914,IBOVESPA,413,67179.54,F
3830,20090914,IBOVESPA,433,67731.57,F
3831,20090914,IBOVESPA,451,68233.39,M
3832,20090914,IBOVESPA,454,68321.95,F
3833,20090914,IBOVESPA,461,68515.8,M
3834,20090914,IBOVESPA,476,68940.68,F
3835,20090914,IBOVESPA,497,69542.71,F
3836,20090914,IBOVESPA,516,70091.46,M
3837,20090914,IBOVESPA,517,70121.43,F
3838,20090914,IBOVESPA,525,70344.05,M
3839,20090914,IBOVESPA,537,70688.06,F
3840,20090914,IBOVESPA,558,71276.37,F
3841,20090914,IBOVESPA,578,71851.43,F
3842,20090914,IBOVESPA,588,72156.66,M
3843,20090914,IBOVESPA,600,72518.26,F
3844,20090914,IBOVESPA,620,73133.33,F
3845,20090914,IBOVESPA,641,73795.16,F
3846,20090914,IBOVESPA,650,74088.06,M
3847,20090914,IBOVESPA,661,74445.01,F
3848,20090914,IBOVESPA,682,75144.35,F
3849,20090914,IBOVESPA,703,75840.25,F
3850,20090914,IBOVESPA,713,76158.62,M
3851,20090914,IBOVESPA,723,76483.56,F
3852,20090914,IBOVESPA,745,77183.33,F
3853,20090914,IBOVESPA,766,77866.69,F
3854,20090914,IBOVESPA,767,77894.96,M
3855,20090914,IBOVESPA,776,78197.29,M
3856,20090914,IBOVESPA,786,78543.68,F
3857,20090914,IBOVESPA,805,79180.46,F
3858,20090914,IBOVESPA,826,79885.38,F
3859,20090914,IBOVESPA,829,79997.07,M
3860,20090914,IBOVESPA,838,80298.26,M
3861,20090914,IBOVESPA,889,82028.35,M
3862,20090914,IBOVESPA,899,82393.94,M
3863,20090914,IBOVESPA,952,84353.5,M
3864,20090914,IBOVESPA,962,84688.67,M
3865,20090914,IBOVESPA,992,85698.35,F
3866,20090914,IBOVESPA,1018,86582.8,M
3867,20090914,IBOVESPA,1028,86963.97,M
3868,20090914,IBOVESPA,1082,89056.88,M
3869,20090914,IBOVESPA,1091,89383.54,M
3870,20090914,IBOVESPA,1143,91298.84,M
3871,20090914,IBOVESPA,1153,91708.56,M
3872,20090914,IBOVESPA,1204,93832.91,M
3873,20090914,IBOVESPA,1214,94236.1,M
3874,20090914,IBOVESPA,1239,95254.58,F
3875,20090914,IBOVESPA,1270,96534.37,M
3876,20090914,IBOVESPA,1280,96949.24,M
3877,20090914,IBOVESPA,1335,99267.32,M
3878,20090914,IBOVESPA,1344,99654.33,M
3879,20090914,IBOVESPA,1396,101909.02,M
3880,20090914,IBOVESPA,1405,102304.63,M
3881,20090914,IBOVESPA,1457,104616.54,M
3882,20090914,IBOVESPA,1467,105067.09,M
3883,20090914,IBOVESPA,1489,106064.75,F
3884,20090914,IBOVESPA,1522,107580.82,M
3885,20090914,IBOVESPA,1531,107999.0,M
3886,20090914,IBOVESPA,1585,110532.69,M
3887,20090914,IBOVESPA,1594,110971.42,M
3888,20090914,IBOVESPA,1646,113534.34,M
3889,20090914,IBOVESPA,1656,114033.72,M
3890,20090914,IBOVESPA,1709,116719.17,M
3891,20090914,IBOVESPA,1719,117229.03,M
3892,20090914,IBOVESPA,1735,118053.37,F
3893,20090914,IBOVESPA,1774,120097.41,M
3894,20090914,IBOVESPA,1783,120569.46,M
3895,20090914,IBOVESPA,1836,123407.5,M
3896,20090914,IBOVESPA,1846,123912.95,M
3897,20090914,IBOVESPA,1899,126634.02,M
3898,20090914,IBOVESPA,1908,127102.11,M
3899,20090914,IBOVESPA,1960,129835.34,M
3900,20090914,IBOVESPA,1970,130368.28,M
3901,20090914,IBOVESPA,1983,131070.92,F
3902,20090914,IBOVESPA,2024,133282.02,M
3903,20090914,IBOVESPA,2033,133775.78,M
3904,20090914,IBOVESPA,2085,136658.53,M
3905,20090914,IBOVESPA,2094,137165.35,M
3906,20090914,IBOVESPA,2146,140113.59,M
3907,20090914,IBOVESPA,2156,140690.49,M
3908,20090914,IBOVESPA,2209,143775.07,M
3909,20090914,IBOVESPA,2219,144367.61,M
3910,20090914,IBOVESPA,2229,144951.32,F
3911,20090914,IBOVESPA,2273,147595.06,M
3912,20090914,IBOVESPA,2282,148132.22,M
3913,20090914,IBOVESPA,2335,151385.18,M
3914,20090914,IBOVESPA,2344,151948.87,M
3915,20090914,IBOVESPA,2396,155212.64,M
3916,20090914,IBOVESPA,2406,155854.06,M
3917,20090914,IBOVESPA,2458,159203.91,M
3918,20090914,IBOVESPA,2468,159862.4,M
3919,20090914,IBOVESPA,2475,160315.25,F
3920,20090914,IBOVESPA,2524,163564.92,M
3921,20090914,IBOVESPA,2534,164242.05,M
3922,20090914,IBOVESPA,2588,167912.65,M
3923,20090914,IBOVESPA,2597,168540.24,M
3924,20090914,IBOVESPA,2650,172239.67,M
3925,20090914,IBOVESPA,2659,172884.02,M
3926,20090914,IBOVESPA,2711,176609.79,M
3927,20090914,IBOVESPA,2721,177342.85,M
3928,20090914,IBOVESPA,2724,177558.28,F
3929,20090914,IBOVESPA,2776,181387.35,M
3930,20090914,IBOVESPA,2785,182067.19,M
3931,20090914,IBOVESPA,2839,186146.75,M
3932,20090914,IBOVESPA,2848,186845.08,M
3933,20090914,IBOVESPA,2900,190879.72,M
3934,20090914,IBOVESPA,2909,191576.85,M
3935,20090914,IBOVESPA,2962,195795.31,M
3936,20090914,IBOVESPA,2970,196451.5,F
3937,20090914,IBOVESPA,2972,196610.77,M
3938,20090914,IBOVESPA,3013,199946.77,F
3939,20090914,IBOVESPA,3027,201105.86,M
3940,20090914,IBOVESPA,3036,201840.78,M
3941,20090914,IBOVESPA,3090,206374.35,M
3942,20090914,IBOVESPA,3100,207212.71,M
3943,20090914,IBOVESPA,3152,211627.38,M
3944,20090914,IBOVESPA,3162,212487.08,M
3945,20090914,IBOVESPA,3214,217014.11,M
3946,20090914,IBOVESPA,3219,217454.46,F
3947,20090914,IBOVESPA,3224,217895.69,M
3948,20090914,IBOVESPA,3279,222808.78,M
3949,20090914,IBOVESPA,3288,223623.22,M
3950,20090914,IBOVESPA,3341,228480.13,M
3951,20090914,IBOVESPA,3351,229408.28,M
3952,20090914,IBOVESPA,3404,234390.83,M
3953,20090914,IBOVESPA,3413,235247.61,M
3954,20090914,IBOVESPA,3465,240259.56,F
3955,20090914,IBOVESPA,3475,241235.57,M
3956,20090914,IBOVESPA,3529,246574.95,M
3957,20090914,IBOVESPA,3538,247476.26,M
3958,20090914,IBOVESPA,3712,265563.95,F
3959,20090914,IBOVESPA,3839,279595.11,F
3759,20090915,IBOVESPA,1,59259.0,F
3760,20090915,IBOVESPA,11,59450.3,M
3761,20090915,IBOVESPA,12,59469.47,M
