,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
4551,20100913,IBOVESPA,1396,109239.24,M
4552,20100913,IBOVESPA,1406,109620.04,M
4553,20100913,IBOVESPA,1459,111648.12,M
4554,20100913,IBOVESPA,1469,112008.96,M
4555,20100913,IBOVESPA,1489,112727.43,F
4556,20100913,IBOVESPA,1524,114000.86,M
4557,20100913,IBOVESPA,1533,114329.06,M
4558,20100913,IBOVESPA,1586,116287.41,M
4559,20100913,IBOVESPA,1596,116679.86,M
4560,20100913,IBOVESPA,1649,118775.11,M
4561,20100913,IBOVESPA,1658,119135.77,M
4562,20100913,IBOVESPA,1676,119860.39,M
4563,20100913,IBOVESPA,1710,121233.78,M
4564,20100913,IBOVESPA,1720,121642.84,M
4565,20100913,IBOVESPA,1735,122259.01,F
4566,20100913,IBOVESPA,1774,123867.9,M
4567,20100913,IBOVESPA,1783,124243.95,M
4568,20100913,IBOVESPA,1835,126430.88,M
4569,20100913,IBOVESPA,1844,126814.67,M
4570,20100913,IBOVESPA,1896,129046.34,M
4571,20100913,IBOVESPA,1906,129481.62,M
4572,20100913,IBOVESPA,1959,131813.24,M
4573,20100913,IBOVESPA,1969,132257.85,M
4574,20100913,IBOVESPA,1982,132838.09,F
4575,20100913,IBOVESPA,2023,134675.11,M
4576,20100913,IBOVESPA,2032,135083.84,M
4577,20100913,IBOVESPA,2085,137516.08,M
4578,20100913,IBOVESPA,2094,137933.43,M
4579,20100913,IBOVESPA,2146,140359.0,M
4580,20100913,IBOVESPA,2156,140832.33,M
4581,20100913,IBOVESPA,2208,143319.55,M
4582,20100913,IBOVESPA,2218,143802.87,M
4583,20100913,IBOVESPA,2228,144287.83,F
4584,20100913,IBOVESPA,2274,146527.9,M
4585,20100913,IBOVESPA,2284,147021.99,M
4586,20100913,IBOVESPA,2338,149719.01,M
4587,20100913,IBOVESPA,2347,150173.3,M
4588,20100913,IBOVESPA,2400,152863.61,M
4589,20100913,IBOVESPA,2409,153327.39,M
4590,20100913,IBOVESPA,2461,156034.7,M
4591,20100913,IBOVESPA,2471,156560.79,M
4592,20100913,IBOVESPA,2476,156824.5,F
4593,20100913,IBOVESPA,2494,157777.54,M
4594,20100913,IBOVESPA,2526,159471.83,M
4595,20100913,IBOVESPA,2535,159955.61,M
4596,20100913,IBOVESPA,2589,162889.26,M
4597,20100913,IBOVESPA,2598,163383.4,M
4598,20100913,IBOVESPA,2650,166220.95,M
4599,20100913,IBOVESPA,2659,166725.04,M
4600,20100913,IBOVESPA,2712,169692.0,M
4601,20100913,IBOVESPA,2722,170247.29,M
4602,20100913,IBOVESPA,2724,170361.85,F
4603,20100913,IBOVESPA,2777,173391.75,M
4604,20100913,IBOVESPA,2786,173917.32,M
4605,20100913,IBOVESPA,2840,177068.52,M
4606,20100913,IBOVESPA,2850,177664.83,M
4607,20100913,IBOVESPA,2902,180798.19,M
4608,20100913,IBOVESPA,2912,181407.07,M
4609,20100913,IBOVESPA,2964,184606.43,M
4610,20100913,IBOVESPA,2971,185041.4,F
4611,20100913,IBOVESPA,2974,185228.13,M
4612,20100913,IBOVESPA,3029,188685.09,M
4613,20100913,IBOVESPA,3038,189256.89,M
4614,20100913,IBOVESPA,3091,192659.45,M
4615,20100913,IBOVESPA,3101,193308.27,M
4616,20100913,IBOVESPA,3141,195925.47,M
4617,20100913,IBOVESPA,3154,196783.67,M
4618,20100913,IBOVESPA,3163,197380.01,M
4619,20100913,IBOVESPA,3215,200861.07,M
4620,20100913,IBOVESPA,3219,201131.37,F
4621,20100913,IBOVESPA,3225,201537.51,M
4622,20100913,IBOVESPA,3279,205229.85,M
4623,20100913,IBOVESPA,3288,205851.78,M
4624,20100913,IBOVESPA,3464,218400.03,F
4625,20100913,IBOVESPA,3497,220836.62,M
4626,20100913,IBOVESPA,3713,237470.48,F
4627,20100913,IBOVESPA,3841,247912.91,F
4375,20100914,IBOVESPA,1,67755.0,F
4376,20100914,IBOVESPA,13,68038.23,M
4377,20100914,IBOVESPA,21,68224.6,F
4378,20100914,IBOVESPA,22,68245.2,M
4379,20100914,IBOVESPA,33,68472.27,M
4380,20100914,IBOVESPA,42,68658.62,F
4381,20100914,IBOVESPA,53,68887.06,M
4382,20100914,IBOVESPA,61,69053.68,F
4383,20100914,IBOVESPA,63,69095.397,M
4384,20100914,IBOVESPA,76,69372.37,M
4385,20100914,IBOVESPA,83,69521.96,F
4386,20100914,IBOVESPA,86,69586.18,M
4387,20100914,IBOVESPA,105,69994.23,F
4388,20100914,IBOVESPA,107,70037.32,M
4389,20100914,IBOVESPA,124,70410.89,F
4390,20100914,IBOVESPA,125,70432.95,M
4391,20100914,IBOVESPA,138,70720.35,M
4392,20100914,IBOVESPA,145,70875.58,F
4393,20100914,IBOVESPA,148,70944.36,M
4394,20100914,IBOVESPA,165,71341.49,F
4395,20100914,IBOVESPA,167,71388.36,M
4396,20100914,IBOVESPA,187,71858.72,F
4397,20100914,IBOVESPA,189,71905.924,M
4398,20100914,IBOVESPA,200,72173.1,M
4399,20100914,IBOVESPA,206,72319.26,F
4400,20100914,IBOVESPA,210,72416.86,M
4401,20100914,IBOVESPA,228,72857.69,F
4402,20100914,IBOVESPA,231,72931.42,M
4403,20100914,IBOVESPA,249,73381.54,F
4404,20100914,IBOVESPA,253,73482.12,M
4405,20100914,IBOVESPA,265,73784.68,M
4406,20100914,IBOVESPA,270,73911.11,F
4407,20100914,IBOVESPA,274,74013.99,M
4408,20100914,IBOVESPA,289,74407.03,F
4409,20100914,IBOVESPA,294,74538.5,M
4410,20100914,IBOVESPA,310,74960.79,F
4411,20100914,IBOVESPA,327,75413.89,M
4412,20100914,IBOVESPA,332,75547.83,F
4413,20100914,IBOVESPA,337,75682.02,M
4414,20100914,IBOVESPA,352,76086.01,F
4415,20100914,IBOVESPA,372,76628.02,F
4416,20100914,IBOVESPA,390,77119.12,M
4417,20100914,IBOVESPA,394,77228.68,F
4418,20100914,IBOVESPA,399,77365.85,M
4419,20100914,IBOVESPA,413,77751.23,F
4420,20100914,IBOVESPA,434,78332.9,F
4421,20100914,IBOVESPA,452,78837.93,M
4422,20100914,IBOVESPA,455,78920.76,F
4423,20100914,IBOVESPA,462,79114.55,M
4424,20100914,IBOVESPA,477,79532.35,F
4425,20100914,IBOVESPA,497,80093.44,F
4426,20100914,IBOVESPA,516,80629.11,M
4427,20100914,IBOVESPA,518,80683.3,F
4428,20100914,IBOVESPA,525,80876.29,M
4429,20100914,IBOVESPA,539,81260.77,F
4430,20100914,IBOVESPA,558,81786.21,F
4431,20100914,IBOVESPA,578,82343.07,F
4432,20100914,IBOVESPA,587,82592.68,M
4433,20100914,IBOVESPA,599,82928.44,F
4434,20100914,IBOVESPA,619,83490.01,F
4435,20100914,IBOVESPA,638,84027.23,F
4436,20100914,IBOVESPA,648,84310.39,M
4437,20100914,IBOVESPA,660,84653.42,F
4438,20100914,IBOVESPA,669,84910.14,M
4439,20100914,IBOVESPA,680,85224.97,F
4440,20100914,IBOVESPA,701,85831.4,F
4441,20100914,IBOVESPA,711,86120.7,M
4442,20100914,IBOVESPA,722,86437.83,F
4443,20100914,IBOVESPA,744,87080.01,F
4444,20100914,IBOVESPA,766,87724.57,F
4445,20100914,IBOVESPA,767,87754.09,M
4446,20100914,IBOVESPA,777,88052.24,M
4447,20100914,IBOVESPA,786,88321.74,F
4448,20100914,IBOVESPA,800,88743.83,M
4449,20100914,IBOVESPA,807,88955.7,F
4450,20100914,IBOVESPA,828,89591.98,F
4451,20100914,IBOVESPA,831,89682.52,M
4452,20100914,IBOVESPA,840,89951.98,M
4453,20100914,IBOVESPA,892,91528.81,M
4454,20100914,IBOVESPA,902,91834.37,M
4455,20100914,IBOVESPA,953,93411.09,M
4456,20100914,IBOVESPA,963,93722.56,M
4457,20100914,IBOVESPA,986,94443.62,M
4458,20100914,IBOVESPA,992,94634.33,F
4459,20100914,IBOVESPA,1019,95490.36,M
4460,20100914,IBOVESPA,1029,95808.37,M
4461,20100914,IBOVESPA,1084,97580.83,M
4462,20100914,IBOVESPA,1093,97868.71,M
4463,20100914,IBOVESPA,1145,99556.61,M
4464,20100914,IBOVESPA,1154,99853.63,M
4465,20100914,IBOVESPA,1174,100513.36,M
4466,20100914,IBOVESPA,1206,101576.25,M
4467,20100914,IBOVESPA,1216,101904.12,M
4468,20100914,IBOVESPA,1241,102734.29,F
4469,20100914,IBOVESPA,1271,103738.9,M
4470,20100914,IBOVESPA,1280,104042.37,M
4471,20100914,IBOVESPA,1334,105879.04,M
4472,20100914,IBOVESPA,1343,106192.89,M
4473,20100914,IBOVESPA,1395,108032.69,M
4474,20100914,IBOVESPA,1405,108388.7,M
4475,20100914,IBOVESPA,1458,110301.37,M
4476,20100914,IBOVESPA,1468,110652.86,M
4477,20100914,IBOVESPA,1489,111401.52,F
4478,20100914,IBOVESPA,1523,112623.19,M
4479,20100914,IBOVESPA,1532,112949.17,M
4480,20100914,IBOVESPA,1585,114883.62,M
4481,20100914,IBOVESPA,1595,115266.54,M
4482,20100914,IBOVESPA,1648,117317.39,M
4483,20100914,IBOVESPA,1657,117669.26,M
4484,20100914,IBOVESPA,1675,118376.15,M
4485,20100914,IBOVESPA,1709,119723.02,M
4486,20100914,IBOVESPA,1719,120122.06,M
4487,20100914,IBOVESPA,1735,120763.3,F
4488,20100914,IBOVESPA,1773,122299.99,M
4489,20100914,IBOVESPA,1782,122666.8,M
4490,20100914,IBOVESPA,1834,124807.79,M
4491,20100914,IBOVESPA,1843,125182.12,M
4492,20100914,IBOVESPA,1895,127367.0,M
4493,20100914,IBOVESPA,1905,127791.53,M
4494,20100914,IBOVESPA,1958,130065.23,M
4495,20100914,IBOVESPA,1968,130498.74,M
4496,20100914,IBOVESPA,1982,131108.09,F
4497,20100914,IBOVESPA,2022,132864.82,M
4498,20100914,IBOVESPA,2031,133263.31,M
4499,20100914,IBOVESPA,2084,135634.37,M
4500,20100914,IBOVESPA,2093,136041.17,M
4501,20100914,IBOVESPA,2145,138415.59,M
4502,20100914,IBOVESPA,2155,138876.94,M
4503,20100914,IBOVESPA,2207,141300.85,M
4504,20100914,IBOVESPA,2217,141771.81,M
4505,20100914,IBOVESPA,2227,142244.35,F
4506,20100914,IBOVESPA,2273,144438.37,M
4507,20100914,IBOVESPA,2283,144919.79,M
4508,20100914,IBOVESPA,2337,147547.33,M
4509,20100914,IBOVESPA,2346,147989.86,M
4510,20100914,IBOVESPA,2399,150622.94,M
4511,20100914,IBOVESPA,2408,151074.7,M
4512,20100914,IBOVESPA,2460,153711.5,M
4513,20100914,IBOVESPA,2470,154223.83,M
4514,20100914,IBOVESPA,2476,154532.05,F
4515,20100914,IBOVESPA,2493,155408.68,M
4516,20100914,IBOVESPA,2525,157072.32,M
4517,20100914,IBOVESPA,2534,157543.42,M
4518,20100914,IBOVESPA,2588,160399.85,M
4519,20100914,IBOVESPA,2597,160880.93,M
4520,20100914,IBOVESPA,2649,163642.6,M
4521,20100914,IBOVESPA,2658,164133.25,M
4522,20100914,IBOVESPA,2711,167020.38,M
4523,20100914,IBOVESPA,2721,167560.55,M
4524,20100914,IBOVESPA,2723,167672.03,F
4525,20100914,IBOVESPA,2776,170619.65,M
4526,20100914,IBOVESPA,2785,171130.94,M
4527,20100914,IBOVESPA,2839,174195.84,M
4528,20100914,IBOVESPA,2849,174775.82,M
4529,20100914,IBOVESPA,2901,177823.01,M
4530,20100914,IBOVESPA,2911,178415.07,M
4531,20100914,IBOVESPA,2963,181525.71,M
4532,20100914,IBOVESPA,2971,182009.06,F
4533,20100914,IBOVESPA,2973,182130.1,M
4534,20100914,IBOVESPA,3028,185490.38,M
4535,20100914,IBOVESPA,3037,186046.12,M
4536,20100914,IBOVESPA,3090,189352.73,M
4537,20100914,IBOVESPA,3100,189983.18,M
4538,20100914,IBOVESPA,3140,192526.03,M
4539,20100914,IBOVESPA,3153,193359.77,M
4540,20100914,IBOVESPA,3162,193939.08,M
4541,20100914,IBOVESPA,3214,197320.38,M
4542,20100914,IBOVESPA,3219,197648.59,F
4543,20100914,IBOVESPA,3224,197977.35,M
4544,20100914,IBOVESPA,3278,201563.01,M
4545,20100914,IBOVESPA,3287,202166.9,M
4546,20100914,IBOVESPA,3464,214418.06,F
4547,20100914,IBOVESPA,3496,216710.93,M
4548,20100914,IBOVESPA,3713,232919.82,F
4549,20100914,IBOVESPA,3841,243043.63,F
4375,20100915,IBOVESPA,1,67861.0,F
4376,20100915,IBOVESPA,12,68305.57,M
4377,20100915,IBOVESPA,21,68630.3,F
4378,20100915,IBOVESPA,32,68852.36,M
4379,20100915,IBOVESPA,41,69034.59,F
4380,20100915,IBOVESPA,52,69257.96,M
4381,20100915,IBOVESPA,61,69441.26,F
4382,20100915,IBOVESPA,62,69461.655,M
4383,20100915,IBOVESPA,75,69731.22,M
4384,20100915,IBOVESPA,83,69897.62,F
4385,20100915,IBOVESPA,85,69939.28,M
4386,20100915,IBOVESPA,105,70357.28,F
4387,20100915,IBOVESPA,106,70378.25,M
4388,20100915,IBOVESPA,123,70741.92,F
4389,20100915,IBOVESPA,124,70763.4,M
4390,20100915,IBOVESPA,137,71043.15,M
4391,20100915,IBOVESPA,145,71215.862,F
4392,20100915,IBOVESPA,147,71261.48,M
4393,20100915,IBOVESPA,165,71673.32,F
4394,20100915,IBOVESPA,166,71696.27,M
4395,20100915,IBOVESPA,186,72156.82,F
4396,20100915,IBOVESPA,188,72203.04,M
4397,20100915,IBOVESPA,199,72463.48,M
4398,20100915,IBOVESPA,206,72629.7,F
4399,20100915,IBOVESPA,209,72701.06,M
4400,20100915,IBOVESPA,228,73154.6,F
4401,20100915,IBOVESPA,230,73202.51,M
4402,20100915,IBOVESPA,249,73666.56,F
4403,20100915,IBOVESPA,252,73740.24,M
4404,20100915,IBOVESPA,264,74035.68,M
4405,20100915,IBOVESPA,269,74159.13,F
4406,20100915,IBOVESPA,273,74260.44,M
4407,20100915,IBOVESPA,289,74676.73,F
4408,20100915,IBOVESPA,293,74781.16,M
4409,20100915,IBOVESPA,310,75226.65,F
4410,20100915,IBOVESPA,326,75646.72,M
4411,20100915,IBOVESPA,331,75778.35,F
4412,20100915,IBOVESPA,336,75910.22,M
4413,20100915,IBOVESPA,352,76333.73,F
4414,20100915,IBOVESPA,372,76866.44,F
4415,20100915,IBOVESPA,389,77322.16,M
4416,20100915,IBOVESPA,393,77429.78,F
4417,20100915,IBOVESPA,398,77564.52,M
4418,20100915,IBOVESPA,412,77943.04,F
4419,20100915,IBOVESPA,434,78541.58,F
4420,20100915,IBOVESPA,451,79009.57,M
4421,20100915,IBOVESPA,455,79117.8,F
4422,20100915,IBOVESPA,461,79280.58,M
4423,20100915,IBOVESPA,476,79688.55,F
4424,20100915,IBOVESPA,497,80262.98,F
4425,20100915,IBOVESPA,515,80759.73,M
4426,20100915,IBOVESPA,518,80842.23,F
4427,20100915,IBOVESPA,524,81009.09,M
4428,20100915,IBOVESPA,538,81397.85,F
4429,20100915,IBOVESPA,557,81928.81,F
4430,20100915,IBOVESPA,577,82491.86,F
4431,20100915,IBOVESPA,586,82736.92,M
4432,20100915,IBOVESPA,599,83092.17,F
4433,20100915,IBOVESPA,618,83614.13,F
4434,20100915,IBOVESPA,637,84139.37,M
4435,20100915,IBOVESPA,638,84167.1,F
4436,20100915,IBOVESPA,647,84422.96,M
4437,20100915,IBOVESPA,659,84765.56,F
4438,20100915,IBOVESPA,668,85023.61,M
4439,20100915,IBOVESPA,680,85369.16,F
4440,20100915,IBOVESPA,700,85947.42,F
4441,20100915,IBOVESPA,710,86231.76,M
4442,20100915,IBOVESPA,722,86574.22,F
4443,20100915,IBOVESPA,744,87205.6,F
4444,20100915,IBOVESPA,765,87812.57,F
4445,20100915,IBOVESPA,766,87841.58,M
4446,20100915,IBOVESPA,776,88132.2,M
4447,20100915,IBOVESPA,786,88423.77,F
4448,20100915,IBOVESPA,799,88804.26,M
4449,20100915,IBOVESPA,807,89039.22,F
4450,20100915,IBOVESPA,828,89658.96,F
4451,20100915,IBOVESPA,830,89718.2,M
4452,20100915,IBOVESPA,839,89985.3,M
4453,20100915,IBOVESPA,891,91535.47,M
4454,20100915,IBOVESPA,901,91838.21,M
4455,20100915,IBOVESPA,952,93391.49,M
4456,20100915,IBOVESPA,962,93697.1,M
4457,20100915,IBOVESPA,985,94401.22,M
4458,20100915,IBOVESPA,991,94584.98,F
4459,20100915,IBOVESPA,1018,95420.98,M
4460,20100915,IBOVESPA,1028,95732.73,M
4461,20100915,IBOVESPA,1083,97462.54,M
4462,20100915,IBOVESPA,1092,97740.68,M
4463,20100915,IBOVESPA,1144,99360.97,M
4464,20100915,IBOVESPA,1153,99643.25,M
4465,20100915,IBOVESPA,1173,100271.32,M
4466,20100915,IBOVESPA,1205,101287.59,M
4467,20100915,IBOVESPA,1215,101611.75,M
4468,20100915,IBOVESPA,1241,102464.15,F
4469,20100915,IBOVESPA,1270,103419.93,M
4470,20100915,IBOVESPA,1279,103720.74,M
4471,20100915,IBOVESPA,1333,105532.67,M
4472,20100915,IBOVESPA,1342,105849.19,M
4473,20100915,IBOVESPA,1394,107688.5,M
4474,20100915,IBOVESPA,1404,108047.29,M
4475,20100915,IBOVESPA,1457,109962.82,M
4476,20100915,IBOVESPA,1467,110306.61,M
4477,20100915,IBOVESPA,1488,111038.95,F
4478,20100915,IBOVESPA,1522,112233.75,M
4479,20100915,IBOVESPA,1531,112552.53,M
4480,20100915,IBOVESPA,1584,114443.8,M
4481,20100915,IBOVESPA,1594,114818.34,M
4482,20100915,IBOVESPA,1647,116803.45,M
4483,20100915,IBOVESPA,1656,117147.32,M
4484,20100915,IBOVESPA,1674,117831.09,M
4485,20100915,IBOVESPA,1708,119139.57,M
4486,20100915,IBOVESPA,1718,119521.97,M
4487,20100915,IBOVESPA,1735,120187.27,F
4488,20100915,IBOVESPA,1772,121632.77,M
4489,20100915,IBOVESPA,1781,121990.67,M
4490,20100915,IBOVESPA,1833,124063.03,M
4491,20100915,IBOVESPA,1842,124427.99,M
4492,20100915,IBOVESPA,1894,126566.32,M
4493,20100915,IBOVESPA,1904,126980.13,M
4494,20100915,IBOVESPA,1957,129196.01,M
4495,20100915,IBOVESPA,1967,129618.42,M
4496,20100915,IBOVESPA,1982,130254.63,F
4497,20100915,IBOVESPA,2021,131932.89,M
4498,20100915,IBOVESPA,2030,132321.09,M
4499,20100915,IBOVESPA,2083,134630.43,M
4500,20100915,IBOVESPA,2092,135026.57,M
4501,20100915,IBOVESPA,2144,137338.29,M
4502,20100915,IBOVESPA,2154,137787.37,M
4503,20100915,IBOVESPA,2206,140157.35,M
4504,20100915,IBOVESPA,2216,140615.69,M
4505,20100915,IBOVESPA,2227,141121.61,F
4506,20100915,IBOVESPA,2272,143210.27,M
4507,20100915,IBOVESPA,2282,143678.6,M
4508,20100915,IBOVESPA,2336,146234.17,M
4509,20100915,IBOVESPA,2345,146664.5,M
4510,20100915,IBOVESPA,2398,149224.46,M
4511,20100915,IBOVESPA,2407,149663.58,M
4512,20100915,IBOVESPA,2459,152239.49,M
4513,20100915,IBOVESPA,2469,152737.4,M
4514,20100915,IBOVESPA,2476,153086.91,F
4515,20100915,IBOVESPA,2492,153888.79,M
4516,20100915,IBOVESPA,2524,155505.17,M
4517,20100915,IBOVESPA,2533,155962.83,M
4518,20100915,IBOVESPA,2587,158737.2,M
4519,20100915,IBOVESPA,2596,159204.37,M
4520,20100915,IBOVESPA,2648,161930.63,M
4521,20100915,IBOVESPA,2657,162407.19,M
4522,20100915,IBOVESPA,2710,165258.17,M
4523,20100915,IBOVESPA,2720,165798.72,M
4524,20100915,IBOVESPA,2722,165907.04,F
4525,20100915,IBOVESPA,2775,168803.5,M
4526,20100915,IBOVESPA,2784,169300.35,M
4527,20100915,IBOVESPA,2838,172312.31,M
4528,20100915,IBOVESPA,2848,172875.94,M
4529,20100915,IBOVESPA,2900,175836.63,M
4530,20100915,IBOVESPA,2910,176411.78,M
4531,20100915,IBOVESPA,2962,179433.03,M
4532,20100915,IBOVESPA,2971,179961.17,F
4533,20100915,IBOVESPA,2972,180019.95,M
4534,20100915,IBOVESPA,3027,183282.46,M
4535,20100915,IBOVESPA,3036,183821.93,M
4536,20100915,IBOVESPA,3089,187031.15,M
4537,20100915,IBOVESPA,3099,187642.92,M
4538,20100915,IBOVESPA,3139,190110.07,M
4539,20100915,IBOVESPA,3152,190918.85,M
4540,20100915,IBOVESPA,3161,191480.8,M
4541,20100915,IBOVESPA,3213,194760.12,M
4542,20100915,IBOVESPA,3218,195078.38,F
4543,20100915,IBOVESPA,3223,195397.17,M
4544,20100915,IBOVESPA,3277,198873.41,M
4545,20100915,IBOVESPA,3286,199458.77,M
4546,20100915,IBOVESPA,3464,211396.44,F
4547,20100915,IBOVESPA,3495,213547.35,M
4548,20100915,IBOVESPA,3713,229304.02,F
4549,20100915,IBOVESPA,3841,239092.0,F
4350,20100916,IBOVESPA,1,67616.0,F
4351,20100916,IBOVESPA,11,67934.3,M
4352,20100916,IBOVESPA,20,68196.85,M
4353,20100916,IBOVESPA,21,68216.29,F
4354,20100916,IBOVESPA,31,68410.94,M
4355,20100916,IBOVESPA,40,68586.61,F
4356,20100916,IBOVESPA,51,68801.92,M
4357,20100916,IBOVESPA,61,68998.247,F
4358,20100916,IBOVESPA,74,69259.56,M
4359,20100916,IBOVESPA,83,69441.04,F
4360,20100916,IBOVESPA,84,69461.23,M
4361,20100916,IBOVESPA,104,69866.36,F
4362,20100916,IBOVESPA,105,69886.68,M
4363,20100916,IBOVESPA,123,70260.38,F
4364,20100916,IBOVESPA,136,70531.83,M
4365,20100916,IBOVESPA,145,70721.55,F
4366,20100916,IBOVESPA,146,70743.72,M
4367,20100916,IBOVESPA,165,71166.23,F
4368,20100916,IBOVESPA,185,71613.71,F
4369,20100916,IBOVESPA,187,71658.615,M
4370,20100916,IBOVESPA,198,71914.71,M
4371,20100916,IBOVESPA,206,72101.54,F
4372,20100916,IBOVESPA,208,72148.32,M
4373,20100916,IBOVESPA,228,72617.83,F
4374,20100916,IBOVESPA,229,72641.38,M
4375,20100916,IBOVESPA,248,73098.3,F
4376,20100916,IBOVESPA,251,73170.85,M
4377,20100916,IBOVESPA,263,73461.79,M
4378,20100916,IBOVESPA,269,73607.69,F
4379,20100916,IBOVESPA,272,73682.61,M
4380,20100916,IBOVESPA,289,74113.83,F
4381,20100916,IBOVESPA,292,74190.19,M
4382,20100916,IBOVESPA,310,74650.01,F
4383,20100916,IBOVESPA,325,75037.2,M
4384,20100916,IBOVESPA,330,75166.8,F
4385,20100916,IBOVESPA,335,75296.63,M
4386,20100916,IBOVESPA,352,75739.71,F
4387,20100916,IBOVESPA,372,76264.33,F
4388,20100916,IBOVESPA,388,76686.64,M
4389,20100916,IBOVESPA,392,76792.59,F
4390,20100916,IBOVESPA,397,76925.22,M
4391,20100916,IBOVESPA,412,77324.5,F
4392,20100916,IBOVESPA,434,77913.86,F
4393,20100916,IBOVESPA,450,78357.32,M
4394,20100916,IBOVESPA,455,78490.84,F
4395,20100916,IBOVESPA,460,78623.46,M
4396,20100916,IBOVESPA,475,79024.86,F
4397,20100916,IBOVESPA,497,79617.68,F
4398,20100916,IBOVESPA,514,80079.22,M
4399,20100916,IBOVESPA,518,80187.31,F
4400,20100916,IBOVESPA,523,80323.09,M
4401,20100916,IBOVESPA,537,80704.8,F
4402,20100916,IBOVESPA,557,81252.03,F
4403,20100916,IBOVESPA,576,81776.34,M
4404,20100916,IBOVESPA,577,81802.92,F
4405,20100916,IBOVESPA,585,82017.59,M
4406,20100916,IBOVESPA,599,82396.92,F
4407,20100916,IBOVESPA,617,82884.2,F
4408,20100916,IBOVESPA,636,83403.59,M
4409,20100916,IBOVESPA,638,83457.87,F
4410,20100916,IBOVESPA,646,83677.28,M
4411,20100916,IBOVESPA,659,84035.88,F
4412,20100916,IBOVESPA,667,84256.95,M
4413,20100916,IBOVESPA,679,84590.74,F
4414,20100916,IBOVESPA,699,85147.51,M
4415,20100916,IBOVESPA,700,85175.24,F
4416,20100916,IBOVESPA,709,85427.35,M
4417,20100916,IBOVESPA,722,85794.16,F
4418,20100916,IBOVESPA,744,86415.71,F
4419,20100916,IBOVESPA,764,86985.32,F
4420,20100916,IBOVESPA,765,87013.67,M
4421,20100916,IBOVESPA,775,87300.07,M
4422,20100916,IBOVESPA,786,87616.03,F
4423,20100916,IBOVESPA,798,87961.87,M
4424,20100916,IBOVESPA,807,88222.82,F
4425,20100916,IBOVESPA,827,88805.12,F
4426,20100916,IBOVESPA,829,88863.05,M
4427,20100916,IBOVESPA,838,89124.22,M
4428,20100916,IBOVESPA,890,90648.25,M
4429,20100916,IBOVESPA,900,90944.31,M
4430,20100916,IBOVESPA,951,92469.3,M
4431,20100916,IBOVESPA,961,92764.98,M
4432,20100916,IBOVESPA,984,93453.35,M
4433,20100916,IBOVESPA,991,93663.49,F
4434,20100916,IBOVESPA,1017,94446.76,M
4435,20100916,IBOVESPA,1027,94744.52,M
4436,20100916,IBOVESPA,1082,96393.57,M
4437,20100916,IBOVESPA,1091,96672.19,M
4438,20100916,IBOVESPA,1143,98287.75,M
4439,20100916,IBOVESPA,1152,98571.35,M
4440,20100916,IBOVESPA,1172,99205.2,M
4441,20100916,IBOVESPA,1204,100223.82,M
4442,20100916,IBOVESPA,1214,100545.17,M
4443,20100916,IBOVESPA,1241,101411.82,F
4444,20100916,IBOVESPA,1269,102322.92,M
4445,20100916,IBOVESPA,1278,102617.21,M
4446,20100916,IBOVESPA,1332,104404.36,M
4447,20100916,IBOVESPA,1341,104699.21,M
4448,20100916,IBOVESPA,1393,106435.26,M
4449,20100916,IBOVESPA,1403,106769.59,M
4450,20100916,IBOVESPA,1456,108571.13,M
4451,20100916,IBOVESPA,1466,108911.29,M
4452,20100916,IBOVESPA,1487,109635.53,F
4453,20100916,IBOVESPA,1521,110810.45,M
4454,20100916,IBOVESPA,1530,111126.84,M
4455,20100916,IBOVESPA,1583,112993.57,M
4456,20100916,IBOVESPA,1593,113358.58,M
4457,20100916,IBOVESPA,1646,115312.92,M
4458,20100916,IBOVESPA,1655,115648.12,M
4459,20100916,IBOVESPA,1673,116321.45,M
4460,20100916,IBOVESPA,1707,117604.0,M
4461,20100916,IBOVESPA,1717,117983.9,M
4462,20100916,IBOVESPA,1735,118670.83,F
4463,20100916,IBOVESPA,1771,120056.7,M
4464,20100916,IBOVESPA,1780,120405.69,M
4465,20100916,IBOVESPA,1832,122442.03,M
4466,20100916,IBOVESPA,1841,122797.95,M
4467,20100916,IBOVESPA,1893,124874.75,M
4468,20100916,IBOVESPA,1903,125278.14,M
4469,20100916,IBOVESPA,1956,127437.98,M
4470,20100916,IBOVESPA,1966,127849.65,M
4471,20100916,IBOVESPA,1981,128469.66,F
4472,20100916,IBOVESPA,2020,130095.78,M
4473,20100916,IBOVESPA,2029,130473.95,M
4474,20100916,IBOVESPA,2082,132723.36,M
4475,20100916,IBOVESPA,2091,133109.17,M
4476,20100916,IBOVESPA,2143,135360.36,M
4477,20100916,IBOVESPA,2153,135797.62,M
4478,20100916,IBOVESPA,2205,138094.27,M
4479,20100916,IBOVESPA,2215,138540.37,M
4480,20100916,IBOVESPA,2227,139077.59,F
4481,20100916,IBOVESPA,2271,141065.28,M
4482,20100916,IBOVESPA,2281,141520.97,M
4483,20100916,IBOVESPA,2335,144007.28,M
4484,20100916,IBOVESPA,2344,144425.89,M
4485,20100916,IBOVESPA,2397,146915.84,M
4486,20100916,IBOVESPA,2406,147342.9,M
4487,20100916,IBOVESPA,2458,149834.81,M
4488,20100916,IBOVESPA,2468,150318.84,M
4489,20100916,IBOVESPA,2476,150707.18,F
4490,20100916,IBOVESPA,2491,151438.03,M
