,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
740,20021106,DIxPRE,412,36.29,
741,20021106,DIxPRE,434,36.74,
742,20021106,DIxPRE,456,37.15,
743,20021106,DIxPRE,476,37.49,
744,20021106,DIxPRE,496,37.92,
745,20021106,DIxPRE,516,38.36,
746,20021106,DIxPRE,538,38.8,
747,20021106,DIxPRE,558,39.17,
748,20021106,DIxPRE,578,39.5,
749,20021106,DIxPRE,600,39.84,
750,20021106,DIxPRE,619,40.13,
751,20021106,DIxPRE,640,40.44,
752,20021106,DIxPRE,661,40.72,
753,20021106,DIxPRE,683,41.09,
754,20021106,DIxPRE,703,41.43,
755,20021106,DIxPRE,724,41.77,
756,20021106,DIxPRE,745,42.08,
757,20021106,DIxPRE,764,42.33,
758,20021106,DIxPRE,785,42.59,
759,20021106,DIxPRE,807,42.83,
760,20021106,DIxPRE,829,43.04,
761,20021106,DIxPRE,991,44.68,
762,20021106,DIxPRE,1239,46.47,
763,20021106,DIxPRE,1485,47.66,
764,20021106,DIxPRE,1733,48.53,
720,20021107,DIxPRE,1,20.83,
721,20021107,DIxPRE,21,22.27,
722,20021107,DIxPRE,39,23.02,
723,20021107,DIxPRE,61,24.07,
724,20021107,DIxPRE,81,24.99,
725,20021107,DIxPRE,102,25.81,
726,20021107,DIxPRE,121,26.74,
727,20021107,DIxPRE,142,27.49,
728,20021107,DIxPRE,163,28.17,
729,20021107,DIxPRE,183,29.12,
730,20021107,DIxPRE,205,29.96,
731,20021107,DIxPRE,227,30.69,
732,20021107,DIxPRE,248,31.6,
733,20021107,DIxPRE,269,32.38,
734,20021107,DIxPRE,290,33.05,
735,20021107,DIxPRE,311,33.76,
736,20021107,DIxPRE,329,34.29,
737,20021107,DIxPRE,351,34.88,
738,20021107,DIxPRE,371,35.41,
739,20021107,DIxPRE,392,35.91,
740,20021107,DIxPRE,412,36.35,
741,20021107,DIxPRE,434,36.92,
742,20021107,DIxPRE,456,37.45,
743,20021107,DIxPRE,475,37.87,
744,20021107,DIxPRE,496,38.26,
745,20021107,DIxPRE,516,38.6,
746,20021107,DIxPRE,537,38.93,
747,20021107,DIxPRE,558,39.28,
748,20021107,DIxPRE,578,39.61,
749,20021107,DIxPRE,599,39.94,
750,20021107,DIxPRE,618,40.32,
751,20021107,DIxPRE,640,40.76,
752,20021107,DIxPRE,661,41.16,
753,20021107,DIxPRE,682,41.53,
754,20021107,DIxPRE,703,41.87,
755,20021107,DIxPRE,724,42.2,
756,20021107,DIxPRE,745,42.46,
757,20021107,DIxPRE,763,42.65,
758,20021107,DIxPRE,785,42.87,
759,20021107,DIxPRE,807,43.14,
760,20021107,DIxPRE,828,43.41,
761,20021107,DIxPRE,991,44.69,
762,20021107,DIxPRE,1239,45.89,
763,20021107,DIxPRE,1484,46.69,
764,20021107,DIxPRE,1733,47.28,
720,20021108,DIxPRE,1,20.84,
721,20021108,DIxPRE,20,22.26,
722,20021108,DIxPRE,39,23.01,
723,20021108,DIxPRE,61,23.99,
724,20021108,DIxPRE,81,24.82,
725,20021108,DIxPRE,101,25.58,
726,20021108,DIxPRE,120,26.57,
727,20021108,DIxPRE,142,27.39,
728,20021108,DIxPRE,162,28.07,
729,20021108,DIxPRE,183,29.09,
730,20021108,DIxPRE,205,29.94,
731,20021108,DIxPRE,227,30.69,
732,20021108,DIxPRE,247,31.52,
733,20021108,DIxPRE,269,32.29,
734,20021108,DIxPRE,289,32.9,
735,20021108,DIxPRE,310,33.64,
736,20021108,DIxPRE,329,34.24,
737,20021108,DIxPRE,351,34.85,
738,20021108,DIxPRE,371,35.42,
739,20021108,DIxPRE,391,35.94,
740,20021108,DIxPRE,412,36.43,
741,20021108,DIxPRE,434,36.95,
742,20021108,DIxPRE,455,37.4,
743,20021108,DIxPRE,475,37.79,
744,20021108,DIxPRE,496,38.21,
745,20021108,DIxPRE,516,38.58,
746,20021108,DIxPRE,536,38.92,
747,20021108,DIxPRE,558,39.24,
748,20021108,DIxPRE,578,39.5,
749,20021108,DIxPRE,598,39.75,
750,20021108,DIxPRE,618,40.13,
751,20021108,DIxPRE,640,40.55,
752,20021108,DIxPRE,661,40.93,
753,20021108,DIxPRE,681,41.21,
754,20021108,DIxPRE,703,41.49,
755,20021108,DIxPRE,724,41.74,
756,20021108,DIxPRE,744,42.0,
757,20021108,DIxPRE,763,42.25,
758,20021108,DIxPRE,785,42.52,
759,20021108,DIxPRE,807,42.79,
760,20021108,DIxPRE,827,43.03,
761,20021108,DIxPRE,991,44.49,
762,20021108,DIxPRE,1238,45.2,
763,20021108,DIxPRE,1484,45.67,
764,20021108,DIxPRE,1733,46.01,
720,20021111,DIxPRE,1,20.83,
721,20021111,DIxPRE,21,22.25,
722,20021111,DIxPRE,41,23.06,
723,20021111,DIxPRE,62,23.89,
724,20021111,DIxPRE,81,24.61,
725,20021111,DIxPRE,103,25.52,
726,20021111,DIxPRE,124,26.49,
727,20021111,DIxPRE,142,27.1,
728,20021111,DIxPRE,163,27.82,
729,20021111,DIxPRE,185,28.83,
730,20021111,DIxPRE,206,29.6,
731,20021111,DIxPRE,227,30.31,
732,20021111,DIxPRE,251,31.33,
733,20021111,DIxPRE,271,32.05,
734,20021111,DIxPRE,289,32.62,
735,20021111,DIxPRE,311,33.38,
736,20021111,DIxPRE,331,33.99,
737,20021111,DIxPRE,352,34.56,
738,20021111,DIxPRE,371,35.06,
739,20021111,DIxPRE,393,35.59,
740,20021111,DIxPRE,414,36.05,
741,20021111,DIxPRE,434,36.55,
742,20021111,DIxPRE,456,37.06,
743,20021111,DIxPRE,477,37.5,
744,20021111,DIxPRE,497,37.83,
745,20021111,DIxPRE,516,38.12,
746,20021111,DIxPRE,538,38.42,
747,20021111,DIxPRE,560,38.78,
748,20021111,DIxPRE,578,39.06,
749,20021111,DIxPRE,599,39.37,
750,20021111,DIxPRE,620,39.75,
751,20021111,DIxPRE,640,40.1,
752,20021111,DIxPRE,661,40.45,
753,20021111,DIxPRE,683,40.84,
754,20021111,DIxPRE,705,41.22,
755,20021111,DIxPRE,724,41.52,
756,20021111,DIxPRE,745,41.82,
757,20021111,DIxPRE,765,42.08,
758,20021111,DIxPRE,786,42.34,
759,20021111,DIxPRE,807,42.57,
760,20021111,DIxPRE,829,42.8,
761,20021111,DIxPRE,993,44.48,
762,20021111,DIxPRE,1238,45.6,
763,20021111,DIxPRE,1486,46.37,
764,20021111,DIxPRE,1733,46.91,
720,20021112,DIxPRE,1,20.83,
721,20021112,DIxPRE,21,22.6,
722,20021112,DIxPRE,41,23.59,
723,20021112,DIxPRE,61,24.48,
724,20021112,DIxPRE,81,25.3,
725,20021112,DIxPRE,103,26.27,
726,20021112,DIxPRE,123,27.26,
727,20021112,DIxPRE,142,27.95,
728,20021112,DIxPRE,163,28.7,
729,20021112,DIxPRE,185,29.64,
730,20021112,DIxPRE,205,30.32,
731,20021112,DIxPRE,227,31.03,
732,20021112,DIxPRE,250,31.96,
733,20021112,DIxPRE,270,32.64,
734,20021112,DIxPRE,289,33.22,
735,20021112,DIxPRE,311,33.95,
736,20021112,DIxPRE,331,34.53,
737,20021112,DIxPRE,351,35.06,
738,20021112,DIxPRE,371,35.63,
739,20021112,DIxPRE,393,36.19,
740,20021112,DIxPRE,413,36.65,
741,20021112,DIxPRE,434,37.16,
742,20021112,DIxPRE,456,37.65,
743,20021112,DIxPRE,477,38.07,
744,20021112,DIxPRE,496,38.43,
745,20021112,DIxPRE,516,38.78,
746,20021112,DIxPRE,538,39.13,
747,20021112,DIxPRE,559,39.47,
748,20021112,DIxPRE,578,39.75,
749,20021112,DIxPRE,599,40.04,
750,20021112,DIxPRE,620,40.41,
751,20021112,DIxPRE,639,40.73,
752,20021112,DIxPRE,661,41.07,
753,20021112,DIxPRE,683,41.44,
754,20021112,DIxPRE,704,41.78,
755,20021112,DIxPRE,724,42.09,
756,20021112,DIxPRE,745,42.4,
757,20021112,DIxPRE,765,42.68,
758,20021112,DIxPRE,785,42.94,
759,20021112,DIxPRE,807,43.14,
760,20021112,DIxPRE,829,43.32,
761,20021112,DIxPRE,992,45.16,
762,20021112,DIxPRE,1238,47.43,
763,20021112,DIxPRE,1486,48.97,
764,20021112,DIxPRE,1733,50.08,
720,20021113,DIxPRE,1,20.82,
721,20021113,DIxPRE,21,23.02,
722,20021113,DIxPRE,40,24.04,
723,20021113,DIxPRE,61,25.06,
724,20021113,DIxPRE,81,25.82,
725,20021113,DIxPRE,103,26.77,
726,20021113,DIxPRE,122,27.71,
727,20021113,DIxPRE,142,28.43,
728,20021113,DIxPRE,163,29.19,
729,20021113,DIxPRE,184,30.07,
730,20021113,DIxPRE,205,30.77,
731,20021113,DIxPRE,227,31.49,
732,20021113,DIxPRE,249,32.39,
733,20021113,DIxPRE,269,33.08,
734,20021113,DIxPRE,289,33.71,
735,20021113,DIxPRE,311,34.47,
736,20021113,DIxPRE,330,35.05,
737,20021113,DIxPRE,351,35.65,
738,20021113,DIxPRE,371,36.25,
739,20021113,DIxPRE,393,36.84,
740,20021113,DIxPRE,412,37.3,
741,20021113,DIxPRE,434,37.81,
742,20021113,DIxPRE,456,38.28,
743,20021113,DIxPRE,476,38.67,
744,20021113,DIxPRE,496,39.06,
745,20021113,DIxPRE,516,39.43,
746,20021113,DIxPRE,538,39.8,
747,20021113,DIxPRE,558,40.19,
748,20021113,DIxPRE,578,40.55,
749,20021113,DIxPRE,599,40.9,
750,20021113,DIxPRE,619,41.22,
751,20021113,DIxPRE,639,41.52,
752,20021113,DIxPRE,661,41.84,
753,20021113,DIxPRE,683,42.09,
754,20021113,DIxPRE,703,42.31,
755,20021113,DIxPRE,724,42.52,
756,20021113,DIxPRE,745,42.76,
757,20021113,DIxPRE,764,42.98,
758,20021113,DIxPRE,785,43.21,
759,20021113,DIxPRE,807,43.48,
760,20021113,DIxPRE,829,43.74,
761,20021113,DIxPRE,991,45.1,
762,20021113,DIxPRE,1238,46.51,
763,20021113,DIxPRE,1485,47.46,
764,20021113,DIxPRE,1733,48.15,
720,20021114,DIxPRE,1,20.81,
721,20021114,DIxPRE,21,23.06,
722,20021114,DIxPRE,39,23.88,
723,20021114,DIxPRE,61,24.92,
724,20021114,DIxPRE,81,25.83,
725,20021114,DIxPRE,102,26.82,
726,20021114,DIxPRE,121,27.71,
727,20021114,DIxPRE,142,28.43,
728,20021114,DIxPRE,163,29.21,
729,20021114,DIxPRE,183,30.07,
730,20021114,DIxPRE,205,30.82,
731,20021114,DIxPRE,227,31.59,
732,20021114,DIxPRE,248,32.51,
733,20021114,DIxPRE,269,33.28,
734,20021114,DIxPRE,289,33.93,
735,20021114,DIxPRE,311,34.61,
736,20021114,DIxPRE,329,35.1,
737,20021114,DIxPRE,351,35.68,
738,20021114,DIxPRE,371,36.27,
739,20021114,DIxPRE,392,36.83,
740,20021114,DIxPRE,412,37.33,
741,20021114,DIxPRE,434,37.86,
742,20021114,DIxPRE,456,38.34,
743,20021114,DIxPRE,475,38.72,
744,20021114,DIxPRE,495,39.1,
745,20021114,DIxPRE,516,39.46,
746,20021114,DIxPRE,537,39.8,
747,20021114,DIxPRE,558,40.19,
748,20021114,DIxPRE,578,40.53,
749,20021114,DIxPRE,599,40.86,
750,20021114,DIxPRE,618,41.13,
751,20021114,DIxPRE,639,41.42,
752,20021114,DIxPRE,661,41.7,
753,20021114,DIxPRE,682,41.98,
754,20021114,DIxPRE,703,42.24,
755,20021114,DIxPRE,724,42.49,
756,20021114,DIxPRE,745,42.76,
757,20021114,DIxPRE,763,42.98,
758,20021114,DIxPRE,785,43.24,
759,20021114,DIxPRE,807,43.52,
760,20021114,DIxPRE,828,43.77,
761,20021114,DIxPRE,991,45.28,
762,20021114,DIxPRE,1238,47.04,
763,20021114,DIxPRE,1484,48.21,
764,20021114,DIxPRE,1733,49.07,
720,20021118,DIxPRE,1,20.8,
721,20021118,DIxPRE,22,22.96,
722,20021118,DIxPRE,42,23.86,
723,20021118,DIxPRE,63,24.76,
724,20021118,DIxPRE,82,25.62,
725,20021118,DIxPRE,104,26.76,
726,20021118,DIxPRE,125,27.67,
727,20021118,DIxPRE,143,28.24,
728,20021118,DIxPRE,164,29.03,
729,20021118,DIxPRE,186,29.91,
730,20021118,DIxPRE,207,30.58,
731,20021118,DIxPRE,228,31.3,
732,20021118,DIxPRE,252,32.24,
733,20021118,DIxPRE,272,32.9,
734,20021118,DIxPRE,290,33.47,
735,20021118,DIxPRE,312,34.22,
736,20021118,DIxPRE,332,34.82,
737,20021118,DIxPRE,352,35.38,
738,20021118,DIxPRE,372,35.95,
739,20021118,DIxPRE,394,36.52,
740,20021118,DIxPRE,415,37.03,
741,20021118,DIxPRE,435,37.52,
742,20021118,DIxPRE,456,38.0,
743,20021118,DIxPRE,478,38.44,
744,20021118,DIxPRE,497,38.78,
745,20021118,DIxPRE,517,39.1,
746,20021118,DIxPRE,539,39.45,
747,20021118,DIxPRE,561,39.87,
748,20021118,DIxPRE,579,40.19,
749,20021118,DIxPRE,600,40.55,
750,20021118,DIxPRE,621,40.87,
751,20021118,DIxPRE,641,41.15,
752,20021118,DIxPRE,662,41.42,
753,20021118,DIxPRE,684,41.63,
754,20021118,DIxPRE,706,41.83,
755,20021118,DIxPRE,725,42.0,
756,20021118,DIxPRE,746,42.3,
757,20021118,DIxPRE,766,42.58,
758,20021118,DIxPRE,787,42.85,
759,20021118,DIxPRE,808,43.18,
760,20021118,DIxPRE,828,43.48,
761,20021118,DIxPRE,994,45.16,
762,20021118,DIxPRE,1239,46.84,
763,20021118,DIxPRE,1487,47.98,
764,20021118,DIxPRE,1734,48.79,
720,20021119,DIxPRE,1,20.8,
721,20021119,DIxPRE,22,22.92,
722,20021119,DIxPRE,42,23.66,
723,20021119,DIxPRE,62,24.44,
724,20021119,DIxPRE,82,25.17,
725,20021119,DIxPRE,104,26.16,
726,20021119,DIxPRE,124,26.97,
727,20021119,DIxPRE,143,27.53,
728,20021119,DIxPRE,164,28.34,
729,20021119,DIxPRE,186,29.22,
730,20021119,DIxPRE,206,29.87,
731,20021119,DIxPRE,228,30.62,
732,20021119,DIxPRE,251,31.45,
733,20021119,DIxPRE,271,32.07,
734,20021119,DIxPRE,290,32.64,
735,20021119,DIxPRE,312,33.33,
736,20021119,DIxPRE,332,33.88,
737,20021119,DIxPRE,351,34.38,
738,20021119,DIxPRE,372,34.96,
739,20021119,DIxPRE,393,35.48,
740,20021119,DIxPRE,414,35.98,
741,20021119,DIxPRE,435,36.5,
742,20021119,DIxPRE,456,36.97,
743,20021119,DIxPRE,478,37.42,
744,20021119,DIxPRE,496,37.75,
745,20021119,DIxPRE,517,38.11,
746,20021119,DIxPRE,539,38.47,
747,20021119,DIxPRE,560,38.83,
748,20021119,DIxPRE,579,39.14,
749,20021119,DIxPRE,600,39.47,
750,20021119,DIxPRE,621,39.8,
751,20021119,DIxPRE,640,40.08,
752,20021119,DIxPRE,662,40.37,
753,20021119,DIxPRE,684,40.53,
754,20021119,DIxPRE,705,40.68,
755,20021119,DIxPRE,725,40.82,
756,20021119,DIxPRE,745,41.12,
757,20021119,DIxPRE,766,41.42,
758,20021119,DIxPRE,786,41.7,
759,20021119,DIxPRE,808,41.81,
760,20021119,DIxPRE,828,41.91,
761,20021119,DIxPRE,993,43.11,
762,20021119,DIxPRE,1239,44.24,
763,20021119,DIxPRE,1487,45.0,
764,20021119,DIxPRE,1733,45.55,
720,20021120,DIxPRE,1,20.97,
721,20021120,DIxPRE,22,22.56,
722,20021120,DIxPRE,41,23.32,
723,20021120,DIxPRE,62,24.13,
724,20021120,DIxPRE,82,24.83,
725,20021120,DIxPRE,103,25.75,
726,20021120,DIxPRE,123,26.51,
727,20021120,DIxPRE,143,27.06,
728,20021120,DIxPRE,164,27.81,
729,20021120,DIxPRE,185,28.57,
730,20021120,DIxPRE,206,29.18,
731,20021120,DIxPRE,228,29.86,
732,20021120,DIxPRE,250,30.58,
733,20021120,DIxPRE,270,31.13,
734,20021120,DIxPRE,290,31.71,
735,20021120,DIxPRE,312,32.4,
736,20021120,DIxPRE,331,32.92,
737,20021120,DIxPRE,351,33.45,
738,20021120,DIxPRE,372,34.01,
739,20021120,DIxPRE,393,34.51,
740,20021120,DIxPRE,413,34.97,
741,20021120,DIxPRE,435,35.47,
742,20021120,DIxPRE,456,35.91,
743,20021120,DIxPRE,477,36.31,
744,20021120,DIxPRE,496,36.65,
745,20021120,DIxPRE,517,36.99,
746,20021120,DIxPRE,539,37.35,
747,20021120,DIxPRE,559,37.75,
748,20021120,DIxPRE,579,38.12,
749,20021120,DIxPRE,600,38.47,
750,20021120,DIxPRE,620,38.75,
751,20021120,DIxPRE,640,39.02,
752,20021120,DIxPRE,662,39.3,
753,20021120,DIxPRE,684,39.55,
754,20021120,DIxPRE,704,39.76,
755,20021120,DIxPRE,725,39.97,
756,20021120,DIxPRE,745,40.17,
757,20021120,DIxPRE,765,40.36,
758,20021120,DIxPRE,786,40.56,
759,20021120,DIxPRE,808,40.74,
760,20021120,DIxPRE,828,40.9,
761,20021120,DIxPRE,992,42.32,
762,20021120,DIxPRE,1239,43.69,
763,20021120,DIxPRE,1486,44.61,
764,20021120,DIxPRE,1733,45.27,
720,20021121,DIxPRE,1,21.81,
721,20021121,DIxPRE,22,22.63,
722,20021121,DIxPRE,40,23.42,
723,20021121,DIxPRE,62,24.36,
724,20021121,DIxPRE,82,25.09,
725,20021121,DIxPRE,102,25.95,
726,20021121,DIxPRE,122,26.7,
727,20021121,DIxPRE,143,27.27,
728,20021121,DIxPRE,164,28.0,
729,20021121,DIxPRE,184,28.68,
730,20021121,DIxPRE,206,29.27,
731,20021121,DIxPRE,228,29.91,
732,20021121,DIxPRE,249,30.53,
733,20021121,DIxPRE,270,31.06,
734,20021121,DIxPRE,290,31.57,
735,20021121,DIxPRE,312,32.18,
736,20021121,DIxPRE,330,32.61,
737,20021121,DIxPRE,351,33.16,
738,20021121,DIxPRE,372,33.79,
739,20021121,DIxPRE,392,34.33,
740,20021121,DIxPRE,413,34.81,
741,20021121,DIxPRE,435,35.22,
742,20021121,DIxPRE,456,35.58,
743,20021121,DIxPRE,476,35.93,
744,20021121,DIxPRE,496,36.33,
745,20021121,DIxPRE,517,36.72,
746,20021121,DIxPRE,538,37.1,
747,20021121,DIxPRE,558,37.48,
748,20021121,DIxPRE,579,37.85,
749,20021121,DIxPRE,600,38.19,
750,20021121,DIxPRE,619,38.46,
751,20021121,DIxPRE,640,38.74,
752,20021121,DIxPRE,662,39.0,
753,20021121,DIxPRE,683,39.18,
754,20021121,DIxPRE,704,39.36,
755,20021121,DIxPRE,725,39.54,
756,20021121,DIxPRE,745,39.77,
757,20021121,DIxPRE,764,39.98,
758,20021121,DIxPRE,786,40.22,
759,20021121,DIxPRE,808,40.4,
760,20021121,DIxPRE,827,40.55,
761,20021121,DIxPRE,992,42.24,
762,20021121,DIxPRE,1239,44.14,
763,20021121,DIxPRE,1485,45.42,
764,20021121,DIxPRE,1733,46.34,
720,20021122,DIxPRE,1,21.78,
721,20021122,DIxPRE,21,22.67,
722,20021122,DIxPRE,40,23.52,
723,20021122,DIxPRE,62,24.48,
724,20021122,DIxPRE,82,25.27,
725,20021122,DIxPRE,101,26.16,
726,20021122,DIxPRE,121,26.95,
727,20021122,DIxPRE,142,27.54,
728,20021122,DIxPRE,163,28.24,
729,20021122,DIxPRE,184,28.9,
730,20021122,DIxPRE,206,29.46,
731,20021122,DIxPRE,228,30.08,
732,20021122,DIxPRE,248,30.65,
733,20021122,DIxPRE,270,31.18,
734,20021122,DIxPRE,290,31.69,
735,20021122,DIxPRE,311,32.24,
736,20021122,DIxPRE,330,32.68,
737,20021122,DIxPRE,351,33.19,
738,20021122,DIxPRE,372,33.75,
739,20021122,DIxPRE,391,34.21,
740,20021122,DIxPRE,413,34.72,
741,20021122,DIxPRE,435,35.22,
742,20021122,DIxPRE,455,35.63,
743,20021122,DIxPRE,476,36.02,
744,20021122,DIxPRE,496,36.34,
745,20021122,DIxPRE,517,36.65,
746,20021122,DIxPRE,537,36.95,
747,20021122,DIxPRE,557,37.33,
748,20021122,DIxPRE,579,37.72,
749,20021122,DIxPRE,599,38.04,
750,20021122,DIxPRE,619,38.32,
751,20021122,DIxPRE,640,38.6,
752,20021122,DIxPRE,662,38.86,
753,20021122,DIxPRE,682,39.05,
754,20021122,DIxPRE,704,39.25,
755,20021122,DIxPRE,725,39.44,
756,20021122,DIxPRE,744,39.63,
757,20021122,DIxPRE,764,39.82,
758,20021122,DIxPRE,786,40.04,
759,20021122,DIxPRE,808,40.31,
760,20021122,DIxPRE,826,40.52,
761,20021122,DIxPRE,992,42.13,
762,20021122,DIxPRE,1239,44.76,
763,20021122,DIxPRE,1485,46.54,
764,20021122,DIxPRE,1733,47.83,
720,20021125,DIxPRE,1,21.76,
721,20021125,DIxPRE,22,22.54,
722,20021125,DIxPRE,42,23.5,
723,20021125,DIxPRE,63,24.4,
724,20021125,DIxPRE,82,25.13,
725,20021125,DIxPRE,102,26.1,
726,20021125,DIxPRE,125,26.98,
727,20021125,DIxPRE,142,27.44,
728,20021125,DIxPRE,164,28.18,
729,20021125,DIxPRE,186,28.85,
730,20021125,DIxPRE,207,29.35,
731,20021125,DIxPRE,228,29.94,
732,20021125,DIxPRE,252,30.58,
733,20021125,DIxPRE,272,31.04,
734,20021125,DIxPRE,290,31.53,
735,20021125,DIxPRE,312,32.15,
736,20021125,DIxPRE,332,32.65,
737,20021125,DIxPRE,352,33.14,
738,20021125,DIxPRE,372,33.63,
739,20021125,DIxPRE,393,34.1,
740,20021125,DIxPRE,415,34.57,
741,20021125,DIxPRE,435,34.99,
742,20021125,DIxPRE,456,35.39,
743,20021125,DIxPRE,477,35.77,
744,20021125,DIxPRE,497,36.14,
745,20021125,DIxPRE,517,36.48,
746,20021125,DIxPRE,539,36.84,
747,20021125,DIxPRE,559,37.16,
748,20021125,DIxPRE,579,37.46,
749,20021125,DIxPRE,600,37.76,
750,20021125,DIxPRE,621,38.04,
751,20021125,DIxPRE,641,38.29,
752,20021125,DIxPRE,662,38.53,
753,20021125,DIxPRE,684,38.78,
754,20021125,DIxPRE,705,39.0,
755,20021125,DIxPRE,725,39.22,
756,20021125,DIxPRE,745,39.51,
757,20021125,DIxPRE,766,39.79,
758,20021125,DIxPRE,787,40.05,
759,20021125,DIxPRE,808,40.24,
760,20021125,DIxPRE,828,40.41,
761,20021125,DIxPRE,993,42.17,
762,20021125,DIxPRE,1239,44.88,
763,20021125,DIxPRE,1487,46.74,
764,20021125,DIxPRE,1733,48.07,
720,20021126,DIxPRE,1,21.83,
721,20021126,DIxPRE,21,22.64,
722,20021126,DIxPRE,42,23.67,
723,20021126,DIxPRE,62,24.59,
724,20021126,DIxPRE,82,25.31,
725,20021126,DIxPRE,102,26.3,
726,20021126,DIxPRE,124,27.14,
727,20021126,DIxPRE,142,27.63,
728,20021126,DIxPRE,164,28.4,
729,20021126,DIxPRE,186,29.07,
730,20021126,DIxPRE,206,29.55,
731,20021126,DIxPRE,228,30.18,
732,20021126,DIxPRE,251,30.8,
733,20021126,DIxPRE,271,31.26,
734,20021126,DIxPRE,290,31.78,
735,20021126,DIxPRE,312,32.41,
736,20021126,DIxPRE,332,32.91,
737,20021126,DIxPRE,351,33.37,
738,20021126,DIxPRE,372,33.84,
739,20021126,DIxPRE,393,34.26,
740,20021126,DIxPRE,414,34.68,
741,20021126,DIxPRE,435,35.09,
742,20021126,DIxPRE,456,35.47,
743,20021126,DIxPRE,477,35.84,
744,20021126,DIxPRE,496,36.17,
745,20021126,DIxPRE,517,36.51,
746,20021126,DIxPRE,539,36.84,
747,20021126,DIxPRE,558,37.11,
748,20021126,DIxPRE,579,37.4,
749,20021126,DIxPRE,600,37.68,
750,20021126,DIxPRE,621,37.97,
751,20021126,DIxPRE,640,38.22,
752,20021126,DIxPRE,662,38.5,
753,20021126,DIxPRE,684,38.78,
754,20021126,DIxPRE,704,39.01,
755,20021126,DIxPRE,725,39.27,
756,20021126,DIxPRE,745,39.54,
757,20021126,DIxPRE,766,39.81,
758,20021126,DIxPRE,786,40.05,
759,20021126,DIxPRE,808,40.26,
760,20021126,DIxPRE,828,40.44,
761,20021126,DIxPRE,992,42.19,
762,20021126,DIxPRE,1239,44.91,
763,20021126,DIxPRE,1487,46.76,
764,20021126,DIxPRE,1733,48.09,
720,20021127,DIxPRE,1,21.82,
721,20021127,DIxPRE,21,22.71,
722,20021127,DIxPRE,41,23.76,
723,20021127,DIxPRE,62,24.66,
724,20021127,DIxPRE,82,25.43,
725,20021127,DIxPRE,102,26.43,
726,20021127,DIxPRE,123,27.22,
727,20021127,DIxPRE,142,27.74,
728,20021127,DIxPRE,164,28.48,
729,20021127,DIxPRE,185,29.09,
730,20021127,DIxPRE,206,29.57,
731,20021127,DIxPRE,228,30.2,
732,20021127,DIxPRE,250,30.8,
733,20021127,DIxPRE,270,31.26,
734,20021127,DIxPRE,290,31.81,
735,20021127,DIxPRE,312,32.44,
736,20021127,DIxPRE,331,32.92,
737,20021127,DIxPRE,351,33.4,
738,20021127,DIxPRE,372,33.88,
739,20021127,DIxPRE,393,34.31,
740,20021127,DIxPRE,413,34.71,
741,20021127,DIxPRE,435,35.14,
742,20021127,DIxPRE,456,35.51,
743,20021127,DIxPRE,476,35.8,
744,20021127,DIxPRE,495,36.03,
745,20021127,DIxPRE,517,36.27,
746,20021127,DIxPRE,539,36.55,
747,20021127,DIxPRE,557,36.81,
748,20021127,DIxPRE,579,37.11,
749,20021127,DIxPRE,600,37.45,
750,20021127,DIxPRE,620,37.83,
751,20021127,DIxPRE,640,38.18,
752,20021127,DIxPRE,662,38.5,
753,20021127,DIxPRE,684,38.75,
754,20021127,DIxPRE,703,38.95,
755,20021127,DIxPRE,725,39.2,
756,20021127,DIxPRE,745,39.46,
757,20021127,DIxPRE,765,39.72,
758,20021127,DIxPRE,786,39.97,
759,20021127,DIxPRE,808,40.22,
760,20021127,DIxPRE,828,40.44,
761,20021127,DIxPRE,991,41.91,
762,20021127,DIxPRE,1239,44.57,
763,20021127,DIxPRE,1486,46.37,
764,20021127,DIxPRE,1733,47.67,
720,20021128,DIxPRE,1,21.84,
721,20021128,DIxPRE,21,22.9,
722,20021128,DIxPRE,40,24.07,
723,20021128,DIxPRE,62,25.13,
724,20021128,DIxPRE,82,25.95,
725,20021128,DIxPRE,101,26.96,
726,20021128,DIxPRE,122,27.78,
727,20021128,DIxPRE,142,28.33,
728,20021128,DIxPRE,164,29.12,
729,20021128,DIxPRE,184,29.71,
730,20021128,DIxPRE,206,30.24,
731,20021128,DIxPRE,228,30.86,
732,20021128,DIxPRE,249,31.41,
733,20021128,DIxPRE,270,31.88,
734,20021128,DIxPRE,290,32.43,
735,20021128,DIxPRE,312,33.03,
736,20021128,DIxPRE,330,33.47,
737,20021128,DIxPRE,351,33.96,
738,20021128,DIxPRE,372,34.42,
739,20021128,DIxPRE,392,34.81,
740,20021128,DIxPRE,413,35.22,
741,20021128,DIxPRE,435,35.64,
742,20021128,DIxPRE,456,36.0,
743,20021128,DIxPRE,475,36.33,
744,20021128,DIxPRE,495,36.66,
745,20021128,DIxPRE,517,36.99,
746,20021128,DIxPRE,538,37.26,
747,20021128,DIxPRE,557,37.45,
748,20021128,DIxPRE,579,37.66,
749,20021128,DIxPRE,600,37.93,
750,20021128,DIxPRE,619,38.23,
751,20021128,DIxPRE,640,38.53,
752,20021128,DIxPRE,662,38.82,
753,20021128,DIxPRE,683,39.06,
754,20021128,DIxPRE,703,39.27,
755,20021128,DIxPRE,724,39.49,
756,20021128,DIxPRE,745,39.71,
757,20021128,DIxPRE,764,39.9,
758,20021128,DIxPRE,786,40.14,
759,20021128,DIxPRE,808,40.43,
760,20021128,DIxPRE,827,40.67,
