,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
2430,20071101,IBOVESPA,204,67318.12,F
2431,20071101,IBOVESPA,206,67352.64,M
2432,20071101,IBOVESPA,217,67549.06,M
2433,20071101,IBOVESPA,226,67709.68,F
2434,20071101,IBOVESPA,228,67745.6,M
2435,20071101,IBOVESPA,229,67763.57,M
2436,20071101,IBOVESPA,239,67947.86,M
2437,20071101,IBOVESPA,247,68095.29,F
2438,20071101,IBOVESPA,251,68169.31,M
2439,20071101,IBOVESPA,262,68372.89,M
2440,20071101,IBOVESPA,268,68483.76,F
2441,20071101,IBOVESPA,271,68540.34,M
2442,20071101,IBOVESPA,282,68745.11,M
2443,20071101,IBOVESPA,290,68896.67,F
2444,20071101,IBOVESPA,293,68951.2,M
2445,20071101,IBOVESPA,294,68969.87,M
2446,20071101,IBOVESPA,303,69144.31,M
2447,20071101,IBOVESPA,310,69279.12,F
2448,20071101,IBOVESPA,314,69357.76,M
2449,20071101,IBOVESPA,325,69572.1,M
2450,20071101,IBOVESPA,330,69666.65,F
2451,20071101,IBOVESPA,332,69708.98,M
2452,20071101,IBOVESPA,343,69924.3,M
2453,20071101,IBOVESPA,350,70059.34,F
2454,20071101,IBOVESPA,354,70141.15,M
2455,20071101,IBOVESPA,355,70160.54,M
2456,20071101,IBOVESPA,364,70339.15,M
2457,20071101,IBOVESPA,370,70457.25,F
2458,20071101,IBOVESPA,374,70538.4,M
2459,20071101,IBOVESPA,384,70738.92,M
2460,20071101,IBOVESPA,390,70860.43,F
2461,20071101,IBOVESPA,394,70939.72,M
2462,20071101,IBOVESPA,404,71140.72,M
2463,20071101,IBOVESPA,410,71258.56,F
2464,20071101,IBOVESPA,415,71362.98,M
2465,20071101,IBOVESPA,416,71383.06,M
2466,20071101,IBOVESPA,426,71584.48,M
2467,20071101,IBOVESPA,432,71710.26,F
2468,20071101,IBOVESPA,449,72050.7,M
2469,20071101,IBOVESPA,454,72156.55,F
2470,20071101,IBOVESPA,469,72458.12,M
2471,20071101,IBOVESPA,473,72537.17,F
2472,20071101,IBOVESPA,480,72683.5,M
2473,20071101,IBOVESPA,481,72704.28,M
2474,20071101,IBOVESPA,490,72875.25,M
2475,20071101,IBOVESPA,494,72951.02,F
2476,20071101,IBOVESPA,515,73346.06,F
2477,20071101,IBOVESPA,536,73746.03,F
2478,20071101,IBOVESPA,544,73905.56,M
2479,20071101,IBOVESPA,555,74136.7,F
2480,20071101,IBOVESPA,575,74565.69,F
2481,20071101,IBOVESPA,597,75023.79,F
2482,20071101,IBOVESPA,605,75201.66,M
2483,20071101,IBOVESPA,616,75441.41,F
2484,20071101,IBOVESPA,637,75887.27,F
2485,20071101,IBOVESPA,658,76336.91,F
2486,20071101,IBOVESPA,667,76523.0,M
2487,20071101,IBOVESPA,679,76771.83,F
2488,20071101,IBOVESPA,700,77228.43,F
2489,20071101,IBOVESPA,721,77688.91,F
2490,20071101,IBOVESPA,732,77921.05,M
2491,20071101,IBOVESPA,742,78132.7,F
2492,20071101,IBOVESPA,761,78536.41,F
2493,20071101,IBOVESPA,782,78985.04,F
2494,20071101,IBOVESPA,795,79268.52,M
2495,20071101,IBOVESPA,804,79457.78,F
2496,20071101,IBOVESPA,825,79911.67,F
2497,20071101,IBOVESPA,857,80620.58,M
2498,20071101,IBOVESPA,919,82015.53,M
2499,20071101,IBOVESPA,984,83491.84,M
2500,20071101,IBOVESPA,990,83625.25,F
2501,20071101,IBOVESPA,1046,84873.7,M
2502,20071101,IBOVESPA,1109,86378.88,M
2503,20071101,IBOVESPA,1171,87884.23,M
2504,20071101,IBOVESPA,1235,89409.68,M
2505,20071101,IBOVESPA,1239,89514.93,F
2506,20071101,IBOVESPA,1297,91035.78,M
2507,20071101,IBOVESPA,1485,96037.83,F
2508,20071101,IBOVESPA,1550,97831.17,M
2509,20071101,IBOVESPA,1734,103059.06,F
2510,20071101,IBOVESPA,1803,105092.51,M
2511,20071101,IBOVESPA,1982,110586.59,F
2512,20071101,IBOVESPA,2053,112847.29,M
2513,20071101,IBOVESPA,2229,118524.74,F
2514,20071101,IBOVESPA,2304,121024.95,M
2515,20071101,IBOVESPA,2477,127005.41,F
2516,20071101,IBOVESPA,2553,129723.02,M
2517,20071101,IBOVESPA,3012,147433.74,F
2518,20071101,IBOVESPA,3558,171674.12,M
2519,20071101,IBOVESPA,3838,185561.28,F
2460,20071105,IBOVESPA,1,63264.0,F
2461,20071105,IBOVESPA,8,63334.74,M
2462,20071105,IBOVESPA,18,63435.93,M
2463,20071105,IBOVESPA,19,63446.06,M
2464,20071105,IBOVESPA,21,63466.32,F
2465,20071105,IBOVESPA,29,63565.41,M
2466,20071105,IBOVESPA,38,63710.87,M
2467,20071105,IBOVESPA,39,63727.06,M
2468,20071105,IBOVESPA,41,63759.44,F
2469,20071105,IBOVESPA,48,63872.89,M
2470,20071105,IBOVESPA,60,64067.85,M
2471,20071105,IBOVESPA,61,64084.12,M
2472,20071105,IBOVESPA,62,64100.4,F
2473,20071105,IBOVESPA,69,64214.65,M
2474,20071105,IBOVESPA,79,64378.87,M
2475,20071105,IBOVESPA,80,64395.32,M
2476,20071105,IBOVESPA,81,64411.77,F
2477,20071105,IBOVESPA,90,64560.01,M
2478,20071105,IBOVESPA,99,64708.59,M
2479,20071105,IBOVESPA,100,64725.12,M
2480,20071105,IBOVESPA,102,64758.19,F
2481,20071105,IBOVESPA,110,64890.65,M
2482,20071105,IBOVESPA,120,65059.6,M
2483,20071105,IBOVESPA,122,65093.27,F
2484,20071105,IBOVESPA,130,65228.02,M
2485,20071105,IBOVESPA,140,65396.98,M
2486,20071105,IBOVESPA,141,65413.32,F
2487,20071105,IBOVESPA,151,65583.48,M
2488,20071105,IBOVESPA,161,65753.37,M
2489,20071105,IBOVESPA,162,65770.55,M
2490,20071105,IBOVESPA,163,65788.89,F
2491,20071105,IBOVESPA,172,65948.53,M
2492,20071105,IBOVESPA,184,66162.58,M
2493,20071105,IBOVESPA,185,66181.78,F
2494,20071105,IBOVESPA,195,66359.3,M
2495,20071105,IBOVESPA,205,66538.98,M
2496,20071105,IBOVESPA,206,66555.21,F
2497,20071105,IBOVESPA,216,66737.24,M
2498,20071105,IBOVESPA,227,66933.74,F
2499,20071105,IBOVESPA,228,66953.84,M
2500,20071105,IBOVESPA,238,67139.37,M
2501,20071105,IBOVESPA,249,67344.55,F
2502,20071105,IBOVESPA,250,67363.34,M
2503,20071105,IBOVESPA,261,67569.17,M
2504,20071105,IBOVESPA,270,67737.78,M
2505,20071105,IBOVESPA,271,67754.91,F
2506,20071105,IBOVESPA,281,67944.51,M
2507,20071105,IBOVESPA,290,68114.69,F
2508,20071105,IBOVESPA,292,68152.01,M
2509,20071105,IBOVESPA,293,68170.68,M
2510,20071105,IBOVESPA,302,68345.83,M
2511,20071105,IBOVESPA,311,68522.97,F
2512,20071105,IBOVESPA,313,68560.05,M
2513,20071105,IBOVESPA,324,68775.23,M
2514,20071105,IBOVESPA,331,68911.35,F
2515,20071105,IBOVESPA,342,69128.4,M
2516,20071105,IBOVESPA,352,69323.38,F
2517,20071105,IBOVESPA,353,69345.38,M
2518,20071105,IBOVESPA,354,69364.78,M
2519,20071105,IBOVESPA,363,69543.49,M
2520,20071105,IBOVESPA,371,69703.61,F
2521,20071105,IBOVESPA,373,69742.85,M
2522,20071105,IBOVESPA,383,69942.53,M
2523,20071105,IBOVESPA,392,70126.51,F
2524,20071105,IBOVESPA,393,70142.45,M
2525,20071105,IBOVESPA,403,70343.53,M
2526,20071105,IBOVESPA,413,70544.76,F
2527,20071105,IBOVESPA,414,70564.84,M
2528,20071105,IBOVESPA,415,70584.93,M
2529,20071105,IBOVESPA,425,70783.23,M
2530,20071105,IBOVESPA,433,70937.51,F
2531,20071105,IBOVESPA,448,71242.67,M
2532,20071105,IBOVESPA,455,71383.61,F
2533,20071105,IBOVESPA,468,71645.04,M
2534,20071105,IBOVESPA,476,71803.11,F
2535,20071105,IBOVESPA,479,71866.47,M
2536,20071105,IBOVESPA,480,71887.21,M
2537,20071105,IBOVESPA,489,72063.07,M
2538,20071105,IBOVESPA,496,72200.16,F
2539,20071105,IBOVESPA,516,72599.92,F
2540,20071105,IBOVESPA,538,73035.14,F
2541,20071105,IBOVESPA,543,73128.78,M
2542,20071105,IBOVESPA,558,73447.62,F
2543,20071105,IBOVESPA,576,73823.25,F
2544,20071105,IBOVESPA,598,74282.74,F
2545,20071105,IBOVESPA,604,74404.4,M
2546,20071105,IBOVESPA,618,74705.44,F
2547,20071105,IBOVESPA,639,75152.17,F
2548,20071105,IBOVESPA,659,75581.99,F
2549,20071105,IBOVESPA,666,75735.95,M
2550,20071105,IBOVESPA,681,76057.04,F
2551,20071105,IBOVESPA,703,76536.27,F
2552,20071105,IBOVESPA,722,76956.24,F
2553,20071105,IBOVESPA,731,77146.85,M
2554,20071105,IBOVESPA,743,77409.91,F
2555,20071105,IBOVESPA,763,77849.51,F
2556,20071105,IBOVESPA,784,78322.56,F
2557,20071105,IBOVESPA,794,78538.7,M
2558,20071105,IBOVESPA,805,78777.14,F
2559,20071105,IBOVESPA,827,79256.2,F
2560,20071105,IBOVESPA,856,79904.28,M
2561,20071105,IBOVESPA,918,81268.92,M
2562,20071105,IBOVESPA,983,82752.23,M
2563,20071105,IBOVESPA,992,82963.7,F
2564,20071105,IBOVESPA,1045,84210.44,M
2565,20071105,IBOVESPA,1108,85637.58,M
2566,20071105,IBOVESPA,1170,87149.55,M
2567,20071105,IBOVESPA,1234,88702.27,M
2568,20071105,IBOVESPA,1240,88864.89,F
2569,20071105,IBOVESPA,1296,90399.01,M
2570,20071105,IBOVESPA,1488,95539.94,F
2571,20071105,IBOVESPA,1549,97237.06,M
2572,20071105,IBOVESPA,1735,102589.05,F
2573,20071105,IBOVESPA,1802,104585.85,M
2574,20071105,IBOVESPA,1984,110208.29,F
2575,20071105,IBOVESPA,2052,112383.78,M
2576,20071105,IBOVESPA,2231,118486.02,F
2577,20071105,IBOVESPA,2303,121028.35,M
2578,20071105,IBOVESPA,2478,127447.74,F
2579,20071105,IBOVESPA,2552,130269.03,M
2580,20071105,IBOVESPA,3015,149356.42,F
2581,20071105,IBOVESPA,3557,175278.86,M
2582,20071105,IBOVESPA,3839,190065.9,F
2440,20071106,IBOVESPA,1,64350.0,M
2441,20071106,IBOVESPA,7,64490.04,M
2442,20071106,IBOVESPA,17,64724.12,M
2443,20071106,IBOVESPA,18,64747.58,M
2444,20071106,IBOVESPA,21,64817.99,F
2445,20071106,IBOVESPA,28,64961.07,M
2446,20071106,IBOVESPA,37,65108.49,M
2447,20071106,IBOVESPA,38,65124.89,M
2448,20071106,IBOVESPA,41,65174.11,F
2449,20071106,IBOVESPA,47,65272.68,M
2450,20071106,IBOVESPA,59,65470.26,M
2451,20071106,IBOVESPA,60,65486.75,M
2452,20071106,IBOVESPA,61,65503.24,F
2453,20071106,IBOVESPA,68,65618.99,M
2454,20071106,IBOVESPA,78,65785.27,M
2455,20071106,IBOVESPA,79,65801.92,M
2456,20071106,IBOVESPA,81,65835.23,F
2457,20071106,IBOVESPA,89,65968.66,M
2458,20071106,IBOVESPA,98,66119.09,M
2459,20071106,IBOVESPA,99,66135.82,M
2460,20071106,IBOVESPA,102,66186.06,F
2461,20071106,IBOVESPA,109,66303.41,M
2462,20071106,IBOVESPA,119,66474.17,M
2463,20071106,IBOVESPA,121,66508.32,F
2464,20071106,IBOVESPA,129,66644.65,M
2465,20071106,IBOVESPA,139,66815.61,M
2466,20071106,IBOVESPA,141,66850.44,F
2467,20071106,IBOVESPA,150,67004.31,M
2468,20071106,IBOVESPA,160,67176.12,M
2469,20071106,IBOVESPA,161,67193.53,M
2470,20071106,IBOVESPA,163,67227.6,F
2471,20071106,IBOVESPA,171,67372.68,M
2472,20071106,IBOVESPA,183,67588.2,M
2473,20071106,IBOVESPA,185,67625.8,F
2474,20071106,IBOVESPA,194,67786.48,M
2475,20071106,IBOVESPA,204,67967.39,M
2476,20071106,IBOVESPA,205,67986.79,F
2477,20071106,IBOVESPA,215,68167.01,M
2478,20071106,IBOVESPA,226,68366.92,M
2479,20071106,IBOVESPA,227,68385.05,F
2480,20071106,IBOVESPA,237,68572.17,M
2481,20071106,IBOVESPA,249,68796.89,F
2482,20071106,IBOVESPA,260,69003.72,M
2483,20071106,IBOVESPA,269,69173.49,M
2484,20071106,IBOVESPA,270,69195.45,F
2485,20071106,IBOVESPA,280,69381.72,M
2486,20071106,IBOVESPA,290,69570.38,F
2487,20071106,IBOVESPA,291,69590.67,M
2488,20071106,IBOVESPA,292,69609.54,M
2489,20071106,IBOVESPA,301,69785.78,M
2490,20071106,IBOVESPA,311,69983.11,F
2491,20071106,IBOVESPA,312,70001.45,M
2492,20071106,IBOVESPA,323,70218.02,M
2493,20071106,IBOVESPA,330,70355.49,M
2494,20071106,IBOVESPA,331,70375.66,F
2495,20071106,IBOVESPA,341,70573.03,M
2496,20071106,IBOVESPA,351,70773.42,F
2497,20071106,IBOVESPA,352,70791.23,M
2498,20071106,IBOVESPA,353,70810.82,M
2499,20071106,IBOVESPA,362,70991.24,M
2500,20071106,IBOVESPA,371,71176.47,F
2501,20071106,IBOVESPA,372,71192.52,M
2502,20071106,IBOVESPA,382,71395.08,M
2503,20071106,IBOVESPA,392,71593.94,F
2504,20071106,IBOVESPA,402,71800.99,M
2505,20071106,IBOVESPA,412,72007.35,F
2506,20071106,IBOVESPA,413,72025.52,M
2507,20071106,IBOVESPA,414,72045.81,M
2508,20071106,IBOVESPA,424,72246.04,M
2509,20071106,IBOVESPA,433,72423.35,F
2510,20071106,IBOVESPA,447,72708.79,M
2511,20071106,IBOVESPA,455,72874.13,F
2512,20071106,IBOVESPA,467,73113.77,M
2513,20071106,IBOVESPA,476,73297.9,F
2514,20071106,IBOVESPA,478,73337.26,M
2515,20071106,IBOVESPA,479,73356.94,M
2516,20071106,IBOVESPA,488,73535.63,M
2517,20071106,IBOVESPA,495,73675.24,F
2518,20071106,IBOVESPA,516,74089.07,F
2519,20071106,IBOVESPA,538,74527.85,F
2520,20071106,IBOVESPA,542,74615.09,M
2521,20071106,IBOVESPA,557,74938.55,F
2522,20071106,IBOVESPA,576,75338.13,F
2523,20071106,IBOVESPA,598,75802.19,F
2524,20071106,IBOVESPA,603,75912.66,M
2525,20071106,IBOVESPA,618,76229.1,F
2526,20071106,IBOVESPA,638,76659.5,F
2527,20071106,IBOVESPA,659,77132.37,F
2528,20071106,IBOVESPA,665,77258.0,M
2529,20071106,IBOVESPA,681,77612.8,F
2530,20071106,IBOVESPA,702,78056.73,F
2531,20071106,IBOVESPA,722,78502.02,F
2532,20071106,IBOVESPA,730,78673.0,M
2533,20071106,IBOVESPA,743,78953.72,F
2534,20071106,IBOVESPA,763,79382.23,F
2535,20071106,IBOVESPA,783,79815.17,F
2536,20071106,IBOVESPA,793,80043.8,M
2537,20071106,IBOVESPA,805,80317.1,F
2538,20071106,IBOVESPA,827,80799.71,F
2539,20071106,IBOVESPA,855,81405.77,M
2540,20071106,IBOVESPA,917,82817.89,M
2541,20071106,IBOVESPA,982,84297.8,M
2542,20071106,IBOVESPA,991,84516.68,F
2543,20071106,IBOVESPA,1044,85810.37,M
2544,20071106,IBOVESPA,1107,87235.67,M
2545,20071106,IBOVESPA,1169,88722.95,M
2546,20071106,IBOVESPA,1233,90304.57,M
2547,20071106,IBOVESPA,1240,90497.13,F
2548,20071106,IBOVESPA,1295,92018.49,M
2549,20071106,IBOVESPA,1488,97200.67,F
2550,20071106,IBOVESPA,1548,98869.86,M
2551,20071106,IBOVESPA,1735,104302.84,F
2552,20071106,IBOVESPA,1801,106288.06,M
2553,20071106,IBOVESPA,1984,111938.61,F
2554,20071106,IBOVESPA,2051,114083.16,M
2555,20071106,IBOVESPA,2230,120045.87,F
2556,20071106,IBOVESPA,2302,122527.5,M
2557,20071106,IBOVESPA,2478,128766.59,F
2558,20071106,IBOVESPA,2551,131451.22,M
2559,20071106,IBOVESPA,3014,149932.91,F
2560,20071106,IBOVESPA,3556,174906.58,M
2561,20071106,IBOVESPA,3839,189357.21,F
2420,20071107,IBOVESPA,1,63707.0,F
2421,20071107,IBOVESPA,6,63789.2,M
2422,20071107,IBOVESPA,16,63953.92,M
2423,20071107,IBOVESPA,17,63970.41,M
2424,20071107,IBOVESPA,21,64036.44,F
2425,20071107,IBOVESPA,27,64134.88,M
2426,20071107,IBOVESPA,36,64281.75,M
2427,20071107,IBOVESPA,37,64298.09,M
2428,20071107,IBOVESPA,40,64347.13,F
2429,20071107,IBOVESPA,46,64445.33,M
2430,20071107,IBOVESPA,58,64642.17,M
2431,20071107,IBOVESPA,59,64658.6,M
2432,20071107,IBOVESPA,60,64675.04,F
2433,20071107,IBOVESPA,67,64790.53,M
2434,20071107,IBOVESPA,77,64957.05,M
2435,20071107,IBOVESPA,78,64973.73,M
2436,20071107,IBOVESPA,81,65023.78,F
2437,20071107,IBOVESPA,88,65140.72,M
2438,20071107,IBOVESPA,97,65291.39,M
2439,20071107,IBOVESPA,98,65308.15,M
2440,20071107,IBOVESPA,102,65375.24,F
2441,20071107,IBOVESPA,108,65476.0,M
2442,20071107,IBOVESPA,118,65646.03,M
2443,20071107,IBOVESPA,120,65680.12,F
2444,20071107,IBOVESPA,128,65817.16,M
2445,20071107,IBOVESPA,138,65988.93,M
2446,20071107,IBOVESPA,141,66039.31,F
2447,20071107,IBOVESPA,149,66178.58,M
2448,20071107,IBOVESPA,159,66351.13,M
2449,20071107,IBOVESPA,160,66368.55,M
2450,20071107,IBOVESPA,163,66423.93,F
2451,20071107,IBOVESPA,170,66548.82,M
2452,20071107,IBOVESPA,182,66766.1,M
2453,20071107,IBOVESPA,184,66801.06,F
2454,20071107,IBOVESPA,193,66965.89,M
2455,20071107,IBOVESPA,203,67147.98,M
2456,20071107,IBOVESPA,205,67184.36,F
2457,20071107,IBOVESPA,214,67348.91,M
2458,20071107,IBOVESPA,225,67550.27,M
2459,20071107,IBOVESPA,226,67568.45,M
2460,20071107,IBOVESPA,227,67586.09,F
2461,20071107,IBOVESPA,236,67760.43,M
2462,20071107,IBOVESPA,248,67991.21,M
2463,20071107,IBOVESPA,249,68010.3,F
2464,20071107,IBOVESPA,259,68203.3,M
2465,20071107,IBOVESPA,268,68377.21,M
2466,20071107,IBOVESPA,269,68396.61,F
2467,20071107,IBOVESPA,279,68590.76,M
2468,20071107,IBOVESPA,290,68806.1,F
2469,20071107,IBOVESPA,291,68824.41,M
2470,20071107,IBOVESPA,300,69001.16,M
2471,20071107,IBOVESPA,311,69214.52,F
2472,20071107,IBOVESPA,322,69434.86,M
2473,20071107,IBOVESPA,329,69573.3,M
2474,20071107,IBOVESPA,330,69591.14,F
2475,20071107,IBOVESPA,340,69791.5,M
2476,20071107,IBOVESPA,351,70010.33,F
2477,20071107,IBOVESPA,352,70030.93,M
2478,20071107,IBOVESPA,361,70217.08,M
2479,20071107,IBOVESPA,371,70425.45,F
2480,20071107,IBOVESPA,381,70633.51,M
2481,20071107,IBOVESPA,391,70842.12,M
2482,20071107,IBOVESPA,392,70866.32,F
2483,20071107,IBOVESPA,401,71051.18,M
2484,20071107,IBOVESPA,411,71264.79,F
2485,20071107,IBOVESPA,412,71282.17,M
2486,20071107,IBOVESPA,413,71303.73,M
2487,20071107,IBOVESPA,423,71513.78,M
2488,20071107,IBOVESPA,433,71727.37,F
2489,20071107,IBOVESPA,446,71999.46,M
2490,20071107,IBOVESPA,455,72196.33,F
2491,20071107,IBOVESPA,466,72424.84,M
2492,20071107,IBOVESPA,475,72619.36,F
2493,20071107,IBOVESPA,477,72659.45,M
2494,20071107,IBOVESPA,478,72680.73,M
2495,20071107,IBOVESPA,487,72862.76,M
2496,20071107,IBOVESPA,495,73025.12,F
2497,20071107,IBOVESPA,516,73459.12,F
2498,20071107,IBOVESPA,537,73886.62,F
2499,20071107,IBOVESPA,541,73965.49,M
2500,20071107,IBOVESPA,556,74290.21,F
2501,20071107,IBOVESPA,576,74732.97,F
2502,20071107,IBOVESPA,598,75238.29,F
2503,20071107,IBOVESPA,602,75322.14,M
2504,20071107,IBOVESPA,617,75653.95,F
2505,20071107,IBOVESPA,638,76115.42,F
2506,20071107,IBOVESPA,659,76598.73,F
2507,20071107,IBOVESPA,664,76705.99,M
2508,20071107,IBOVESPA,681,77090.42,F
2509,20071107,IBOVESPA,701,77542.95,F
2510,20071107,IBOVESPA,722,78041.13,F
2511,20071107,IBOVESPA,729,78194.94,M
2512,20071107,IBOVESPA,743,78517.95,F
2513,20071107,IBOVESPA,762,78966.8,F
2514,20071107,IBOVESPA,783,79457.87,F
2515,20071107,IBOVESPA,792,79660.03,M
2516,20071107,IBOVESPA,805,79952.96,F
2517,20071107,IBOVESPA,827,80474.73,F
2518,20071107,IBOVESPA,854,81103.61,M
2519,20071107,IBOVESPA,916,82551.99,M
2520,20071107,IBOVESPA,981,84114.12,M
2521,20071107,IBOVESPA,990,84317.11,F
2522,20071107,IBOVESPA,1043,85526.12,M
2523,20071107,IBOVESPA,1106,87167.87,M
2524,20071107,IBOVESPA,1168,88721.58,M
2525,20071107,IBOVESPA,1232,90355.04,M
2526,20071107,IBOVESPA,1240,90584.26,F
2527,20071107,IBOVESPA,1294,92148.62,M
2528,20071107,IBOVESPA,1487,97674.01,F
2529,20071107,IBOVESPA,1547,99455.05,M
2530,20071107,IBOVESPA,1735,105285.54,F
2531,20071107,IBOVESPA,1800,107382.17,M
2532,20071107,IBOVESPA,1984,113389.84,F
2533,20071107,IBOVESPA,2050,115628.01,M
2534,20071107,IBOVESPA,2230,121986.81,F
2535,20071107,IBOVESPA,2301,124587.37,M
2536,20071107,IBOVESPA,2478,131265.9,F
2537,20071107,IBOVESPA,2550,134089.16,M
2538,20071107,IBOVESPA,3013,153853.35,F
2539,20071107,IBOVESPA,3555,180710.31,M
2540,20071107,IBOVESPA,3839,196408.68,F
2440,20071108,IBOVESPA,1,63944.0,F
2441,20071108,IBOVESPA,5,63884.97,M
2442,20071108,IBOVESPA,15,63737.63,M
2443,20071108,IBOVESPA,16,63722.91,M
2444,20071108,IBOVESPA,21,63649.39,F
2445,20071108,IBOVESPA,26,63668.82,M
2446,20071108,IBOVESPA,35,63815.5,M
2447,20071108,IBOVESPA,36,63831.82,M
2448,20071108,IBOVESPA,39,63880.8,F
2449,20071108,IBOVESPA,45,63978.87,M
2450,20071108,IBOVESPA,57,64175.47,M
2451,20071108,IBOVESPA,58,64191.88,M
2452,20071108,IBOVESPA,59,64208.3,F
2453,20071108,IBOVESPA,66,64323.93,M
2454,20071108,IBOVESPA,76,64491.66,M
2455,20071108,IBOVESPA,77,64508.46,M
2456,20071108,IBOVESPA,81,64575.7,F
2457,20071108,IBOVESPA,87,64676.68,M
2458,20071108,IBOVESPA,96,64828.45,M
2459,20071108,IBOVESPA,97,64845.34,M
2460,20071108,IBOVESPA,101,64912.92,F
2461,20071108,IBOVESPA,107,65014.43,M
2462,20071108,IBOVESPA,117,65187.52,M
2463,20071108,IBOVESPA,120,65239.37,F
2464,20071108,IBOVESPA,127,65360.3,M
2465,20071108,IBOVESPA,137,65533.6,M
2466,20071108,IBOVESPA,141,65602.17,F
2467,20071108,IBOVESPA,148,65724.67,M
2468,20071108,IBOVESPA,158,65899.06,M
2469,20071108,IBOVESPA,159,65916.55,M
2470,20071108,IBOVESPA,163,65988.52,F
2471,20071108,IBOVESPA,169,66100.32,M
2472,20071108,IBOVESPA,181,66321.23,M
2473,20071108,IBOVESPA,183,66358.59,F
2474,20071108,IBOVESPA,192,66524.46,M
2475,20071108,IBOVESPA,202,66709.67,M
2476,20071108,IBOVESPA,205,66766.84,F
2477,20071108,IBOVESPA,213,66914.08,M
2478,20071108,IBOVESPA,224,67119.15,M
2479,20071108,IBOVESPA,225,67138.02,M
2480,20071108,IBOVESPA,227,67177.43,F
2481,20071108,IBOVESPA,235,67332.6,M
2482,20071108,IBOVESPA,247,67567.03,M
2483,20071108,IBOVESPA,248,67586.88,F
2484,20071108,IBOVESPA,258,67782.8,M
2485,20071108,IBOVESPA,267,67959.57,M
2486,20071108,IBOVESPA,269,68002.0,F
2487,20071108,IBOVESPA,278,68175.78,M
2488,20071108,IBOVESPA,289,68393.16,M
2489,20071108,IBOVESPA,290,68413.07,F
2490,20071108,IBOVESPA,299,68595.2,M
2491,20071108,IBOVESPA,310,68818.44,M
2492,20071108,IBOVESPA,311,68836.41,F
2493,20071108,IBOVESPA,321,69042.13,M
2494,20071108,IBOVESPA,328,69184.66,M
2495,20071108,IBOVESPA,329,69206.82,F
2496,20071108,IBOVESPA,339,69409.79,M
2497,20071108,IBOVESPA,350,69635.0,M
2498,20071108,IBOVESPA,351,69655.87,F
2499,20071108,IBOVESPA,360,69848.93,M
2500,20071108,IBOVESPA,370,70063.84,M
2501,20071108,IBOVESPA,371,70089.68,F
2502,20071108,IBOVESPA,380,70278.71,M
2503,20071108,IBOVESPA,390,70494.36,M
2504,20071108,IBOVESPA,391,70517.88,F
2505,20071108,IBOVESPA,400,70711.72,M
2506,20071108,IBOVESPA,411,70952.71,F
2507,20071108,IBOVESPA,412,70972.55,M
2508,20071108,IBOVESPA,422,71189.39,M
2509,20071108,IBOVESPA,433,71434.39,F
2510,20071108,IBOVESPA,445,71691.54,M
2511,20071108,IBOVESPA,455,71912.22,F
2512,20071108,IBOVESPA,465,72130.82,M
2513,20071108,IBOVESPA,474,72335.15,F
2514,20071108,IBOVESPA,476,72374.9,M
2515,20071108,IBOVESPA,477,72396.62,M
2516,20071108,IBOVESPA,486,72580.1,M
2517,20071108,IBOVESPA,495,72764.01,F
2518,20071108,IBOVESPA,516,73200.55,F
2519,20071108,IBOVESPA,536,73616.27,F
2520,20071108,IBOVESPA,540,73694.06,M
2521,20071108,IBOVESPA,556,74063.54,F
2522,20071108,IBOVESPA,576,74515.64,F
2523,20071108,IBOVESPA,598,75015.41,F
2524,20071108,IBOVESPA,601,75087.63,M
2525,20071108,IBOVESPA,616,75434.53,F
2526,20071108,IBOVESPA,638,75927.81,F
2527,20071108,IBOVESPA,659,76421.42,F
2528,20071108,IBOVESPA,663,76509.22,M
2529,20071108,IBOVESPA,680,76902.02,F
2530,20071108,IBOVESPA,701,77386.78,F
2531,20071108,IBOVESPA,722,77895.66,F
2532,20071108,IBOVESPA,728,78030.6,M
2533,20071108,IBOVESPA,743,78389.59,F
2534,20071108,IBOVESPA,761,78819.42,F
2535,20071108,IBOVESPA,783,79344.45,F
2536,20071108,IBOVESPA,791,79550.72,M
2537,20071108,IBOVESPA,805,79896.98,F
2538,20071108,IBOVESPA,826,80408.94,F
2539,20071108,IBOVESPA,853,81066.78,M
2540,20071108,IBOVESPA,915,82582.5,M
2541,20071108,IBOVESPA,980,84235.01,M
2542,20071108,IBOVESPA,990,84463.9,F
2543,20071108,IBOVESPA,1042,85665.26,M
2544,20071108,IBOVESPA,1105,87370.38,M
2545,20071108,IBOVESPA,1167,89005.28,M
2546,20071108,IBOVESPA,1231,90668.69,M
2547,20071108,IBOVESPA,1240,90923.67,F
2548,20071108,IBOVESPA,1293,92433.8,M
2549,20071108,IBOVESPA,1486,98087.05,F
2550,20071108,IBOVESPA,1546,99911.17,M
2551,20071108,IBOVESPA,1735,106030.64,F
2552,20071108,IBOVESPA,1799,108187.47,M
2553,20071108,IBOVESPA,1983,114413.21,F
2554,20071108,IBOVESPA,2049,116734.93,M
2555,20071108,IBOVESPA,2230,123228.35,F
2556,20071108,IBOVESPA,2300,125835.4,M
2557,20071108,IBOVESPA,2478,132797.21,F
2558,20071108,IBOVESPA,2549,135686.27,M
2559,20071108,IBOVESPA,3013,156275.7,F
2560,20071108,IBOVESPA,3554,184249.82,M
2561,20071108,IBOVESPA,3839,200744.54,F
