,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
13952,20190812,DIxPRE,1226,6.79,M
13953,20190812,DIxPRE,1237,6.798,F
13954,20190812,DIxPRE,1259,6.815,M
13955,20190812,DIxPRE,1325,6.86,M
13956,20190812,DIxPRE,1356,6.88,M
13957,20190812,DIxPRE,1388,6.901,M
13958,20190812,DIxPRE,1437,6.931,M
13959,20190812,DIxPRE,1446,6.936,M
13960,20190812,DIxPRE,1478,6.954,M
13961,20190812,DIxPRE,1486,6.96,F
13962,20190812,DIxPRE,1511,6.977,M
13963,20190812,DIxPRE,1577,7.02,M
13964,20190812,DIxPRE,1609,7.04,M
13965,20190812,DIxPRE,1640,7.057,M
13966,20190812,DIxPRE,1699,7.089,M
13967,20190812,DIxPRE,1731,7.105,M
13968,20190812,DIxPRE,1734,7.107,F
13969,20190812,DIxPRE,1764,7.125,M
13970,20190812,DIxPRE,1826,7.162,M
13971,20190812,DIxPRE,1859,7.18,M
13972,20190812,DIxPRE,1887,7.196,M
13973,20190812,DIxPRE,1950,7.231,M
13974,20190812,DIxPRE,1982,7.248,F
13975,20190812,DIxPRE,2014,7.264,M
13976,20190812,DIxPRE,2076,7.294,M
13977,20190812,DIxPRE,2110,7.31,M
13978,20190812,DIxPRE,2141,7.324,M
13979,20190812,DIxPRE,2200,7.349,M
13980,20190812,DIxPRE,2229,7.361,F
13981,20190812,DIxPRE,2234,7.363,M
13982,20190812,DIxPRE,2265,7.375,M
13983,20190812,DIxPRE,2328,7.399,M
13984,20190812,DIxPRE,2359,7.41,M
13985,20190812,DIxPRE,2389,7.417,M
13986,20190812,DIxPRE,2450,7.429,M
13987,20190812,DIxPRE,2475,7.434,F
13988,20190812,DIxPRE,2483,7.436,M
13989,20190812,DIxPRE,2505,7.44,M
13990,20190812,DIxPRE,2515,7.442,M
13991,20190812,DIxPRE,2578,7.454,M
13992,20190812,DIxPRE,2609,7.46,M
13993,20190812,DIxPRE,2641,7.464,M
13994,20190812,DIxPRE,2670,7.468,M
13995,20190812,DIxPRE,2700,7.472,M
13996,20190812,DIxPRE,2723,7.475,F
13997,20190812,DIxPRE,2732,7.476,M
13998,20190812,DIxPRE,2765,7.48,M
13999,20190812,DIxPRE,2831,7.488,M
14000,20190812,DIxPRE,2862,7.492,M
14001,20190812,DIxPRE,2894,7.496,M
14002,20190812,DIxPRE,2952,7.502,M
14003,20190812,DIxPRE,2970,7.504,F
14004,20190812,DIxPRE,3017,7.509,M
14005,20190812,DIxPRE,3083,7.516,M
14006,20190812,DIxPRE,3144,7.522,M
14007,20190812,DIxPRE,3207,7.528,M
14008,20190812,DIxPRE,3220,7.529,F
14009,20190812,DIxPRE,3271,7.533,M
14010,20190812,DIxPRE,3333,7.539,M
14011,20190812,DIxPRE,3398,7.544,M
14012,20190812,DIxPRE,3458,7.549,M
14013,20190812,DIxPRE,3468,7.55,F
14014,20190812,DIxPRE,3522,7.554,M
14015,20190812,DIxPRE,3585,7.559,M
14016,20190812,DIxPRE,3650,7.563,M
14017,20190812,DIxPRE,3708,7.567,M
14018,20190812,DIxPRE,3716,7.568,F
14019,20190812,DIxPRE,3773,7.572,M
14020,20190812,DIxPRE,3836,7.576,M
14021,20190812,DIxPRE,3839,7.576,F
14022,20190812,DIxPRE,3897,7.58,M
14023,20190812,DIxPRE,3958,7.583,M
14024,20190812,DIxPRE,4023,7.587,M
14025,20190812,DIxPRE,4086,7.591,M
14026,20190812,DIxPRE,4149,7.594,M
14027,20190812,DIxPRE,4208,7.598,M
14028,20190812,DIxPRE,4273,7.601,M
14029,20190812,DIxPRE,4339,7.604,M
14030,20190812,DIxPRE,4402,7.608,M
14031,20190812,DIxPRE,4461,7.61,M
14032,20190812,DIxPRE,4526,7.613,M
14033,20190812,DIxPRE,4588,7.616,M
14034,20190812,DIxPRE,4651,7.619,M
14035,20190812,DIxPRE,4712,7.622,M
14036,20190812,DIxPRE,4776,7.624,M
14037,20190812,DIxPRE,4838,7.627,M
14038,20190812,DIxPRE,4903,7.629,M
14039,20190812,DIxPRE,4952,7.631,F
14040,20190812,DIxPRE,4963,7.632,M
14041,20190812,DIxPRE,5027,7.634,M
14042,20190812,DIxPRE,5090,7.637,M
14043,20190812,DIxPRE,5153,7.639,M
14044,20190812,DIxPRE,5215,7.641,M
14045,20190812,DIxPRE,5280,7.643,M
14046,20190812,DIxPRE,5343,7.645,M
14047,20190812,DIxPRE,5406,7.647,M
14048,20190812,DIxPRE,5465,7.649,M
14049,20190812,DIxPRE,5530,7.651,M
14050,20190812,DIxPRE,5596,7.653,M
14051,20190812,DIxPRE,5659,7.655,M
14052,20190812,DIxPRE,5717,7.657,M
14053,20190812,DIxPRE,5782,7.659,M
14054,20190812,DIxPRE,5848,7.661,M
14055,20190812,DIxPRE,5909,7.662,M
14056,20190812,DIxPRE,5970,7.664,M
14057,20190812,DIxPRE,6035,7.666,M
14058,20190812,DIxPRE,6097,7.667,M
14059,20190812,DIxPRE,6160,7.669,M
14060,20190812,DIxPRE,6193,7.67,F
14061,20190812,DIxPRE,6221,7.67,M
14062,20190812,DIxPRE,6285,7.672,M
14063,20190812,DIxPRE,6348,7.673,M
14064,20190812,DIxPRE,6413,7.675,M
14065,20190812,DIxPRE,6471,7.676,M
14066,20190812,DIxPRE,6536,7.678,M
14067,20190812,DIxPRE,6660,7.68,M
14068,20190812,DIxPRE,6786,7.683,M
14069,20190812,DIxPRE,6912,7.686,M
14070,20190812,DIxPRE,7036,7.688,M
14071,20190812,DIxPRE,7165,7.69,M
14072,20190812,DIxPRE,7289,7.693,M
14073,20190812,DIxPRE,7414,7.695,M
14074,20190812,DIxPRE,7427,7.695,F
14075,20190812,DIxPRE,7539,7.697,M
14076,20190812,DIxPRE,7666,7.699,M
14077,20190812,DIxPRE,7790,7.701,M
14078,20190812,DIxPRE,8983,7.717,M
13742,20190813,DIxPRE,1,5.9,F
13743,20190813,DIxPRE,2,5.903,M
13744,20190813,DIxPRE,4,5.905,M
13745,20190813,DIxPRE,5,5.905,M
13746,20190813,DIxPRE,12,5.906,M
13747,20190813,DIxPRE,13,5.906,M
13748,20190813,DIxPRE,14,5.906,M
13749,20190813,DIxPRE,19,5.863,M
13750,20190813,DIxPRE,22,5.846,F
13751,20190813,DIxPRE,24,5.837,F
13752,20190813,DIxPRE,26,5.83,M
13753,20190813,DIxPRE,27,5.827,M
13754,20190813,DIxPRE,28,5.823,M
13755,20190813,DIxPRE,34,5.809,M
13756,20190813,DIxPRE,35,5.807,M
13757,20190813,DIxPRE,44,5.734,F
13758,20190813,DIxPRE,45,5.727,M
13759,20190813,DIxPRE,46,5.721,M
13760,20190813,DIxPRE,49,5.705,M
13761,20190813,DIxPRE,56,5.673,M
13762,20190813,DIxPRE,57,5.669,M
13763,20190813,DIxPRE,58,5.665,M
13764,20190813,DIxPRE,64,5.619,F
13765,20190813,DIxPRE,68,5.593,M
13766,20190813,DIxPRE,77,5.545,M
13767,20190813,DIxPRE,78,5.54,M
13768,20190813,DIxPRE,85,5.501,F
13769,20190813,DIxPRE,88,5.486,M
13770,20190813,DIxPRE,90,5.477,M
13771,20190813,DIxPRE,91,5.473,M
13772,20190813,DIxPRE,92,5.468,M
13773,20190813,DIxPRE,96,5.452,M
13774,20190813,DIxPRE,97,5.448,M
13775,20190813,DIxPRE,99,5.44,M
13776,20190813,DIxPRE,105,5.422,F
13777,20190813,DIxPRE,108,5.414,M
13778,20190813,DIxPRE,120,5.385,M
13779,20190813,DIxPRE,121,5.383,M
13780,20190813,DIxPRE,126,5.368,F
13781,20190813,DIxPRE,128,5.363,M
13782,20190813,DIxPRE,131,5.355,M
13783,20190813,DIxPRE,137,5.34,M
13784,20190813,DIxPRE,138,5.337,M
13785,20190813,DIxPRE,139,5.335,M
13786,20190813,DIxPRE,145,5.329,F
13787,20190813,DIxPRE,149,5.325,M
13788,20190813,DIxPRE,153,5.322,M
13789,20190813,DIxPRE,154,5.321,M
13790,20190813,DIxPRE,160,5.316,M
13791,20190813,DIxPRE,161,5.315,M
13792,20190813,DIxPRE,167,5.308,F
13793,20190813,DIxPRE,170,5.305,M
13794,20190813,DIxPRE,179,5.297,M
13795,20190813,DIxPRE,181,5.295,M
13796,20190813,DIxPRE,186,5.296,F
13797,20190813,DIxPRE,190,5.297,M
13798,20190813,DIxPRE,194,5.298,M
13799,20190813,DIxPRE,200,5.3,M
13800,20190813,DIxPRE,201,5.3,M
13801,20190813,DIxPRE,206,5.3,F
13802,20190813,DIxPRE,212,5.3,M
13803,20190813,DIxPRE,220,5.3,M
13804,20190813,DIxPRE,222,5.3,M
13805,20190813,DIxPRE,227,5.301,F
13806,20190813,DIxPRE,230,5.301,F
13807,20190813,DIxPRE,232,5.302,M
13808,20190813,DIxPRE,245,5.304,M
13809,20190813,DIxPRE,249,5.306,F
13810,20190813,DIxPRE,252,5.307,M
13811,20190813,DIxPRE,255,5.308,M
13812,20190813,DIxPRE,266,5.313,M
13813,20190813,DIxPRE,270,5.314,F
13814,20190813,DIxPRE,275,5.316,M
13815,20190813,DIxPRE,280,5.318,M
13816,20190813,DIxPRE,287,5.32,M
13817,20190813,DIxPRE,290,5.324,F
13818,20190813,DIxPRE,295,5.331,M
13819,20190813,DIxPRE,296,5.332,M
13820,20190813,DIxPRE,307,5.345,M
13821,20190813,DIxPRE,310,5.349,F
13822,20190813,DIxPRE,317,5.357,M
13823,20190813,DIxPRE,332,5.373,F
13824,20190813,DIxPRE,339,5.38,M
13825,20190813,DIxPRE,341,5.382,M
13826,20190813,DIxPRE,347,5.387,M
13827,20190813,DIxPRE,350,5.39,F
13828,20190813,DIxPRE,359,5.409,M
13829,20190813,DIxPRE,372,5.434,F
13830,20190813,DIxPRE,380,5.448,M
13831,20190813,DIxPRE,388,5.463,M
13832,20190813,DIxPRE,392,5.469,F
13833,20190813,DIxPRE,398,5.479,M
13834,20190813,DIxPRE,411,5.5,M
13835,20190813,DIxPRE,412,5.503,F
13836,20190813,DIxPRE,419,5.52,M
13837,20190813,DIxPRE,420,5.523,M
13838,20190813,DIxPRE,431,5.55,M
13839,20190813,DIxPRE,432,5.552,F
13840,20190813,DIxPRE,441,5.573,M
13841,20190813,DIxPRE,454,5.601,F
13842,20190813,DIxPRE,473,5.64,M
13843,20190813,DIxPRE,475,5.645,F
13844,20190813,DIxPRE,483,5.666,M
13845,20190813,DIxPRE,495,5.695,F
13846,20190813,DIxPRE,505,5.719,M
13847,20190813,DIxPRE,517,5.746,F
13848,20190813,DIxPRE,526,5.765,M
13849,20190813,DIxPRE,538,5.79,F
13850,20190813,DIxPRE,547,5.809,M
13851,20190813,DIxPRE,558,5.831,F
13852,20190813,DIxPRE,567,5.849,M
13853,20190813,DIxPRE,577,5.867,F
13854,20190813,DIxPRE,599,5.907,F
13855,20190813,DIxPRE,601,5.91,M
13856,20190813,DIxPRE,611,5.933,M
13857,20190813,DIxPRE,621,5.955,F
13858,20190813,DIxPRE,632,5.978,M
13859,20190813,DIxPRE,641,5.997,F
13860,20190813,DIxPRE,650,6.015,M
13861,20190813,DIxPRE,661,6.036,F
13862,20190813,DIxPRE,663,6.04,M
13863,20190813,DIxPRE,673,6.061,M
13864,20190813,DIxPRE,681,6.077,F
13865,20190813,DIxPRE,692,6.099,M
13866,20190813,DIxPRE,702,6.118,F
13867,20190813,DIxPRE,722,6.155,F
13868,20190813,DIxPRE,725,6.16,M
13869,20190813,DIxPRE,735,6.178,M
13870,20190813,DIxPRE,744,6.194,F
13871,20190813,DIxPRE,756,6.215,M
13872,20190813,DIxPRE,766,6.232,F
13873,20190813,DIxPRE,769,6.236,M
13874,20190813,DIxPRE,778,6.251,M
13875,20190813,DIxPRE,785,6.262,F
13876,20190813,DIxPRE,790,6.27,M
13877,20190813,DIxPRE,799,6.284,M
13878,20190813,DIxPRE,806,6.295,F
13879,20190813,DIxPRE,819,6.314,M
13880,20190813,DIxPRE,826,6.324,F
13881,20190813,DIxPRE,852,6.36,M
13882,20190813,DIxPRE,862,6.375,M
13883,20190813,DIxPRE,884,6.407,M
13884,20190813,DIxPRE,892,6.419,M
13885,20190813,DIxPRE,902,6.432,M
13886,20190813,DIxPRE,915,6.45,M
13887,20190813,DIxPRE,924,6.462,M
13888,20190813,DIxPRE,942,6.487,M
13889,20190813,DIxPRE,964,6.515,M
13890,20190813,DIxPRE,976,6.53,M
13891,20190813,DIxPRE,986,6.543,M
13892,20190813,DIxPRE,991,6.55,F
13893,20190813,DIxPRE,1007,6.57,M
13894,20190813,DIxPRE,1020,6.586,M
13895,20190813,DIxPRE,1040,6.61,M
13896,20190813,DIxPRE,1049,6.621,M
13897,20190813,DIxPRE,1070,6.645,M
13898,20190813,DIxPRE,1101,6.68,M
13899,20190813,DIxPRE,1131,6.692,M
13900,20190813,DIxPRE,1162,6.703,M
13901,20190813,DIxPRE,1172,6.714,M
13902,20190813,DIxPRE,1193,6.737,M
13903,20190813,DIxPRE,1225,6.77,M
13904,20190813,DIxPRE,1237,6.78,F
13905,20190813,DIxPRE,1258,6.797,M
13906,20190813,DIxPRE,1324,6.848,M
13907,20190813,DIxPRE,1355,6.87,M
13908,20190813,DIxPRE,1387,6.89,M
13909,20190813,DIxPRE,1436,6.919,M
13910,20190813,DIxPRE,1445,6.924,M
13911,20190813,DIxPRE,1477,6.942,M
13912,20190813,DIxPRE,1486,6.948,F
13913,20190813,DIxPRE,1510,6.964,M
13914,20190813,DIxPRE,1576,7.006,M
13915,20190813,DIxPRE,1608,7.025,M
13916,20190813,DIxPRE,1639,7.042,M
13917,20190813,DIxPRE,1698,7.072,M
13918,20190813,DIxPRE,1730,7.088,M
13919,20190813,DIxPRE,1734,7.09,F
13920,20190813,DIxPRE,1763,7.108,M
13921,20190813,DIxPRE,1825,7.142,M
13922,20190813,DIxPRE,1858,7.16,M
13923,20190813,DIxPRE,1886,7.176,M
13924,20190813,DIxPRE,1949,7.211,M
13925,20190813,DIxPRE,1981,7.228,M
13926,20190813,DIxPRE,1982,7.228,F
13927,20190813,DIxPRE,2013,7.244,M
13928,20190813,DIxPRE,2075,7.274,M
13929,20190813,DIxPRE,2109,7.29,M
13930,20190813,DIxPRE,2140,7.304,M
13931,20190813,DIxPRE,2199,7.329,M
13932,20190813,DIxPRE,2228,7.341,F
13933,20190813,DIxPRE,2233,7.343,M
13934,20190813,DIxPRE,2264,7.355,M
13935,20190813,DIxPRE,2327,7.379,M
13936,20190813,DIxPRE,2358,7.39,M
13937,20190813,DIxPRE,2388,7.397,M
13938,20190813,DIxPRE,2449,7.409,M
13939,20190813,DIxPRE,2475,7.415,F
13940,20190813,DIxPRE,2482,7.416,M
13941,20190813,DIxPRE,2504,7.42,M
13942,20190813,DIxPRE,2514,7.422,M
13943,20190813,DIxPRE,2577,7.434,M
13944,20190813,DIxPRE,2608,7.44,M
13945,20190813,DIxPRE,2640,7.444,M
13946,20190813,DIxPRE,2669,7.448,M
13947,20190813,DIxPRE,2699,7.452,M
13948,20190813,DIxPRE,2722,7.455,F
13949,20190813,DIxPRE,2731,7.456,M
13950,20190813,DIxPRE,2764,7.46,M
13951,20190813,DIxPRE,2830,7.468,M
13952,20190813,DIxPRE,2861,7.472,M
13953,20190813,DIxPRE,2893,7.476,M
13954,20190813,DIxPRE,2951,7.482,M
13955,20190813,DIxPRE,2970,7.484,F
13956,20190813,DIxPRE,3016,7.489,M
13957,20190813,DIxPRE,3082,7.496,M
13958,20190813,DIxPRE,3143,7.502,M
13959,20190813,DIxPRE,3206,7.508,M
13960,20190813,DIxPRE,3220,7.509,F
13961,20190813,DIxPRE,3270,7.513,M
13962,20190813,DIxPRE,3332,7.519,M
13963,20190813,DIxPRE,3397,7.524,M
13964,20190813,DIxPRE,3457,7.529,M
13965,20190813,DIxPRE,3468,7.53,F
13966,20190813,DIxPRE,3521,7.534,M
13967,20190813,DIxPRE,3584,7.539,M
13968,20190813,DIxPRE,3649,7.543,M
13969,20190813,DIxPRE,3707,7.547,M
13970,20190813,DIxPRE,3716,7.548,F
13971,20190813,DIxPRE,3772,7.552,M
13972,20190813,DIxPRE,3835,7.556,M
13973,20190813,DIxPRE,3839,7.556,F
13974,20190813,DIxPRE,3896,7.56,M
13975,20190813,DIxPRE,3957,7.563,M
13976,20190813,DIxPRE,4022,7.567,M
13977,20190813,DIxPRE,4085,7.571,M
13978,20190813,DIxPRE,4148,7.574,M
13979,20190813,DIxPRE,4207,7.578,M
13980,20190813,DIxPRE,4272,7.581,M
13981,20190813,DIxPRE,4338,7.584,M
13982,20190813,DIxPRE,4401,7.588,M
13983,20190813,DIxPRE,4460,7.59,M
13984,20190813,DIxPRE,4525,7.593,M
13985,20190813,DIxPRE,4587,7.596,M
13986,20190813,DIxPRE,4650,7.599,M
13987,20190813,DIxPRE,4711,7.602,M
13988,20190813,DIxPRE,4775,7.604,M
13989,20190813,DIxPRE,4837,7.607,M
13990,20190813,DIxPRE,4902,7.609,M
13991,20190813,DIxPRE,4952,7.611,F
13992,20190813,DIxPRE,4962,7.612,M
13993,20190813,DIxPRE,5026,7.614,M
13994,20190813,DIxPRE,5089,7.617,M
13995,20190813,DIxPRE,5152,7.619,M
13996,20190813,DIxPRE,5214,7.621,M
13997,20190813,DIxPRE,5279,7.623,M
13998,20190813,DIxPRE,5342,7.625,M
13999,20190813,DIxPRE,5405,7.627,M
14000,20190813,DIxPRE,5464,7.629,M
14001,20190813,DIxPRE,5529,7.631,M
14002,20190813,DIxPRE,5595,7.633,M
14003,20190813,DIxPRE,5658,7.635,M
14004,20190813,DIxPRE,5716,7.637,M
14005,20190813,DIxPRE,5781,7.639,M
14006,20190813,DIxPRE,5847,7.641,M
14007,20190813,DIxPRE,5908,7.642,M
14008,20190813,DIxPRE,5969,7.644,M
14009,20190813,DIxPRE,6034,7.646,M
14010,20190813,DIxPRE,6096,7.647,M
14011,20190813,DIxPRE,6159,7.649,M
14012,20190813,DIxPRE,6192,7.65,F
14013,20190813,DIxPRE,6220,7.65,M
14014,20190813,DIxPRE,6284,7.652,M
14015,20190813,DIxPRE,6347,7.653,M
14016,20190813,DIxPRE,6412,7.655,M
14017,20190813,DIxPRE,6470,7.656,M
14018,20190813,DIxPRE,6535,7.658,M
14019,20190813,DIxPRE,6659,7.66,M
14020,20190813,DIxPRE,6785,7.663,M
14021,20190813,DIxPRE,6911,7.666,M
14022,20190813,DIxPRE,7035,7.668,M
14023,20190813,DIxPRE,7164,7.67,M
14024,20190813,DIxPRE,7288,7.673,M
14025,20190813,DIxPRE,7413,7.675,M
14026,20190813,DIxPRE,7426,7.675,F
14027,20190813,DIxPRE,7538,7.677,M
14028,20190813,DIxPRE,7665,7.679,M
14029,20190813,DIxPRE,7789,7.681,M
14030,20190813,DIxPRE,8982,7.697,M
13836,20190814,DIxPRE,1,5.9,F
13837,20190814,DIxPRE,3,5.904,M
13838,20190814,DIxPRE,4,5.904,M
13839,20190814,DIxPRE,11,5.905,M
13840,20190814,DIxPRE,12,5.905,M
13841,20190814,DIxPRE,13,5.905,M
13842,20190814,DIxPRE,18,5.862,M
13843,20190814,DIxPRE,22,5.842,F
13844,20190814,DIxPRE,23,5.838,F
13845,20190814,DIxPRE,25,5.831,M
13846,20190814,DIxPRE,26,5.828,M
13847,20190814,DIxPRE,27,5.825,M
13848,20190814,DIxPRE,33,5.812,M
13849,20190814,DIxPRE,34,5.81,M
13850,20190814,DIxPRE,43,5.732,F
13851,20190814,DIxPRE,44,5.725,M
13852,20190814,DIxPRE,45,5.719,M
13853,20190814,DIxPRE,48,5.702,M
13854,20190814,DIxPRE,55,5.668,M
13855,20190814,DIxPRE,56,5.664,M
13856,20190814,DIxPRE,57,5.66,M
13857,20190814,DIxPRE,64,5.616,F
13858,20190814,DIxPRE,67,5.6,M
13859,20190814,DIxPRE,76,5.559,M
13860,20190814,DIxPRE,77,5.555,M
13861,20190814,DIxPRE,85,5.52,F
13862,20190814,DIxPRE,87,5.512,M
13863,20190814,DIxPRE,89,5.505,M
13864,20190814,DIxPRE,90,5.501,M
13865,20190814,DIxPRE,91,5.498,M
13866,20190814,DIxPRE,95,5.484,M
13867,20190814,DIxPRE,96,5.481,M
13868,20190814,DIxPRE,98,5.475,M
13869,20190814,DIxPRE,105,5.448,F
13870,20190814,DIxPRE,107,5.441,M
13871,20190814,DIxPRE,119,5.403,M
13872,20190814,DIxPRE,120,5.4,M
13873,20190814,DIxPRE,125,5.391,F
13874,20190814,DIxPRE,127,5.387,M
13875,20190814,DIxPRE,130,5.382,M
13876,20190814,DIxPRE,136,5.373,M
13877,20190814,DIxPRE,137,5.371,M
13878,20190814,DIxPRE,138,5.37,M
13879,20190814,DIxPRE,145,5.366,F
13880,20190814,DIxPRE,148,5.365,M
13881,20190814,DIxPRE,152,5.363,M
13882,20190814,DIxPRE,153,5.363,M
13883,20190814,DIxPRE,159,5.36,M
13884,20190814,DIxPRE,160,5.36,M
13885,20190814,DIxPRE,167,5.354,F
13886,20190814,DIxPRE,169,5.352,M
13887,20190814,DIxPRE,178,5.345,M
13888,20190814,DIxPRE,180,5.344,M
13889,20190814,DIxPRE,185,5.346,F
13890,20190814,DIxPRE,189,5.348,M
13891,20190814,DIxPRE,193,5.349,M
13892,20190814,DIxPRE,199,5.352,M
13893,20190814,DIxPRE,200,5.352,M
13894,20190814,DIxPRE,206,5.353,F
13895,20190814,DIxPRE,211,5.354,M
13896,20190814,DIxPRE,219,5.355,M
13897,20190814,DIxPRE,221,5.355,M
13898,20190814,DIxPRE,227,5.358,F
13899,20190814,DIxPRE,230,5.359,F
13900,20190814,DIxPRE,231,5.359,M
13901,20190814,DIxPRE,244,5.364,M
13902,20190814,DIxPRE,249,5.368,F
13903,20190814,DIxPRE,251,5.369,M
13904,20190814,DIxPRE,254,5.371,M
13905,20190814,DIxPRE,265,5.378,M
13906,20190814,DIxPRE,269,5.38,F
13907,20190814,DIxPRE,274,5.383,M
13908,20190814,DIxPRE,279,5.386,M
13909,20190814,DIxPRE,286,5.39,M
13910,20190814,DIxPRE,290,5.395,F
13911,20190814,DIxPRE,294,5.401,M
13912,20190814,DIxPRE,295,5.402,M
13913,20190814,DIxPRE,306,5.415,M
13914,20190814,DIxPRE,310,5.42,F
13915,20190814,DIxPRE,316,5.427,M
13916,20190814,DIxPRE,331,5.443,F
13917,20190814,DIxPRE,338,5.45,M
13918,20190814,DIxPRE,340,5.452,M
13919,20190814,DIxPRE,346,5.457,M
13920,20190814,DIxPRE,349,5.46,M
13921,20190814,DIxPRE,350,5.462,F
13922,20190814,DIxPRE,358,5.48,M
13923,20190814,DIxPRE,372,5.51,F
13924,20190814,DIxPRE,379,5.524,M
13925,20190814,DIxPRE,387,5.539,M
13926,20190814,DIxPRE,392,5.548,F
13927,20190814,DIxPRE,397,5.558,M
13928,20190814,DIxPRE,410,5.58,M
13929,20190814,DIxPRE,411,5.583,F
13930,20190814,DIxPRE,418,5.602,M
13931,20190814,DIxPRE,419,5.605,M
13932,20190814,DIxPRE,430,5.633,M
13933,20190814,DIxPRE,432,5.638,F
13934,20190814,DIxPRE,440,5.658,M
13935,20190814,DIxPRE,453,5.688,F
13936,20190814,DIxPRE,472,5.73,M
13937,20190814,DIxPRE,474,5.736,F
13938,20190814,DIxPRE,482,5.757,M
13939,20190814,DIxPRE,495,5.791,F
13940,20190814,DIxPRE,504,5.814,M
13941,20190814,DIxPRE,516,5.843,M
13942,20190814,DIxPRE,517,5.845,F
13943,20190814,DIxPRE,525,5.863,M
13944,20190814,DIxPRE,537,5.89,M
13945,20190814,DIxPRE,538,5.892,F
13946,20190814,DIxPRE,546,5.909,M
13947,20190814,DIxPRE,557,5.931,F
13948,20190814,DIxPRE,566,5.949,M
13949,20190814,DIxPRE,577,5.969,F
13950,20190814,DIxPRE,599,6.008,F
13951,20190814,DIxPRE,600,6.01,M
13952,20190814,DIxPRE,610,6.034,M
13953,20190814,DIxPRE,620,6.058,F
13954,20190814,DIxPRE,631,6.083,M
13955,20190814,DIxPRE,640,6.103,F
13956,20190814,DIxPRE,649,6.123,M
13957,20190814,DIxPRE,661,6.148,F
13958,20190814,DIxPRE,662,6.15,M
13959,20190814,DIxPRE,672,6.167,M
13960,20190814,DIxPRE,681,6.183,F
13961,20190814,DIxPRE,691,6.199,M
13962,20190814,DIxPRE,701,6.215,F
13963,20190814,DIxPRE,722,6.247,F
13964,20190814,DIxPRE,724,6.25,M
13965,20190814,DIxPRE,734,6.268,M
13966,20190814,DIxPRE,744,6.286,F
13967,20190814,DIxPRE,755,6.305,M
13968,20190814,DIxPRE,765,6.322,F
13969,20190814,DIxPRE,768,6.326,M
13970,20190814,DIxPRE,777,6.341,M
13971,20190814,DIxPRE,785,6.354,F
13972,20190814,DIxPRE,789,6.36,M
13973,20190814,DIxPRE,798,6.377,M
13974,20190814,DIxPRE,806,6.392,F
13975,20190814,DIxPRE,818,6.414,M
13976,20190814,DIxPRE,826,6.428,F
13977,20190814,DIxPRE,851,6.47,M
13978,20190814,DIxPRE,861,6.483,M
13979,20190814,DIxPRE,883,6.512,M
13980,20190814,DIxPRE,891,6.522,M
13981,20190814,DIxPRE,901,6.534,M
13982,20190814,DIxPRE,914,6.55,M
13983,20190814,DIxPRE,923,6.564,M
13984,20190814,DIxPRE,941,6.591,M
13985,20190814,DIxPRE,963,6.623,M
13986,20190814,DIxPRE,975,6.64,M
13987,20190814,DIxPRE,985,6.651,M
13988,20190814,DIxPRE,990,6.656,F
13989,20190814,DIxPRE,1006,6.673,M
13990,20190814,DIxPRE,1019,6.686,M
13991,20190814,DIxPRE,1039,6.705,M
13992,20190814,DIxPRE,1048,6.714,M
13993,20190814,DIxPRE,1069,6.733,M
13994,20190814,DIxPRE,1100,6.76,M
13995,20190814,DIxPRE,1130,6.772,M
13996,20190814,DIxPRE,1161,6.783,M
13997,20190814,DIxPRE,1171,6.794,M
13998,20190814,DIxPRE,1192,6.817,M
13999,20190814,DIxPRE,1224,6.85,M
14000,20190814,DIxPRE,1237,6.861,F
14001,20190814,DIxPRE,1257,6.877,M
14002,20190814,DIxPRE,1323,6.928,M
14003,20190814,DIxPRE,1354,6.95,M
14004,20190814,DIxPRE,1386,6.97,M
14005,20190814,DIxPRE,1435,6.999,M
14006,20190814,DIxPRE,1444,7.004,M
14007,20190814,DIxPRE,1476,7.022,M
14008,20190814,DIxPRE,1485,7.028,F
14009,20190814,DIxPRE,1509,7.044,M
14010,20190814,DIxPRE,1575,7.086,M
14011,20190814,DIxPRE,1607,7.105,M
14012,20190814,DIxPRE,1638,7.122,M
14013,20190814,DIxPRE,1697,7.152,M
14014,20190814,DIxPRE,1729,7.168,M
14015,20190814,DIxPRE,1734,7.171,F
14016,20190814,DIxPRE,1762,7.188,M
14017,20190814,DIxPRE,1824,7.222,M
14018,20190814,DIxPRE,1857,7.24,M
14019,20190814,DIxPRE,1885,7.256,M
14020,20190814,DIxPRE,1948,7.291,M
14021,20190814,DIxPRE,1980,7.308,M
14022,20190814,DIxPRE,1982,7.309,F
14023,20190814,DIxPRE,2012,7.324,M
14024,20190814,DIxPRE,2074,7.354,M
14025,20190814,DIxPRE,2108,7.37,M
14026,20190814,DIxPRE,2139,7.384,M
14027,20190814,DIxPRE,2198,7.409,M
14028,20190814,DIxPRE,2228,7.421,F
14029,20190814,DIxPRE,2232,7.423,M
14030,20190814,DIxPRE,2263,7.435,M
14031,20190814,DIxPRE,2326,7.459,M
14032,20190814,DIxPRE,2357,7.47,M
14033,20190814,DIxPRE,2387,7.477,M
14034,20190814,DIxPRE,2448,7.489,M
14035,20190814,DIxPRE,2475,7.495,F
14036,20190814,DIxPRE,2481,7.496,M
14037,20190814,DIxPRE,2503,7.5,M
14038,20190814,DIxPRE,2513,7.502,M
14039,20190814,DIxPRE,2576,7.514,M
