,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
13939,20171031,DIxPRE,6665,10.719,M
13940,20171031,DIxPRE,6729,10.721,M
13941,20171031,DIxPRE,6792,10.723,M
13942,20171031,DIxPRE,6857,10.725,M
13943,20171031,DIxPRE,6915,10.726,M
13944,20171031,DIxPRE,6980,10.728,M
13945,20171031,DIxPRE,7104,10.731,M
13946,20171031,DIxPRE,7230,10.734,M
13947,20171031,DIxPRE,7356,10.738,M
13948,20171031,DIxPRE,7423,10.739,F
13949,20171031,DIxPRE,7480,10.74,M
13950,20171031,DIxPRE,7609,10.743,M
13951,20171031,DIxPRE,7733,10.746,M
13952,20171031,DIxPRE,7858,10.749,M
13953,20171031,DIxPRE,7983,10.751,M
13954,20171031,DIxPRE,8110,10.754,M
13955,20171031,DIxPRE,8234,10.756,M
13956,20171031,DIxPRE,9427,10.777,M
13735,20171101,DIxPRE,1,7.39,F
13736,20171101,DIxPRE,9,7.394,M
13737,20171101,DIxPRE,10,7.394,M
13738,20171101,DIxPRE,18,7.394,M
13739,20171101,DIxPRE,19,7.394,M
13740,20171101,DIxPRE,20,7.394,F
13741,20171101,DIxPRE,21,7.377,F
13742,20171101,DIxPRE,28,7.293,M
13743,20171101,DIxPRE,30,7.276,M
13744,20171101,DIxPRE,32,7.261,M
13745,20171101,DIxPRE,34,7.248,M
13746,20171101,DIxPRE,37,7.231,M
13747,20171101,DIxPRE,38,7.226,M
13748,20171101,DIxPRE,40,7.217,F
13749,20171101,DIxPRE,49,7.169,M
13750,20171101,DIxPRE,51,7.161,M
13751,20171101,DIxPRE,60,7.131,F
13752,20171101,DIxPRE,61,7.128,M
13753,20171101,DIxPRE,62,7.125,M
13754,20171101,DIxPRE,69,7.098,M
13755,20171101,DIxPRE,70,7.095,M
13756,20171101,DIxPRE,78,7.07,M
13757,20171101,DIxPRE,79,7.068,M
13758,20171101,DIxPRE,80,7.065,F
13759,20171101,DIxPRE,90,7.036,M
13760,20171101,DIxPRE,91,7.033,M
13761,20171101,DIxPRE,94,7.026,M
13762,20171101,DIxPRE,100,7.012,M
13763,20171101,DIxPRE,101,7.01,F
13764,20171101,DIxPRE,111,6.993,M
13765,20171101,DIxPRE,113,6.99,M
13766,20171101,DIxPRE,120,6.981,M
13767,20171101,DIxPRE,121,6.979,F
13768,20171101,DIxPRE,122,6.978,M
13769,20171101,DIxPRE,131,6.972,M
13770,20171101,DIxPRE,136,6.969,M
13771,20171101,DIxPRE,142,6.966,F
13772,20171101,DIxPRE,143,6.965,M
13773,20171101,DIxPRE,151,6.969,M
13774,20171101,DIxPRE,153,6.97,M
13775,20171101,DIxPRE,162,6.974,M
13776,20171101,DIxPRE,163,6.975,F
13777,20171101,DIxPRE,164,6.975,M
13778,20171101,DIxPRE,174,6.982,M
13779,20171101,DIxPRE,179,6.985,M
13780,20171101,DIxPRE,184,6.988,F
13781,20171101,DIxPRE,186,6.989,M
13782,20171101,DIxPRE,196,7.003,M
13783,20171101,DIxPRE,205,7.014,F
13784,20171101,DIxPRE,207,7.017,M
13785,20171101,DIxPRE,209,7.019,M
13786,20171101,DIxPRE,218,7.047,M
13787,20171101,DIxPRE,221,7.055,M
13788,20171101,DIxPRE,226,7.07,F
13789,20171101,DIxPRE,228,7.075,M
13790,20171101,DIxPRE,229,7.079,F
13791,20171101,DIxPRE,237,7.11,M
13792,20171101,DIxPRE,239,7.117,M
13793,20171101,DIxPRE,247,7.145,F
13794,20171101,DIxPRE,248,7.148,M
13795,20171101,DIxPRE,249,7.152,M
13796,20171101,DIxPRE,250,7.155,M
13797,20171101,DIxPRE,259,7.184,M
13798,20171101,DIxPRE,265,7.202,F
13799,20171101,DIxPRE,277,7.236,M
13800,20171101,DIxPRE,281,7.247,M
13801,20171101,DIxPRE,286,7.26,F
13802,20171101,DIxPRE,290,7.27,M
13803,20171101,DIxPRE,299,7.318,M
13804,20171101,DIxPRE,307,7.359,F
13805,20171101,DIxPRE,320,7.421,M
13806,20171101,DIxPRE,322,7.43,M
13807,20171101,DIxPRE,328,7.457,F
13808,20171101,DIxPRE,332,7.474,M
13809,20171101,DIxPRE,340,7.507,M
13810,20171101,DIxPRE,347,7.535,F
13811,20171101,DIxPRE,351,7.55,M
13812,20171101,DIxPRE,361,7.609,M
13813,20171101,DIxPRE,363,7.62,M
13814,20171101,DIxPRE,368,7.648,F
13815,20171101,DIxPRE,372,7.67,M
13816,20171101,DIxPRE,381,7.718,M
13817,20171101,DIxPRE,389,7.758,F
13818,20171101,DIxPRE,401,7.816,M
13819,20171101,DIxPRE,408,7.848,F
13820,20171101,DIxPRE,413,7.87,M
13821,20171101,DIxPRE,423,7.923,M
13822,20171101,DIxPRE,430,7.959,F
13823,20171101,DIxPRE,445,8.032,M
13824,20171101,DIxPRE,446,8.036,M
13825,20171101,DIxPRE,452,8.064,F
13826,20171101,DIxPRE,468,8.134,M
13827,20171101,DIxPRE,472,8.151,M
13828,20171101,DIxPRE,473,8.155,F
13829,20171101,DIxPRE,479,8.18,M
13830,20171101,DIxPRE,489,8.225,M
13831,20171101,DIxPRE,490,8.229,M
13832,20171101,DIxPRE,494,8.247,F
13833,20171101,DIxPRE,512,8.322,M
13834,20171101,DIxPRE,515,8.334,F
13835,20171101,DIxPRE,534,8.407,M
13836,20171101,DIxPRE,537,8.418,F
13837,20171101,DIxPRE,543,8.44,M
13838,20171101,DIxPRE,552,8.478,M
13839,20171101,DIxPRE,555,8.491,F
13840,20171101,DIxPRE,575,8.57,M
13841,20171101,DIxPRE,577,8.578,F
13842,20171101,DIxPRE,583,8.601,M
13843,20171101,DIxPRE,593,8.637,M
13844,20171101,DIxPRE,597,8.652,F
13845,20171101,DIxPRE,605,8.68,M
13846,20171101,DIxPRE,614,8.714,M
13847,20171101,DIxPRE,617,8.725,F
13848,20171101,DIxPRE,634,8.785,M
13849,20171101,DIxPRE,636,8.792,F
13850,20171101,DIxPRE,657,8.861,F
13851,20171101,DIxPRE,666,8.89,M
13852,20171101,DIxPRE,676,8.925,M
13853,20171101,DIxPRE,679,8.935,F
13854,20171101,DIxPRE,689,8.969,M
13855,20171101,DIxPRE,699,9.001,F
13856,20171101,DIxPRE,710,9.036,M
13857,20171101,DIxPRE,719,9.064,M
13858,20171101,DIxPRE,720,9.067,F
13859,20171101,DIxPRE,731,9.1,M
13860,20171101,DIxPRE,740,9.125,M
13861,20171101,DIxPRE,741,9.127,F
13862,20171101,DIxPRE,761,9.179,F
13863,20171101,DIxPRE,782,9.231,F
13864,20171101,DIxPRE,794,9.26,M
13865,20171101,DIxPRE,802,9.282,F
13866,20171101,DIxPRE,803,9.285,M
13867,20171101,DIxPRE,824,9.342,F
13868,20171101,DIxPRE,832,9.362,M
13869,20171101,DIxPRE,842,9.388,M
13870,20171101,DIxPRE,855,9.42,M
13871,20171101,DIxPRE,864,9.437,M
13872,20171101,DIxPRE,875,9.457,M
13873,20171101,DIxPRE,885,9.475,M
13874,20171101,DIxPRE,917,9.53,M
13875,20171101,DIxPRE,927,9.551,M
13876,20171101,DIxPRE,949,9.596,M
13877,20171101,DIxPRE,961,9.62,M
13878,20171101,DIxPRE,970,9.637,M
13879,20171101,DIxPRE,982,9.66,M
13880,20171101,DIxPRE,988,9.669,F
13881,20171101,DIxPRE,991,9.674,M
13882,20171101,DIxPRE,1011,9.703,M
13883,20171101,DIxPRE,1045,9.75,M
13884,20171101,DIxPRE,1055,9.762,M
13885,20171101,DIxPRE,1076,9.785,M
13886,20171101,DIxPRE,1085,9.795,M
13887,20171101,DIxPRE,1094,9.804,M
13888,20171101,DIxPRE,1107,9.818,M
13889,20171101,DIxPRE,1117,9.83,M
13890,20171101,DIxPRE,1136,9.853,M
13891,20171101,DIxPRE,1169,9.89,M
13892,20171101,DIxPRE,1179,9.898,M
13893,20171101,DIxPRE,1200,9.914,M
13894,20171101,DIxPRE,1213,9.923,M
13895,20171101,DIxPRE,1222,9.93,M
13896,20171101,DIxPRE,1234,9.938,M
13897,20171101,DIxPRE,1237,9.941,F
13898,20171101,DIxPRE,1243,9.947,M
13899,20171101,DIxPRE,1263,9.968,M
13900,20171101,DIxPRE,1296,10.0,M
13901,20171101,DIxPRE,1306,10.006,M
13902,20171101,DIxPRE,1328,10.018,M
13903,20171101,DIxPRE,1336,10.023,M
13904,20171101,DIxPRE,1346,10.028,M
13905,20171101,DIxPRE,1359,10.035,M
13906,20171101,DIxPRE,1368,10.04,M
13907,20171101,DIxPRE,1386,10.049,M
13908,20171101,DIxPRE,1408,10.06,M
13909,20171101,DIxPRE,1420,10.066,M
13910,20171101,DIxPRE,1430,10.074,M
13911,20171101,DIxPRE,1451,10.091,M
13912,20171101,DIxPRE,1464,10.101,M
13913,20171101,DIxPRE,1484,10.116,F
13914,20171101,DIxPRE,1493,10.123,M
13915,20171101,DIxPRE,1514,10.138,M
13916,20171101,DIxPRE,1545,10.16,M
13917,20171101,DIxPRE,1575,10.175,M
13918,20171101,DIxPRE,1616,10.195,M
13919,20171101,DIxPRE,1637,10.205,M
13920,20171101,DIxPRE,1669,10.22,M
13921,20171101,DIxPRE,1702,10.239,M
13922,20171101,DIxPRE,1731,10.255,F
13923,20171101,DIxPRE,1768,10.274,M
13924,20171101,DIxPRE,1799,10.29,M
13925,20171101,DIxPRE,1831,10.3,M
13926,20171101,DIxPRE,1880,10.314,M
13927,20171101,DIxPRE,1889,10.317,M
13928,20171101,DIxPRE,1921,10.326,M
13929,20171101,DIxPRE,1954,10.335,M
13930,20171101,DIxPRE,1980,10.342,F
13931,20171101,DIxPRE,2020,10.352,M
13932,20171101,DIxPRE,2052,10.36,M
13933,20171101,DIxPRE,2083,10.375,M
13934,20171101,DIxPRE,2142,10.403,M
13935,20171101,DIxPRE,2174,10.417,M
13936,20171101,DIxPRE,2207,10.431,M
13937,20171101,DIxPRE,2227,10.44,F
13938,20171101,DIxPRE,2269,10.457,M
13939,20171101,DIxPRE,2302,10.47,M
13940,20171101,DIxPRE,2330,10.478,M
13941,20171101,DIxPRE,2393,10.495,M
13942,20171101,DIxPRE,2425,10.504,M
13943,20171101,DIxPRE,2457,10.512,M
13944,20171101,DIxPRE,2475,10.516,F
13945,20171101,DIxPRE,2519,10.527,M
13946,20171101,DIxPRE,2553,10.535,M
13947,20171101,DIxPRE,2584,10.541,M
13948,20171101,DIxPRE,2643,10.552,M
13949,20171101,DIxPRE,2677,10.558,M
13950,20171101,DIxPRE,2708,10.564,M
13951,20171101,DIxPRE,2722,10.566,F
13952,20171101,DIxPRE,2771,10.575,M
13953,20171101,DIxPRE,2802,10.58,M
13954,20171101,DIxPRE,2832,10.585,M
13955,20171101,DIxPRE,2893,10.595,M
13956,20171101,DIxPRE,2926,10.6,M
13957,20171101,DIxPRE,2948,10.603,M
13958,20171101,DIxPRE,2958,10.604,M
13959,20171101,DIxPRE,2969,10.606,F
13960,20171101,DIxPRE,3021,10.614,M
13961,20171101,DIxPRE,3052,10.618,M
13962,20171101,DIxPRE,3084,10.622,M
13963,20171101,DIxPRE,3113,10.626,M
13964,20171101,DIxPRE,3143,10.63,M
13965,20171101,DIxPRE,3175,10.635,M
13966,20171101,DIxPRE,3208,10.639,M
13967,20171101,DIxPRE,3215,10.64,F
13968,20171101,DIxPRE,3274,10.647,M
13969,20171101,DIxPRE,3305,10.651,M
13970,20171101,DIxPRE,3337,10.654,M
13971,20171101,DIxPRE,3395,10.661,M
13972,20171101,DIxPRE,3460,10.668,M
13973,20171101,DIxPRE,3463,10.669,F
13974,20171101,DIxPRE,3526,10.675,M
13975,20171101,DIxPRE,3587,10.682,M
13976,20171101,DIxPRE,3650,10.688,M
13977,20171101,DIxPRE,3714,10.694,F
13978,20171101,DIxPRE,3776,10.7,M
13979,20171101,DIxPRE,3838,10.705,F
13980,20171101,DIxPRE,3841,10.706,M
13981,20171101,DIxPRE,3901,10.711,M
13982,20171101,DIxPRE,3965,10.716,M
13983,20171101,DIxPRE,4028,10.721,M
13984,20171101,DIxPRE,4093,10.726,M
13985,20171101,DIxPRE,4151,10.731,M
13986,20171101,DIxPRE,4216,10.736,M
13987,20171101,DIxPRE,4279,10.74,M
13988,20171101,DIxPRE,4340,10.744,M
13989,20171101,DIxPRE,4401,10.749,M
13990,20171101,DIxPRE,4466,10.753,M
13991,20171101,DIxPRE,4529,10.757,M
13992,20171101,DIxPRE,4592,10.761,M
13993,20171101,DIxPRE,4651,10.765,M
13994,20171101,DIxPRE,4716,10.768,M
13995,20171101,DIxPRE,4782,10.772,M
13996,20171101,DIxPRE,4845,10.776,M
13997,20171101,DIxPRE,4904,10.779,M
13998,20171101,DIxPRE,4949,10.781,F
13999,20171101,DIxPRE,4969,10.782,M
14000,20171101,DIxPRE,5031,10.786,M
14001,20171101,DIxPRE,5094,10.789,M
14002,20171101,DIxPRE,5155,10.792,M
14003,20171101,DIxPRE,5219,10.795,M
14004,20171101,DIxPRE,5281,10.798,M
14005,20171101,DIxPRE,5346,10.801,M
14006,20171101,DIxPRE,5406,10.804,M
14007,20171101,DIxPRE,5470,10.806,M
14008,20171101,DIxPRE,5533,10.809,M
14009,20171101,DIxPRE,5596,10.812,M
14010,20171101,DIxPRE,5658,10.814,M
14011,20171101,DIxPRE,5723,10.817,M
14012,20171101,DIxPRE,5786,10.819,M
14013,20171101,DIxPRE,5849,10.822,M
14014,20171101,DIxPRE,5908,10.824,M
14015,20171101,DIxPRE,5973,10.827,M
14016,20171101,DIxPRE,6039,10.829,M
14017,20171101,DIxPRE,6102,10.831,M
14018,20171101,DIxPRE,6160,10.833,M
14019,20171101,DIxPRE,6186,10.834,F
14020,20171101,DIxPRE,6225,10.835,M
14021,20171101,DIxPRE,6291,10.838,M
14022,20171101,DIxPRE,6352,10.84,M
14023,20171101,DIxPRE,6413,10.841,M
14024,20171101,DIxPRE,6478,10.844,M
14025,20171101,DIxPRE,6540,10.845,M
14026,20171101,DIxPRE,6603,10.847,M
14027,20171101,DIxPRE,6664,10.849,M
14028,20171101,DIxPRE,6728,10.851,M
14029,20171101,DIxPRE,6791,10.853,M
14030,20171101,DIxPRE,6856,10.855,M
14031,20171101,DIxPRE,6914,10.856,M
14032,20171101,DIxPRE,6979,10.858,M
14033,20171101,DIxPRE,7103,10.861,M
14034,20171101,DIxPRE,7229,10.864,M
14035,20171101,DIxPRE,7355,10.867,M
14036,20171101,DIxPRE,7423,10.869,F
14037,20171101,DIxPRE,7479,10.87,M
14038,20171101,DIxPRE,7608,10.873,M
14039,20171101,DIxPRE,7732,10.876,M
14040,20171101,DIxPRE,7857,10.879,M
14041,20171101,DIxPRE,7982,10.881,M
14042,20171101,DIxPRE,8109,10.884,M
14043,20171101,DIxPRE,8233,10.886,M
14044,20171101,DIxPRE,9426,10.906,M
13821,20171103,DIxPRE,1,7.39,F
13822,20171103,DIxPRE,8,7.39,M
13823,20171103,DIxPRE,9,7.39,M
13824,20171103,DIxPRE,17,7.39,M
13825,20171103,DIxPRE,18,7.39,M
13826,20171103,DIxPRE,19,7.39,M
13827,20171103,DIxPRE,20,7.373,F
13828,20171103,DIxPRE,22,7.344,F
13829,20171103,DIxPRE,27,7.29,M
13830,20171103,DIxPRE,29,7.274,M
13831,20171103,DIxPRE,31,7.259,M
13832,20171103,DIxPRE,33,7.247,M
13833,20171103,DIxPRE,36,7.231,M
13834,20171103,DIxPRE,37,7.226,M
13835,20171103,DIxPRE,39,7.217,F
13836,20171103,DIxPRE,48,7.167,M
13837,20171103,DIxPRE,50,7.158,M
13838,20171103,DIxPRE,60,7.123,M
13839,20171103,DIxPRE,61,7.12,F
13840,20171103,DIxPRE,68,7.093,M
13841,20171103,DIxPRE,69,7.089,M
13842,20171103,DIxPRE,77,7.065,M
13843,20171103,DIxPRE,78,7.063,M
13844,20171103,DIxPRE,79,7.06,M
13845,20171103,DIxPRE,81,7.055,F
13846,20171103,DIxPRE,89,7.036,M
13847,20171103,DIxPRE,90,7.034,M
13848,20171103,DIxPRE,93,7.028,M
13849,20171103,DIxPRE,99,7.017,M
13850,20171103,DIxPRE,100,7.015,F
13851,20171103,DIxPRE,110,7.005,M
13852,20171103,DIxPRE,112,7.003,M
13853,20171103,DIxPRE,119,6.997,M
13854,20171103,DIxPRE,120,6.996,M
13855,20171103,DIxPRE,121,6.995,F
13856,20171103,DIxPRE,130,6.988,M
13857,20171103,DIxPRE,135,6.984,M
13858,20171103,DIxPRE,141,6.981,M
13859,20171103,DIxPRE,142,6.98,F
13860,20171103,DIxPRE,150,6.984,M
13861,20171103,DIxPRE,152,6.985,M
13862,20171103,DIxPRE,161,6.989,M
13863,20171103,DIxPRE,163,6.99,F
13864,20171103,DIxPRE,173,6.997,M
13865,20171103,DIxPRE,178,7.0,M
13866,20171103,DIxPRE,183,7.003,M
13867,20171103,DIxPRE,184,7.003,F
13868,20171103,DIxPRE,185,7.004,M
13869,20171103,DIxPRE,195,7.018,M
13870,20171103,DIxPRE,206,7.032,F
13871,20171103,DIxPRE,208,7.034,M
13872,20171103,DIxPRE,217,7.062,M
13873,20171103,DIxPRE,220,7.07,M
13874,20171103,DIxPRE,227,7.09,F
13875,20171103,DIxPRE,230,7.103,F
13876,20171103,DIxPRE,236,7.127,M
13877,20171103,DIxPRE,238,7.134,M
13878,20171103,DIxPRE,246,7.164,F
13879,20171103,DIxPRE,247,7.168,M
13880,20171103,DIxPRE,248,7.171,M
13881,20171103,DIxPRE,249,7.175,M
13882,20171103,DIxPRE,258,7.206,M
13883,20171103,DIxPRE,266,7.233,F
13884,20171103,DIxPRE,276,7.263,M
13885,20171103,DIxPRE,280,7.275,M
13886,20171103,DIxPRE,287,7.295,F
13887,20171103,DIxPRE,289,7.3,M
13888,20171103,DIxPRE,298,7.348,M
13889,20171103,DIxPRE,307,7.394,F
13890,20171103,DIxPRE,319,7.451,M
13891,20171103,DIxPRE,321,7.46,M
13892,20171103,DIxPRE,328,7.491,F
13893,20171103,DIxPRE,331,7.504,M
13894,20171103,DIxPRE,339,7.537,M
13895,20171103,DIxPRE,348,7.572,F
13896,20171103,DIxPRE,350,7.58,M
13897,20171103,DIxPRE,360,7.645,M
13898,20171103,DIxPRE,362,7.657,M
13899,20171103,DIxPRE,369,7.7,F
13900,20171103,DIxPRE,371,7.712,M
13901,20171103,DIxPRE,380,7.763,M
13902,20171103,DIxPRE,388,7.808,F
13903,20171103,DIxPRE,400,7.871,M
13904,20171103,DIxPRE,409,7.915,F
13905,20171103,DIxPRE,412,7.93,M
13906,20171103,DIxPRE,422,7.99,M
13907,20171103,DIxPRE,431,8.042,F
13908,20171103,DIxPRE,444,8.113,M
13909,20171103,DIxPRE,445,8.118,M
13910,20171103,DIxPRE,452,8.154,F
13911,20171103,DIxPRE,467,8.228,M
13912,20171103,DIxPRE,471,8.247,M
13913,20171103,DIxPRE,473,8.257,F
13914,20171103,DIxPRE,478,8.28,M
13915,20171103,DIxPRE,488,8.325,M
13916,20171103,DIxPRE,489,8.329,M
13917,20171103,DIxPRE,495,8.356,F
13918,20171103,DIxPRE,511,8.422,M
13919,20171103,DIxPRE,516,8.442,F
13920,20171103,DIxPRE,533,8.507,M
13921,20171103,DIxPRE,536,8.518,F
13922,20171103,DIxPRE,542,8.54,M
13923,20171103,DIxPRE,551,8.581,M
13924,20171103,DIxPRE,556,8.604,F
13925,20171103,DIxPRE,574,8.681,M
13926,20171103,DIxPRE,578,8.698,F
13927,20171103,DIxPRE,582,8.714,M
13928,20171103,DIxPRE,592,8.754,M
13929,20171103,DIxPRE,597,8.773,F
13930,20171103,DIxPRE,604,8.8,M
13931,20171103,DIxPRE,613,8.835,M
13932,20171103,DIxPRE,617,8.85,F
13933,20171103,DIxPRE,633,8.91,M
13934,20171103,DIxPRE,637,8.924,F
13935,20171103,DIxPRE,658,8.997,F
13936,20171103,DIxPRE,665,9.02,M
13937,20171103,DIxPRE,675,9.058,M
13938,20171103,DIxPRE,678,9.069,F
13939,20171103,DIxPRE,688,9.106,M
13940,20171103,DIxPRE,698,9.142,M
13941,20171103,DIxPRE,700,9.149,F
13942,20171103,DIxPRE,709,9.18,M
13943,20171103,DIxPRE,718,9.211,M
13944,20171103,DIxPRE,721,9.221,F
13945,20171103,DIxPRE,730,9.25,M
13946,20171103,DIxPRE,739,9.275,M
13947,20171103,DIxPRE,741,9.28,F
13948,20171103,DIxPRE,760,9.329,M
13949,20171103,DIxPRE,761,9.332,F
13950,20171103,DIxPRE,783,9.386,F
13951,20171103,DIxPRE,793,9.41,M
13952,20171103,DIxPRE,802,9.435,M
13953,20171103,DIxPRE,803,9.438,F
13954,20171103,DIxPRE,823,9.492,F
13955,20171103,DIxPRE,831,9.512,M
13956,20171103,DIxPRE,841,9.538,M
13957,20171103,DIxPRE,854,9.57,M
13958,20171103,DIxPRE,863,9.59,M
13959,20171103,DIxPRE,874,9.614,M
13960,20171103,DIxPRE,884,9.635,M
13961,20171103,DIxPRE,916,9.7,M
13962,20171103,DIxPRE,926,9.72,M
13963,20171103,DIxPRE,948,9.761,M
13964,20171103,DIxPRE,960,9.783,M
13965,20171103,DIxPRE,969,9.799,M
13966,20171103,DIxPRE,981,9.82,M
13967,20171103,DIxPRE,988,9.832,F
13968,20171103,DIxPRE,990,9.835,M
13969,20171103,DIxPRE,1010,9.868,M
13970,20171103,DIxPRE,1044,9.92,M
13971,20171103,DIxPRE,1054,9.932,M
13972,20171103,DIxPRE,1075,9.955,M
13973,20171103,DIxPRE,1084,9.965,M
13974,20171103,DIxPRE,1093,9.974,M
13975,20171103,DIxPRE,1106,9.988,M
13976,20171103,DIxPRE,1116,10.0,M
13977,20171103,DIxPRE,1135,10.023,M
13978,20171103,DIxPRE,1168,10.06,M
13979,20171103,DIxPRE,1178,10.068,M
13980,20171103,DIxPRE,1199,10.084,M
13981,20171103,DIxPRE,1212,10.093,M
13982,20171103,DIxPRE,1221,10.1,M
13983,20171103,DIxPRE,1233,10.108,M
13984,20171103,DIxPRE,1238,10.113,F
13985,20171103,DIxPRE,1242,10.117,M
13986,20171103,DIxPRE,1262,10.138,M
13987,20171103,DIxPRE,1295,10.17,M
13988,20171103,DIxPRE,1305,10.176,M
13989,20171103,DIxPRE,1327,10.19,M
13990,20171103,DIxPRE,1335,10.194,M
13991,20171103,DIxPRE,1345,10.2,M
13992,20171103,DIxPRE,1358,10.208,M
13993,20171103,DIxPRE,1367,10.213,M
13994,20171103,DIxPRE,1385,10.223,M
13995,20171103,DIxPRE,1407,10.235,M
13996,20171103,DIxPRE,1419,10.241,M
13997,20171103,DIxPRE,1429,10.25,M
13998,20171103,DIxPRE,1450,10.267,M
13999,20171103,DIxPRE,1463,10.278,M
14000,20171103,DIxPRE,1483,10.294,M
14001,20171103,DIxPRE,1484,10.295,F
14002,20171103,DIxPRE,1492,10.301,M
14003,20171103,DIxPRE,1513,10.317,M
14004,20171103,DIxPRE,1544,10.34,M
14005,20171103,DIxPRE,1574,10.357,M
14006,20171103,DIxPRE,1615,10.378,M
14007,20171103,DIxPRE,1636,10.389,M
14008,20171103,DIxPRE,1668,10.405,M
14009,20171103,DIxPRE,1701,10.425,M
14010,20171103,DIxPRE,1732,10.443,F
14011,20171103,DIxPRE,1767,10.463,M
14012,20171103,DIxPRE,1798,10.48,M
14013,20171103,DIxPRE,1830,10.492,M
14014,20171103,DIxPRE,1879,10.51,M
14015,20171103,DIxPRE,1888,10.513,M
14016,20171103,DIxPRE,1920,10.524,M
14017,20171103,DIxPRE,1953,10.535,M
14018,20171103,DIxPRE,1979,10.543,F
14019,20171103,DIxPRE,2019,10.555,M
14020,20171103,DIxPRE,2051,10.565,M
14021,20171103,DIxPRE,2082,10.578,M
14022,20171103,DIxPRE,2141,10.602,M
14023,20171103,DIxPRE,2173,10.614,M
14024,20171103,DIxPRE,2206,10.626,M
14025,20171103,DIxPRE,2228,10.634,F
14026,20171103,DIxPRE,2268,10.649,M
14027,20171103,DIxPRE,2301,10.66,M
14028,20171103,DIxPRE,2329,10.668,M
14029,20171103,DIxPRE,2392,10.685,M
14030,20171103,DIxPRE,2424,10.694,M
14031,20171103,DIxPRE,2456,10.702,M
14032,20171103,DIxPRE,2475,10.706,F
14033,20171103,DIxPRE,2518,10.717,M
14034,20171103,DIxPRE,2552,10.725,M
14035,20171103,DIxPRE,2583,10.731,M
14036,20171103,DIxPRE,2642,10.742,M
14037,20171103,DIxPRE,2676,10.748,M
14038,20171103,DIxPRE,2707,10.754,M
14039,20171103,DIxPRE,2723,10.757,F
14040,20171103,DIxPRE,2770,10.765,M
14041,20171103,DIxPRE,2801,10.77,M
14042,20171103,DIxPRE,2831,10.775,M
14043,20171103,DIxPRE,2892,10.785,M
14044,20171103,DIxPRE,2925,10.79,M
14045,20171103,DIxPRE,2947,10.793,M
14046,20171103,DIxPRE,2957,10.794,M
14047,20171103,DIxPRE,2970,10.796,F
14048,20171103,DIxPRE,3020,10.804,M
14049,20171103,DIxPRE,3051,10.808,M
14050,20171103,DIxPRE,3083,10.812,M
14051,20171103,DIxPRE,3112,10.816,M
14052,20171103,DIxPRE,3142,10.82,M
14053,20171103,DIxPRE,3174,10.825,M
14054,20171103,DIxPRE,3207,10.829,M
14055,20171103,DIxPRE,3215,10.83,F
14056,20171103,DIxPRE,3273,10.837,M
14057,20171103,DIxPRE,3304,10.841,M
14058,20171103,DIxPRE,3336,10.844,M
14059,20171103,DIxPRE,3394,10.851,M
14060,20171103,DIxPRE,3459,10.858,M
14061,20171103,DIxPRE,3464,10.859,F
14062,20171103,DIxPRE,3525,10.865,M
14063,20171103,DIxPRE,3586,10.872,M
14064,20171103,DIxPRE,3649,10.878,M
14065,20171103,DIxPRE,3713,10.884,F
14066,20171103,DIxPRE,3775,10.89,M
14067,20171103,DIxPRE,3839,10.895,F
14068,20171103,DIxPRE,3840,10.896,M
14069,20171103,DIxPRE,3900,10.901,M
14070,20171103,DIxPRE,3964,10.906,M
14071,20171103,DIxPRE,4027,10.911,M
14072,20171103,DIxPRE,4092,10.916,M
14073,20171103,DIxPRE,4150,10.921,M
14074,20171103,DIxPRE,4215,10.926,M
14075,20171103,DIxPRE,4278,10.93,M
14076,20171103,DIxPRE,4339,10.934,M
14077,20171103,DIxPRE,4400,10.939,M
14078,20171103,DIxPRE,4465,10.943,M
14079,20171103,DIxPRE,4528,10.947,M
14080,20171103,DIxPRE,4591,10.951,M
14081,20171103,DIxPRE,4650,10.955,M
14082,20171103,DIxPRE,4715,10.958,M
14083,20171103,DIxPRE,4781,10.962,M
14084,20171103,DIxPRE,4844,10.966,M
14085,20171103,DIxPRE,4903,10.969,M
14086,20171103,DIxPRE,4949,10.971,F
14087,20171103,DIxPRE,4968,10.972,M
14088,20171103,DIxPRE,5030,10.976,M
14089,20171103,DIxPRE,5093,10.979,M
14090,20171103,DIxPRE,5154,10.982,M
14091,20171103,DIxPRE,5218,10.985,M
14092,20171103,DIxPRE,5280,10.988,M
14093,20171103,DIxPRE,5345,10.991,M
14094,20171103,DIxPRE,5405,10.994,M
14095,20171103,DIxPRE,5469,10.996,M
14096,20171103,DIxPRE,5532,10.999,M
14097,20171103,DIxPRE,5595,11.002,M
14098,20171103,DIxPRE,5657,11.004,M
14099,20171103,DIxPRE,5722,11.007,M
14100,20171103,DIxPRE,5785,11.009,M
14101,20171103,DIxPRE,5848,11.012,M
14102,20171103,DIxPRE,5907,11.014,M
14103,20171103,DIxPRE,5972,11.016,M
14104,20171103,DIxPRE,6038,11.019,M
14105,20171103,DIxPRE,6101,11.021,M
14106,20171103,DIxPRE,6159,11.023,M
14107,20171103,DIxPRE,6187,11.024,F
14108,20171103,DIxPRE,6224,11.025,M
14109,20171103,DIxPRE,6290,11.027,M
14110,20171103,DIxPRE,6351,11.029,M
14111,20171103,DIxPRE,6412,11.031,M
14112,20171103,DIxPRE,6477,11.033,M
