,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
1173,20031006,DIxPRE,538,18.43,F
1174,20031006,DIxPRE,560,18.48,F
1175,20031006,DIxPRE,565,18.49,M
1176,20031006,DIxPRE,580,18.51,F
1177,20031006,DIxPRE,602,18.54,F
1178,20031006,DIxPRE,622,18.56,F
1179,20031006,DIxPRE,628,18.57,M
1180,20031006,DIxPRE,641,18.61,F
1181,20031006,DIxPRE,661,18.67,F
1182,20031006,DIxPRE,682,18.73,F
1183,20031006,DIxPRE,689,18.75,M
1184,20031006,DIxPRE,704,18.78,F
1185,20031006,DIxPRE,724,18.82,F
1186,20031006,DIxPRE,745,18.86,F
1187,20031006,DIxPRE,753,18.87,M
1188,20031006,DIxPRE,766,18.89,F
1189,20031006,DIxPRE,785,18.91,F
1190,20031006,DIxPRE,806,18.94,F
1191,20031006,DIxPRE,814,18.95,M
1192,20031006,DIxPRE,826,18.99,F
1193,20031006,DIxPRE,876,19.13,M
1194,20031006,DIxPRE,938,19.3,M
1195,20031006,DIxPRE,992,19.57,F
1196,20031006,DIxPRE,1002,19.62,M
1197,20031006,DIxPRE,1064,19.89,M
1198,20031006,DIxPRE,1125,20.13,M
1199,20031006,DIxPRE,1187,20.35,M
1200,20031006,DIxPRE,1237,20.6,F
1201,20031006,DIxPRE,1253,20.67,M
1202,20031006,DIxPRE,1318,20.96,M
1203,20031006,DIxPRE,1487,21.58,F
1204,20031006,DIxPRE,1629,22.01,M
1205,20031006,DIxPRE,1733,22.28,F
1206,20031006,DIxPRE,1982,22.81,F
1136,20031007,DIxPRE,1,19.72,F
1137,20031007,DIxPRE,19,19.3,M
1138,20031007,DIxPRE,22,19.17,F
1139,20031007,DIxPRE,39,18.82,M
1140,20031007,DIxPRE,44,18.73,F
1141,20031007,DIxPRE,61,18.52,M
1142,20031007,DIxPRE,62,18.5,F
1143,20031007,DIxPRE,82,18.24,M
1144,20031007,DIxPRE,84,18.22,F
1145,20031007,DIxPRE,104,18.03,F
1146,20031007,DIxPRE,123,17.91,M
1147,20031007,DIxPRE,127,17.9,F
1148,20031007,DIxPRE,144,17.88,F
1149,20031007,DIxPRE,166,17.86,F
1150,20031007,DIxPRE,185,17.84,M
1151,20031007,DIxPRE,187,17.84,F
1152,20031007,DIxPRE,207,17.85,F
1153,20031007,DIxPRE,229,17.86,F
1154,20031007,DIxPRE,250,17.87,M
1155,20031007,DIxPRE,251,17.87,F
1156,20031007,DIxPRE,270,17.89,F
1157,20031007,DIxPRE,289,17.92,F
1158,20031007,DIxPRE,311,17.94,F
1159,20031007,DIxPRE,313,17.94,M
1160,20031007,DIxPRE,333,17.99,F
1161,20031007,DIxPRE,351,18.03,F
1162,20031007,DIxPRE,372,18.08,F
1163,20031007,DIxPRE,374,18.08,M
1164,20031007,DIxPRE,393,18.14,F
1165,20031007,DIxPRE,413,18.19,F
1166,20031007,DIxPRE,434,18.24,F
1167,20031007,DIxPRE,437,18.25,M
1168,20031007,DIxPRE,456,18.29,F
1169,20031007,DIxPRE,478,18.33,F
1170,20031007,DIxPRE,497,18.36,F
1171,20031007,DIxPRE,502,18.37,M
1172,20031007,DIxPRE,518,18.41,F
1173,20031007,DIxPRE,538,18.45,F
1174,20031007,DIxPRE,559,18.49,F
1175,20031007,DIxPRE,564,18.5,M
1176,20031007,DIxPRE,580,18.52,F
1177,20031007,DIxPRE,602,18.54,F
1178,20031007,DIxPRE,622,18.56,F
1179,20031007,DIxPRE,627,18.57,M
1180,20031007,DIxPRE,640,18.61,F
1181,20031007,DIxPRE,661,18.67,F
1182,20031007,DIxPRE,682,18.73,F
1183,20031007,DIxPRE,688,18.75,M
1184,20031007,DIxPRE,703,18.76,F
1185,20031007,DIxPRE,724,18.78,F
1186,20031007,DIxPRE,745,18.79,F
1187,20031007,DIxPRE,752,18.8,M
1188,20031007,DIxPRE,766,18.84,F
1189,20031007,DIxPRE,784,18.88,F
1190,20031007,DIxPRE,806,18.93,F
1191,20031007,DIxPRE,813,18.95,M
1192,20031007,DIxPRE,826,18.99,F
1193,20031007,DIxPRE,875,19.13,M
1194,20031007,DIxPRE,937,19.3,M
1195,20031007,DIxPRE,991,19.57,F
1196,20031007,DIxPRE,1001,19.62,M
1197,20031007,DIxPRE,1063,19.89,M
1198,20031007,DIxPRE,1124,20.13,M
1199,20031007,DIxPRE,1186,20.35,M
1200,20031007,DIxPRE,1237,20.6,F
1201,20031007,DIxPRE,1252,20.67,M
1202,20031007,DIxPRE,1317,20.96,M
1203,20031007,DIxPRE,1487,21.59,F
1204,20031007,DIxPRE,1628,22.01,M
1205,20031007,DIxPRE,1733,22.28,F
1206,20031007,DIxPRE,1982,22.81,F
1136,20031008,DIxPRE,1,19.72,F
1137,20031008,DIxPRE,18,19.24,M
1138,20031008,DIxPRE,22,19.08,F
1139,20031008,DIxPRE,38,18.78,M
1140,20031008,DIxPRE,43,18.68,F
1141,20031008,DIxPRE,60,18.45,M
1142,20031008,DIxPRE,62,18.42,F
1143,20031008,DIxPRE,81,18.19,M
1144,20031008,DIxPRE,84,18.15,F
1145,20031008,DIxPRE,104,17.95,F
1146,20031008,DIxPRE,122,17.82,M
1147,20031008,DIxPRE,126,17.81,F
1148,20031008,DIxPRE,144,17.78,F
1149,20031008,DIxPRE,166,17.76,F
1150,20031008,DIxPRE,184,17.74,M
1151,20031008,DIxPRE,186,17.74,F
1152,20031008,DIxPRE,207,17.75,F
1153,20031008,DIxPRE,229,17.76,F
1154,20031008,DIxPRE,249,17.76,M
1155,20031008,DIxPRE,250,17.76,F
1156,20031008,DIxPRE,269,17.78,F
1157,20031008,DIxPRE,289,17.79,F
1158,20031008,DIxPRE,311,17.81,F
1159,20031008,DIxPRE,312,17.81,M
1160,20031008,DIxPRE,332,17.85,F
1161,20031008,DIxPRE,351,17.88,F
1162,20031008,DIxPRE,372,17.92,F
1163,20031008,DIxPRE,373,17.92,M
1164,20031008,DIxPRE,393,17.97,F
1165,20031008,DIxPRE,412,18.02,F
1166,20031008,DIxPRE,434,18.07,F
1167,20031008,DIxPRE,436,18.07,M
1168,20031008,DIxPRE,456,18.11,F
1169,20031008,DIxPRE,477,18.15,F
1170,20031008,DIxPRE,497,18.18,F
1171,20031008,DIxPRE,501,18.19,M
1172,20031008,DIxPRE,518,18.22,F
1173,20031008,DIxPRE,538,18.26,F
1174,20031008,DIxPRE,558,18.29,F
1175,20031008,DIxPRE,563,18.3,M
1176,20031008,DIxPRE,580,18.34,F
1177,20031008,DIxPRE,602,18.39,F
1178,20031008,DIxPRE,621,18.43,F
1179,20031008,DIxPRE,626,18.44,M
1180,20031008,DIxPRE,640,18.47,F
1181,20031008,DIxPRE,661,18.52,F
1182,20031008,DIxPRE,682,18.56,F
1183,20031008,DIxPRE,687,18.57,M
1184,20031008,DIxPRE,702,18.61,F
1185,20031008,DIxPRE,724,18.66,F
1186,20031008,DIxPRE,745,18.71,F
1187,20031008,DIxPRE,751,18.72,M
1188,20031008,DIxPRE,765,18.75,F
1189,20031008,DIxPRE,784,18.79,F
1190,20031008,DIxPRE,806,18.83,F
1191,20031008,DIxPRE,812,18.84,M
1192,20031008,DIxPRE,826,18.9,F
1193,20031008,DIxPRE,874,19.1,M
1194,20031008,DIxPRE,936,19.25,M
1195,20031008,DIxPRE,990,19.53,F
1196,20031008,DIxPRE,1000,19.58,M
1197,20031008,DIxPRE,1062,19.87,M
1198,20031008,DIxPRE,1123,20.12,M
1199,20031008,DIxPRE,1185,20.35,M
1200,20031008,DIxPRE,1237,20.61,F
1201,20031008,DIxPRE,1251,20.68,M
1202,20031008,DIxPRE,1316,20.96,M
1203,20031008,DIxPRE,1486,21.59,F
1204,20031008,DIxPRE,1627,22.01,M
1205,20031008,DIxPRE,1733,22.28,F
1206,20031008,DIxPRE,1982,22.82,F
1173,20031009,DIxPRE,1,19.71,F
1174,20031009,DIxPRE,17,19.24,M
1175,20031009,DIxPRE,22,19.04,F
1176,20031009,DIxPRE,37,18.76,M
1177,20031009,DIxPRE,42,18.64,F
1178,20031009,DIxPRE,59,18.39,M
1179,20031009,DIxPRE,62,18.34,F
1180,20031009,DIxPRE,80,18.12,M
1181,20031009,DIxPRE,84,18.07,F
1182,20031009,DIxPRE,103,17.89,F
1183,20031009,DIxPRE,121,17.77,M
1184,20031009,DIxPRE,125,17.76,F
1185,20031009,DIxPRE,144,17.72,F
1186,20031009,DIxPRE,166,17.69,F
1187,20031009,DIxPRE,183,17.67,M
1188,20031009,DIxPRE,185,17.67,F
1189,20031009,DIxPRE,207,17.69,F
1190,20031009,DIxPRE,229,17.7,F
1191,20031009,DIxPRE,248,17.71,M
1192,20031009,DIxPRE,249,17.71,F
1193,20031009,DIxPRE,269,17.73,F
1194,20031009,DIxPRE,289,17.74,F
1195,20031009,DIxPRE,311,17.76,F
1196,20031009,DIxPRE,331,17.8,F
1197,20031009,DIxPRE,351,17.84,F
1198,20031009,DIxPRE,372,17.88,F
1199,20031009,DIxPRE,392,17.93,F
1200,20031009,DIxPRE,412,17.97,F
1201,20031009,DIxPRE,434,18.01,F
1202,20031009,DIxPRE,435,18.01,M
1203,20031009,DIxPRE,456,18.05,F
1204,20031009,DIxPRE,476,18.09,F
1205,20031009,DIxPRE,497,18.13,F
1206,20031009,DIxPRE,500,18.14,M
1207,20031009,DIxPRE,518,18.17,F
1208,20031009,DIxPRE,537,18.19,F
1209,20031009,DIxPRE,558,18.22,F
1210,20031009,DIxPRE,562,18.22,M
1211,20031009,DIxPRE,580,18.26,F
1212,20031009,DIxPRE,602,18.31,F
1213,20031009,DIxPRE,620,18.34,F
1214,20031009,DIxPRE,625,18.35,M
1215,20031009,DIxPRE,640,18.38,F
1216,20031009,DIxPRE,661,18.42,F
1217,20031009,DIxPRE,681,18.45,F
1218,20031009,DIxPRE,686,18.46,M
1219,20031009,DIxPRE,702,18.5,F
1220,20031009,DIxPRE,724,18.55,F
1221,20031009,DIxPRE,745,18.6,F
1222,20031009,DIxPRE,750,18.61,M
1223,20031009,DIxPRE,764,18.64,F
1224,20031009,DIxPRE,784,18.68,F
1225,20031009,DIxPRE,806,18.72,F
1226,20031009,DIxPRE,811,18.73,M
1227,20031009,DIxPRE,825,18.79,F
1228,20031009,DIxPRE,873,19.0,M
1229,20031009,DIxPRE,935,19.23,M
1230,20031009,DIxPRE,990,19.46,F
1231,20031009,DIxPRE,999,19.5,M
1232,20031009,DIxPRE,1061,19.72,M
1233,20031009,DIxPRE,1122,19.92,M
1234,20031009,DIxPRE,1184,20.1,M
1235,20031009,DIxPRE,1237,20.4,F
1236,20031009,DIxPRE,1250,20.47,M
1237,20031009,DIxPRE,1315,20.8,M
1238,20031009,DIxPRE,1485,21.52,F
1239,20031009,DIxPRE,1626,22.01,M
1240,20031009,DIxPRE,1733,22.33,F
1241,20031009,DIxPRE,1981,22.94,F
1173,20031010,DIxPRE,1,19.73,F
1174,20031010,DIxPRE,16,19.23,M
1175,20031010,DIxPRE,21,19.01,F
1176,20031010,DIxPRE,36,18.71,M
1177,20031010,DIxPRE,42,18.58,F
1178,20031010,DIxPRE,58,18.36,M
1179,20031010,DIxPRE,62,18.3,F
1180,20031010,DIxPRE,79,18.1,M
1181,20031010,DIxPRE,84,18.04,F
1182,20031010,DIxPRE,102,17.88,F
1183,20031010,DIxPRE,120,17.77,M
1184,20031010,DIxPRE,124,17.76,F
1185,20031010,DIxPRE,144,17.71,F
1186,20031010,DIxPRE,165,17.67,F
1187,20031010,DIxPRE,182,17.65,M
1188,20031010,DIxPRE,185,17.65,F
1189,20031010,DIxPRE,207,17.67,F
1190,20031010,DIxPRE,229,17.69,F
1191,20031010,DIxPRE,247,17.7,M
1192,20031010,DIxPRE,248,17.7,F
1193,20031010,DIxPRE,268,17.71,F
1194,20031010,DIxPRE,289,17.73,F
1195,20031010,DIxPRE,310,17.74,F
1196,20031010,DIxPRE,331,17.79,F
1197,20031010,DIxPRE,351,17.83,F
1198,20031010,DIxPRE,371,17.87,M
1199,20031010,DIxPRE,372,17.87,F
1200,20031010,DIxPRE,391,17.91,F
1201,20031010,DIxPRE,412,17.95,F
1202,20031010,DIxPRE,434,17.99,F
1203,20031010,DIxPRE,455,18.04,F
1204,20031010,DIxPRE,476,18.09,F
1205,20031010,DIxPRE,497,18.14,F
1206,20031010,DIxPRE,499,18.14,M
1207,20031010,DIxPRE,518,18.16,F
1208,20031010,DIxPRE,536,18.18,F
1209,20031010,DIxPRE,558,18.2,F
1210,20031010,DIxPRE,561,18.2,M
1211,20031010,DIxPRE,580,18.25,F
1212,20031010,DIxPRE,601,18.3,F
1213,20031010,DIxPRE,620,18.34,F
1214,20031010,DIxPRE,624,18.35,M
1215,20031010,DIxPRE,640,18.38,F
1216,20031010,DIxPRE,661,18.42,F
1217,20031010,DIxPRE,680,18.45,F
1218,20031010,DIxPRE,685,18.46,M
1219,20031010,DIxPRE,702,18.5,F
1220,20031010,DIxPRE,724,18.55,F
1221,20031010,DIxPRE,744,18.59,F
1222,20031010,DIxPRE,749,18.6,M
1223,20031010,DIxPRE,764,18.63,F
1224,20031010,DIxPRE,784,18.66,F
1225,20031010,DIxPRE,806,18.69,F
1226,20031010,DIxPRE,810,18.7,M
1227,20031010,DIxPRE,824,18.75,F
1228,20031010,DIxPRE,872,18.9,M
1229,20031010,DIxPRE,934,19.1,M
1230,20031010,DIxPRE,990,19.37,F
1231,20031010,DIxPRE,998,19.41,M
1232,20031010,DIxPRE,1060,19.67,M
1233,20031010,DIxPRE,1121,19.89,M
1234,20031010,DIxPRE,1183,20.1,M
1235,20031010,DIxPRE,1237,20.4,F
1236,20031010,DIxPRE,1249,20.46,M
1237,20031010,DIxPRE,1314,20.79,M
1238,20031010,DIxPRE,1484,21.52,F
1239,20031010,DIxPRE,1625,22.01,M
1240,20031010,DIxPRE,1733,22.33,F
1241,20031010,DIxPRE,1980,22.94,F
1173,20031013,DIxPRE,1,19.74,F
1174,20031013,DIxPRE,15,19.2,M
1175,20031013,DIxPRE,22,18.9,F
1176,20031013,DIxPRE,35,18.67,M
1177,20031013,DIxPRE,44,18.47,F
1178,20031013,DIxPRE,57,18.3,M
1179,20031013,DIxPRE,63,18.22,F
1180,20031013,DIxPRE,78,18.06,M
1181,20031013,DIxPRE,84,17.99,F
1182,20031013,DIxPRE,104,17.81,F
1183,20031013,DIxPRE,119,17.72,M
1184,20031013,DIxPRE,127,17.7,F
1185,20031013,DIxPRE,144,17.66,F
1186,20031013,DIxPRE,166,17.62,F
1187,20031013,DIxPRE,181,17.6,M
1188,20031013,DIxPRE,187,17.6,F
1189,20031013,DIxPRE,208,17.6,F
1190,20031013,DIxPRE,229,17.59,F
1191,20031013,DIxPRE,246,17.59,M
1192,20031013,DIxPRE,252,17.59,F
1193,20031013,DIxPRE,270,17.6,F
1194,20031013,DIxPRE,289,17.62,F
1195,20031013,DIxPRE,309,17.63,M
1196,20031013,DIxPRE,311,17.63,F
1197,20031013,DIxPRE,333,17.67,F
1198,20031013,DIxPRE,352,17.7,F
1199,20031013,DIxPRE,370,17.73,M
1200,20031013,DIxPRE,372,17.73,F
1201,20031013,DIxPRE,393,17.78,F
1202,20031013,DIxPRE,414,17.82,F
1203,20031013,DIxPRE,433,17.86,M
1204,20031013,DIxPRE,434,17.86,F
1205,20031013,DIxPRE,456,17.92,F
1206,20031013,DIxPRE,478,17.97,F
1207,20031013,DIxPRE,498,18.01,F
1208,20031013,DIxPRE,518,18.04,F
1209,20031013,DIxPRE,538,18.06,F
1210,20031013,DIxPRE,560,18.09,F
1211,20031013,DIxPRE,580,18.13,F
1212,20031013,DIxPRE,600,18.17,F
1213,20031013,DIxPRE,622,18.21,F
1214,20031013,DIxPRE,623,18.21,M
1215,20031013,DIxPRE,641,18.24,F
1216,20031013,DIxPRE,661,18.26,F
1217,20031013,DIxPRE,682,18.29,F
1218,20031013,DIxPRE,684,18.29,M
1219,20031013,DIxPRE,704,18.34,F
1220,20031013,DIxPRE,724,18.39,F
1221,20031013,DIxPRE,745,18.44,F
1222,20031013,DIxPRE,748,18.45,M
1223,20031013,DIxPRE,766,18.51,F
1224,20031013,DIxPRE,785,18.57,F
1225,20031013,DIxPRE,805,18.64,F
1226,20031013,DIxPRE,809,18.65,M
1227,20031013,DIxPRE,826,18.72,F
1228,20031013,DIxPRE,871,18.9,M
1229,20031013,DIxPRE,933,19.1,M
1230,20031013,DIxPRE,992,19.38,F
1231,20031013,DIxPRE,997,19.4,M
1232,20031013,DIxPRE,1059,19.66,M
1233,20031013,DIxPRE,1120,19.89,M
1234,20031013,DIxPRE,1182,20.1,M
1235,20031013,DIxPRE,1237,20.41,F
1236,20031013,DIxPRE,1248,20.47,M
1237,20031013,DIxPRE,1313,20.8,M
1238,20031013,DIxPRE,1486,21.53,F
1239,20031013,DIxPRE,1624,22.01,M
1240,20031013,DIxPRE,1733,22.33,F
1241,20031013,DIxPRE,1982,22.94,F
1156,20031014,DIxPRE,1,19.74,F
1157,20031014,DIxPRE,14,19.13,M
1158,20031014,DIxPRE,22,18.82,F
1159,20031014,DIxPRE,34,18.63,M
1160,20031014,DIxPRE,44,18.4,F
1161,20031014,DIxPRE,56,18.23,M
1162,20031014,DIxPRE,62,18.14,F
1163,20031014,DIxPRE,77,17.99,M
1164,20031014,DIxPRE,84,17.9,F
1165,20031014,DIxPRE,104,17.72,F
1166,20031014,DIxPRE,118,17.63,M
1167,20031014,DIxPRE,126,17.6,F
1168,20031014,DIxPRE,144,17.54,F
1169,20031014,DIxPRE,166,17.49,F
1170,20031014,DIxPRE,180,17.46,M
1171,20031014,DIxPRE,187,17.46,F
1172,20031014,DIxPRE,207,17.45,F
1173,20031014,DIxPRE,228,17.44,F
1174,20031014,DIxPRE,245,17.44,M
1175,20031014,DIxPRE,251,17.45,F
1176,20031014,DIxPRE,269,17.46,F
1177,20031014,DIxPRE,289,17.48,F
1178,20031014,DIxPRE,308,17.49,M
1179,20031014,DIxPRE,311,17.5,F
1180,20031014,DIxPRE,333,17.54,F
1181,20031014,DIxPRE,351,17.56,F
1182,20031014,DIxPRE,369,17.59,M
1183,20031014,DIxPRE,372,17.6,F
1184,20031014,DIxPRE,393,17.63,F
1185,20031014,DIxPRE,413,17.66,F
1186,20031014,DIxPRE,432,17.69,M
1187,20031014,DIxPRE,434,17.69,F
1188,20031014,DIxPRE,456,17.74,F
1189,20031014,DIxPRE,478,17.78,F
1190,20031014,DIxPRE,497,17.81,F
1191,20031014,DIxPRE,518,17.85,F
1192,20031014,DIxPRE,538,17.89,F
1193,20031014,DIxPRE,559,17.92,F
1194,20031014,DIxPRE,580,17.95,F
1195,20031014,DIxPRE,600,17.97,F
1196,20031014,DIxPRE,622,18.0,F
1197,20031014,DIxPRE,640,18.04,F
1198,20031014,DIxPRE,661,18.08,F
1199,20031014,DIxPRE,682,18.12,F
1200,20031014,DIxPRE,683,18.12,M
1201,20031014,DIxPRE,703,18.18,F
1202,20031014,DIxPRE,724,18.24,F
1203,20031014,DIxPRE,745,18.29,F
1204,20031014,DIxPRE,747,18.3,M
1205,20031014,DIxPRE,766,18.34,F
1206,20031014,DIxPRE,784,18.37,F
1207,20031014,DIxPRE,805,18.4,F
1208,20031014,DIxPRE,808,18.41,M
1209,20031014,DIxPRE,826,18.5,F
1210,20031014,DIxPRE,870,18.7,M
1211,20031014,DIxPRE,932,18.9,M
1212,20031014,DIxPRE,991,19.24,F
1213,20031014,DIxPRE,996,19.27,M
1214,20031014,DIxPRE,1058,19.58,M
1215,20031014,DIxPRE,1119,19.85,M
1216,20031014,DIxPRE,1181,20.1,M
1217,20031014,DIxPRE,1237,20.42,F
1218,20031014,DIxPRE,1247,20.47,M
1219,20031014,DIxPRE,1312,20.8,M
1220,20031014,DIxPRE,1486,21.54,F
1221,20031014,DIxPRE,1623,22.01,M
1222,20031014,DIxPRE,1733,22.34,F
1223,20031014,DIxPRE,1982,22.95,F
1156,20031015,DIxPRE,1,19.74,F
1157,20031015,DIxPRE,13,19.12,M
1158,20031015,DIxPRE,22,18.76,F
1159,20031015,DIxPRE,33,18.59,M
1160,20031015,DIxPRE,43,18.36,F
1161,20031015,DIxPRE,55,18.2,M
1162,20031015,DIxPRE,62,18.1,F
1163,20031015,DIxPRE,76,17.95,M
1164,20031015,DIxPRE,84,17.86,F
1165,20031015,DIxPRE,104,17.7,F
1166,20031015,DIxPRE,117,17.63,M
1167,20031015,DIxPRE,125,17.59,F
1168,20031015,DIxPRE,144,17.52,F
1169,20031015,DIxPRE,165,17.46,F
1170,20031015,DIxPRE,179,17.43,M
1171,20031015,DIxPRE,186,17.43,F
1172,20031015,DIxPRE,207,17.42,F
1173,20031015,DIxPRE,228,17.42,F
1174,20031015,DIxPRE,244,17.42,M
1175,20031015,DIxPRE,250,17.42,F
1176,20031015,DIxPRE,268,17.43,F
1177,20031015,DIxPRE,289,17.45,F
1178,20031015,DIxPRE,307,17.46,M
1179,20031015,DIxPRE,311,17.47,F
1180,20031015,DIxPRE,332,17.51,F
1181,20031015,DIxPRE,351,17.54,F
1182,20031015,DIxPRE,368,17.57,M
1183,20031015,DIxPRE,372,17.58,F
1184,20031015,DIxPRE,393,17.62,F
1185,20031015,DIxPRE,412,17.66,F
1186,20031015,DIxPRE,431,17.69,M
1187,20031015,DIxPRE,434,17.69,F
1188,20031015,DIxPRE,456,17.73,F
1189,20031015,DIxPRE,477,17.76,F
1190,20031015,DIxPRE,496,17.78,M
1191,20031015,DIxPRE,497,17.78,F
1192,20031015,DIxPRE,517,17.82,F
1193,20031015,DIxPRE,538,17.86,F
1194,20031015,DIxPRE,558,17.89,F
1195,20031015,DIxPRE,580,17.93,F
1196,20031015,DIxPRE,600,17.97,F
1197,20031015,DIxPRE,621,18.0,F
1198,20031015,DIxPRE,639,18.04,F
1199,20031015,DIxPRE,661,18.09,F
1200,20031015,DIxPRE,682,18.13,F
1201,20031015,DIxPRE,702,18.18,F
1202,20031015,DIxPRE,724,18.23,F
1203,20031015,DIxPRE,745,18.28,F
1204,20031015,DIxPRE,746,18.28,M
1205,20031015,DIxPRE,765,18.32,F
1206,20031015,DIxPRE,784,18.36,F
1207,20031015,DIxPRE,805,18.41,F
1208,20031015,DIxPRE,807,18.41,M
1209,20031015,DIxPRE,826,18.47,F
1210,20031015,DIxPRE,869,18.6,M
1211,20031015,DIxPRE,931,18.9,M
1212,20031015,DIxPRE,990,19.24,F
1213,20031015,DIxPRE,995,19.27,M
1214,20031015,DIxPRE,1057,19.58,M
1215,20031015,DIxPRE,1118,19.85,M
1216,20031015,DIxPRE,1180,20.1,M
1217,20031015,DIxPRE,1237,20.42,F
1218,20031015,DIxPRE,1246,20.47,M
1219,20031015,DIxPRE,1311,20.8,M
1220,20031015,DIxPRE,1485,21.54,F
1221,20031015,DIxPRE,1622,22.02,M
1222,20031015,DIxPRE,1732,22.35,F
1223,20031015,DIxPRE,1982,22.96,F
1156,20031016,DIxPRE,1,19.75,F
1157,20031016,DIxPRE,12,19.04,M
1158,20031016,DIxPRE,22,18.67,F
1159,20031016,DIxPRE,32,18.53,M
1160,20031016,DIxPRE,42,18.31,F
1161,20031016,DIxPRE,54,18.16,M
1162,20031016,DIxPRE,62,18.05,F
1163,20031016,DIxPRE,75,17.92,M
1164,20031016,DIxPRE,84,17.84,F
1165,20031016,DIxPRE,103,17.71,F
1166,20031016,DIxPRE,116,17.65,M
1167,20031016,DIxPRE,124,17.62,F
1168,20031016,DIxPRE,144,17.56,F
1169,20031016,DIxPRE,165,17.51,F
1170,20031016,DIxPRE,178,17.49,M
1171,20031016,DIxPRE,185,17.48,F
1172,20031016,DIxPRE,207,17.47,F
1173,20031016,DIxPRE,228,17.46,F
1174,20031016,DIxPRE,243,17.45,M
1175,20031016,DIxPRE,249,17.46,F
1176,20031016,DIxPRE,268,17.49,F
1177,20031016,DIxPRE,289,17.51,F
1178,20031016,DIxPRE,306,17.53,M
1179,20031016,DIxPRE,311,17.54,F
1180,20031016,DIxPRE,331,17.58,F
1181,20031016,DIxPRE,351,17.61,F
1182,20031016,DIxPRE,367,17.63,M
1183,20031016,DIxPRE,372,17.64,F
1184,20031016,DIxPRE,392,17.67,F
1185,20031016,DIxPRE,412,17.7,F
1186,20031016,DIxPRE,430,17.73,M
1187,20031016,DIxPRE,434,17.74,F
1188,20031016,DIxPRE,456,17.77,F
1189,20031016,DIxPRE,476,17.8,F
1190,20031016,DIxPRE,495,17.83,M
1191,20031016,DIxPRE,497,17.83,F
1192,20031016,DIxPRE,517,17.87,F
1193,20031016,DIxPRE,537,17.91,F
1194,20031016,DIxPRE,557,17.95,M
1195,20031016,DIxPRE,558,17.95,F
1196,20031016,DIxPRE,580,17.99,F
1197,20031016,DIxPRE,600,18.03,F
1198,20031016,DIxPRE,620,18.06,F
1199,20031016,DIxPRE,639,18.1,F
1200,20031016,DIxPRE,661,18.15,F
1201,20031016,DIxPRE,681,18.19,F
1202,20031016,DIxPRE,702,18.21,F
1203,20031016,DIxPRE,724,18.23,F
1204,20031016,DIxPRE,745,18.25,F
1205,20031016,DIxPRE,764,18.3,F
1206,20031016,DIxPRE,784,18.36,F
1207,20031016,DIxPRE,805,18.41,F
1208,20031016,DIxPRE,806,18.41,M
1209,20031016,DIxPRE,825,18.47,F
1210,20031016,DIxPRE,868,18.6,M
1211,20031016,DIxPRE,930,18.9,M
1212,20031016,DIxPRE,990,19.21,F
1213,20031016,DIxPRE,994,19.23,M
1214,20031016,DIxPRE,1056,19.52,M
1215,20031016,DIxPRE,1117,19.77,M
1216,20031016,DIxPRE,1179,20.0,M
1217,20031016,DIxPRE,1237,20.34,F
1218,20031016,DIxPRE,1245,20.39,M
1219,20031016,DIxPRE,1310,20.74,M
1220,20031016,DIxPRE,1484,21.52,F
1221,20031016,DIxPRE,1621,22.02,M
1222,20031016,DIxPRE,1732,22.37,F
1223,20031016,DIxPRE,1981,23.01,F
1224,20031017,DIxPRE,1,19.76,F
1225,20031017,DIxPRE,11,19.01,M
1226,20031017,DIxPRE,21,18.71,F
1227,20031017,DIxPRE,31,18.61,M
1228,20031017,DIxPRE,42,18.38,F
1229,20031017,DIxPRE,53,18.25,M
1230,20031017,DIxPRE,62,18.12,F
1231,20031017,DIxPRE,74,17.99,M
1232,20031017,DIxPRE,84,17.92,F
1233,20031017,DIxPRE,102,17.82,F
1234,20031017,DIxPRE,115,17.77,M
1235,20031017,DIxPRE,123,17.74,F
1236,20031017,DIxPRE,144,17.68,F
1237,20031017,DIxPRE,164,17.63,F
1238,20031017,DIxPRE,177,17.61,M
1239,20031017,DIxPRE,185,17.61,F
1240,20031017,DIxPRE,207,17.59,F
1241,20031017,DIxPRE,228,17.59,F
1242,20031017,DIxPRE,242,17.58,M
1243,20031017,DIxPRE,248,17.59,F
1244,20031017,DIxPRE,268,17.61,F
1245,20031017,DIxPRE,289,17.63,F
1246,20031017,DIxPRE,305,17.64,M
1247,20031017,DIxPRE,310,17.65,F
1248,20031017,DIxPRE,330,17.68,F
1249,20031017,DIxPRE,351,17.71,F
1250,20031017,DIxPRE,366,17.73,M
1251,20031017,DIxPRE,372,17.74,F
1252,20031017,DIxPRE,391,17.77,F
1253,20031017,DIxPRE,412,17.8,F
1254,20031017,DIxPRE,429,17.82,M
1255,20031017,DIxPRE,434,17.83,F
1256,20031017,DIxPRE,455,17.87,F
1257,20031017,DIxPRE,476,17.9,F
1258,20031017,DIxPRE,494,17.93,M
1259,20031017,DIxPRE,497,17.94,F
1260,20031017,DIxPRE,517,17.97,F
1261,20031017,DIxPRE,536,18.0,F
1262,20031017,DIxPRE,556,18.03,M
1263,20031017,DIxPRE,558,18.03,F
1264,20031017,DIxPRE,580,18.06,F
1265,20031017,DIxPRE,599,18.09,F
1266,20031017,DIxPRE,619,18.11,M
