,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
942,20050114,IBOVESPA,491,34068.99,M
943,20050114,IBOVESPA,493,34112.67,F
944,20050114,IBOVESPA,515,34572.79,F
945,20050114,IBOVESPA,533,34954.03,F
946,20050114,IBOVESPA,553,35383.25,M
947,20050114,IBOVESPA,555,35428.37,F
948,20050114,IBOVESPA,575,35861.88,F
949,20050114,IBOVESPA,596,36322.29,F
950,20050114,IBOVESPA,615,36748.04,M
951,20050114,IBOVESPA,616,36771.36,F
952,20050114,IBOVESPA,638,37272.2,F
953,20050114,IBOVESPA,660,37778.73,F
954,20050114,IBOVESPA,679,38218.42,F
955,20050114,IBOVESPA,700,38711.11,F
956,20050114,IBOVESPA,720,39184.3,F
957,20050114,IBOVESPA,740,39662.19,F
958,20050114,IBOVESPA,741,39687.21,M
959,20050114,IBOVESPA,760,40144.82,F
960,20050114,IBOVESPA,780,40642.96,F
961,20050114,IBOVESPA,801,41161.44,F
962,20050114,IBOVESPA,802,41187.33,M
963,20050114,IBOVESPA,820,41644.58,F
964,20050114,IBOVESPA,864,42774.63,M
965,20050114,IBOVESPA,930,44512.96,M
966,20050114,IBOVESPA,990,46215.95,F
967,20050114,IBOVESPA,995,46360.77,M
968,20050114,IBOVESPA,1237,53940.6,F
969,20050114,IBOVESPA,1245,54211.3,M
970,20050114,IBOVESPA,1482,62877.63,F
971,20050114,IBOVESPA,1496,63430.89,M
972,20050114,IBOVESPA,1731,73479.07,F
973,20050114,IBOVESPA,1747,74218.43,M
974,20050114,IBOVESPA,1978,85760.55,F
896,20050117,IBOVESPA,1,24630.96,F
897,20050117,IBOVESPA,11,24709.82,M
898,20050117,IBOVESPA,20,24805.0,F
899,20050117,IBOVESPA,42,25208.3,F
900,20050117,IBOVESPA,51,25331.16,M
901,20050117,IBOVESPA,62,25522.26,F
902,20050117,IBOVESPA,82,25874.27,F
903,20050117,IBOVESPA,103,26249.05,F
904,20050117,IBOVESPA,114,26447.64,M
905,20050117,IBOVESPA,127,26680.97,F
906,20050117,IBOVESPA,145,27007.56,F
907,20050117,IBOVESPA,166,27393.48,F
908,20050117,IBOVESPA,179,27635.97,M
909,20050117,IBOVESPA,187,27779.31,F
910,20050117,IBOVESPA,207,28138.26,F
911,20050117,IBOVESPA,227,28502.36,F
912,20050117,IBOVESPA,241,28759.58,M
913,20050117,IBOVESPA,251,28940.41,F
914,20050117,IBOVESPA,271,29307.86,F
915,20050117,IBOVESPA,289,29640.4,F
916,20050117,IBOVESPA,304,29920.99,M
917,20050117,IBOVESPA,311,30053.37,F
918,20050117,IBOVESPA,330,30415.64,F
919,20050117,IBOVESPA,351,30820.74,F
920,20050117,IBOVESPA,365,31093.85,M
921,20050117,IBOVESPA,371,31208.59,F
922,20050117,IBOVESPA,393,31636.29,F
923,20050117,IBOVESPA,414,32050.61,F
924,20050117,IBOVESPA,429,32351.13,M
925,20050117,IBOVESPA,434,32451.71,F
926,20050117,IBOVESPA,454,32856.05,F
927,20050117,IBOVESPA,475,33285.16,F
928,20050117,IBOVESPA,490,33593.13,M
929,20050117,IBOVESPA,494,33674.44,F
930,20050117,IBOVESPA,515,34116.37,F
931,20050117,IBOVESPA,535,34534.16,F
932,20050117,IBOVESPA,552,34900.91,M
933,20050117,IBOVESPA,556,34984.18,F
934,20050117,IBOVESPA,575,35393.13,F
935,20050117,IBOVESPA,597,35874.32,F
936,20050117,IBOVESPA,614,36244.38,M
937,20050117,IBOVESPA,618,36329.6,F
938,20050117,IBOVESPA,639,36804.45,F
939,20050117,IBOVESPA,660,37276.13,F
940,20050117,IBOVESPA,678,37688.89,M
941,20050117,IBOVESPA,681,37760.94,F
942,20050117,IBOVESPA,701,38226.64,F
943,20050117,IBOVESPA,720,38681.88,F
944,20050117,IBOVESPA,740,39157.11,F
945,20050117,IBOVESPA,762,39687.42,F
946,20050117,IBOVESPA,781,40157.93,F
947,20050117,IBOVESPA,801,40648.24,F
948,20050117,IBOVESPA,822,41169.44,F
949,20050117,IBOVESPA,863,42214.06,M
950,20050117,IBOVESPA,929,43955.36,M
951,20050117,IBOVESPA,991,45691.31,F
952,20050117,IBOVESPA,994,45777.72,M
953,20050117,IBOVESPA,1237,53236.61,F
954,20050117,IBOVESPA,1244,53471.2,M
955,20050117,IBOVESPA,1484,62077.43,F
956,20050117,IBOVESPA,1495,62475.47,M
957,20050117,IBOVESPA,1731,72350.05,F
958,20050117,IBOVESPA,1746,73032.71,M
959,20050117,IBOVESPA,1980,84442.29,F
924,20050118,IBOVESPA,1,24229.69,F
925,20050118,IBOVESPA,10,24282.45,M
926,20050118,IBOVESPA,20,24360.91,F
927,20050118,IBOVESPA,42,24792.35,F
928,20050118,IBOVESPA,50,24862.11,M
929,20050118,IBOVESPA,61,25050.16,F
930,20050118,IBOVESPA,82,25413.15,F
931,20050118,IBOVESPA,103,25782.16,F
932,20050118,IBOVESPA,113,25959.04,M
933,20050118,IBOVESPA,126,26188.53,F
934,20050118,IBOVESPA,145,26527.76,F
935,20050118,IBOVESPA,166,26907.58,F
936,20050118,IBOVESPA,178,27127.8,M
937,20050118,IBOVESPA,187,27285.62,F
938,20050118,IBOVESPA,206,27623.94,F
939,20050118,IBOVESPA,227,28001.22,F
940,20050118,IBOVESPA,240,28237.91,M
941,20050118,IBOVESPA,250,28418.47,F
942,20050118,IBOVESPA,270,28780.74,F
943,20050118,IBOVESPA,289,29127.95,F
944,20050118,IBOVESPA,303,29388.25,M
945,20050118,IBOVESPA,311,29538.41,F
946,20050118,IBOVESPA,330,29896.01,F
947,20050118,IBOVESPA,350,30275.95,F
948,20050118,IBOVESPA,364,30545.42,M
949,20050118,IBOVESPA,371,30678.82,F
950,20050118,IBOVESPA,393,31101.12,F
951,20050118,IBOVESPA,413,31489.63,F
952,20050118,IBOVESPA,428,31786.21,M
953,20050118,IBOVESPA,434,31906.29,F
954,20050118,IBOVESPA,454,32305.59,F
955,20050118,IBOVESPA,475,32729.38,F
956,20050118,IBOVESPA,489,33017.57,M
957,20050118,IBOVESPA,493,33097.9,F
958,20050118,IBOVESPA,515,33550.36,F
959,20050118,IBOVESPA,535,33969.19,F
960,20050118,IBOVESPA,551,34303.19,M
961,20050118,IBOVESPA,555,34385.42,F
962,20050118,IBOVESPA,575,34818.36,F
963,20050118,IBOVESPA,597,35294.11,F
964,20050118,IBOVESPA,613,35644.53,M
965,20050118,IBOVESPA,618,35751.79,F
966,20050118,IBOVESPA,638,36206.24,F
967,20050118,IBOVESPA,660,36696.69,F
968,20050118,IBOVESPA,677,37090.26,M
969,20050118,IBOVESPA,681,37185.42,F
970,20050118,IBOVESPA,700,37623.02,F
971,20050118,IBOVESPA,720,38089.12,F
972,20050118,IBOVESPA,739,38535.34,M
973,20050118,IBOVESPA,740,38559.95,F
974,20050118,IBOVESPA,762,39085.39,F
975,20050118,IBOVESPA,780,39515.94,F
976,20050118,IBOVESPA,800,40001.16,M
977,20050118,IBOVESPA,801,40026.63,F
978,20050118,IBOVESPA,821,40516.99,F
979,20050118,IBOVESPA,862,41538.77,M
980,20050118,IBOVESPA,928,43233.85,M
981,20050118,IBOVESPA,990,44963.0,F
982,20050118,IBOVESPA,993,45048.4,M
983,20050118,IBOVESPA,1237,52500.12,F
984,20050118,IBOVESPA,1243,52699.42,M
985,20050118,IBOVESPA,1484,61362.34,F
986,20050118,IBOVESPA,1494,61751.07,M
987,20050118,IBOVESPA,1731,71720.52,F
988,20050118,IBOVESPA,1745,72357.42,M
989,20050118,IBOVESPA,1980,83933.15,F
924,20050119,IBOVESPA,1,24270.72,F
925,20050119,IBOVESPA,9,24344.88,M
926,20050119,IBOVESPA,20,24462.92,F
927,20050119,IBOVESPA,41,24869.08,F
928,20050119,IBOVESPA,49,24949.23,M
929,20050119,IBOVESPA,61,25153.35,F
930,20050119,IBOVESPA,82,25517.3,F
931,20050119,IBOVESPA,103,25887.27,F
932,20050119,IBOVESPA,112,26046.91,M
933,20050119,IBOVESPA,125,26275.74,F
934,20050119,IBOVESPA,145,26632.21,F
935,20050119,IBOVESPA,166,27011.07,F
936,20050119,IBOVESPA,177,27211.44,M
937,20050119,IBOVESPA,186,27370.91,F
938,20050119,IBOVESPA,206,27729.86,F
939,20050119,IBOVESPA,227,28109.73,F
940,20050119,IBOVESPA,239,28330.14,M
941,20050119,IBOVESPA,249,28508.66,F
942,20050119,IBOVESPA,269,28866.16,F
943,20050119,IBOVESPA,289,29229.87,F
944,20050119,IBOVESPA,302,29467.62,M
945,20050119,IBOVESPA,311,29634.02,F
946,20050119,IBOVESPA,329,29974.64,F
947,20050119,IBOVESPA,350,30373.92,F
948,20050119,IBOVESPA,363,30623.02,M
949,20050119,IBOVESPA,371,30776.34,F
950,20050119,IBOVESPA,393,31202.25,F
951,20050119,IBOVESPA,412,31574.32,F
952,20050119,IBOVESPA,427,31870.77,M
953,20050119,IBOVESPA,434,32011.6,F
954,20050119,IBOVESPA,454,32415.85,F
955,20050119,IBOVESPA,474,32823.88,F
956,20050119,IBOVESPA,488,33112.3,M
957,20050119,IBOVESPA,493,33214.19,F
958,20050119,IBOVESPA,515,33661.38,F
959,20050119,IBOVESPA,535,34080.45,F
960,20050119,IBOVESPA,550,34392.46,M
961,20050119,IBOVESPA,554,34474.68,F
962,20050119,IBOVESPA,575,34930.03,F
963,20050119,IBOVESPA,596,35383.27,F
964,20050119,IBOVESPA,612,35733.62,M
965,20050119,IBOVESPA,617,35840.86,F
966,20050119,IBOVESPA,638,36310.64,F
967,20050119,IBOVESPA,660,36809.06,F
968,20050119,IBOVESPA,676,37170.51,M
969,20050119,IBOVESPA,681,37280.81,F
970,20050119,IBOVESPA,699,37702.68,F
971,20050119,IBOVESPA,720,38192.57,F
972,20050119,IBOVESPA,738,38613.92,M
973,20050119,IBOVESPA,740,38663.11,F
974,20050119,IBOVESPA,761,39163.28,F
975,20050119,IBOVESPA,780,39618.42,F
976,20050119,IBOVESPA,799,40077.81,M
977,20050119,IBOVESPA,801,40128.71,F
978,20050119,IBOVESPA,821,40618.66,F
979,20050119,IBOVESPA,861,41625.32,M
980,20050119,IBOVESPA,927,43332.74,M
981,20050119,IBOVESPA,989,45062.06,F
982,20050119,IBOVESPA,992,45147.46,M
983,20050119,IBOVESPA,1237,52499.26,F
984,20050119,IBOVESPA,1242,52664.4,M
985,20050119,IBOVESPA,1483,62356.7,F
986,20050119,IBOVESPA,1493,62788.69,M
987,20050119,IBOVESPA,1731,74156.59,F
988,20050119,IBOVESPA,1744,74872.25,M
989,20050119,IBOVESPA,1980,88319.55,F
924,20050120,IBOVESPA,1,23688.73,F
925,20050120,IBOVESPA,8,23700.98,M
926,20050120,IBOVESPA,20,23747.69,F
927,20050120,IBOVESPA,40,24179.62,F
928,20050120,IBOVESPA,48,24204.92,M
929,20050120,IBOVESPA,61,24424.42,F
930,20050120,IBOVESPA,82,24779.57,F
931,20050120,IBOVESPA,102,25123.11,F
932,20050120,IBOVESPA,111,25278.95,M
933,20050120,IBOVESPA,124,25504.49,F
934,20050120,IBOVESPA,145,25873.09,F
935,20050120,IBOVESPA,166,26247.02,F
936,20050120,IBOVESPA,176,26426.97,M
937,20050120,IBOVESPA,185,26581.77,F
938,20050120,IBOVESPA,205,26930.0,F
939,20050120,IBOVESPA,227,27318.46,F
940,20050120,IBOVESPA,238,27513.57,M
941,20050120,IBOVESPA,248,27692.9,F
942,20050120,IBOVESPA,269,28069.69,F
943,20050120,IBOVESPA,289,28435.29,F
944,20050120,IBOVESPA,301,28656.0,M
945,20050120,IBOVESPA,310,28822.95,F
946,20050120,IBOVESPA,328,29158.72,F
947,20050120,IBOVESPA,350,29572.08,F
948,20050120,IBOVESPA,362,29801.72,M
949,20050120,IBOVESPA,371,29969.2,F
950,20050120,IBOVESPA,392,30365.51,F
951,20050120,IBOVESPA,412,30748.42,F
952,20050120,IBOVESPA,426,31020.3,M
953,20050120,IBOVESPA,434,31170.5,F
954,20050120,IBOVESPA,454,31558.98,F
955,20050120,IBOVESPA,473,31929.25,F
956,20050120,IBOVESPA,487,32201.87,M
957,20050120,IBOVESPA,493,32322.87,F
958,20050120,IBOVESPA,515,32761.74,F
959,20050120,IBOVESPA,534,33145.47,F
960,20050120,IBOVESPA,549,33451.35,M
961,20050120,IBOVESPA,554,33553.71,F
962,20050120,IBOVESPA,575,33987.1,F
963,20050120,IBOVESPA,596,34424.13,F
964,20050120,IBOVESPA,611,34737.5,M
965,20050120,IBOVESPA,616,34842.36,F
966,20050120,IBOVESPA,638,35324.31,F
967,20050120,IBOVESPA,660,35811.86,F
968,20050120,IBOVESPA,675,36142.28,M
969,20050120,IBOVESPA,680,36258.47,F
970,20050120,IBOVESPA,699,36686.13,F
971,20050120,IBOVESPA,720,37165.46,F
972,20050120,IBOVESPA,737,37563.08,M
973,20050120,IBOVESPA,740,37625.9,F
974,20050120,IBOVESPA,760,38071.46,F
975,20050120,IBOVESPA,780,38520.2,F
976,20050120,IBOVESPA,798,38933.07,M
977,20050120,IBOVESPA,801,39007.46,F
978,20050120,IBOVESPA,820,39449.04,F
979,20050120,IBOVESPA,860,40405.43,M
980,20050120,IBOVESPA,926,42064.78,M
981,20050120,IBOVESPA,989,43714.4,F
982,20050120,IBOVESPA,991,43769.56,M
983,20050120,IBOVESPA,1237,51048.78,F
984,20050120,IBOVESPA,1241,51177.47,M
985,20050120,IBOVESPA,1482,59650.76,F
986,20050120,IBOVESPA,1492,60058.37,M
987,20050120,IBOVESPA,1731,69913.28,F
988,20050120,IBOVESPA,1743,70445.09,M
989,20050120,IBOVESPA,1979,81876.11,F
924,20050121,IBOVESPA,1,23912.89,F
925,20050121,IBOVESPA,7,23924.48,M
926,20050121,IBOVESPA,19,23974.52,F
927,20050121,IBOVESPA,40,24416.42,F
928,20050121,IBOVESPA,47,24437.47,M
929,20050121,IBOVESPA,61,24675.7,F
930,20050121,IBOVESPA,82,25037.77,F
931,20050121,IBOVESPA,101,25370.4,F
932,20050121,IBOVESPA,110,25529.38,M
933,20050121,IBOVESPA,123,25758.28,F
934,20050121,IBOVESPA,145,26149.06,F
935,20050121,IBOVESPA,165,26510.45,F
936,20050121,IBOVESPA,175,26693.02,M
937,20050121,IBOVESPA,185,26868.54,F
938,20050121,IBOVESPA,205,27225.91,F
939,20050121,IBOVESPA,227,27622.98,F
940,20050121,IBOVESPA,237,27804.83,M
941,20050121,IBOVESPA,247,27985.0,F
942,20050121,IBOVESPA,269,28384.85,F
943,20050121,IBOVESPA,289,28753.9,F
944,20050121,IBOVESPA,300,28958.8,M
945,20050121,IBOVESPA,309,29125.4,F
946,20050121,IBOVESPA,328,29476.35,F
947,20050121,IBOVESPA,350,29888.53,F
948,20050121,IBOVESPA,361,30097.42,M
949,20050121,IBOVESPA,371,30283.21,F
950,20050121,IBOVESPA,391,30659.78,F
951,20050121,IBOVESPA,412,31062.86,F
952,20050121,IBOVESPA,425,31312.42,M
953,20050121,IBOVESPA,433,31468.56,F
954,20050121,IBOVESPA,453,31860.81,F
955,20050121,IBOVESPA,473,32255.76,F
956,20050121,IBOVESPA,486,32515.26,M
957,20050121,IBOVESPA,493,32653.41,F
958,20050121,IBOVESPA,515,33091.03,F
959,20050121,IBOVESPA,533,33456.67,F
960,20050121,IBOVESPA,548,33765.29,M
961,20050121,IBOVESPA,554,33890.5,F
962,20050121,IBOVESPA,575,34321.35,F
963,20050121,IBOVESPA,595,34746.75,F
964,20050121,IBOVESPA,610,35062.91,M
965,20050121,IBOVESPA,616,35191.34,F
966,20050121,IBOVESPA,638,35662.5,F
967,20050121,IBOVESPA,659,36114.64,F
968,20050121,IBOVESPA,674,36446.95,M
969,20050121,IBOVESPA,679,36555.43,F
970,20050121,IBOVESPA,699,37000.1,F
971,20050121,IBOVESPA,720,37472.55,F
972,20050121,IBOVESPA,736,37838.15,M
973,20050121,IBOVESPA,739,37901.09,F
974,20050121,IBOVESPA,759,38347.6,F
975,20050121,IBOVESPA,780,38821.87,F
976,20050121,IBOVESPA,797,39210.96,M
977,20050121,IBOVESPA,801,39299.75,F
978,20050121,IBOVESPA,819,39705.95,F
979,20050121,IBOVESPA,859,40627.06,M
980,20050121,IBOVESPA,925,42322.05,M
981,20050121,IBOVESPA,989,43984.27,F
982,20050121,IBOVESPA,990,44011.83,M
983,20050121,IBOVESPA,1236,51129.81,F
984,20050121,IBOVESPA,1240,51257.4,M
985,20050121,IBOVESPA,1482,59598.68,F
986,20050121,IBOVESPA,1491,59933.8,M
987,20050121,IBOVESPA,1731,69600.24,F
988,20050121,IBOVESPA,1742,70078.87,M
989,20050121,IBOVESPA,1978,81179.0,F
924,20050124,IBOVESPA,1,24157.06,F
925,20050124,IBOVESPA,6,24231.46,M
926,20050124,IBOVESPA,20,24481.99,F
927,20050124,IBOVESPA,42,24870.97,F
928,20050124,IBOVESPA,46,24919.5,M
929,20050124,IBOVESPA,61,25179.99,F
930,20050124,IBOVESPA,82,25548.41,F
931,20050124,IBOVESPA,103,25922.81,F
932,20050124,IBOVESPA,109,26030.51,M
933,20050124,IBOVESPA,127,26352.48,F
934,20050124,IBOVESPA,145,26678.1,F
935,20050124,IBOVESPA,166,27062.92,F
936,20050124,IBOVESPA,174,27211.47,M
937,20050124,IBOVESPA,187,27444.33,F
938,20050124,IBOVESPA,206,27789.02,F
939,20050124,IBOVESPA,227,28173.68,F
940,20050124,IBOVESPA,236,28341.55,M
941,20050124,IBOVESPA,251,28613.96,F
942,20050124,IBOVESPA,271,28981.58,F
943,20050124,IBOVESPA,289,29317.18,F
944,20050124,IBOVESPA,299,29505.36,M
945,20050124,IBOVESPA,310,29707.81,F
946,20050124,IBOVESPA,330,30080.24,F
947,20050124,IBOVESPA,350,30457.63,F
948,20050124,IBOVESPA,360,30648.86,M
949,20050124,IBOVESPA,371,30849.5,F
950,20050124,IBOVESPA,393,31258.79,F
951,20050124,IBOVESPA,414,31652.54,F
952,20050124,IBOVESPA,424,31841.64,M
953,20050124,IBOVESPA,433,32010.19,F
954,20050124,IBOVESPA,454,32405.53,F
955,20050124,IBOVESPA,475,32812.04,F
956,20050124,IBOVESPA,485,33002.65,M
957,20050124,IBOVESPA,494,33172.16,F
958,20050124,IBOVESPA,515,33575.65,F
959,20050124,IBOVESPA,535,33958.55,F
960,20050124,IBOVESPA,547,34193.64,M
961,20050124,IBOVESPA,556,34376.76,F
962,20050124,IBOVESPA,575,34759.91,F
963,20050124,IBOVESPA,596,35189.44,F
964,20050124,IBOVESPA,609,35457.43,M
965,20050124,IBOVESPA,618,35644.17,F
966,20050124,IBOVESPA,639,36079.41,F
967,20050124,IBOVESPA,659,36494.49,F
968,20050124,IBOVESPA,673,36790.59,M
969,20050124,IBOVESPA,681,36957.96,F
970,20050124,IBOVESPA,701,37386.81,F
971,20050124,IBOVESPA,720,37795.06,F
972,20050124,IBOVESPA,735,38120.62,M
973,20050124,IBOVESPA,740,38229.5,F
974,20050124,IBOVESPA,760,38666.82,F
975,20050124,IBOVESPA,781,39120.79,F
976,20050124,IBOVESPA,796,39452.67,M
977,20050124,IBOVESPA,801,39563.65,F
978,20050124,IBOVESPA,821,40009.33,F
979,20050124,IBOVESPA,858,40834.08,M
980,20050124,IBOVESPA,924,42423.25,M
981,20050124,IBOVESPA,989,44033.62,M
982,20050124,IBOVESPA,990,44060.36,F
983,20050124,IBOVESPA,1236,50984.84,F
984,20050124,IBOVESPA,1239,51077.36,M
985,20050124,IBOVESPA,1484,58187.86,F
986,20050124,IBOVESPA,1490,58365.31,M
987,20050124,IBOVESPA,1731,66366.29,F
988,20050124,IBOVESPA,1741,66715.09,M
989,20050124,IBOVESPA,1980,75715.87,F
924,20050124,IBOVESPA,1,24157.06,F
925,20050124,IBOVESPA,6,24231.46,M
926,20050124,IBOVESPA,20,24481.99,F
927,20050124,IBOVESPA,42,24870.97,F
928,20050124,IBOVESPA,46,24919.5,M
929,20050124,IBOVESPA,61,25179.99,F
930,20050124,IBOVESPA,82,25548.41,F
931,20050124,IBOVESPA,103,25922.81,F
932,20050124,IBOVESPA,109,26030.51,M
933,20050124,IBOVESPA,127,26352.48,F
934,20050124,IBOVESPA,145,26678.1,F
935,20050124,IBOVESPA,166,27062.92,F
936,20050124,IBOVESPA,174,27211.47,M
937,20050124,IBOVESPA,187,27444.33,F
938,20050124,IBOVESPA,206,27789.02,F
939,20050124,IBOVESPA,227,28173.68,F
940,20050124,IBOVESPA,236,28341.55,M
941,20050124,IBOVESPA,251,28613.96,F
942,20050124,IBOVESPA,271,28981.58,F
943,20050124,IBOVESPA,289,29317.18,F
944,20050124,IBOVESPA,299,29505.36,M
945,20050124,IBOVESPA,310,29707.81,F
946,20050124,IBOVESPA,330,30080.24,F
947,20050124,IBOVESPA,350,30457.63,F
948,20050124,IBOVESPA,360,30648.86,M
949,20050124,IBOVESPA,371,30849.5,F
950,20050124,IBOVESPA,393,31258.79,F
951,20050124,IBOVESPA,414,31652.54,F
952,20050124,IBOVESPA,424,31841.64,M
953,20050124,IBOVESPA,433,32010.19,F
954,20050124,IBOVESPA,454,32405.53,F
955,20050124,IBOVESPA,475,32812.04,F
956,20050124,IBOVESPA,485,33002.65,M
957,20050124,IBOVESPA,494,33172.16,F
958,20050124,IBOVESPA,515,33575.65,F
959,20050124,IBOVESPA,535,33958.55,F
960,20050124,IBOVESPA,547,34193.64,M
961,20050124,IBOVESPA,556,34376.76,F
962,20050124,IBOVESPA,575,34759.91,F
963,20050124,IBOVESPA,596,35189.44,F
964,20050124,IBOVESPA,609,35457.43,M
965,20050124,IBOVESPA,618,35644.17,F
966,20050124,IBOVESPA,639,36079.41,F
967,20050124,IBOVESPA,659,36494.49,F
968,20050124,IBOVESPA,673,36790.59,M
969,20050124,IBOVESPA,681,36957.96,F
970,20050124,IBOVESPA,701,37386.81,F
971,20050124,IBOVESPA,720,37795.06,F
972,20050124,IBOVESPA,735,38120.62,M
973,20050124,IBOVESPA,740,38229.5,F
974,20050124,IBOVESPA,760,38666.82,F
975,20050124,IBOVESPA,781,39120.79,F
976,20050124,IBOVESPA,796,39452.67,M
977,20050124,IBOVESPA,801,39563.65,F
978,20050124,IBOVESPA,821,40009.33,F
979,20050124,IBOVESPA,858,40834.08,M
980,20050124,IBOVESPA,924,42423.25,M
981,20050124,IBOVESPA,989,44033.62,M
982,20050124,IBOVESPA,990,44060.36,F
983,20050124,IBOVESPA,1236,50984.84,F
984,20050124,IBOVESPA,1239,51077.36,M
985,20050124,IBOVESPA,1484,58187.86,F
986,20050124,IBOVESPA,1490,58365.31,M
987,20050124,IBOVESPA,1731,66366.29,F
988,20050124,IBOVESPA,1741,66715.09,M
989,20050124,IBOVESPA,1980,75715.87,F
924,20050126,IBOVESPA,1,24526.28,F
925,20050126,IBOVESPA,4,24537.96,M
926,20050126,IBOVESPA,20,24650.12,F
927,20050126,IBOVESPA,40,25110.62,F
928,20050126,IBOVESPA,44,25056.95,M
929,20050126,IBOVESPA,60,25334.5,F
930,20050126,IBOVESPA,82,25721.58,F
931,20050126,IBOVESPA,103,26096.17,F
932,20050126,IBOVESPA,107,26168.53,M
933,20050126,IBOVESPA,125,26488.1,F
934,20050126,IBOVESPA,145,26846.82,F
935,20050126,IBOVESPA,166,27230.46,F
936,20050126,IBOVESPA,172,27340.26,M
937,20050126,IBOVESPA,186,27591.46,F
938,20050126,IBOVESPA,205,27935.74,F
939,20050126,IBOVESPA,227,28341.12,F
940,20050126,IBOVESPA,234,28470.61,M
941,20050126,IBOVESPA,249,28742.65,F
942,20050126,IBOVESPA,269,29107.09,F
943,20050126,IBOVESPA,289,29478.29,F
944,20050126,IBOVESPA,297,29626.72,M
945,20050126,IBOVESPA,310,29868.09,F
946,20050126,IBOVESPA,329,30223.05,F
947,20050126,IBOVESPA,349,30603.19,F
948,20050126,IBOVESPA,358,30773.89,M
949,20050126,IBOVESPA,371,31014.68,F
950,20050126,IBOVESPA,393,31423.33,F
951,20050126,IBOVESPA,412,31779.58,F
952,20050126,IBOVESPA,422,31968.32,M
953,20050126,IBOVESPA,433,32173.41,F
954,20050126,IBOVESPA,453,32547.02,F
955,20050126,IBOVESPA,474,32947.27,F
956,20050126,IBOVESPA,483,33121.47,M
957,20050126,IBOVESPA,493,33306.14,F
958,20050126,IBOVESPA,515,33717.85,F
959,20050126,IBOVESPA,535,34098.85,F
960,20050126,IBOVESPA,545,34289.55,M
961,20050126,IBOVESPA,554,34465.17,F
962,20050126,IBOVESPA,575,34882.75,F
963,20050126,IBOVESPA,596,35309.48,F
964,20050126,IBOVESPA,607,35531.29,M
965,20050126,IBOVESPA,617,35731.4,F
966,20050126,IBOVESPA,638,36163.07,F
967,20050126,IBOVESPA,659,36597.34,F
968,20050126,IBOVESPA,671,36845.44,M
969,20050126,IBOVESPA,680,37034.16,F
970,20050126,IBOVESPA,699,37436.21,F
971,20050126,IBOVESPA,720,37887.28,F
972,20050126,IBOVESPA,733,38163.15,M
973,20050126,IBOVESPA,740,38318.03,F
974,20050126,IBOVESPA,759,38727.82,F
975,20050126,IBOVESPA,780,39187.85,F
976,20050126,IBOVESPA,794,39503.42,M
977,20050126,IBOVESPA,801,39651.07,F
978,20050126,IBOVESPA,821,40093.04,F
979,20050126,IBOVESPA,856,40872.97,M
980,20050126,IBOVESPA,922,42488.51,M
981,20050126,IBOVESPA,987,44014.63,M
982,20050126,IBOVESPA,988,44041.09,F
983,20050126,IBOVESPA,1236,50968.12,F
984,20050126,IBOVESPA,1237,50998.63,M
985,20050126,IBOVESPA,1483,57638.3,F
986,20050126,IBOVESPA,1488,57776.73,M
987,20050126,IBOVESPA,1731,65175.16,F
988,20050126,IBOVESPA,1739,65433.6,M
989,20050126,IBOVESPA,1980,73784.34,F
910,20050127,IBOVESPA,1,24039.97,F
911,20050127,IBOVESPA,3,24030.0,M
912,20050127,IBOVESPA,20,24062.41,F
913,20050127,IBOVESPA,39,24507.45,F
914,20050127,IBOVESPA,43,24445.55,M
915,20050127,IBOVESPA,60,24736.91,F
916,20050127,IBOVESPA,81,25103.77,F
917,20050127,IBOVESPA,102,25476.37,F
918,20050127,IBOVESPA,106,25547.81,M
919,20050127,IBOVESPA,124,25867.85,F
920,20050127,IBOVESPA,145,26246.3,F
921,20050127,IBOVESPA,166,26630.29,F
922,20050127,IBOVESPA,171,26722.54,M
923,20050127,IBOVESPA,185,26967.56,F
924,20050127,IBOVESPA,205,27322.84,F
925,20050127,IBOVESPA,227,27718.97,F
926,20050127,IBOVESPA,233,27828.34,M
927,20050127,IBOVESPA,248,28093.35,F
928,20050127,IBOVESPA,269,28468.36,F
929,20050127,IBOVESPA,289,28830.13,F
930,20050127,IBOVESPA,296,28957.43,M
931,20050127,IBOVESPA,309,29192.94,F
932,20050127,IBOVESPA,328,29540.31,F
933,20050127,IBOVESPA,349,29931.95,F
934,20050127,IBOVESPA,357,30080.52,M
935,20050127,IBOVESPA,371,30334.49,F
936,20050127,IBOVESPA,392,30721.72,F
937,20050127,IBOVESPA,412,31089.57,F
938,20050127,IBOVESPA,421,31259.94,M
939,20050127,IBOVESPA,433,31473.88,F
940,20050127,IBOVESPA,453,31837.78,F
941,20050127,IBOVESPA,473,32206.63,F
942,20050127,IBOVESPA,482,32372.98,M
943,20050127,IBOVESPA,493,32575.77,F
944,20050127,IBOVESPA,515,32981.46,F
945,20050127,IBOVESPA,534,33341.71,F
946,20050127,IBOVESPA,544,33529.73,M
947,20050127,IBOVESPA,554,33724.2,F
948,20050127,IBOVESPA,575,34129.36,F
949,20050127,IBOVESPA,596,34542.89,F
950,20050127,IBOVESPA,606,34739.49,M
951,20050127,IBOVESPA,616,34936.51,F
952,20050127,IBOVESPA,638,35383.56,F
953,20050127,IBOVESPA,659,35811.31,F
954,20050127,IBOVESPA,670,36041.47,M
