,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
311,20011024,IBOVESPA,60,11930.59,
312,20011024,IBOVESPA,80,12137.61,
313,20011024,IBOVESPA,102,12369.27,
314,20011024,IBOVESPA,123,12604.52,
315,20011024,IBOVESPA,142,12825.74,
316,20011024,IBOVESPA,163,13075.01,
317,20011024,IBOVESPA,184,13335.78,
318,20011024,IBOVESPA,205,13607.0,
319,20011024,IBOVESPA,227,13896.97,
320,20011024,IBOVESPA,249,14194.12,
321,20011024,IBOVESPA,268,14474.81,
322,20011024,IBOVESPA,290,14806.89,
323,20011024,IBOVESPA,310,15115.4,
324,20011024,IBOVESPA,331,15447.92,
325,20011024,IBOVESPA,350,15753.22,
326,20011024,IBOVESPA,372,16150.76,
327,20011024,IBOVESPA,391,16519.84,
328,20011024,IBOVESPA,411,16916.87,
329,20011024,IBOVESPA,432,17343.42,
330,20011024,IBOVESPA,454,17801.11,
331,20011024,IBOVESPA,475,18250.02,
332,20011024,IBOVESPA,498,18754.62,
333,20011024,IBOVESPA,518,19280.84,
334,20011024,IBOVESPA,540,19873.86,
335,20011024,IBOVESPA,558,20374.08,
336,20011024,IBOVESPA,580,21001.72,
337,20011024,IBOVESPA,600,21590.58,
338,20011024,IBOVESPA,620,22192.76,
339,20011024,IBOVESPA,640,22811.68,
340,20011024,IBOVESPA,662,23517.06,
341,20011024,IBOVESPA,683,24207.81,
342,20011024,IBOVESPA,703,24884.19,
343,20011024,IBOVESPA,724,25615.82,
344,20011024,IBOVESPA,746,26407.03,
345,20011024,IBOVESPA,765,27132.95,
346,20011024,IBOVESPA,785,27918.28,
347,20011024,IBOVESPA,807,28814.51,
348,20011024,IBOVESPA,829,29735.0,
349,20011024,IBOVESPA,993,37606.86,
350,20011024,IBOVESPA,1241,52849.57,
351,20011024,IBOVESPA,1487,74661.26,
308,20011025,IBOVESPA,1,11689.0,
309,20011025,IBOVESPA,20,11841.83,
310,20011025,IBOVESPA,40,12027.01,
311,20011025,IBOVESPA,60,12219.83,
312,20011025,IBOVESPA,80,12428.49,
313,20011025,IBOVESPA,101,12651.38,
314,20011025,IBOVESPA,122,12891.35,
315,20011025,IBOVESPA,142,13128.11,
316,20011025,IBOVESPA,163,13381.31,
317,20011025,IBOVESPA,183,13633.84,
318,20011025,IBOVESPA,205,13923.57,
319,20011025,IBOVESPA,227,14219.36,
320,20011025,IBOVESPA,248,14507.64,
321,20011025,IBOVESPA,268,14808.3,
322,20011025,IBOVESPA,290,15146.2,
323,20011025,IBOVESPA,310,15460.07,
324,20011025,IBOVESPA,330,15780.63,
325,20011025,IBOVESPA,350,16107.11,
326,20011025,IBOVESPA,372,16513.45,
327,20011025,IBOVESPA,390,16871.11,
328,20011025,IBOVESPA,411,17297.63,
329,20011025,IBOVESPA,432,17734.41,
330,20011025,IBOVESPA,454,18203.22,
331,20011025,IBOVESPA,474,18639.5,
332,20011025,IBOVESPA,497,19155.69,
333,20011025,IBOVESPA,518,19720.68,
334,20011025,IBOVESPA,539,20301.64,
335,20011025,IBOVESPA,558,20843.4,
336,20011025,IBOVESPA,580,21488.11,
337,20011025,IBOVESPA,600,22089.62,
338,20011025,IBOVESPA,619,22680.35,
339,20011025,IBOVESPA,640,23350.39,
340,20011025,IBOVESPA,661,24040.6,
341,20011025,IBOVESPA,682,24750.71,
342,20011025,IBOVESPA,703,25480.34,
343,20011025,IBOVESPA,724,26229.04,
344,20011025,IBOVESPA,746,27038.69,
345,20011025,IBOVESPA,764,27712.15,
346,20011025,IBOVESPA,785,28518.43,
347,20011025,IBOVESPA,807,29389.26,
348,20011025,IBOVESPA,828,30245.05,
349,20011025,IBOVESPA,993,37908.02,
350,20011025,IBOVESPA,1241,54189.01,
351,20011025,IBOVESPA,1486,76828.54,
315,20011026,IBOVESPA,1,11839.0,
316,20011026,IBOVESPA,19,11902.23,
317,20011026,IBOVESPA,40,12114.81,
318,20011026,IBOVESPA,60,12293.33,
319,20011026,IBOVESPA,80,12505.84,
320,20011026,IBOVESPA,100,12722.19,
321,20011026,IBOVESPA,121,12966.43,
322,20011026,IBOVESPA,142,13218.45,
323,20011026,IBOVESPA,162,13462.75,
324,20011026,IBOVESPA,183,13731.11,
325,20011026,IBOVESPA,205,14023.28,
326,20011026,IBOVESPA,227,14321.18,
327,20011026,IBOVESPA,247,14598.16,
328,20011026,IBOVESPA,268,14917.92,
329,20011026,IBOVESPA,290,15261.68,
330,20011026,IBOVESPA,309,15564.12,
331,20011026,IBOVESPA,330,15906.49,
332,20011026,IBOVESPA,350,16237.67,
333,20011026,IBOVESPA,371,16633.96,
334,20011026,IBOVESPA,389,16995.91,
335,20011026,IBOVESPA,411,17448.89,
336,20011026,IBOVESPA,432,17892.02,
337,20011026,IBOVESPA,453,18347.05,
338,20011026,IBOVESPA,474,18813.24,
339,20011026,IBOVESPA,496,19315.02,
340,20011026,IBOVESPA,518,19916.85,
341,20011026,IBOVESPA,538,20478.77,
342,20011026,IBOVESPA,558,21056.84,
343,20011026,IBOVESPA,580,21711.61,
344,20011026,IBOVESPA,599,22294.68,
345,20011026,IBOVESPA,619,22922.73,
346,20011026,IBOVESPA,640,23603.52,
347,20011026,IBOVESPA,661,24304.91,
348,20011026,IBOVESPA,681,24988.66,
349,20011026,IBOVESPA,703,25762.9,
350,20011026,IBOVESPA,724,26529.53,
351,20011026,IBOVESPA,745,27315.77,
352,20011026,IBOVESPA,764,28076.08,
353,20011026,IBOVESPA,785,28938.86,
354,20011026,IBOVESPA,807,29872.38,
355,20011026,IBOVESPA,827,30744.56,
356,20011026,IBOVESPA,993,39037.56,
357,20011026,IBOVESPA,1241,55412.09,
358,20011026,IBOVESPA,1486,78137.13,
359,20011026,IBOVESPA,1733,80000.0,
360,20011029,IBOVESPA,1,11434.0,
361,20011029,IBOVESPA,20,11480.32,
362,20011029,IBOVESPA,41,11690.26,
363,20011029,IBOVESPA,61,11862.68,
364,20011029,IBOVESPA,80,12057.91,
365,20011029,IBOVESPA,102,12288.34,
366,20011029,IBOVESPA,125,12547.33,
367,20011029,IBOVESPA,142,12745.27,
368,20011029,IBOVESPA,163,12993.92,
369,20011029,IBOVESPA,185,13268.57,
370,20011029,IBOVESPA,206,13539.89,
371,20011029,IBOVESPA,227,13816.81,
372,20011029,IBOVESPA,251,14139.8,
373,20011029,IBOVESPA,270,14420.96,
374,20011029,IBOVESPA,290,14722.78,
375,20011029,IBOVESPA,310,15030.64,
376,20011029,IBOVESPA,332,15378.28,
377,20011029,IBOVESPA,351,15683.48,
378,20011029,IBOVESPA,370,16035.44,
379,20011029,IBOVESPA,391,16444.03,
380,20011029,IBOVESPA,412,16863.8,
381,20011029,IBOVESPA,432,17272.2,
382,20011029,IBOVESPA,454,17732.8,
383,20011029,IBOVESPA,476,18208.52,
384,20011029,IBOVESPA,500,18739.82,
385,20011029,IBOVESPA,518,19217.36,
386,20011029,IBOVESPA,540,19817.65,
387,20011029,IBOVESPA,560,20378.94,
388,20011029,IBOVESPA,580,20955.3,
389,20011029,IBOVESPA,600,21549.9,
390,20011029,IBOVESPA,621,22190.79,
391,20011029,IBOVESPA,641,22818.09,
392,20011029,IBOVESPA,661,23462.5,
393,20011029,IBOVESPA,683,24192.18,
394,20011029,IBOVESPA,705,24949.12,
395,20011029,IBOVESPA,724,25619.15,
396,20011029,IBOVESPA,745,26379.8,
397,20011029,IBOVESPA,766,27177.43,
398,20011029,IBOVESPA,786,27962.67,
399,20011029,IBOVESPA,807,28811.86,
400,20011029,IBOVESPA,827,29646.31,
401,20011029,IBOVESPA,995,37649.99,
402,20011029,IBOVESPA,1241,52833.25,
403,20011029,IBOVESPA,1488,74664.82,
404,20011029,IBOVESPA,1733,80000.0,
360,20011030,IBOVESPA,1,11070.0,
361,20011030,IBOVESPA,20,11141.76,
362,20011030,IBOVESPA,41,11348.28,
363,20011030,IBOVESPA,60,11498.23,
364,20011030,IBOVESPA,80,11696.55,
365,20011030,IBOVESPA,102,11918.7,
366,20011030,IBOVESPA,124,12153.78,
367,20011030,IBOVESPA,142,12353.68,
368,20011030,IBOVESPA,163,12591.63,
369,20011030,IBOVESPA,185,12853.59,
370,20011030,IBOVESPA,205,13098.97,
371,20011030,IBOVESPA,227,13374.24,
372,20011030,IBOVESPA,250,13668.94,
373,20011030,IBOVESPA,269,13936.25,
374,20011030,IBOVESPA,290,14237.04,
375,20011030,IBOVESPA,310,14529.76,
376,20011030,IBOVESPA,332,14860.16,
377,20011030,IBOVESPA,350,15134.16,
378,20011030,IBOVESPA,370,15485.94,
379,20011030,IBOVESPA,391,15874.38,
380,20011030,IBOVESPA,411,16253.42,
381,20011030,IBOVESPA,432,16660.56,
382,20011030,IBOVESPA,454,17097.36,
383,20011030,IBOVESPA,476,17545.54,
384,20011030,IBOVESPA,499,18027.78,
385,20011030,IBOVESPA,518,18509.67,
386,20011030,IBOVESPA,540,19085.4,
387,20011030,IBOVESPA,559,19597.15,
388,20011030,IBOVESPA,580,20177.59,
389,20011030,IBOVESPA,600,20748.7,
390,20011030,IBOVESPA,621,21364.28,
391,20011030,IBOVESPA,640,21934.98,
392,20011030,IBOVESPA,661,22586.79,
393,20011030,IBOVESPA,683,23288.16,
394,20011030,IBOVESPA,704,23979.24,
395,20011030,IBOVESPA,724,24655.89,
396,20011030,IBOVESPA,745,25387.78,
397,20011030,IBOVESPA,766,26149.64,
398,20011030,IBOVESPA,785,26856.33,
399,20011030,IBOVESPA,807,27697.01,
400,20011030,IBOVESPA,827,28485.87,
401,20011030,IBOVESPA,994,36032.55,
402,20011030,IBOVESPA,1241,51351.8,
403,20011030,IBOVESPA,1488,72497.85,
404,20011030,IBOVESPA,1733,80000.0,
360,20011031,IBOVESPA,1,11173.0,
361,20011031,IBOVESPA,20,11386.47,
362,20011031,IBOVESPA,40,11565.98,
363,20011031,IBOVESPA,60,11750.18,
364,20011031,IBOVESPA,80,11953.0,
365,20011031,IBOVESPA,101,12169.69,
366,20011031,IBOVESPA,123,12409.42,
367,20011031,IBOVESPA,142,12624.54,
368,20011031,IBOVESPA,163,12866.01,
369,20011031,IBOVESPA,184,13120.46,
370,20011031,IBOVESPA,205,13381.6,
371,20011031,IBOVESPA,227,13660.08,
372,20011031,IBOVESPA,249,13944.59,
373,20011031,IBOVESPA,268,14213.64,
374,20011031,IBOVESPA,290,14531.81,
375,20011031,IBOVESPA,310,14826.32,
376,20011031,IBOVESPA,331,15143.25,
377,20011031,IBOVESPA,350,15434.71,
378,20011031,IBOVESPA,370,15789.76,
379,20011031,IBOVESPA,391,16179.76,
380,20011031,IBOVESPA,410,16539.69,
381,20011031,IBOVESPA,432,16967.2,
382,20011031,IBOVESPA,454,17406.53,
383,20011031,IBOVESPA,475,17836.9,
384,20011031,IBOVESPA,498,18320.42,
385,20011031,IBOVESPA,518,18825.56,
386,20011031,IBOVESPA,540,19397.77,
387,20011031,IBOVESPA,558,19880.3,
388,20011031,IBOVESPA,580,20485.54,
389,20011031,IBOVESPA,600,21049.37,
390,20011031,IBOVESPA,620,21629.42,
391,20011031,IBOVESPA,640,22225.39,
392,20011031,IBOVESPA,661,22870.66,
393,20011031,IBOVESPA,683,23564.32,
394,20011031,IBOVESPA,703,24214.71,
395,20011031,IBOVESPA,724,24918.0,
396,20011031,IBOVESPA,745,25644.12,
397,20011031,IBOVESPA,765,26345.83,
398,20011031,IBOVESPA,785,27066.98,
399,20011031,IBOVESPA,807,27877.1,
400,20011031,IBOVESPA,827,28639.67,
401,20011031,IBOVESPA,993,35808.42,
402,20011031,IBOVESPA,1241,51011.23,
403,20011031,IBOVESPA,1487,72622.09,
404,20011031,IBOVESPA,1733,80000.0,
360,20011101,IBOVESPA,1,11375.0,
361,20011101,IBOVESPA,20,11542.46,
362,20011101,IBOVESPA,39,11716.26,
363,20011101,IBOVESPA,60,11905.84,
364,20011101,IBOVESPA,80,12110.76,
365,20011101,IBOVESPA,100,12318.87,
366,20011101,IBOVESPA,122,12557.61,
367,20011101,IBOVESPA,142,12780.85,
368,20011101,IBOVESPA,163,13019.38,
369,20011101,IBOVESPA,183,13257.31,
370,20011101,IBOVESPA,205,13525.26,
371,20011101,IBOVESPA,227,13799.43,
372,20011101,IBOVESPA,248,14065.65,
373,20011101,IBOVESPA,268,14346.16,
374,20011101,IBOVESPA,289,14646.71,
375,20011101,IBOVESPA,310,14953.19,
376,20011101,IBOVESPA,330,15250.94,
377,20011101,IBOVESPA,350,15553.34,
378,20011101,IBOVESPA,370,15902.29,
379,20011101,IBOVESPA,390,16262.46,
380,20011101,IBOVESPA,410,16631.5,
381,20011101,IBOVESPA,432,17047.45,
382,20011101,IBOVESPA,454,17473.89,
383,20011101,IBOVESPA,474,17870.6,
384,20011101,IBOVESPA,497,18337.22,
385,20011101,IBOVESPA,518,18852.86,
386,20011101,IBOVESPA,539,19381.41,
387,20011101,IBOVESPA,558,19875.02,
388,20011101,IBOVESPA,580,20458.89,
389,20011101,IBOVESPA,600,21004.3,
390,20011101,IBOVESPA,619,21538.16,
391,20011101,IBOVESPA,640,22143.34,
392,20011101,IBOVESPA,661,22765.07,
393,20011101,IBOVESPA,682,23407.79,
394,20011101,IBOVESPA,703,24066.69,
395,20011101,IBOVESPA,724,24741.21,
396,20011101,IBOVESPA,745,25436.43,
397,20011101,IBOVESPA,764,26113.83,
398,20011101,IBOVESPA,785,26881.8,
399,20011101,IBOVESPA,807,27711.67,
400,20011101,IBOVESPA,826,28446.3,
401,20011101,IBOVESPA,993,35812.22,
402,20011101,IBOVESPA,1241,50066.06,
403,20011101,IBOVESPA,1486,71096.04,
404,20011101,IBOVESPA,1733,80000.0,
360,20011105,IBOVESPA,1,11996.0,
361,20011105,IBOVESPA,21,12299.97,
362,20011105,IBOVESPA,41,12449.9,
363,20011105,IBOVESPA,62,12682.77,
364,20011105,IBOVESPA,81,12879.79,
365,20011105,IBOVESPA,102,13101.66,
366,20011105,IBOVESPA,125,13354.07,
367,20011105,IBOVESPA,142,13545.21,
368,20011105,IBOVESPA,164,13796.82,
369,20011105,IBOVESPA,186,14060.9,
370,20011105,IBOVESPA,207,14317.97,
371,20011105,IBOVESPA,228,14579.38,
372,20011105,IBOVESPA,252,14883.93,
373,20011105,IBOVESPA,271,15144.1,
374,20011105,IBOVESPA,290,15408.42,
375,20011105,IBOVESPA,311,15705.37,
376,20011105,IBOVESPA,333,16023.4,
377,20011105,IBOVESPA,352,16306.52,
378,20011105,IBOVESPA,371,16636.92,
379,20011105,IBOVESPA,392,17008.13,
380,20011105,IBOVESPA,413,17388.25,
381,20011105,IBOVESPA,433,17758.36,
382,20011105,IBOVESPA,455,18174.54,
383,20011105,IBOVESPA,477,18601.47,
384,20011105,IBOVESPA,501,19079.18,
385,20011105,IBOVESPA,519,19526.54,
386,20011105,IBOVESPA,541,20088.58,
387,20011105,IBOVESPA,561,20615.32,
388,20011105,IBOVESPA,581,21154.74,
389,20011105,IBOVESPA,601,21705.94,
390,20011105,IBOVESPA,621,22272.22,
391,20011105,IBOVESPA,642,22884.91,
392,20011105,IBOVESPA,662,23481.42,
393,20011105,IBOVESPA,684,24155.51,
394,20011105,IBOVESPA,706,24853.29,
395,20011105,IBOVESPA,725,25468.29,
396,20011105,IBOVESPA,746,26171.11,
397,20011105,IBOVESPA,766,26842.3,
398,20011105,IBOVESPA,787,27566.0,
399,20011105,IBOVESPA,808,28309.3,
400,20011105,IBOVESPA,828,29034.19,
401,20011105,IBOVESPA,995,35860.48,
402,20011105,IBOVESPA,1242,48872.23,
403,20011105,IBOVESPA,1489,67624.43,
404,20011105,IBOVESPA,1734,80000.0,
360,20011106,IBOVESPA,1,12380.0,
361,20011106,IBOVESPA,21,12558.91,
362,20011106,IBOVESPA,41,12755.5,
363,20011106,IBOVESPA,61,12933.79,
364,20011106,IBOVESPA,81,13138.53,
365,20011106,IBOVESPA,102,13358.36,
366,20011106,IBOVESPA,124,13600.92,
367,20011106,IBOVESPA,142,13802.77,
368,20011106,IBOVESPA,164,14053.28,
369,20011106,IBOVESPA,186,14317.63,
370,20011106,IBOVESPA,206,14562.4,
371,20011106,IBOVESPA,228,14836.41,
372,20011106,IBOVESPA,251,15128.87,
373,20011106,IBOVESPA,270,15390.31,
374,20011106,IBOVESPA,290,15670.28,
375,20011106,IBOVESPA,311,15969.32,
376,20011106,IBOVESPA,333,16287.94,
377,20011106,IBOVESPA,351,16555.95,
378,20011106,IBOVESPA,371,16897.2,
379,20011106,IBOVESPA,392,17262.73,
380,20011106,IBOVESPA,412,17618.7,
381,20011106,IBOVESPA,433,18000.96,
382,20011106,IBOVESPA,455,18408.28,
383,20011106,IBOVESPA,477,18827.92,
384,20011106,IBOVESPA,500,19273.9,
385,20011106,IBOVESPA,519,19727.29,
386,20011106,IBOVESPA,540,20240.7,
387,20011106,IBOVESPA,560,20740.56,
388,20011106,IBOVESPA,580,21254.03,
389,20011106,IBOVESPA,601,21809.45,
390,20011106,IBOVESPA,621,22350.06,
391,20011106,IBOVESPA,641,22902.92,
392,20011106,IBOVESPA,662,23499.85,
393,20011106,IBOVESPA,684,24139.01,
394,20011106,IBOVESPA,705,24768.84,
395,20011106,IBOVESPA,725,25386.22,
396,20011106,IBOVESPA,746,26045.82,
397,20011106,IBOVESPA,766,26740.64,
398,20011106,IBOVESPA,786,27456.12,
399,20011106,IBOVESPA,808,28264.1,
400,20011106,IBOVESPA,828,29016.7,
401,20011106,IBOVESPA,994,36086.25,
402,20011106,IBOVESPA,1242,49147.87,
403,20011106,IBOVESPA,1489,67062.15,
404,20011106,IBOVESPA,1734,80000.0,
360,20011107,IBOVESPA,1,12777.0,
361,20011107,IBOVESPA,21,12746.99,
362,20011107,IBOVESPA,40,12990.05,
363,20011107,IBOVESPA,61,13113.92,
364,20011107,IBOVESPA,81,13314.78,
365,20011107,IBOVESPA,102,13529.98,
366,20011107,IBOVESPA,123,13751.75,
367,20011107,IBOVESPA,142,13956.42,
368,20011107,IBOVESPA,164,14198.16,
369,20011107,IBOVESPA,185,14441.8,
370,20011107,IBOVESPA,206,14690.09,
371,20011107,IBOVESPA,228,14954.41,
372,20011107,IBOVESPA,250,15223.03,
373,20011107,IBOVESPA,269,15470.05,
374,20011107,IBOVESPA,290,15747.41,
375,20011107,IBOVESPA,311,16029.98,
376,20011107,IBOVESPA,332,16317.19,
377,20011107,IBOVESPA,351,16585.97,
378,20011107,IBOVESPA,371,16911.68,
379,20011107,IBOVESPA,392,17259.96,
380,20011107,IBOVESPA,411,17581.45,
381,20011107,IBOVESPA,433,17963.3,
382,20011107,IBOVESPA,455,18351.76,
383,20011107,IBOVESPA,476,18730.01,
384,20011107,IBOVESPA,499,19156.3,
385,20011107,IBOVESPA,519,19609.69,
386,20011107,IBOVESPA,540,20097.46,
387,20011107,IBOVESPA,559,20549.18,
388,20011107,IBOVESPA,579,21033.73,
389,20011107,IBOVESPA,601,21580.78,
390,20011107,IBOVESPA,620,22065.24,
391,20011107,IBOVESPA,641,22613.35,
392,20011107,IBOVESPA,662,23173.45,
393,20011107,IBOVESPA,684,23777.17,
394,20011107,IBOVESPA,704,24337.45,
395,20011107,IBOVESPA,725,24940.88,
396,20011107,IBOVESPA,746,25554.21,
397,20011107,IBOVESPA,765,26157.55,
398,20011107,IBOVESPA,786,26846.78,
399,20011107,IBOVESPA,808,27582.43,
400,20011107,IBOVESPA,828,28269.54,
401,20011107,IBOVESPA,993,34663.08,
402,20011107,IBOVESPA,1242,46720.56,
403,20011107,IBOVESPA,1488,63225.98,
404,20011107,IBOVESPA,1734,82589.58,
360,20011108,IBOVESPA,1,12601.0,
361,20011108,IBOVESPA,21,12705.44,
362,20011108,IBOVESPA,39,12901.27,
363,20011108,IBOVESPA,61,13072.24,
364,20011108,IBOVESPA,81,13271.65,
365,20011108,IBOVESPA,101,13475.0,
366,20011108,IBOVESPA,122,13696.03,
367,20011108,IBOVESPA,142,13911.87,
368,20011108,IBOVESPA,164,14153.7,
369,20011108,IBOVESPA,184,14384.19,
370,20011108,IBOVESPA,206,14642.51,
371,20011108,IBOVESPA,228,14904.87,
372,20011108,IBOVESPA,249,15159.6,
373,20011108,IBOVESPA,269,15415.89,
374,20011108,IBOVESPA,289,15675.32,
375,20011108,IBOVESPA,311,15966.74,
376,20011108,IBOVESPA,331,16235.79,
377,20011108,IBOVESPA,351,16515.28,
378,20011108,IBOVESPA,370,16817.14,
379,20011108,IBOVESPA,391,17157.51,
380,20011108,IBOVESPA,411,17487.31,
381,20011108,IBOVESPA,433,17857.68,
382,20011108,IBOVESPA,455,18236.14,
383,20011108,IBOVESPA,475,18588.29,
384,20011108,IBOVESPA,498,19002.03,
385,20011108,IBOVESPA,519,19465.2,
386,20011108,IBOVESPA,539,19915.38,
387,20011108,IBOVESPA,559,20377.23,
388,20011108,IBOVESPA,579,20850.32,
389,20011108,IBOVESPA,601,21380.28,
390,20011108,IBOVESPA,619,21823.85,
391,20011108,IBOVESPA,641,22381.2,
392,20011108,IBOVESPA,662,22925.77,
393,20011108,IBOVESPA,683,23485.78,
394,20011108,IBOVESPA,704,24055.94,
395,20011108,IBOVESPA,725,24640.96,
396,20011108,IBOVESPA,746,25240.79,
397,20011108,IBOVESPA,764,25794.4,
398,20011108,IBOVESPA,786,26492.49,
399,20011108,IBOVESPA,808,27204.44,
400,20011108,IBOVESPA,827,27841.23,
401,20011108,IBOVESPA,993,34038.06,
402,20011108,IBOVESPA,1241,45321.59,
403,20011108,IBOVESPA,1487,61138.46,
404,20011108,IBOVESPA,1734,79562.09,
360,20011109,IBOVESPA,1,12661.0,
361,20011109,IBOVESPA,20,12898.52,
362,20011109,IBOVESPA,39,13057.91,
363,20011109,IBOVESPA,61,13284.44,
364,20011109,IBOVESPA,81,13486.6,
365,20011109,IBOVESPA,100,13683.05,
366,20011109,IBOVESPA,121,13907.21,
367,20011109,IBOVESPA,142,14134.91,
368,20011109,IBOVESPA,163,14366.41,
369,20011109,IBOVESPA,184,14605.0,
370,20011109,IBOVESPA,206,14859.41,
371,20011109,IBOVESPA,228,15118.39,
372,20011109,IBOVESPA,248,15357.99,
373,20011109,IBOVESPA,269,15620.21,
374,20011109,IBOVESPA,289,15874.11,
375,20011109,IBOVESPA,310,16146.45,
376,20011109,IBOVESPA,330,16409.25,
377,20011109,IBOVESPA,351,16694.6,
378,20011109,IBOVESPA,370,16981.06,
379,20011109,IBOVESPA,390,17287.85,
380,20011109,IBOVESPA,411,17615.86,
381,20011109,IBOVESPA,433,17966.0,
382,20011109,IBOVESPA,454,18307.14,
383,20011109,IBOVESPA,475,18655.4,
384,20011109,IBOVESPA,497,19025.97,
385,20011109,IBOVESPA,519,19469.08,
386,20011109,IBOVESPA,538,19860.79,
387,20011109,IBOVESPA,559,20300.33,
388,20011109,IBOVESPA,579,20727.35,
389,20011109,IBOVESPA,600,21187.17,
390,20011109,IBOVESPA,619,21613.49,
391,20011109,IBOVESPA,641,22115.02,
392,20011109,IBOVESPA,662,22605.19,
393,20011109,IBOVESPA,682,23081.43,
394,20011109,IBOVESPA,704,23619.17,
395,20011109,IBOVESPA,725,24142.56,
396,20011109,IBOVESPA,745,24654.64,
397,20011109,IBOVESPA,764,25189.95,
398,20011109,IBOVESPA,786,25825.05,
399,20011109,IBOVESPA,808,26476.92,
400,20011109,IBOVESPA,826,27025.35,
401,20011109,IBOVESPA,993,32652.39,
402,20011109,IBOVESPA,1241,43080.27,
403,20011109,IBOVESPA,1487,56399.36,
404,20011109,IBOVESPA,1734,72229.0,
360,20011112,IBOVESPA,1,12552.0,
361,20011112,IBOVESPA,21,12690.0,
362,20011112,IBOVESPA,41,12885.7,
363,20011112,IBOVESPA,62,13073.16,
364,20011112,IBOVESPA,81,13262.91,
365,20011112,IBOVESPA,102,13477.87,
366,20011112,IBOVESPA,125,13722.35,
367,20011112,IBOVESPA,142,13906.01,
368,20011112,IBOVESPA,164,14147.47,
369,20011112,IBOVESPA,186,14396.03,
370,20011112,IBOVESPA,207,14636.76,
371,20011112,IBOVESPA,228,14882.45,
372,20011112,IBOVESPA,252,15167.73,
373,20011112,IBOVESPA,271,15403.81,
374,20011112,IBOVESPA,289,15630.47,
375,20011112,IBOVESPA,311,15912.79,
376,20011112,IBOVESPA,331,16173.61,
377,20011112,IBOVESPA,352,16458.69,
378,20011112,IBOVESPA,370,16717.76,
379,20011112,IBOVESPA,392,17039.33,
380,20011112,IBOVESPA,413,17352.1,
381,20011112,IBOVESPA,433,17654.42,
382,20011112,IBOVESPA,455,17993.08,
383,20011112,IBOVESPA,477,18340.83,
384,20011112,IBOVESPA,501,18725.08,
385,20011112,IBOVESPA,519,19062.64,
386,20011112,IBOVESPA,540,19461.83,
387,20011112,IBOVESPA,561,19871.33,
388,20011112,IBOVESPA,579,20229.14,
389,20011112,IBOVESPA,601,20674.1,
390,20011112,IBOVESPA,621,21090.13,
391,20011112,IBOVESPA,642,21532.67,
392,20011112,IBOVESPA,662,21965.48,
393,20011112,IBOVESPA,684,22449.32,
394,20011112,IBOVESPA,706,22943.08,
395,20011112,IBOVESPA,725,23380.39,
396,20011112,IBOVESPA,746,23870.5,
397,20011112,IBOVESPA,766,24400.81,
398,20011112,IBOVESPA,787,24970.7,
399,20011112,IBOVESPA,808,25553.64,
400,20011112,IBOVESPA,828,26126.17,
401,20011112,IBOVESPA,995,31407.59,
402,20011112,IBOVESPA,1241,41239.48,
403,20011112,IBOVESPA,1489,53918.42,
404,20011112,IBOVESPA,1734,68612.03,
360,20011113,IBOVESPA,1,13008.0,
361,20011113,IBOVESPA,21,13001.79,
362,20011113,IBOVESPA,41,13265.55,
363,20011113,IBOVESPA,61,13381.89,
364,20011113,IBOVESPA,81,13585.8,
365,20011113,IBOVESPA,102,13804.58,
366,20011113,IBOVESPA,124,14038.84,
367,20011113,IBOVESPA,142,14233.07,
368,20011113,IBOVESPA,164,14476.27,
369,20011113,IBOVESPA,186,14729.76,
370,20011113,IBOVESPA,206,14964.47,
371,20011113,IBOVESPA,228,15226.09,
372,20011113,IBOVESPA,251,15505.02,
373,20011113,IBOVESPA,270,15748.64,
374,20011113,IBOVESPA,289,15995.63,
375,20011113,IBOVESPA,311,16286.35,
376,20011113,IBOVESPA,331,16555.7,
377,20011113,IBOVESPA,351,16831.46,
378,20011113,IBOVESPA,370,17108.72,
379,20011113,IBOVESPA,392,17434.36,
380,20011113,IBOVESPA,412,17736.67,
381,20011113,IBOVESPA,433,18058.56,
382,20011113,IBOVESPA,455,18403.42,
383,20011113,IBOVESPA,477,18754.62,
384,20011113,IBOVESPA,500,19130.29,
385,20011113,IBOVESPA,519,19463.18,
386,20011113,IBOVESPA,539,19820.79,
387,20011113,IBOVESPA,560,20204.5,
388,20011113,IBOVESPA,579,20557.61,
389,20011113,IBOVESPA,601,20970.94,
390,20011113,IBOVESPA,621,21356.12,
391,20011113,IBOVESPA,641,21746.38,
392,20011113,IBOVESPA,662,22164.37,
393,20011113,IBOVESPA,684,22611.59,
394,20011113,IBOVESPA,705,23051.21,
395,20011113,IBOVESPA,725,23476.78,
396,20011113,IBOVESPA,746,23926.64,
397,20011113,IBOVESPA,766,24390.61,
398,20011113,IBOVESPA,786,24866.72,
399,20011113,IBOVESPA,808,25398.31,
400,20011113,IBOVESPA,828,25887.06,
401,20011113,IBOVESPA,994,30361.6,
402,20011113,IBOVESPA,1241,38705.49,
403,20011113,IBOVESPA,1488,49497.32,
404,20011113,IBOVESPA,1734,61889.83,
360,20011114,IBOVESPA,1,12801.0,
361,20011114,IBOVESPA,21,12969.29,
362,20011114,IBOVESPA,40,13163.81,
363,20011114,IBOVESPA,60,13338.44,
364,20011114,IBOVESPA,81,13554.15,
365,20011114,IBOVESPA,102,13773.26,
366,20011114,IBOVESPA,123,13996.01,
367,20011114,IBOVESPA,142,14203.03,
