,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
11289,20160923,IBOVESPA,227,64581.4,F
11290,20160923,IBOVESPA,230,64652.88,F
11291,20160923,IBOVESPA,236,64796.08,M
11292,20160923,IBOVESPA,240,64891.72,M
11293,20160923,IBOVESPA,245,65011.47,M
11294,20160923,IBOVESPA,246,65035.45,F
11295,20160923,IBOVESPA,249,65107.43,M
11296,20160923,IBOVESPA,256,65275.7,M
11297,20160923,IBOVESPA,265,65492.68,M
11298,20160923,IBOVESPA,267,65541.0,F
11299,20160923,IBOVESPA,276,65754.46,M
11300,20160923,IBOVESPA,277,65778.22,M
11301,20160923,IBOVESPA,286,65992.45,M
11302,20160923,IBOVESPA,287,66016.29,F
11303,20160923,IBOVESPA,297,66255.23,M
11304,20160923,IBOVESPA,305,66447.0,M
11305,20160923,IBOVESPA,308,66519.81,F
11306,20160923,IBOVESPA,309,66544.1,M
11307,20160923,IBOVESPA,317,66738.72,M
11308,20160923,IBOVESPA,326,66958.35,M
11309,20160923,IBOVESPA,327,66982.79,F
11310,20160923,IBOVESPA,346,67449.0,M
11311,20160923,IBOVESPA,347,67473.34,F
11312,20160923,IBOVESPA,357,67717.18,M
11313,20160923,IBOVESPA,367,67961.91,M
11314,20160923,IBOVESPA,369,68010.96,F
11315,20160923,IBOVESPA,378,68232.12,M
11316,20160923,IBOVESPA,388,68478.71,F
11317,20160923,IBOVESPA,399,68750.99,M
11318,20160923,IBOVESPA,408,68974.56,M
11319,20160923,IBOVESPA,409,68999.45,F
11320,20160923,IBOVESPA,428,69474.0,M
11321,20160923,IBOVESPA,430,69474.0,F
11322,20160923,IBOVESPA,441,69474.0,M
11323,20160923,IBOVESPA,451,69474.0,F
11324,20160923,IBOVESPA,463,69474.0,M
11325,20160923,IBOVESPA,472,69474.0,F
11326,20160923,IBOVESPA,473,69474.0,M
11327,20160923,IBOVESPA,486,69474.0,M
11328,20160923,IBOVESPA,493,69474.0,F
11329,20160923,IBOVESPA,495,69474.0,M
11330,20160923,IBOVESPA,498,69474.0,M
11331,20160923,IBOVESPA,505,69474.0,M
11332,20160923,IBOVESPA,514,69474.0,F
11333,20160923,IBOVESPA,533,69474.0,F
11334,20160923,IBOVESPA,536,69474.0,M
11335,20160923,IBOVESPA,554,69474.0,F
11336,20160923,IBOVESPA,558,69474.0,M
11337,20160923,IBOVESPA,567,69474.0,M
11338,20160923,IBOVESPA,574,69474.0,F
11339,20160923,IBOVESPA,576,69474.0,M
11340,20160923,IBOVESPA,595,69474.0,F
11341,20160923,IBOVESPA,599,69474.0,M
11342,20160923,IBOVESPA,609,69474.0,M
11343,20160923,IBOVESPA,614,69474.0,F
11344,20160923,IBOVESPA,617,69474.0,M
11345,20160923,IBOVESPA,628,69474.0,M
11346,20160923,IBOVESPA,636,69474.0,F
11347,20160923,IBOVESPA,638,69474.0,M
11348,20160923,IBOVESPA,649,69474.0,M
11349,20160923,IBOVESPA,656,69474.0,F
11350,20160923,IBOVESPA,658,69474.0,M
11351,20160923,IBOVESPA,676,69474.0,F
11352,20160923,IBOVESPA,690,69474.0,M
11353,20160923,IBOVESPA,697,69474.0,F
11354,20160923,IBOVESPA,700,69474.0,M
11355,20160923,IBOVESPA,719,69474.0,F
11356,20160923,IBOVESPA,723,69474.0,M
11357,20160923,IBOVESPA,740,69474.0,F
11358,20160923,IBOVESPA,745,69474.0,M
11359,20160923,IBOVESPA,756,69474.0,M
11360,20160923,IBOVESPA,761,69474.0,F
11361,20160923,IBOVESPA,766,69474.0,M
11362,20160923,IBOVESPA,783,69474.0,F
11363,20160923,IBOVESPA,789,69474.0,M
11364,20160923,IBOVESPA,804,69474.0,F
11365,20160923,IBOVESPA,820,69474.0,M
11366,20160923,IBOVESPA,822,69474.0,F
11367,20160923,IBOVESPA,829,69474.0,M
11368,20160923,IBOVESPA,852,69474.0,M
11369,20160923,IBOVESPA,860,69474.0,M
11370,20160923,IBOVESPA,870,69474.0,M
11371,20160923,IBOVESPA,882,69474.0,M
11372,20160923,IBOVESPA,891,69474.0,M
11373,20160923,IBOVESPA,911,69474.0,M
11374,20160923,IBOVESPA,943,69474.0,M
11375,20160923,IBOVESPA,953,69474.0,M
11376,20160923,IBOVESPA,966,69474.0,M
11377,20160923,IBOVESPA,976,69474.0,M
11378,20160923,IBOVESPA,987,69474.0,M
11379,20160923,IBOVESPA,988,69474.0,F
11380,20160923,IBOVESPA,996,69474.0,M
11381,20160923,IBOVESPA,1008,69474.0,M
11382,20160923,IBOVESPA,1017,69474.0,M
11383,20160923,IBOVESPA,1038,69474.0,M
11384,20160923,IBOVESPA,1071,69474.0,M
11385,20160923,IBOVESPA,1080,69474.0,M
11386,20160923,IBOVESPA,1101,69474.0,M
11387,20160923,IBOVESPA,1109,69474.0,M
11388,20160923,IBOVESPA,1119,69474.0,M
11389,20160923,IBOVESPA,1132,69474.0,M
11390,20160923,IBOVESPA,1141,69474.0,M
11391,20160923,IBOVESPA,1152,69474.0,M
11392,20160923,IBOVESPA,1162,69474.0,M
11393,20160923,IBOVESPA,1194,69474.0,M
11394,20160923,IBOVESPA,1204,69474.0,M
11395,20160923,IBOVESPA,1226,69474.0,M
11396,20160923,IBOVESPA,1236,69474.0,F
11397,20160923,IBOVESPA,1238,69474.0,M
11398,20160923,IBOVESPA,1247,69474.0,M
11399,20160923,IBOVESPA,1259,69474.0,M
11400,20160923,IBOVESPA,1268,69474.0,M
11401,20160923,IBOVESPA,1288,69474.0,M
11402,20160923,IBOVESPA,1322,69474.0,M
11403,20160923,IBOVESPA,1332,69474.0,M
11404,20160923,IBOVESPA,1353,69474.0,M
11405,20160923,IBOVESPA,1362,69474.0,M
11406,20160923,IBOVESPA,1371,69474.0,M
11407,20160923,IBOVESPA,1384,69474.0,M
11408,20160923,IBOVESPA,1394,69474.0,M
11409,20160923,IBOVESPA,1413,69474.0,M
11410,20160923,IBOVESPA,1446,69474.0,M
11411,20160923,IBOVESPA,1456,69474.0,M
11412,20160923,IBOVESPA,1477,69474.0,M
11413,20160923,IBOVESPA,1483,69474.0,F
11414,20160923,IBOVESPA,1490,69474.0,M
11415,20160923,IBOVESPA,1499,69474.0,M
11416,20160923,IBOVESPA,1511,69474.0,M
11417,20160923,IBOVESPA,1520,69474.0,M
11418,20160923,IBOVESPA,1540,69474.0,M
11419,20160923,IBOVESPA,1573,69474.0,M
11420,20160923,IBOVESPA,1583,69474.0,M
11421,20160923,IBOVESPA,1605,69474.0,M
11422,20160923,IBOVESPA,1623,69474.0,M
11423,20160923,IBOVESPA,1636,69474.0,M
11424,20160923,IBOVESPA,1645,69474.0,M
11425,20160923,IBOVESPA,1663,69474.0,M
11426,20160923,IBOVESPA,1685,69474.0,M
11427,20160923,IBOVESPA,1697,69474.0,M
11428,20160923,IBOVESPA,1707,69474.0,M
11429,20160923,IBOVESPA,1728,69474.0,M
11430,20160923,IBOVESPA,1731,69474.0,F
11431,20160923,IBOVESPA,1761,69474.0,M
11432,20160923,IBOVESPA,1770,69474.0,M
11433,20160923,IBOVESPA,1791,69474.0,M
11434,20160923,IBOVESPA,1822,69474.0,M
11435,20160923,IBOVESPA,1852,69474.0,M
11436,20160923,IBOVESPA,1893,69474.0,M
11437,20160923,IBOVESPA,1914,69474.0,M
11438,20160923,IBOVESPA,1946,69474.0,M
11439,20160923,IBOVESPA,1976,69474.0,F
11440,20160923,IBOVESPA,1979,69474.0,M
11441,20160923,IBOVESPA,2045,69474.0,M
11442,20160923,IBOVESPA,2076,69474.0,M
11443,20160923,IBOVESPA,2108,69474.0,M
11444,20160923,IBOVESPA,2166,69474.0,M
11445,20160923,IBOVESPA,2198,69474.0,M
11446,20160923,IBOVESPA,2225,69474.0,F
11447,20160923,IBOVESPA,2231,69474.0,M
11448,20160923,IBOVESPA,2297,69474.0,M
11449,20160923,IBOVESPA,2329,69474.0,M
11450,20160923,IBOVESPA,2360,69474.0,M
11451,20160923,IBOVESPA,2419,69474.0,M
11452,20160923,IBOVESPA,2451,69474.0,M
11453,20160923,IBOVESPA,2474,69474.0,F
11454,20160923,IBOVESPA,2484,69474.0,M
11455,20160923,IBOVESPA,2546,69474.0,M
11456,20160923,IBOVESPA,2579,69474.0,M
11457,20160923,IBOVESPA,2607,69474.0,M
11458,20160923,IBOVESPA,2670,69474.0,M
11459,20160923,IBOVESPA,2702,69474.0,M
11460,20160923,IBOVESPA,2721,69474.0,F
11461,20160923,IBOVESPA,2734,69474.0,M
11462,20160923,IBOVESPA,2796,69474.0,M
11463,20160923,IBOVESPA,2830,69474.0,M
11464,20160923,IBOVESPA,2861,69474.0,M
11465,20160923,IBOVESPA,2920,69474.0,M
11466,20160923,IBOVESPA,2954,69474.0,M
11467,20160923,IBOVESPA,2969,69474.0,F
11468,20160923,IBOVESPA,2985,69474.0,M
11469,20160923,IBOVESPA,3048,69474.0,M
11470,20160923,IBOVESPA,3079,69474.0,M
11471,20160923,IBOVESPA,3109,69474.0,M
11472,20160923,IBOVESPA,3170,69474.0,M
11473,20160923,IBOVESPA,3203,69474.0,M
11474,20160923,IBOVESPA,3214,69474.0,F
11475,20160923,IBOVESPA,3225,69474.0,M
11476,20160923,IBOVESPA,3235,69474.0,M
11477,20160923,IBOVESPA,3298,69474.0,M
11478,20160923,IBOVESPA,3329,69474.0,M
11479,20160923,IBOVESPA,3361,69474.0,M
11480,20160923,IBOVESPA,3390,69474.0,M
11481,20160923,IBOVESPA,3420,69474.0,M
11482,20160923,IBOVESPA,3452,69474.0,M
11483,20160923,IBOVESPA,3461,69474.0,F
11484,20160923,IBOVESPA,3485,69474.0,M
11485,20160923,IBOVESPA,3551,69474.0,M
11486,20160923,IBOVESPA,3582,69474.0,M
11487,20160923,IBOVESPA,3614,69474.0,M
11488,20160923,IBOVESPA,3672,69474.0,M
11489,20160923,IBOVESPA,3708,69474.0,F
11490,20160923,IBOVESPA,3737,69474.0,M
11491,20160923,IBOVESPA,3803,69474.0,M
11492,20160923,IBOVESPA,3836,69474.0,F
11493,20160923,IBOVESPA,3864,69474.0,M
11494,20160923,IBOVESPA,3927,69474.0,M
11495,20160923,IBOVESPA,3991,69474.0,M
11496,20160923,IBOVESPA,4053,69474.0,M
11497,20160923,IBOVESPA,4118,69474.0,M
11498,20160923,IBOVESPA,4178,69474.0,M
11499,20160923,IBOVESPA,4242,69474.0,M
11500,20160923,IBOVESPA,4305,69474.0,M
11501,20160923,IBOVESPA,4370,69474.0,M
11502,20160923,IBOVESPA,4428,69474.0,M
11503,20160923,IBOVESPA,4493,69474.0,M
11504,20160923,IBOVESPA,4556,69474.0,M
11505,20160923,IBOVESPA,4617,69474.0,M
11506,20160923,IBOVESPA,4678,69474.0,M
11507,20160923,IBOVESPA,4743,69474.0,M
11508,20160923,IBOVESPA,4806,69474.0,M
11509,20160923,IBOVESPA,4869,69474.0,M
11510,20160923,IBOVESPA,4928,69474.0,M
11511,20160923,IBOVESPA,4946,69474.0,F
11512,20160923,IBOVESPA,4993,69474.0,M
11513,20160923,IBOVESPA,5059,69474.0,M
11514,20160923,IBOVESPA,5122,69474.0,M
11515,20160923,IBOVESPA,5181,69474.0,M
11516,20160923,IBOVESPA,5246,69474.0,M
11517,20160923,IBOVESPA,5308,69474.0,M
11518,20160923,IBOVESPA,5371,69474.0,M
11519,20160923,IBOVESPA,5432,69474.0,M
11520,20160923,IBOVESPA,5496,69474.0,M
11521,20160923,IBOVESPA,5558,69474.0,M
11522,20160923,IBOVESPA,5623,69474.0,M
11523,20160923,IBOVESPA,5683,69474.0,M
11524,20160923,IBOVESPA,5747,69474.0,M
11525,20160923,IBOVESPA,5810,69474.0,M
11526,20160923,IBOVESPA,5873,69474.0,M
11527,20160923,IBOVESPA,5935,69474.0,M
11528,20160923,IBOVESPA,6000,69474.0,M
11529,20160923,IBOVESPA,6063,69474.0,M
11530,20160923,IBOVESPA,6126,69474.0,M
11531,20160923,IBOVESPA,6185,69474.0,F
11532,20160923,IBOVESPA,6250,69474.0,M
11533,20160923,IBOVESPA,6316,69474.0,M
11534,20160923,IBOVESPA,6379,69474.0,M
11535,20160923,IBOVESPA,6437,69474.0,M
11536,20160923,IBOVESPA,6502,69474.0,M
11537,20160923,IBOVESPA,6568,69474.0,M
11538,20160923,IBOVESPA,6629,69474.0,M
11539,20160923,IBOVESPA,6690,69474.0,M
11540,20160923,IBOVESPA,6755,69474.0,M
11541,20160923,IBOVESPA,6817,69474.0,M
11542,20160923,IBOVESPA,6880,69474.0,M
11543,20160923,IBOVESPA,6941,69474.0,M
11544,20160923,IBOVESPA,7005,69474.0,M
11545,20160923,IBOVESPA,7068,69474.0,M
11546,20160923,IBOVESPA,7133,69474.0,M
11547,20160923,IBOVESPA,7191,69474.0,M
11548,20160923,IBOVESPA,7256,69474.0,M
11549,20160923,IBOVESPA,7380,69474.0,M
11550,20160923,IBOVESPA,7424,69474.0,F
11551,20160923,IBOVESPA,7506,69474.0,M
11552,20160923,IBOVESPA,7632,69474.0,M
11553,20160923,IBOVESPA,7756,69474.0,M
11554,20160923,IBOVESPA,7885,69474.0,M
11555,20160923,IBOVESPA,8009,69474.0,M
11556,20160923,IBOVESPA,8134,69474.0,M
11557,20160923,IBOVESPA,8259,69474.0,M
11558,20160923,IBOVESPA,8386,69474.0,M
11559,20160923,IBOVESPA,8510,69474.0,M
11560,20160923,IBOVESPA,9703,69474.0,M
11160,20160926,IBOVESPA,1,58002.0,F
11161,20160926,IBOVESPA,3,58078.6,M
11162,20160926,IBOVESPA,4,58104.15,M
11163,20160926,IBOVESPA,5,58129.72,M
11164,20160926,IBOVESPA,12,58309.0,M
11165,20160926,IBOVESPA,14,58363.67,M
11166,20160926,IBOVESPA,16,58418.4,M
11167,20160926,IBOVESPA,21,58555.44,F
11168,20160926,IBOVESPA,22,58582.89,M
11169,20160926,IBOVESPA,23,58610.35,M
11170,20160926,IBOVESPA,24,58637.82,F
11171,20160926,IBOVESPA,25,58665.3,M
11172,20160926,IBOVESPA,34,58913.25,M
11173,20160926,IBOVESPA,37,58996.13,M
11174,20160926,IBOVESPA,41,59106.82,F
11175,20160926,IBOVESPA,44,59189.98,M
11176,20160926,IBOVESPA,45,59217.72,M
11177,20160926,IBOVESPA,54,59468.0,M
11178,20160926,IBOVESPA,55,59493.67,M
11179,20160926,IBOVESPA,56,59519.34,M
11180,20160926,IBOVESPA,59,59596.44,M
11181,20160926,IBOVESPA,62,59673.64,F
11182,20160926,IBOVESPA,64,59725.16,M
11183,20160926,IBOVESPA,65,59750.93,M
11184,20160926,IBOVESPA,66,59776.72,M
11185,20160926,IBOVESPA,67,59802.52,M
11186,20160926,IBOVESPA,77,60061.13,M
11187,20160926,IBOVESPA,83,60216.83,F
11188,20160926,IBOVESPA,88,60346.88,M
11189,20160926,IBOVESPA,89,60372.93,M
11190,20160926,IBOVESPA,99,60634.0,M
11191,20160926,IBOVESPA,105,60789.25,F
11192,20160926,IBOVESPA,106,60815.17,M
11193,20160926,IBOVESPA,107,60841.09,M
11194,20160926,IBOVESPA,111,60944.9,M
11195,20160926,IBOVESPA,117,61100.95,M
11196,20160926,IBOVESPA,118,61127.0,M
11197,20160926,IBOVESPA,119,61153.05,M
11198,20160926,IBOVESPA,123,61257.4,M
11199,20160926,IBOVESPA,125,61309.63,F
11200,20160926,IBOVESPA,129,61414.24,M
11201,20160926,IBOVESPA,130,61440.42,M
11202,20160926,IBOVESPA,137,61624.0,M
11203,20160926,IBOVESPA,139,61673.6,M
11204,20160926,IBOVESPA,143,61772.92,F
11205,20160926,IBOVESPA,146,61847.51,M
11206,20160926,IBOVESPA,147,61872.39,M
11207,20160926,IBOVESPA,148,61897.29,M
11208,20160926,IBOVESPA,157,62121.79,M
11209,20160926,IBOVESPA,164,62296.96,F
11210,20160926,IBOVESPA,169,62422.39,M
11211,20160926,IBOVESPA,170,62447.5,M
11212,20160926,IBOVESPA,179,62674.0,M
11213,20160926,IBOVESPA,180,62697.4,M
11214,20160926,IBOVESPA,185,62814.54,F
11215,20160926,IBOVESPA,189,62908.41,M
11216,20160926,IBOVESPA,191,62955.4,M
11217,20160926,IBOVESPA,201,63190.87,M
11218,20160926,IBOVESPA,206,63308.93,F
11219,20160926,IBOVESPA,210,63403.54,M
11220,20160926,IBOVESPA,212,63450.9,M
11221,20160926,IBOVESPA,222,63688.22,M
11222,20160926,IBOVESPA,223,63712.0,M
11223,20160926,IBOVESPA,227,63806.29,F
11224,20160926,IBOVESPA,231,63900.73,F
11225,20160926,IBOVESPA,233,63948.0,M
11226,20160926,IBOVESPA,235,63995.3,M
11227,20160926,IBOVESPA,239,64090.01,M
11228,20160926,IBOVESPA,244,64208.6,M
11229,20160926,IBOVESPA,248,64303.63,F
11230,20160926,IBOVESPA,255,64470.27,M
11231,20160926,IBOVESPA,264,64685.15,M
11232,20160926,IBOVESPA,266,64733.0,M
11233,20160926,IBOVESPA,269,64803.29,F
11234,20160926,IBOVESPA,275,64944.1,M
11235,20160926,IBOVESPA,276,64967.6,M
11236,20160926,IBOVESPA,285,65179.46,M
11237,20160926,IBOVESPA,287,65226.63,F
11238,20160926,IBOVESPA,296,65439.34,M
11239,20160926,IBOVESPA,304,65629.0,M
11240,20160926,IBOVESPA,308,65724.84,M
11241,20160926,IBOVESPA,309,65748.82,F
11242,20160926,IBOVESPA,316,65916.93,M
11243,20160926,IBOVESPA,325,66133.71,M
11244,20160926,IBOVESPA,329,66230.29,F
11245,20160926,IBOVESPA,345,66618.0,M
11246,20160926,IBOVESPA,346,66642.15,M
11247,20160926,IBOVESPA,348,66690.49,F
11248,20160926,IBOVESPA,356,66884.18,M
11249,20160926,IBOVESPA,366,67127.08,M
11250,20160926,IBOVESPA,369,67200.12,F
11251,20160926,IBOVESPA,377,67395.29,M
11252,20160926,IBOVESPA,387,67640.05,M
11253,20160926,IBOVESPA,390,67713.65,F
11254,20160926,IBOVESPA,398,67910.31,M
11255,20160926,IBOVESPA,407,68132.23,M
11256,20160926,IBOVESPA,411,68231.1,F
11257,20160926,IBOVESPA,427,68628.0,M
11258,20160926,IBOVESPA,430,68628.0,F
11259,20160926,IBOVESPA,440,68628.0,M
11260,20160926,IBOVESPA,450,68628.0,M
11261,20160926,IBOVESPA,452,68628.0,F
11262,20160926,IBOVESPA,462,68628.0,M
11263,20160926,IBOVESPA,472,68628.0,M
11264,20160926,IBOVESPA,474,68628.0,F
11265,20160926,IBOVESPA,485,68628.0,M
11266,20160926,IBOVESPA,494,68628.0,F
11267,20160926,IBOVESPA,497,68628.0,M
11268,20160926,IBOVESPA,504,68628.0,M
11269,20160926,IBOVESPA,513,68628.0,M
11270,20160926,IBOVESPA,514,68628.0,F
11271,20160926,IBOVESPA,535,68628.0,F
11272,20160926,IBOVESPA,556,68628.0,F
11273,20160926,IBOVESPA,557,68628.0,M
11274,20160926,IBOVESPA,566,68628.0,M
11275,20160926,IBOVESPA,574,68628.0,F
11276,20160926,IBOVESPA,575,68628.0,M
11277,20160926,IBOVESPA,596,68628.0,F
11278,20160926,IBOVESPA,598,68628.0,M
11279,20160926,IBOVESPA,608,68628.0,M
11280,20160926,IBOVESPA,616,68628.0,F
11281,20160926,IBOVESPA,627,68628.0,M
11282,20160926,IBOVESPA,637,68628.0,F
11283,20160926,IBOVESPA,648,68628.0,M
11284,20160926,IBOVESPA,656,68628.0,F
11285,20160926,IBOVESPA,657,68628.0,M
11286,20160926,IBOVESPA,678,68628.0,F
11287,20160926,IBOVESPA,689,68628.0,M
11288,20160926,IBOVESPA,699,68628.0,F
11289,20160926,IBOVESPA,719,68628.0,F
11290,20160926,IBOVESPA,722,68628.0,M
11291,20160926,IBOVESPA,741,68628.0,F
11292,20160926,IBOVESPA,744,68628.0,M
11293,20160926,IBOVESPA,755,68628.0,M
11294,20160926,IBOVESPA,763,68628.0,F
11295,20160926,IBOVESPA,765,68628.0,M
11296,20160926,IBOVESPA,784,68628.0,F
11297,20160926,IBOVESPA,788,68628.0,M
11298,20160926,IBOVESPA,804,68628.0,F
11299,20160926,IBOVESPA,819,68628.0,M
11300,20160926,IBOVESPA,824,68628.0,F
11301,20160926,IBOVESPA,828,68628.0,M
11302,20160926,IBOVESPA,851,68628.0,M
11303,20160926,IBOVESPA,859,68628.0,M
11304,20160926,IBOVESPA,869,68628.0,M
11305,20160926,IBOVESPA,881,68628.0,M
11306,20160926,IBOVESPA,890,68628.0,M
11307,20160926,IBOVESPA,910,68628.0,M
11308,20160926,IBOVESPA,942,68628.0,M
11309,20160926,IBOVESPA,952,68628.0,M
11310,20160926,IBOVESPA,965,68628.0,M
11311,20160926,IBOVESPA,975,68628.0,M
11312,20160926,IBOVESPA,986,68628.0,M
11313,20160926,IBOVESPA,990,68628.0,F
11314,20160926,IBOVESPA,995,68628.0,M
11315,20160926,IBOVESPA,1007,68628.0,M
11316,20160926,IBOVESPA,1016,68628.0,M
11317,20160926,IBOVESPA,1037,68628.0,M
11318,20160926,IBOVESPA,1070,68628.0,M
11319,20160926,IBOVESPA,1079,68628.0,M
11320,20160926,IBOVESPA,1100,68628.0,M
11321,20160926,IBOVESPA,1108,68628.0,M
11322,20160926,IBOVESPA,1118,68628.0,M
11323,20160926,IBOVESPA,1131,68628.0,M
11324,20160926,IBOVESPA,1140,68628.0,M
11325,20160926,IBOVESPA,1151,68628.0,M
11326,20160926,IBOVESPA,1161,68628.0,M
11327,20160926,IBOVESPA,1193,68628.0,M
11328,20160926,IBOVESPA,1203,68628.0,M
11329,20160926,IBOVESPA,1225,68628.0,M
11330,20160926,IBOVESPA,1236,68628.0,F
11331,20160926,IBOVESPA,1237,68628.0,M
11332,20160926,IBOVESPA,1246,68628.0,M
11333,20160926,IBOVESPA,1258,68628.0,M
11334,20160926,IBOVESPA,1267,68628.0,M
11335,20160926,IBOVESPA,1287,68628.0,M
11336,20160926,IBOVESPA,1321,68628.0,M
11337,20160926,IBOVESPA,1331,68628.0,M
11338,20160926,IBOVESPA,1352,68628.0,M
11339,20160926,IBOVESPA,1361,68628.0,M
11340,20160926,IBOVESPA,1370,68628.0,M
11341,20160926,IBOVESPA,1383,68628.0,M
11342,20160926,IBOVESPA,1393,68628.0,M
11343,20160926,IBOVESPA,1412,68628.0,M
11344,20160926,IBOVESPA,1445,68628.0,M
11345,20160926,IBOVESPA,1455,68628.0,M
11346,20160926,IBOVESPA,1476,68628.0,M
11347,20160926,IBOVESPA,1485,68628.0,F
11348,20160926,IBOVESPA,1489,68628.0,M
11349,20160926,IBOVESPA,1498,68628.0,M
11350,20160926,IBOVESPA,1510,68628.0,M
11351,20160926,IBOVESPA,1519,68628.0,M
11352,20160926,IBOVESPA,1539,68628.0,M
11353,20160926,IBOVESPA,1572,68628.0,M
11354,20160926,IBOVESPA,1582,68628.0,M
11355,20160926,IBOVESPA,1604,68628.0,M
11356,20160926,IBOVESPA,1622,68628.0,M
11357,20160926,IBOVESPA,1635,68628.0,M
11358,20160926,IBOVESPA,1644,68628.0,M
11359,20160926,IBOVESPA,1662,68628.0,M
11360,20160926,IBOVESPA,1684,68628.0,M
11361,20160926,IBOVESPA,1696,68628.0,M
11362,20160926,IBOVESPA,1706,68628.0,M
11363,20160926,IBOVESPA,1727,68628.0,M
11364,20160926,IBOVESPA,1731,68628.0,F
11365,20160926,IBOVESPA,1760,68628.0,M
11366,20160926,IBOVESPA,1769,68628.0,M
11367,20160926,IBOVESPA,1790,68628.0,M
11368,20160926,IBOVESPA,1821,68628.0,M
11369,20160926,IBOVESPA,1851,68628.0,M
11370,20160926,IBOVESPA,1892,68628.0,M
11371,20160926,IBOVESPA,1913,68628.0,M
11372,20160926,IBOVESPA,1945,68628.0,M
11373,20160926,IBOVESPA,1978,68628.0,F
11374,20160926,IBOVESPA,2044,68628.0,M
11375,20160926,IBOVESPA,2075,68628.0,M
11376,20160926,IBOVESPA,2107,68628.0,M
11377,20160926,IBOVESPA,2165,68628.0,M
11378,20160926,IBOVESPA,2197,68628.0,M
11379,20160926,IBOVESPA,2226,68628.0,F
11380,20160926,IBOVESPA,2230,68628.0,M
11381,20160926,IBOVESPA,2296,68628.0,M
11382,20160926,IBOVESPA,2328,68628.0,M
11383,20160926,IBOVESPA,2359,68628.0,M
11384,20160926,IBOVESPA,2418,68628.0,M
11385,20160926,IBOVESPA,2450,68628.0,M
11386,20160926,IBOVESPA,2475,68628.0,F
11387,20160926,IBOVESPA,2483,68628.0,M
11388,20160926,IBOVESPA,2545,68628.0,M
11389,20160926,IBOVESPA,2578,68628.0,M
11390,20160926,IBOVESPA,2606,68628.0,M
11391,20160926,IBOVESPA,2669,68628.0,M
11392,20160926,IBOVESPA,2701,68628.0,M
11393,20160926,IBOVESPA,2723,68628.0,F
11394,20160926,IBOVESPA,2733,68628.0,M
11395,20160926,IBOVESPA,2795,68628.0,M
11396,20160926,IBOVESPA,2829,68628.0,M
11397,20160926,IBOVESPA,2860,68628.0,M
11398,20160926,IBOVESPA,2919,68628.0,M
11399,20160926,IBOVESPA,2953,68628.0,M
11400,20160926,IBOVESPA,2969,68628.0,F
11401,20160926,IBOVESPA,2984,68628.0,M
11402,20160926,IBOVESPA,3047,68628.0,M
11403,20160926,IBOVESPA,3078,68628.0,M
11404,20160926,IBOVESPA,3108,68628.0,M
11405,20160926,IBOVESPA,3169,68628.0,M
11406,20160926,IBOVESPA,3202,68628.0,M
11407,20160926,IBOVESPA,3216,68628.0,F
11408,20160926,IBOVESPA,3224,68628.0,M
11409,20160926,IBOVESPA,3234,68628.0,M
11410,20160926,IBOVESPA,3297,68628.0,M
11411,20160926,IBOVESPA,3328,68628.0,M
11412,20160926,IBOVESPA,3360,68628.0,M
11413,20160926,IBOVESPA,3389,68628.0,M
11414,20160926,IBOVESPA,3419,68628.0,M
11415,20160926,IBOVESPA,3451,68628.0,M
11416,20160926,IBOVESPA,3461,68628.0,F
11417,20160926,IBOVESPA,3484,68628.0,M
11418,20160926,IBOVESPA,3550,68628.0,M
11419,20160926,IBOVESPA,3581,68628.0,M
11420,20160926,IBOVESPA,3613,68628.0,M
11421,20160926,IBOVESPA,3671,68628.0,M
11422,20160926,IBOVESPA,3710,68628.0,F
11423,20160926,IBOVESPA,3736,68628.0,M
11424,20160926,IBOVESPA,3802,68628.0,M
11425,20160926,IBOVESPA,3836,68628.0,F
11426,20160926,IBOVESPA,3863,68628.0,M
11427,20160926,IBOVESPA,3926,68628.0,M
11428,20160926,IBOVESPA,3990,68628.0,M
11429,20160926,IBOVESPA,4052,68628.0,M
11430,20160926,IBOVESPA,4117,68628.0,M
11431,20160926,IBOVESPA,4177,68628.0,M
11432,20160926,IBOVESPA,4241,68628.0,M
11433,20160926,IBOVESPA,4304,68628.0,M
11434,20160926,IBOVESPA,4369,68628.0,M
11435,20160926,IBOVESPA,4427,68628.0,M
11436,20160926,IBOVESPA,4492,68628.0,M
11437,20160926,IBOVESPA,4555,68628.0,M
11438,20160926,IBOVESPA,4616,68628.0,M
11439,20160926,IBOVESPA,4677,68628.0,M
11440,20160926,IBOVESPA,4742,68628.0,M
11441,20160926,IBOVESPA,4805,68628.0,M
11442,20160926,IBOVESPA,4868,68628.0,M
11443,20160926,IBOVESPA,4927,68628.0,M
11444,20160926,IBOVESPA,4947,68628.0,F
11445,20160926,IBOVESPA,4992,68628.0,M
11446,20160926,IBOVESPA,5058,68628.0,M
11447,20160926,IBOVESPA,5121,68628.0,M
11448,20160926,IBOVESPA,5180,68628.0,M
11449,20160926,IBOVESPA,5245,68628.0,M
11450,20160926,IBOVESPA,5307,68628.0,M
11451,20160926,IBOVESPA,5370,68628.0,M
11452,20160926,IBOVESPA,5431,68628.0,M
11453,20160926,IBOVESPA,5495,68628.0,M
11454,20160926,IBOVESPA,5557,68628.0,M
11455,20160926,IBOVESPA,5622,68628.0,M
