,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
10456,20190722,IBOVESPA,6,103992.67,M
10457,20190722,IBOVESPA,7,104018.31,M
10458,20190722,IBOVESPA,8,104043.95,M
10459,20190722,IBOVESPA,17,104275.0,M
10460,20190722,IBOVESPA,18,104295.86,M
10461,20190722,IBOVESPA,20,104337.6,M
10462,20190722,IBOVESPA,21,104358.48,M
10463,20190722,IBOVESPA,22,104379.36,F
10464,20190722,IBOVESPA,25,104442.02,F
10465,20190722,IBOVESPA,28,104504.73,M
10466,20190722,IBOVESPA,29,104525.64,M
10467,20190722,IBOVESPA,30,104546.55,M
10468,20190722,IBOVESPA,40,104755.92,M
10469,20190722,IBOVESPA,42,104797.84,M
10470,20190722,IBOVESPA,43,104818.81,M
10471,20190722,IBOVESPA,44,104839.78,F
10472,20190722,IBOVESPA,50,104965.7,M
10473,20190722,IBOVESPA,51,104986.7,M
10474,20190722,IBOVESPA,61,105196.95,M
10475,20190722,IBOVESPA,62,105218.0,M
10476,20190722,IBOVESPA,65,105275.81,F
10477,20190722,IBOVESPA,72,105410.81,M
10478,20190722,IBOVESPA,73,105430.11,M
10479,20190722,IBOVESPA,74,105449.41,M
10480,20190722,IBOVESPA,84,105642.64,M
10481,20190722,IBOVESPA,85,105661.99,F
10482,20190722,IBOVESPA,93,105816.85,M
10483,20190722,IBOVESPA,94,105836.23,M
10484,20190722,IBOVESPA,104,106030.17,M
10485,20190722,IBOVESPA,106,106069.0,M
10486,20190722,IBOVESPA,107,106087.73,F
10487,20190722,IBOVESPA,108,106106.46,M
10488,20190722,IBOVESPA,112,106181.42,M
10489,20190722,IBOVESPA,113,106200.17,M
10490,20190722,IBOVESPA,115,106237.67,M
10491,20190722,IBOVESPA,124,106406.61,M
10492,20190722,IBOVESPA,127,106462.99,F
10493,20190722,IBOVESPA,136,106632.29,M
10494,20190722,IBOVESPA,137,106651.11,M
10495,20190722,IBOVESPA,144,106783.0,M
10496,20190722,IBOVESPA,147,106840.09,F
10497,20190722,IBOVESPA,153,106954.35,M
10498,20190722,IBOVESPA,154,106973.41,M
10499,20190722,IBOVESPA,155,106992.47,M
10500,20190722,IBOVESPA,165,107183.25,M
10501,20190722,IBOVESPA,167,107221.45,F
10502,20190722,IBOVESPA,169,107259.66,M
10503,20190722,IBOVESPA,170,107278.77,M
10504,20190722,IBOVESPA,176,107393.5,M
10505,20190722,IBOVESPA,177,107412.64,M
10506,20190722,IBOVESPA,186,107585.0,M
10507,20190722,IBOVESPA,188,107624.28,F
10508,20190722,IBOVESPA,195,107761.89,M
10509,20190722,IBOVESPA,197,107801.24,M
10510,20190722,IBOVESPA,206,107978.49,M
10511,20190722,IBOVESPA,207,107998.21,F
10512,20190722,IBOVESPA,210,108057.37,M
10513,20190722,IBOVESPA,216,108175.78,M
10514,20190722,IBOVESPA,217,108195.53,M
10515,20190722,IBOVESPA,227,108393.21,F
10516,20190722,IBOVESPA,228,108413.0,M
10517,20190722,IBOVESPA,231,108473.32,F
10518,20190722,IBOVESPA,238,108614.19,M
10519,20190722,IBOVESPA,248,108815.75,M
10520,20190722,IBOVESPA,249,108835.93,F
10521,20190722,IBOVESPA,261,109078.34,M
10522,20190722,IBOVESPA,268,109220.0,M
10523,20190722,IBOVESPA,271,109281.44,F
10524,20190722,IBOVESPA,282,109507.03,M
10525,20190722,IBOVESPA,290,109671.39,F
10526,20190722,IBOVESPA,291,109691.95,M
10527,20190722,IBOVESPA,296,109794.82,M
10528,20190722,IBOVESPA,303,109938.99,M
10529,20190722,IBOVESPA,311,110104.0,F
10530,20190722,IBOVESPA,312,110125.28,M
10531,20190722,IBOVESPA,332,110551.64,F
10532,20190722,IBOVESPA,333,110573.0,M
10533,20190722,IBOVESPA,353,111001.1,F
10534,20190722,IBOVESPA,355,111044.0,M
10535,20190722,IBOVESPA,357,111090.25,M
10536,20190722,IBOVESPA,363,111229.12,M
10537,20190722,IBOVESPA,366,111298.62,M
10538,20190722,IBOVESPA,372,111437.75,F
10539,20190722,IBOVESPA,375,111507.38,M
10540,20190722,IBOVESPA,394,111949.37,F
10541,20190722,IBOVESPA,396,111996.0,M
10542,20190722,IBOVESPA,404,112188.79,M
10543,20190722,IBOVESPA,414,112430.25,F
10544,20190722,IBOVESPA,427,112744.92,M
10545,20190722,IBOVESPA,433,112890.45,F
10546,20190722,IBOVESPA,435,112939.0,M
10547,20190722,IBOVESPA,436,112939.0,M
10548,20190722,IBOVESPA,447,112939.0,M
10549,20190722,IBOVESPA,454,112939.0,F
10550,20190722,IBOVESPA,457,112939.0,M
10551,20190722,IBOVESPA,475,112939.0,F
10552,20190722,IBOVESPA,489,112939.0,M
10553,20190722,IBOVESPA,496,112939.0,F
10554,20190722,IBOVESPA,499,112939.0,M
10555,20190722,IBOVESPA,517,112939.0,F
10556,20190722,IBOVESPA,521,112939.0,M
10557,20190722,IBOVESPA,533,112939.0,M
10558,20190722,IBOVESPA,538,112939.0,F
10559,20190722,IBOVESPA,542,112939.0,M
10560,20190722,IBOVESPA,554,112939.0,M
10561,20190722,IBOVESPA,560,112939.0,F
10562,20190722,IBOVESPA,563,112939.0,M
10563,20190722,IBOVESPA,578,112939.0,F
10564,20190722,IBOVESPA,583,112939.0,M
10565,20190722,IBOVESPA,599,112939.0,F
10566,20190722,IBOVESPA,617,112939.0,M
10567,20190722,IBOVESPA,621,112939.0,F
10568,20190722,IBOVESPA,627,112939.0,M
10569,20190722,IBOVESPA,642,112939.0,F
10570,20190722,IBOVESPA,648,112939.0,M
10571,20190722,IBOVESPA,657,112939.0,M
10572,20190722,IBOVESPA,661,112939.0,F
10573,20190722,IBOVESPA,666,112939.0,M
10574,20190722,IBOVESPA,679,112939.0,M
10575,20190722,IBOVESPA,683,112939.0,F
10576,20190722,IBOVESPA,689,112939.0,M
10577,20190722,IBOVESPA,703,112939.0,F
10578,20190722,IBOVESPA,708,112939.0,M
10579,20190722,IBOVESPA,723,112939.0,F
10580,20190722,IBOVESPA,741,112939.0,M
10581,20190722,IBOVESPA,744,112939.0,F
10582,20190722,IBOVESPA,751,112939.0,M
10583,20190722,IBOVESPA,766,112939.0,F
10584,20190722,IBOVESPA,772,112939.0,M
10585,20190722,IBOVESPA,785,112939.0,M
10586,20190722,IBOVESPA,787,112939.0,F
10587,20190722,IBOVESPA,794,112939.0,M
10588,20190722,IBOVESPA,806,112939.0,M
10589,20190722,IBOVESPA,807,112939.0,F
10590,20190722,IBOVESPA,815,112939.0,M
10591,20190722,IBOVESPA,827,112939.0,F
10592,20190722,IBOVESPA,835,112939.0,M
10593,20190722,IBOVESPA,868,112939.0,M
10594,20190722,IBOVESPA,878,112939.0,M
10595,20190722,IBOVESPA,900,112939.0,M
10596,20190722,IBOVESPA,908,112939.0,M
10597,20190722,IBOVESPA,918,112939.0,M
10598,20190722,IBOVESPA,931,112939.0,M
10599,20190722,IBOVESPA,940,112939.0,M
10600,20190722,IBOVESPA,958,112939.0,M
10601,20190722,IBOVESPA,980,112939.0,M
10602,20190722,IBOVESPA,992,112939.0,F
10603,20190722,IBOVESPA,1002,112939.0,M
10604,20190722,IBOVESPA,1023,112939.0,M
10605,20190722,IBOVESPA,1036,112939.0,M
10606,20190722,IBOVESPA,1056,112939.0,M
10607,20190722,IBOVESPA,1065,112939.0,M
10608,20190722,IBOVESPA,1086,112939.0,M
10609,20190722,IBOVESPA,1117,112939.0,M
10610,20190722,IBOVESPA,1147,112939.0,M
10611,20190722,IBOVESPA,1178,112939.0,M
10612,20190722,IBOVESPA,1188,112939.0,M
10613,20190722,IBOVESPA,1209,112939.0,M
10614,20190722,IBOVESPA,1237,112939.0,F
10615,20190722,IBOVESPA,1241,112939.0,M
10616,20190722,IBOVESPA,1274,112939.0,M
10617,20190722,IBOVESPA,1340,112939.0,M
10618,20190722,IBOVESPA,1371,112939.0,M
10619,20190722,IBOVESPA,1403,112939.0,M
10620,20190722,IBOVESPA,1452,112939.0,M
10621,20190722,IBOVESPA,1461,112939.0,M
10622,20190722,IBOVESPA,1486,112939.0,F
10623,20190722,IBOVESPA,1493,112939.0,M
10624,20190722,IBOVESPA,1526,112939.0,M
10625,20190722,IBOVESPA,1592,112939.0,M
10626,20190722,IBOVESPA,1624,112939.0,M
10627,20190722,IBOVESPA,1655,112939.0,M
10628,20190722,IBOVESPA,1714,112939.0,M
10629,20190722,IBOVESPA,1734,112939.0,F
10630,20190722,IBOVESPA,1746,112939.0,M
10631,20190722,IBOVESPA,1779,112939.0,M
10632,20190722,IBOVESPA,1841,112939.0,M
10633,20190722,IBOVESPA,1874,112939.0,M
10634,20190722,IBOVESPA,1902,112939.0,M
10635,20190722,IBOVESPA,1965,112939.0,M
10636,20190722,IBOVESPA,1982,112939.0,F
10637,20190722,IBOVESPA,1997,112939.0,M
10638,20190722,IBOVESPA,2029,112939.0,M
10639,20190722,IBOVESPA,2091,112939.0,M
10640,20190722,IBOVESPA,2125,112939.0,M
10641,20190722,IBOVESPA,2156,112939.0,M
10642,20190722,IBOVESPA,2215,112939.0,M
10643,20190722,IBOVESPA,2230,112939.0,F
10644,20190722,IBOVESPA,2249,112939.0,M
10645,20190722,IBOVESPA,2280,112939.0,M
10646,20190722,IBOVESPA,2343,112939.0,M
10647,20190722,IBOVESPA,2374,112939.0,M
10648,20190722,IBOVESPA,2404,112939.0,M
10649,20190722,IBOVESPA,2465,112939.0,M
10650,20190722,IBOVESPA,2476,112939.0,F
10651,20190722,IBOVESPA,2498,112939.0,M
10652,20190722,IBOVESPA,2520,112939.0,M
10653,20190722,IBOVESPA,2530,112939.0,M
10654,20190722,IBOVESPA,2593,112939.0,M
10655,20190722,IBOVESPA,2624,112939.0,M
10656,20190722,IBOVESPA,2656,112939.0,M
10657,20190722,IBOVESPA,2685,112939.0,M
10658,20190722,IBOVESPA,2715,112939.0,M
10659,20190722,IBOVESPA,2723,112939.0,F
10660,20190722,IBOVESPA,2747,112939.0,M
10661,20190722,IBOVESPA,2780,112939.0,M
10662,20190722,IBOVESPA,2846,112939.0,M
10663,20190722,IBOVESPA,2877,112939.0,M
10664,20190722,IBOVESPA,2909,112939.0,M
10665,20190722,IBOVESPA,2967,112939.0,M
10666,20190722,IBOVESPA,2970,112939.0,F
10667,20190722,IBOVESPA,3032,112939.0,M
10668,20190722,IBOVESPA,3098,112939.0,M
10669,20190722,IBOVESPA,3159,112939.0,M
10670,20190722,IBOVESPA,3221,112939.0,F
10671,20190722,IBOVESPA,3222,112939.0,M
10672,20190722,IBOVESPA,3286,112939.0,M
10673,20190722,IBOVESPA,3348,112939.0,M
10674,20190722,IBOVESPA,3413,112939.0,M
10675,20190722,IBOVESPA,3468,112939.0,F
10676,20190722,IBOVESPA,3473,112939.0,M
10677,20190722,IBOVESPA,3537,112939.0,M
10678,20190722,IBOVESPA,3600,112939.0,M
10679,20190722,IBOVESPA,3665,112939.0,M
10680,20190722,IBOVESPA,3716,112939.0,F
10681,20190722,IBOVESPA,3723,112939.0,M
10682,20190722,IBOVESPA,3788,112939.0,M
10683,20190722,IBOVESPA,3841,112939.0,F
10684,20190722,IBOVESPA,3851,112939.0,M
10685,20190722,IBOVESPA,3912,112939.0,M
10686,20190722,IBOVESPA,3973,112939.0,M
10687,20190722,IBOVESPA,4038,112939.0,M
10688,20190722,IBOVESPA,4101,112939.0,M
10689,20190722,IBOVESPA,4164,112939.0,M
10690,20190722,IBOVESPA,4223,112939.0,M
10691,20190722,IBOVESPA,4288,112939.0,M
10692,20190722,IBOVESPA,4354,112939.0,M
10693,20190722,IBOVESPA,4417,112939.0,M
10694,20190722,IBOVESPA,4476,112939.0,M
10695,20190722,IBOVESPA,4541,112939.0,M
10696,20190722,IBOVESPA,4603,112939.0,M
10697,20190722,IBOVESPA,4666,112939.0,M
10698,20190722,IBOVESPA,4727,112939.0,M
10699,20190722,IBOVESPA,4791,112939.0,M
10700,20190722,IBOVESPA,4853,112939.0,M
10701,20190722,IBOVESPA,4918,112939.0,M
10702,20190722,IBOVESPA,4954,112939.0,F
10703,20190722,IBOVESPA,4978,112939.0,M
10704,20190722,IBOVESPA,5042,112939.0,M
10705,20190722,IBOVESPA,5105,112939.0,M
10706,20190722,IBOVESPA,5168,112939.0,M
10707,20190722,IBOVESPA,5230,112939.0,M
10708,20190722,IBOVESPA,5295,112939.0,M
10709,20190722,IBOVESPA,5358,112939.0,M
10710,20190722,IBOVESPA,5421,112939.0,M
10711,20190722,IBOVESPA,5480,112939.0,M
10712,20190722,IBOVESPA,5545,112939.0,M
10713,20190722,IBOVESPA,5611,112939.0,M
10714,20190722,IBOVESPA,5674,112939.0,M
10715,20190722,IBOVESPA,5732,112939.0,M
10716,20190722,IBOVESPA,5797,112939.0,M
10717,20190722,IBOVESPA,5863,112939.0,M
10718,20190722,IBOVESPA,5924,112939.0,M
10719,20190722,IBOVESPA,5985,112939.0,M
10720,20190722,IBOVESPA,6050,112939.0,M
10721,20190722,IBOVESPA,6112,112939.0,M
10722,20190722,IBOVESPA,6175,112939.0,M
10723,20190722,IBOVESPA,6193,112939.0,F
10724,20190722,IBOVESPA,6236,112939.0,M
10725,20190722,IBOVESPA,6300,112939.0,M
10726,20190722,IBOVESPA,6363,112939.0,M
10727,20190722,IBOVESPA,6428,112939.0,M
10728,20190722,IBOVESPA,6486,112939.0,M
10729,20190722,IBOVESPA,6551,112939.0,M
10730,20190722,IBOVESPA,6675,112939.0,M
10731,20190722,IBOVESPA,6801,112939.0,M
10732,20190722,IBOVESPA,6927,112939.0,M
10733,20190722,IBOVESPA,7051,112939.0,M
10734,20190722,IBOVESPA,7180,112939.0,M
10735,20190722,IBOVESPA,7304,112939.0,M
10736,20190722,IBOVESPA,7429,112939.0,F
10737,20190722,IBOVESPA,7554,112939.0,M
10738,20190722,IBOVESPA,7681,112939.0,M
10739,20190722,IBOVESPA,7805,112939.0,M
10740,20190722,IBOVESPA,8998,112939.0,M
10383,20190723,IBOVESPA,1,103833.0,F
10384,20190723,IBOVESPA,5,103915.74,M
10385,20190723,IBOVESPA,6,103932.3,M
10386,20190723,IBOVESPA,7,103948.85,M
10387,20190723,IBOVESPA,16,104098.0,M
10388,20190723,IBOVESPA,17,104118.75,M
10389,20190723,IBOVESPA,19,104160.27,M
10390,20190723,IBOVESPA,20,104181.04,M
10391,20190723,IBOVESPA,22,104222.58,F
10392,20190723,IBOVESPA,24,104264.14,F
10393,20190723,IBOVESPA,27,104326.51,M
10394,20190723,IBOVESPA,28,104347.31,M
10395,20190723,IBOVESPA,29,104368.11,M
10396,20190723,IBOVESPA,39,104576.37,M
10397,20190723,IBOVESPA,41,104618.07,M
10398,20190723,IBOVESPA,42,104638.93,M
10399,20190723,IBOVESPA,43,104659.79,M
10400,20190723,IBOVESPA,44,104680.66,F
10401,20190723,IBOVESPA,49,104785.04,M
10402,20190723,IBOVESPA,50,104805.93,M
10403,20190723,IBOVESPA,60,105015.06,M
10404,20190723,IBOVESPA,61,105036.0,M
10405,20190723,IBOVESPA,64,105092.79,F
10406,20190723,IBOVESPA,71,105225.42,M
10407,20190723,IBOVESPA,72,105244.38,M
10408,20190723,IBOVESPA,73,105263.34,M
10409,20190723,IBOVESPA,83,105453.17,M
10410,20190723,IBOVESPA,85,105491.18,F
10411,20190723,IBOVESPA,92,105624.31,M
10412,20190723,IBOVESPA,93,105643.34,M
10413,20190723,IBOVESPA,103,105833.86,M
10414,20190723,IBOVESPA,105,105872.0,M
10415,20190723,IBOVESPA,106,105890.47,M
10416,20190723,IBOVESPA,107,105908.94,F
10417,20190723,IBOVESPA,111,105982.85,M
10418,20190723,IBOVESPA,112,106001.33,M
10419,20190723,IBOVESPA,114,106038.32,M
10420,20190723,IBOVESPA,123,106204.89,M
10421,20190723,IBOVESPA,126,106260.48,F
10422,20190723,IBOVESPA,135,106427.4,M
10423,20190723,IBOVESPA,136,106445.96,M
10424,20190723,IBOVESPA,143,106576.0,M
10425,20190723,IBOVESPA,146,106632.16,M
10426,20190723,IBOVESPA,147,106650.89,F
10427,20190723,IBOVESPA,152,106744.58,M
10428,20190723,IBOVESPA,153,106763.33,M
10429,20190723,IBOVESPA,154,106782.08,M
10430,20190723,IBOVESPA,164,106969.77,M
10431,20190723,IBOVESPA,167,107026.14,F
10432,20190723,IBOVESPA,168,107044.94,M
10433,20190723,IBOVESPA,169,107063.74,M
10434,20190723,IBOVESPA,175,107176.61,M
10435,20190723,IBOVESPA,176,107195.44,M
10436,20190723,IBOVESPA,185,107365.0,M
10437,20190723,IBOVESPA,188,107423.29,F
10438,20190723,IBOVESPA,194,107539.98,M
10439,20190723,IBOVESPA,196,107578.9,M
10440,20190723,IBOVESPA,205,107754.22,M
10441,20190723,IBOVESPA,206,107773.72,F
10442,20190723,IBOVESPA,209,107832.24,M
10443,20190723,IBOVESPA,215,107949.36,M
10444,20190723,IBOVESPA,216,107968.9,M
10445,20190723,IBOVESPA,227,108184.0,F
10446,20190723,IBOVESPA,230,108243.42,F
10447,20190723,IBOVESPA,237,108382.2,M
10448,20190723,IBOVESPA,247,108580.77,M
10449,20190723,IBOVESPA,249,108620.53,F
10450,20190723,IBOVESPA,260,108839.45,M
10451,20190723,IBOVESPA,267,108979.0,M
10452,20190723,IBOVESPA,270,109039.13,F
10453,20190723,IBOVESPA,281,109259.88,M
10454,20190723,IBOVESPA,290,109440.82,F
10455,20190723,IBOVESPA,295,109541.48,M
10456,20190723,IBOVESPA,302,109682.55,M
10457,20190723,IBOVESPA,310,109844.0,M
10458,20190723,IBOVESPA,311,109864.69,F
10459,20190723,IBOVESPA,332,110300.05,F
10460,20190723,IBOVESPA,352,110716.29,F
10461,20190723,IBOVESPA,354,110758.0,M
10462,20190723,IBOVESPA,356,110803.86,M
10463,20190723,IBOVESPA,362,110941.57,M
10464,20190723,IBOVESPA,365,111010.48,M
10465,20190723,IBOVESPA,372,111171.45,F
10466,20190723,IBOVESPA,374,111217.49,M
10467,20190723,IBOVESPA,394,111678.88,F
10468,20190723,IBOVESPA,395,111702.0,M
10469,20190723,IBOVESPA,403,111894.38,M
10470,20190723,IBOVESPA,413,112135.33,F
10471,20190723,IBOVESPA,426,112449.33,M
10472,20190723,IBOVESPA,433,112618.77,F
10473,20190723,IBOVESPA,434,112643.0,M
10474,20190723,IBOVESPA,435,112643.0,M
10475,20190723,IBOVESPA,446,112643.0,M
10476,20190723,IBOVESPA,454,112643.0,F
10477,20190723,IBOVESPA,456,112643.0,M
10478,20190723,IBOVESPA,475,112643.0,F
10479,20190723,IBOVESPA,488,112643.0,M
10480,20190723,IBOVESPA,495,112643.0,F
10481,20190723,IBOVESPA,498,112643.0,M
10482,20190723,IBOVESPA,517,112643.0,F
10483,20190723,IBOVESPA,520,112643.0,M
10484,20190723,IBOVESPA,532,112643.0,M
10485,20190723,IBOVESPA,538,112643.0,F
10486,20190723,IBOVESPA,541,112643.0,M
10487,20190723,IBOVESPA,553,112643.0,M
10488,20190723,IBOVESPA,559,112643.0,F
10489,20190723,IBOVESPA,562,112643.0,M
10490,20190723,IBOVESPA,578,112643.0,F
10491,20190723,IBOVESPA,582,112643.0,M
10492,20190723,IBOVESPA,599,112643.0,F
10493,20190723,IBOVESPA,616,112643.0,M
10494,20190723,IBOVESPA,621,112643.0,F
10495,20190723,IBOVESPA,626,112643.0,M
10496,20190723,IBOVESPA,641,112643.0,F
10497,20190723,IBOVESPA,647,112643.0,M
10498,20190723,IBOVESPA,656,112643.0,M
10499,20190723,IBOVESPA,661,112643.0,F
10500,20190723,IBOVESPA,665,112643.0,M
10501,20190723,IBOVESPA,678,112643.0,M
10502,20190723,IBOVESPA,683,112643.0,F
10503,20190723,IBOVESPA,688,112643.0,M
10504,20190723,IBOVESPA,702,112643.0,F
10505,20190723,IBOVESPA,707,112643.0,M
10506,20190723,IBOVESPA,723,112643.0,F
10507,20190723,IBOVESPA,740,112643.0,M
10508,20190723,IBOVESPA,744,112643.0,F
10509,20190723,IBOVESPA,750,112643.0,M
10510,20190723,IBOVESPA,766,112643.0,F
10511,20190723,IBOVESPA,771,112643.0,M
10512,20190723,IBOVESPA,784,112643.0,M
10513,20190723,IBOVESPA,786,112643.0,F
10514,20190723,IBOVESPA,793,112643.0,M
10515,20190723,IBOVESPA,805,112643.0,M
10516,20190723,IBOVESPA,807,112643.0,F
10517,20190723,IBOVESPA,814,112643.0,M
10518,20190723,IBOVESPA,827,112643.0,F
10519,20190723,IBOVESPA,834,112643.0,M
10520,20190723,IBOVESPA,867,112643.0,M
10521,20190723,IBOVESPA,877,112643.0,M
10522,20190723,IBOVESPA,899,112643.0,M
10523,20190723,IBOVESPA,907,112643.0,M
10524,20190723,IBOVESPA,917,112643.0,M
10525,20190723,IBOVESPA,930,112643.0,M
10526,20190723,IBOVESPA,939,112643.0,M
10527,20190723,IBOVESPA,957,112643.0,M
10528,20190723,IBOVESPA,979,112643.0,M
10529,20190723,IBOVESPA,991,112643.0,F
10530,20190723,IBOVESPA,1001,112643.0,M
10531,20190723,IBOVESPA,1022,112643.0,M
10532,20190723,IBOVESPA,1035,112643.0,M
10533,20190723,IBOVESPA,1055,112643.0,M
10534,20190723,IBOVESPA,1064,112643.0,M
10535,20190723,IBOVESPA,1085,112643.0,M
10536,20190723,IBOVESPA,1116,112643.0,M
10537,20190723,IBOVESPA,1146,112643.0,M
10538,20190723,IBOVESPA,1177,112643.0,M
10539,20190723,IBOVESPA,1187,112643.0,M
10540,20190723,IBOVESPA,1208,112643.0,M
10541,20190723,IBOVESPA,1237,112643.0,F
10542,20190723,IBOVESPA,1240,112643.0,M
10543,20190723,IBOVESPA,1273,112643.0,M
10544,20190723,IBOVESPA,1339,112643.0,M
10545,20190723,IBOVESPA,1370,112643.0,M
10546,20190723,IBOVESPA,1402,112643.0,M
10547,20190723,IBOVESPA,1451,112643.0,M
10548,20190723,IBOVESPA,1460,112643.0,M
10549,20190723,IBOVESPA,1486,112643.0,F
10550,20190723,IBOVESPA,1492,112643.0,M
10551,20190723,IBOVESPA,1525,112643.0,M
10552,20190723,IBOVESPA,1591,112643.0,M
10553,20190723,IBOVESPA,1623,112643.0,M
10554,20190723,IBOVESPA,1654,112643.0,M
10555,20190723,IBOVESPA,1713,112643.0,M
10556,20190723,IBOVESPA,1734,112643.0,F
10557,20190723,IBOVESPA,1745,112643.0,M
10558,20190723,IBOVESPA,1778,112643.0,M
10559,20190723,IBOVESPA,1840,112643.0,M
10560,20190723,IBOVESPA,1873,112643.0,M
10561,20190723,IBOVESPA,1901,112643.0,M
10562,20190723,IBOVESPA,1964,112643.0,M
10563,20190723,IBOVESPA,1982,112643.0,F
10564,20190723,IBOVESPA,1996,112643.0,M
10565,20190723,IBOVESPA,2028,112643.0,M
10566,20190723,IBOVESPA,2090,112643.0,M
10567,20190723,IBOVESPA,2124,112643.0,M
10568,20190723,IBOVESPA,2155,112643.0,M
10569,20190723,IBOVESPA,2214,112643.0,M
10570,20190723,IBOVESPA,2229,112643.0,F
10571,20190723,IBOVESPA,2248,112643.0,M
10572,20190723,IBOVESPA,2279,112643.0,M
10573,20190723,IBOVESPA,2342,112643.0,M
10574,20190723,IBOVESPA,2373,112643.0,M
10575,20190723,IBOVESPA,2403,112643.0,M
10576,20190723,IBOVESPA,2464,112643.0,M
10577,20190723,IBOVESPA,2476,112643.0,F
10578,20190723,IBOVESPA,2497,112643.0,M
10579,20190723,IBOVESPA,2519,112643.0,M
10580,20190723,IBOVESPA,2529,112643.0,M
10581,20190723,IBOVESPA,2592,112643.0,M
10582,20190723,IBOVESPA,2623,112643.0,M
10583,20190723,IBOVESPA,2655,112643.0,M
10584,20190723,IBOVESPA,2684,112643.0,M
10585,20190723,IBOVESPA,2714,112643.0,M
10586,20190723,IBOVESPA,2722,112643.0,F
10587,20190723,IBOVESPA,2746,112643.0,M
10588,20190723,IBOVESPA,2779,112643.0,M
10589,20190723,IBOVESPA,2845,112643.0,M
10590,20190723,IBOVESPA,2876,112643.0,M
10591,20190723,IBOVESPA,2908,112643.0,M
10592,20190723,IBOVESPA,2966,112643.0,M
10593,20190723,IBOVESPA,2970,112643.0,F
10594,20190723,IBOVESPA,3031,112643.0,M
10595,20190723,IBOVESPA,3097,112643.0,M
10596,20190723,IBOVESPA,3158,112643.0,M
10597,20190723,IBOVESPA,3221,112643.0,F
10598,20190723,IBOVESPA,3285,112643.0,M
10599,20190723,IBOVESPA,3347,112643.0,M
10600,20190723,IBOVESPA,3412,112643.0,M
10601,20190723,IBOVESPA,3468,112643.0,F
10602,20190723,IBOVESPA,3472,112643.0,M
10603,20190723,IBOVESPA,3536,112643.0,M
10604,20190723,IBOVESPA,3599,112643.0,M
10605,20190723,IBOVESPA,3664,112643.0,M
10606,20190723,IBOVESPA,3716,112643.0,F
10607,20190723,IBOVESPA,3722,112643.0,M
10608,20190723,IBOVESPA,3787,112643.0,M
10609,20190723,IBOVESPA,3841,112643.0,F
10610,20190723,IBOVESPA,3850,112643.0,M
10611,20190723,IBOVESPA,3911,112643.0,M
10612,20190723,IBOVESPA,3972,112643.0,M
10613,20190723,IBOVESPA,4037,112643.0,M
10614,20190723,IBOVESPA,4100,112643.0,M
10615,20190723,IBOVESPA,4163,112643.0,M
10616,20190723,IBOVESPA,4222,112643.0,M
10617,20190723,IBOVESPA,4287,112643.0,M
10618,20190723,IBOVESPA,4353,112643.0,M
10619,20190723,IBOVESPA,4416,112643.0,M
10620,20190723,IBOVESPA,4475,112643.0,M
10621,20190723,IBOVESPA,4540,112643.0,M
10622,20190723,IBOVESPA,4602,112643.0,M
10623,20190723,IBOVESPA,4665,112643.0,M
10624,20190723,IBOVESPA,4726,112643.0,M
10625,20190723,IBOVESPA,4790,112643.0,M
10626,20190723,IBOVESPA,4852,112643.0,M
10627,20190723,IBOVESPA,4917,112643.0,M
10628,20190723,IBOVESPA,4953,112643.0,F
10629,20190723,IBOVESPA,4977,112643.0,M
10630,20190723,IBOVESPA,5041,112643.0,M
10631,20190723,IBOVESPA,5104,112643.0,M
10632,20190723,IBOVESPA,5167,112643.0,M
10633,20190723,IBOVESPA,5229,112643.0,M
10634,20190723,IBOVESPA,5294,112643.0,M
10635,20190723,IBOVESPA,5357,112643.0,M
10636,20190723,IBOVESPA,5420,112643.0,M
10637,20190723,IBOVESPA,5479,112643.0,M
10638,20190723,IBOVESPA,5544,112643.0,M
10639,20190723,IBOVESPA,5610,112643.0,M
10640,20190723,IBOVESPA,5673,112643.0,M
10641,20190723,IBOVESPA,5731,112643.0,M
10642,20190723,IBOVESPA,5796,112643.0,M
10643,20190723,IBOVESPA,5862,112643.0,M
10644,20190723,IBOVESPA,5923,112643.0,M
10645,20190723,IBOVESPA,5984,112643.0,M
10646,20190723,IBOVESPA,6049,112643.0,M
10647,20190723,IBOVESPA,6111,112643.0,M
10648,20190723,IBOVESPA,6174,112643.0,M
10649,20190723,IBOVESPA,6192,112643.0,F
10650,20190723,IBOVESPA,6235,112643.0,M
10651,20190723,IBOVESPA,6299,112643.0,M
10652,20190723,IBOVESPA,6362,112643.0,M
10653,20190723,IBOVESPA,6427,112643.0,M
10654,20190723,IBOVESPA,6485,112643.0,M
10655,20190723,IBOVESPA,6550,112643.0,M
10656,20190723,IBOVESPA,6674,112643.0,M
10657,20190723,IBOVESPA,6800,112643.0,M
10658,20190723,IBOVESPA,6926,112643.0,M
10659,20190723,IBOVESPA,7050,112643.0,M
10660,20190723,IBOVESPA,7179,112643.0,M
10661,20190723,IBOVESPA,7303,112643.0,M
10662,20190723,IBOVESPA,7428,112643.0,F
10663,20190723,IBOVESPA,7553,112643.0,M
10664,20190723,IBOVESPA,7680,112643.0,M
10665,20190723,IBOVESPA,7804,112643.0,M
10666,20190723,IBOVESPA,8997,112643.0,M
10491,20190724,IBOVESPA,1,104077.0,F
