,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
15979,20151110,DIxPRE,618,15.826,F
15980,20151110,DIxPRE,619,15.826,M
15981,20151110,DIxPRE,628,15.832,M
15982,20151110,DIxPRE,637,15.837,F
15983,20151110,DIxPRE,658,15.848,F
15984,20151110,DIxPRE,661,15.85,M
15985,20151110,DIxPRE,671,15.851,M
15986,20151110,DIxPRE,680,15.852,F
15987,20151110,DIxPRE,683,15.852,M
15988,20151110,DIxPRE,693,15.853,M
15989,20151110,DIxPRE,701,15.854,F
15990,20151110,DIxPRE,706,15.854,M
15991,20151110,DIxPRE,715,15.855,M
15992,20151110,DIxPRE,721,15.856,F
15993,20151110,DIxPRE,725,15.856,M
15994,20151110,DIxPRE,734,15.857,M
15995,20151110,DIxPRE,742,15.857,F
15996,20151110,DIxPRE,756,15.858,M
15997,20151110,DIxPRE,762,15.858,F
15998,20151110,DIxPRE,782,15.86,F
15999,20151110,DIxPRE,787,15.86,M
16000,20151110,DIxPRE,796,15.86,M
16001,20151110,DIxPRE,802,15.86,F
16002,20151110,DIxPRE,819,15.86,M
16003,20151110,DIxPRE,824,15.86,F
16004,20151110,DIxPRE,829,15.86,M
16005,20151110,DIxPRE,837,15.86,M
16006,20151110,DIxPRE,848,15.86,M
16007,20151110,DIxPRE,858,15.86,M
16008,20151110,DIxPRE,869,15.86,M
16009,20151110,DIxPRE,878,15.86,M
16010,20151110,DIxPRE,910,15.86,M
16011,20151110,DIxPRE,920,15.854,M
16012,20151110,DIxPRE,943,15.84,M
16013,20151110,DIxPRE,965,15.828,M
16014,20151110,DIxPRE,976,15.822,M
16015,20151110,DIxPRE,986,15.817,M
16016,20151110,DIxPRE,990,15.815,F
16017,20151110,DIxPRE,1009,15.805,M
16018,20151110,DIxPRE,1040,15.79,M
16019,20151110,DIxPRE,1049,15.787,M
16020,20151110,DIxPRE,1072,15.779,M
16021,20151110,DIxPRE,1080,15.777,M
16022,20151110,DIxPRE,1090,15.774,M
16023,20151110,DIxPRE,1102,15.77,M
16024,20151110,DIxPRE,1111,15.767,M
16025,20151110,DIxPRE,1131,15.761,M
16026,20151110,DIxPRE,1163,15.752,M
16027,20151110,DIxPRE,1173,15.749,M
16028,20151110,DIxPRE,1186,15.746,M
16029,20151110,DIxPRE,1196,15.743,M
16030,20151110,DIxPRE,1207,15.74,M
16031,20151110,DIxPRE,1216,15.738,M
16032,20151110,DIxPRE,1228,15.735,M
16033,20151110,DIxPRE,1236,15.733,F
16034,20151110,DIxPRE,1237,15.733,M
16035,20151110,DIxPRE,1258,15.728,M
16036,20151110,DIxPRE,1291,15.72,M
16037,20151110,DIxPRE,1300,15.72,M
16038,20151110,DIxPRE,1321,15.72,M
16039,20151110,DIxPRE,1329,15.72,M
16040,20151110,DIxPRE,1339,15.72,M
16041,20151110,DIxPRE,1352,15.72,M
16042,20151110,DIxPRE,1361,15.72,M
16043,20151110,DIxPRE,1382,15.72,M
16044,20151110,DIxPRE,1414,15.72,M
16045,20151110,DIxPRE,1424,15.72,M
16046,20151110,DIxPRE,1446,15.72,M
16047,20151110,DIxPRE,1458,15.72,M
16048,20151110,DIxPRE,1467,15.72,M
16049,20151110,DIxPRE,1479,15.72,M
16050,20151110,DIxPRE,1485,15.72,F
16051,20151110,DIxPRE,1488,15.72,M
16052,20151110,DIxPRE,1508,15.72,M
16053,20151110,DIxPRE,1542,15.72,M
16054,20151110,DIxPRE,1552,15.72,M
16055,20151110,DIxPRE,1573,15.72,M
16056,20151110,DIxPRE,1591,15.72,M
16057,20151110,DIxPRE,1604,15.72,M
16058,20151110,DIxPRE,1614,15.72,M
16059,20151110,DIxPRE,1633,15.72,M
16060,20151110,DIxPRE,1666,15.72,M
16061,20151110,DIxPRE,1676,15.72,M
16062,20151110,DIxPRE,1697,15.72,M
16063,20151110,DIxPRE,1719,15.72,M
16064,20151110,DIxPRE,1731,15.72,M
16065,20151110,DIxPRE,1732,15.72,F
16066,20151110,DIxPRE,1740,15.72,M
16067,20151110,DIxPRE,1760,15.72,M
16068,20151110,DIxPRE,1793,15.72,M
16069,20151110,DIxPRE,1803,15.721,M
16070,20151110,DIxPRE,1825,15.722,M
16071,20151110,DIxPRE,1843,15.723,M
16072,20151110,DIxPRE,1856,15.723,M
16073,20151110,DIxPRE,1865,15.724,M
16074,20151110,DIxPRE,1883,15.724,M
16075,20151110,DIxPRE,1905,15.725,M
16076,20151110,DIxPRE,1917,15.726,M
16077,20151110,DIxPRE,1927,15.726,M
16078,20151110,DIxPRE,1948,15.727,M
16079,20151110,DIxPRE,1980,15.729,F
16080,20151110,DIxPRE,1981,15.729,M
16081,20151110,DIxPRE,1990,15.729,M
16082,20151110,DIxPRE,2011,15.73,M
16083,20151110,DIxPRE,2042,15.731,M
16084,20151110,DIxPRE,2072,15.732,M
16085,20151110,DIxPRE,2113,15.734,M
16086,20151110,DIxPRE,2134,15.735,M
16087,20151110,DIxPRE,2166,15.736,M
16088,20151110,DIxPRE,2199,15.737,M
16089,20151110,DIxPRE,2226,15.738,F
16090,20151110,DIxPRE,2265,15.739,M
16091,20151110,DIxPRE,2296,15.74,M
16092,20151110,DIxPRE,2328,15.743,M
16093,20151110,DIxPRE,2386,15.748,M
16094,20151110,DIxPRE,2418,15.75,M
16095,20151110,DIxPRE,2451,15.753,M
16096,20151110,DIxPRE,2475,15.755,F
16097,20151110,DIxPRE,2517,15.758,M
16098,20151110,DIxPRE,2549,15.76,M
16099,20151110,DIxPRE,2580,15.762,M
16100,20151110,DIxPRE,2639,15.764,M
16101,20151110,DIxPRE,2671,15.766,M
16102,20151110,DIxPRE,2704,15.768,M
16103,20151110,DIxPRE,2723,15.768,F
16104,20151110,DIxPRE,2766,15.77,M
16105,20151110,DIxPRE,2799,15.772,M
16106,20151110,DIxPRE,2827,15.773,M
16107,20151110,DIxPRE,2890,15.776,M
16108,20151110,DIxPRE,2922,15.777,M
16109,20151110,DIxPRE,2954,15.778,M
16110,20151110,DIxPRE,2970,15.779,F
16111,20151110,DIxPRE,3016,15.78,M
16112,20151110,DIxPRE,3050,15.782,M
16113,20151110,DIxPRE,3081,15.783,M
16114,20151110,DIxPRE,3140,15.785,M
16115,20151110,DIxPRE,3174,15.786,M
16116,20151110,DIxPRE,3205,15.787,M
16117,20151110,DIxPRE,3219,15.787,F
16118,20151110,DIxPRE,3268,15.789,M
16119,20151110,DIxPRE,3299,15.79,M
16120,20151110,DIxPRE,3329,15.79,M
16121,20151110,DIxPRE,3390,15.79,M
16122,20151110,DIxPRE,3423,15.79,M
16123,20151110,DIxPRE,3445,15.79,M
16124,20151110,DIxPRE,3455,15.79,M
16125,20151110,DIxPRE,3464,15.79,F
16126,20151110,DIxPRE,3518,15.79,M
16127,20151110,DIxPRE,3549,15.79,M
16128,20151110,DIxPRE,3581,15.79,M
16129,20151110,DIxPRE,3610,15.79,M
16130,20151110,DIxPRE,3640,15.79,M
16131,20151110,DIxPRE,3672,15.79,M
16132,20151110,DIxPRE,3705,15.79,M
16133,20151110,DIxPRE,3711,15.79,F
16134,20151110,DIxPRE,3771,15.79,M
16135,20151110,DIxPRE,3802,15.79,M
16136,20151110,DIxPRE,3834,15.79,M
16137,20151110,DIxPRE,3836,15.79,F
16138,20151110,DIxPRE,3892,15.79,M
16139,20151110,DIxPRE,3957,15.79,M
16140,20151110,DIxPRE,4023,15.79,M
16141,20151110,DIxPRE,4084,15.79,M
16142,20151110,DIxPRE,4147,15.79,M
16143,20151110,DIxPRE,4211,15.79,M
16144,20151110,DIxPRE,4273,15.79,M
16145,20151110,DIxPRE,4338,15.79,M
16146,20151110,DIxPRE,4398,15.79,M
16147,20151110,DIxPRE,4462,15.79,M
16148,20151110,DIxPRE,4525,15.79,M
16149,20151110,DIxPRE,4590,15.79,M
16150,20151110,DIxPRE,4648,15.79,M
16151,20151110,DIxPRE,4713,15.79,M
16152,20151110,DIxPRE,4776,15.79,M
16153,20151110,DIxPRE,4837,15.79,M
16154,20151110,DIxPRE,4898,15.79,M
16155,20151110,DIxPRE,4963,15.79,M
16156,20151110,DIxPRE,5026,15.79,M
16157,20151110,DIxPRE,5089,15.79,M
16158,20151110,DIxPRE,5148,15.79,M
16159,20151110,DIxPRE,5213,15.79,M
16160,20151110,DIxPRE,5279,15.79,M
16161,20151110,DIxPRE,5342,15.79,M
16162,20151110,DIxPRE,5401,15.79,M
16163,20151110,DIxPRE,5466,15.79,M
16164,20151110,DIxPRE,5528,15.79,M
16165,20151110,DIxPRE,5591,15.79,M
16166,20151110,DIxPRE,5652,15.79,M
16167,20151110,DIxPRE,5716,15.79,M
16168,20151110,DIxPRE,5778,15.79,M
16169,20151110,DIxPRE,5843,15.79,M
16170,20151110,DIxPRE,5903,15.79,M
16171,20151110,DIxPRE,5967,15.79,M
16172,20151110,DIxPRE,6030,15.79,M
16173,20151110,DIxPRE,6093,15.79,M
16174,20151110,DIxPRE,6155,15.79,M
16175,20151110,DIxPRE,6220,15.79,M
16176,20151110,DIxPRE,6283,15.79,M
16177,20151110,DIxPRE,6346,15.79,M
16178,20151110,DIxPRE,6405,15.79,M
16179,20151110,DIxPRE,6470,15.79,M
16180,20151110,DIxPRE,6536,15.79,M
16181,20151110,DIxPRE,6599,15.79,M
16182,20151110,DIxPRE,6657,15.79,M
16183,20151110,DIxPRE,6722,15.79,M
16184,20151110,DIxPRE,6788,15.79,M
16185,20151110,DIxPRE,6849,15.79,M
16186,20151110,DIxPRE,6910,15.79,M
16187,20151110,DIxPRE,6975,15.79,M
16188,20151110,DIxPRE,7037,15.79,M
16189,20151110,DIxPRE,7100,15.79,M
16190,20151110,DIxPRE,7161,15.79,M
16191,20151110,DIxPRE,7225,15.79,M
16192,20151110,DIxPRE,7288,15.79,M
16193,20151110,DIxPRE,7353,15.79,M
16194,20151110,DIxPRE,7411,15.79,M
16195,20151110,DIxPRE,7476,15.79,M
16196,20151110,DIxPRE,7600,15.79,M
16197,20151110,DIxPRE,7726,15.79,M
16198,20151110,DIxPRE,7852,15.79,M
16199,20151110,DIxPRE,7976,15.79,M
16200,20151110,DIxPRE,8105,15.79,M
16201,20151110,DIxPRE,8229,15.79,M
16202,20151110,DIxPRE,8354,15.79,M
16203,20151110,DIxPRE,8479,15.79,M
16204,20151110,DIxPRE,8606,15.79,M
16205,20151110,DIxPRE,8730,15.79,M
16206,20151110,DIxPRE,9923,15.79,M
15720,20151111,DIxPRE,1,14.14,F
15721,20151111,DIxPRE,3,14.151,M
15722,20151111,DIxPRE,5,14.153,M
15723,20151111,DIxPRE,11,14.155,M
15724,20151111,DIxPRE,12,14.155,M
15725,20151111,DIxPRE,13,14.155,M
15726,20151111,DIxPRE,14,14.155,M
15727,20151111,DIxPRE,22,14.194,F
15728,20151111,DIxPRE,23,14.197,F
15729,20151111,DIxPRE,24,14.199,M
15730,20151111,DIxPRE,25,14.202,M
15731,20151111,DIxPRE,26,14.204,M
15732,20151111,DIxPRE,27,14.206,M
15733,20151111,DIxPRE,32,14.215,M
15734,20151111,DIxPRE,33,14.216,M
15735,20151111,DIxPRE,34,14.218,M
15736,20151111,DIxPRE,36,14.22,M
15737,20151111,DIxPRE,41,14.252,F
15738,20151111,DIxPRE,45,14.273,M
15739,20151111,DIxPRE,47,14.282,M
15740,20151111,DIxPRE,55,14.312,M
15741,20151111,DIxPRE,56,14.315,M
15742,20151111,DIxPRE,61,14.344,F
15743,20151111,DIxPRE,64,14.359,M
15744,20151111,DIxPRE,66,14.369,M
15745,20151111,DIxPRE,73,14.398,M
15746,20151111,DIxPRE,74,14.401,M
15747,20151111,DIxPRE,75,14.405,M
15748,20151111,DIxPRE,82,14.48,F
15749,20151111,DIxPRE,85,14.509,M
15750,20151111,DIxPRE,87,14.527,M
15751,20151111,DIxPRE,88,14.535,M
15752,20151111,DIxPRE,90,14.552,M
15753,20151111,DIxPRE,96,14.598,M
15754,20151111,DIxPRE,97,14.605,M
15755,20151111,DIxPRE,103,14.661,F
15756,20151111,DIxPRE,105,14.679,M
15757,20151111,DIxPRE,107,14.695,M
15758,20151111,DIxPRE,115,14.756,M
15759,20151111,DIxPRE,116,14.763,M
15760,20151111,DIxPRE,117,14.77,M
15761,20151111,DIxPRE,122,14.824,F
15762,20151111,DIxPRE,127,14.873,M
15763,20151111,DIxPRE,137,14.962,M
15764,20151111,DIxPRE,138,14.97,M
15765,20151111,DIxPRE,143,14.99,F
15766,20151111,DIxPRE,148,15.009,M
15767,20151111,DIxPRE,150,15.017,M
15768,20151111,DIxPRE,158,15.044,M
15769,20151111,DIxPRE,159,15.047,M
15770,20151111,DIxPRE,160,15.05,M
15771,20151111,DIxPRE,165,15.082,F
15772,20151111,DIxPRE,170,15.112,M
15773,20151111,DIxPRE,179,15.162,M
15774,20151111,DIxPRE,180,15.167,M
15775,20151111,DIxPRE,181,15.172,M
15776,20151111,DIxPRE,186,15.197,F
15777,20151111,DIxPRE,191,15.221,M
15778,20151111,DIxPRE,193,15.23,M
15779,20151111,DIxPRE,202,15.27,M
15780,20151111,DIxPRE,203,15.274,M
15781,20151111,DIxPRE,204,15.278,M
15782,20151111,DIxPRE,207,15.29,F
15783,20151111,DIxPRE,208,15.294,M
15784,20151111,DIxPRE,213,15.313,M
15785,20151111,DIxPRE,218,15.331,M
15786,20151111,DIxPRE,224,15.352,M
15787,20151111,DIxPRE,225,15.355,M
15788,20151111,DIxPRE,228,15.362,F
15789,20151111,DIxPRE,231,15.369,F
15790,20151111,DIxPRE,232,15.371,M
15791,20151111,DIxPRE,234,15.375,M
15792,20151111,DIxPRE,243,15.394,M
15793,20151111,DIxPRE,244,15.396,M
15794,20151111,DIxPRE,245,15.398,M
15795,20151111,DIxPRE,248,15.404,F
15796,20151111,DIxPRE,254,15.415,M
15797,20151111,DIxPRE,257,15.421,M
15798,20151111,DIxPRE,264,15.433,M
15799,20151111,DIxPRE,265,15.435,M
15800,20151111,DIxPRE,267,15.438,F
15801,20151111,DIxPRE,274,15.45,M
15802,20151111,DIxPRE,279,15.458,M
15803,20151111,DIxPRE,285,15.467,M
15804,20151111,DIxPRE,287,15.47,M
15805,20151111,DIxPRE,289,15.475,F
15806,20151111,DIxPRE,297,15.494,M
15807,20151111,DIxPRE,309,15.52,M
15808,20151111,DIxPRE,311,15.524,F
15809,20151111,DIxPRE,319,15.54,M
15810,20151111,DIxPRE,327,15.555,M
15811,20151111,DIxPRE,330,15.561,F
15812,20151111,DIxPRE,331,15.562,M
15813,20151111,DIxPRE,337,15.573,M
15814,20151111,DIxPRE,350,15.595,M
15815,20151111,DIxPRE,351,15.597,F
15816,20151111,DIxPRE,357,15.606,M
15817,20151111,DIxPRE,359,15.609,M
15818,20151111,DIxPRE,368,15.623,M
15819,20151111,DIxPRE,370,15.626,F
15820,20151111,DIxPRE,377,15.636,M
15821,20151111,DIxPRE,390,15.654,M
15822,20151111,DIxPRE,392,15.656,F
15823,20151111,DIxPRE,399,15.665,M
15824,20151111,DIxPRE,411,15.68,F
15825,20151111,DIxPRE,421,15.687,M
15826,20151111,DIxPRE,432,15.694,M
15827,20151111,DIxPRE,433,15.695,F
15828,20151111,DIxPRE,442,15.701,M
15829,20151111,DIxPRE,443,15.701,M
15830,20151111,DIxPRE,455,15.709,F
15831,20151111,DIxPRE,459,15.711,M
15832,20151111,DIxPRE,464,15.714,M
15833,20151111,DIxPRE,475,15.72,F
15834,20151111,DIxPRE,484,15.718,M
15835,20151111,DIxPRE,495,15.716,F
15836,20151111,DIxPRE,496,15.716,M
15837,20151111,DIxPRE,505,15.715,M
15838,20151111,DIxPRE,515,15.713,F
15839,20151111,DIxPRE,516,15.713,M
15840,20151111,DIxPRE,536,15.71,F
15841,20151111,DIxPRE,545,15.715,M
15842,20151111,DIxPRE,555,15.721,F
15843,20151111,DIxPRE,566,15.727,M
15844,20151111,DIxPRE,575,15.732,F
15845,20151111,DIxPRE,576,15.732,M
15846,20151111,DIxPRE,586,15.738,M
15847,20151111,DIxPRE,597,15.743,F
15848,20151111,DIxPRE,607,15.748,M
15849,20151111,DIxPRE,617,15.752,F
15850,20151111,DIxPRE,618,15.753,M
15851,20151111,DIxPRE,627,15.757,M
15852,20151111,DIxPRE,637,15.761,F
15853,20151111,DIxPRE,658,15.769,F
15854,20151111,DIxPRE,660,15.77,M
15855,20151111,DIxPRE,670,15.771,M
15856,20151111,DIxPRE,680,15.772,F
15857,20151111,DIxPRE,682,15.772,M
15858,20151111,DIxPRE,692,15.773,M
15859,20151111,DIxPRE,700,15.774,F
15860,20151111,DIxPRE,705,15.774,M
15861,20151111,DIxPRE,714,15.775,M
15862,20151111,DIxPRE,721,15.776,F
15863,20151111,DIxPRE,724,15.776,M
15864,20151111,DIxPRE,733,15.777,M
15865,20151111,DIxPRE,742,15.777,F
15866,20151111,DIxPRE,755,15.778,M
15867,20151111,DIxPRE,761,15.778,F
15868,20151111,DIxPRE,782,15.78,F
15869,20151111,DIxPRE,786,15.78,M
15870,20151111,DIxPRE,795,15.78,M
15871,20151111,DIxPRE,802,15.78,F
15872,20151111,DIxPRE,818,15.78,M
15873,20151111,DIxPRE,824,15.78,F
15874,20151111,DIxPRE,828,15.78,M
15875,20151111,DIxPRE,836,15.78,M
15876,20151111,DIxPRE,847,15.78,M
15877,20151111,DIxPRE,857,15.78,M
15878,20151111,DIxPRE,868,15.78,M
15879,20151111,DIxPRE,877,15.78,M
15880,20151111,DIxPRE,909,15.78,M
15881,20151111,DIxPRE,919,15.773,M
15882,20151111,DIxPRE,942,15.757,M
15883,20151111,DIxPRE,964,15.743,M
15884,20151111,DIxPRE,975,15.736,M
15885,20151111,DIxPRE,985,15.73,M
15886,20151111,DIxPRE,989,15.727,F
15887,20151111,DIxPRE,1008,15.716,M
15888,20151111,DIxPRE,1039,15.699,M
15889,20151111,DIxPRE,1048,15.694,M
15890,20151111,DIxPRE,1071,15.683,M
15891,20151111,DIxPRE,1079,15.679,M
15892,20151111,DIxPRE,1089,15.674,M
15893,20151111,DIxPRE,1101,15.668,M
15894,20151111,DIxPRE,1110,15.664,M
15895,20151111,DIxPRE,1130,15.654,M
15896,20151111,DIxPRE,1162,15.64,M
15897,20151111,DIxPRE,1172,15.636,M
15898,20151111,DIxPRE,1185,15.63,M
15899,20151111,DIxPRE,1195,15.626,M
15900,20151111,DIxPRE,1206,15.621,M
15901,20151111,DIxPRE,1215,15.618,M
15902,20151111,DIxPRE,1227,15.613,M
15903,20151111,DIxPRE,1236,15.61,F
15904,20151111,DIxPRE,1257,15.602,M
15905,20151111,DIxPRE,1290,15.59,M
15906,20151111,DIxPRE,1299,15.59,M
15907,20151111,DIxPRE,1320,15.59,M
15908,20151111,DIxPRE,1328,15.59,M
15909,20151111,DIxPRE,1338,15.59,M
15910,20151111,DIxPRE,1351,15.59,M
15911,20151111,DIxPRE,1360,15.59,M
15912,20151111,DIxPRE,1381,15.59,M
15913,20151111,DIxPRE,1413,15.59,M
15914,20151111,DIxPRE,1423,15.59,M
15915,20151111,DIxPRE,1445,15.59,M
15916,20151111,DIxPRE,1457,15.59,M
15917,20151111,DIxPRE,1466,15.59,M
15918,20151111,DIxPRE,1478,15.59,M
15919,20151111,DIxPRE,1484,15.59,F
15920,20151111,DIxPRE,1487,15.59,M
15921,20151111,DIxPRE,1507,15.59,M
15922,20151111,DIxPRE,1541,15.59,M
15923,20151111,DIxPRE,1551,15.59,M
15924,20151111,DIxPRE,1572,15.591,M
15925,20151111,DIxPRE,1590,15.592,M
15926,20151111,DIxPRE,1603,15.593,M
15927,20151111,DIxPRE,1613,15.593,M
15928,20151111,DIxPRE,1632,15.594,M
15929,20151111,DIxPRE,1665,15.595,M
15930,20151111,DIxPRE,1675,15.595,M
15931,20151111,DIxPRE,1696,15.596,M
15932,20151111,DIxPRE,1718,15.597,M
15933,20151111,DIxPRE,1730,15.598,M
15934,20151111,DIxPRE,1732,15.598,F
15935,20151111,DIxPRE,1739,15.598,M
15936,20151111,DIxPRE,1759,15.599,M
15937,20151111,DIxPRE,1792,15.6,M
15938,20151111,DIxPRE,1802,15.6,M
15939,20151111,DIxPRE,1824,15.6,M
15940,20151111,DIxPRE,1842,15.6,M
15941,20151111,DIxPRE,1855,15.6,M
15942,20151111,DIxPRE,1864,15.6,M
15943,20151111,DIxPRE,1882,15.6,M
15944,20151111,DIxPRE,1904,15.6,M
15945,20151111,DIxPRE,1916,15.6,M
15946,20151111,DIxPRE,1926,15.6,M
15947,20151111,DIxPRE,1947,15.6,M
15948,20151111,DIxPRE,1980,15.6,F
15949,20151111,DIxPRE,1989,15.6,M
15950,20151111,DIxPRE,2010,15.6,M
15951,20151111,DIxPRE,2041,15.6,M
15952,20151111,DIxPRE,2071,15.6,M
15953,20151111,DIxPRE,2112,15.6,M
15954,20151111,DIxPRE,2133,15.6,M
15955,20151111,DIxPRE,2165,15.6,M
15956,20151111,DIxPRE,2198,15.6,M
15957,20151111,DIxPRE,2226,15.6,F
15958,20151111,DIxPRE,2264,15.6,M
15959,20151111,DIxPRE,2295,15.6,M
15960,20151111,DIxPRE,2327,15.603,M
15961,20151111,DIxPRE,2385,15.608,M
15962,20151111,DIxPRE,2417,15.61,M
15963,20151111,DIxPRE,2450,15.613,M
15964,20151111,DIxPRE,2475,15.615,F
15965,20151111,DIxPRE,2516,15.618,M
15966,20151111,DIxPRE,2548,15.62,M
15967,20151111,DIxPRE,2579,15.622,M
15968,20151111,DIxPRE,2638,15.625,M
15969,20151111,DIxPRE,2670,15.626,M
15970,20151111,DIxPRE,2703,15.628,M
15971,20151111,DIxPRE,2722,15.628,F
15972,20151111,DIxPRE,2765,15.63,M
15973,20151111,DIxPRE,2798,15.632,M
15974,20151111,DIxPRE,2826,15.633,M
15975,20151111,DIxPRE,2889,15.636,M
15976,20151111,DIxPRE,2921,15.637,M
15977,20151111,DIxPRE,2953,15.638,M
15978,20151111,DIxPRE,2970,15.639,F
15979,20151111,DIxPRE,3015,15.64,M
15980,20151111,DIxPRE,3049,15.642,M
15981,20151111,DIxPRE,3080,15.643,M
15982,20151111,DIxPRE,3139,15.645,M
15983,20151111,DIxPRE,3173,15.646,M
15984,20151111,DIxPRE,3204,15.647,M
15985,20151111,DIxPRE,3218,15.647,F
15986,20151111,DIxPRE,3267,15.649,M
15987,20151111,DIxPRE,3298,15.65,M
15988,20151111,DIxPRE,3328,15.65,M
15989,20151111,DIxPRE,3389,15.65,M
15990,20151111,DIxPRE,3422,15.65,M
15991,20151111,DIxPRE,3444,15.65,M
15992,20151111,DIxPRE,3454,15.65,M
15993,20151111,DIxPRE,3464,15.65,F
15994,20151111,DIxPRE,3517,15.65,M
15995,20151111,DIxPRE,3548,15.65,M
15996,20151111,DIxPRE,3580,15.65,M
15997,20151111,DIxPRE,3609,15.65,M
15998,20151111,DIxPRE,3639,15.65,M
15999,20151111,DIxPRE,3671,15.65,M
16000,20151111,DIxPRE,3704,15.65,M
16001,20151111,DIxPRE,3711,15.65,F
16002,20151111,DIxPRE,3770,15.65,M
16003,20151111,DIxPRE,3801,15.65,M
16004,20151111,DIxPRE,3833,15.65,M
16005,20151111,DIxPRE,3836,15.65,F
16006,20151111,DIxPRE,3891,15.65,M
16007,20151111,DIxPRE,3956,15.65,M
16008,20151111,DIxPRE,4022,15.65,M
16009,20151111,DIxPRE,4083,15.65,M
16010,20151111,DIxPRE,4146,15.65,M
16011,20151111,DIxPRE,4210,15.65,M
16012,20151111,DIxPRE,4272,15.65,M
16013,20151111,DIxPRE,4337,15.65,M
16014,20151111,DIxPRE,4397,15.65,M
16015,20151111,DIxPRE,4461,15.65,M
16016,20151111,DIxPRE,4524,15.65,M
16017,20151111,DIxPRE,4589,15.65,M
16018,20151111,DIxPRE,4647,15.65,M
16019,20151111,DIxPRE,4712,15.65,M
16020,20151111,DIxPRE,4775,15.65,M
16021,20151111,DIxPRE,4836,15.65,M
16022,20151111,DIxPRE,4897,15.65,M
16023,20151111,DIxPRE,4962,15.65,M
16024,20151111,DIxPRE,5025,15.65,M
16025,20151111,DIxPRE,5088,15.65,M
16026,20151111,DIxPRE,5147,15.65,M
16027,20151111,DIxPRE,5212,15.65,M
16028,20151111,DIxPRE,5278,15.65,M
16029,20151111,DIxPRE,5341,15.65,M
16030,20151111,DIxPRE,5400,15.65,M
16031,20151111,DIxPRE,5465,15.65,M
16032,20151111,DIxPRE,5527,15.65,M
16033,20151111,DIxPRE,5590,15.65,M
16034,20151111,DIxPRE,5651,15.65,M
16035,20151111,DIxPRE,5715,15.65,M
16036,20151111,DIxPRE,5777,15.65,M
16037,20151111,DIxPRE,5842,15.65,M
16038,20151111,DIxPRE,5902,15.65,M
16039,20151111,DIxPRE,5966,15.65,M
16040,20151111,DIxPRE,6029,15.65,M
16041,20151111,DIxPRE,6092,15.65,M
16042,20151111,DIxPRE,6154,15.65,M
16043,20151111,DIxPRE,6219,15.65,M
16044,20151111,DIxPRE,6282,15.65,M
16045,20151111,DIxPRE,6345,15.65,M
16046,20151111,DIxPRE,6404,15.65,M
16047,20151111,DIxPRE,6469,15.65,M
16048,20151111,DIxPRE,6535,15.65,M
16049,20151111,DIxPRE,6598,15.65,M
16050,20151111,DIxPRE,6656,15.65,M
16051,20151111,DIxPRE,6721,15.65,M
16052,20151111,DIxPRE,6787,15.65,M
16053,20151111,DIxPRE,6848,15.65,M
16054,20151111,DIxPRE,6909,15.65,M
16055,20151111,DIxPRE,6974,15.65,M
16056,20151111,DIxPRE,7036,15.65,M
16057,20151111,DIxPRE,7099,15.65,M
16058,20151111,DIxPRE,7160,15.65,M
16059,20151111,DIxPRE,7224,15.65,M
16060,20151111,DIxPRE,7287,15.65,M
16061,20151111,DIxPRE,7352,15.65,M
16062,20151111,DIxPRE,7410,15.65,M
16063,20151111,DIxPRE,7475,15.65,M
16064,20151111,DIxPRE,7599,15.65,M
16065,20151111,DIxPRE,7725,15.65,M
16066,20151111,DIxPRE,7851,15.65,M
16067,20151111,DIxPRE,7975,15.65,M
16068,20151111,DIxPRE,8104,15.65,M
16069,20151111,DIxPRE,8228,15.65,M
16070,20151111,DIxPRE,8353,15.65,M
16071,20151111,DIxPRE,8478,15.65,M
16072,20151111,DIxPRE,8605,15.65,M
16073,20151111,DIxPRE,8729,15.65,M
16074,20151111,DIxPRE,9922,15.65,M
15591,20151112,DIxPRE,1,14.14,F
15592,20151112,DIxPRE,2,14.152,M
15593,20151112,DIxPRE,4,14.159,M
15594,20151112,DIxPRE,10,14.162,M
15595,20151112,DIxPRE,11,14.163,M
15596,20151112,DIxPRE,12,14.163,M
15597,20151112,DIxPRE,13,14.163,M
15598,20151112,DIxPRE,22,14.199,F
15599,20151112,DIxPRE,23,14.202,F
15600,20151112,DIxPRE,24,14.204,M
15601,20151112,DIxPRE,25,14.206,M
15602,20151112,DIxPRE,26,14.208,M
15603,20151112,DIxPRE,31,14.215,M
15604,20151112,DIxPRE,32,14.216,M
15605,20151112,DIxPRE,33,14.217,M
15606,20151112,DIxPRE,35,14.219,M
15607,20151112,DIxPRE,40,14.247,F
15608,20151112,DIxPRE,44,14.265,M
15609,20151112,DIxPRE,46,14.272,M
15610,20151112,DIxPRE,54,14.297,M
15611,20151112,DIxPRE,55,14.3,M
15612,20151112,DIxPRE,60,14.337,F
15613,20151112,DIxPRE,63,14.357,M
15614,20151112,DIxPRE,65,14.369,M
15615,20151112,DIxPRE,72,14.406,M
15616,20151112,DIxPRE,73,14.41,M
15617,20151112,DIxPRE,74,14.415,M
15618,20151112,DIxPRE,82,14.498,F
15619,20151112,DIxPRE,84,14.516,M
15620,20151112,DIxPRE,86,14.534,M
15621,20151112,DIxPRE,87,14.542,M
15622,20151112,DIxPRE,89,14.558,M
15623,20151112,DIxPRE,95,14.603,M
15624,20151112,DIxPRE,96,14.61,M
