,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
15179,20161010,DIxPRE,596,11.303,F
15180,20161010,DIxPRE,598,11.302,M
15181,20161010,DIxPRE,606,11.297,M
15182,20161010,DIxPRE,616,11.291,F
15183,20161010,DIxPRE,617,11.29,M
15184,20161010,DIxPRE,627,11.281,M
15185,20161010,DIxPRE,636,11.274,F
15186,20161010,DIxPRE,638,11.272,M
15187,20161010,DIxPRE,647,11.265,M
15188,20161010,DIxPRE,656,11.257,F
15189,20161010,DIxPRE,677,11.241,F
15190,20161010,DIxPRE,679,11.24,M
15191,20161010,DIxPRE,689,11.238,M
15192,20161010,DIxPRE,699,11.237,F
15193,20161010,DIxPRE,712,11.235,M
15194,20161010,DIxPRE,719,11.234,F
15195,20161010,DIxPRE,734,11.232,M
15196,20161010,DIxPRE,741,11.231,F
15197,20161010,DIxPRE,745,11.23,M
15198,20161010,DIxPRE,755,11.227,M
15199,20161010,DIxPRE,763,11.224,F
15200,20161010,DIxPRE,778,11.219,M
15201,20161010,DIxPRE,783,11.218,F
15202,20161010,DIxPRE,804,11.211,F
15203,20161010,DIxPRE,809,11.21,M
15204,20161010,DIxPRE,818,11.213,M
15205,20161010,DIxPRE,824,11.216,F
15206,20161010,DIxPRE,841,11.222,M
15207,20161010,DIxPRE,849,11.225,M
15208,20161010,DIxPRE,859,11.228,M
15209,20161010,DIxPRE,871,11.232,M
15210,20161010,DIxPRE,880,11.235,M
15211,20161010,DIxPRE,900,11.241,M
15212,20161010,DIxPRE,932,11.25,M
15213,20161010,DIxPRE,942,11.247,M
15214,20161010,DIxPRE,955,11.244,M
15215,20161010,DIxPRE,965,11.242,M
15216,20161010,DIxPRE,976,11.239,M
15217,20161010,DIxPRE,985,11.237,M
15218,20161010,DIxPRE,989,11.236,F
15219,20161010,DIxPRE,997,11.234,M
15220,20161010,DIxPRE,1006,11.232,M
15221,20161010,DIxPRE,1027,11.227,M
15222,20161010,DIxPRE,1060,11.22,M
15223,20161010,DIxPRE,1069,11.224,M
15224,20161010,DIxPRE,1090,11.232,M
15225,20161010,DIxPRE,1098,11.235,M
15226,20161010,DIxPRE,1108,11.239,M
15227,20161010,DIxPRE,1121,11.244,M
15228,20161010,DIxPRE,1130,11.247,M
15229,20161010,DIxPRE,1141,11.251,M
15230,20161010,DIxPRE,1151,11.254,M
15231,20161010,DIxPRE,1183,11.265,M
15232,20161010,DIxPRE,1193,11.267,M
15233,20161010,DIxPRE,1215,11.271,M
15234,20161010,DIxPRE,1227,11.273,M
15235,20161010,DIxPRE,1235,11.274,F
15236,20161010,DIxPRE,1236,11.274,M
15237,20161010,DIxPRE,1248,11.276,M
15238,20161010,DIxPRE,1257,11.277,M
15239,20161010,DIxPRE,1277,11.28,M
15240,20161010,DIxPRE,1311,11.285,M
15241,20161010,DIxPRE,1321,11.289,M
15242,20161010,DIxPRE,1342,11.296,M
15243,20161010,DIxPRE,1351,11.299,M
15244,20161010,DIxPRE,1360,11.302,M
15245,20161010,DIxPRE,1373,11.306,M
15246,20161010,DIxPRE,1383,11.309,M
15247,20161010,DIxPRE,1402,11.315,M
15248,20161010,DIxPRE,1435,11.325,M
15249,20161010,DIxPRE,1445,11.328,M
15250,20161010,DIxPRE,1466,11.334,M
15251,20161010,DIxPRE,1479,11.338,M
15252,20161010,DIxPRE,1484,11.339,F
15253,20161010,DIxPRE,1488,11.34,M
15254,20161010,DIxPRE,1500,11.344,M
15255,20161010,DIxPRE,1509,11.346,M
15256,20161010,DIxPRE,1529,11.351,M
15257,20161010,DIxPRE,1562,11.36,M
15258,20161010,DIxPRE,1572,11.362,M
15259,20161010,DIxPRE,1594,11.366,M
15260,20161010,DIxPRE,1612,11.369,M
15261,20161010,DIxPRE,1625,11.371,M
15262,20161010,DIxPRE,1634,11.373,M
15263,20161010,DIxPRE,1652,11.376,M
15264,20161010,DIxPRE,1674,11.379,M
15265,20161010,DIxPRE,1686,11.381,M
15266,20161010,DIxPRE,1696,11.383,M
15267,20161010,DIxPRE,1717,11.386,M
15268,20161010,DIxPRE,1731,11.388,F
15269,20161010,DIxPRE,1750,11.391,M
15270,20161010,DIxPRE,1759,11.392,M
15271,20161010,DIxPRE,1780,11.396,M
15272,20161010,DIxPRE,1811,11.4,M
15273,20161010,DIxPRE,1841,11.405,M
15274,20161010,DIxPRE,1882,11.412,M
15275,20161010,DIxPRE,1903,11.416,M
15276,20161010,DIxPRE,1935,11.421,M
15277,20161010,DIxPRE,1968,11.426,M
15278,20161010,DIxPRE,1978,11.428,F
15279,20161010,DIxPRE,2034,11.436,M
15280,20161010,DIxPRE,2065,11.44,M
15281,20161010,DIxPRE,2097,11.443,M
15282,20161010,DIxPRE,2155,11.45,M
15283,20161010,DIxPRE,2187,11.453,M
15284,20161010,DIxPRE,2220,11.456,M
15285,20161010,DIxPRE,2226,11.457,F
15286,20161010,DIxPRE,2286,11.462,M
15287,20161010,DIxPRE,2318,11.465,M
15288,20161010,DIxPRE,2349,11.475,M
15289,20161010,DIxPRE,2408,11.494,M
15290,20161010,DIxPRE,2440,11.504,M
15291,20161010,DIxPRE,2473,11.513,M
15292,20161010,DIxPRE,2475,11.514,F
15293,20161010,DIxPRE,2535,11.531,M
15294,20161010,DIxPRE,2568,11.54,M
15295,20161010,DIxPRE,2596,11.54,M
15296,20161010,DIxPRE,2659,11.54,M
15297,20161010,DIxPRE,2691,11.54,M
15298,20161010,DIxPRE,2723,11.54,F
15299,20161010,DIxPRE,2785,11.54,M
15300,20161010,DIxPRE,2819,11.54,M
15301,20161010,DIxPRE,2850,11.541,M
15302,20161010,DIxPRE,2909,11.543,M
15303,20161010,DIxPRE,2943,11.544,M
15304,20161010,DIxPRE,2969,11.544,F
15305,20161010,DIxPRE,2974,11.544,M
15306,20161010,DIxPRE,3037,11.546,M
15307,20161010,DIxPRE,3068,11.547,M
15308,20161010,DIxPRE,3098,11.547,M
15309,20161010,DIxPRE,3159,11.547,M
15310,20161010,DIxPRE,3192,11.547,M
15311,20161010,DIxPRE,3214,11.547,M
15312,20161010,DIxPRE,3216,11.547,F
15313,20161010,DIxPRE,3224,11.547,M
15314,20161010,DIxPRE,3287,11.547,M
15315,20161010,DIxPRE,3318,11.547,M
15316,20161010,DIxPRE,3350,11.547,M
15317,20161010,DIxPRE,3379,11.547,M
15318,20161010,DIxPRE,3409,11.547,M
15319,20161010,DIxPRE,3441,11.547,M
15320,20161010,DIxPRE,3461,11.547,F
15321,20161010,DIxPRE,3474,11.547,M
15322,20161010,DIxPRE,3540,11.547,M
15323,20161010,DIxPRE,3571,11.547,M
15324,20161010,DIxPRE,3603,11.547,M
15325,20161010,DIxPRE,3661,11.547,M
15326,20161010,DIxPRE,3710,11.547,F
15327,20161010,DIxPRE,3726,11.547,M
15328,20161010,DIxPRE,3792,11.547,M
15329,20161010,DIxPRE,3836,11.547,F
15330,20161010,DIxPRE,3853,11.547,M
15331,20161010,DIxPRE,3916,11.547,M
15332,20161010,DIxPRE,3980,11.547,M
15333,20161010,DIxPRE,4042,11.547,M
15334,20161010,DIxPRE,4107,11.547,M
15335,20161010,DIxPRE,4167,11.547,M
15336,20161010,DIxPRE,4231,11.547,M
15337,20161010,DIxPRE,4294,11.547,M
15338,20161010,DIxPRE,4359,11.547,M
15339,20161010,DIxPRE,4417,11.547,M
15340,20161010,DIxPRE,4482,11.547,M
15341,20161010,DIxPRE,4545,11.547,M
15342,20161010,DIxPRE,4606,11.547,M
15343,20161010,DIxPRE,4667,11.547,M
15344,20161010,DIxPRE,4732,11.547,M
15345,20161010,DIxPRE,4795,11.547,M
15346,20161010,DIxPRE,4858,11.547,M
15347,20161010,DIxPRE,4917,11.547,M
15348,20161010,DIxPRE,4947,11.547,F
15349,20161010,DIxPRE,4982,11.547,M
15350,20161010,DIxPRE,5048,11.547,M
15351,20161010,DIxPRE,5111,11.547,M
15352,20161010,DIxPRE,5170,11.547,M
15353,20161010,DIxPRE,5235,11.547,M
15354,20161010,DIxPRE,5297,11.547,M
15355,20161010,DIxPRE,5360,11.547,M
15356,20161010,DIxPRE,5421,11.547,M
15357,20161010,DIxPRE,5485,11.547,M
15358,20161010,DIxPRE,5547,11.547,M
15359,20161010,DIxPRE,5612,11.547,M
15360,20161010,DIxPRE,5672,11.547,M
15361,20161010,DIxPRE,5736,11.547,M
15362,20161010,DIxPRE,5799,11.547,M
15363,20161010,DIxPRE,5862,11.547,M
15364,20161010,DIxPRE,5924,11.547,M
15365,20161010,DIxPRE,5989,11.547,M
15366,20161010,DIxPRE,6052,11.547,M
15367,20161010,DIxPRE,6115,11.547,M
15368,20161010,DIxPRE,6174,11.547,M
15369,20161010,DIxPRE,6187,11.547,F
15370,20161010,DIxPRE,6239,11.547,M
15371,20161010,DIxPRE,6305,11.547,M
15372,20161010,DIxPRE,6368,11.547,M
15373,20161010,DIxPRE,6426,11.547,M
15374,20161010,DIxPRE,6491,11.547,M
15375,20161010,DIxPRE,6557,11.547,M
15376,20161010,DIxPRE,6618,11.547,M
15377,20161010,DIxPRE,6679,11.547,M
15378,20161010,DIxPRE,6744,11.547,M
15379,20161010,DIxPRE,6806,11.547,M
15380,20161010,DIxPRE,6869,11.547,M
15381,20161010,DIxPRE,6930,11.547,M
15382,20161010,DIxPRE,6994,11.547,M
15383,20161010,DIxPRE,7057,11.547,M
15384,20161010,DIxPRE,7122,11.547,M
15385,20161010,DIxPRE,7180,11.547,M
15386,20161010,DIxPRE,7245,11.547,M
15387,20161010,DIxPRE,7369,11.547,M
15388,20161010,DIxPRE,7424,11.547,F
15389,20161010,DIxPRE,7495,11.547,M
15390,20161010,DIxPRE,7621,11.547,M
15391,20161010,DIxPRE,7745,11.547,M
15392,20161010,DIxPRE,7874,11.547,M
15393,20161010,DIxPRE,7998,11.547,M
15394,20161010,DIxPRE,8123,11.547,M
15395,20161010,DIxPRE,8248,11.547,M
15396,20161010,DIxPRE,8375,11.547,M
15397,20161010,DIxPRE,8499,11.547,M
15398,20161010,DIxPRE,9692,11.547,M
15016,20161011,DIxPRE,1,14.13,F
15017,20161011,DIxPRE,3,13.997,M
15018,20161011,DIxPRE,5,13.971,M
15019,20161011,DIxPRE,11,13.949,M
15020,20161011,DIxPRE,12,13.947,M
15021,20161011,DIxPRE,13,13.946,M
15022,20161011,DIxPRE,14,13.945,M
15023,20161011,DIxPRE,20,13.897,F
15024,20161011,DIxPRE,22,13.886,F
15025,20161011,DIxPRE,23,13.882,M
15026,20161011,DIxPRE,25,13.874,M
15027,20161011,DIxPRE,26,13.87,M
15028,20161011,DIxPRE,29,13.861,M
15029,20161011,DIxPRE,32,13.854,M
15030,20161011,DIxPRE,33,13.852,M
15031,20161011,DIxPRE,34,13.85,M
15032,20161011,DIxPRE,41,13.767,F
15033,20161011,DIxPRE,43,13.748,M
15034,20161011,DIxPRE,44,13.739,M
15035,20161011,DIxPRE,45,13.731,M
15036,20161011,DIxPRE,47,13.715,M
15037,20161011,DIxPRE,48,13.708,M
15038,20161011,DIxPRE,53,13.676,M
15039,20161011,DIxPRE,54,13.67,M
15040,20161011,DIxPRE,55,13.664,M
15041,20161011,DIxPRE,56,13.659,M
15042,20161011,DIxPRE,61,13.608,F
15043,20161011,DIxPRE,66,13.565,M
15044,20161011,DIxPRE,77,13.491,M
15045,20161011,DIxPRE,78,13.485,M
15046,20161011,DIxPRE,83,13.448,F
15047,20161011,DIxPRE,88,13.415,M
15048,20161011,DIxPRE,94,13.381,M
15049,20161011,DIxPRE,95,13.375,M
15050,20161011,DIxPRE,96,13.37,M
15051,20161011,DIxPRE,100,13.334,M
15052,20161011,DIxPRE,103,13.308,F
15053,20161011,DIxPRE,106,13.285,M
15054,20161011,DIxPRE,107,13.277,M
15055,20161011,DIxPRE,108,13.269,M
15056,20161011,DIxPRE,112,13.241,M
15057,20161011,DIxPRE,118,13.201,M
15058,20161011,DIxPRE,119,13.195,M
15059,20161011,DIxPRE,124,13.154,F
15060,20161011,DIxPRE,126,13.138,M
15061,20161011,DIxPRE,128,13.123,M
15062,20161011,DIxPRE,135,13.073,M
15063,20161011,DIxPRE,136,13.067,M
15064,20161011,DIxPRE,137,13.06,M
15065,20161011,DIxPRE,142,13.011,F
15066,20161011,DIxPRE,146,12.974,M
15067,20161011,DIxPRE,158,12.874,M
15068,20161011,DIxPRE,159,12.866,M
15069,20161011,DIxPRE,164,12.829,F
15070,20161011,DIxPRE,168,12.801,M
15071,20161011,DIxPRE,169,12.794,M
15072,20161011,DIxPRE,178,12.737,M
15073,20161011,DIxPRE,180,12.725,M
15074,20161011,DIxPRE,185,12.683,F
15075,20161011,DIxPRE,190,12.643,M
15076,20161011,DIxPRE,199,12.576,M
15077,20161011,DIxPRE,201,12.562,M
15078,20161011,DIxPRE,205,12.535,F
15079,20161011,DIxPRE,211,12.496,M
15080,20161011,DIxPRE,212,12.489,M
15081,20161011,DIxPRE,222,12.429,M
15082,20161011,DIxPRE,224,12.418,M
15083,20161011,DIxPRE,227,12.401,F
15084,20161011,DIxPRE,228,12.396,M
15085,20161011,DIxPRE,229,12.391,F
15086,20161011,DIxPRE,233,12.369,M
15087,20161011,DIxPRE,237,12.349,M
15088,20161011,DIxPRE,244,12.315,M
15089,20161011,DIxPRE,248,12.29,F
15090,20161011,DIxPRE,253,12.259,M
15091,20161011,DIxPRE,255,12.247,M
15092,20161011,DIxPRE,264,12.196,M
15093,20161011,DIxPRE,265,12.19,M
15094,20161011,DIxPRE,267,12.179,F
15095,20161011,DIxPRE,274,12.142,M
15096,20161011,DIxPRE,285,12.088,M
15097,20161011,DIxPRE,287,12.079,F
15098,20161011,DIxPRE,293,12.052,M
15099,20161011,DIxPRE,297,12.034,M
15100,20161011,DIxPRE,305,12.0,M
15101,20161011,DIxPRE,307,11.993,F
15102,20161011,DIxPRE,314,11.967,M
15103,20161011,DIxPRE,329,11.917,F
15104,20161011,DIxPRE,334,11.901,M
15105,20161011,DIxPRE,335,11.898,M
15106,20161011,DIxPRE,345,11.868,M
15107,20161011,DIxPRE,347,11.862,F
15108,20161011,DIxPRE,355,11.839,M
15109,20161011,DIxPRE,366,11.81,M
15110,20161011,DIxPRE,368,11.804,F
15111,20161011,DIxPRE,376,11.779,M
15112,20161011,DIxPRE,387,11.747,M
15113,20161011,DIxPRE,389,11.742,F
15114,20161011,DIxPRE,396,11.722,M
15115,20161011,DIxPRE,409,11.688,F
15116,20161011,DIxPRE,416,11.671,M
15117,20161011,DIxPRE,429,11.64,M
15118,20161011,DIxPRE,430,11.637,F
15119,20161011,DIxPRE,439,11.615,M
15120,20161011,DIxPRE,451,11.587,M
15121,20161011,DIxPRE,452,11.585,F
15122,20161011,DIxPRE,461,11.565,M
15123,20161011,DIxPRE,474,11.538,F
15124,20161011,DIxPRE,483,11.519,M
15125,20161011,DIxPRE,486,11.514,M
15126,20161011,DIxPRE,493,11.5,F
15127,20161011,DIxPRE,502,11.481,M
15128,20161011,DIxPRE,514,11.456,F
15129,20161011,DIxPRE,524,11.436,M
15130,20161011,DIxPRE,534,11.418,F
15131,20161011,DIxPRE,546,11.396,M
15132,20161011,DIxPRE,554,11.382,F
15133,20161011,DIxPRE,555,11.38,M
15134,20161011,DIxPRE,564,11.369,M
15135,20161011,DIxPRE,574,11.357,F
15136,20161011,DIxPRE,587,11.341,M
15137,20161011,DIxPRE,596,11.331,F
15138,20161011,DIxPRE,597,11.33,M
15139,20161011,DIxPRE,605,11.322,M
15140,20161011,DIxPRE,616,11.31,F
15141,20161011,DIxPRE,626,11.307,M
15142,20161011,DIxPRE,635,11.303,F
15143,20161011,DIxPRE,637,11.303,M
15144,20161011,DIxPRE,646,11.3,M
15145,20161011,DIxPRE,656,11.297,F
15146,20161011,DIxPRE,677,11.29,F
15147,20161011,DIxPRE,678,11.29,M
15148,20161011,DIxPRE,688,11.287,M
15149,20161011,DIxPRE,698,11.284,F
15150,20161011,DIxPRE,711,11.28,M
15151,20161011,DIxPRE,719,11.277,F
15152,20161011,DIxPRE,733,11.273,M
15153,20161011,DIxPRE,741,11.271,F
15154,20161011,DIxPRE,744,11.27,M
15155,20161011,DIxPRE,754,11.268,M
15156,20161011,DIxPRE,763,11.267,F
15157,20161011,DIxPRE,777,11.265,M
15158,20161011,DIxPRE,782,11.264,F
15159,20161011,DIxPRE,804,11.261,F
15160,20161011,DIxPRE,808,11.26,M
15161,20161011,DIxPRE,817,11.263,M
15162,20161011,DIxPRE,824,11.266,F
15163,20161011,DIxPRE,840,11.272,M
15164,20161011,DIxPRE,848,11.275,M
15165,20161011,DIxPRE,858,11.278,M
15166,20161011,DIxPRE,870,11.282,M
15167,20161011,DIxPRE,879,11.285,M
15168,20161011,DIxPRE,899,11.291,M
15169,20161011,DIxPRE,931,11.3,M
15170,20161011,DIxPRE,941,11.297,M
15171,20161011,DIxPRE,954,11.294,M
15172,20161011,DIxPRE,964,11.292,M
15173,20161011,DIxPRE,975,11.289,M
15174,20161011,DIxPRE,984,11.287,M
15175,20161011,DIxPRE,988,11.286,F
15176,20161011,DIxPRE,996,11.284,M
15177,20161011,DIxPRE,1005,11.282,M
15178,20161011,DIxPRE,1026,11.277,M
15179,20161011,DIxPRE,1059,11.27,M
15180,20161011,DIxPRE,1068,11.272,M
15181,20161011,DIxPRE,1089,11.277,M
15182,20161011,DIxPRE,1097,11.278,M
15183,20161011,DIxPRE,1107,11.28,M
15184,20161011,DIxPRE,1120,11.283,M
15185,20161011,DIxPRE,1129,11.285,M
15186,20161011,DIxPRE,1140,11.287,M
15187,20161011,DIxPRE,1150,11.289,M
15188,20161011,DIxPRE,1182,11.295,M
15189,20161011,DIxPRE,1192,11.296,M
15190,20161011,DIxPRE,1214,11.299,M
15191,20161011,DIxPRE,1226,11.301,M
15192,20161011,DIxPRE,1235,11.302,F
15193,20161011,DIxPRE,1247,11.303,M
15194,20161011,DIxPRE,1256,11.304,M
15195,20161011,DIxPRE,1276,11.306,M
15196,20161011,DIxPRE,1310,11.31,M
15197,20161011,DIxPRE,1320,11.314,M
15198,20161011,DIxPRE,1341,11.323,M
15199,20161011,DIxPRE,1350,11.326,M
15200,20161011,DIxPRE,1359,11.33,M
15201,20161011,DIxPRE,1372,11.335,M
15202,20161011,DIxPRE,1382,11.339,M
15203,20161011,DIxPRE,1401,11.346,M
15204,20161011,DIxPRE,1434,11.358,M
15205,20161011,DIxPRE,1444,11.362,M
15206,20161011,DIxPRE,1465,11.369,M
15207,20161011,DIxPRE,1478,11.373,M
15208,20161011,DIxPRE,1484,11.375,F
15209,20161011,DIxPRE,1487,11.376,M
15210,20161011,DIxPRE,1499,11.38,M
15211,20161011,DIxPRE,1508,11.383,M
15212,20161011,DIxPRE,1528,11.39,M
15213,20161011,DIxPRE,1561,11.4,M
15214,20161011,DIxPRE,1571,11.401,M
15215,20161011,DIxPRE,1593,11.403,M
15216,20161011,DIxPRE,1611,11.405,M
15217,20161011,DIxPRE,1624,11.406,M
15218,20161011,DIxPRE,1633,11.407,M
15219,20161011,DIxPRE,1651,11.408,M
15220,20161011,DIxPRE,1673,11.41,M
15221,20161011,DIxPRE,1685,11.411,M
15222,20161011,DIxPRE,1695,11.412,M
15223,20161011,DIxPRE,1716,11.413,M
15224,20161011,DIxPRE,1731,11.414,F
15225,20161011,DIxPRE,1749,11.416,M
15226,20161011,DIxPRE,1758,11.416,M
15227,20161011,DIxPRE,1779,11.418,M
15228,20161011,DIxPRE,1810,11.42,M
15229,20161011,DIxPRE,1840,11.428,M
15230,20161011,DIxPRE,1881,11.438,M
15231,20161011,DIxPRE,1902,11.443,M
15232,20161011,DIxPRE,1934,11.451,M
15233,20161011,DIxPRE,1967,11.459,M
15234,20161011,DIxPRE,1978,11.461,F
15235,20161011,DIxPRE,2033,11.473,M
15236,20161011,DIxPRE,2064,11.48,M
15237,20161011,DIxPRE,2096,11.481,M
15238,20161011,DIxPRE,2154,11.484,M
15239,20161011,DIxPRE,2186,11.485,M
15240,20161011,DIxPRE,2219,11.486,M
15241,20161011,DIxPRE,2225,11.487,F
15242,20161011,DIxPRE,2285,11.489,M
15243,20161011,DIxPRE,2317,11.49,M
15244,20161011,DIxPRE,2348,11.501,M
15245,20161011,DIxPRE,2407,11.521,M
15246,20161011,DIxPRE,2439,11.531,M
15247,20161011,DIxPRE,2472,11.541,M
15248,20161011,DIxPRE,2475,11.542,F
15249,20161011,DIxPRE,2534,11.56,M
15250,20161011,DIxPRE,2567,11.57,M
15251,20161011,DIxPRE,2595,11.572,M
15252,20161011,DIxPRE,2658,11.578,M
15253,20161011,DIxPRE,2690,11.58,M
15254,20161011,DIxPRE,2722,11.583,F
15255,20161011,DIxPRE,2784,11.588,M
15256,20161011,DIxPRE,2818,11.59,M
15257,20161011,DIxPRE,2849,11.591,M
15258,20161011,DIxPRE,2908,11.594,M
15259,20161011,DIxPRE,2942,11.595,M
15260,20161011,DIxPRE,2969,11.596,F
15261,20161011,DIxPRE,2973,11.596,M
15262,20161011,DIxPRE,3036,11.599,M
15263,20161011,DIxPRE,3067,11.6,M
15264,20161011,DIxPRE,3097,11.6,M
15265,20161011,DIxPRE,3158,11.6,M
15266,20161011,DIxPRE,3191,11.6,M
15267,20161011,DIxPRE,3213,11.6,M
15268,20161011,DIxPRE,3216,11.6,F
15269,20161011,DIxPRE,3223,11.6,M
15270,20161011,DIxPRE,3286,11.6,M
15271,20161011,DIxPRE,3317,11.6,M
15272,20161011,DIxPRE,3349,11.6,M
15273,20161011,DIxPRE,3378,11.6,M
15274,20161011,DIxPRE,3408,11.6,M
15275,20161011,DIxPRE,3440,11.6,M
15276,20161011,DIxPRE,3461,11.6,F
15277,20161011,DIxPRE,3473,11.6,M
15278,20161011,DIxPRE,3539,11.6,M
15279,20161011,DIxPRE,3570,11.6,M
15280,20161011,DIxPRE,3602,11.6,M
15281,20161011,DIxPRE,3660,11.6,M
15282,20161011,DIxPRE,3710,11.6,F
15283,20161011,DIxPRE,3725,11.6,M
15284,20161011,DIxPRE,3791,11.6,M
15285,20161011,DIxPRE,3836,11.6,F
15286,20161011,DIxPRE,3852,11.6,M
15287,20161011,DIxPRE,3915,11.6,M
15288,20161011,DIxPRE,3979,11.6,M
15289,20161011,DIxPRE,4041,11.6,M
15290,20161011,DIxPRE,4106,11.6,M
15291,20161011,DIxPRE,4166,11.6,M
15292,20161011,DIxPRE,4230,11.6,M
15293,20161011,DIxPRE,4293,11.6,M
15294,20161011,DIxPRE,4358,11.6,M
15295,20161011,DIxPRE,4416,11.6,M
15296,20161011,DIxPRE,4481,11.6,M
15297,20161011,DIxPRE,4544,11.6,M
15298,20161011,DIxPRE,4605,11.6,M
15299,20161011,DIxPRE,4666,11.6,M
15300,20161011,DIxPRE,4731,11.6,M
15301,20161011,DIxPRE,4794,11.6,M
15302,20161011,DIxPRE,4857,11.6,M
15303,20161011,DIxPRE,4916,11.6,M
15304,20161011,DIxPRE,4947,11.6,F
15305,20161011,DIxPRE,4981,11.6,M
15306,20161011,DIxPRE,5047,11.6,M
15307,20161011,DIxPRE,5110,11.6,M
15308,20161011,DIxPRE,5169,11.6,M
15309,20161011,DIxPRE,5234,11.6,M
15310,20161011,DIxPRE,5296,11.6,M
15311,20161011,DIxPRE,5359,11.6,M
15312,20161011,DIxPRE,5420,11.6,M
15313,20161011,DIxPRE,5484,11.6,M
15314,20161011,DIxPRE,5546,11.6,M
15315,20161011,DIxPRE,5611,11.6,M
15316,20161011,DIxPRE,5671,11.6,M
15317,20161011,DIxPRE,5735,11.6,M
15318,20161011,DIxPRE,5798,11.6,M
15319,20161011,DIxPRE,5861,11.6,M
15320,20161011,DIxPRE,5923,11.6,M
15321,20161011,DIxPRE,5988,11.6,M
15322,20161011,DIxPRE,6051,11.6,M
15323,20161011,DIxPRE,6114,11.6,M
15324,20161011,DIxPRE,6173,11.6,M
15325,20161011,DIxPRE,6186,11.6,F
15326,20161011,DIxPRE,6238,11.6,M
15327,20161011,DIxPRE,6304,11.6,M
15328,20161011,DIxPRE,6367,11.6,M
15329,20161011,DIxPRE,6425,11.6,M
15330,20161011,DIxPRE,6490,11.6,M
15331,20161011,DIxPRE,6556,11.6,M
15332,20161011,DIxPRE,6617,11.6,M
15333,20161011,DIxPRE,6678,11.6,M
15334,20161011,DIxPRE,6743,11.6,M
15335,20161011,DIxPRE,6805,11.6,M
15336,20161011,DIxPRE,6868,11.6,M
15337,20161011,DIxPRE,6929,11.6,M
15338,20161011,DIxPRE,6993,11.6,M
15339,20161011,DIxPRE,7056,11.6,M
15340,20161011,DIxPRE,7121,11.6,M
15341,20161011,DIxPRE,7179,11.6,M
15342,20161011,DIxPRE,7244,11.6,M
15343,20161011,DIxPRE,7368,11.6,M
15344,20161011,DIxPRE,7423,11.6,F
15345,20161011,DIxPRE,7494,11.6,M
15346,20161011,DIxPRE,7620,11.6,M
15347,20161011,DIxPRE,7744,11.6,M
15348,20161011,DIxPRE,7873,11.6,M
15349,20161011,DIxPRE,7997,11.6,M
15350,20161011,DIxPRE,8122,11.6,M
15351,20161011,DIxPRE,8247,11.6,M
15352,20161011,DIxPRE,8374,11.6,M
15353,20161011,DIxPRE,8498,11.6,M
15354,20161011,DIxPRE,9691,11.6,M
14930,20161013,DIxPRE,1,14.13,F
14931,20161013,DIxPRE,2,14.024,M
14932,20161013,DIxPRE,4,13.972,M
14933,20161013,DIxPRE,10,13.94,M
14934,20161013,DIxPRE,11,13.938,M
14935,20161013,DIxPRE,12,13.936,M
14936,20161013,DIxPRE,13,13.935,M
14937,20161013,DIxPRE,21,13.876,F
14938,20161013,DIxPRE,22,13.872,F
14939,20161013,DIxPRE,24,13.864,M
14940,20161013,DIxPRE,25,13.861,M
14941,20161013,DIxPRE,28,13.852,M
14942,20161013,DIxPRE,31,13.845,M
14943,20161013,DIxPRE,32,13.843,M
14944,20161013,DIxPRE,33,13.841,M
14945,20161013,DIxPRE,40,13.753,F
14946,20161013,DIxPRE,42,13.734,M
14947,20161013,DIxPRE,43,13.725,M
14948,20161013,DIxPRE,44,13.716,M
14949,20161013,DIxPRE,46,13.7,M
14950,20161013,DIxPRE,47,13.692,M
14951,20161013,DIxPRE,52,13.658,M
14952,20161013,DIxPRE,53,13.652,M
14953,20161013,DIxPRE,54,13.647,M
14954,20161013,DIxPRE,55,13.641,M
14955,20161013,DIxPRE,62,13.573,F
14956,20161013,DIxPRE,65,13.549,M
14957,20161013,DIxPRE,76,13.476,M
14958,20161013,DIxPRE,77,13.47,M
14959,20161013,DIxPRE,84,13.411,F
14960,20161013,DIxPRE,87,13.388,M
14961,20161013,DIxPRE,93,13.347,M
14962,20161013,DIxPRE,94,13.341,M
14963,20161013,DIxPRE,95,13.335,M
14964,20161013,DIxPRE,99,13.299,M
14965,20161013,DIxPRE,103,13.265,F
14966,20161013,DIxPRE,105,13.249,M
14967,20161013,DIxPRE,106,13.242,M
14968,20161013,DIxPRE,107,13.234,M
14969,20161013,DIxPRE,111,13.206,M
14970,20161013,DIxPRE,117,13.166,M
14971,20161013,DIxPRE,118,13.16,M
14972,20161013,DIxPRE,124,13.107,F
14973,20161013,DIxPRE,125,13.099,M
14974,20161013,DIxPRE,127,13.082,M
14975,20161013,DIxPRE,134,13.029,M
14976,20161013,DIxPRE,135,13.022,M
14977,20161013,DIxPRE,136,13.015,M
14978,20161013,DIxPRE,143,12.942,F
14979,20161013,DIxPRE,145,12.922,M
14980,20161013,DIxPRE,157,12.815,M
14981,20161013,DIxPRE,158,12.807,M
14982,20161013,DIxPRE,165,12.763,F
14983,20161013,DIxPRE,167,12.751,M
14984,20161013,DIxPRE,168,12.745,M
14985,20161013,DIxPRE,177,12.695,M
14986,20161013,DIxPRE,179,12.685,M
14987,20161013,DIxPRE,184,12.643,F
14988,20161013,DIxPRE,189,12.602,M
