,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
1394,20060420,IBOVESPA,1303,80583.52,M
1395,20060420,IBOVESPA,1430,86218.51,M
1396,20060420,IBOVESPA,1483,88553.17,F
1397,20060420,IBOVESPA,1681,97888.41,M
1398,20060420,IBOVESPA,1730,100379.45,F
1399,20060420,IBOVESPA,1934,111318.29,M
1400,20060420,IBOVESPA,1979,113866.66,F
1401,20060420,IBOVESPA,2187,126537.63,M
1402,20060420,IBOVESPA,2228,129519.61,F
1403,20060420,IBOVESPA,2437,145706.21,M
1404,20060420,IBOVESPA,2475,148819.96,F
1405,20060420,IBOVESPA,3009,201277.93,F
1332,20060424,IBOVESPA,1,39739.91,M
1333,20060424,IBOVESPA,5,39822.6,M
1334,20060424,IBOVESPA,21,40114.43,F
1335,20060424,IBOVESPA,27,40265.54,M
1336,20060424,IBOVESPA,42,40586.57,F
1337,20060424,IBOVESPA,48,40726.95,M
1338,20060424,IBOVESPA,63,41066.08,F
1339,20060424,IBOVESPA,84,41535.76,F
1340,20060424,IBOVESPA,105,42011.09,M
1341,20060424,IBOVESPA,112,42169.92,M
1342,20060424,IBOVESPA,128,42528.88,F
1343,20060424,IBOVESPA,144,42890.88,F
1344,20060424,IBOVESPA,166,43394.7,M
1345,20060424,IBOVESPA,173,43555.87,M
1346,20060424,IBOVESPA,186,43863.29,F
1347,20060424,IBOVESPA,207,44365.6,F
1348,20060424,IBOVESPA,226,44824.13,F
1349,20060424,IBOVESPA,235,45040.85,M
1350,20060424,IBOVESPA,249,45385.56,F
1351,20060424,IBOVESPA,268,45857.61,F
1352,20060424,IBOVESPA,287,46339.18,F
1353,20060424,IBOVESPA,297,46592.39,M
1354,20060424,IBOVESPA,309,46898.06,F
1355,20060424,IBOVESPA,331,47463.69,F
1356,20060424,IBOVESPA,351,47977.99,F
1357,20060424,IBOVESPA,361,48239.99,M
1358,20060424,IBOVESPA,371,48497.19,F
1359,20060424,IBOVESPA,392,49041.34,F
1360,20060424,IBOVESPA,413,49597.25,F
1361,20060424,IBOVESPA,423,49860.1,M
1362,20060424,IBOVESPA,431,50084.58,F
1363,20060424,IBOVESPA,451,50639.57,F
1364,20060424,IBOVESPA,473,51257.15,F
1365,20060424,IBOVESPA,484,51573.38,M
1366,20060424,IBOVESPA,493,51826.61,F
1367,20060424,IBOVESPA,512,52374.59,F
1368,20060424,IBOVESPA,533,52986.77,F
1369,20060424,IBOVESPA,546,53373.55,M
1370,20060424,IBOVESPA,555,53646.43,F
1371,20060424,IBOVESPA,575,54245.84,F
1372,20060424,IBOVESPA,597,54912.68,F
1373,20060424,IBOVESPA,612,55376.24,M
1374,20060424,IBOVESPA,619,55588.55,F
1375,20060424,IBOVESPA,640,56242.83,F
1376,20060424,IBOVESPA,661,56905.63,F
1377,20060424,IBOVESPA,677,57406.19,M
1378,20060424,IBOVESPA,681,57532.01,F
1379,20060424,IBOVESPA,703,58243.14,F
1380,20060424,IBOVESPA,721,58834.84,F
1381,20060424,IBOVESPA,738,59400.71,M
1382,20060424,IBOVESPA,743,59563.81,F
1383,20060424,IBOVESPA,762,60203.53,F
1384,20060424,IBOVESPA,783,60917.78,F
1385,20060424,IBOVESPA,799,61472.29,M
1386,20060424,IBOVESPA,803,61607.54,F
1387,20060424,IBOVESPA,825,62356.74,F
1388,20060424,IBOVESPA,864,63726.35,M
1389,20060424,IBOVESPA,927,65972.24,M
1390,20060424,IBOVESPA,989,68236.43,F
1391,20060424,IBOVESPA,1050,70613.36,M
1392,20060424,IBOVESPA,1178,75672.44,M
1393,20060424,IBOVESPA,1237,78097.28,F
1394,20060424,IBOVESPA,1302,80858.51,M
1395,20060424,IBOVESPA,1429,86811.65,M
1396,20060424,IBOVESPA,1486,89569.88,F
1397,20060424,IBOVESPA,1680,99688.99,M
1398,20060424,IBOVESPA,1731,102458.77,F
1399,20060424,IBOVESPA,1933,114240.03,M
1400,20060424,IBOVESPA,1981,116882.24,F
1401,20060424,IBOVESPA,2186,129054.01,M
1402,20060424,IBOVESPA,2230,131953.59,F
1403,20060424,IBOVESPA,2436,146716.52,M
1404,20060424,IBOVESPA,2476,149775.41,F
1405,20060424,IBOVESPA,3012,197239.85,F
1332,20060425,IBOVESPA,1,39672.86,F
1333,20060425,IBOVESPA,4,39722.67,M
1334,20060425,IBOVESPA,21,39962.38,F
1335,20060425,IBOVESPA,26,40137.07,M
1336,20060425,IBOVESPA,42,40469.55,F
1337,20060425,IBOVESPA,47,40549.14,M
1338,20060425,IBOVESPA,62,40886.74,F
1339,20060425,IBOVESPA,84,41376.22,F
1340,20060425,IBOVESPA,105,41847.6,F
1341,20060425,IBOVESPA,111,41983.87,M
1342,20060425,IBOVESPA,127,42342.76,F
1343,20060425,IBOVESPA,144,42726.49,F
1344,20060425,IBOVESPA,166,43228.05,F
1345,20060425,IBOVESPA,172,43367.4,M
1346,20060425,IBOVESPA,186,43697.35,F
1347,20060425,IBOVESPA,206,44170.51,F
1348,20060425,IBOVESPA,226,44651.06,F
1349,20060425,IBOVESPA,234,44842.39,M
1350,20060425,IBOVESPA,248,45185.36,F
1351,20060425,IBOVESPA,267,45655.04,F
1352,20060425,IBOVESPA,287,46159.28,F
1353,20060425,IBOVESPA,296,46386.08,M
1354,20060425,IBOVESPA,309,46715.64,F
1355,20060425,IBOVESPA,331,47278.71,F
1356,20060425,IBOVESPA,350,47776.24,F
1357,20060425,IBOVESPA,360,48037.3,M
1358,20060425,IBOVESPA,371,48319.91,F
1359,20060425,IBOVESPA,391,48835.87,F
1360,20060425,IBOVESPA,412,49382.78,F
1361,20060425,IBOVESPA,422,49644.51,M
1362,20060425,IBOVESPA,431,49887.66,F
1363,20060425,IBOVESPA,451,50440.12,F
1364,20060425,IBOVESPA,473,51054.88,F
1365,20060425,IBOVESPA,483,51341.73,M
1366,20060425,IBOVESPA,492,51602.45,F
1367,20060425,IBOVESPA,512,52176.45,F
1368,20060425,IBOVESPA,533,52786.31,F
1369,20060425,IBOVESPA,545,53142.64,M
1370,20060425,IBOVESPA,554,53404.09,F
1371,20060425,IBOVESPA,575,54029.87,F
1372,20060425,IBOVESPA,597,54693.64,F
1373,20060425,IBOVESPA,611,55124.94,M
1374,20060425,IBOVESPA,619,55366.4,F
1375,20060425,IBOVESPA,639,55974.67,F
1376,20060425,IBOVESPA,661,56664.44,F
1377,20060425,IBOVESPA,676,57131.0,M
1378,20060425,IBOVESPA,681,57287.37,F
1379,20060425,IBOVESPA,702,57962.89,F
1380,20060425,IBOVESPA,721,58583.05,F
1381,20060425,IBOVESPA,737,59098.36,M
1382,20060425,IBOVESPA,743,59292.76,F
1383,20060425,IBOVESPA,762,59928.4,F
1384,20060425,IBOVESPA,782,60604.85,F
1385,20060425,IBOVESPA,798,61155.48,M
1386,20060425,IBOVESPA,803,61323.4,F
1387,20060425,IBOVESPA,825,62067.72,F
1388,20060425,IBOVESPA,863,63393.63,M
1389,20060425,IBOVESPA,926,65644.51,M
1390,20060425,IBOVESPA,988,67917.74,F
1391,20060425,IBOVESPA,1049,70180.22,M
1392,20060425,IBOVESPA,1177,75283.51,M
1393,20060425,IBOVESPA,1237,77768.56,F
1394,20060425,IBOVESPA,1301,80544.71,M
1395,20060425,IBOVESPA,1428,86435.78,M
1396,20060425,IBOVESPA,1486,89185.2,F
1397,20060425,IBOVESPA,1679,98912.32,M
1398,20060425,IBOVESPA,1731,101644.5,F
1399,20060425,IBOVESPA,1932,112988.1,M
1400,20060425,IBOVESPA,1981,115803.42,F
1401,20060425,IBOVESPA,2185,128107.92,M
1402,20060425,IBOVESPA,2229,130978.28,F
1403,20060425,IBOVESPA,2435,144977.19,M
1404,20060425,IBOVESPA,2476,148060.32,F
1405,20060425,IBOVESPA,3011,193131.27,F
1332,20060426,IBOVESPA,1,40335.22,M
1333,20060426,IBOVESPA,3,40391.03,M
1334,20060426,IBOVESPA,21,40708.72,F
1335,20060426,IBOVESPA,25,40835.63,M
1336,20060426,IBOVESPA,41,41203.25,F
1337,20060426,IBOVESPA,46,41283.27,M
1338,20060426,IBOVESPA,62,41648.87,F
1339,20060426,IBOVESPA,84,42144.39,F
1340,20060426,IBOVESPA,105,42623.28,F
1341,20060426,IBOVESPA,110,42738.1,M
1342,20060426,IBOVESPA,126,43102.6,F
1343,20060426,IBOVESPA,144,43516.1,F
1344,20060426,IBOVESPA,166,44025.59,F
1345,20060426,IBOVESPA,171,44143.09,M
1346,20060426,IBOVESPA,185,44475.25,F
1347,20060426,IBOVESPA,205,44955.31,F
1348,20060426,IBOVESPA,226,45463.96,M
1349,20060426,IBOVESPA,233,45636.94,M
1350,20060426,IBOVESPA,247,45984.88,F
1351,20060426,IBOVESPA,266,46461.33,F
1352,20060426,IBOVESPA,287,46998.35,F
1353,20060426,IBOVESPA,295,47202.91,M
1354,20060426,IBOVESPA,309,47563.02,F
1355,20060426,IBOVESPA,330,48108.34,F
1356,20060426,IBOVESPA,350,48627.62,F
1357,20060426,IBOVESPA,359,48865.63,M
1358,20060426,IBOVESPA,371,49178.48,F
1359,20060426,IBOVESPA,391,49707.91,F
1360,20060426,IBOVESPA,411,50242.35,F
1361,20060426,IBOVESPA,421,50515.14,M
1362,20060426,IBOVESPA,431,50789.41,F
1363,20060426,IBOVESPA,451,51350.44,F
1364,20060426,IBOVESPA,472,51946.54,F
1365,20060426,IBOVESPA,482,52228.95,M
1366,20060426,IBOVESPA,492,52521.83,F
1367,20060426,IBOVESPA,512,53104.22,F
1368,20060426,IBOVESPA,533,53722.98,F
1369,20060426,IBOVESPA,544,54044.95,M
1370,20060426,IBOVESPA,553,54309.82,F
1371,20060426,IBOVESPA,575,54973.68,F
1372,20060426,IBOVESPA,597,55646.51,F
1373,20060426,IBOVESPA,610,56041.36,M
1374,20060426,IBOVESPA,618,56285.74,F
1375,20060426,IBOVESPA,639,56932.32,F
1376,20060426,IBOVESPA,661,57630.83,F
1377,20060426,IBOVESPA,675,58071.62,M
1378,20060426,IBOVESPA,681,58261.56,F
1379,20060426,IBOVESPA,701,58913.48,F
1380,20060426,IBOVESPA,721,59573.52,F
1381,20060426,IBOVESPA,736,60062.47,M
1382,20060426,IBOVESPA,743,60292.02,F
1383,20060426,IBOVESPA,761,60902.36,F
1384,20060426,IBOVESPA,782,61620.42,F
1385,20060426,IBOVESPA,797,62126.82,M
1386,20060426,IBOVESPA,803,62330.54,F
1387,20060426,IBOVESPA,825,63083.25,F
1388,20060426,IBOVESPA,862,64388.93,M
1389,20060426,IBOVESPA,925,66642.21,M
1390,20060426,IBOVESPA,987,68960.22,F
1391,20060426,IBOVESPA,1048,71322.93,M
1392,20060426,IBOVESPA,1176,76430.19,M
1393,20060426,IBOVESPA,1237,78984.73,F
1394,20060426,IBOVESPA,1300,81710.25,M
1395,20060426,IBOVESPA,1427,87569.3,M
1396,20060426,IBOVESPA,1485,90336.65,F
1397,20060426,IBOVESPA,1678,100238.78,M
1398,20060426,IBOVESPA,1731,102987.06,F
1399,20060426,IBOVESPA,1931,114041.16,M
1400,20060426,IBOVESPA,1981,116919.78,F
1401,20060426,IBOVESPA,2184,129545.59,M
1402,20060426,IBOVESPA,2229,132500.77,F
1403,20060426,IBOVESPA,2434,146861.0,M
1404,20060426,IBOVESPA,2476,150051.16,F
1405,20060426,IBOVESPA,3010,196430.37,F
1332,20060427,IBOVESPA,1,39916.0,M
1333,20060427,IBOVESPA,2,39948.91,M
1334,20060427,IBOVESPA,21,40252.19,F
1335,20060427,IBOVESPA,24,40370.67,M
1336,20060427,IBOVESPA,40,40715.36,F
1337,20060427,IBOVESPA,45,40798.03,M
1338,20060427,IBOVESPA,62,41184.73,F
1339,20060427,IBOVESPA,84,41679.3,F
1340,20060427,IBOVESPA,104,42134.37,F
1341,20060427,IBOVESPA,109,42248.48,M
1342,20060427,IBOVESPA,125,42610.82,F
1343,20060427,IBOVESPA,144,43045.53,F
1344,20060427,IBOVESPA,166,43554.67,F
1345,20060427,IBOVESPA,170,43647.69,M
1346,20060427,IBOVESPA,184,43980.86,F
1347,20060427,IBOVESPA,204,44458.7,F
1348,20060427,IBOVESPA,226,44989.58,F
1349,20060427,IBOVESPA,232,45137.21,M
1350,20060427,IBOVESPA,246,45483.54,F
1351,20060427,IBOVESPA,266,45982.92,F
1352,20060427,IBOVESPA,287,46517.79,F
1353,20060427,IBOVESPA,294,46696.02,M
1354,20060427,IBOVESPA,309,47080.26,F
1355,20060427,IBOVESPA,329,47597.5,F
1356,20060427,IBOVESPA,350,48146.72,F
1357,20060427,IBOVESPA,358,48357.6,M
1358,20060427,IBOVESPA,371,48696.02,F
1359,20060427,IBOVESPA,390,49190.53,F
1360,20060427,IBOVESPA,411,49742.9,F
1361,20060427,IBOVESPA,420,49980.04,M
1362,20060427,IBOVESPA,431,50280.15,F
1363,20060427,IBOVESPA,451,50830.44,F
1364,20060427,IBOVESPA,471,51395.12,F
1365,20060427,IBOVESPA,481,51675.78,M
1366,20060427,IBOVESPA,492,51986.27,F
1367,20060427,IBOVESPA,512,52564.9,F
1368,20060427,IBOVESPA,532,53150.7,F
1369,20060427,IBOVESPA,543,53470.46,M
1370,20060427,IBOVESPA,553,53762.83,F
1371,20060427,IBOVESPA,575,54411.66,F
1372,20060427,IBOVESPA,597,55068.33,F
1373,20060427,IBOVESPA,609,55429.84,M
1374,20060427,IBOVESPA,617,55672.17,F
1375,20060427,IBOVESPA,639,56344.05,F
1376,20060427,IBOVESPA,661,57024.04,F
1377,20060427,IBOVESPA,674,57429.7,M
1378,20060427,IBOVESPA,680,57617.9,F
1379,20060427,IBOVESPA,701,58281.47,F
1380,20060427,IBOVESPA,721,58935.24,F
1381,20060427,IBOVESPA,735,59387.16,M
1382,20060427,IBOVESPA,742,59614.42,F
1383,20060427,IBOVESPA,760,60202.79,F
1384,20060427,IBOVESPA,782,60929.81,F
1385,20060427,IBOVESPA,796,61397.03,M
1386,20060427,IBOVESPA,803,61631.97,F
1387,20060427,IBOVESPA,824,62342.23,F
1388,20060427,IBOVESPA,861,63613.6,M
1389,20060427,IBOVESPA,924,65817.27,M
1390,20060427,IBOVESPA,987,68094.32,F
1391,20060427,IBOVESPA,1047,70357.54,M
1392,20060427,IBOVESPA,1175,75348.39,M
1393,20060427,IBOVESPA,1237,77899.24,F
1394,20060427,IBOVESPA,1299,80569.21,M
1395,20060427,IBOVESPA,1426,86284.88,M
1396,20060427,IBOVESPA,1484,89092.39,F
1397,20060427,IBOVESPA,1677,99003.97,M
1398,20060427,IBOVESPA,1731,101710.9,F
1399,20060427,IBOVESPA,1930,112401.21,M
1400,20060427,IBOVESPA,1980,115230.48,F
1401,20060427,IBOVESPA,2183,127638.04,M
1402,20060427,IBOVESPA,2229,130611.24,F
1403,20060427,IBOVESPA,2433,144648.39,M
1404,20060427,IBOVESPA,2476,147860.27,F
1405,20060427,IBOVESPA,3010,193417.85,F
1314,20060428,IBOVESPA,1,40249.29,F
1315,20060428,IBOVESPA,20,40633.87,F
1316,20060428,IBOVESPA,23,40720.95,M
1317,20060428,IBOVESPA,40,41103.54,F
1318,20060428,IBOVESPA,44,41183.99,M
1319,20060428,IBOVESPA,62,41596.6,F
1320,20060428,IBOVESPA,84,42095.15,F
1321,20060428,IBOVESPA,103,42530.27,F
1322,20060428,IBOVESPA,108,42645.27,M
1323,20060428,IBOVESPA,124,43010.4,F
1324,20060428,IBOVESPA,144,43472.3,F
1325,20060428,IBOVESPA,165,43961.43,F
1326,20060428,IBOVESPA,169,44055.15,M
1327,20060428,IBOVESPA,184,44412.23,F
1328,20060428,IBOVESPA,204,44890.35,F
1329,20060428,IBOVESPA,226,45424.65,F
1330,20060428,IBOVESPA,231,45544.79,M
1331,20060428,IBOVESPA,245,45889.03,F
1332,20060428,IBOVESPA,266,46415.84,F
1333,20060428,IBOVESPA,287,46944.03,F
1334,20060428,IBOVESPA,293,47097.28,M
1335,20060428,IBOVESPA,308,47482.6,F
1336,20060428,IBOVESPA,329,48027.36,F
1337,20060428,IBOVESPA,350,48578.36,M
1338,20060428,IBOVESPA,357,48763.43,M
1339,20060428,IBOVESPA,371,49129.37,F
1340,20060428,IBOVESPA,389,49598.44,F
1341,20060428,IBOVESPA,411,50186.43,F
1342,20060428,IBOVESPA,419,50397.13,M
1343,20060428,IBOVESPA,431,50725.67,F
1344,20060428,IBOVESPA,450,51250.23,F
1345,20060428,IBOVESPA,471,51844.77,F
1346,20060428,IBOVESPA,480,52098.21,M
1347,20060428,IBOVESPA,492,52438.05,F
1348,20060428,IBOVESPA,512,53009.38,F
1349,20060428,IBOVESPA,531,53567.76,F
1350,20060428,IBOVESPA,542,53888.18,M
1351,20060428,IBOVESPA,553,54210.52,F
1352,20060428,IBOVESPA,575,54861.0,F
1353,20060428,IBOVESPA,596,55500.64,F
1354,20060428,IBOVESPA,608,55863.14,M
1355,20060428,IBOVESPA,617,56136.57,F
1356,20060428,IBOVESPA,639,56810.59,F
1357,20060428,IBOVESPA,661,57479.55,F
1358,20060428,IBOVESPA,673,57854.74,M
1359,20060428,IBOVESPA,679,58043.24,F
1360,20060428,IBOVESPA,701,58739.71,F
1361,20060428,IBOVESPA,721,59380.12,F
1362,20060428,IBOVESPA,734,59800.12,M
1363,20060428,IBOVESPA,741,60027.5,F
1364,20060428,IBOVESPA,760,60633.1,F
1365,20060428,IBOVESPA,782,61343.57,F
1366,20060428,IBOVESPA,795,61776.9,M
1367,20060428,IBOVESPA,803,62045.09,F
1368,20060428,IBOVESPA,823,62720.66,F
1369,20060428,IBOVESPA,860,64008.97,M
1370,20060428,IBOVESPA,923,66168.16,M
1371,20060428,IBOVESPA,987,68498.34,F
1372,20060428,IBOVESPA,1046,70693.5,M
1373,20060428,IBOVESPA,1174,75603.04,M
1374,20060428,IBOVESPA,1237,78179.41,F
1375,20060428,IBOVESPA,1298,80789.44,M
1376,20060428,IBOVESPA,1425,86463.66,M
1377,20060428,IBOVESPA,1484,89160.53,F
1378,20060428,IBOVESPA,1676,98563.3,M
1379,20060428,IBOVESPA,1731,101327.26,F
1380,20060428,IBOVESPA,1929,112038.41,M
1381,20060428,IBOVESPA,1979,114820.44,F
1382,20060428,IBOVESPA,2182,126916.52,M
1383,20060428,IBOVESPA,2229,129899.56,F
1384,20060428,IBOVESPA,2432,144676.27,M
1385,20060428,IBOVESPA,2475,146597.53,F
1386,20060428,IBOVESPA,3010,190914.78,F
1278,20060502,IBOVESPA,1,40858.61,F
1279,20060502,IBOVESPA,22,41274.91,F
1280,20060502,IBOVESPA,43,41793.59,F
1281,20060502,IBOVESPA,63,42223.57,F
1282,20060502,IBOVESPA,85,42729.34,F
1283,20060502,IBOVESPA,106,43216.3,F
1284,20060502,IBOVESPA,107,43240.23,M
1285,20060502,IBOVESPA,128,43726.5,F
1286,20060502,IBOVESPA,145,44124.09,F
1287,20060502,IBOVESPA,166,44619.48,F
1288,20060502,IBOVESPA,168,44665.63,M
1289,20060502,IBOVESPA,187,45119.41,F
1290,20060502,IBOVESPA,205,45553.9,F
1291,20060502,IBOVESPA,227,46090.69,F
1292,20060502,IBOVESPA,230,46165.72,M
1293,20060502,IBOVESPA,249,46639.72,F
1294,20060502,IBOVESPA,268,47122.34,F
1295,20060502,IBOVESPA,288,47631.01,F
1296,20060502,IBOVESPA,292,47734.28,M
1297,20060502,IBOVESPA,310,48196.63,F
1298,20060502,IBOVESPA,332,48768.23,F
1299,20060502,IBOVESPA,351,49265.91,F
1300,20060502,IBOVESPA,356,49399.22,M
1301,20060502,IBOVESPA,372,49821.81,F
1302,20060502,IBOVESPA,392,50362.89,F
1303,20060502,IBOVESPA,413,50930.07,F
1304,20060502,IBOVESPA,418,51067.7,M
1305,20060502,IBOVESPA,432,51455.05,F
1306,20060502,IBOVESPA,452,52013.51,F
1307,20060502,IBOVESPA,473,52597.8,F
1308,20060502,IBOVESPA,479,52768.31,M
1309,20060502,IBOVESPA,493,53168.3,F
1310,20060502,IBOVESPA,513,53744.98,F
1311,20060502,IBOVESPA,534,54367.29,F
1312,20060502,IBOVESPA,541,54573.09,M
1313,20060502,IBOVESPA,555,54987.03,F
1314,20060502,IBOVESPA,576,55613.83,F
1315,20060502,IBOVESPA,598,56266.49,F
1316,20060502,IBOVESPA,607,56540.31,M
1317,20060502,IBOVESPA,620,56938.17,F
1318,20060502,IBOVESPA,640,57568.51,F
1319,20060502,IBOVESPA,662,58269.53,F
1320,20060502,IBOVESPA,672,58585.09,M
1321,20060502,IBOVESPA,682,58902.36,F
1322,20060502,IBOVESPA,703,59574.23,F
1323,20060502,IBOVESPA,722,60173.66,F
1324,20060502,IBOVESPA,733,60531.99,M
1325,20060502,IBOVESPA,743,60859.59,F
1326,20060502,IBOVESPA,763,61520.12,F
1327,20060502,IBOVESPA,782,62154.27,F
1328,20060502,IBOVESPA,794,62558.14,M
1329,20060502,IBOVESPA,804,62896.71,F
1330,20060502,IBOVESPA,826,63648.02,F
1331,20060502,IBOVESPA,859,64772.58,M
1332,20060502,IBOVESPA,922,66947.33,M
1333,20060502,IBOVESPA,989,69406.21,F
1334,20060502,IBOVESPA,1045,71530.54,M
1335,20060502,IBOVESPA,1173,76509.01,M
1336,20060502,IBOVESPA,1238,79192.58,F
1337,20060502,IBOVESPA,1297,81703.27,M
1338,20060502,IBOVESPA,1424,87375.44,M
1339,20060502,IBOVESPA,1487,90327.37,F
1340,20060502,IBOVESPA,1675,99715.69,M
1341,20060502,IBOVESPA,1732,102675.22,F
1342,20060502,IBOVESPA,1928,113460.49,M
1343,20060502,IBOVESPA,1982,116600.87,F
1344,20060502,IBOVESPA,2181,128895.35,M
1345,20060502,IBOVESPA,2230,132068.53,F
1346,20060502,IBOVESPA,2431,146214.59,M
1347,20060502,IBOVESPA,2477,149663.31,F
1348,20060502,IBOVESPA,3012,195944.5,F
1278,20060503,IBOVESPA,1,40728.55,F
1279,20060503,IBOVESPA,21,41176.07,M
1280,20060503,IBOVESPA,22,41192.41,F
1281,20060503,IBOVESPA,42,41685.72,F
1282,20060503,IBOVESPA,63,42141.04,F
1283,20060503,IBOVESPA,85,42644.9,F
1284,20060503,IBOVESPA,106,43132.47,F
1285,20060503,IBOVESPA,127,43618.0,F
1286,20060503,IBOVESPA,145,44039.1,F
1287,20060503,IBOVESPA,166,44536.41,F
1288,20060503,IBOVESPA,167,44560.77,M
1289,20060503,IBOVESPA,186,45014.43,F
1290,20060503,IBOVESPA,205,45473.55,F
1291,20060503,IBOVESPA,227,46010.45,F
1292,20060503,IBOVESPA,229,46060.47,M
1293,20060503,IBOVESPA,248,46538.31,F
1294,20060503,IBOVESPA,267,47021.12,F
1295,20060503,IBOVESPA,288,47560.58,F
1296,20060503,IBOVESPA,291,47638.15,M
1297,20060503,IBOVESPA,310,48132.36,F
1298,20060503,IBOVESPA,331,48684.57,F
1299,20060503,IBOVESPA,351,49216.37,F
1300,20060503,IBOVESPA,355,49323.43,M
1301,20060503,IBOVESPA,372,49774.61,F
1302,20060503,IBOVESPA,392,50317.96,F
1303,20060503,IBOVESPA,412,50860.0,F
1304,20060503,IBOVESPA,417,50998.15,M
1305,20060503,IBOVESPA,432,51414.85,F
1306,20060503,IBOVESPA,452,51975.76,F
1307,20060503,IBOVESPA,472,52542.78,F
1308,20060503,IBOVESPA,478,52714.09,M
1309,20060503,IBOVESPA,492,53115.99,F
1310,20060503,IBOVESPA,513,53734.13,F
1311,20060503,IBOVESPA,534,54360.25,F
1312,20060503,IBOVESPA,540,54537.72,M
1313,20060503,IBOVESPA,554,54954.05,F
1314,20060503,IBOVESPA,576,55625.81,F
1315,20060503,IBOVESPA,598,56306.63,F
1316,20060503,IBOVESPA,606,56552.17,M
1317,20060503,IBOVESPA,619,56953.45,F
1318,20060503,IBOVESPA,640,57607.69,F
1319,20060503,IBOVESPA,662,58301.16,F
1320,20060503,IBOVESPA,671,58587.25,M
1321,20060503,IBOVESPA,682,58938.82,F
1322,20060503,IBOVESPA,702,59583.45,F
1323,20060503,IBOVESPA,722,60235.14,F
1324,20060503,IBOVESPA,732,60563.65,M
1325,20060503,IBOVESPA,743,60927.08,F
1326,20060503,IBOVESPA,762,61559.97,F
1327,20060503,IBOVESPA,782,62216.44,F
1328,20060503,IBOVESPA,793,62589.55,M
1329,20060503,IBOVESPA,804,62964.9,F
1330,20060503,IBOVESPA,826,63722.37,F
1331,20060503,IBOVESPA,858,64821.18,M
1332,20060503,IBOVESPA,921,67035.14,M
1333,20060503,IBOVESPA,988,69469.06,F
1334,20060503,IBOVESPA,1044,71583.33,M
1335,20060503,IBOVESPA,1172,76627.33,M
1336,20060503,IBOVESPA,1238,79375.83,F
1337,20060503,IBOVESPA,1296,81901.66,M
1338,20060503,IBOVESPA,1423,87759.81,M
1339,20060503,IBOVESPA,1486,90752.56,F
1340,20060503,IBOVESPA,1674,100276.8,M
1341,20060503,IBOVESPA,1732,103399.42,F
1342,20060503,IBOVESPA,1927,114699.05,M
1343,20060503,IBOVESPA,1982,117738.7,F
1344,20060503,IBOVESPA,2180,129549.7,M
1345,20060503,IBOVESPA,2230,132729.53,F
1346,20060503,IBOVESPA,2430,146095.56,M
1347,20060503,IBOVESPA,2477,149496.22,F
1348,20060503,IBOVESPA,3011,193214.56,F
1260,20060504,IBOVESPA,1,41090.73,M
1261,20060504,IBOVESPA,20,41306.38,M
1262,20060504,IBOVESPA,22,41340.7,F
1263,20060504,IBOVESPA,41,41852.02,F
1264,20060504,IBOVESPA,63,42292.15,F
1265,20060504,IBOVESPA,85,42803.76,F
1266,20060504,IBOVESPA,105,43264.1,F
1267,20060504,IBOVESPA,126,43751.26,F
1268,20060504,IBOVESPA,145,44195.75,F
1269,20060504,IBOVESPA,166,44694.51,F
1270,20060504,IBOVESPA,185,45152.2,F
1271,20060504,IBOVESPA,205,45637.6,F
1272,20060504,IBOVESPA,227,46176.44,F
1273,20060504,IBOVESPA,228,46201.53,M
1274,20060504,IBOVESPA,247,46680.84,F
1275,20060504,IBOVESPA,267,47190.75,F
1276,20060504,IBOVESPA,288,47732.15,F
1277,20060504,IBOVESPA,290,47784.04,M
1278,20060504,IBOVESPA,310,48306.0,F
1279,20060504,IBOVESPA,330,48833.67,F
1280,20060504,IBOVESPA,351,49399.92,F
1281,20060504,IBOVESPA,354,49480.54,M
1282,20060504,IBOVESPA,372,49960.6,F
1283,20060504,IBOVESPA,391,50478.91,F
1284,20060504,IBOVESPA,412,51050.76,F
1285,20060504,IBOVESPA,416,51161.73,M
1286,20060504,IBOVESPA,432,51608.05,F
1287,20060504,IBOVESPA,452,52171.42,F
1288,20060504,IBOVESPA,471,52720.91,F
1289,20060504,IBOVESPA,477,52893.02,M
1290,20060504,IBOVESPA,492,53334.84,F
1291,20060504,IBOVESPA,512,53927.36,F
1292,20060504,IBOVESPA,533,54566.97,F
1293,20060504,IBOVESPA,539,54745.56,M
1294,20060504,IBOVESPA,554,55205.18,F
1295,20060504,IBOVESPA,576,55882.13,F
1296,20060504,IBOVESPA,598,56568.24,F
1297,20060504,IBOVESPA,605,56784.71,M
1298,20060504,IBOVESPA,618,57188.93,F
1299,20060504,IBOVESPA,640,57879.55,F
1300,20060504,IBOVESPA,662,58565.1,F
1301,20060504,IBOVESPA,670,58821.14,M
1302,20060504,IBOVESPA,681,59175.01,F
1303,20060504,IBOVESPA,702,59856.52,F
1304,20060504,IBOVESPA,722,60527.98,F
1305,20060504,IBOVESPA,731,60825.94,M
1306,20060504,IBOVESPA,743,61225.51,F
1307,20060504,IBOVESPA,761,61829.79,F
1308,20060504,IBOVESPA,782,62525.41,F
1309,20060504,IBOVESPA,792,62867.28,M
1310,20060504,IBOVESPA,804,63279.99,F
1311,20060504,IBOVESPA,825,64008.77,F
1312,20060504,IBOVESPA,857,65116.16,M
1313,20060504,IBOVESPA,920,67369.04,M
