,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
14759,20181113,DIxPRE,4837,10.941,M
14760,20181113,DIxPRE,4898,10.944,M
14761,20181113,DIxPRE,4952,10.947,F
14762,20181113,DIxPRE,4962,10.947,M
14763,20181113,DIxPRE,5024,10.95,M
14764,20181113,DIxPRE,5089,10.953,M
14765,20181113,DIxPRE,5149,10.955,M
14766,20181113,DIxPRE,5213,10.958,M
14767,20181113,DIxPRE,5276,10.96,M
14768,20181113,DIxPRE,5339,10.963,M
14769,20181113,DIxPRE,5401,10.965,M
14770,20181113,DIxPRE,5466,10.967,M
14771,20181113,DIxPRE,5529,10.969,M
14772,20181113,DIxPRE,5592,10.972,M
14773,20181113,DIxPRE,5651,10.974,M
14774,20181113,DIxPRE,5716,10.976,M
14775,20181113,DIxPRE,5782,10.978,M
14776,20181113,DIxPRE,5845,10.98,M
14777,20181113,DIxPRE,5903,10.982,M
14778,20181113,DIxPRE,5968,10.984,M
14779,20181113,DIxPRE,6034,10.986,M
14780,20181113,DIxPRE,6095,10.988,M
14781,20181113,DIxPRE,6156,10.989,M
14782,20181113,DIxPRE,6191,10.99,F
14783,20181113,DIxPRE,6221,10.991,M
14784,20181113,DIxPRE,6283,10.993,M
14785,20181113,DIxPRE,6346,10.995,M
14786,20181113,DIxPRE,6407,10.996,M
14787,20181113,DIxPRE,6471,10.998,M
14788,20181113,DIxPRE,6534,11.0,M
14789,20181113,DIxPRE,6599,11.001,M
14790,20181113,DIxPRE,6657,11.003,M
14791,20181113,DIxPRE,6722,11.004,M
14792,20181113,DIxPRE,6846,11.007,M
14793,20181113,DIxPRE,6972,11.01,M
14794,20181113,DIxPRE,7098,11.013,M
14795,20181113,DIxPRE,7222,11.015,M
14796,20181113,DIxPRE,7351,11.018,M
14797,20181113,DIxPRE,7425,11.02,F
14798,20181113,DIxPRE,7475,11.021,M
14799,20181113,DIxPRE,7600,11.023,M
14800,20181113,DIxPRE,7725,11.025,M
14801,20181113,DIxPRE,7852,11.027,M
14802,20181113,DIxPRE,7976,11.03,M
14803,20181113,DIxPRE,9169,11.047,M
14264,20181114,DIxPRE,1,6.4,F
14265,20181114,DIxPRE,2,6.401,M
14266,20181114,DIxPRE,10,6.402,M
14267,20181114,DIxPRE,11,6.402,M
14268,20181114,DIxPRE,12,6.402,M
14269,20181114,DIxPRE,19,6.416,M
14270,20181114,DIxPRE,21,6.418,F
14271,20181114,DIxPRE,22,6.419,F
14272,20181114,DIxPRE,23,6.42,M
14273,20181114,DIxPRE,25,6.422,M
14274,20181114,DIxPRE,26,6.423,M
14275,20181114,DIxPRE,29,6.425,M
14276,20181114,DIxPRE,30,6.425,M
14277,20181114,DIxPRE,32,6.426,M
14278,20181114,DIxPRE,40,6.435,F
14279,20181114,DIxPRE,41,6.436,M
14280,20181114,DIxPRE,42,6.437,M
14281,20181114,DIxPRE,44,6.439,M
14282,20181114,DIxPRE,53,6.444,M
14283,20181114,DIxPRE,54,6.445,M
14284,20181114,DIxPRE,61,6.451,F
14285,20181114,DIxPRE,62,6.452,M
14286,20181114,DIxPRE,64,6.454,M
14287,20181114,DIxPRE,72,6.459,M
14288,20181114,DIxPRE,73,6.459,M
14289,20181114,DIxPRE,74,6.46,M
14290,20181114,DIxPRE,81,6.471,F
14291,20181114,DIxPRE,82,6.472,M
14292,20181114,DIxPRE,86,6.477,M
14293,20181114,DIxPRE,92,6.484,M
14294,20181114,DIxPRE,93,6.485,M
14295,20181114,DIxPRE,103,6.509,F
14296,20181114,DIxPRE,105,6.513,M
14297,20181114,DIxPRE,112,6.526,M
14298,20181114,DIxPRE,113,6.528,M
14299,20181114,DIxPRE,114,6.53,M
14300,20181114,DIxPRE,121,6.543,F
14301,20181114,DIxPRE,123,6.546,M
14302,20181114,DIxPRE,129,6.555,M
14303,20181114,DIxPRE,135,6.564,M
14304,20181114,DIxPRE,136,6.565,M
14305,20181114,DIxPRE,143,6.573,F
14306,20181114,DIxPRE,149,6.579,M
14307,20181114,DIxPRE,153,6.583,M
14308,20181114,DIxPRE,155,6.585,M
14309,20181114,DIxPRE,164,6.604,F
14310,20181114,DIxPRE,165,6.606,M
14311,20181114,DIxPRE,171,6.618,M
14312,20181114,DIxPRE,176,6.627,M
14313,20181114,DIxPRE,178,6.63,M
14314,20181114,DIxPRE,185,6.649,F
14315,20181114,DIxPRE,187,6.654,M
14316,20181114,DIxPRE,188,6.657,M
14317,20181114,DIxPRE,198,6.681,M
14318,20181114,DIxPRE,199,6.683,M
14319,20181114,DIxPRE,200,6.685,M
14320,20181114,DIxPRE,206,6.705,F
14321,20181114,DIxPRE,210,6.718,M
14322,20181114,DIxPRE,214,6.73,M
14323,20181114,DIxPRE,220,6.747,M
14324,20181114,DIxPRE,221,6.75,M
14325,20181114,DIxPRE,228,6.788,F
14326,20181114,DIxPRE,231,6.803,F
14327,20181114,DIxPRE,232,6.808,M
14328,20181114,DIxPRE,243,6.861,M
14329,20181114,DIxPRE,244,6.866,M
14330,20181114,DIxPRE,250,6.883,F
14331,20181114,DIxPRE,254,6.894,M
14332,20181114,DIxPRE,269,6.933,F
14333,20181114,DIxPRE,276,6.95,M
14334,20181114,DIxPRE,285,6.97,M
14335,20181114,DIxPRE,289,6.99,F
14336,20181114,DIxPRE,294,7.015,M
14337,20181114,DIxPRE,311,7.092,F
14338,20181114,DIxPRE,314,7.104,M
14339,20181114,DIxPRE,317,7.117,M
14340,20181114,DIxPRE,325,7.149,M
14341,20181114,DIxPRE,330,7.168,F
14342,20181114,DIxPRE,335,7.187,M
14343,20181114,DIxPRE,340,7.205,M
14344,20181114,DIxPRE,347,7.23,M
14345,20181114,DIxPRE,351,7.251,F
14346,20181114,DIxPRE,356,7.276,M
14347,20181114,DIxPRE,370,7.342,F
14348,20181114,DIxPRE,376,7.369,M
14349,20181114,DIxPRE,392,7.437,F
14350,20181114,DIxPRE,398,7.461,M
14351,20181114,DIxPRE,408,7.5,M
14352,20181114,DIxPRE,411,7.516,F
14353,20181114,DIxPRE,418,7.552,M
14354,20181114,DIxPRE,431,7.616,M
14355,20181114,DIxPRE,433,7.626,F
14356,20181114,DIxPRE,438,7.649,M
14357,20181114,DIxPRE,441,7.663,M
14358,20181114,DIxPRE,452,7.712,M
14359,20181114,DIxPRE,455,7.725,F
14360,20181114,DIxPRE,461,7.751,M
14361,20181114,DIxPRE,466,7.772,M
14362,20181114,DIxPRE,473,7.8,M
14363,20181114,DIxPRE,475,7.809,F
14364,20181114,DIxPRE,481,7.834,M
14365,20181114,DIxPRE,482,7.838,M
14366,20181114,DIxPRE,494,7.887,F
14367,20181114,DIxPRE,503,7.922,M
14368,20181114,DIxPRE,516,7.97,F
14369,20181114,DIxPRE,525,8.002,M
14370,20181114,DIxPRE,527,8.009,M
14371,20181114,DIxPRE,536,8.04,F
14372,20181114,DIxPRE,545,8.076,M
14373,20181114,DIxPRE,556,8.117,F
14374,20181114,DIxPRE,566,8.154,M
14375,20181114,DIxPRE,574,8.182,M
14376,20181114,DIxPRE,576,8.189,F
14377,20181114,DIxPRE,584,8.217,M
14378,20181114,DIxPRE,597,8.26,M
14379,20181114,DIxPRE,598,8.264,F
14380,20181114,DIxPRE,606,8.296,M
14381,20181114,DIxPRE,617,8.339,F
14382,20181114,DIxPRE,627,8.377,M
14383,20181114,DIxPRE,638,8.417,F
14384,20181114,DIxPRE,659,8.49,F
14385,20181114,DIxPRE,669,8.525,M
14386,20181114,DIxPRE,681,8.566,F
14387,20181114,DIxPRE,691,8.598,M
14388,20181114,DIxPRE,701,8.63,F
14389,20181114,DIxPRE,703,8.636,M
14390,20181114,DIxPRE,712,8.664,M
14391,20181114,DIxPRE,722,8.694,F
14392,20181114,DIxPRE,724,8.7,M
14393,20181114,DIxPRE,733,8.728,M
14394,20181114,DIxPRE,743,8.757,F
14395,20181114,DIxPRE,753,8.787,M
14396,20181114,DIxPRE,762,8.812,F
14397,20181114,DIxPRE,783,8.869,F
14398,20181114,DIxPRE,787,8.88,M
14399,20181114,DIxPRE,797,8.901,M
14400,20181114,DIxPRE,805,8.917,F
14401,20181114,DIxPRE,818,8.942,M
14402,20181114,DIxPRE,827,8.959,F
14403,20181114,DIxPRE,836,8.976,M
14404,20181114,DIxPRE,849,9.0,M
14405,20181114,DIxPRE,859,9.031,M
14406,20181114,DIxPRE,878,9.087,M
14407,20181114,DIxPRE,911,9.18,M
14408,20181114,DIxPRE,921,9.203,M
14409,20181114,DIxPRE,942,9.249,M
14410,20181114,DIxPRE,955,9.277,M
14411,20181114,DIxPRE,964,9.296,M
14412,20181114,DIxPRE,976,9.32,M
14413,20181114,DIxPRE,985,9.332,M
14414,20181114,DIxPRE,990,9.339,F
14415,20181114,DIxPRE,1005,9.359,M
14416,20181114,DIxPRE,1038,9.4,M
14417,20181114,DIxPRE,1048,9.418,M
14418,20181114,DIxPRE,1070,9.457,M
14419,20181114,DIxPRE,1078,9.471,M
14420,20181114,DIxPRE,1088,9.488,M
14421,20181114,DIxPRE,1101,9.51,M
14422,20181114,DIxPRE,1110,9.52,M
14423,20181114,DIxPRE,1128,9.54,M
14424,20181114,DIxPRE,1150,9.563,M
14425,20181114,DIxPRE,1162,9.575,M
14426,20181114,DIxPRE,1172,9.585,M
14427,20181114,DIxPRE,1193,9.605,M
14428,20181114,DIxPRE,1206,9.617,M
14429,20181114,DIxPRE,1226,9.635,M
14430,20181114,DIxPRE,1235,9.648,M
14431,20181114,DIxPRE,1238,9.652,F
14432,20181114,DIxPRE,1256,9.677,M
14433,20181114,DIxPRE,1287,9.718,M
14434,20181114,DIxPRE,1317,9.749,M
14435,20181114,DIxPRE,1358,9.79,M
14436,20181114,DIxPRE,1379,9.81,M
14437,20181114,DIxPRE,1411,9.839,M
14438,20181114,DIxPRE,1444,9.883,M
14439,20181114,DIxPRE,1486,9.935,F
14440,20181114,DIxPRE,1510,9.964,M
14441,20181114,DIxPRE,1541,10.0,M
14442,20181114,DIxPRE,1573,10.03,M
14443,20181114,DIxPRE,1622,10.074,M
14444,20181114,DIxPRE,1631,10.081,M
14445,20181114,DIxPRE,1663,10.108,M
14446,20181114,DIxPRE,1696,10.13,M
14447,20181114,DIxPRE,1734,10.154,F
14448,20181114,DIxPRE,1762,10.171,M
14449,20181114,DIxPRE,1794,10.19,M
14450,20181114,DIxPRE,1825,10.217,M
14451,20181114,DIxPRE,1884,10.267,M
14452,20181114,DIxPRE,1916,10.292,M
14453,20181114,DIxPRE,1949,10.313,M
14454,20181114,DIxPRE,1983,10.334,F
14455,20181114,DIxPRE,2011,10.351,M
14456,20181114,DIxPRE,2044,10.37,M
14457,20181114,DIxPRE,2072,10.382,M
14458,20181114,DIxPRE,2135,10.409,M
14459,20181114,DIxPRE,2167,10.422,M
14460,20181114,DIxPRE,2199,10.434,M
14461,20181114,DIxPRE,2229,10.446,F
14462,20181114,DIxPRE,2261,10.458,M
14463,20181114,DIxPRE,2295,10.47,M
14464,20181114,DIxPRE,2326,10.488,M
14465,20181114,DIxPRE,2385,10.52,M
14466,20181114,DIxPRE,2419,10.538,M
14467,20181114,DIxPRE,2450,10.554,M
14468,20181114,DIxPRE,2477,10.568,F
14469,20181114,DIxPRE,2513,10.585,M
14470,20181114,DIxPRE,2544,10.6,M
14471,20181114,DIxPRE,2574,10.605,M
14472,20181114,DIxPRE,2635,10.615,M
14473,20181114,DIxPRE,2668,10.62,M
14474,20181114,DIxPRE,2690,10.623,M
14475,20181114,DIxPRE,2700,10.625,M
14476,20181114,DIxPRE,2722,10.628,F
14477,20181114,DIxPRE,2763,10.634,M
14478,20181114,DIxPRE,2794,10.638,M
14479,20181114,DIxPRE,2826,10.642,M
14480,20181114,DIxPRE,2855,10.646,M
14481,20181114,DIxPRE,2885,10.65,M
14482,20181114,DIxPRE,2917,10.654,M
14483,20181114,DIxPRE,2950,10.658,M
14484,20181114,DIxPRE,2970,10.661,F
14485,20181114,DIxPRE,3016,10.666,M
14486,20181114,DIxPRE,3047,10.67,M
14487,20181114,DIxPRE,3079,10.674,M
14488,20181114,DIxPRE,3137,10.68,M
14489,20181114,DIxPRE,3202,10.687,M
14490,20181114,DIxPRE,3218,10.689,F
14491,20181114,DIxPRE,3268,10.694,M
14492,20181114,DIxPRE,3329,10.7,M
14493,20181114,DIxPRE,3392,10.706,M
14494,20181114,DIxPRE,3456,10.712,M
14495,20181114,DIxPRE,3468,10.713,F
14496,20181114,DIxPRE,3518,10.718,M
14497,20181114,DIxPRE,3583,10.723,M
14498,20181114,DIxPRE,3643,10.728,M
14499,20181114,DIxPRE,3707,10.733,M
14500,20181114,DIxPRE,3717,10.734,F
14501,20181114,DIxPRE,3770,10.738,M
14502,20181114,DIxPRE,3835,10.743,M
14503,20181114,DIxPRE,3839,10.743,F
14504,20181114,DIxPRE,3893,10.747,M
14505,20181114,DIxPRE,3958,10.752,M
14506,20181114,DIxPRE,4021,10.756,M
14507,20181114,DIxPRE,4082,10.76,M
14508,20181114,DIxPRE,4143,10.764,M
14509,20181114,DIxPRE,4208,10.768,M
14510,20181114,DIxPRE,4271,10.772,M
14511,20181114,DIxPRE,4334,10.776,M
14512,20181114,DIxPRE,4393,10.779,M
14513,20181114,DIxPRE,4458,10.782,M
14514,20181114,DIxPRE,4524,10.786,M
14515,20181114,DIxPRE,4587,10.789,M
14516,20181114,DIxPRE,4646,10.792,M
14517,20181114,DIxPRE,4711,10.795,M
14518,20181114,DIxPRE,4773,10.798,M
14519,20181114,DIxPRE,4836,10.801,M
14520,20181114,DIxPRE,4897,10.804,M
14521,20181114,DIxPRE,4951,10.807,F
14522,20181114,DIxPRE,4961,10.807,M
14523,20181114,DIxPRE,5023,10.81,M
14524,20181114,DIxPRE,5088,10.813,M
14525,20181114,DIxPRE,5148,10.815,M
14526,20181114,DIxPRE,5212,10.818,M
14527,20181114,DIxPRE,5275,10.82,M
14528,20181114,DIxPRE,5338,10.822,M
14529,20181114,DIxPRE,5400,10.825,M
14530,20181114,DIxPRE,5465,10.827,M
14531,20181114,DIxPRE,5528,10.829,M
14532,20181114,DIxPRE,5591,10.832,M
14533,20181114,DIxPRE,5650,10.834,M
14534,20181114,DIxPRE,5715,10.836,M
14535,20181114,DIxPRE,5781,10.838,M
14536,20181114,DIxPRE,5844,10.84,M
14537,20181114,DIxPRE,5902,10.842,M
14538,20181114,DIxPRE,5967,10.844,M
14539,20181114,DIxPRE,6033,10.846,M
14540,20181114,DIxPRE,6094,10.848,M
14541,20181114,DIxPRE,6155,10.849,M
14542,20181114,DIxPRE,6190,10.85,F
14543,20181114,DIxPRE,6220,10.851,M
14544,20181114,DIxPRE,6282,10.853,M
14545,20181114,DIxPRE,6345,10.855,M
14546,20181114,DIxPRE,6406,10.856,M
14547,20181114,DIxPRE,6470,10.858,M
14548,20181114,DIxPRE,6533,10.86,M
14549,20181114,DIxPRE,6598,10.861,M
14550,20181114,DIxPRE,6656,10.863,M
14551,20181114,DIxPRE,6721,10.864,M
14552,20181114,DIxPRE,6845,10.867,M
14553,20181114,DIxPRE,6971,10.87,M
14554,20181114,DIxPRE,7097,10.873,M
14555,20181114,DIxPRE,7221,10.875,M
14556,20181114,DIxPRE,7350,10.878,M
14557,20181114,DIxPRE,7425,10.879,F
14558,20181114,DIxPRE,7474,10.88,M
14559,20181114,DIxPRE,7599,10.883,M
14560,20181114,DIxPRE,7724,10.885,M
14561,20181114,DIxPRE,7851,10.887,M
14562,20181114,DIxPRE,7975,10.89,M
14563,20181114,DIxPRE,9168,10.907,M
14169,20181116,DIxPRE,1,6.4,F
14170,20181116,DIxPRE,9,6.401,M
14171,20181116,DIxPRE,10,6.401,M
14172,20181116,DIxPRE,11,6.401,M
14173,20181116,DIxPRE,18,6.417,M
14174,20181116,DIxPRE,21,6.42,F
14175,20181116,DIxPRE,22,6.421,M
14176,20181116,DIxPRE,23,6.422,F
14177,20181116,DIxPRE,24,6.423,M
14178,20181116,DIxPRE,25,6.424,M
14179,20181116,DIxPRE,28,6.425,M
14180,20181116,DIxPRE,29,6.426,M
14181,20181116,DIxPRE,31,6.427,M
14182,20181116,DIxPRE,40,6.437,F
14183,20181116,DIxPRE,41,6.438,M
14184,20181116,DIxPRE,43,6.439,M
14185,20181116,DIxPRE,52,6.445,M
14186,20181116,DIxPRE,53,6.445,M
14187,20181116,DIxPRE,61,6.452,M
14188,20181116,DIxPRE,62,6.453,F
14189,20181116,DIxPRE,63,6.454,M
14190,20181116,DIxPRE,71,6.459,M
14191,20181116,DIxPRE,72,6.459,M
14192,20181116,DIxPRE,73,6.46,M
14193,20181116,DIxPRE,81,6.467,M
14194,20181116,DIxPRE,82,6.468,F
14195,20181116,DIxPRE,85,6.47,M
14196,20181116,DIxPRE,91,6.474,M
14197,20181116,DIxPRE,92,6.475,M
14198,20181116,DIxPRE,102,6.5,F
14199,20181116,DIxPRE,104,6.505,M
14200,20181116,DIxPRE,111,6.519,M
14201,20181116,DIxPRE,112,6.521,M
14202,20181116,DIxPRE,113,6.523,M
14203,20181116,DIxPRE,122,6.534,F
14204,20181116,DIxPRE,128,6.541,M
14205,20181116,DIxPRE,134,6.547,M
14206,20181116,DIxPRE,135,6.548,M
14207,20181116,DIxPRE,142,6.557,M
14208,20181116,DIxPRE,144,6.559,F
14209,20181116,DIxPRE,148,6.564,M
14210,20181116,DIxPRE,152,6.568,M
14211,20181116,DIxPRE,154,6.57,M
14212,20181116,DIxPRE,164,6.582,F
14213,20181116,DIxPRE,170,6.588,M
14214,20181116,DIxPRE,175,6.593,M
14215,20181116,DIxPRE,177,6.595,M
14216,20181116,DIxPRE,185,6.607,F
14217,20181116,DIxPRE,186,6.608,M
14218,20181116,DIxPRE,187,6.61,M
14219,20181116,DIxPRE,197,6.623,M
14220,20181116,DIxPRE,198,6.624,M
14221,20181116,DIxPRE,199,6.625,M
14222,20181116,DIxPRE,207,6.643,F
14223,20181116,DIxPRE,209,6.648,M
14224,20181116,DIxPRE,213,6.656,M
14225,20181116,DIxPRE,219,6.668,M
14226,20181116,DIxPRE,220,6.67,M
14227,20181116,DIxPRE,229,6.707,F
14228,20181116,DIxPRE,230,6.711,M
14229,20181116,DIxPRE,231,6.715,M
14230,20181116,DIxPRE,232,6.719,F
14231,20181116,DIxPRE,242,6.756,M
14232,20181116,DIxPRE,243,6.76,M
14233,20181116,DIxPRE,249,6.777,F
14234,20181116,DIxPRE,253,6.787,M
14235,20181116,DIxPRE,270,6.829,F
14236,20181116,DIxPRE,275,6.841,M
14237,20181116,DIxPRE,284,6.86,M
14238,20181116,DIxPRE,290,6.889,F
14239,20181116,DIxPRE,293,6.903,M
14240,20181116,DIxPRE,311,6.981,F
14241,20181116,DIxPRE,313,6.989,M
14242,20181116,DIxPRE,316,7.001,M
14243,20181116,DIxPRE,324,7.032,M
14244,20181116,DIxPRE,330,7.054,F
14245,20181116,DIxPRE,334,7.069,M
14246,20181116,DIxPRE,339,7.086,M
14247,20181116,DIxPRE,346,7.11,M
14248,20181116,DIxPRE,352,7.141,F
14249,20181116,DIxPRE,355,7.156,M
14250,20181116,DIxPRE,371,7.231,F
14251,20181116,DIxPRE,375,7.249,M
14252,20181116,DIxPRE,391,7.317,F
14253,20181116,DIxPRE,397,7.341,M
14254,20181116,DIxPRE,407,7.38,M
14255,20181116,DIxPRE,412,7.406,F
14256,20181116,DIxPRE,417,7.43,M
14257,20181116,DIxPRE,430,7.493,M
14258,20181116,DIxPRE,434,7.511,F
14259,20181116,DIxPRE,437,7.524,M
14260,20181116,DIxPRE,440,7.538,M
14261,20181116,DIxPRE,451,7.585,M
14262,20181116,DIxPRE,455,7.602,F
14263,20181116,DIxPRE,460,7.623,M
14264,20181116,DIxPRE,465,7.643,M
14265,20181116,DIxPRE,472,7.67,M
14266,20181116,DIxPRE,475,7.682,F
14267,20181116,DIxPRE,480,7.701,M
14268,20181116,DIxPRE,481,7.705,M
14269,20181116,DIxPRE,495,7.757,F
14270,20181116,DIxPRE,502,7.782,M
14271,20181116,DIxPRE,517,7.833,F
14272,20181116,DIxPRE,524,7.855,M
14273,20181116,DIxPRE,526,7.862,M
14274,20181116,DIxPRE,535,7.89,F
14275,20181116,DIxPRE,544,7.93,M
14276,20181116,DIxPRE,557,7.986,F
14277,20181116,DIxPRE,565,8.02,M
14278,20181116,DIxPRE,573,8.052,M
14279,20181116,DIxPRE,577,8.068,F
14280,20181116,DIxPRE,583,8.091,M
14281,20181116,DIxPRE,596,8.14,M
14282,20181116,DIxPRE,597,8.143,F
14283,20181116,DIxPRE,605,8.168,M
14284,20181116,DIxPRE,616,8.202,M
14285,20181116,DIxPRE,617,8.205,F
14286,20181116,DIxPRE,626,8.232,M
14287,20181116,DIxPRE,639,8.269,F
14288,20181116,DIxPRE,658,8.32,M
14289,20181116,DIxPRE,660,8.326,F
14290,20181116,DIxPRE,668,8.352,M
14291,20181116,DIxPRE,680,8.388,F
14292,20181116,DIxPRE,690,8.418,M
14293,20181116,DIxPRE,702,8.452,F
14294,20181116,DIxPRE,711,8.478,M
14295,20181116,DIxPRE,723,8.51,F
14296,20181116,DIxPRE,732,8.536,M
14297,20181116,DIxPRE,743,8.567,F
14298,20181116,DIxPRE,752,8.592,M
14299,20181116,DIxPRE,762,8.619,F
14300,20181116,DIxPRE,784,8.675,F
14301,20181116,DIxPRE,786,8.68,M
14302,20181116,DIxPRE,796,8.716,M
14303,20181116,DIxPRE,806,8.751,F
14304,20181116,DIxPRE,817,8.789,M
14305,20181116,DIxPRE,826,8.819,F
14306,20181116,DIxPRE,835,8.849,M
14307,20181116,DIxPRE,848,8.89,M
14308,20181116,DIxPRE,858,8.904,M
14309,20181116,DIxPRE,877,8.929,M
14310,20181116,DIxPRE,910,8.97,M
14311,20181116,DIxPRE,920,8.994,M
14312,20181116,DIxPRE,941,9.044,M
14313,20181116,DIxPRE,954,9.074,M
14314,20181116,DIxPRE,963,9.094,M
14315,20181116,DIxPRE,975,9.12,M
14316,20181116,DIxPRE,984,9.125,M
14317,20181116,DIxPRE,991,9.128,F
14318,20181116,DIxPRE,1004,9.134,M
14319,20181116,DIxPRE,1037,9.15,M
14320,20181116,DIxPRE,1047,9.168,M
14321,20181116,DIxPRE,1069,9.205,M
14322,20181116,DIxPRE,1077,9.219,M
14323,20181116,DIxPRE,1087,9.235,M
14324,20181116,DIxPRE,1100,9.256,M
14325,20181116,DIxPRE,1109,9.265,M
14326,20181116,DIxPRE,1127,9.283,M
14327,20181116,DIxPRE,1149,9.305,M
14328,20181116,DIxPRE,1161,9.316,M
14329,20181116,DIxPRE,1171,9.325,M
14330,20181116,DIxPRE,1192,9.344,M
14331,20181116,DIxPRE,1205,9.355,M
14332,20181116,DIxPRE,1225,9.372,M
14333,20181116,DIxPRE,1234,9.384,M
14334,20181116,DIxPRE,1239,9.391,F
14335,20181116,DIxPRE,1255,9.411,M
14336,20181116,DIxPRE,1286,9.45,M
14337,20181116,DIxPRE,1316,9.476,M
14338,20181116,DIxPRE,1357,9.509,M
14339,20181116,DIxPRE,1378,9.526,M
14340,20181116,DIxPRE,1410,9.55,M
14341,20181116,DIxPRE,1443,9.588,M
14342,20181116,DIxPRE,1486,9.635,F
14343,20181116,DIxPRE,1509,9.659,M
14344,20181116,DIxPRE,1540,9.69,M
14345,20181116,DIxPRE,1572,9.718,M
14346,20181116,DIxPRE,1621,9.759,M
14347,20181116,DIxPRE,1630,9.766,M
14348,20181116,DIxPRE,1662,9.791,M
14349,20181116,DIxPRE,1695,9.811,M
14350,20181116,DIxPRE,1735,9.834,F
14351,20181116,DIxPRE,1761,9.848,M
14352,20181116,DIxPRE,1793,9.865,M
14353,20181116,DIxPRE,1824,9.89,M
14354,20181116,DIxPRE,1883,9.936,M
14355,20181116,DIxPRE,1915,9.96,M
14356,20181116,DIxPRE,1948,9.979,M
14357,20181116,DIxPRE,1982,9.998,F
14358,20181116,DIxPRE,2010,10.013,M
14359,20181116,DIxPRE,2043,10.03,M
14360,20181116,DIxPRE,2071,10.042,M
14361,20181116,DIxPRE,2134,10.067,M
14362,20181116,DIxPRE,2166,10.079,M
14363,20181116,DIxPRE,2198,10.091,M
14364,20181116,DIxPRE,2230,10.103,F
14365,20181116,DIxPRE,2260,10.113,M
14366,20181116,DIxPRE,2294,10.125,M
14367,20181116,DIxPRE,2325,10.142,M
14368,20181116,DIxPRE,2384,10.173,M
14369,20181116,DIxPRE,2418,10.19,M
14370,20181116,DIxPRE,2449,10.206,M
14371,20181116,DIxPRE,2477,10.219,F
14372,20181116,DIxPRE,2512,10.236,M
14373,20181116,DIxPRE,2543,10.25,M
14374,20181116,DIxPRE,2573,10.255,M
14375,20181116,DIxPRE,2634,10.265,M
14376,20181116,DIxPRE,2667,10.27,M
14377,20181116,DIxPRE,2689,10.273,M
14378,20181116,DIxPRE,2699,10.275,M
14379,20181116,DIxPRE,2723,10.278,F
14380,20181116,DIxPRE,2762,10.284,M
14381,20181116,DIxPRE,2793,10.288,M
14382,20181116,DIxPRE,2825,10.292,M
14383,20181116,DIxPRE,2854,10.296,M
14384,20181116,DIxPRE,2884,10.3,M
14385,20181116,DIxPRE,2916,10.304,M
14386,20181116,DIxPRE,2949,10.308,M
14387,20181116,DIxPRE,2971,10.311,F
14388,20181116,DIxPRE,3015,10.316,M
14389,20181116,DIxPRE,3046,10.32,M
14390,20181116,DIxPRE,3078,10.324,M
14391,20181116,DIxPRE,3136,10.33,M
14392,20181116,DIxPRE,3201,10.337,M
14393,20181116,DIxPRE,3218,10.339,F
14394,20181116,DIxPRE,3267,10.344,M
14395,20181116,DIxPRE,3328,10.35,M
14396,20181116,DIxPRE,3391,10.356,M
14397,20181116,DIxPRE,3455,10.362,M
14398,20181116,DIxPRE,3469,10.363,F
14399,20181116,DIxPRE,3517,10.368,M
14400,20181116,DIxPRE,3582,10.373,M
14401,20181116,DIxPRE,3642,10.378,M
14402,20181116,DIxPRE,3706,10.383,M
14403,20181116,DIxPRE,3716,10.384,F
14404,20181116,DIxPRE,3769,10.388,M
14405,20181116,DIxPRE,3834,10.393,M
14406,20181116,DIxPRE,3840,10.393,F
14407,20181116,DIxPRE,3892,10.397,M
14408,20181116,DIxPRE,3957,10.402,M
14409,20181116,DIxPRE,4020,10.406,M
14410,20181116,DIxPRE,4081,10.41,M
14411,20181116,DIxPRE,4142,10.414,M
14412,20181116,DIxPRE,4207,10.418,M
14413,20181116,DIxPRE,4270,10.422,M
14414,20181116,DIxPRE,4333,10.425,M
14415,20181116,DIxPRE,4392,10.429,M
14416,20181116,DIxPRE,4457,10.432,M
14417,20181116,DIxPRE,4523,10.436,M
14418,20181116,DIxPRE,4586,10.439,M
14419,20181116,DIxPRE,4645,10.442,M
14420,20181116,DIxPRE,4710,10.445,M
14421,20181116,DIxPRE,4772,10.448,M
14422,20181116,DIxPRE,4835,10.451,M
14423,20181116,DIxPRE,4896,10.454,M
14424,20181116,DIxPRE,4951,10.457,F
14425,20181116,DIxPRE,4960,10.457,M
14426,20181116,DIxPRE,5022,10.46,M
14427,20181116,DIxPRE,5087,10.462,M
14428,20181116,DIxPRE,5147,10.465,M
14429,20181116,DIxPRE,5211,10.468,M
14430,20181116,DIxPRE,5274,10.47,M
14431,20181116,DIxPRE,5337,10.472,M
14432,20181116,DIxPRE,5399,10.475,M
14433,20181116,DIxPRE,5464,10.477,M
14434,20181116,DIxPRE,5527,10.479,M
14435,20181116,DIxPRE,5590,10.482,M
14436,20181116,DIxPRE,5649,10.484,M
14437,20181116,DIxPRE,5714,10.486,M
14438,20181116,DIxPRE,5780,10.488,M
14439,20181116,DIxPRE,5843,10.49,M
14440,20181116,DIxPRE,5901,10.492,M
14441,20181116,DIxPRE,5966,10.494,M
14442,20181116,DIxPRE,6032,10.496,M
14443,20181116,DIxPRE,6093,10.498,M
