,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
12399,20141104,IBOVESPA,979,65985.56,M
12400,20141104,IBOVESPA,988,65985.56,F
12401,20141104,IBOVESPA,1010,65985.56,M
12402,20141104,IBOVESPA,1041,65985.56,M
12403,20141104,IBOVESPA,1050,65985.56,M
12404,20141104,IBOVESPA,1073,65985.56,M
12405,20141104,IBOVESPA,1083,65985.56,M
12406,20141104,IBOVESPA,1091,65985.56,M
12407,20141104,IBOVESPA,1102,65985.56,M
12408,20141104,IBOVESPA,1112,65985.56,M
12409,20141104,IBOVESPA,1123,65985.56,M
12410,20141104,IBOVESPA,1132,65985.56,M
12411,20141104,IBOVESPA,1164,65985.56,M
12412,20141104,IBOVESPA,1174,65985.56,M
12413,20141104,IBOVESPA,1197,65985.56,M
12414,20141104,IBOVESPA,1219,65985.56,M
12415,20141104,IBOVESPA,1230,65985.56,M
12416,20141104,IBOVESPA,1236,65985.56,F
12417,20141104,IBOVESPA,1240,65985.56,M
12418,20141104,IBOVESPA,1263,65985.56,M
12419,20141104,IBOVESPA,1294,65985.56,M
12420,20141104,IBOVESPA,1303,65985.56,M
12421,20141104,IBOVESPA,1326,65985.56,M
12422,20141104,IBOVESPA,1334,65985.56,M
12423,20141104,IBOVESPA,1344,65985.56,M
12424,20141104,IBOVESPA,1356,65985.56,M
12425,20141104,IBOVESPA,1365,65985.56,M
12426,20141104,IBOVESPA,1385,65985.56,M
12427,20141104,IBOVESPA,1417,65985.56,M
12428,20141104,IBOVESPA,1427,65985.56,M
12429,20141104,IBOVESPA,1450,65985.56,M
12430,20141104,IBOVESPA,1470,65985.56,M
12431,20141104,IBOVESPA,1482,65985.56,M
12432,20141104,IBOVESPA,1484,65985.56,F
12433,20141104,IBOVESPA,1491,65985.56,M
12434,20141104,IBOVESPA,1512,65985.56,M
12435,20141104,IBOVESPA,1545,65985.56,M
12436,20141104,IBOVESPA,1554,65985.56,M
12437,20141104,IBOVESPA,1575,65985.56,M
12438,20141104,IBOVESPA,1593,65985.56,M
12439,20141104,IBOVESPA,1606,65985.56,M
12440,20141104,IBOVESPA,1615,65985.56,M
12441,20141104,IBOVESPA,1636,65985.56,M
12442,20141104,IBOVESPA,1668,65985.56,M
12443,20141104,IBOVESPA,1678,65985.56,M
12444,20141104,IBOVESPA,1700,65985.56,M
12445,20141104,IBOVESPA,1721,65985.56,M
12446,20141104,IBOVESPA,1730,65985.56,F
12447,20141104,IBOVESPA,1733,65985.56,M
12448,20141104,IBOVESPA,1742,65985.56,M
12449,20141104,IBOVESPA,1762,65985.56,M
12450,20141104,IBOVESPA,1796,65985.56,M
12451,20141104,IBOVESPA,1806,65985.56,M
12452,20141104,IBOVESPA,1827,65985.56,M
12453,20141104,IBOVESPA,1845,65985.56,M
12454,20141104,IBOVESPA,1858,65985.56,M
12455,20141104,IBOVESPA,1868,65985.56,M
12456,20141104,IBOVESPA,1887,65985.56,M
12457,20141104,IBOVESPA,1920,65985.56,M
12458,20141104,IBOVESPA,1930,65985.56,M
12459,20141104,IBOVESPA,1951,65985.56,M
12460,20141104,IBOVESPA,1973,65985.56,M
12461,20141104,IBOVESPA,1979,65985.56,F
12462,20141104,IBOVESPA,1985,65985.56,M
12463,20141104,IBOVESPA,1994,65985.56,M
12464,20141104,IBOVESPA,2014,65985.56,M
12465,20141104,IBOVESPA,2047,65985.56,M
12466,20141104,IBOVESPA,2057,65985.56,M
12467,20141104,IBOVESPA,2079,65985.56,M
12468,20141104,IBOVESPA,2097,65985.56,M
12469,20141104,IBOVESPA,2110,65985.56,M
12470,20141104,IBOVESPA,2119,65985.56,M
12471,20141104,IBOVESPA,2137,65985.56,M
12472,20141104,IBOVESPA,2159,65985.56,M
12473,20141104,IBOVESPA,2171,65985.56,M
12474,20141104,IBOVESPA,2181,65985.56,M
12475,20141104,IBOVESPA,2202,65985.56,M
12476,20141104,IBOVESPA,2225,65985.56,F
12477,20141104,IBOVESPA,2235,65985.56,M
12478,20141104,IBOVESPA,2244,65985.56,M
12479,20141104,IBOVESPA,2265,65985.56,M
12480,20141104,IBOVESPA,2296,65985.56,M
12481,20141104,IBOVESPA,2326,65985.56,M
12482,20141104,IBOVESPA,2388,65985.56,M
12483,20141104,IBOVESPA,2420,65985.56,M
12484,20141104,IBOVESPA,2453,65985.56,M
12485,20141104,IBOVESPA,2473,65985.56,F
12486,20141104,IBOVESPA,2519,65985.56,M
12487,20141104,IBOVESPA,2550,65985.56,M
12488,20141104,IBOVESPA,2582,65985.56,M
12489,20141104,IBOVESPA,2640,65985.56,M
12490,20141104,IBOVESPA,2672,65985.56,M
12491,20141104,IBOVESPA,2705,65985.56,M
12492,20141104,IBOVESPA,2721,65985.56,F
12493,20141104,IBOVESPA,2771,65985.56,M
12494,20141104,IBOVESPA,2803,65985.56,M
12495,20141104,IBOVESPA,2834,65985.56,M
12496,20141104,IBOVESPA,2893,65985.56,M
12497,20141104,IBOVESPA,2925,65985.56,M
12498,20141104,IBOVESPA,2958,65985.56,M
12499,20141104,IBOVESPA,2970,65985.56,F
12500,20141104,IBOVESPA,3020,65985.56,M
12501,20141104,IBOVESPA,3053,65985.56,M
12502,20141104,IBOVESPA,3081,65985.56,M
12503,20141104,IBOVESPA,3144,65985.56,M
12504,20141104,IBOVESPA,3176,65985.56,M
12505,20141104,IBOVESPA,3208,65985.56,M
12506,20141104,IBOVESPA,3218,65985.56,F
12507,20141104,IBOVESPA,3270,65985.56,M
12508,20141104,IBOVESPA,3304,65985.56,M
12509,20141104,IBOVESPA,3335,65985.56,M
12510,20141104,IBOVESPA,3394,65985.56,M
12511,20141104,IBOVESPA,3428,65985.56,M
12512,20141104,IBOVESPA,3459,65985.56,M
12513,20141104,IBOVESPA,3464,65985.56,F
12514,20141104,IBOVESPA,3522,65985.56,M
12515,20141104,IBOVESPA,3553,65985.56,M
12516,20141104,IBOVESPA,3583,65985.56,M
12517,20141104,IBOVESPA,3644,65985.56,M
12518,20141104,IBOVESPA,3677,65985.56,M
12519,20141104,IBOVESPA,3699,65985.56,M
12520,20141104,IBOVESPA,3709,65985.56,M
12521,20141104,IBOVESPA,3711,65985.56,F
12522,20141104,IBOVESPA,3772,65985.56,M
12523,20141104,IBOVESPA,3803,65985.56,M
12524,20141104,IBOVESPA,3833,65985.56,F
12525,20141104,IBOVESPA,3835,65985.56,M
12526,20141104,IBOVESPA,3894,65985.56,M
12527,20141104,IBOVESPA,3926,65985.56,M
12528,20141104,IBOVESPA,3959,65985.56,M
12529,20141104,IBOVESPA,4025,65985.56,M
12530,20141104,IBOVESPA,4056,65985.56,M
12531,20141104,IBOVESPA,4088,65985.56,M
12532,20141104,IBOVESPA,4146,65985.56,M
12533,20141104,IBOVESPA,4211,65985.56,M
12534,20141104,IBOVESPA,4277,65985.56,M
12535,20141104,IBOVESPA,4338,65985.56,M
12536,20141104,IBOVESPA,4401,65985.56,M
12537,20141104,IBOVESPA,4465,65985.56,M
12538,20141104,IBOVESPA,4527,65985.56,M
12539,20141104,IBOVESPA,4592,65985.56,M
12540,20141104,IBOVESPA,4652,65985.56,M
12541,20141104,IBOVESPA,4716,65985.56,M
12542,20141104,IBOVESPA,4779,65985.56,M
12543,20141104,IBOVESPA,4844,65985.56,M
12544,20141104,IBOVESPA,4902,65985.56,M
12545,20141104,IBOVESPA,4967,65985.56,M
12546,20141104,IBOVESPA,5030,65985.56,M
12547,20141104,IBOVESPA,5091,65985.56,M
12548,20141104,IBOVESPA,5152,65985.56,M
12549,20141104,IBOVESPA,5217,65985.56,M
12550,20141104,IBOVESPA,5280,65985.56,M
12551,20141104,IBOVESPA,5343,65985.56,M
12552,20141104,IBOVESPA,5402,65985.56,M
12553,20141104,IBOVESPA,5467,65985.56,M
12554,20141104,IBOVESPA,5533,65985.56,M
12555,20141104,IBOVESPA,5596,65985.56,M
12556,20141104,IBOVESPA,5655,65985.56,M
12557,20141104,IBOVESPA,5720,65985.56,M
12558,20141104,IBOVESPA,5782,65985.56,M
12559,20141104,IBOVESPA,5845,65985.56,M
12560,20141104,IBOVESPA,5906,65985.56,M
12561,20141104,IBOVESPA,5970,65985.56,M
12562,20141104,IBOVESPA,6032,65985.56,M
12563,20141104,IBOVESPA,6097,65985.56,M
12564,20141104,IBOVESPA,6157,65985.56,M
12565,20141104,IBOVESPA,6221,65985.56,M
12566,20141104,IBOVESPA,6284,65985.56,M
12567,20141104,IBOVESPA,6347,65985.56,M
12568,20141104,IBOVESPA,6409,65985.56,M
12569,20141104,IBOVESPA,6474,65985.56,M
12570,20141104,IBOVESPA,6537,65985.56,M
12571,20141104,IBOVESPA,6600,65985.56,M
12572,20141104,IBOVESPA,6659,65985.56,M
12573,20141104,IBOVESPA,6724,65985.56,M
12574,20141104,IBOVESPA,6790,65985.56,M
12575,20141104,IBOVESPA,6853,65985.56,M
12576,20141104,IBOVESPA,6911,65985.56,M
12577,20141104,IBOVESPA,6976,65985.56,M
12578,20141104,IBOVESPA,7042,65985.56,M
12579,20141104,IBOVESPA,7103,65985.56,M
12580,20141104,IBOVESPA,7164,65985.56,M
12581,20141104,IBOVESPA,7229,65985.56,M
12582,20141104,IBOVESPA,7291,65985.56,M
12583,20141104,IBOVESPA,7354,65985.56,M
12584,20141104,IBOVESPA,7415,65985.56,M
12585,20141104,IBOVESPA,7479,65985.56,M
12586,20141104,IBOVESPA,7542,65985.56,M
12587,20141104,IBOVESPA,7607,65985.56,M
12588,20141104,IBOVESPA,7665,65985.56,M
12589,20141104,IBOVESPA,7730,65985.56,M
12590,20141104,IBOVESPA,7854,65985.56,M
12591,20141104,IBOVESPA,7980,65985.56,M
12592,20141104,IBOVESPA,8106,65985.56,M
12593,20141104,IBOVESPA,8230,65985.56,M
12594,20141104,IBOVESPA,8359,65985.56,M
12595,20141104,IBOVESPA,8483,65985.56,M
12596,20141104,IBOVESPA,8608,65985.56,M
12597,20141104,IBOVESPA,8733,65985.56,M
12598,20141104,IBOVESPA,8860,65985.56,M
12599,20141104,IBOVESPA,8984,65985.56,M
12285,20141105,IBOVESPA,1,53824.0,M
12286,20141105,IBOVESPA,8,53923.75,M
12287,20141105,IBOVESPA,9,53936.23,M
12288,20141105,IBOVESPA,17,54036.18,M
12289,20141105,IBOVESPA,18,54048.69,M
12290,20141105,IBOVESPA,22,54098.75,F
12291,20141105,IBOVESPA,23,54111.27,F
12292,20141105,IBOVESPA,28,54173.92,M
12293,20141105,IBOVESPA,30,54199.0,M
12294,20141105,IBOVESPA,31,54219.57,M
12295,20141105,IBOVESPA,32,54240.16,M
12296,20141105,IBOVESPA,37,54343.19,M
12297,20141105,IBOVESPA,38,54363.82,M
12298,20141105,IBOVESPA,39,54384.45,M
12299,20141105,IBOVESPA,40,54405.1,M
12300,20141105,IBOVESPA,41,54425.75,F
12301,20141105,IBOVESPA,49,54591.26,M
12302,20141105,IBOVESPA,60,54819.65,M
12303,20141105,IBOVESPA,61,54840.46,M
12304,20141105,IBOVESPA,62,54861.28,F
12305,20141105,IBOVESPA,71,55049.0,M
12306,20141105,IBOVESPA,77,55180.59,M
12307,20141105,IBOVESPA,78,55202.56,M
12308,20141105,IBOVESPA,79,55224.53,M
12309,20141105,IBOVESPA,82,55290.49,F
12310,20141105,IBOVESPA,84,55334.52,M
12311,20141105,IBOVESPA,89,55444.72,M
12312,20141105,IBOVESPA,93,55533.05,M
12313,20141105,IBOVESPA,94,55555.15,M
12314,20141105,IBOVESPA,100,55687.96,M
12315,20141105,IBOVESPA,101,55710.12,M
12316,20141105,IBOVESPA,103,55754.48,F
12317,20141105,IBOVESPA,110,55910.0,M
12318,20141105,IBOVESPA,119,56114.13,M
12319,20141105,IBOVESPA,120,56136.86,M
12320,20141105,IBOVESPA,121,56159.59,F
12321,20141105,IBOVESPA,130,56364.63,M
12322,20141105,IBOVESPA,140,56593.33,M
12323,20141105,IBOVESPA,141,56616.25,M
12324,20141105,IBOVESPA,143,56662.12,F
12325,20141105,IBOVESPA,150,56822.96,M
12326,20141105,IBOVESPA,152,56869.0,M
12327,20141105,IBOVESPA,154,56916.37,M
12328,20141105,IBOVESPA,160,57058.73,M
12329,20141105,IBOVESPA,161,57082.49,M
12330,20141105,IBOVESPA,162,57106.26,M
12331,20141105,IBOVESPA,164,57153.83,F
12332,20141105,IBOVESPA,172,57344.51,M
12333,20141105,IBOVESPA,183,57607.74,M
12334,20141105,IBOVESPA,184,57631.73,M
12335,20141105,IBOVESPA,185,57655.72,F
12336,20141105,IBOVESPA,192,57824.0,M
12337,20141105,IBOVESPA,195,57896.85,M
12338,20141105,IBOVESPA,204,58115.95,M
12339,20141105,IBOVESPA,205,58140.35,M
12340,20141105,IBOVESPA,206,58164.75,F
12341,20141105,IBOVESPA,210,58262.48,M
12342,20141105,IBOVESPA,215,58384.87,M
12343,20141105,IBOVESPA,218,58458.42,M
12344,20141105,IBOVESPA,220,58507.51,M
12345,20141105,IBOVESPA,226,58655.03,M
12346,20141105,IBOVESPA,227,58679.65,F
12347,20141105,IBOVESPA,230,58753.58,F
12348,20141105,IBOVESPA,235,58877.0,M
12349,20141105,IBOVESPA,236,58901.6,M
12350,20141105,IBOVESPA,246,59148.12,M
12351,20141105,IBOVESPA,247,59172.83,M
12352,20141105,IBOVESPA,248,59197.55,F
12353,20141105,IBOVESPA,257,59420.49,M
12354,20141105,IBOVESPA,267,59669.19,F
12355,20141105,IBOVESPA,268,59694.12,M
12356,20141105,IBOVESPA,279,59969.0,M
12357,20141105,IBOVESPA,281,60018.64,M
12358,20141105,IBOVESPA,288,60192.71,F
12359,20141105,IBOVESPA,290,60242.53,M
12360,20141105,IBOVESPA,299,60467.26,M
12361,20141105,IBOVESPA,309,60717.94,F
12362,20141105,IBOVESPA,310,60743.06,M
12363,20141105,IBOVESPA,318,60944.44,M
12364,20141105,IBOVESPA,328,61197.1,F
12365,20141105,IBOVESPA,329,61222.42,M
12366,20141105,IBOVESPA,339,61476.23,M
12367,20141105,IBOVESPA,348,61705.56,F
12368,20141105,IBOVESPA,351,61782.19,M
12369,20141105,IBOVESPA,361,62038.33,M
12370,20141105,IBOVESPA,369,62243.99,F
12371,20141105,IBOVESPA,371,62295.52,M
12372,20141105,IBOVESPA,381,62553.78,M
12373,20141105,IBOVESPA,390,62787.13,F
12374,20141105,IBOVESPA,410,63308.8,F
12375,20141105,IBOVESPA,414,63413.65,M
12376,20141105,IBOVESPA,424,63676.55,M
12377,20141105,IBOVESPA,432,63887.65,F
12378,20141105,IBOVESPA,445,64232.18,M
12379,20141105,IBOVESPA,454,64471.79,F
12380,20141105,IBOVESPA,462,64685.53,M
12381,20141105,IBOVESPA,467,64819.47,M
12382,20141105,IBOVESPA,474,65007.46,F
12383,20141105,IBOVESPA,479,65142.08,M
12384,20141105,IBOVESPA,488,65142.08,M
12385,20141105,IBOVESPA,494,65142.08,F
12386,20141105,IBOVESPA,499,65142.08,M
12387,20141105,IBOVESPA,508,65142.08,M
12388,20141105,IBOVESPA,514,65142.08,F
12389,20141105,IBOVESPA,536,65142.08,F
12390,20141105,IBOVESPA,541,65142.08,M
12391,20141105,IBOVESPA,551,65142.08,M
12392,20141105,IBOVESPA,556,65142.08,F
12393,20141105,IBOVESPA,573,65142.08,M
12394,20141105,IBOVESPA,578,65142.08,F
12395,20141105,IBOVESPA,585,65142.08,M
12396,20141105,IBOVESPA,591,65142.08,M
12397,20141105,IBOVESPA,598,65142.08,F
12398,20141105,IBOVESPA,604,65142.08,M
12399,20141105,IBOVESPA,613,65142.08,M
12400,20141105,IBOVESPA,617,65142.08,F
12401,20141105,IBOVESPA,622,65142.08,M
12402,20141105,IBOVESPA,631,65142.08,M
12403,20141105,IBOVESPA,637,65142.08,F
12404,20141105,IBOVESPA,658,65142.08,F
12405,20141105,IBOVESPA,665,65142.08,M
12406,20141105,IBOVESPA,675,65142.08,M
12407,20141105,IBOVESPA,680,65142.08,F
12408,20141105,IBOVESPA,696,65142.08,M
12409,20141105,IBOVESPA,700,65142.08,F
12410,20141105,IBOVESPA,713,65142.08,M
12411,20141105,IBOVESPA,718,65142.08,M
12412,20141105,IBOVESPA,721,65142.08,F
12413,20141105,IBOVESPA,729,65142.08,M
12414,20141105,IBOVESPA,738,65142.08,M
12415,20141105,IBOVESPA,742,65142.08,F
12416,20141105,IBOVESPA,759,65142.08,M
12417,20141105,IBOVESPA,761,65142.08,F
12418,20141105,IBOVESPA,782,65142.08,F
12419,20141105,IBOVESPA,790,65142.08,M
12420,20141105,IBOVESPA,799,65142.08,M
12421,20141105,IBOVESPA,802,65142.08,F
12422,20141105,IBOVESPA,820,65142.08,M
12423,20141105,IBOVESPA,822,65142.08,F
12424,20141105,IBOVESPA,830,65142.08,M
12425,20141105,IBOVESPA,840,65142.08,M
12426,20141105,IBOVESPA,851,65142.08,M
12427,20141105,IBOVESPA,861,65142.08,M
12428,20141105,IBOVESPA,872,65142.08,M
12429,20141105,IBOVESPA,881,65142.08,M
12430,20141105,IBOVESPA,914,65142.08,M
12431,20141105,IBOVESPA,924,65142.08,M
12432,20141105,IBOVESPA,946,65142.08,M
12433,20141105,IBOVESPA,959,65142.08,M
12434,20141105,IBOVESPA,968,65142.08,M
12435,20141105,IBOVESPA,978,65142.08,M
12436,20141105,IBOVESPA,987,65142.08,F
12437,20141105,IBOVESPA,1009,65142.08,M
12438,20141105,IBOVESPA,1040,65142.08,M
12439,20141105,IBOVESPA,1049,65142.08,M
12440,20141105,IBOVESPA,1072,65142.08,M
12441,20141105,IBOVESPA,1082,65142.08,M
12442,20141105,IBOVESPA,1090,65142.08,M
12443,20141105,IBOVESPA,1101,65142.08,M
12444,20141105,IBOVESPA,1111,65142.08,M
12445,20141105,IBOVESPA,1122,65142.08,M
12446,20141105,IBOVESPA,1131,65142.08,M
12447,20141105,IBOVESPA,1163,65142.08,M
12448,20141105,IBOVESPA,1173,65142.08,M
12449,20141105,IBOVESPA,1196,65142.08,M
12450,20141105,IBOVESPA,1218,65142.08,M
12451,20141105,IBOVESPA,1229,65142.08,M
12452,20141105,IBOVESPA,1236,65142.08,F
12453,20141105,IBOVESPA,1239,65142.08,M
12454,20141105,IBOVESPA,1262,65142.08,M
12455,20141105,IBOVESPA,1293,65142.08,M
12456,20141105,IBOVESPA,1302,65142.08,M
12457,20141105,IBOVESPA,1325,65142.08,M
12458,20141105,IBOVESPA,1333,65142.08,M
12459,20141105,IBOVESPA,1343,65142.08,M
12460,20141105,IBOVESPA,1355,65142.08,M
12461,20141105,IBOVESPA,1364,65142.08,M
12462,20141105,IBOVESPA,1384,65142.08,M
12463,20141105,IBOVESPA,1416,65142.08,M
12464,20141105,IBOVESPA,1426,65142.08,M
12465,20141105,IBOVESPA,1449,65142.08,M
12466,20141105,IBOVESPA,1469,65142.08,M
12467,20141105,IBOVESPA,1481,65142.08,M
12468,20141105,IBOVESPA,1483,65142.08,F
12469,20141105,IBOVESPA,1490,65142.08,M
12470,20141105,IBOVESPA,1511,65142.08,M
12471,20141105,IBOVESPA,1544,65142.08,M
12472,20141105,IBOVESPA,1553,65142.08,M
12473,20141105,IBOVESPA,1574,65142.08,M
12474,20141105,IBOVESPA,1592,65142.08,M
12475,20141105,IBOVESPA,1605,65142.08,M
12476,20141105,IBOVESPA,1614,65142.08,M
12477,20141105,IBOVESPA,1635,65142.08,M
12478,20141105,IBOVESPA,1667,65142.08,M
12479,20141105,IBOVESPA,1677,65142.08,M
12480,20141105,IBOVESPA,1699,65142.08,M
12481,20141105,IBOVESPA,1720,65142.08,M
12482,20141105,IBOVESPA,1730,65142.08,F
12483,20141105,IBOVESPA,1732,65142.08,M
12484,20141105,IBOVESPA,1741,65142.08,M
12485,20141105,IBOVESPA,1761,65142.08,M
12486,20141105,IBOVESPA,1795,65142.08,M
12487,20141105,IBOVESPA,1805,65142.08,M
12488,20141105,IBOVESPA,1826,65142.08,M
12489,20141105,IBOVESPA,1844,65142.08,M
12490,20141105,IBOVESPA,1857,65142.08,M
12491,20141105,IBOVESPA,1867,65142.08,M
12492,20141105,IBOVESPA,1886,65142.08,M
12493,20141105,IBOVESPA,1919,65142.08,M
12494,20141105,IBOVESPA,1929,65142.08,M
12495,20141105,IBOVESPA,1950,65142.08,M
12496,20141105,IBOVESPA,1972,65142.08,M
12497,20141105,IBOVESPA,1979,65142.08,F
12498,20141105,IBOVESPA,1984,65142.08,M
12499,20141105,IBOVESPA,1993,65142.08,M
12500,20141105,IBOVESPA,2013,65142.08,M
12501,20141105,IBOVESPA,2046,65142.08,M
12502,20141105,IBOVESPA,2056,65142.08,M
12503,20141105,IBOVESPA,2078,65142.08,M
12504,20141105,IBOVESPA,2096,65142.08,M
12505,20141105,IBOVESPA,2109,65142.08,M
12506,20141105,IBOVESPA,2118,65142.08,M
12507,20141105,IBOVESPA,2136,65142.08,M
12508,20141105,IBOVESPA,2158,65142.08,M
12509,20141105,IBOVESPA,2170,65142.08,M
12510,20141105,IBOVESPA,2180,65142.08,M
12511,20141105,IBOVESPA,2201,65142.08,M
12512,20141105,IBOVESPA,2225,65142.08,F
12513,20141105,IBOVESPA,2234,65142.08,M
12514,20141105,IBOVESPA,2243,65142.08,M
12515,20141105,IBOVESPA,2264,65142.08,M
12516,20141105,IBOVESPA,2295,65142.08,M
12517,20141105,IBOVESPA,2325,65142.08,M
12518,20141105,IBOVESPA,2387,65142.08,M
12519,20141105,IBOVESPA,2419,65142.08,M
12520,20141105,IBOVESPA,2452,65142.08,M
12521,20141105,IBOVESPA,2473,65142.08,F
12522,20141105,IBOVESPA,2518,65142.08,M
12523,20141105,IBOVESPA,2549,65142.08,M
12524,20141105,IBOVESPA,2581,65142.08,M
12525,20141105,IBOVESPA,2639,65142.08,M
12526,20141105,IBOVESPA,2671,65142.08,M
12527,20141105,IBOVESPA,2704,65142.08,M
12528,20141105,IBOVESPA,2720,65142.08,F
12529,20141105,IBOVESPA,2770,65142.08,M
12530,20141105,IBOVESPA,2802,65142.08,M
12531,20141105,IBOVESPA,2833,65142.08,M
12532,20141105,IBOVESPA,2892,65142.08,M
12533,20141105,IBOVESPA,2924,65142.08,M
12534,20141105,IBOVESPA,2957,65142.08,M
12535,20141105,IBOVESPA,2970,65142.08,F
12536,20141105,IBOVESPA,3019,65142.08,M
12537,20141105,IBOVESPA,3052,65142.08,M
12538,20141105,IBOVESPA,3080,65142.08,M
12539,20141105,IBOVESPA,3143,65142.08,M
12540,20141105,IBOVESPA,3175,65142.08,M
12541,20141105,IBOVESPA,3207,65142.08,M
12542,20141105,IBOVESPA,3217,65142.08,F
12543,20141105,IBOVESPA,3269,65142.08,M
12544,20141105,IBOVESPA,3303,65142.08,M
12545,20141105,IBOVESPA,3334,65142.08,M
12546,20141105,IBOVESPA,3393,65142.08,M
12547,20141105,IBOVESPA,3427,65142.08,M
12548,20141105,IBOVESPA,3458,65142.08,M
12549,20141105,IBOVESPA,3464,65142.08,F
12550,20141105,IBOVESPA,3521,65142.08,M
12551,20141105,IBOVESPA,3552,65142.08,M
12552,20141105,IBOVESPA,3582,65142.08,M
12553,20141105,IBOVESPA,3643,65142.08,M
12554,20141105,IBOVESPA,3676,65142.08,M
12555,20141105,IBOVESPA,3698,65142.08,M
12556,20141105,IBOVESPA,3708,65142.08,M
12557,20141105,IBOVESPA,3711,65142.08,F
12558,20141105,IBOVESPA,3771,65142.08,M
12559,20141105,IBOVESPA,3802,65142.08,M
12560,20141105,IBOVESPA,3833,65142.08,F
12561,20141105,IBOVESPA,3834,65142.08,M
12562,20141105,IBOVESPA,3893,65142.08,M
12563,20141105,IBOVESPA,3925,65142.08,M
12564,20141105,IBOVESPA,3958,65142.08,M
12565,20141105,IBOVESPA,4024,65142.08,M
12566,20141105,IBOVESPA,4055,65142.08,M
12567,20141105,IBOVESPA,4087,65142.08,M
12568,20141105,IBOVESPA,4145,65142.08,M
12569,20141105,IBOVESPA,4210,65142.08,M
12570,20141105,IBOVESPA,4276,65142.08,M
12571,20141105,IBOVESPA,4337,65142.08,M
12572,20141105,IBOVESPA,4400,65142.08,M
12573,20141105,IBOVESPA,4464,65142.08,M
12574,20141105,IBOVESPA,4526,65142.08,M
12575,20141105,IBOVESPA,4591,65142.08,M
12576,20141105,IBOVESPA,4651,65142.08,M
12577,20141105,IBOVESPA,4715,65142.08,M
12578,20141105,IBOVESPA,4778,65142.08,M
12579,20141105,IBOVESPA,4843,65142.08,M
12580,20141105,IBOVESPA,4901,65142.08,M
12581,20141105,IBOVESPA,4966,65142.08,M
12582,20141105,IBOVESPA,5029,65142.08,M
12583,20141105,IBOVESPA,5090,65142.08,M
12584,20141105,IBOVESPA,5151,65142.08,M
12585,20141105,IBOVESPA,5216,65142.08,M
12586,20141105,IBOVESPA,5279,65142.08,M
12587,20141105,IBOVESPA,5342,65142.08,M
12588,20141105,IBOVESPA,5401,65142.08,M
12589,20141105,IBOVESPA,5466,65142.08,M
12590,20141105,IBOVESPA,5532,65142.08,M
12591,20141105,IBOVESPA,5595,65142.08,M
12592,20141105,IBOVESPA,5654,65142.08,M
12593,20141105,IBOVESPA,5719,65142.08,M
12594,20141105,IBOVESPA,5781,65142.08,M
12595,20141105,IBOVESPA,5844,65142.08,M
12596,20141105,IBOVESPA,5905,65142.08,M
12597,20141105,IBOVESPA,5969,65142.08,M
12598,20141105,IBOVESPA,6031,65142.08,M
12599,20141105,IBOVESPA,6096,65142.08,M
12600,20141105,IBOVESPA,6156,65142.08,M
12601,20141105,IBOVESPA,6220,65142.08,M
12602,20141105,IBOVESPA,6283,65142.08,M
12603,20141105,IBOVESPA,6346,65142.08,M
12604,20141105,IBOVESPA,6408,65142.08,M
12605,20141105,IBOVESPA,6473,65142.08,M
12606,20141105,IBOVESPA,6536,65142.08,M
12607,20141105,IBOVESPA,6599,65142.08,M
12608,20141105,IBOVESPA,6658,65142.08,M
12609,20141105,IBOVESPA,6723,65142.08,M
12610,20141105,IBOVESPA,6789,65142.08,M
12611,20141105,IBOVESPA,6852,65142.08,M
12612,20141105,IBOVESPA,6910,65142.08,M
12613,20141105,IBOVESPA,6975,65142.08,M
12614,20141105,IBOVESPA,7041,65142.08,M
12615,20141105,IBOVESPA,7102,65142.08,M
12616,20141105,IBOVESPA,7163,65142.08,M
12617,20141105,IBOVESPA,7228,65142.08,M
12618,20141105,IBOVESPA,7290,65142.08,M
12619,20141105,IBOVESPA,7353,65142.08,M
12620,20141105,IBOVESPA,7414,65142.08,M
12621,20141105,IBOVESPA,7478,65142.08,M
12622,20141105,IBOVESPA,7541,65142.08,M
12623,20141105,IBOVESPA,7606,65142.08,M
12624,20141105,IBOVESPA,7664,65142.08,M
12625,20141105,IBOVESPA,7729,65142.08,M
12626,20141105,IBOVESPA,7853,65142.08,M
12627,20141105,IBOVESPA,7979,65142.08,M
12628,20141105,IBOVESPA,8105,65142.08,M
12629,20141105,IBOVESPA,8229,65142.08,M
12630,20141105,IBOVESPA,8358,65142.08,M
12631,20141105,IBOVESPA,8482,65142.08,M
12632,20141105,IBOVESPA,8607,65142.08,M
12633,20141105,IBOVESPA,8732,65142.08,M
12634,20141105,IBOVESPA,8859,65142.08,M
12635,20141105,IBOVESPA,8983,65142.08,M
12320,20141106,IBOVESPA,1,52688.0,F
12321,20141106,IBOVESPA,7,52768.91,M
12322,20141106,IBOVESPA,8,52780.48,M
12323,20141106,IBOVESPA,16,52873.12,M
12324,20141106,IBOVESPA,17,52884.71,M
12325,20141106,IBOVESPA,22,52942.7,F
12326,20141106,IBOVESPA,23,52954.31,F
12327,20141106,IBOVESPA,27,53000.76,M
12328,20141106,IBOVESPA,29,53024.0,M
12329,20141106,IBOVESPA,30,53044.57,M
12330,20141106,IBOVESPA,31,53065.15,M
12331,20141106,IBOVESPA,36,53168.17,M
12332,20141106,IBOVESPA,37,53188.79,M
