,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
7071,20130104,IBOVESPA,2131,105925.23,M
7072,20130104,IBOVESPA,2141,106212.47,M
7073,20130104,IBOVESPA,2163,106851.33,M
7074,20130104,IBOVESPA,2196,107814.77,M
7075,20130104,IBOVESPA,2205,108081.84,M
7076,20130104,IBOVESPA,2227,108726.64,F
7077,20130104,IBOVESPA,2259,109675.72,M
7078,20130104,IBOVESPA,2269,109985.24,M
7079,20130104,IBOVESPA,2321,111587.74,M
7080,20130104,IBOVESPA,2331,111895.08,M
7081,20130104,IBOVESPA,2383,113524.65,M
7082,20130104,IBOVESPA,2393,113838.91,M
7083,20130104,IBOVESPA,2414,114509.53,M
7084,20130104,IBOVESPA,2448,115592.59,M
7085,20130104,IBOVESPA,2457,115885.12,M
7086,20130104,IBOVESPA,2476,116491.9,F
7087,20130104,IBOVESPA,2510,117598.95,M
7088,20130104,IBOVESPA,2520,117895.38,M
7089,20130104,IBOVESPA,2560,119088.59,M
7090,20130104,IBOVESPA,2573,119478.98,M
7091,20130104,IBOVESPA,2582,119750.0,M
7092,20130104,IBOVESPA,2634,121327.96,M
7093,20130104,IBOVESPA,2644,121633.79,M
7094,20130104,IBOVESPA,2665,122278.55,M
7095,20130104,IBOVESPA,2698,123298.65,M
7096,20130104,IBOVESPA,2707,123578.33,M
7097,20130104,IBOVESPA,2723,124077.11,F
7098,20130104,IBOVESPA,2916,130254.64,M
7099,20130104,IBOVESPA,2973,132137.25,F
7100,20130104,IBOVESPA,3013,133474.6,M
7101,20130104,IBOVESPA,3220,140614.74,F
7102,20130104,IBOVESPA,3468,149673.8,F
7103,20130104,IBOVESPA,3714,159236.28,F
7104,20130104,IBOVESPA,3839,164326.96,F
6936,20130107,IBOVESPA,1,61919.0,F
6937,20130107,IBOVESPA,5,61965.41,M
6938,20130107,IBOVESPA,6,61977.02,M
6939,20130107,IBOVESPA,17,62104.86,M
6940,20130107,IBOVESPA,18,62116.5,M
6941,20130107,IBOVESPA,19,62128.13,M
6942,20130107,IBOVESPA,22,62163.06,F
6943,20130107,IBOVESPA,27,62221.39,M
6944,20130107,IBOVESPA,35,62315.02,M
6945,20130107,IBOVESPA,36,62326.74,M
6946,20130107,IBOVESPA,37,62338.45,M
6947,20130107,IBOVESPA,42,62397.07,F
6948,20130107,IBOVESPA,46,62444.0,M
6949,20130107,IBOVESPA,47,62455.74,M
6950,20130107,IBOVESPA,55,62549.72,M
6951,20130107,IBOVESPA,56,62561.48,M
6952,20130107,IBOVESPA,57,62573.24,M
6953,20130107,IBOVESPA,62,62632.08,F
6954,20130107,IBOVESPA,67,62690.97,M
6955,20130107,IBOVESPA,77,62809.51,M
6956,20130107,IBOVESPA,78,62821.39,M
6957,20130107,IBOVESPA,79,62833.28,M
6958,20130107,IBOVESPA,82,62868.94,F
6959,20130107,IBOVESPA,87,62928.43,M
6960,20130107,IBOVESPA,88,62940.33,M
6961,20130107,IBOVESPA,99,63071.43,M
6962,20130107,IBOVESPA,103,63119.16,F
6963,20130107,IBOVESPA,114,63251.65,M
6964,20130107,IBOVESPA,118,63300.1,M
6965,20130107,IBOVESPA,119,63312.22,M
6966,20130107,IBOVESPA,120,63324.35,M
6967,20130107,IBOVESPA,125,63384.99,F
6968,20130107,IBOVESPA,129,63433.55,M
6969,20130107,IBOVESPA,130,63445.69,M
6970,20130107,IBOVESPA,141,63579.45,M
6971,20130107,IBOVESPA,142,63591.62,M
6972,20130107,IBOVESPA,143,63603.8,M
6973,20130107,IBOVESPA,145,63628.15,F
6974,20130107,IBOVESPA,152,63713.482,M
6975,20130107,IBOVESPA,153,63725.72,M
6976,20130107,IBOVESPA,163,63848.23,M
6977,20130107,IBOVESPA,164,63860.5,M
6978,20130107,IBOVESPA,167,63897.3,F
6979,20130107,IBOVESPA,174,63983.27,M
6980,20130107,IBOVESPA,179,64044.74,M
6981,20130107,IBOVESPA,185,64118.59,M
6982,20130107,IBOVESPA,186,64130.9,M
6983,20130107,IBOVESPA,189,64167.86,F
6984,20130107,IBOVESPA,196,64254.19,M
6985,20130107,IBOVESPA,207,64390.2,M
6986,20130107,IBOVESPA,208,64402.58,M
6987,20130107,IBOVESPA,210,64427.34,F
6988,20130107,IBOVESPA,218,64526.5,M
6989,20130107,IBOVESPA,219,64538.91,M
6990,20130107,IBOVESPA,228,64650.66,M
6991,20130107,IBOVESPA,230,64675.53,F
6992,20130107,IBOVESPA,243,64838.08,M
6993,20130107,IBOVESPA,247,64889.4,M
6994,20130107,IBOVESPA,249,64915.08,M
6995,20130107,IBOVESPA,250,64927.92,F
6996,20130107,IBOVESPA,258,65030.74,M
6997,20130107,IBOVESPA,259,65043.61,M
6998,20130107,IBOVESPA,272,65211.08,F
6999,20130107,IBOVESPA,290,65449.31,M
7000,20130107,IBOVESPA,292,65476.24,F
7001,20130107,IBOVESPA,299,65570.56,M
7002,20130107,IBOVESPA,300,65584.04,M
7003,20130107,IBOVESPA,311,65732.56,M
7004,20130107,IBOVESPA,312,65746.08,F
7005,20130107,IBOVESPA,321,65867.87,M
7006,20130107,IBOVESPA,329,65984.59,M
7007,20130107,IBOVESPA,331,66014.09,F
7008,20130107,IBOVESPA,339,66132.25,M
7009,20130107,IBOVESPA,352,66324.71,F
7010,20130107,IBOVESPA,371,66615.38,M
7011,20130107,IBOVESPA,372,66631.47,F
7012,20130107,IBOVESPA,382,66792.58,M
7013,20130107,IBOVESPA,394,66986.42,F
7014,20130107,IBOVESPA,395,67002.6,M
7015,20130107,IBOVESPA,405,67165.61,M
7016,20130107,IBOVESPA,416,67349.78,F
7017,20130107,IBOVESPA,426,67517.64,M
7018,20130107,IBOVESPA,436,67685.93,F
7019,20130107,IBOVESPA,438,67719.63,M
7020,20130107,IBOVESPA,448,67888.42,M
7021,20130107,IBOVESPA,458,68064.28,F
7022,20130107,IBOVESPA,480,68452.78,F
7023,20130107,IBOVESPA,500,68806.82,F
7024,20130107,IBOVESPA,503,68859.79,M
7025,20130107,IBOVESPA,512,69018.93,M
7026,20130107,IBOVESPA,520,69160.69,F
7027,20130107,IBOVESPA,540,69519.73,F
7028,20130107,IBOVESPA,552,69740.76,M
7029,20130107,IBOVESPA,562,69925.49,F
7030,20130107,IBOVESPA,564,69962.5,M
7031,20130107,IBOVESPA,573,70129.26,M
7032,20130107,IBOVESPA,580,70259.23,F
7033,20130107,IBOVESPA,593,70501.26,M
7034,20130107,IBOVESPA,601,70650.62,F
7035,20130107,IBOVESPA,622,71044.18,F
7036,20130107,IBOVESPA,625,71100.58,M
7037,20130107,IBOVESPA,635,71288.91,M
7038,20130107,IBOVESPA,643,71439.93,F
7039,20130107,IBOVESPA,664,71842.33,F
7040,20130107,IBOVESPA,685,72252.94,F
7041,20130107,IBOVESPA,690,72351.05,M
7042,20130107,IBOVESPA,699,72534.02,M
7043,20130107,IBOVESPA,706,72671.66,F
7044,20130107,IBOVESPA,725,73045.76,F
7045,20130107,IBOVESPA,747,73479.47,F
7046,20130107,IBOVESPA,753,73598.87,M
7047,20130107,IBOVESPA,762,73777.86,M
7048,20130107,IBOVESPA,767,73875.22,F
7049,20130107,IBOVESPA,786,74254.68,F
7050,20130107,IBOVESPA,802,74573.67,M
7051,20130107,IBOVESPA,807,74673.44,F
7052,20130107,IBOVESPA,814,74814.96,M
7053,20130107,IBOVESPA,824,75020.78,M
7054,20130107,IBOVESPA,828,75102.11,F
7055,20130107,IBOVESPA,877,76114.04,M
7056,20130107,IBOVESPA,887,76320.68,M
7057,20130107,IBOVESPA,908,76760.74,M
7058,20130107,IBOVESPA,942,77474.34,M
7059,20130107,IBOVESPA,951,77670.16,M
7060,20130107,IBOVESPA,994,78607.39,F
7061,20130107,IBOVESPA,1004,78828.2,M
7062,20130107,IBOVESPA,1014,79038.53,M
7063,20130107,IBOVESPA,1054,79880.32,M
7064,20130107,IBOVESPA,1067,80156.7,M
7065,20130107,IBOVESPA,1076,80347.25,M
7066,20130107,IBOVESPA,1094,80727.28,M
7067,20130107,IBOVESPA,1128,81449.29,M
7068,20130107,IBOVESPA,1138,81681.47,M
7069,20130107,IBOVESPA,1192,82939.12,M
7070,20130107,IBOVESPA,1201,83151.55,M
7071,20130107,IBOVESPA,1240,84077.12,F
7072,20130107,IBOVESPA,1253,84385.82,M
7073,20130107,IBOVESPA,1262,84604.86,M
7074,20130107,IBOVESPA,1314,85873.05,M
7075,20130107,IBOVESPA,1324,86120.35,M
7076,20130107,IBOVESPA,1377,87436.52,M
7077,20130107,IBOVESPA,1387,87686.99,M
7078,20130107,IBOVESPA,1409,88240.31,M
7079,20130107,IBOVESPA,1441,89056.03,M
7080,20130107,IBOVESPA,1450,89286.75,M
7081,20130107,IBOVESPA,1487,90237.11,F
7082,20130107,IBOVESPA,1503,90653.21,M
7083,20130107,IBOVESPA,1512,90885.44,M
7084,20130107,IBOVESPA,1564,92250.65,M
7085,20130107,IBOVESPA,1574,92512.65,M
7086,20130107,IBOVESPA,1626,93903.72,M
7087,20130107,IBOVESPA,1636,94172.61,M
7088,20130107,IBOVESPA,1659,94798.14,M
7089,20130107,IBOVESPA,1692,95699.07,M
7090,20130107,IBOVESPA,1702,95975.39,M
7091,20130107,IBOVESPA,1735,96886.25,F
7092,20130107,IBOVESPA,1756,97468.8,M
7093,20130107,IBOVESPA,1765,97745.97,M
7094,20130107,IBOVESPA,1818,99390.85,M
7095,20130107,IBOVESPA,1827,99670.36,M
7096,20130107,IBOVESPA,1879,101320.58,M
7097,20130107,IBOVESPA,1889,101642.35,M
7098,20130107,IBOVESPA,1912,102378.58,M
7099,20130107,IBOVESPA,1944,103411.88,M
7100,20130107,IBOVESPA,1953,103687.19,M
7101,20130107,IBOVESPA,1982,104589.5,F
7102,20130107,IBOVESPA,2007,105375.61,M
7103,20130107,IBOVESPA,2016,105650.4,M
7104,20130107,IBOVESPA,2068,107261.63,M
7105,20130107,IBOVESPA,2077,107542.78,M
7106,20130107,IBOVESPA,2130,109220.63,M
7107,20130107,IBOVESPA,2140,109537.6,M
7108,20130107,IBOVESPA,2162,110242.49,M
7109,20130107,IBOVESPA,2195,111306.22,M
7110,20130107,IBOVESPA,2204,111601.01,M
7111,20130107,IBOVESPA,2228,112382.91,F
7112,20130107,IBOVESPA,2258,113362.96,M
7113,20130107,IBOVESPA,2268,113704.46,M
7114,20130107,IBOVESPA,2320,115475.1,M
7115,20130107,IBOVESPA,2330,115815.13,M
7116,20130107,IBOVESPA,2382,117617.85,M
7117,20130107,IBOVESPA,2392,117965.84,M
7118,20130107,IBOVESPA,2413,118708.09,M
7119,20130107,IBOVESPA,2447,119908.24,M
7120,20130107,IBOVESPA,2456,120232.23,M
7121,20130107,IBOVESPA,2476,120938.07,F
7122,20130107,IBOVESPA,2509,122133.19,M
7123,20130107,IBOVESPA,2519,122464.31,M
7124,20130107,IBOVESPA,2559,123797.8,M
7125,20130107,IBOVESPA,2572,124234.3,M
7126,20130107,IBOVESPA,2581,124537.4,M
7127,20130107,IBOVESPA,2633,126303.16,M
7128,20130107,IBOVESPA,2643,126645.58,M
7129,20130107,IBOVESPA,2664,127367.71,M
7130,20130107,IBOVESPA,2697,128510.8,M
7131,20130107,IBOVESPA,2706,128824.33,M
7132,20130107,IBOVESPA,2725,129488.74,F
7133,20130107,IBOVESPA,2915,136324.24,M
7134,20130107,IBOVESPA,2973,138481.9,F
7135,20130107,IBOVESPA,3012,139951.9,M
7136,20130107,IBOVESPA,3222,148139.75,F
7137,20130107,IBOVESPA,3468,158342.48,F
7138,20130107,IBOVESPA,3716,169339.57,F
7139,20130107,IBOVESPA,3839,175073.88,F
6970,20130108,IBOVESPA,1,61268.0,F
6971,20130108,IBOVESPA,4,61280.38,M
6972,20130108,IBOVESPA,5,61284.51,M
6973,20130108,IBOVESPA,16,61329.94,M
6974,20130108,IBOVESPA,17,61334.07,M
6975,20130108,IBOVESPA,18,61338.2,M
6976,20130108,IBOVESPA,22,61354.73,F
6977,20130108,IBOVESPA,26,61386.54,M
6978,20130108,IBOVESPA,34,61480.81,M
6979,20130108,IBOVESPA,35,61492.6,M
6980,20130108,IBOVESPA,36,61504.4,M
6981,20130108,IBOVESPA,42,61575.22,F
6982,20130108,IBOVESPA,45,61610.66,M
6983,20130108,IBOVESPA,46,61622.48,M
6984,20130108,IBOVESPA,54,61717.11,M
6985,20130108,IBOVESPA,55,61728.95,M
6986,20130108,IBOVESPA,56,61740.79,M
6987,20130108,IBOVESPA,61,61800.03,F
6988,20130108,IBOVESPA,66,61859.32,M
6989,20130108,IBOVESPA,76,61979.13,M
6990,20130108,IBOVESPA,77,61991.15,M
6991,20130108,IBOVESPA,78,62003.18,M
6992,20130108,IBOVESPA,82,62051.29,F
6993,20130108,IBOVESPA,86,62099.44,M
6994,20130108,IBOVESPA,87,62111.48,M
6995,20130108,IBOVESPA,98,62244.11,M
6996,20130108,IBOVESPA,103,62304.49,F
6997,20130108,IBOVESPA,113,62426.6,M
6998,20130108,IBOVESPA,117,62475.72,M
6999,20130108,IBOVESPA,118,62488.0,M
7000,20130108,IBOVESPA,119,62500.29,M
7001,20130108,IBOVESPA,124,62561.75,F
7002,20130108,IBOVESPA,128,62610.97,M
7003,20130108,IBOVESPA,129,62623.28,M
7004,20130108,IBOVESPA,140,62758.86,M
7005,20130108,IBOVESPA,141,62771.2,M
7006,20130108,IBOVESPA,142,62783.54,M
7007,20130108,IBOVESPA,145,62820.58,F
7008,20130108,IBOVESPA,151,62894.731,M
7009,20130108,IBOVESPA,152,62907.16,M
7010,20130108,IBOVESPA,162,63031.54,M
7011,20130108,IBOVESPA,163,63043.99,M
7012,20130108,IBOVESPA,167,63093.83,F
7013,20130108,IBOVESPA,173,63168.65,M
7014,20130108,IBOVESPA,178,63231.07,M
7015,20130108,IBOVESPA,184,63306.06,M
7016,20130108,IBOVESPA,185,63318.57,M
7017,20130108,IBOVESPA,189,63368.62,F
7018,20130108,IBOVESPA,195,63443.77,M
7019,20130108,IBOVESPA,206,63582.23,M
7020,20130108,IBOVESPA,207,63594.84,M
7021,20130108,IBOVESPA,209,63620.06,F
7022,20130108,IBOVESPA,217,63721.04,M
7023,20130108,IBOVESPA,218,63733.68,M
7024,20130108,IBOVESPA,227,63847.5,M
7025,20130108,IBOVESPA,230,63885.49,F
7026,20130108,IBOVESPA,242,64038.45,M
7027,20130108,IBOVESPA,246,64090.83,M
7028,20130108,IBOVESPA,248,64117.04,M
7029,20130108,IBOVESPA,249,64130.15,M
7030,20130108,IBOVESPA,250,64143.26,F
7031,20130108,IBOVESPA,257,64235.12,M
7032,20130108,IBOVESPA,258,64248.25,M
7033,20130108,IBOVESPA,271,64419.22,F
7034,20130108,IBOVESPA,289,64662.96,M
7035,20130108,IBOVESPA,291,64690.54,F
7036,20130108,IBOVESPA,298,64787.17,M
7037,20130108,IBOVESPA,299,64800.99,M
7038,20130108,IBOVESPA,310,64953.16,M
7039,20130108,IBOVESPA,312,64980.86,F
7040,20130108,IBOVESPA,320,65091.81,M
7041,20130108,IBOVESPA,328,65212.08,M
7042,20130108,IBOVESPA,331,65257.73,F
7043,20130108,IBOVESPA,338,65364.38,M
7044,20130108,IBOVESPA,351,65562.9,F
7045,20130108,IBOVESPA,370,65861.92,M
7046,20130108,IBOVESPA,371,65878.4,M
7047,20130108,IBOVESPA,372,65894.88,F
7048,20130108,IBOVESPA,381,66043.43,M
7049,20130108,IBOVESPA,394,66258.58,F
7050,20130108,IBOVESPA,404,66425.53,M
7051,20130108,IBOVESPA,415,66613.93,F
7052,20130108,IBOVESPA,425,66785.67,M
7053,20130108,IBOVESPA,436,66975.1,F
7054,20130108,IBOVESPA,437,66992.35,M
7055,20130108,IBOVESPA,447,67165.067,M
7056,20130108,IBOVESPA,458,67363.26,F
7057,20130108,IBOVESPA,480,67761.4,F
7058,20130108,IBOVESPA,499,68106.42,F
7059,20130108,IBOVESPA,502,68160.86,M
7060,20130108,IBOVESPA,511,68324.44,M
7061,20130108,IBOVESPA,520,68488.42,F
7062,20130108,IBOVESPA,540,68857.11,F
7063,20130108,IBOVESPA,551,69063.7,M
7064,20130108,IBOVESPA,561,69252.04,F
7065,20130108,IBOVESPA,563,69289.77,M
7066,20130108,IBOVESPA,572,69459.81,M
7067,20130108,IBOVESPA,580,69611.31,F
7068,20130108,IBOVESPA,592,69839.17,M
7069,20130108,IBOVESPA,601,70010.56,F
7070,20130108,IBOVESPA,622,70412.11,F
7071,20130108,IBOVESPA,624,70450.47,M
7072,20130108,IBOVESPA,634,70642.59,M
7073,20130108,IBOVESPA,642,70796.67,F
7074,20130108,IBOVESPA,664,71226.46,F
7075,20130108,IBOVESPA,685,71644.16,F
7076,20130108,IBOVESPA,689,71723.99,M
7077,20130108,IBOVESPA,698,71909.92,M
7078,20130108,IBOVESPA,705,72049.94,F
7079,20130108,IBOVESPA,725,72449.53,F
7080,20130108,IBOVESPA,747,72893.18,F
7081,20130108,IBOVESPA,752,72993.47,M
7082,20130108,IBOVESPA,761,73181.77,M
7083,20130108,IBOVESPA,767,73306.62,F
7084,20130108,IBOVESPA,785,73684.4,F
7085,20130108,IBOVESPA,801,74022.82,M
7086,20130108,IBOVESPA,807,74149.07,F
7087,20130108,IBOVESPA,813,74275.82,M
7088,20130108,IBOVESPA,823,74485.97,M
7089,20130108,IBOVESPA,827,74569.05,F
7090,20130108,IBOVESPA,876,75602.7,M
7091,20130108,IBOVESPA,886,75816.33,M
7092,20130108,IBOVESPA,907,76263.51,M
7093,20130108,IBOVESPA,941,76995.59,M
7094,20130108,IBOVESPA,950,77190.28,M
7095,20130108,IBOVESPA,993,78127.97,F
7096,20130108,IBOVESPA,1003,78347.57,M
7097,20130108,IBOVESPA,1013,78562.49,M
7098,20130108,IBOVESPA,1053,79422.95,M
7099,20130108,IBOVESPA,1066,79705.48,M
7100,20130108,IBOVESPA,1075,79903.48,M
7101,20130108,IBOVESPA,1093,80301.89,M
7102,20130108,IBOVESPA,1127,81061.12,M
7103,20130108,IBOVESPA,1137,81301.91,M
7104,20130108,IBOVESPA,1191,82624.58,M
7105,20130108,IBOVESPA,1200,82831.44,M
7106,20130108,IBOVESPA,1240,83748.2,F
7107,20130108,IBOVESPA,1252,84027.26,M
7108,20130108,IBOVESPA,1261,84251.02,M
7109,20130108,IBOVESPA,1313,85567.49,M
7110,20130108,IBOVESPA,1323,85824.59,M
7111,20130108,IBOVESPA,1376,87189.14,M
7112,20130108,IBOVESPA,1386,87450.14,M
7113,20130108,IBOVESPA,1408,88026.19,M
7114,20130108,IBOVESPA,1440,88867.11,M
7115,20130108,IBOVESPA,1449,89103.72,M
7116,20130108,IBOVESPA,1487,90116.83,F
7117,20130108,IBOVESPA,1502,90520.38,M
7118,20130108,IBOVESPA,1511,90763.86,M
7119,20130108,IBOVESPA,1563,92181.8,M
7120,20130108,IBOVESPA,1573,92456.5,M
7121,20130108,IBOVESPA,1625,93898.09,M
7122,20130108,IBOVESPA,1635,94180.4,M
7123,20130108,IBOVESPA,1658,94824.21,M
7124,20130108,IBOVESPA,1691,95763.58,M
7125,20130108,IBOVESPA,1701,96048.18,M
7126,20130108,IBOVESPA,1735,97024.81,F
7127,20130108,IBOVESPA,1755,97605.84,M
7128,20130108,IBOVESPA,1764,97884.6,M
7129,20130108,IBOVESPA,1817,99536.97,M
7130,20130108,IBOVESPA,1826,99824.3,M
7131,20130108,IBOVESPA,1878,101479.0,M
7132,20130108,IBOVESPA,1888,101802.46,M
7133,20130108,IBOVESPA,1911,102544.47,M
7134,20130108,IBOVESPA,1943,103583.77,M
7135,20130108,IBOVESPA,1952,103881.6,M
7136,20130108,IBOVESPA,1982,104868.4,F
7137,20130108,IBOVESPA,2006,105672.17,M
7138,20130108,IBOVESPA,2015,105971.04,M
7139,20130108,IBOVESPA,2067,107722.19,M
7140,20130108,IBOVESPA,2076,108029.24,M
7141,20130108,IBOVESPA,2129,109858.71,M
7142,20130108,IBOVESPA,2139,110204.69,M
7143,20130108,IBOVESPA,2161,110971.09,M
7144,20130108,IBOVESPA,2194,112129.91,M
7145,20130108,IBOVESPA,2203,112445.52,M
7146,20130108,IBOVESPA,2227,113305.15,F
7147,20130108,IBOVESPA,2257,114382.91,M
7148,20130108,IBOVESPA,2267,114729.49,M
7149,20130108,IBOVESPA,2319,116546.89,M
7150,20130108,IBOVESPA,2329,116901.57,M
7151,20130108,IBOVESPA,2381,118761.4,M
7152,20130108,IBOVESPA,2391,119124.39,M
7153,20130108,IBOVESPA,2412,119888.0,M
7154,20130108,IBOVESPA,2446,121129.39,M
7155,20130108,IBOVESPA,2455,121456.45,M
7156,20130108,IBOVESPA,2476,122238.28,F
7157,20130108,IBOVESPA,2508,123428.68,M
7158,20130108,IBOVESPA,2518,123775.27,M
7159,20130108,IBOVESPA,2558,125171.42,M
7160,20130108,IBOVESPA,2571,125628.55,M
7161,20130108,IBOVESPA,2580,125946.01,M
7162,20130108,IBOVESPA,2632,127795.95,M
7163,20130108,IBOVESPA,2642,128154.81,M
7164,20130108,IBOVESPA,2663,128911.7,M
7165,20130108,IBOVESPA,2696,130110.14,M
7166,20130108,IBOVESPA,2705,130438.92,M
7167,20130108,IBOVESPA,2724,131135.73,F
7168,20130108,IBOVESPA,2914,138311.94,M
7169,20130108,IBOVESPA,2973,140619.27,F
7170,20130108,IBOVESPA,3011,142125.68,M
7171,20130108,IBOVESPA,3222,150788.64,F
7172,20130108,IBOVESPA,3468,161557.48,F
7173,20130108,IBOVESPA,3716,173192.5,F
7174,20130108,IBOVESPA,3839,179270.28,F
6970,20130109,IBOVESPA,1,61366.0,F
6971,20130109,IBOVESPA,3,61400.27,M
6972,20130109,IBOVESPA,4,61417.41,M
6973,20130109,IBOVESPA,15,61606.28,M
6974,20130109,IBOVESPA,16,61623.48,M
6975,20130109,IBOVESPA,17,61640.68,M
6976,20130109,IBOVESPA,22,61726.77,F
6977,20130109,IBOVESPA,25,61767.3,M
6978,20130109,IBOVESPA,33,61860.57,M
6979,20130109,IBOVESPA,34,61872.24,M
6980,20130109,IBOVESPA,35,61883.91,M
6981,20130109,IBOVESPA,41,61953.99,F
6982,20130109,IBOVESPA,44,61989.05,M
6983,20130109,IBOVESPA,45,62000.75,M
6984,20130109,IBOVESPA,53,62094.37,M
6985,20130109,IBOVESPA,54,62106.09,M
6986,20130109,IBOVESPA,55,62117.8,M
6987,20130109,IBOVESPA,61,62188.14,F
6988,20130109,IBOVESPA,65,62235.08,M
6989,20130109,IBOVESPA,75,62353.61,M
6990,20130109,IBOVESPA,76,62365.5,M
6991,20130109,IBOVESPA,77,62377.39,M
6992,20130109,IBOVESPA,82,62436.89,F
6993,20130109,IBOVESPA,85,62472.62,M
6994,20130109,IBOVESPA,86,62484.53,M
6995,20130109,IBOVESPA,97,62615.73,M
6996,20130109,IBOVESPA,103,62687.41,F
6997,20130109,IBOVESPA,112,62796.34,M
6998,20130109,IBOVESPA,116,62844.97,M
6999,20130109,IBOVESPA,117,62857.13,M
7000,20130109,IBOVESPA,118,62869.3,M
7001,20130109,IBOVESPA,123,62930.16,F
7002,20130109,IBOVESPA,127,62978.89,M
7003,20130109,IBOVESPA,128,62991.08,M
7004,20130109,IBOVESPA,139,63125.32,M
7005,20130109,IBOVESPA,140,63137.54,M
7006,20130109,IBOVESPA,141,63149.76,M
7007,20130109,IBOVESPA,145,63198.66,F
7008,20130109,IBOVESPA,150,63259.844,M
7009,20130109,IBOVESPA,151,63272.17,M
7010,20130109,IBOVESPA,161,63395.53,M
7011,20130109,IBOVESPA,162,63407.88,M
7012,20130109,IBOVESPA,167,63469.67,F
7013,20130109,IBOVESPA,172,63531.51,M
7014,20130109,IBOVESPA,177,63593.41,M
7015,20130109,IBOVESPA,183,63667.78,M
7016,20130109,IBOVESPA,184,63680.18,M
7017,20130109,IBOVESPA,188,63729.82,F
7018,20130109,IBOVESPA,194,63804.34,M
7019,20130109,IBOVESPA,205,63942.38,M
7020,20130109,IBOVESPA,206,63954.96,M
7021,20130109,IBOVESPA,209,63992.7,F
7022,20130109,IBOVESPA,216,64080.84,M
7023,20130109,IBOVESPA,217,64093.44,M
7024,20130109,IBOVESPA,226,64206.97,M
7025,20130109,IBOVESPA,230,64257.49,F
7026,20130109,IBOVESPA,241,64397.32,M
7027,20130109,IBOVESPA,245,64449.36,M
7028,20130109,IBOVESPA,247,64475.4,M
7029,20130109,IBOVESPA,248,64488.43,M
7030,20130109,IBOVESPA,250,64514.48,F
7031,20130109,IBOVESPA,256,64592.72,M
7032,20130109,IBOVESPA,257,64605.76,M
7033,20130109,IBOVESPA,270,64775.62,F
7034,20130109,IBOVESPA,288,65017.23,M
7035,20130109,IBOVESPA,290,65044.53,F
7036,20130109,IBOVESPA,297,65140.17,M
7037,20130109,IBOVESPA,298,65153.85,M
7038,20130109,IBOVESPA,309,65304.47,M
7039,20130109,IBOVESPA,312,65345.61,F
7040,20130109,IBOVESPA,319,65441.7,M
7041,20130109,IBOVESPA,327,65560.1,M
7042,20130109,IBOVESPA,330,65605.0,F
7043,20130109,IBOVESPA,337,65709.9,M
7044,20130109,IBOVESPA,351,65920.21,F
7045,20130109,IBOVESPA,369,66199.22,M
7046,20130109,IBOVESPA,370,66215.42,M
7047,20130109,IBOVESPA,372,66247.84,F
7048,20130109,IBOVESPA,380,66377.66,M
7049,20130109,IBOVESPA,393,66589.16,M
7050,20130109,IBOVESPA,394,66605.45,F
7051,20130109,IBOVESPA,403,66753.5,M
7052,20130109,IBOVESPA,414,66939.97,F
7053,20130109,IBOVESPA,424,67109.95,M
7054,20130109,IBOVESPA,436,67314.5,F
7055,20130109,IBOVESPA,446,67485.426,M
7056,20130109,IBOVESPA,458,67704.46,F
7057,20130109,IBOVESPA,479,68089.48,F
7058,20130109,IBOVESPA,499,68453.93,F
7059,20130109,IBOVESPA,501,68489.84,M
7060,20130109,IBOVESPA,510,68651.67,M
7061,20130109,IBOVESPA,520,68831.93,F
7062,20130109,IBOVESPA,540,69196.23,F
7063,20130109,IBOVESPA,550,69380.88,M
7064,20130109,IBOVESPA,560,69566.02,F
7065,20130109,IBOVESPA,562,69603.11,M
7066,20130109,IBOVESPA,571,69770.25,M
7067,20130109,IBOVESPA,580,69937.79,F
7068,20130109,IBOVESPA,591,70143.11,M
7069,20130109,IBOVESPA,601,70330.28,F
7070,20130109,IBOVESPA,621,70706.14,F
7071,20130109,IBOVESPA,623,70743.83,M
7072,20130109,IBOVESPA,633,70932.61,M
7073,20130109,IBOVESPA,642,71102.94,F
7074,20130109,IBOVESPA,664,71528.34,F
7075,20130109,IBOVESPA,685,71943.8,F
7076,20130109,IBOVESPA,688,72003.35,M
7077,20130109,IBOVESPA,697,72173.47,M
7078,20130109,IBOVESPA,704,72314.15,F
7079,20130109,IBOVESPA,725,72736.87,F
7080,20130109,IBOVESPA,747,73183.29,F
7081,20130109,IBOVESPA,751,73263.75,M
7082,20130109,IBOVESPA,760,73444.56,M
7083,20130109,IBOVESPA,766,73564.32,F
7084,20130109,IBOVESPA,785,73945.85,F
7085,20130109,IBOVESPA,800,74248.66,M
7086,20130109,IBOVESPA,807,74391.22,F
7087,20130109,IBOVESPA,812,74492.48,M
7088,20130109,IBOVESPA,822,74700.39,M
7089,20130109,IBOVESPA,827,74802.59,F
7090,20130109,IBOVESPA,875,75805.06,M
7091,20130109,IBOVESPA,885,76011.45,M
7092,20130109,IBOVESPA,906,76445.97,M
7093,20130109,IBOVESPA,940,77153.44,M
7094,20130109,IBOVESPA,949,77353.67,M
7095,20130109,IBOVESPA,992,78322.2,F
7096,20130109,IBOVESPA,1002,78548.2,M
7097,20130109,IBOVESPA,1012,78760.97,M
7098,20130109,IBOVESPA,1052,79612.71,M
7099,20130109,IBOVESPA,1065,79892.37,M
