,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
4312,20081111,IBOVESPA,1554,88789.6,M
4313,20081111,IBOVESPA,1606,91436.73,M
4314,20081111,IBOVESPA,1615,91904.53,M
4315,20081111,IBOVESPA,1667,94648.49,M
4316,20081111,IBOVESPA,1677,95186.29,M
4317,20081111,IBOVESPA,1732,98190.14,M
4318,20081111,IBOVESPA,1735,98353.93,F
4319,20081111,IBOVESPA,1741,98688.18,M
4320,20081111,IBOVESPA,1795,101749.85,M
4321,20081111,IBOVESPA,1804,102266.47,M
4322,20081111,IBOVESPA,1856,105312.59,M
4323,20081111,IBOVESPA,1866,105906.67,M
4324,20081111,IBOVESPA,1919,109125.07,M
4325,20081111,IBOVESPA,1929,109741.19,M
4326,20081111,IBOVESPA,1983,113134.78,F
4327,20081111,IBOVESPA,1984,113197.78,M
4328,20081111,IBOVESPA,1993,113774.07,M
4329,20081111,IBOVESPA,2046,117230.1,M
4330,20081111,IBOVESPA,2056,117884.82,M
4331,20081111,IBOVESPA,2109,121416.38,M
4332,20081111,IBOVESPA,2118,122026.5,M
4333,20081111,IBOVESPA,2170,125612.16,M
4334,20081111,IBOVESPA,2180,126313.69,M
4335,20081111,IBOVESPA,2229,129808.26,F
4336,20081111,IBOVESPA,2234,130170.24,M
4337,20081111,IBOVESPA,2243,130824.35,M
4338,20081111,IBOVESPA,2295,134668.52,M
4339,20081111,IBOVESPA,2304,135345.24,M
4340,20081111,IBOVESPA,2356,139322.26,M
4341,20081111,IBOVESPA,2366,140100.36,M
4342,20081111,IBOVESPA,2419,144297.45,M
4343,20081111,IBOVESPA,2429,145103.34,M
4344,20081111,IBOVESPA,2476,148951.73,F
4345,20081111,IBOVESPA,2483,149533.56,M
4346,20081111,IBOVESPA,2492,150284.97,M
4347,20081111,IBOVESPA,2545,154787.17,M
4348,20081111,IBOVESPA,2554,155564.98,M
4349,20081111,IBOVESPA,2606,160136.14,M
4350,20081111,IBOVESPA,2616,161030.49,M
4351,20081111,IBOVESPA,2668,165762.25,M
4352,20081111,IBOVESPA,2678,166688.02,M
4353,20081111,IBOVESPA,2734,171968.7,M
4354,20081111,IBOVESPA,2744,172929.13,M
4355,20081111,IBOVESPA,2798,178208.92,M
4356,20081111,IBOVESPA,2807,179104.42,M
4357,20081111,IBOVESPA,2860,184469.98,M
4358,20081111,IBOVESPA,2869,185396.95,M
4359,20081111,IBOVESPA,2921,190844.7,M
4360,20081111,IBOVESPA,2931,191910.56,M
4361,20081111,IBOVESPA,2986,197880.05,M
4362,20081111,IBOVESPA,2995,198874.4,M
4363,20081111,IBOVESPA,3011,200654.5,F
4364,20081111,IBOVESPA,3049,204946.34,M
4365,20081111,IBOVESPA,3058,205976.2,M
4366,20081111,IBOVESPA,3110,212028.66,M
4367,20081111,IBOVESPA,3119,213094.11,M
4368,20081111,IBOVESPA,3172,219477.92,M
4369,20081111,IBOVESPA,3182,220703.69,M
4370,20081111,IBOVESPA,3237,227568.81,M
4371,20081111,IBOVESPA,3246,228712.35,M
4372,20081111,IBOVESPA,3300,235695.29,M
4373,20081111,IBOVESPA,3310,237011.63,M
4374,20081111,IBOVESPA,3362,243976.04,M
4375,20081111,IBOVESPA,3372,245338.62,M
4376,20081111,IBOVESPA,3424,252547.72,M
4377,20081111,IBOVESPA,3434,253958.18,M
4378,20081111,IBOVESPA,3489,261857.7,M
4379,20081111,IBOVESPA,3498,263173.54,M
4380,20081111,IBOVESPA,3551,271057.62,M
4381,20081111,IBOVESPA,3561,272571.46,M
4382,20081111,IBOVESPA,3614,280737.08,M
4383,20081111,IBOVESPA,3623,282147.79,M
4384,20081111,IBOVESPA,3675,290438.5,M
4385,20081111,IBOVESPA,3685,292060.57,M
4386,20081111,IBOVESPA,3739,300977.62,M
4387,20081111,IBOVESPA,3748,302490.04,M
4388,20081111,IBOVESPA,3834,317330.9,F
4120,20081112,IBOVESPA,1,34571.0,F
4121,20081112,IBOVESPA,3,34597.47,M
4122,20081112,IBOVESPA,12,34716.84,M
4123,20081112,IBOVESPA,13,34730.13,M
4124,20081112,IBOVESPA,22,34849.96,F
4125,20081112,IBOVESPA,23,34863.3,M
4126,20081112,IBOVESPA,34,35036.72,M
4127,20081112,IBOVESPA,35,35053.06,M
4128,20081112,IBOVESPA,41,35151.27,F
4129,20081112,IBOVESPA,44,35200.47,M
4130,20081112,IBOVESPA,55,35381.48,M
4131,20081112,IBOVESPA,56,35397.99,M
4132,20081112,IBOVESPA,62,35497.16,F
4133,20081112,IBOVESPA,66,35563.43,M
4134,20081112,IBOVESPA,73,35683.39,M
4135,20081112,IBOVESPA,74,35700.77,M
4136,20081112,IBOVESPA,82,35840.14,F
4137,20081112,IBOVESPA,84,35875.06,M
4138,20081112,IBOVESPA,95,36067.76,M
4139,20081112,IBOVESPA,96,36085.33,M
4140,20081112,IBOVESPA,103,36208.56,F
4141,20081112,IBOVESPA,105,36243.845,M
4142,20081112,IBOVESPA,115,36428.28,M
4143,20081112,IBOVESPA,116,36446.77,M
4144,20081112,IBOVESPA,121,36539.38,F
4145,20081112,IBOVESPA,125,36613.64,M
4146,20081112,IBOVESPA,135,36799.96,M
4147,20081112,IBOVESPA,136,36818.64,M
4148,20081112,IBOVESPA,143,36949.69,F
4149,20081112,IBOVESPA,145,36987.22,M
4150,20081112,IBOVESPA,156,37197.94,M
4151,20081112,IBOVESPA,157,37217.23,M
4152,20081112,IBOVESPA,164,37352.54,F
4153,20081112,IBOVESPA,167,37410.68,M
4154,20081112,IBOVESPA,180,37663.67,M
4155,20081112,IBOVESPA,185,37761.43,F
4156,20081112,IBOVESPA,190,37860.0,M
4157,20081112,IBOVESPA,201,38078.58,M
4158,20081112,IBOVESPA,205,38158.38,F
4159,20081112,IBOVESPA,210,38258.36,M
4160,20081112,IBOVESPA,221,38479.24,M
4161,20081112,IBOVESPA,222,38499.39,M
4162,20081112,IBOVESPA,227,38600.26,F
4163,20081112,IBOVESPA,231,38681.37,M
4164,20081112,IBOVESPA,243,38927.73,M
4165,20081112,IBOVESPA,247,39010.2,F
4166,20081112,IBOVESPA,252,39113.53,M
4167,20081112,IBOVESPA,263,39341.83,M
4168,20081112,IBOVESPA,267,39425.17,F
4169,20081112,IBOVESPA,273,39550.52,M
4170,20081112,IBOVESPA,285,39803.16,M
4171,20081112,IBOVESPA,287,39845.44,F
4172,20081112,IBOVESPA,294,39993.75,M
4173,20081112,IBOVESPA,305,40227.93,M
4174,20081112,IBOVESPA,309,40313.42,F
4175,20081112,IBOVESPA,315,40442.008,M
4176,20081112,IBOVESPA,323,40615.66,M
4177,20081112,IBOVESPA,328,40724.57,F
4178,20081112,IBOVESPA,333,40833.78,M
4179,20081112,IBOVESPA,346,41119.08,M
4180,20081112,IBOVESPA,348,41163.15,F
4181,20081112,IBOVESPA,355,41318.44,M
4182,20081112,IBOVESPA,366,41570.09,M
4183,20081112,IBOVESPA,369,41638.99,F
4184,20081112,IBOVESPA,376,41800.19,M
4185,20081112,IBOVESPA,387,42054.77,M
4186,20081112,IBOVESPA,390,42124.47,F
4187,20081112,IBOVESPA,396,42264.22,M
4188,20081112,IBOVESPA,408,42549.65,M
4189,20081112,IBOVESPA,410,42597.48,F
4190,20081112,IBOVESPA,418,42789.33,M
4191,20081112,IBOVESPA,430,43078.73,M
4192,20081112,IBOVESPA,432,43127.15,F
4193,20081112,IBOVESPA,440,43321.39,M
4194,20081112,IBOVESPA,452,43614.39,M
4195,20081112,IBOVESPA,454,43663.41,F
4196,20081112,IBOVESPA,473,44131.91,M
4197,20081112,IBOVESPA,474,44156.7,F
4198,20081112,IBOVESPA,482,44354.18,M
4199,20081112,IBOVESPA,494,44658.95,F
4200,20081112,IBOVESPA,514,45169.41,F
4201,20081112,IBOVESPA,536,45743.74,F
4202,20081112,IBOVESPA,546,46009.2,M
4203,20081112,IBOVESPA,556,46280.61,F
4204,20081112,IBOVESPA,578,46868.02,F
4205,20081112,IBOVESPA,598,47415.99,F
4206,20081112,IBOVESPA,608,47675.75,M
4207,20081112,IBOVESPA,617,47907.62,F
4208,20081112,IBOVESPA,638,48467.11,F
4209,20081112,IBOVESPA,659,49023.5,F
4210,20081112,IBOVESPA,660,49049.64,M
4211,20081112,IBOVESPA,670,49312.98,M
4212,20081112,IBOVESPA,681,49601.91,F
4213,20081112,IBOVESPA,701,50133.65,F
4214,20081112,IBOVESPA,722,50710.62,F
4215,20081112,IBOVESPA,725,50786.82,M
4216,20081112,IBOVESPA,734,51017.12,M
4217,20081112,IBOVESPA,743,51248.11,F
4218,20081112,IBOVESPA,762,51737.01,F
4219,20081112,IBOVESPA,783,52290.03,F
4220,20081112,IBOVESPA,787,52395.59,M
4221,20081112,IBOVESPA,797,52694.63,M
4222,20081112,IBOVESPA,805,52933.71,F
4223,20081112,IBOVESPA,825,53544.98,F
4224,20081112,IBOVESPA,850,54310.3,M
4225,20081112,IBOVESPA,859,54591.09,M
4226,20081112,IBOVESPA,912,56278.01,M
4227,20081112,IBOVESPA,922,56603.95,M
4228,20081112,IBOVESPA,976,58399.62,M
4229,20081112,IBOVESPA,985,58723.22,M
4230,20081112,IBOVESPA,990,58903.86,F
4231,20081112,IBOVESPA,1038,60663.83,M
4232,20081112,IBOVESPA,1047,60967.95,M
4233,20081112,IBOVESPA,1098,62724.84,M
4234,20081112,IBOVESPA,1108,63074.43,M
4235,20081112,IBOVESPA,1161,64965.04,M
4236,20081112,IBOVESPA,1171,65327.97,M
4237,20081112,IBOVESPA,1227,67398.47,M
4238,20081112,IBOVESPA,1237,67790.17,M
4239,20081112,IBOVESPA,1239,67869.97,F
4240,20081112,IBOVESPA,1291,69947.89,M
4241,20081112,IBOVESPA,1300,70293.4,M
4242,20081112,IBOVESPA,1352,72323.36,M
4243,20081112,IBOVESPA,1362,72720.4,M
4244,20081112,IBOVESPA,1413,74779.49,M
4245,20081112,IBOVESPA,1423,75190.02,M
4246,20081112,IBOVESPA,1479,77530.98,M
4247,20081112,IBOVESPA,1487,77871.3,F
4248,20081112,IBOVESPA,1489,77956.62,M
4249,20081112,IBOVESPA,1544,80339.72,M
4250,20081112,IBOVESPA,1553,80745.09,M
4251,20081112,IBOVESPA,1605,83122.58,M
4252,20081112,IBOVESPA,1614,83542.65,M
4253,20081112,IBOVESPA,1666,86006.12,M
4254,20081112,IBOVESPA,1676,86488.85,M
4255,20081112,IBOVESPA,1731,89184.4,M
4256,20081112,IBOVESPA,1735,89385.63,F
4257,20081112,IBOVESPA,1740,89636.5,M
4258,20081112,IBOVESPA,1794,92377.49,M
4259,20081112,IBOVESPA,1803,92840.76,M
4260,20081112,IBOVESPA,1855,95577.89,M
4261,20081112,IBOVESPA,1865,96116.56,M
4262,20081112,IBOVESPA,1918,99008.08,M
4263,20081112,IBOVESPA,1928,99560.32,M
4264,20081112,IBOVESPA,1983,102664.81,F
4265,20081112,IBOVESPA,1992,103181.19,M
4266,20081112,IBOVESPA,2045,106284.77,M
4267,20081112,IBOVESPA,2055,106871.17,M
4268,20081112,IBOVESPA,2108,110033.52,M
4269,20081112,IBOVESPA,2117,110579.74,M
4270,20081112,IBOVESPA,2169,113789.21,M
4271,20081112,IBOVESPA,2179,114417.01,M
4272,20081112,IBOVESPA,2229,117608.36,F
4273,20081112,IBOVESPA,2233,117867.48,M
4274,20081112,IBOVESPA,2242,118452.59,M
4275,20081112,IBOVESPA,2294,121890.56,M
4276,20081112,IBOVESPA,2303,122495.64,M
4277,20081112,IBOVESPA,2355,126050.96,M
4278,20081112,IBOVESPA,2365,126746.41,M
4279,20081112,IBOVESPA,2418,130496.88,M
4280,20081112,IBOVESPA,2428,131216.86,M
4281,20081112,IBOVESPA,2476,134728.45,F
4282,20081112,IBOVESPA,2482,135173.96,M
4283,20081112,IBOVESPA,2491,135844.98,M
4284,20081112,IBOVESPA,2544,139864.68,M
4285,20081112,IBOVESPA,2553,140558.99,M
4286,20081112,IBOVESPA,2605,144638.57,M
4287,20081112,IBOVESPA,2615,145436.58,M
4288,20081112,IBOVESPA,2667,149657.73,M
4289,20081112,IBOVESPA,2677,150483.43,M
4290,20081112,IBOVESPA,2733,155192.23,M
4291,20081112,IBOVESPA,2743,156048.46,M
4292,20081112,IBOVESPA,2797,160754.41,M
4293,20081112,IBOVESPA,2806,161552.42,M
4294,20081112,IBOVESPA,2859,166332.81,M
4295,20081112,IBOVESPA,2868,167158.51,M
4296,20081112,IBOVESPA,2920,172010.12,M
4297,20081112,IBOVESPA,2930,172959.14,M
4298,20081112,IBOVESPA,2985,178273.12,M
4299,20081112,IBOVESPA,2994,179158.09,M
4300,20081112,IBOVESPA,3010,180742.24,F
4301,20081112,IBOVESPA,3048,184560.96,M
4302,20081112,IBOVESPA,3057,185477.15,M
4303,20081112,IBOVESPA,3109,190860.43,M
4304,20081112,IBOVESPA,3118,191807.89,M
4305,20081112,IBOVESPA,3171,197483.55,M
4306,20081112,IBOVESPA,3181,198573.12,M
4307,20081112,IBOVESPA,3236,204674.06,M
4308,20081112,IBOVESPA,3245,205690.09,M
4309,20081112,IBOVESPA,3299,211893.08,M
4310,20081112,IBOVESPA,3309,213062.15,M
4311,20081112,IBOVESPA,3361,219246.06,M
4312,20081112,IBOVESPA,3371,220455.69,M
4313,20081112,IBOVESPA,3423,226854.2,M
4314,20081112,IBOVESPA,3433,228105.81,M
4315,20081112,IBOVESPA,3488,235114.11,M
4316,20081112,IBOVESPA,3497,236281.25,M
4317,20081112,IBOVESPA,3550,243272.89,M
4318,20081112,IBOVESPA,3560,244615.08,M
4319,20081112,IBOVESPA,3613,251853.32,M
4320,20081112,IBOVESPA,3622,253103.56,M
4321,20081112,IBOVESPA,3674,260449.64,M
4322,20081112,IBOVESPA,3684,261886.6,M
4323,20081112,IBOVESPA,3738,269784.3,M
4324,20081112,IBOVESPA,3747,271123.55,M
4325,20081112,IBOVESPA,3834,284417.34,F
4100,20081113,IBOVESPA,1,34985.0,M
4101,20081113,IBOVESPA,2,35049.88,M
4102,20081113,IBOVESPA,11,35639.21,M
4103,20081113,IBOVESPA,12,35705.3,M
4104,20081113,IBOVESPA,22,36372.97,F
4105,20081113,IBOVESPA,33,36661.8,M
4106,20081113,IBOVESPA,34,36678.92,M
4107,20081113,IBOVESPA,40,36781.86,F
4108,20081113,IBOVESPA,43,36833.44,M
4109,20081113,IBOVESPA,54,37023.18,M
4110,20081113,IBOVESPA,55,37040.47,M
4111,20081113,IBOVESPA,62,37161.78,F
4112,20081113,IBOVESPA,65,37213.89,M
4113,20081113,IBOVESPA,72,37340.92,M
4114,20081113,IBOVESPA,73,37359.4,M
4115,20081113,IBOVESPA,82,37526.1,F
4116,20081113,IBOVESPA,83,37544.66,M
4117,20081113,IBOVESPA,94,37749.52,M
4118,20081113,IBOVESPA,95,37768.2,M
4119,20081113,IBOVESPA,102,37899.21,F
4120,20081113,IBOVESPA,104,37936.724,M
4121,20081113,IBOVESPA,114,38133.09,M
4122,20081113,IBOVESPA,115,38152.78,M
4123,20081113,IBOVESPA,121,38271.15,F
4124,20081113,IBOVESPA,124,38330.47,M
4125,20081113,IBOVESPA,134,38528.87,M
4126,20081113,IBOVESPA,135,38548.77,M
4127,20081113,IBOVESPA,143,38708.31,F
4128,20081113,IBOVESPA,144,38728.3,M
4129,20081113,IBOVESPA,155,38953.69,M
4130,20081113,IBOVESPA,156,38974.34,M
4131,20081113,IBOVESPA,164,39139.95,F
4132,20081113,IBOVESPA,166,39181.46,M
4133,20081113,IBOVESPA,179,39452.37,M
4134,20081113,IBOVESPA,184,39557.06,F
4135,20081113,IBOVESPA,189,39662.82,M
4136,20081113,IBOVESPA,200,39897.68,M
4137,20081113,IBOVESPA,205,40004.9,F
4138,20081113,IBOVESPA,209,40090.87,M
4139,20081113,IBOVESPA,220,40328.26,M
4140,20081113,IBOVESPA,221,40349.92,M
4141,20081113,IBOVESPA,227,40480.06,F
4142,20081113,IBOVESPA,230,40545.67,M
4143,20081113,IBOVESPA,242,40812.13,M
4144,20081113,IBOVESPA,246,40901.34,F
4145,20081113,IBOVESPA,251,41013.13,M
4146,20081113,IBOVESPA,262,41260.14,M
4147,20081113,IBOVESPA,267,41372.91,F
4148,20081113,IBOVESPA,272,41485.99,M
4149,20081113,IBOVESPA,284,41757.04,M
4150,20081113,IBOVESPA,287,41825.04,F
4151,20081113,IBOVESPA,293,41961.38,M
4152,20081113,IBOVESPA,304,42212.49,M
4153,20081113,IBOVESPA,309,42327.12,F
4154,20081113,IBOVESPA,314,42442.072,M
4155,20081113,IBOVESPA,322,42628.08,M
4156,20081113,IBOVESPA,327,42744.75,F
4157,20081113,IBOVESPA,332,42861.74,M
4158,20081113,IBOVESPA,345,43167.41,M
4159,20081113,IBOVESPA,348,43238.26,F
4160,20081113,IBOVESPA,354,43381.24,M
4161,20081113,IBOVESPA,365,43653.17,M
4162,20081113,IBOVESPA,369,43752.48,F
4163,20081113,IBOVESPA,375,43901.86,M
4164,20081113,IBOVESPA,386,44177.05,M
4165,20081113,IBOVESPA,389,44252.4,F
4166,20081113,IBOVESPA,395,44403.49,M
4167,20081113,IBOVESPA,407,44706.83,M
4168,20081113,IBOVESPA,410,44782.98,F
4169,20081113,IBOVESPA,417,44961.16,M
4170,20081113,IBOVESPA,429,45268.27,M
4171,20081113,IBOVESPA,432,45345.37,F
4172,20081113,IBOVESPA,439,45525.79,M
4173,20081113,IBOVESPA,451,45836.76,M
4174,20081113,IBOVESPA,454,45914.83,F
4175,20081113,IBOVESPA,472,46386.07,M
4176,20081113,IBOVESPA,473,46412.39,F
4177,20081113,IBOVESPA,481,46623.15,M
4178,20081113,IBOVESPA,493,46944.83,F
4179,20081113,IBOVESPA,514,47510.49,F
4180,20081113,IBOVESPA,535,48089.64,F
4181,20081113,IBOVESPA,545,48370.18,M
4182,20081113,IBOVESPA,556,48679.31,F
4183,20081113,IBOVESPA,578,49306.28,F
4184,20081113,IBOVESPA,597,49854.02,M
4185,20081113,IBOVESPA,598,49880.94,F
4186,20081113,IBOVESPA,607,50134.3,M
4187,20081113,IBOVESPA,616,50389.26,F
4188,20081113,IBOVESPA,638,51014.34,F
4189,20081113,IBOVESPA,659,51614.94,F
4190,20081113,IBOVESPA,669,51895.36,M
4191,20081113,IBOVESPA,680,52211.62,F
4192,20081113,IBOVESPA,701,52809.27,F
4193,20081113,IBOVESPA,722,53413.76,F
4194,20081113,IBOVESPA,724,53465.09,M
4195,20081113,IBOVESPA,733,53725.1,M
4196,20081113,IBOVESPA,743,54015.59,F
4197,20081113,IBOVESPA,761,54540.65,F
4198,20081113,IBOVESPA,783,55194.45,F
4199,20081113,IBOVESPA,786,55282.73,M
4200,20081113,IBOVESPA,796,55590.5,M
4201,20081113,IBOVESPA,805,55871.42,F
4202,20081113,IBOVESPA,824,56465.6,F
4203,20081113,IBOVESPA,849,57252.95,M
4204,20081113,IBOVESPA,858,57553.45,M
4205,20081113,IBOVESPA,911,59359.23,M
4206,20081113,IBOVESPA,921,59706.33,M
4207,20081113,IBOVESPA,975,61610.77,M
4208,20081113,IBOVESPA,984,61940.15,M
4209,20081113,IBOVESPA,990,62160.97,F
4210,20081113,IBOVESPA,1037,63919.33,M
4211,20081113,IBOVESPA,1046,64255.09,M
4212,20081113,IBOVESPA,1097,66189.19,M
4213,20081113,IBOVESPA,1107,66555.7,M
4214,20081113,IBOVESPA,1160,68532.33,M
4215,20081113,IBOVESPA,1170,68911.81,M
4216,20081113,IBOVESPA,1226,71076.06,M
4217,20081113,IBOVESPA,1236,71478.64,M
4218,20081113,IBOVESPA,1239,71600.19,F
4219,20081113,IBOVESPA,1290,73697.47,M
4220,20081113,IBOVESPA,1299,74065.1,M
4221,20081113,IBOVESPA,1351,76228.84,M
4222,20081113,IBOVESPA,1361,76651.49,M
4223,20081113,IBOVESPA,1412,78847.49,M
4224,20081113,IBOVESPA,1422,79284.69,M
4225,20081113,IBOVESPA,1478,81782.25,M
4226,20081113,IBOVESPA,1486,82144.84,F
4227,20081113,IBOVESPA,1488,82235.74,M
4228,20081113,IBOVESPA,1543,84779.71,M
4229,20081113,IBOVESPA,1552,85202.72,M
4230,20081113,IBOVESPA,1604,87693.22,M
4231,20081113,IBOVESPA,1613,88130.8,M
4232,20081113,IBOVESPA,1665,90707.24,M
4233,20081113,IBOVESPA,1675,91210.31,M
4234,20081113,IBOVESPA,1730,94033.04,M
4235,20081113,IBOVESPA,1735,94293.46,F
4236,20081113,IBOVESPA,1739,94502.31,M
4237,20081113,IBOVESPA,1793,97373.44,M
4238,20081113,IBOVESPA,1802,97859.4,M
4239,20081113,IBOVESPA,1854,100715.08,M
4240,20081113,IBOVESPA,1864,101273.73,M
4241,20081113,IBOVESPA,1917,104293.51,M
4242,20081113,IBOVESPA,1927,104872.04,M
4243,20081113,IBOVESPA,1982,108111.82,F
4244,20081113,IBOVESPA,1991,108651.41,M
4245,20081113,IBOVESPA,2044,111891.86,M
4246,20081113,IBOVESPA,2054,112512.58,M
4247,20081113,IBOVESPA,2107,115860.35,M
4248,20081113,IBOVESPA,2116,116438.65,M
4249,20081113,IBOVESPA,2168,119836.92,M
4250,20081113,IBOVESPA,2178,120501.72,M
4251,20081113,IBOVESPA,2229,123949.98,F
4252,20081113,IBOVESPA,2232,124155.87,M
4253,20081113,IBOVESPA,2241,124775.57,M
4254,20081113,IBOVESPA,2293,128417.16,M
4255,20081113,IBOVESPA,2302,129058.14,M
4256,20081113,IBOVESPA,2354,132824.71,M
4257,20081113,IBOVESPA,2364,133561.55,M
4258,20081113,IBOVESPA,2417,137535.62,M
4259,20081113,IBOVESPA,2427,138298.6,M
4260,20081113,IBOVESPA,2476,142098.83,F
4261,20081113,IBOVESPA,2481,142492.43,M
4262,20081113,IBOVESPA,2490,143203.66,M
4263,20081113,IBOVESPA,2543,147464.63,M
4264,20081113,IBOVESPA,2552,148200.68,M
4265,20081113,IBOVESPA,2604,152525.93,M
4266,20081113,IBOVESPA,2614,153372.07,M
4267,20081113,IBOVESPA,2666,157848.24,M
4268,20081113,IBOVESPA,2676,158723.91,M
4269,20081113,IBOVESPA,2732,163718.16,M
4270,20081113,IBOVESPA,2742,164626.39,M
4271,20081113,IBOVESPA,2796,169618.59,M
4272,20081113,IBOVESPA,2805,170465.22,M
4273,20081113,IBOVESPA,2858,175537.34,M
4274,20081113,IBOVESPA,2867,176413.52,M
4275,20081113,IBOVESPA,2919,181562.16,M
4276,20081113,IBOVESPA,2929,182569.37,M
4277,20081113,IBOVESPA,2984,188209.78,M
4278,20081113,IBOVESPA,2993,189149.2,M
4279,20081113,IBOVESPA,3010,190936.49,F
4280,20081113,IBOVESPA,3047,194885.05,M
4281,20081113,IBOVESPA,3056,195857.79,M
4282,20081113,IBOVESPA,3108,201573.92,M
4283,20081113,IBOVESPA,3117,202580.05,M
4284,20081113,IBOVESPA,3170,208607.73,M
4285,20081113,IBOVESPA,3180,209764.99,M
4286,20081113,IBOVESPA,3235,216245.59,M
4287,20081113,IBOVESPA,3244,217324.95,M
4288,20081113,IBOVESPA,3298,223915.2,M
4289,20081113,IBOVESPA,3308,225157.38,M
4290,20081113,IBOVESPA,3360,231728.61,M
4291,20081113,IBOVESPA,3370,233014.13,M
4292,20081113,IBOVESPA,3422,239814.66,M
4293,20081113,IBOVESPA,3432,241145.03,M
4294,20081113,IBOVESPA,3487,248595.11,M
4295,20081113,IBOVESPA,3496,249835.94,M
4296,20081113,IBOVESPA,3549,257269.71,M
4297,20081113,IBOVESPA,3559,258696.91,M
4298,20081113,IBOVESPA,3612,266394.33,M
4299,20081113,IBOVESPA,3621,267724.01,M
4300,20081113,IBOVESPA,3673,275537.55,M
4301,20081113,IBOVESPA,3683,277066.1,M
4302,20081113,IBOVESPA,3737,285467.97,M
4303,20081113,IBOVESPA,3746,286892.85,M
4304,20081113,IBOVESPA,3834,301205.25,F
4080,20081114,IBOVESPA,1,35404.0,F
4081,20081114,IBOVESPA,10,35639.73,M
4082,20081114,IBOVESPA,11,35666.02,M
4083,20081114,IBOVESPA,21,35929.97,F
4084,20081114,IBOVESPA,32,36134.66,M
4085,20081114,IBOVESPA,33,36151.55,M
4086,20081114,IBOVESPA,40,36270.01,F
4087,20081114,IBOVESPA,42,36303.93,M
4088,20081114,IBOVESPA,53,36491.03,M
4089,20081114,IBOVESPA,54,36508.09,M
4090,20081114,IBOVESPA,62,36644.83,F
4091,20081114,IBOVESPA,64,36679.1,M
4092,20081114,IBOVESPA,71,36802.58,M
4093,20081114,IBOVESPA,72,36820.44,M
4094,20081114,IBOVESPA,82,36999.54,F
4095,20081114,IBOVESPA,93,37197.56,M
4096,20081114,IBOVESPA,94,37215.61,M
4097,20081114,IBOVESPA,101,37342.23,F
4098,20081114,IBOVESPA,103,37378.491,M
4099,20081114,IBOVESPA,113,37567.17,M
4100,20081114,IBOVESPA,114,37586.09,M
4101,20081114,IBOVESPA,121,37718.8,F
4102,20081114,IBOVESPA,123,37756.8,M
4103,20081114,IBOVESPA,133,37947.39,M
4104,20081114,IBOVESPA,134,37966.5,M
4105,20081114,IBOVESPA,142,38119.75,F
4106,20081114,IBOVESPA,143,38138.94,M
4107,20081114,IBOVESPA,154,38354.52,M
4108,20081114,IBOVESPA,155,38374.25,M
4109,20081114,IBOVESPA,163,38532.48,F
4110,20081114,IBOVESPA,165,38572.14,M
4111,20081114,IBOVESPA,178,38830.93,M
4112,20081114,IBOVESPA,184,38950.96,F
4113,20081114,IBOVESPA,188,39031.85,M
4114,20081114,IBOVESPA,199,39255.79,M
4115,20081114,IBOVESPA,205,39378.48,F
4116,20081114,IBOVESPA,208,39439.97,M
4117,20081114,IBOVESPA,219,39666.26,M
4118,20081114,IBOVESPA,220,39686.89,M
4119,20081114,IBOVESPA,227,39831.64,F
4120,20081114,IBOVESPA,229,39873.46,M
4121,20081114,IBOVESPA,241,40127.49,M
4122,20081114,IBOVESPA,245,40212.53,F
4123,20081114,IBOVESPA,250,40319.08,M
4124,20081114,IBOVESPA,261,40554.49,M
4125,20081114,IBOVESPA,267,40683.47,F
4126,20081114,IBOVESPA,271,40769.68,M
4127,20081114,IBOVESPA,283,41030.16,M
4128,20081114,IBOVESPA,287,41117.37,F
4129,20081114,IBOVESPA,292,41226.65,M
4130,20081114,IBOVESPA,303,41468.09,M
4131,20081114,IBOVESPA,308,41578.3,F
4132,20081114,IBOVESPA,313,41688.808,M
4133,20081114,IBOVESPA,321,41868.44,M
4134,20081114,IBOVESPA,327,42003.67,F
4135,20081114,IBOVESPA,331,42094.06,M
4136,20081114,IBOVESPA,344,42389.2,M
4137,20081114,IBOVESPA,348,42480.42,F
4138,20081114,IBOVESPA,353,42595.72,M
4139,20081114,IBOVESPA,364,42859.25,M
4140,20081114,IBOVESPA,369,42979.58,F
4141,20081114,IBOVESPA,374,43100.24,M
4142,20081114,IBOVESPA,385,43366.89,M
4143,20081114,IBOVESPA,388,43439.9,F
4144,20081114,IBOVESPA,394,43586.28,M
4145,20081114,IBOVESPA,406,43884.32,M
4146,20081114,IBOVESPA,410,43984.23,F
4147,20081114,IBOVESPA,416,44134.53,M
4148,20081114,IBOVESPA,428,44436.66,M
4149,20081114,IBOVESPA,432,44537.83,F
4150,20081114,IBOVESPA,438,44690.01,M
4151,20081114,IBOVESPA,450,44995.95,M
4152,20081114,IBOVESPA,453,45072.76,F
4153,20081114,IBOVESPA,471,45536.38,M
4154,20081114,IBOVESPA,473,45588.19,F
4155,20081114,IBOVESPA,480,45767.27,M
4156,20081114,IBOVESPA,493,46113.53,F
4157,20081114,IBOVESPA,514,46676.43,F
4158,20081114,IBOVESPA,534,47222.11,F
4159,20081114,IBOVESPA,544,47504.97,M
4160,20081114,IBOVESPA,556,47846.96,F
4161,20081114,IBOVESPA,578,48476.29,F
