,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
6587,20121212,IBOVESPA,651,69273.56,M
6588,20121212,IBOVESPA,662,69485.24,F
6589,20121212,IBOVESPA,684,69923.34,F
6590,20121212,IBOVESPA,703,70311.61,F
6591,20121212,IBOVESPA,706,70373.12,M
6592,20121212,IBOVESPA,715,70554.32,M
6593,20121212,IBOVESPA,724,70742.64,F
6594,20121212,IBOVESPA,745,71186.79,F
6595,20121212,IBOVESPA,765,71611.04,F
6596,20121212,IBOVESPA,769,71697.09,M
6597,20121212,IBOVESPA,778,71887.58,M
6598,20121212,IBOVESPA,785,72035.69,F
6599,20121212,IBOVESPA,805,72460.23,F
6600,20121212,IBOVESPA,818,72736.25,M
6601,20121212,IBOVESPA,826,72908.84,F
6602,20121212,IBOVESPA,830,72994.38,M
6603,20121212,IBOVESPA,840,73209.25,M
6604,20121212,IBOVESPA,893,74361.25,M
6605,20121212,IBOVESPA,903,74575.29,M
6606,20121212,IBOVESPA,924,75031.01,M
6607,20121212,IBOVESPA,958,75770.41,M
6608,20121212,IBOVESPA,967,75981.18,M
6609,20121212,IBOVESPA,990,76520.76,F
6610,20121212,IBOVESPA,1020,77230.15,M
6611,20121212,IBOVESPA,1030,77449.23,M
6612,20121212,IBOVESPA,1070,78326.55,M
6613,20121212,IBOVESPA,1083,78614.66,M
6614,20121212,IBOVESPA,1092,78825.98,M
6615,20121212,IBOVESPA,1110,79251.74,M
6616,20121212,IBOVESPA,1144,80064.03,M
6617,20121212,IBOVESPA,1154,80310.15,M
6618,20121212,IBOVESPA,1208,81662.16,M
6619,20121212,IBOVESPA,1217,81884.87,M
6620,20121212,IBOVESPA,1238,82402.36,F
6621,20121212,IBOVESPA,1269,83175.82,M
6622,20121212,IBOVESPA,1278,83405.5,M
6623,20121212,IBOVESPA,1330,84736.32,M
6624,20121212,IBOVESPA,1340,84987.58,M
6625,20121212,IBOVESPA,1393,86330.17,M
6626,20121212,IBOVESPA,1403,86588.48,M
6627,20121212,IBOVESPA,1425,87150.87,M
6628,20121212,IBOVESPA,1457,87982.85,M
6629,20121212,IBOVESPA,1466,88238.8,M
6630,20121212,IBOVESPA,1485,88783.3,F
6631,20121212,IBOVESPA,1519,89761.97,M
6632,20121212,IBOVESPA,1528,90016.65,M
6633,20121212,IBOVESPA,1580,91502.9,M
6634,20121212,IBOVESPA,1590,91790.41,M
6635,20121212,IBOVESPA,1642,93305.47,M
6636,20121212,IBOVESPA,1652,93601.58,M
6637,20121212,IBOVESPA,1675,94281.67,M
6638,20121212,IBOVESPA,1708,95267.17,M
6639,20121212,IBOVESPA,1718,95566.6,M
6640,20121212,IBOVESPA,1734,96050.96,F
6641,20121212,IBOVESPA,1772,97204.7,M
6642,20121212,IBOVESPA,1781,97498.47,M
6643,20121212,IBOVESPA,1834,99243.02,M
6644,20121212,IBOVESPA,1843,99539.78,M
6645,20121212,IBOVESPA,1895,101284.71,M
6646,20121212,IBOVESPA,1905,101626.37,M
6647,20121212,IBOVESPA,1928,102408.77,M
6648,20121212,IBOVESPA,1960,103514.78,M
6649,20121212,IBOVESPA,1969,103808.6,M
6650,20121212,IBOVESPA,1981,104207.09,F
6651,20121212,IBOVESPA,2023,105610.43,M
6652,20121212,IBOVESPA,2032,105912.2,M
6653,20121212,IBOVESPA,2084,107693.61,M
6654,20121212,IBOVESPA,2093,108003.31,M
6655,20121212,IBOVESPA,2146,109854.83,M
6656,20121212,IBOVESPA,2156,110204.29,M
6657,20121212,IBOVESPA,2178,110988.7,M
6658,20121212,IBOVESPA,2211,112170.12,M
6659,20121212,IBOVESPA,2220,112496.81,M
6660,20121212,IBOVESPA,2227,112741.63,F
6661,20121212,IBOVESPA,2274,114454.9,M
6662,20121212,IBOVESPA,2284,114823.33,M
6663,20121212,IBOVESPA,2336,116736.07,M
6664,20121212,IBOVESPA,2346,117103.85,M
6665,20121212,IBOVESPA,2398,119053.72,M
6666,20121212,IBOVESPA,2408,119430.47,M
6667,20121212,IBOVESPA,2429,120233.79,M
6668,20121212,IBOVESPA,2463,121534.14,M
6669,20121212,IBOVESPA,2472,121885.05,M
6670,20121212,IBOVESPA,2476,122037.77,F
6671,20121212,IBOVESPA,2525,123946.84,M
6672,20121212,IBOVESPA,2535,124308.21,M
6673,20121212,IBOVESPA,2575,125764.23,M
6674,20121212,IBOVESPA,2588,126241.1,M
6675,20121212,IBOVESPA,2597,126572.3,M
6676,20121212,IBOVESPA,2649,128502.98,M
6677,20121212,IBOVESPA,2659,128877.63,M
6678,20121212,IBOVESPA,2680,129667.94,M
6679,20121212,IBOVESPA,2713,130919.68,M
6680,20121212,IBOVESPA,2722,131263.15,F
6681,20121212,IBOVESPA,2931,139497.8,M
6682,20121212,IBOVESPA,2971,141131.74,F
6683,20121212,IBOVESPA,3028,143493.22,M
6684,20121212,IBOVESPA,3219,151698.1,F
6685,20121212,IBOVESPA,3467,163055.55,F
6686,20121212,IBOVESPA,3715,175263.31,F
6687,20121212,IBOVESPA,3838,181652.89,F
6479,20121213,IBOVESPA,1,59391.0,F
6480,20121213,IBOVESPA,2,59399.95,M
6481,20121213,IBOVESPA,6,59435.76,M
6482,20121213,IBOVESPA,9,59462.63,M
6483,20121213,IBOVESPA,10,59471.59,M
6484,20121213,IBOVESPA,11,59480.55,M
6485,20121213,IBOVESPA,12,59489.51,M
6486,20121213,IBOVESPA,20,59561.26,F
6487,20121213,IBOVESPA,21,59570.23,M
6488,20121213,IBOVESPA,32,59669.04,M
6489,20121213,IBOVESPA,33,59678.03,M
6490,20121213,IBOVESPA,34,59687.02,M
6491,20121213,IBOVESPA,40,59741.0,F
6492,20121213,IBOVESPA,42,59765.25,M
6493,20121213,IBOVESPA,50,59862.35,M
6494,20121213,IBOVESPA,51,59874.5,M
6495,20121213,IBOVESPA,52,59886.65,M
6496,20121213,IBOVESPA,60,59983.94,F
6497,20121213,IBOVESPA,61,59996.11,M
6498,20121213,IBOVESPA,62,60008.29,M
6499,20121213,IBOVESPA,70,60105.78,M
6500,20121213,IBOVESPA,71,60117.98,M
6501,20121213,IBOVESPA,72,60130.18,M
6502,20121213,IBOVESPA,81,60240.09,F
6503,20121213,IBOVESPA,82,60252.32,M
6504,20121213,IBOVESPA,92,60374.4,M
6505,20121213,IBOVESPA,93,60386.61,M
6506,20121213,IBOVESPA,101,60484.41,F
6507,20121213,IBOVESPA,102,60496.65,M
6508,20121213,IBOVESPA,103,60508.89,M
6509,20121213,IBOVESPA,114,60643.68,M
6510,20121213,IBOVESPA,121,60729.61,F
6511,20121213,IBOVESPA,129,60828.09,M
6512,20121213,IBOVESPA,133,60877.4,M
6513,20121213,IBOVESPA,134,60889.74,M
6514,20121213,IBOVESPA,135,60902.07,M
6515,20121213,IBOVESPA,143,61000.85,F
6516,20121213,IBOVESPA,144,61013.21,M
6517,20121213,IBOVESPA,145,61025.57,M
6518,20121213,IBOVESPA,156,61161.71,M
6519,20121213,IBOVESPA,157,61174.1,M
6520,20121213,IBOVESPA,158,61186.49,M
6521,20121213,IBOVESPA,165,61273.32,F
6522,20121213,IBOVESPA,167,61298.15,M
6523,20121213,IBOVESPA,168,61310.65,M
6524,20121213,IBOVESPA,178,61435.75,M
6525,20121213,IBOVESPA,179,61448.27,M
6526,20121213,IBOVESPA,185,61523.47,F
6527,20121213,IBOVESPA,189,61573.66,M
6528,20121213,IBOVESPA,194,61636.45,M
6529,20121213,IBOVESPA,200,61711.88,M
6530,20121213,IBOVESPA,201,61724.46,M
6531,20121213,IBOVESPA,207,61799.99,F
6532,20121213,IBOVESPA,211,61850.4,M
6533,20121213,IBOVESPA,222,61991.39,M
6534,20121213,IBOVESPA,223,62004.24,M
6535,20121213,IBOVESPA,229,62081.41,F
6536,20121213,IBOVESPA,233,62132.9,M
6537,20121213,IBOVESPA,234,62145.79,M
6538,20121213,IBOVESPA,243,62261.84,M
6539,20121213,IBOVESPA,249,62339.33,F
6540,20121213,IBOVESPA,258,62456.16,M
6541,20121213,IBOVESPA,262,62508.82,M
6542,20121213,IBOVESPA,264,62535.17,M
6543,20121213,IBOVESPA,265,62548.35,M
6544,20121213,IBOVESPA,268,62587.9,F
6545,20121213,IBOVESPA,273,62653.87,M
6546,20121213,IBOVESPA,274,62667.07,M
6547,20121213,IBOVESPA,290,62878.69,F
6548,20121213,IBOVESPA,305,63081.9,M
6549,20121213,IBOVESPA,310,63150.29,F
6550,20121213,IBOVESPA,314,63205.06,M
6551,20121213,IBOVESPA,315,63218.75,M
6552,20121213,IBOVESPA,326,63369.63,M
6553,20121213,IBOVESPA,330,63424.59,F
6554,20121213,IBOVESPA,336,63507.11,M
6555,20121213,IBOVESPA,344,63623.73,M
6556,20121213,IBOVESPA,349,63697.3,F
6557,20121213,IBOVESPA,354,63770.96,M
6558,20121213,IBOVESPA,371,64022.03,F
6559,20121213,IBOVESPA,386,64251.13,M
6560,20121213,IBOVESPA,387,64266.94,M
6561,20121213,IBOVESPA,391,64330.24,F
6562,20121213,IBOVESPA,397,64425.32,M
6563,20121213,IBOVESPA,410,64631.78,M
6564,20121213,IBOVESPA,412,64663.61,F
6565,20121213,IBOVESPA,420,64792.17,M
6566,20121213,IBOVESPA,431,64973.95,M
6567,20121213,IBOVESPA,434,65023.62,F
6568,20121213,IBOVESPA,441,65139.65,M
6569,20121213,IBOVESPA,453,65339.05,M
6570,20121213,IBOVESPA,456,65388.99,F
6571,20121213,IBOVESPA,463,65505.681,M
6572,20121213,IBOVESPA,476,65737.04,F
6573,20121213,IBOVESPA,498,66130.42,F
6574,20121213,IBOVESPA,518,66493.82,F
6575,20121213,IBOVESPA,527,66659.68,M
6576,20121213,IBOVESPA,539,66881.48,F
6577,20121213,IBOVESPA,558,67234.17,F
6578,20121213,IBOVESPA,567,67401.88,M
6579,20121213,IBOVESPA,579,67626.14,M
6580,20121213,IBOVESPA,580,67644.86,F
6581,20121213,IBOVESPA,588,67794.83,M
6582,20121213,IBOVESPA,599,68001.58,F
6583,20121213,IBOVESPA,608,68171.2,M
6584,20121213,IBOVESPA,619,68379.1,F
6585,20121213,IBOVESPA,640,68777.75,F
6586,20121213,IBOVESPA,650,68968.4,M
6587,20121213,IBOVESPA,662,69197.87,F
6588,20121213,IBOVESPA,683,69611.27,F
6589,20121213,IBOVESPA,703,70013.17,F
6590,20121213,IBOVESPA,705,70053.48,M
6591,20121213,IBOVESPA,714,70226.18,M
6592,20121213,IBOVESPA,724,70427.25,F
6593,20121213,IBOVESPA,745,70852.86,F
6594,20121213,IBOVESPA,764,71240.69,F
6595,20121213,IBOVESPA,768,71321.53,M
6596,20121213,IBOVESPA,777,71505.23,M
6597,20121213,IBOVESPA,785,71668.56,F
6598,20121213,IBOVESPA,805,72080.71,F
6599,20121213,IBOVESPA,817,72328.49,M
6600,20121213,IBOVESPA,825,72496.22,F
6601,20121213,IBOVESPA,829,72578.21,M
6602,20121213,IBOVESPA,839,72798.62,M
6603,20121213,IBOVESPA,892,73971.63,M
6604,20121213,IBOVESPA,902,74185.31,M
6605,20121213,IBOVESPA,923,74632.61,M
6606,20121213,IBOVESPA,957,75364.91,M
6607,20121213,IBOVESPA,966,75559.67,M
6608,20121213,IBOVESPA,990,76080.92,F
6609,20121213,IBOVESPA,1019,76717.42,M
6610,20121213,IBOVESPA,1029,76935.36,M
6611,20121213,IBOVESPA,1069,77817.86,M
6612,20121213,IBOVESPA,1082,78107.18,M
6613,20121213,IBOVESPA,1091,78302.53,M
6614,20121213,IBOVESPA,1109,78692.28,M
6615,20121213,IBOVESPA,1143,79433.02,M
6616,20121213,IBOVESPA,1153,79673.95,M
6617,20121213,IBOVESPA,1207,80997.45,M
6618,20121213,IBOVESPA,1216,81215.37,M
6619,20121213,IBOVESPA,1238,81746.59,F
6620,20121213,IBOVESPA,1268,82478.32,M
6621,20121213,IBOVESPA,1277,82695.33,M
6622,20121213,IBOVESPA,1329,83964.14,M
6623,20121213,IBOVESPA,1339,84213.5,M
6624,20121213,IBOVESPA,1392,85537.01,M
6625,20121213,IBOVESPA,1402,85789.28,M
6626,20121213,IBOVESPA,1424,86347.32,M
6627,20121213,IBOVESPA,1456,87164.54,M
6628,20121213,IBOVESPA,1465,87396.13,M
6629,20121213,IBOVESPA,1484,87885.39,F
6630,20121213,IBOVESPA,1518,88771.32,M
6631,20121213,IBOVESPA,1527,89014.11,M
6632,20121213,IBOVESPA,1579,90443.86,M
6633,20121213,IBOVESPA,1589,90717.99,M
6634,20121213,IBOVESPA,1641,92173.33,M
6635,20121213,IBOVESPA,1651,92455.26,M
6636,20121213,IBOVESPA,1674,93109.65,M
6637,20121213,IBOVESPA,1707,94054.14,M
6638,20121213,IBOVESPA,1717,94368.14,M
6639,20121213,IBOVESPA,1734,94899.91,F
6640,20121213,IBOVESPA,1771,96069.11,M
6641,20121213,IBOVESPA,1780,96349.07,M
6642,20121213,IBOVESPA,1833,98035.05,M
6643,20121213,IBOVESPA,1842,98330.48,M
6644,20121213,IBOVESPA,1894,100035.99,M
6645,20121213,IBOVESPA,1904,100375.58,M
6646,20121213,IBOVESPA,1927,101172.75,M
6647,20121213,IBOVESPA,1959,102286.88,M
6648,20121213,IBOVESPA,1968,102573.15,M
6649,20121213,IBOVESPA,1980,102961.45,F
6650,20121213,IBOVESPA,2022,104328.74,M
6651,20121213,IBOVESPA,2031,104622.7,M
6652,20121213,IBOVESPA,2083,106317.83,M
6653,20121213,IBOVESPA,2092,106611.07,M
6654,20121213,IBOVESPA,2145,108378.4,M
6655,20121213,IBOVESPA,2155,108709.48,M
6656,20121213,IBOVESPA,2177,109454.37,M
6657,20121213,IBOVESPA,2210,110575.07,M
6658,20121213,IBOVESPA,2219,110883.2,M
6659,20121213,IBOVESPA,2227,111161.0,F
6660,20121213,IBOVESPA,2273,112754.76,M
6661,20121213,IBOVESPA,2283,113111.92,M
6662,20121213,IBOVESPA,2335,114985.06,M
6663,20121213,IBOVESPA,2345,115351.32,M
6664,20121213,IBOVESPA,2397,117261.89,M
6665,20121213,IBOVESPA,2407,117637.44,M
6666,20121213,IBOVESPA,2428,118416.52,M
6667,20121213,IBOVESPA,2462,119698.66,M
6668,20121213,IBOVESPA,2471,120039.06,M
6669,20121213,IBOVESPA,2476,120221.49,F
6670,20121213,IBOVESPA,2524,122060.76,M
6671,20121213,IBOVESPA,2534,122410.78,M
6672,20121213,IBOVESPA,2574,123820.94,M
6673,20121213,IBOVESPA,2587,124282.73,M
6674,20121213,IBOVESPA,2596,124603.44,M
6675,20121213,IBOVESPA,2648,126472.71,M
6676,20121213,IBOVESPA,2658,126835.38,M
6677,20121213,IBOVESPA,2679,127600.39,M
6678,20121213,IBOVESPA,2712,128811.88,M
6679,20121213,IBOVESPA,2721,129144.27,M
6680,20121213,IBOVESPA,2722,129181.26,F
6681,20121213,IBOVESPA,2930,137109.19,M
6682,20121213,IBOVESPA,2971,138728.4,F
6683,20121213,IBOVESPA,3027,140970.94,M
6684,20121213,IBOVESPA,3218,148895.82,F
6685,20121213,IBOVESPA,3467,159899.97,F
6686,20121213,IBOVESPA,3714,171619.06,F
6687,20121213,IBOVESPA,3838,177822.31,F
6417,20121214,IBOVESPA,1,59606.0,F
6418,20121214,IBOVESPA,5,59652.9,M
6419,20121214,IBOVESPA,8,59688.09,M
6420,20121214,IBOVESPA,9,59699.83,M
6421,20121214,IBOVESPA,10,59711.57,M
6422,20121214,IBOVESPA,11,59723.31,M
6423,20121214,IBOVESPA,19,59817.32,F
6424,20121214,IBOVESPA,20,59829.08,M
6425,20121214,IBOVESPA,31,59958.62,M
6426,20121214,IBOVESPA,32,59970.41,M
6427,20121214,IBOVESPA,33,59982.2,M
6428,20121214,IBOVESPA,39,60053.0,F
6429,20121214,IBOVESPA,41,60077.08,M
6430,20121214,IBOVESPA,49,60173.49,M
6431,20121214,IBOVESPA,50,60185.55,M
6432,20121214,IBOVESPA,51,60197.61,M
6433,20121214,IBOVESPA,60,60306.3,F
6434,20121214,IBOVESPA,61,60318.39,M
6435,20121214,IBOVESPA,69,60415.18,M
6436,20121214,IBOVESPA,70,60427.29,M
6437,20121214,IBOVESPA,71,60439.4,M
6438,20121214,IBOVESPA,81,60560.67,F
6439,20121214,IBOVESPA,91,60681.92,M
6440,20121214,IBOVESPA,92,60694.06,M
6441,20121214,IBOVESPA,100,60791.21,F
6442,20121214,IBOVESPA,101,60803.36,M
6443,20121214,IBOVESPA,102,60815.52,M
6444,20121214,IBOVESPA,113,60949.41,M
6445,20121214,IBOVESPA,121,61046.972,F
6446,20121214,IBOVESPA,128,61132.94,M
6447,20121214,IBOVESPA,132,61182.12,M
6448,20121214,IBOVESPA,133,61194.42,M
6449,20121214,IBOVESPA,134,61206.72,M
6450,20121214,IBOVESPA,143,61317.56,F
6451,20121214,IBOVESPA,144,61329.89,M
6452,20121214,IBOVESPA,155,61465.66,M
6453,20121214,IBOVESPA,156,61478.02,M
6454,20121214,IBOVESPA,157,61490.38,M
6455,20121214,IBOVESPA,164,61576.98,F
6456,20121214,IBOVESPA,166,61601.738,M
6457,20121214,IBOVESPA,167,61614.23,M
6458,20121214,IBOVESPA,177,61739.29,M
6459,20121214,IBOVESPA,178,61751.81,M
6460,20121214,IBOVESPA,185,61839.53,F
6461,20121214,IBOVESPA,188,61877.16,M
6462,20121214,IBOVESPA,193,61939.92,M
6463,20121214,IBOVESPA,199,62015.33,M
6464,20121214,IBOVESPA,200,62027.9,M
6465,20121214,IBOVESPA,207,62116.01,F
6466,20121214,IBOVESPA,210,62153.81,M
6467,20121214,IBOVESPA,221,62295.13,M
6468,20121214,IBOVESPA,222,62308.02,M
6469,20121214,IBOVESPA,229,62398.3,F
6470,20121214,IBOVESPA,232,62437.03,M
6471,20121214,IBOVESPA,233,62449.94,M
6472,20121214,IBOVESPA,242,62566.31,M
6473,20121214,IBOVESPA,248,62644.0,F
6474,20121214,IBOVESPA,257,62761.04,M
6475,20121214,IBOVESPA,261,62813.61,M
6476,20121214,IBOVESPA,263,62839.91,M
6477,20121214,IBOVESPA,264,62853.07,M
6478,20121214,IBOVESPA,268,62905.72,F
6479,20121214,IBOVESPA,272,62958.41,M
6480,20121214,IBOVESPA,273,62971.6,M
6481,20121214,IBOVESPA,290,63196.09,F
6482,20121214,IBOVESPA,304,63385.96,M
6483,20121214,IBOVESPA,309,63454.34,F
6484,20121214,IBOVESPA,313,63509.09,M
6485,20121214,IBOVESPA,314,63522.79,M
6486,20121214,IBOVESPA,325,63673.65,M
6487,20121214,IBOVESPA,330,63742.34,F
6488,20121214,IBOVESPA,335,63811.1,M
6489,20121214,IBOVESPA,343,63928.51,M
6490,20121214,IBOVESPA,349,64017.48,F
6491,20121214,IBOVESPA,353,64076.87,M
6492,20121214,IBOVESPA,371,64344.78,F
6493,20121214,IBOVESPA,385,64559.98,M
6494,20121214,IBOVESPA,386,64575.81,M
6495,20121214,IBOVESPA,390,64639.17,F
6496,20121214,IBOVESPA,396,64734.33,M
6497,20121214,IBOVESPA,409,64940.99,M
6498,20121214,IBOVESPA,412,64988.78,F
6499,20121214,IBOVESPA,419,65101.73,M
6500,20121214,IBOVESPA,430,65284.81,M
6501,20121214,IBOVESPA,434,65351.51,F
6502,20121214,IBOVESPA,440,65451.69,M
6503,20121214,IBOVESPA,452,65652.51,M
6504,20121214,IBOVESPA,455,65702.81,F
6505,20121214,IBOVESPA,462,65820.326,M
6506,20121214,IBOVESPA,476,66077.58,F
6507,20121214,IBOVESPA,498,66483.86,F
6508,20121214,IBOVESPA,517,66833.16,M
6509,20121214,IBOVESPA,518,66851.42,F
6510,20121214,IBOVESPA,526,66997.72,M
6511,20121214,IBOVESPA,538,67217.76,F
6512,20121214,IBOVESPA,558,67586.11,F
6513,20121214,IBOVESPA,566,67734.02,M
6514,20121214,IBOVESPA,578,67956.48,M
6515,20121214,IBOVESPA,580,67993.63,F
6516,20121214,IBOVESPA,587,68123.81,M
6517,20121214,IBOVESPA,598,68328.88,F
6518,20121214,IBOVESPA,607,68497.12,M
6519,20121214,IBOVESPA,619,68722.09,F
6520,20121214,IBOVESPA,639,69098.68,M
6521,20121214,IBOVESPA,640,69117.56,F
6522,20121214,IBOVESPA,649,69287.75,M
6523,20121214,IBOVESPA,662,69534.31,F
6524,20121214,IBOVESPA,682,69927.73,F
6525,20121214,IBOVESPA,703,70350.25,F
6526,20121214,IBOVESPA,704,70370.44,M
6527,20121214,IBOVESPA,713,70554.37,M
6528,20121214,IBOVESPA,724,70789.34,F
6529,20121214,IBOVESPA,744,71220.39,F
6530,20121214,IBOVESPA,764,71653.05,F
6531,20121214,IBOVESPA,767,71719.09,M
6532,20121214,IBOVESPA,776,71903.89,M
6533,20121214,IBOVESPA,785,72089.83,F
6534,20121214,IBOVESPA,805,72504.76,F
6535,20121214,IBOVESPA,816,72732.08,M
6536,20121214,IBOVESPA,824,72900.81,F
6537,20121214,IBOVESPA,828,72983.29,M
6538,20121214,IBOVESPA,838,73196.01,M
6539,20121214,IBOVESPA,891,74336.42,M
6540,20121214,IBOVESPA,901,74548.24,M
6541,20121214,IBOVESPA,922,74999.28,M
6542,20121214,IBOVESPA,956,75731.0,M
6543,20121214,IBOVESPA,965,75918.23,M
6544,20121214,IBOVESPA,990,76443.25,F
6545,20121214,IBOVESPA,1018,77032.57,M
6546,20121214,IBOVESPA,1028,77262.01,M
6547,20121214,IBOVESPA,1068,78181.26,M
6548,20121214,IBOVESPA,1081,78483.6,M
6549,20121214,IBOVESPA,1090,78670.08,M
6550,20121214,IBOVESPA,1108,79041.49,M
6551,20121214,IBOVESPA,1142,79746.46,M
6552,20121214,IBOVESPA,1152,80000.76,M
6553,20121214,IBOVESPA,1206,81381.85,M
6554,20121214,IBOVESPA,1215,81589.51,M
6555,20121214,IBOVESPA,1238,82117.22,F
6556,20121214,IBOVESPA,1267,82790.13,M
6557,20121214,IBOVESPA,1276,83014.72,M
6558,20121214,IBOVESPA,1328,84327.98,M
6559,20121214,IBOVESPA,1338,84581.85,M
6560,20121214,IBOVESPA,1391,85946.77,M
6561,20121214,IBOVESPA,1401,86208.65,M
6562,20121214,IBOVESPA,1423,86782.18,M
6563,20121214,IBOVESPA,1455,87625.95,M
6564,20121214,IBOVESPA,1464,87863.38,M
6565,20121214,IBOVESPA,1484,88397.74,F
6566,20121214,IBOVESPA,1517,89280.15,M
6567,20121214,IBOVESPA,1526,89524.47,M
6568,20121214,IBOVESPA,1578,90942.29,M
6569,20121214,IBOVESPA,1588,91217.96,M
6570,20121214,IBOVESPA,1640,92659.3,M
6571,20121214,IBOVESPA,1650,92937.02,M
6572,20121214,IBOVESPA,1673,93588.8,M
6573,20121214,IBOVESPA,1706,94525.81,M
6574,20121214,IBOVESPA,1716,94811.47,M
6575,20121214,IBOVESPA,1734,95328.7,F
6576,20121214,IBOVESPA,1770,96368.83,M
6577,20121214,IBOVESPA,1779,96667.3,M
6578,20121214,IBOVESPA,1832,98464.05,M
6579,20121214,IBOVESPA,1841,98760.23,M
6580,20121214,IBOVESPA,1893,100470.03,M
6581,20121214,IBOVESPA,1903,100803.5,M
6582,20121214,IBOVESPA,1926,101574.07,M
6583,20121214,IBOVESPA,1958,102653.46,M
6584,20121214,IBOVESPA,1967,102917.8,M
6585,20121214,IBOVESPA,1979,103276.38,F
6586,20121214,IBOVESPA,2021,104542.69,M
6587,20121214,IBOVESPA,2030,104835.69,M
6588,20121214,IBOVESPA,2082,106565.37,M
6589,20121214,IBOVESPA,2091,106865.99,M
6590,20121214,IBOVESPA,2144,108671.54,M
6591,20121214,IBOVESPA,2154,109010.68,M
6592,20121214,IBOVESPA,2176,109772.03,M
6593,20121214,IBOVESPA,2209,110918.44,M
6594,20121214,IBOVESPA,2218,111235.45,M
6595,20121214,IBOVESPA,2227,111544.63,F
6596,20121214,IBOVESPA,2272,113134.78,M
6597,20121214,IBOVESPA,2282,113492.12,M
6598,20121214,IBOVESPA,2334,115366.11,M
6599,20121214,IBOVESPA,2344,115722.68,M
6600,20121214,IBOVESPA,2396,117633.63,M
6601,20121214,IBOVESPA,2406,118009.26,M
6602,20121214,IBOVESPA,2427,118788.45,M
6603,20121214,IBOVESPA,2461,120070.78,M
6604,20121214,IBOVESPA,2470,120411.22,M
6605,20121214,IBOVESPA,2475,120593.65,F
6606,20121214,IBOVESPA,2523,122433.08,M
6607,20121214,IBOVESPA,2533,122783.05,M
6608,20121214,IBOVESPA,2573,124192.95,M
6609,20121214,IBOVESPA,2586,124654.64,M
6610,20121214,IBOVESPA,2595,124975.28,M
6611,20121214,IBOVESPA,2647,126844.08,M
6612,20121214,IBOVESPA,2657,127206.66,M
6613,20121214,IBOVESPA,2678,127971.44,M
6614,20121214,IBOVESPA,2711,129182.55,M
6615,20121214,IBOVESPA,2720,129514.84,M
6616,20121214,IBOVESPA,2722,129588.79,F
6617,20121214,IBOVESPA,2929,137476.3,M
6618,20121214,IBOVESPA,2971,139134.32,F
6619,20121214,IBOVESPA,3026,141335.83,M
6620,20121214,IBOVESPA,3218,149297.73,F
6621,20121214,IBOVESPA,3467,160295.02,F
6622,20121214,IBOVESPA,3713,171955.07,F
6623,20121214,IBOVESPA,3838,178201.1,F
6386,20121217,IBOVESPA,1,59744.0,F
6387,20121217,IBOVESPA,4,59765.52,M
6388,20121217,IBOVESPA,7,59787.05,M
6389,20121217,IBOVESPA,8,59794.23,M
6390,20121217,IBOVESPA,9,59801.41,M
6391,20121217,IBOVESPA,10,59808.59,M
6392,20121217,IBOVESPA,18,59866.07,M
6393,20121217,IBOVESPA,19,59873.26,M
6394,20121217,IBOVESPA,20,59880.45,F
6395,20121217,IBOVESPA,30,59952.39,M
6396,20121217,IBOVESPA,31,59959.59,M
6397,20121217,IBOVESPA,32,59966.78,M
6398,20121217,IBOVESPA,40,60033.8,F
6399,20121217,IBOVESPA,48,60129.08,M
6400,20121217,IBOVESPA,49,60141.0,M
6401,20121217,IBOVESPA,50,60152.93,M
6402,20121217,IBOVESPA,59,60260.35,M
6403,20121217,IBOVESPA,60,60272.29,M
6404,20121217,IBOVESPA,61,60284.24,F
6405,20121217,IBOVESPA,68,60367.96,M
6406,20121217,IBOVESPA,69,60379.93,M
6407,20121217,IBOVESPA,70,60391.9,M
6408,20121217,IBOVESPA,80,60511.74,M
6409,20121217,IBOVESPA,81,60523.73,F
6410,20121217,IBOVESPA,90,60631.31,M
6411,20121217,IBOVESPA,91,60643.27,M
6412,20121217,IBOVESPA,100,60751.0,M
6413,20121217,IBOVESPA,101,60762.98,M
6414,20121217,IBOVESPA,102,60774.97,F
6415,20121217,IBOVESPA,112,60894.94,M
6416,20121217,IBOVESPA,123,61027.38,F
6417,20121217,IBOVESPA,127,61075.81,M
6418,20121217,IBOVESPA,131,61124.28,M
6419,20121217,IBOVESPA,132,61136.4,M
6420,20121217,IBOVESPA,133,61148.53,M
6421,20121217,IBOVESPA,142,61257.76,M
6422,20121217,IBOVESPA,143,61269.91,F
6423,20121217,IBOVESPA,154,61403.71,M
6424,20121217,IBOVESPA,155,61415.89,M
6425,20121217,IBOVESPA,156,61428.07,M
6426,20121217,IBOVESPA,165,61537.806,F
6427,20121217,IBOVESPA,166,61550.12,M
6428,20121217,IBOVESPA,176,61673.38,M
6429,20121217,IBOVESPA,177,61685.72,M
6430,20121217,IBOVESPA,187,61809.25,F
6431,20121217,IBOVESPA,192,61871.11,M
6432,20121217,IBOVESPA,198,61945.42,M
6433,20121217,IBOVESPA,199,61957.82,M
6434,20121217,IBOVESPA,208,62069.48,F
6435,20121217,IBOVESPA,209,62081.9,M
6436,20121217,IBOVESPA,220,62221.19,M
6437,20121217,IBOVESPA,221,62233.89,M
6438,20121217,IBOVESPA,229,62335.59,F
6439,20121217,IBOVESPA,231,62361.04,M
6440,20121217,IBOVESPA,232,62373.77,M
