,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
1318,20041029,DIxPRE,371,17.99,F
1319,20041029,DIxPRE,390,18.02,F
1320,20041029,DIxPRE,411,18.04,F
1321,20041029,DIxPRE,419,18.05,M
1322,20041029,DIxPRE,433,18.07,F
1323,20041029,DIxPRE,454,18.09,F
1324,20041029,DIxPRE,474,18.11,F
1325,20041029,DIxPRE,483,18.12,M
1326,20041029,DIxPRE,495,18.14,F
1327,20041029,DIxPRE,515,18.16,F
1328,20041029,DIxPRE,535,18.18,F
1329,20041029,DIxPRE,544,18.19,M
1330,20041029,DIxPRE,555,18.2,F
1331,20041029,DIxPRE,577,18.22,F
1332,20041029,DIxPRE,596,18.24,F
1333,20041029,DIxPRE,606,18.25,M
1334,20041029,DIxPRE,616,18.26,F
1335,20041029,DIxPRE,637,18.29,F
1336,20041029,DIxPRE,658,18.32,F
1337,20041029,DIxPRE,668,18.33,M
1338,20041029,DIxPRE,678,18.34,F
1339,20041029,DIxPRE,700,18.37,F
1340,20041029,DIxPRE,721,18.39,F
1341,20041029,DIxPRE,732,18.4,M
1342,20041029,DIxPRE,741,18.41,F
1343,20041029,DIxPRE,761,18.42,F
1344,20041029,DIxPRE,782,18.43,F
1345,20041029,DIxPRE,794,18.44,M
1346,20041029,DIxPRE,802,18.45,F
1347,20041029,DIxPRE,820,18.48,F
1348,20041029,DIxPRE,855,18.53,M
1349,20041029,DIxPRE,917,18.57,M
1350,20041029,DIxPRE,983,18.59,M
1351,20041029,DIxPRE,988,18.59,F
1352,20041029,DIxPRE,1048,18.61,M
1353,20041029,DIxPRE,1237,18.66,F
1354,20041029,DIxPRE,1298,18.67,M
1355,20041029,DIxPRE,1483,18.7,F
1356,20041029,DIxPRE,1549,18.71,M
1357,20041029,DIxPRE,1732,18.73,F
1358,20041029,DIxPRE,1800,18.73,M
1359,20041029,DIxPRE,1979,18.75,F
1273,20041101,DIxPRE,1,16.67,F
1274,20041101,DIxPRE,20,16.93,F
1275,20041101,DIxPRE,42,17.21,F
1276,20041101,DIxPRE,43,17.22,M
1277,20041101,DIxPRE,63,17.41,F
1278,20041101,DIxPRE,64,17.42,M
1279,20041101,DIxPRE,82,17.59,F
1280,20041101,DIxPRE,103,17.71,F
1281,20041101,DIxPRE,104,17.71,M
1282,20041101,DIxPRE,126,17.78,F
1283,20041101,DIxPRE,143,17.82,F
1284,20041101,DIxPRE,165,17.87,F
1285,20041101,DIxPRE,167,17.87,M
1286,20041101,DIxPRE,187,17.89,F
1287,20041101,DIxPRE,208,17.91,F
1288,20041101,DIxPRE,228,17.92,F
1289,20041101,DIxPRE,232,17.92,M
1290,20041101,DIxPRE,251,17.92,F
1291,20041101,DIxPRE,269,17.92,F
1292,20041101,DIxPRE,289,17.93,F
1293,20041101,DIxPRE,294,17.93,M
1294,20041101,DIxPRE,311,17.94,F
1295,20041101,DIxPRE,333,17.95,F
1296,20041101,DIxPRE,352,17.96,F
1297,20041101,DIxPRE,357,17.96,M
1298,20041101,DIxPRE,371,17.98,F
1299,20041101,DIxPRE,392,18.0,F
1300,20041101,DIxPRE,413,18.02,F
1301,20041101,DIxPRE,418,18.02,M
1302,20041101,DIxPRE,433,18.04,F
1303,20041101,DIxPRE,455,18.07,F
1304,20041101,DIxPRE,476,18.09,F
1305,20041101,DIxPRE,482,18.1,M
1306,20041101,DIxPRE,496,18.12,F
1307,20041101,DIxPRE,515,18.15,F
1308,20041101,DIxPRE,537,18.17,F
1309,20041101,DIxPRE,543,18.18,M
1310,20041101,DIxPRE,557,18.2,F
1311,20041101,DIxPRE,577,18.22,F
1312,20041101,DIxPRE,597,18.24,F
1313,20041101,DIxPRE,605,18.25,M
1314,20041101,DIxPRE,618,18.27,F
1315,20041101,DIxPRE,638,18.29,F
1316,20041101,DIxPRE,658,18.31,F
1317,20041101,DIxPRE,667,18.32,M
1318,20041101,DIxPRE,680,18.33,F
1319,20041101,DIxPRE,702,18.35,F
1320,20041101,DIxPRE,721,18.37,F
1321,20041101,DIxPRE,731,18.38,M
1322,20041101,DIxPRE,742,18.39,F
1323,20041101,DIxPRE,762,18.41,F
1324,20041101,DIxPRE,783,18.42,F
1325,20041101,DIxPRE,793,18.43,M
1326,20041101,DIxPRE,802,18.44,F
1327,20041101,DIxPRE,822,18.46,F
1328,20041101,DIxPRE,854,18.5,M
1329,20041101,DIxPRE,916,18.56,M
1330,20041101,DIxPRE,982,18.6,M
1331,20041101,DIxPRE,990,18.6,F
1332,20041101,DIxPRE,1047,18.6,M
1333,20041101,DIxPRE,1237,18.64,F
1334,20041101,DIxPRE,1297,18.65,M
1335,20041101,DIxPRE,1485,18.73,F
1336,20041101,DIxPRE,1548,18.76,M
1337,20041101,DIxPRE,1732,18.82,F
1338,20041101,DIxPRE,1799,18.84,M
1339,20041101,DIxPRE,1981,18.88,F
1235,20041103,DIxPRE,1,16.7,F
1236,20041103,DIxPRE,19,16.96,M
1237,20041103,DIxPRE,21,17.01,F
1238,20041103,DIxPRE,42,17.24,F
1239,20041103,DIxPRE,63,17.45,F
1240,20041103,DIxPRE,83,17.6,F
1241,20041103,DIxPRE,103,17.69,M
1242,20041103,DIxPRE,104,17.69,F
1243,20041103,DIxPRE,125,17.77,F
1244,20041103,DIxPRE,144,17.82,F
1245,20041103,DIxPRE,166,17.87,F
1246,20041103,DIxPRE,187,17.89,F
1247,20041103,DIxPRE,208,17.91,F
1248,20041103,DIxPRE,229,17.92,F
1249,20041103,DIxPRE,231,17.92,M
1250,20041103,DIxPRE,250,17.92,F
1251,20041103,DIxPRE,268,17.92,F
1252,20041103,DIxPRE,290,17.93,F
1253,20041103,DIxPRE,293,17.93,M
1254,20041103,DIxPRE,312,17.94,F
1255,20041103,DIxPRE,333,17.96,F
1256,20041103,DIxPRE,352,17.97,F
1257,20041103,DIxPRE,356,17.97,M
1258,20041103,DIxPRE,372,17.99,F
1259,20041103,DIxPRE,393,18.02,F
1260,20041103,DIxPRE,412,18.04,F
1261,20041103,DIxPRE,417,18.04,M
1262,20041103,DIxPRE,434,18.06,F
1263,20041103,DIxPRE,456,18.08,F
1264,20041103,DIxPRE,476,18.11,F
1265,20041103,DIxPRE,481,18.11,M
1266,20041103,DIxPRE,496,18.13,F
1267,20041103,DIxPRE,516,18.16,F
1268,20041103,DIxPRE,538,18.19,F
1269,20041103,DIxPRE,542,18.19,M
1270,20041103,DIxPRE,556,18.2,F
1271,20041103,DIxPRE,576,18.22,F
1272,20041103,DIxPRE,598,18.24,F
1273,20041103,DIxPRE,604,18.25,M
1274,20041103,DIxPRE,618,18.26,F
1275,20041103,DIxPRE,638,18.28,F
1276,20041103,DIxPRE,659,18.3,F
1277,20041103,DIxPRE,666,18.31,M
1278,20041103,DIxPRE,681,18.33,F
1279,20041103,DIxPRE,701,18.36,F
1280,20041103,DIxPRE,722,18.38,F
1281,20041103,DIxPRE,730,18.39,M
1282,20041103,DIxPRE,743,18.4,F
1283,20041103,DIxPRE,762,18.42,F
1284,20041103,DIxPRE,783,18.43,F
1285,20041103,DIxPRE,792,18.44,M
1286,20041103,DIxPRE,803,18.45,F
1287,20041103,DIxPRE,823,18.47,F
1288,20041103,DIxPRE,853,18.5,M
1289,20041103,DIxPRE,915,18.53,M
1290,20041103,DIxPRE,981,18.55,M
1291,20041103,DIxPRE,989,18.55,F
1292,20041103,DIxPRE,1046,18.58,M
1293,20041103,DIxPRE,1238,18.61,F
1294,20041103,DIxPRE,1296,18.62,M
1295,20041103,DIxPRE,1485,18.7,F
1296,20041103,DIxPRE,1547,18.73,M
1297,20041103,DIxPRE,1733,18.79,F
1298,20041103,DIxPRE,1798,18.81,M
1299,20041103,DIxPRE,1982,18.85,F
1273,20041104,DIxPRE,1,16.7,F
1274,20041104,DIxPRE,18,17.0,M
1275,20041104,DIxPRE,21,17.06,F
1276,20041104,DIxPRE,41,17.25,F
1277,20041104,DIxPRE,62,17.46,M
1278,20041104,DIxPRE,63,17.47,F
1279,20041104,DIxPRE,83,17.62,F
1280,20041104,DIxPRE,102,17.71,M
1281,20041104,DIxPRE,103,17.71,F
1282,20041104,DIxPRE,124,17.78,F
1283,20041104,DIxPRE,144,17.83,F
1284,20041104,DIxPRE,165,17.87,M
1285,20041104,DIxPRE,166,17.87,F
1286,20041104,DIxPRE,186,17.9,F
1287,20041104,DIxPRE,208,17.92,F
1288,20041104,DIxPRE,229,17.94,F
1289,20041104,DIxPRE,230,17.94,M
1290,20041104,DIxPRE,249,17.94,F
1291,20041104,DIxPRE,268,17.94,F
1292,20041104,DIxPRE,290,17.95,F
1293,20041104,DIxPRE,292,17.95,M
1294,20041104,DIxPRE,312,17.96,F
1295,20041104,DIxPRE,332,17.98,F
1296,20041104,DIxPRE,352,17.99,F
1297,20041104,DIxPRE,355,17.99,M
1298,20041104,DIxPRE,372,18.01,F
1299,20041104,DIxPRE,392,18.02,F
1300,20041104,DIxPRE,412,18.04,F
1301,20041104,DIxPRE,416,18.04,M
1302,20041104,DIxPRE,434,18.06,F
1303,20041104,DIxPRE,456,18.08,F
1304,20041104,DIxPRE,475,18.1,F
1305,20041104,DIxPRE,480,18.1,M
1306,20041104,DIxPRE,496,18.12,F
1307,20041104,DIxPRE,516,18.15,F
1308,20041104,DIxPRE,537,18.18,F
1309,20041104,DIxPRE,541,18.18,M
1310,20041104,DIxPRE,556,18.2,F
1311,20041104,DIxPRE,576,18.22,F
1312,20041104,DIxPRE,598,18.24,F
1313,20041104,DIxPRE,603,18.25,M
1314,20041104,DIxPRE,617,18.27,F
1315,20041104,DIxPRE,638,18.29,F
1316,20041104,DIxPRE,659,18.31,F
1317,20041104,DIxPRE,665,18.32,M
1318,20041104,DIxPRE,680,18.34,F
1319,20041104,DIxPRE,701,18.36,F
1320,20041104,DIxPRE,722,18.37,F
1321,20041104,DIxPRE,729,18.38,M
1322,20041104,DIxPRE,743,18.39,F
1323,20041104,DIxPRE,761,18.4,F
1324,20041104,DIxPRE,783,18.42,F
1325,20041104,DIxPRE,791,18.42,M
1326,20041104,DIxPRE,803,18.43,F
1327,20041104,DIxPRE,822,18.45,F
1328,20041104,DIxPRE,852,18.47,M
1329,20041104,DIxPRE,914,18.51,M
1330,20041104,DIxPRE,980,18.51,M
1331,20041104,DIxPRE,989,18.51,F
1332,20041104,DIxPRE,1045,18.52,M
1333,20041104,DIxPRE,1238,18.51,F
1334,20041104,DIxPRE,1295,18.51,M
1335,20041104,DIxPRE,1484,18.62,F
1336,20041104,DIxPRE,1546,18.65,M
1337,20041104,DIxPRE,1733,18.73,F
1338,20041104,DIxPRE,1797,18.76,M
1339,20041104,DIxPRE,1981,18.82,F
1273,20041105,DIxPRE,1,16.71,F
1274,20041105,DIxPRE,17,17.04,M
1275,20041105,DIxPRE,20,17.12,F
1276,20041105,DIxPRE,40,17.34,M
1277,20041105,DIxPRE,41,17.36,F
1278,20041105,DIxPRE,61,17.57,M
1279,20041105,DIxPRE,63,17.59,F
1280,20041105,DIxPRE,83,17.75,F
1281,20041105,DIxPRE,101,17.84,M
1282,20041105,DIxPRE,102,17.84,F
1283,20041105,DIxPRE,123,17.93,F
1284,20041105,DIxPRE,144,17.99,F
1285,20041105,DIxPRE,164,18.04,M
1286,20041105,DIxPRE,165,18.04,F
1287,20041105,DIxPRE,186,18.06,F
1288,20041105,DIxPRE,208,18.08,F
1289,20041105,DIxPRE,229,18.1,F
1290,20041105,DIxPRE,248,18.11,F
1291,20041105,DIxPRE,268,18.12,F
1292,20041105,DIxPRE,290,18.12,F
1293,20041105,DIxPRE,291,18.12,M
1294,20041105,DIxPRE,311,18.14,F
1295,20041105,DIxPRE,331,18.15,F
1296,20041105,DIxPRE,352,18.17,F
1297,20041105,DIxPRE,354,18.17,M
1298,20041105,DIxPRE,372,18.19,F
1299,20041105,DIxPRE,391,18.2,F
1300,20041105,DIxPRE,412,18.22,F
1301,20041105,DIxPRE,415,18.22,M
1302,20041105,DIxPRE,434,18.24,F
1303,20041105,DIxPRE,455,18.27,F
1304,20041105,DIxPRE,475,18.29,F
1305,20041105,DIxPRE,479,18.29,M
1306,20041105,DIxPRE,496,18.31,F
1307,20041105,DIxPRE,516,18.32,F
1308,20041105,DIxPRE,536,18.34,F
1309,20041105,DIxPRE,540,18.34,M
1310,20041105,DIxPRE,556,18.35,F
1311,20041105,DIxPRE,576,18.36,F
1312,20041105,DIxPRE,597,18.38,F
1313,20041105,DIxPRE,602,18.38,M
1314,20041105,DIxPRE,617,18.4,F
1315,20041105,DIxPRE,638,18.42,F
1316,20041105,DIxPRE,659,18.44,F
1317,20041105,DIxPRE,664,18.44,M
1318,20041105,DIxPRE,679,18.45,F
1319,20041105,DIxPRE,701,18.47,F
1320,20041105,DIxPRE,722,18.49,F
1321,20041105,DIxPRE,728,18.49,M
1322,20041105,DIxPRE,742,18.5,F
1323,20041105,DIxPRE,761,18.51,F
1324,20041105,DIxPRE,783,18.52,F
1325,20041105,DIxPRE,790,18.52,M
1326,20041105,DIxPRE,803,18.52,F
1327,20041105,DIxPRE,821,18.53,F
1328,20041105,DIxPRE,851,18.54,M
1329,20041105,DIxPRE,913,18.55,M
1330,20041105,DIxPRE,979,18.57,M
1331,20041105,DIxPRE,989,18.57,F
1332,20041105,DIxPRE,1044,18.58,M
1333,20041105,DIxPRE,1238,18.59,F
1334,20041105,DIxPRE,1294,18.59,M
1335,20041105,DIxPRE,1484,18.59,F
1336,20041105,DIxPRE,1545,18.59,M
1337,20041105,DIxPRE,1733,18.59,F
1338,20041105,DIxPRE,1796,18.59,M
1339,20041105,DIxPRE,1980,18.59,F
1235,20041108,DIxPRE,1,16.71,F
1236,20041108,DIxPRE,16,17.06,M
1237,20041108,DIxPRE,21,17.18,F
1238,20041108,DIxPRE,39,17.36,M
1239,20041108,DIxPRE,43,17.42,F
1240,20041108,DIxPRE,60,17.57,M
1241,20041108,DIxPRE,64,17.62,F
1242,20041108,DIxPRE,83,17.8,F
1243,20041108,DIxPRE,100,17.9,M
1244,20041108,DIxPRE,104,17.92,F
1245,20041108,DIxPRE,127,18.03,F
1246,20041108,DIxPRE,144,18.09,F
1247,20041108,DIxPRE,163,18.14,M
1248,20041108,DIxPRE,166,18.15,F
1249,20041108,DIxPRE,188,18.19,F
1250,20041108,DIxPRE,209,18.22,F
1251,20041108,DIxPRE,228,18.24,M
1252,20041108,DIxPRE,229,18.24,F
1253,20041108,DIxPRE,251,18.24,F
1254,20041108,DIxPRE,270,18.24,F
1255,20041108,DIxPRE,290,18.24,F
1256,20041108,DIxPRE,312,18.25,F
1257,20041108,DIxPRE,332,18.26,F
1258,20041108,DIxPRE,353,18.27,F
1259,20041108,DIxPRE,371,18.29,F
1260,20041108,DIxPRE,393,18.31,F
1261,20041108,DIxPRE,414,18.33,F
1262,20041108,DIxPRE,434,18.35,F
1263,20041108,DIxPRE,456,18.37,F
1264,20041108,DIxPRE,477,18.39,F
1265,20041108,DIxPRE,478,18.39,M
1266,20041108,DIxPRE,497,18.41,F
1267,20041108,DIxPRE,516,18.42,F
1268,20041108,DIxPRE,537,18.44,F
1269,20041108,DIxPRE,539,18.44,M
1270,20041108,DIxPRE,558,18.46,F
1271,20041108,DIxPRE,576,18.47,F
1272,20041108,DIxPRE,598,18.49,F
1273,20041108,DIxPRE,601,18.49,M
1274,20041108,DIxPRE,619,18.5,F
1275,20041108,DIxPRE,639,18.52,F
1276,20041108,DIxPRE,659,18.53,F
1277,20041108,DIxPRE,663,18.53,M
1278,20041108,DIxPRE,681,18.54,F
1279,20041108,DIxPRE,703,18.56,F
1280,20041108,DIxPRE,722,18.57,F
1281,20041108,DIxPRE,727,18.57,M
1282,20041108,DIxPRE,743,18.58,F
1283,20041108,DIxPRE,763,18.59,F
1284,20041108,DIxPRE,784,18.6,F
1285,20041108,DIxPRE,789,18.6,M
1286,20041108,DIxPRE,803,18.6,F
1287,20041108,DIxPRE,823,18.61,F
1288,20041108,DIxPRE,850,18.61,M
1289,20041108,DIxPRE,912,18.63,M
1290,20041108,DIxPRE,978,18.64,M
1291,20041108,DIxPRE,991,18.64,F
1292,20041108,DIxPRE,1043,18.65,M
1293,20041108,DIxPRE,1237,18.59,F
1294,20041108,DIxPRE,1293,18.57,M
1295,20041108,DIxPRE,1486,18.57,F
1296,20041108,DIxPRE,1544,18.57,M
1297,20041108,DIxPRE,1733,18.57,F
1298,20041108,DIxPRE,1795,18.57,M
1299,20041108,DIxPRE,1982,18.57,F
1235,20041109,DIxPRE,1,16.71,F
1236,20041109,DIxPRE,15,17.06,M
1237,20041109,DIxPRE,21,17.18,F
1238,20041109,DIxPRE,38,17.32,M
1239,20041109,DIxPRE,43,17.39,F
1240,20041109,DIxPRE,59,17.53,M
1241,20041109,DIxPRE,63,17.58,F
1242,20041109,DIxPRE,83,17.75,F
1243,20041109,DIxPRE,99,17.83,M
1244,20041109,DIxPRE,104,17.86,F
1245,20041109,DIxPRE,126,17.95,F
1246,20041109,DIxPRE,144,18.0,F
1247,20041109,DIxPRE,162,18.04,M
1248,20041109,DIxPRE,166,18.04,F
1249,20041109,DIxPRE,188,18.06,F
1250,20041109,DIxPRE,208,18.07,F
1251,20041109,DIxPRE,227,18.08,M
1252,20041109,DIxPRE,229,18.08,F
1253,20041109,DIxPRE,250,18.08,F
1254,20041109,DIxPRE,269,18.09,F
1255,20041109,DIxPRE,289,18.09,M
1256,20041109,DIxPRE,290,18.09,F
1257,20041109,DIxPRE,312,18.1,F
1258,20041109,DIxPRE,332,18.11,F
1259,20041109,DIxPRE,352,18.12,F
1260,20041109,DIxPRE,371,18.14,F
1261,20041109,DIxPRE,393,18.16,F
1262,20041109,DIxPRE,413,18.17,F
1263,20041109,DIxPRE,434,18.18,F
1264,20041109,DIxPRE,456,18.2,F
1265,20041109,DIxPRE,477,18.21,F
1266,20041109,DIxPRE,496,18.22,F
1267,20041109,DIxPRE,516,18.23,F
1268,20041109,DIxPRE,537,18.25,F
1269,20041109,DIxPRE,538,18.25,M
1270,20041109,DIxPRE,557,18.26,F
1271,20041109,DIxPRE,576,18.28,F
1272,20041109,DIxPRE,598,18.29,F
1273,20041109,DIxPRE,600,18.29,M
1274,20041109,DIxPRE,619,18.3,F
1275,20041109,DIxPRE,638,18.32,F
1276,20041109,DIxPRE,659,18.33,F
1277,20041109,DIxPRE,662,18.33,M
1278,20041109,DIxPRE,681,18.34,F
1279,20041109,DIxPRE,702,18.35,F
1280,20041109,DIxPRE,722,18.36,F
1281,20041109,DIxPRE,726,18.36,M
1282,20041109,DIxPRE,743,18.37,F
1283,20041109,DIxPRE,763,18.39,F
1284,20041109,DIxPRE,783,18.41,F
1285,20041109,DIxPRE,788,18.41,M
1286,20041109,DIxPRE,803,18.42,F
1287,20041109,DIxPRE,823,18.43,F
1288,20041109,DIxPRE,849,18.44,M
1289,20041109,DIxPRE,911,18.45,M
1290,20041109,DIxPRE,977,18.43,M
1291,20041109,DIxPRE,990,18.43,F
1292,20041109,DIxPRE,1042,18.42,M
1293,20041109,DIxPRE,1237,18.43,F
1294,20041109,DIxPRE,1292,18.43,M
1295,20041109,DIxPRE,1486,18.43,F
1296,20041109,DIxPRE,1543,18.43,M
1297,20041109,DIxPRE,1733,18.43,F
1298,20041109,DIxPRE,1794,18.43,M
1299,20041109,DIxPRE,1982,18.43,F
1235,20041110,DIxPRE,1,16.71,F
1236,20041110,DIxPRE,14,17.07,M
1237,20041110,DIxPRE,21,17.21,F
1238,20041110,DIxPRE,37,17.34,M
1239,20041110,DIxPRE,42,17.41,F
1240,20041110,DIxPRE,58,17.56,M
1241,20041110,DIxPRE,62,17.6,F
1242,20041110,DIxPRE,83,17.77,F
1243,20041110,DIxPRE,98,17.84,M
1244,20041110,DIxPRE,104,17.87,F
1245,20041110,DIxPRE,125,17.96,F
1246,20041110,DIxPRE,144,18.01,F
1247,20041110,DIxPRE,161,18.05,M
1248,20041110,DIxPRE,166,18.06,F
1249,20041110,DIxPRE,187,18.08,F
1250,20041110,DIxPRE,208,18.1,F
1251,20041110,DIxPRE,226,18.12,M
1252,20041110,DIxPRE,229,18.12,F
1253,20041110,DIxPRE,249,18.12,F
1254,20041110,DIxPRE,268,18.13,F
1255,20041110,DIxPRE,288,18.13,M
1256,20041110,DIxPRE,290,18.13,F
1257,20041110,DIxPRE,312,18.15,F
1258,20041110,DIxPRE,331,18.16,F
1259,20041110,DIxPRE,351,18.17,M
1260,20041110,DIxPRE,352,18.17,F
1261,20041110,DIxPRE,371,18.18,F
1262,20041110,DIxPRE,393,18.2,F
1263,20041110,DIxPRE,412,18.21,F
1264,20041110,DIxPRE,434,18.23,F
1265,20041110,DIxPRE,456,18.24,F
1266,20041110,DIxPRE,476,18.25,F
1267,20041110,DIxPRE,496,18.27,F
1268,20041110,DIxPRE,516,18.29,F
1269,20041110,DIxPRE,537,18.31,F
1270,20041110,DIxPRE,556,18.32,F
1271,20041110,DIxPRE,576,18.34,F
1272,20041110,DIxPRE,598,18.35,F
1273,20041110,DIxPRE,599,18.35,M
1274,20041110,DIxPRE,618,18.37,F
1275,20041110,DIxPRE,638,18.38,F
1276,20041110,DIxPRE,659,18.4,F
1277,20041110,DIxPRE,661,18.4,M
1278,20041110,DIxPRE,681,18.41,F
1279,20041110,DIxPRE,701,18.43,F
1280,20041110,DIxPRE,722,18.44,F
1281,20041110,DIxPRE,725,18.44,M
1282,20041110,DIxPRE,743,18.46,F
1283,20041110,DIxPRE,762,18.47,F
1284,20041110,DIxPRE,783,18.49,F
1285,20041110,DIxPRE,787,18.49,M
1286,20041110,DIxPRE,803,18.5,F
1287,20041110,DIxPRE,823,18.51,F
1288,20041110,DIxPRE,848,18.52,M
1289,20041110,DIxPRE,910,18.53,M
1290,20041110,DIxPRE,976,18.51,M
1291,20041110,DIxPRE,989,18.51,F
1292,20041110,DIxPRE,1041,18.49,M
1293,20041110,DIxPRE,1237,18.5,F
1294,20041110,DIxPRE,1291,18.5,M
1295,20041110,DIxPRE,1485,18.52,F
1296,20041110,DIxPRE,1542,18.52,M
1297,20041110,DIxPRE,1733,18.52,F
1298,20041110,DIxPRE,1793,18.52,M
1299,20041110,DIxPRE,1982,18.52,F
1235,20041111,DIxPRE,1,16.71,F
1236,20041111,DIxPRE,13,17.07,M
1237,20041111,DIxPRE,21,17.24,F
1238,20041111,DIxPRE,36,17.36,M
1239,20041111,DIxPRE,41,17.42,F
1240,20041111,DIxPRE,57,17.55,M
1241,20041111,DIxPRE,61,17.59,F
1242,20041111,DIxPRE,83,17.77,F
1243,20041111,DIxPRE,97,17.84,M
1244,20041111,DIxPRE,103,17.87,F
1245,20041111,DIxPRE,124,17.95,F
1246,20041111,DIxPRE,144,18.0,F
1247,20041111,DIxPRE,160,18.03,M
1248,20041111,DIxPRE,166,18.04,F
1249,20041111,DIxPRE,186,18.05,F
1250,20041111,DIxPRE,208,18.06,F
1251,20041111,DIxPRE,225,18.07,M
1252,20041111,DIxPRE,229,18.07,F
1253,20041111,DIxPRE,248,18.07,F
1254,20041111,DIxPRE,268,18.06,F
1255,20041111,DIxPRE,287,18.06,M
1256,20041111,DIxPRE,290,18.06,F
1257,20041111,DIxPRE,312,18.06,F
1258,20041111,DIxPRE,330,18.06,F
1259,20041111,DIxPRE,350,18.06,M
1260,20041111,DIxPRE,352,18.06,F
1261,20041111,DIxPRE,371,18.08,F
1262,20041111,DIxPRE,392,18.1,F
1263,20041111,DIxPRE,411,18.12,M
1264,20041111,DIxPRE,412,18.12,F
1265,20041111,DIxPRE,434,18.14,F
1266,20041111,DIxPRE,456,18.15,F
1267,20041111,DIxPRE,475,18.16,F
1268,20041111,DIxPRE,496,18.18,F
1269,20041111,DIxPRE,516,18.2,F
1270,20041111,DIxPRE,536,18.22,F
1271,20041111,DIxPRE,556,18.23,F
1272,20041111,DIxPRE,576,18.23,F
1273,20041111,DIxPRE,598,18.24,F
1274,20041111,DIxPRE,617,18.25,F
1275,20041111,DIxPRE,638,18.26,F
1276,20041111,DIxPRE,659,18.27,F
1277,20041111,DIxPRE,660,18.27,M
1278,20041111,DIxPRE,680,18.29,F
1279,20041111,DIxPRE,701,18.31,F
1280,20041111,DIxPRE,722,18.33,F
1281,20041111,DIxPRE,724,18.33,M
1282,20041111,DIxPRE,743,18.34,F
1283,20041111,DIxPRE,761,18.34,F
1284,20041111,DIxPRE,782,18.35,F
1285,20041111,DIxPRE,786,18.35,M
1286,20041111,DIxPRE,803,18.36,F
1287,20041111,DIxPRE,822,18.36,F
1288,20041111,DIxPRE,847,18.37,M
1289,20041111,DIxPRE,909,18.41,M
1290,20041111,DIxPRE,975,18.43,M
1291,20041111,DIxPRE,989,18.43,F
1292,20041111,DIxPRE,1040,18.42,M
1293,20041111,DIxPRE,1237,18.44,F
1294,20041111,DIxPRE,1290,18.44,M
1295,20041111,DIxPRE,1484,18.44,F
1296,20041111,DIxPRE,1541,18.44,M
1297,20041111,DIxPRE,1733,18.44,F
1298,20041111,DIxPRE,1792,18.44,M
1299,20041111,DIxPRE,1981,18.44,F
1235,20041112,DIxPRE,1,16.72,F
1236,20041112,DIxPRE,12,17.12,M
1237,20041112,DIxPRE,20,17.26,F
1238,20041112,DIxPRE,35,17.35,M
1239,20041112,DIxPRE,41,17.41,F
1240,20041112,DIxPRE,56,17.5,M
1241,20041112,DIxPRE,61,17.55,F
1242,20041112,DIxPRE,83,17.72,F
1243,20041112,DIxPRE,96,17.79,M
1244,20041112,DIxPRE,102,17.82,F
1245,20041112,DIxPRE,123,17.9,F
1246,20041112,DIxPRE,144,17.95,F
1247,20041112,DIxPRE,159,17.98,M
1248,20041112,DIxPRE,165,17.98,F
1249,20041112,DIxPRE,186,17.99,F
1250,20041112,DIxPRE,207,17.99,F
1251,20041112,DIxPRE,224,17.99,M
1252,20041112,DIxPRE,229,17.99,F
1253,20041112,DIxPRE,247,17.98,F
1254,20041112,DIxPRE,268,17.97,F
1255,20041112,DIxPRE,286,17.97,M
1256,20041112,DIxPRE,290,17.97,F
1257,20041112,DIxPRE,311,17.97,F
1258,20041112,DIxPRE,330,17.96,F
1259,20041112,DIxPRE,349,17.96,M
1260,20041112,DIxPRE,352,17.96,F
1261,20041112,DIxPRE,371,17.96,F
1262,20041112,DIxPRE,391,17.97,F
1263,20041112,DIxPRE,410,17.97,M
1264,20041112,DIxPRE,412,17.97,F
1265,20041112,DIxPRE,434,17.98,F
1266,20041112,DIxPRE,455,17.99,F
1267,20041112,DIxPRE,474,18.0,M
1268,20041112,DIxPRE,475,18.0,F
1269,20041112,DIxPRE,496,18.03,F
1270,20041112,DIxPRE,516,18.05,F
1271,20041112,DIxPRE,535,18.07,F
1272,20041112,DIxPRE,556,18.07,F
1273,20041112,DIxPRE,576,18.08,F
1274,20041112,DIxPRE,597,18.08,F
1275,20041112,DIxPRE,617,18.09,F
1276,20041112,DIxPRE,638,18.09,F
1277,20041112,DIxPRE,659,18.1,F
1278,20041112,DIxPRE,679,18.11,F
1279,20041112,DIxPRE,701,18.11,F
1280,20041112,DIxPRE,722,18.12,F
1281,20041112,DIxPRE,723,18.12,M
1282,20041112,DIxPRE,742,18.12,F
1283,20041112,DIxPRE,761,18.12,F
1284,20041112,DIxPRE,782,18.13,F
1285,20041112,DIxPRE,785,18.13,M
1286,20041112,DIxPRE,803,18.14,F
1287,20041112,DIxPRE,821,18.15,F
1288,20041112,DIxPRE,846,18.17,M
1289,20041112,DIxPRE,908,18.18,M
1290,20041112,DIxPRE,974,18.19,M
1291,20041112,DIxPRE,989,18.19,F
1292,20041112,DIxPRE,1039,18.2,M
1293,20041112,DIxPRE,1237,18.2,F
1294,20041112,DIxPRE,1289,18.2,M
1295,20041112,DIxPRE,1484,18.2,F
1296,20041112,DIxPRE,1540,18.2,M
1297,20041112,DIxPRE,1733,18.2,F
