,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
1757,20070508,DIxPRE,106,11.778,F
1758,20070508,DIxPRE,127,11.643,F
1759,20070508,DIxPRE,145,11.56,F
1760,20070508,DIxPRE,164,11.49,M
1761,20070508,DIxPRE,165,11.48,F
1762,20070508,DIxPRE,187,11.37,F
1763,20070508,DIxPRE,205,11.3,F
1764,20070508,DIxPRE,225,11.231,M
1765,20070508,DIxPRE,226,11.23,F
1766,20070508,DIxPRE,247,11.159,F
1767,20070508,DIxPRE,266,11.11,F
1768,20070508,DIxPRE,287,11.057,F
1769,20070508,DIxPRE,309,10.99,F
1770,20070508,DIxPRE,331,10.94,F
1771,20070508,DIxPRE,351,10.89,F
1772,20070508,DIxPRE,353,10.89,M
1773,20070508,DIxPRE,373,10.85,F
1774,20070508,DIxPRE,395,10.81,F
1775,20070508,DIxPRE,415,10.78,F
1776,20070508,DIxPRE,418,10.772,M
1777,20070508,DIxPRE,435,10.75,F
1778,20070508,DIxPRE,455,10.73,F
1779,20070508,DIxPRE,477,10.71,F
1780,20070508,DIxPRE,479,10.71,M
1781,20070508,DIxPRE,495,10.697,F
1782,20070508,DIxPRE,516,10.68,F
1783,20070508,DIxPRE,537,10.67,F
1784,20070508,DIxPRE,540,10.664,M
1785,20070508,DIxPRE,558,10.65,F
1786,20070508,DIxPRE,579,10.63,F
1787,20070508,DIxPRE,600,10.62,F
1788,20070508,DIxPRE,605,10.615,M
1789,20070508,DIxPRE,621,10.59,F
1790,20070508,DIxPRE,640,10.57,F
1791,20070508,DIxPRE,662,10.55,F
1792,20070508,DIxPRE,668,10.54,M
1793,20070508,DIxPRE,682,10.53,F
1794,20070508,DIxPRE,701,10.52,F
1795,20070508,DIxPRE,722,10.51,F
1796,20070508,DIxPRE,729,10.51,M
1797,20070508,DIxPRE,742,10.506,F
1798,20070508,DIxPRE,764,10.5,F
1799,20070508,DIxPRE,783,10.49,F
1800,20070508,DIxPRE,791,10.49,M
1801,20070508,DIxPRE,805,10.48,F
1802,20070508,DIxPRE,827,10.47,F
1803,20070508,DIxPRE,856,10.465,M
1804,20070508,DIxPRE,919,10.45,M
1805,20070508,DIxPRE,981,10.44,M
1806,20070508,DIxPRE,992,10.438,F
1807,20070508,DIxPRE,1043,10.43,M
1808,20070508,DIxPRE,1108,10.41,M
1809,20070508,DIxPRE,1170,10.4,M
1810,20070508,DIxPRE,1239,10.383,F
1811,20070508,DIxPRE,1421,10.37,M
1812,20070508,DIxPRE,1486,10.37,F
1813,20070508,DIxPRE,1674,10.37,M
1814,20070508,DIxPRE,1735,10.373,F
1815,20070508,DIxPRE,1927,10.38,M
1816,20070508,DIxPRE,1985,10.38,F
1817,20070508,DIxPRE,2177,10.38,M
1818,20070508,DIxPRE,2230,10.378,F
1819,20070508,DIxPRE,2428,10.37,M
1820,20070508,DIxPRE,2479,10.369,F
1821,20070508,DIxPRE,3011,10.363,F
1822,20070508,DIxPRE,3682,10.357,M
1823,20070508,DIxPRE,3839,10.357,F
1771,20070509,DIxPRE,1,12.35,M
1772,20070509,DIxPRE,17,12.355,M
1773,20070509,DIxPRE,21,12.296,F
1774,20070509,DIxPRE,37,12.187,M
1775,20070509,DIxPRE,42,12.143,F
1776,20070509,DIxPRE,59,12.05,M
1777,20070509,DIxPRE,63,12.019,F
1778,20070509,DIxPRE,85,11.89,F
1779,20070509,DIxPRE,101,11.781,M
1780,20070509,DIxPRE,106,11.744,F
1781,20070509,DIxPRE,126,11.624,F
1782,20070509,DIxPRE,145,11.54,F
1783,20070509,DIxPRE,163,11.48,M
1784,20070509,DIxPRE,165,11.47,F
1785,20070509,DIxPRE,186,11.36,F
1786,20070509,DIxPRE,205,11.28,F
1787,20070509,DIxPRE,224,11.219,M
1788,20070509,DIxPRE,226,11.21,F
1789,20070509,DIxPRE,246,11.141,F
1790,20070509,DIxPRE,265,11.08,F
1791,20070509,DIxPRE,286,11.029,M
1792,20070509,DIxPRE,287,11.03,F
1793,20070509,DIxPRE,309,10.96,F
1794,20070509,DIxPRE,330,10.9,F
1795,20070509,DIxPRE,351,10.85,F
1796,20070509,DIxPRE,352,10.85,M
1797,20070509,DIxPRE,373,10.8,F
1798,20070509,DIxPRE,395,10.76,F
1799,20070509,DIxPRE,414,10.72,F
1800,20070509,DIxPRE,417,10.717,M
1801,20070509,DIxPRE,435,10.69,F
1802,20070509,DIxPRE,455,10.67,F
1803,20070509,DIxPRE,476,10.65,F
1804,20070509,DIxPRE,478,10.645,M
1805,20070509,DIxPRE,495,10.628,F
1806,20070509,DIxPRE,516,10.61,F
1807,20070509,DIxPRE,537,10.59,F
1808,20070509,DIxPRE,539,10.59,M
1809,20070509,DIxPRE,557,10.57,F
1810,20070509,DIxPRE,579,10.56,F
1811,20070509,DIxPRE,600,10.54,F
1812,20070509,DIxPRE,604,10.54,M
1813,20070509,DIxPRE,620,10.52,F
1814,20070509,DIxPRE,640,10.5,F
1815,20070509,DIxPRE,662,10.48,F
1816,20070509,DIxPRE,667,10.472,M
1817,20070509,DIxPRE,682,10.46,F
1818,20070509,DIxPRE,700,10.45,F
1819,20070509,DIxPRE,722,10.44,F
1820,20070509,DIxPRE,728,10.435,M
1821,20070509,DIxPRE,742,10.429,F
1822,20070509,DIxPRE,763,10.42,F
1823,20070509,DIxPRE,783,10.41,F
1824,20070509,DIxPRE,790,10.41,M
1825,20070509,DIxPRE,805,10.41,F
1826,20070509,DIxPRE,827,10.4,F
1827,20070509,DIxPRE,855,10.39,M
1828,20070509,DIxPRE,918,10.37,M
1829,20070509,DIxPRE,980,10.365,M
1830,20070509,DIxPRE,991,10.364,F
1831,20070509,DIxPRE,1042,10.36,M
1832,20070509,DIxPRE,1107,10.34,M
1833,20070509,DIxPRE,1169,10.339,M
1834,20070509,DIxPRE,1239,10.334,F
1835,20070509,DIxPRE,1420,10.32,M
1836,20070509,DIxPRE,1485,10.314,F
1837,20070509,DIxPRE,1673,10.3,M
1838,20070509,DIxPRE,1735,10.303,F
1839,20070509,DIxPRE,1926,10.31,M
1840,20070509,DIxPRE,1985,10.307,F
1841,20070509,DIxPRE,2176,10.3,M
1842,20070509,DIxPRE,2230,10.3,F
1843,20070509,DIxPRE,2427,10.3,M
1844,20070509,DIxPRE,2479,10.3,F
1845,20070509,DIxPRE,3010,10.3,F
1846,20070509,DIxPRE,3681,10.3,M
1847,20070509,DIxPRE,3839,10.3,F
1748,20070510,DIxPRE,1,12.36,F
1749,20070510,DIxPRE,16,12.36,M
1750,20070510,DIxPRE,21,12.287,F
1751,20070510,DIxPRE,36,12.19,M
1752,20070510,DIxPRE,41,12.145,F
1753,20070510,DIxPRE,58,12.049,M
1754,20070510,DIxPRE,63,12.01,F
1755,20070510,DIxPRE,85,11.88,F
1756,20070510,DIxPRE,100,11.789,M
1757,20070510,DIxPRE,105,11.751,F
1758,20070510,DIxPRE,125,11.63,F
1759,20070510,DIxPRE,145,11.54,F
1760,20070510,DIxPRE,162,11.484,M
1761,20070510,DIxPRE,165,11.47,F
1762,20070510,DIxPRE,185,11.37,F
1763,20070510,DIxPRE,205,11.29,F
1764,20070510,DIxPRE,223,11.231,M
1765,20070510,DIxPRE,226,11.22,F
1766,20070510,DIxPRE,245,11.157,F
1767,20070510,DIxPRE,265,11.1,F
1768,20070510,DIxPRE,285,11.053,M
1769,20070510,DIxPRE,287,11.05,F
1770,20070510,DIxPRE,309,10.99,F
1771,20070510,DIxPRE,329,10.94,F
1772,20070510,DIxPRE,351,10.89,F
1773,20070510,DIxPRE,373,10.84,F
1774,20070510,DIxPRE,394,10.8,F
1775,20070510,DIxPRE,414,10.76,F
1776,20070510,DIxPRE,416,10.753,M
1777,20070510,DIxPRE,435,10.74,F
1778,20070510,DIxPRE,455,10.73,F
1779,20070510,DIxPRE,475,10.71,F
1780,20070510,DIxPRE,477,10.712,M
1781,20070510,DIxPRE,495,10.697,F
1782,20070510,DIxPRE,516,10.68,F
1783,20070510,DIxPRE,536,10.67,F
1784,20070510,DIxPRE,538,10.664,M
1785,20070510,DIxPRE,557,10.65,F
1786,20070510,DIxPRE,579,10.64,F
1787,20070510,DIxPRE,600,10.63,F
1788,20070510,DIxPRE,603,10.63,M
1789,20070510,DIxPRE,619,10.6,F
1790,20070510,DIxPRE,640,10.57,F
1791,20070510,DIxPRE,662,10.53,F
1792,20070510,DIxPRE,666,10.525,M
1793,20070510,DIxPRE,681,10.52,F
1794,20070510,DIxPRE,700,10.52,F
1795,20070510,DIxPRE,722,10.52,F
1796,20070510,DIxPRE,727,10.515,M
1797,20070510,DIxPRE,742,10.506,F
1798,20070510,DIxPRE,762,10.49,F
1799,20070510,DIxPRE,783,10.48,F
1800,20070510,DIxPRE,789,10.48,M
1801,20070510,DIxPRE,805,10.47,F
1802,20070510,DIxPRE,826,10.47,F
1803,20070510,DIxPRE,854,10.46,M
1804,20070510,DIxPRE,917,10.46,M
1805,20070510,DIxPRE,979,10.445,M
1806,20070510,DIxPRE,991,10.444,F
1807,20070510,DIxPRE,1041,10.44,M
1808,20070510,DIxPRE,1106,10.43,M
1809,20070510,DIxPRE,1168,10.429,M
1810,20070510,DIxPRE,1239,10.424,F
1811,20070510,DIxPRE,1419,10.41,M
1812,20070510,DIxPRE,1484,10.405,F
1813,20070510,DIxPRE,1672,10.394,M
1814,20070510,DIxPRE,1735,10.393,F
1815,20070510,DIxPRE,1925,10.39,M
1816,20070510,DIxPRE,1984,10.391,F
1817,20070510,DIxPRE,2175,10.395,M
1818,20070510,DIxPRE,2230,10.391,F
1819,20070510,DIxPRE,2426,10.38,M
1820,20070510,DIxPRE,2479,10.378,F
1821,20070510,DIxPRE,3010,10.363,F
1822,20070510,DIxPRE,3680,10.35,M
1823,20070510,DIxPRE,3839,10.348,F
1771,20070511,DIxPRE,1,12.35,F
1772,20070511,DIxPRE,15,12.363,M
1773,20070511,DIxPRE,20,12.279,F
1774,20070511,DIxPRE,35,12.17,M
1775,20070511,DIxPRE,41,12.123,F
1776,20070511,DIxPRE,57,12.045,M
1777,20070511,DIxPRE,63,12.0,F
1778,20070511,DIxPRE,84,11.877,F
1779,20070511,DIxPRE,99,11.78,M
1780,20070511,DIxPRE,104,11.741,F
1781,20070511,DIxPRE,124,11.617,F
1782,20070511,DIxPRE,145,11.52,F
1783,20070511,DIxPRE,161,11.469,M
1784,20070511,DIxPRE,164,11.45,F
1785,20070511,DIxPRE,184,11.35,F
1786,20070511,DIxPRE,205,11.27,F
1787,20070511,DIxPRE,222,11.211,M
1788,20070511,DIxPRE,226,11.2,F
1789,20070511,DIxPRE,244,11.138,F
1790,20070511,DIxPRE,265,11.08,F
1791,20070511,DIxPRE,284,11.035,M
1792,20070511,DIxPRE,287,11.03,F
1793,20070511,DIxPRE,308,10.97,F
1794,20070511,DIxPRE,329,10.92,F
1795,20070511,DIxPRE,350,10.87,M
1796,20070511,DIxPRE,351,10.87,F
1797,20070511,DIxPRE,373,10.82,F
1798,20070511,DIxPRE,393,10.78,F
1799,20070511,DIxPRE,414,10.74,F
1800,20070511,DIxPRE,415,10.737,M
1801,20070511,DIxPRE,435,10.72,F
1802,20070511,DIxPRE,454,10.7,F
1803,20070511,DIxPRE,475,10.68,F
1804,20070511,DIxPRE,476,10.68,M
1805,20070511,DIxPRE,495,10.662,F
1806,20070511,DIxPRE,516,10.64,F
1807,20070511,DIxPRE,535,10.63,F
1808,20070511,DIxPRE,537,10.627,M
1809,20070511,DIxPRE,557,10.61,F
1810,20070511,DIxPRE,579,10.59,F
1811,20070511,DIxPRE,599,10.58,F
1812,20070511,DIxPRE,602,10.575,M
1813,20070511,DIxPRE,619,10.56,F
1814,20070511,DIxPRE,640,10.54,F
1815,20070511,DIxPRE,661,10.52,F
1816,20070511,DIxPRE,665,10.512,M
1817,20070511,DIxPRE,680,10.5,F
1818,20070511,DIxPRE,700,10.49,F
1819,20070511,DIxPRE,722,10.48,F
1820,20070511,DIxPRE,726,10.48,M
1821,20070511,DIxPRE,741,10.471,F
1822,20070511,DIxPRE,762,10.46,F
1823,20070511,DIxPRE,783,10.45,F
1824,20070511,DIxPRE,788,10.445,M
1825,20070511,DIxPRE,805,10.44,F
1826,20070511,DIxPRE,825,10.43,F
1827,20070511,DIxPRE,853,10.42,M
1828,20070511,DIxPRE,916,10.415,M
1829,20070511,DIxPRE,978,10.41,M
1830,20070511,DIxPRE,991,10.408,F
1831,20070511,DIxPRE,1040,10.4,M
1832,20070511,DIxPRE,1105,10.395,M
1833,20070511,DIxPRE,1167,10.387,M
1834,20070511,DIxPRE,1239,10.383,F
1835,20070511,DIxPRE,1418,10.37,M
1836,20070511,DIxPRE,1484,10.364,F
1837,20070511,DIxPRE,1671,10.35,M
1838,20070511,DIxPRE,1735,10.35,F
1839,20070511,DIxPRE,1924,10.35,M
1840,20070511,DIxPRE,1983,10.346,F
1841,20070511,DIxPRE,2174,10.335,M
1842,20070511,DIxPRE,2230,10.333,F
1843,20070511,DIxPRE,2425,10.325,M
1844,20070511,DIxPRE,2478,10.325,F
1845,20070511,DIxPRE,3010,10.325,F
1846,20070511,DIxPRE,3679,10.325,M
1847,20070511,DIxPRE,3839,10.325,F
1771,20070514,DIxPRE,1,12.36,F
1772,20070514,DIxPRE,14,12.36,M
1773,20070514,DIxPRE,21,12.252,F
1774,20070514,DIxPRE,34,12.17,M
1775,20070514,DIxPRE,43,12.101,F
1776,20070514,DIxPRE,56,12.04,M
1777,20070514,DIxPRE,64,11.984,F
1778,20070514,DIxPRE,84,11.87,F
1779,20070514,DIxPRE,98,11.78,M
1780,20070514,DIxPRE,106,11.719,F
1781,20070514,DIxPRE,128,11.59,F
1782,20070514,DIxPRE,145,11.52,F
1783,20070514,DIxPRE,160,11.466,M
1784,20070514,DIxPRE,165,11.44,F
1785,20070514,DIxPRE,185,11.34,F
1786,20070514,DIxPRE,206,11.26,F
1787,20070514,DIxPRE,221,11.209,M
1788,20070514,DIxPRE,226,11.19,F
1789,20070514,DIxPRE,248,11.112,F
1790,20070514,DIxPRE,267,11.06,F
1791,20070514,DIxPRE,283,11.013,M
1792,20070514,DIxPRE,287,11.0,F
1793,20070514,DIxPRE,309,10.94,F
1794,20070514,DIxPRE,331,10.88,F
1795,20070514,DIxPRE,349,10.845,M
1796,20070514,DIxPRE,352,10.84,F
1797,20070514,DIxPRE,373,10.8,F
1798,20070514,DIxPRE,395,10.76,F
1799,20070514,DIxPRE,414,10.73,M
1800,20070514,DIxPRE,415,10.73,F
1801,20070514,DIxPRE,435,10.7,F
1802,20070514,DIxPRE,455,10.67,F
1803,20070514,DIxPRE,475,10.65,M
1804,20070514,DIxPRE,477,10.65,F
1805,20070514,DIxPRE,495,10.632,F
1806,20070514,DIxPRE,516,10.61,F
1807,20070514,DIxPRE,536,10.6,M
1808,20070514,DIxPRE,537,10.6,F
1809,20070514,DIxPRE,559,10.58,F
1810,20070514,DIxPRE,579,10.57,F
1811,20070514,DIxPRE,600,10.55,F
1812,20070514,DIxPRE,601,10.55,M
1813,20070514,DIxPRE,621,10.53,F
1814,20070514,DIxPRE,641,10.52,F
1815,20070514,DIxPRE,661,10.5,F
1816,20070514,DIxPRE,664,10.5,M
1817,20070514,DIxPRE,682,10.49,F
1818,20070514,DIxPRE,702,10.47,F
1819,20070514,DIxPRE,722,10.46,F
1820,20070514,DIxPRE,725,10.453,M
1821,20070514,DIxPRE,742,10.446,F
1822,20070514,DIxPRE,764,10.44,F
1823,20070514,DIxPRE,784,10.43,F
1824,20070514,DIxPRE,787,10.43,M
1825,20070514,DIxPRE,805,10.42,F
1826,20070514,DIxPRE,827,10.41,F
1827,20070514,DIxPRE,852,10.4,M
1828,20070514,DIxPRE,915,10.39,M
1829,20070514,DIxPRE,977,10.38,M
1830,20070514,DIxPRE,991,10.378,F
1831,20070514,DIxPRE,1039,10.37,M
1832,20070514,DIxPRE,1104,10.36,M
1833,20070514,DIxPRE,1166,10.344,M
1834,20070514,DIxPRE,1239,10.335,F
1835,20070514,DIxPRE,1417,10.32,M
1836,20070514,DIxPRE,1486,10.314,F
1837,20070514,DIxPRE,1670,10.3,M
1838,20070514,DIxPRE,1735,10.3,F
1839,20070514,DIxPRE,1923,10.3,M
1840,20070514,DIxPRE,1985,10.297,F
1841,20070514,DIxPRE,2173,10.29,M
1842,20070514,DIxPRE,2230,10.285,F
1843,20070514,DIxPRE,2424,10.27,M
1844,20070514,DIxPRE,2479,10.266,F
1845,20070514,DIxPRE,3012,10.238,F
1846,20070514,DIxPRE,3678,10.215,M
1847,20070514,DIxPRE,3839,10.215,F
1748,20070515,DIxPRE,1,12.35,F
1749,20070515,DIxPRE,13,12.36,M
1750,20070515,DIxPRE,21,12.234,F
1751,20070515,DIxPRE,33,12.16,M
1752,20070515,DIxPRE,43,12.073,F
1753,20070515,DIxPRE,55,12.01,M
1754,20070515,DIxPRE,63,11.949,F
1755,20070515,DIxPRE,84,11.833,F
1756,20070515,DIxPRE,97,11.77,M
1757,20070515,DIxPRE,106,11.696,F
1758,20070515,DIxPRE,127,11.564,F
1759,20070515,DIxPRE,145,11.48,F
1760,20070515,DIxPRE,159,11.431,M
1761,20070515,DIxPRE,165,11.39,F
1762,20070515,DIxPRE,185,11.29,F
1763,20070515,DIxPRE,205,11.2,F
1764,20070515,DIxPRE,220,11.15,M
1765,20070515,DIxPRE,226,11.12,F
1766,20070515,DIxPRE,247,11.045,F
1767,20070515,DIxPRE,266,10.98,F
1768,20070515,DIxPRE,282,10.938,M
1769,20070515,DIxPRE,287,10.92,F
1770,20070515,DIxPRE,309,10.86,F
1771,20070515,DIxPRE,331,10.8,F
1772,20070515,DIxPRE,348,10.763,M
1773,20070515,DIxPRE,351,10.76,F
1774,20070515,DIxPRE,373,10.72,F
1775,20070515,DIxPRE,395,10.69,F
1776,20070515,DIxPRE,413,10.665,M
1777,20070515,DIxPRE,414,10.66,F
1778,20070515,DIxPRE,435,10.62,F
1779,20070515,DIxPRE,455,10.59,F
1780,20070515,DIxPRE,474,10.555,M
1781,20070515,DIxPRE,477,10.55,F
1782,20070515,DIxPRE,494,10.535,F
1783,20070515,DIxPRE,516,10.51,F
1784,20070515,DIxPRE,535,10.499,M
1785,20070515,DIxPRE,537,10.5,F
1786,20070515,DIxPRE,558,10.48,F
1787,20070515,DIxPRE,579,10.46,F
1788,20070515,DIxPRE,600,10.435,F
1789,20070515,DIxPRE,621,10.42,F
1790,20070515,DIxPRE,640,10.41,F
1791,20070515,DIxPRE,661,10.4,F
1792,20070515,DIxPRE,663,10.395,M
1793,20070515,DIxPRE,682,10.37,F
1794,20070515,DIxPRE,701,10.35,F
1795,20070515,DIxPRE,722,10.33,F
1796,20070515,DIxPRE,724,10.33,M
1797,20070515,DIxPRE,742,10.327,F
1798,20070515,DIxPRE,764,10.32,F
1799,20070515,DIxPRE,783,10.32,F
1800,20070515,DIxPRE,786,10.32,M
1801,20070515,DIxPRE,805,10.31,F
1802,20070515,DIxPRE,827,10.3,F
1803,20070515,DIxPRE,851,10.295,M
1804,20070515,DIxPRE,914,10.275,M
1805,20070515,DIxPRE,976,10.25,M
1806,20070515,DIxPRE,990,10.246,F
1807,20070515,DIxPRE,1038,10.235,M
1808,20070515,DIxPRE,1103,10.215,M
1809,20070515,DIxPRE,1165,10.206,M
1810,20070515,DIxPRE,1239,10.196,F
1811,20070515,DIxPRE,1416,10.185,M
1812,20070515,DIxPRE,1486,10.177,F
1813,20070515,DIxPRE,1669,10.16,M
1814,20070515,DIxPRE,1735,10.161,F
1815,20070515,DIxPRE,1922,10.163,M
1816,20070515,DIxPRE,1985,10.159,F
1817,20070515,DIxPRE,2172,10.15,M
1818,20070515,DIxPRE,2229,10.15,F
1819,20070515,DIxPRE,2423,10.15,M
1820,20070515,DIxPRE,2479,10.149,F
1821,20070515,DIxPRE,3011,10.141,F
1822,20070515,DIxPRE,3677,10.134,M
1823,20070515,DIxPRE,3839,10.134,F
1771,20070516,DIxPRE,1,12.34,F
1772,20070516,DIxPRE,12,12.355,M
1773,20070516,DIxPRE,21,12.214,F
1774,20070516,DIxPRE,32,12.15,M
1775,20070516,DIxPRE,42,12.059,F
1776,20070516,DIxPRE,54,11.995,M
1777,20070516,DIxPRE,63,11.914,F
1778,20070516,DIxPRE,84,11.777,F
1779,20070516,DIxPRE,96,11.71,M
1780,20070516,DIxPRE,105,11.631,F
1781,20070516,DIxPRE,126,11.491,F
1782,20070516,DIxPRE,145,11.4,F
1783,20070516,DIxPRE,158,11.349,M
1784,20070516,DIxPRE,165,11.3,F
1785,20070516,DIxPRE,184,11.2,F
1786,20070516,DIxPRE,205,11.11,F
1787,20070516,DIxPRE,219,11.057,M
1788,20070516,DIxPRE,226,11.02,F
1789,20070516,DIxPRE,246,10.943,F
1790,20070516,DIxPRE,265,10.88,F
1791,20070516,DIxPRE,281,10.827,M
1792,20070516,DIxPRE,287,10.81,F
1793,20070516,DIxPRE,309,10.74,F
1794,20070516,DIxPRE,330,10.69,F
1795,20070516,DIxPRE,347,10.65,M
1796,20070516,DIxPRE,351,10.64,F
1797,20070516,DIxPRE,373,10.59,F
1798,20070516,DIxPRE,395,10.55,F
1799,20070516,DIxPRE,412,10.524,M
1800,20070516,DIxPRE,413,10.52,F
1801,20070516,DIxPRE,435,10.48,F
1802,20070516,DIxPRE,455,10.45,F
1803,20070516,DIxPRE,473,10.42,M
1804,20070516,DIxPRE,476,10.42,F
1805,20070516,DIxPRE,494,10.398,F
1806,20070516,DIxPRE,516,10.38,F
1807,20070516,DIxPRE,534,10.36,M
1808,20070516,DIxPRE,537,10.36,F
1809,20070516,DIxPRE,557,10.34,F
1810,20070516,DIxPRE,579,10.32,F
1811,20070516,DIxPRE,599,10.295,M
1812,20070516,DIxPRE,600,10.29,F
1813,20070516,DIxPRE,620,10.27,F
1814,20070516,DIxPRE,640,10.25,F
1815,20070516,DIxPRE,661,10.24,F
1816,20070516,DIxPRE,662,10.236,M
1817,20070516,DIxPRE,682,10.22,F
1818,20070516,DIxPRE,700,10.2,F
1819,20070516,DIxPRE,722,10.18,F
1820,20070516,DIxPRE,723,10.18,M
1821,20070516,DIxPRE,742,10.173,F
1822,20070516,DIxPRE,763,10.17,F
1823,20070516,DIxPRE,783,10.16,F
1824,20070516,DIxPRE,785,10.159,M
1825,20070516,DIxPRE,805,10.15,F
1826,20070516,DIxPRE,827,10.13,F
1827,20070516,DIxPRE,850,10.12,M
1828,20070516,DIxPRE,913,10.11,M
1829,20070516,DIxPRE,975,10.095,M
1830,20070516,DIxPRE,989,10.089,F
1831,20070516,DIxPRE,1037,10.07,M
1832,20070516,DIxPRE,1102,10.05,M
1833,20070516,DIxPRE,1164,10.03,M
1834,20070516,DIxPRE,1239,10.014,F
1835,20070516,DIxPRE,1415,9.99,M
1836,20070516,DIxPRE,1485,9.984,F
1837,20070516,DIxPRE,1668,9.97,M
1838,20070516,DIxPRE,1735,9.967,F
1839,20070516,DIxPRE,1921,9.96,M
1840,20070516,DIxPRE,1984,9.957,F
1841,20070516,DIxPRE,2171,9.95,M
1842,20070516,DIxPRE,2229,9.95,F
1843,20070516,DIxPRE,2422,9.95,M
1844,20070516,DIxPRE,2479,9.95,F
1845,20070516,DIxPRE,3010,9.95,F
1846,20070516,DIxPRE,3676,9.95,M
1847,20070516,DIxPRE,3839,9.95,F
1725,20070517,DIxPRE,1,12.36,F
1726,20070517,DIxPRE,11,12.355,M
1727,20070517,DIxPRE,21,12.189,F
1728,20070517,DIxPRE,31,12.13,M
1729,20070517,DIxPRE,41,12.036,F
1730,20070517,DIxPRE,53,11.97,M
1731,20070517,DIxPRE,63,11.886,F
1732,20070517,DIxPRE,84,11.748,F
1733,20070517,DIxPRE,95,11.679,M
1734,20070517,DIxPRE,104,11.603,F
1735,20070517,DIxPRE,125,11.468,F
1736,20070517,DIxPRE,145,11.38,F
1737,20070517,DIxPRE,157,11.332,M
1738,20070517,DIxPRE,165,11.28,F
1739,20070517,DIxPRE,183,11.18,F
1740,20070517,DIxPRE,205,11.09,F
1741,20070517,DIxPRE,218,11.042,M
1742,20070517,DIxPRE,226,11.01,F
1743,20070517,DIxPRE,245,10.934,F
1744,20070517,DIxPRE,265,10.87,F
1745,20070517,DIxPRE,280,10.826,M
1746,20070517,DIxPRE,287,10.8,F
1747,20070517,DIxPRE,309,10.72,F
1748,20070517,DIxPRE,329,10.66,F
1749,20070517,DIxPRE,346,10.616,M
1750,20070517,DIxPRE,351,10.6,F
1751,20070517,DIxPRE,373,10.55,F
1752,20070517,DIxPRE,394,10.51,F
1753,20070517,DIxPRE,411,10.483,M
1754,20070517,DIxPRE,413,10.48,F
1755,20070517,DIxPRE,435,10.44,F
1756,20070517,DIxPRE,455,10.4,F
1757,20070517,DIxPRE,472,10.375,M
1758,20070517,DIxPRE,475,10.37,F
1759,20070517,DIxPRE,494,10.346,F
1760,20070517,DIxPRE,516,10.32,F
1761,20070517,DIxPRE,533,10.3,M
1762,20070517,DIxPRE,536,10.3,F
1763,20070517,DIxPRE,557,10.27,F
1764,20070517,DIxPRE,579,10.24,F
1765,20070517,DIxPRE,598,10.224,M
1766,20070517,DIxPRE,600,10.22,F
1767,20070517,DIxPRE,619,10.2,F
1768,20070517,DIxPRE,640,10.18,F
1769,20070517,DIxPRE,661,10.154,F
1770,20070517,DIxPRE,681,10.14,F
1771,20070517,DIxPRE,700,10.12,F
1772,20070517,DIxPRE,722,10.102,F
1773,20070517,DIxPRE,742,10.093,F
1774,20070517,DIxPRE,762,10.08,F
1775,20070517,DIxPRE,783,10.08,F
1776,20070517,DIxPRE,784,10.075,M
1777,20070517,DIxPRE,805,10.07,F
1778,20070517,DIxPRE,826,10.06,F
1779,20070517,DIxPRE,849,10.05,M
1780,20070517,DIxPRE,912,10.03,M
1781,20070517,DIxPRE,974,10.005,M
1782,20070517,DIxPRE,989,10.001,F
1783,20070517,DIxPRE,1036,9.99,M
1784,20070517,DIxPRE,1101,9.965,M
1785,20070517,DIxPRE,1163,9.939,M
1786,20070517,DIxPRE,1239,9.927,F
1787,20070517,DIxPRE,1414,9.885,M
1788,20070517,DIxPRE,1484,9.874,F
1789,20070517,DIxPRE,1667,9.85,M
1790,20070517,DIxPRE,1735,9.844,F
1791,20070517,DIxPRE,1920,9.83,M
1792,20070517,DIxPRE,1983,9.83,F
1793,20070517,DIxPRE,2170,9.83,M
1794,20070517,DIxPRE,2229,9.835,F
1795,20070517,DIxPRE,2421,9.848,M
1796,20070517,DIxPRE,2479,9.837,F
1797,20070517,DIxPRE,3010,9.782,F
1798,20070517,DIxPRE,3675,9.75,M
1799,20070517,DIxPRE,3839,9.75,F
1794,20070518,DIxPRE,1,12.35,F
1795,20070518,DIxPRE,10,12.375,M
1796,20070518,DIxPRE,20,12.194,F
1797,20070518,DIxPRE,30,12.134,M
1798,20070518,DIxPRE,41,12.036,F
1799,20070518,DIxPRE,52,11.98,M
1800,20070518,DIxPRE,63,11.883,F
1801,20070518,DIxPRE,75,11.81,M
1802,20070518,DIxPRE,84,11.743,F
1803,20070518,DIxPRE,94,11.684,M
1804,20070518,DIxPRE,103,11.606,F
1805,20070518,DIxPRE,124,11.467,F
1806,20070518,DIxPRE,145,11.37,F
1807,20070518,DIxPRE,156,11.328,M
1808,20070518,DIxPRE,164,11.28,F
1809,20070518,DIxPRE,183,11.18,F
1810,20070518,DIxPRE,205,11.08,F
1811,20070518,DIxPRE,217,11.035,M
1812,20070518,DIxPRE,226,11.0,F
1813,20070518,DIxPRE,244,10.938,F
1814,20070518,DIxPRE,265,10.88,F
1815,20070518,DIxPRE,279,10.84,M
1816,20070518,DIxPRE,287,10.82,F
1817,20070518,DIxPRE,308,10.76,F
1818,20070518,DIxPRE,329,10.71,F
1819,20070518,DIxPRE,345,10.67,M
